zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,3174.7747169758404,0.0,0.0,0.0,0.0,3174.7747169758404
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,3006.255877106444,0.0,0.0,0.0,0.0,3006.255877106444
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,3112.2105408731654,0.0,0.0,0.0,0.0,3112.2105408731654
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,2687.1976782578095,0.0,0.0,0.0,0.0,2687.1976782578095
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,2511.2403317631624,0.0,0.0,0.0,0.0,2511.2403317631624
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,2298.816542974237,0.0,0.0,0.0,0.0,2298.816542974237
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,2303.744425069699,0.0,0.0,0.0,0.0,2303.744425069699
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,3121.9203624389206,0.0,0.0,0.0,0.0,3121.9203624389206
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,3253.8878622742495,0.0,0.0,0.0,0.0,3253.8878622742495
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,3040.8818097518624,0.0,0.0,0.0,0.0,3040.8818097518624
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,3158.7012234702383,0.0,0.0,0.0,0.0,3158.7012234702383
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,2749.607212044186,0.0,0.0,0.0,0.0,2749.607212044186
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,2935.521634701518,0.0,0.0,0.0,0.0,2935.521634701518
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,3103.686073876448,0.0,0.0,0.0,0.0,3103.686073876448
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,3243.807457991903,0.0,0.0,0.0,0.0,3243.807457991903
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,3088.0653731769653,0.0,0.0,0.0,0.0,3088.0653731769653
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,2866.6859087863068,0.0,0.0,0.0,0.0,2866.6859087863068
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,3091.2476348082473,0.0,0.0,0.0,0.0,3091.2476348082473
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,2554.5427231104327,0.0,0.0,0.0,0.0,2554.5427231104327
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,2672.493412266317,0.0,0.0,0.0,0.0,2672.493412266317
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,2909.2348815031114,0.0,0.0,0.0,0.0,2909.2348815031114
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,3003.696759951427,0.0,0.0,0.0,0.0,3003.696759951427
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,2533.9012212446182,0.0,0.0,0.0,0.0,2533.9012212446182
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,2827.579326076802,0.0,0.0,0.0,0.0,2827.579326076802
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,3024.3781618740986,0.0,0.0,0.0,0.0,3024.3781618740986
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,2403.7160360747207,0.0,0.0,0.0,0.0,2403.7160360747207
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,2810.4224156478044,0.0,0.0,0.0,0.0,2810.4224156478044
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,3079.246558252532,0.0,0.0,0.0,0.0,3079.246558252532
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,0.0,0.0,330247.6015128047,0.0,0.0,0.0,0.0,330247.6015128047
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,0.0,0.0,308626.4952171285,0.0,0.0,0.0,0.0,308626.4952171285
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,0.0,0.0,360633.3624731648,0.0,0.0,0.0,0.0,360633.3624731648
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,0.0,0.0,368253.4304688982,0.0,0.0,0.0,0.0,368253.4304688982
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,0.0,0.0,392458.55636039993,0.0,0.0,0.0,0.0,392458.55636039993
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,0.0,0.0,440507.9402741821,0.0,0.0,0.0,0.0,440507.9402741821
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,446173.1962970598,0.0,0.0,0.0,0.0,446173.1962970598
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,0.0,0.0,440910.7447302924,0.0,0.0,0.0,0.0,440910.7447302924
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,0.0,0.0,408504.6552460061,0.0,0.0,0.0,0.0,408504.6552460061
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,0.0,0.0,429888.9168977678,0.0,0.0,0.0,0.0,429888.9168977678
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,0.0,0.0,415503.25947550265,0.0,0.0,0.0,0.0,415503.25947550265
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,0.0,0.0,467446.2142736718,0.0,0.0,0.0,0.0,467446.2142736718
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,0.0,0.0,452483.25977861654,0.0,0.0,0.0,0.0,452483.25977861654
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,0.0,0.0,331739.5211083917,0.0,0.0,0.0,0.0,331739.5211083917
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,0.0,0.0,382257.7751075675,0.0,0.0,0.0,0.0,382257.7751075675
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,0.0,0.0,424458.2888117917,0.0,0.0,0.0,0.0,424458.2888117917
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,0.0,0.0,503703.00740062876,0.0,0.0,0.0,0.0,503703.00740062876
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,0.0,0.0,471564.70166862424,0.0,0.0,0.0,0.0,471564.70166862424
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,0.0,0.0,562694.8307742757,0.0,0.0,0.0,0.0,562694.8307742757
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,0.0,0.0,592550.2516843897,0.0,0.0,0.0,0.0,592550.2516843897
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,0.0,0.0,468242.1007490235,0.0,0.0,0.0,0.0,468242.1007490235
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,0.0,0.0,464325.3186650706,0.0,0.0,0.0,0.0,464325.3186650706
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,0.0,0.0,509008.4640583599,0.0,0.0,0.0,0.0,509008.4640583599
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,0.0,0.0,499189.13327536976,0.0,0.0,0.0,0.0,499189.13327536976
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,0.0,0.0,423439.75425818237,0.0,0.0,0.0,0.0,423439.75425818237
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,0.0,0.0,507469.3118847531,0.0,0.0,0.0,0.0,507469.3118847531
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,0.0,0.0,459321.49907299434,0.0,0.0,0.0,0.0,459321.49907299434
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,0.0,0.0,430563.4506078285,0.0,0.0,0.0,0.0,430563.4506078285
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,0.0,0.0,514643.6382178626,0.0,0.0,0.0,0.0,514643.6382178626
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,0.0,0.0,359264.8279317116,0.0,0.0,0.0,0.0,359264.8279317116
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,0.0,0.0,317003.16773325694,0.0,0.0,0.0,0.0,317003.16773325694
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,0.0,0.0,366048.58584805415,0.0,0.0,0.0,0.0,366048.58584805415
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,0.0,0.0,387091.1723299237,0.0,0.0,0.0,0.0,387091.1723299237
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,0.0,0.0,392393.7498485575,0.0,0.0,0.0,0.0,392393.7498485575
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,0.0,0.0,442214.6155958133,0.0,0.0,0.0,0.0,442214.6155958133
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,447410.7147990432,0.0,0.0,0.0,0.0,447410.7147990432
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,0.0,0.0,434451.43945456314,0.0,0.0,0.0,0.0,434451.43945456314
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,0.0,0.0,400800.591663923,0.0,0.0,0.0,0.0,400800.591663923
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,0.0,0.0,422504.2292410988,0.0,0.0,0.0,0.0,422504.2292410988
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,0.0,0.0,410833.82156546647,0.0,0.0,0.0,0.0,410833.82156546647
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,0.0,0.0,461994.34507919697,0.0,0.0,0.0,0.0,461994.34507919697
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,0.0,0.0,449883.5534647465,0.0,0.0,0.0,0.0,449883.5534647465
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,0.0,0.0,312678.49826455704,0.0,0.0,0.0,0.0,312678.49826455704
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,0.0,0.0,383393.0045936195,0.0,0.0,0.0,0.0,383393.0045936195
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,0.0,0.0,424492.0645742563,0.0,0.0,0.0,0.0,424492.0645742563
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,0.0,0.0,505148.1513110099,0.0,0.0,0.0,0.0,505148.1513110099
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,0.0,0.0,471143.8024131084,0.0,0.0,0.0,0.0,471143.8024131084
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,0.0,0.0,563810.7366354831,0.0,0.0,0.0,0.0,563810.7366354831
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,0.0,0.0,593775.0317045511,0.0,0.0,0.0,0.0,593775.0317045511
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,0.0,0.0,470702.83967304626,0.0,0.0,0.0,0.0,470702.83967304626
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,0.0,0.0,466232.89408557356,0.0,0.0,0.0,0.0,466232.89408557356
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,0.0,0.0,509267.8773430588,0.0,0.0,0.0,0.0,509267.8773430588
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,0.0,0.0,500460.11878692085,0.0,0.0,0.0,0.0,500460.11878692085
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,0.0,0.0,426322.6269270151,0.0,0.0,0.0,0.0,426322.6269270151
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,0.0,0.0,510517.8092645238,0.0,0.0,0.0,0.0,510517.8092645238
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,0.0,0.0,463010.8171775146,0.0,0.0,0.0,0.0,463010.8171775146
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,0.0,0.0,435514.0434599513,0.0,0.0,0.0,0.0,435514.0434599513
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,0.0,0.0,519507.0537909551,0.0,0.0,0.0,0.0,519507.0537909551
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,0.0,0.0,489430.81336178083,0.0,0.0,0.0,0.0,489430.81336178083
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,0.0,0.0,475660.40374042897,0.0,0.0,0.0,0.0,475660.40374042897
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region4Shanxi,0.0,0.0,382593.92357220955,0.0,0.0,0.0,0.0,382593.92357220955
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region5Innermongolia,0.0,0.0,423947.5355897571,0.0,0.0,0.0,0.0,423947.5355897571
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region6Liaoning,0.0,0.0,444379.0808981209,0.0,0.0,0.0,0.0,444379.0808981209
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region7Jilin,0.0,0.0,480275.0817357623,0.0,0.0,0.0,0.0,480275.0817357623
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,480969.0906007075,0.0,0.0,0.0,0.0,480969.0906007075
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region9Shanghai,0.0,0.0,458982.13832730165,0.0,0.0,0.0,0.0,458982.13832730165
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region10Jiangsu,0.0,0.0,425672.2034793454,0.0,0.0,0.0,0.0,425672.2034793454
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region11Zhejiang,0.0,0.0,445269.2628683086,0.0,0.0,0.0,0.0,445269.2628683086
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region12Anhui,0.0,0.0,430995.8114488543,0.0,0.0,0.0,0.0,430995.8114488543
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region13Fujian,0.0,0.0,473694.7168075294,0.0,0.0,0.0,0.0,473694.7168075294
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region14Jiangxi,0.0,0.0,461465.3315435648,0.0,0.0,0.0,0.0,461465.3315435648
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region15Shandong,0.0,0.0,369796.465042143,0.0,0.0,0.0,0.0,369796.465042143
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region16Henan,0.0,0.0,389207.3445125317,0.0,0.0,0.0,0.0,389207.3445125317
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region17Hubei,0.0,0.0,431662.54066920205,0.0,0.0,0.0,0.0,431662.54066920205
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region18Hunan,0.0,0.0,528271.5673812281,0.0,0.0,0.0,0.0,528271.5673812281
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region19Guangdong,0.0,0.0,472706.3181980519,0.0,0.0,0.0,0.0,472706.3181980519
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region20Guangxi,0.0,0.0,579709.7167020508,0.0,0.0,0.0,0.0,579709.7167020508
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region21Hainan,0.0,0.0,609899.2392987803,0.0,0.0,0.0,0.0,609899.2392987803
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region22Chongqing,0.0,0.0,471193.2668089123,0.0,0.0,0.0,0.0,471193.2668089123
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region23Sichuan,0.0,0.0,466319.85158271977,0.0,0.0,0.0,0.0,466319.85158271977
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region24Guizhou,0.0,0.0,517827.23094209936,0.0,0.0,0.0,0.0,517827.23094209936
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region25Yunnan,0.0,0.0,500062.23058209516,0.0,0.0,0.0,0.0,500062.23058209516
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region27Shaanxi,0.0,0.0,430037.082878295,0.0,0.0,0.0,0.0,430037.082878295
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region28Gansu,0.0,0.0,533950.1854181031,0.0,0.0,0.0,0.0,533950.1854181031
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region29Qinghai,0.0,0.0,464184.0745993244,0.0,0.0,0.0,0.0,464184.0745993244
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region30Ningxia,0.0,0.0,445318.6611876169,0.0,0.0,0.0,0.0,445318.6611876169
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,0.0,0.0,525677.1087707598,0.0,0.0,0.0,0.0,525677.1087707598
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,452779.3726672016,0.0,0.0,0.0,0.0,452779.3726672016
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,447163.1712970226,0.0,0.0,0.0,0.0,447163.1712970226
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,349705.0128828591,0.0,0.0,0.0,0.0,349705.0128828591
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,403862.5164056459,0.0,0.0,0.0,0.0,403862.5164056459
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,452178.82990524685,0.0,0.0,0.0,0.0,452178.82990524685
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,484700.7141542634,0.0,0.0,0.0,0.0,484700.7141542634
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,486904.29463761847,0.0,0.0,0.0,0.0,486904.29463761847
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,466470.8562194382,0.0,0.0,0.0,0.0,466470.8562194382
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,436969.3875346836,0.0,0.0,0.0,0.0,436969.3875346836
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,454700.43698646117,0.0,0.0,0.0,0.0,454700.43698646117
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,436014.1393756146,0.0,0.0,0.0,0.0,436014.1393756146
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,477903.12385006354,0.0,0.0,0.0,0.0,477903.12385006354
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,463583.94108475524,0.0,0.0,0.0,0.0,463583.94108475524
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,390452.8968396123,0.0,0.0,0.0,0.0,390452.8968396123
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,0.0,0.0,383652.75784310047,0.0,0.0,0.0,0.0,383652.75784310047
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,431089.72641529626,0.0,0.0,0.0,0.0,431089.72641529626
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,524422.2201853852,0.0,0.0,0.0,0.0,524422.2201853852
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,472742.01793770795,0.0,0.0,0.0,0.0,472742.01793770795
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,577861.9801662678,0.0,0.0,0.0,0.0,577861.9801662678
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,608444.1117807735,0.0,0.0,0.0,0.0,608444.1117807735
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,459192.82104254025,0.0,0.0,0.0,0.0,459192.82104254025
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,454040.90281512233,0.0,0.0,0.0,0.0,454040.90281512233
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,511855.6407094676,0.0,0.0,0.0,0.0,511855.6407094676
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,491330.64868167613,0.0,0.0,0.0,0.0,491330.64868167613
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,409796.52382881474,0.0,0.0,0.0,0.0,409796.52382881474
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,534501.2630290284,0.0,0.0,0.0,0.0,534501.2630290284
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,450648.6082312068,0.0,0.0,0.0,0.0,450648.6082312068
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,428273.1633632238,0.0,0.0,0.0,0.0,428273.1633632238
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,518259.273281385,0.0,0.0,0.0,0.0,518259.273281385
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,0.0,0.0,441216.8086800422,0.0,0.0,0.0,0.0,441216.8086800422
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,0.0,0.0,439498.64846171474,0.0,0.0,0.0,0.0,439498.64846171474
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,0.0,0.0,392821.8991439366,0.0,0.0,0.0,0.0,392821.8991439366
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,0.0,0.0,379679.71512804576,0.0,0.0,0.0,0.0,379679.71512804576
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,0.0,0.0,448198.3047982981,0.0,0.0,0.0,0.0,448198.3047982981
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,0.0,0.0,476669.2576579081,0.0,0.0,0.0,0.0,476669.2576579081
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,478376.00567445805,0.0,0.0,0.0,0.0,478376.00567445805
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,0.0,0.0,478125.8005228062,0.0,0.0,0.0,0.0,478125.8005228062
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,453044.05970829655,0.0,0.0,0.0,0.0,453044.05970829655
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,468300.26028273365,0.0,0.0,0.0,0.0,468300.26028273365
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,0.0,0.0,456453.2300501332,0.0,0.0,0.0,0.0,456453.2300501332
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,0.0,0.0,492648.9044027418,0.0,0.0,0.0,0.0,492648.9044027418
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,479007.9384545012,0.0,0.0,0.0,0.0,479007.9384545012
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,0.0,0.0,416398.5329728844,0.0,0.0,0.0,0.0,416398.5329728844
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,0.0,0.0,418108.3981157463,0.0,0.0,0.0,0.0,418108.3981157463
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,0.0,0.0,452199.3779788105,0.0,0.0,0.0,0.0,452199.3779788105
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,0.0,0.0,523576.0372098257,0.0,0.0,0.0,0.0,523576.0372098257
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,0.0,0.0,488099.2051105477,0.0,0.0,0.0,0.0,488099.2051105477
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,0.0,0.0,575594.3756943241,0.0,0.0,0.0,0.0,575594.3756943241
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,0.0,0.0,604209.0764647779,0.0,0.0,0.0,0.0,604209.0764647779
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,0.0,0.0,474121.6347129073,0.0,0.0,0.0,0.0,474121.6347129073
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,0.0,0.0,469325.2575268865,0.0,0.0,0.0,0.0,469325.2575268865
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,0.0,0.0,518641.5178735424,0.0,0.0,0.0,0.0,518641.5178735424
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,0.0,0.0,502871.6871436881,0.0,0.0,0.0,0.0,502871.6871436881
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,431973.217541413,0.0,0.0,0.0,0.0,431973.217541413
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,0.0,0.0,524873.6550890108,0.0,0.0,0.0,0.0,524873.6550890108
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,0.0,0.0,450027.51473165164,0.0,0.0,0.0,0.0,450027.51473165164
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,0.0,0.0,417553.695969373,0.0,0.0,0.0,0.0,417553.695969373
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,505748.1508854164,0.0,0.0,0.0,0.0,505748.1508854164
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,0.0,0.0,451627.7810754125,0.0,0.0,0.0,0.0,451627.7810754125
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,0.0,0.0,446931.74444444955,0.0,0.0,0.0,0.0,446931.74444444955
