zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,31355.623908324964,236649.32400471362,0.0,0.0,0.0,0.0,0.0,268004.9479130386
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,30163.26417359313,245885.2284937984,0.0,0.0,0.0,0.0,0.0,276048.49266739155
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,1.7738797165865377e6,1.4179047747744182e6,0.0,0.0,0.0,0.0,0.0,3.191784491360956e6
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,5.101960492196663e7,3.8764848239584245e7,0.0,0.0,0.0,0.0,0.0,8.978445316155088e7
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,2.780188040548758e8,2.0870168364770058e8,0.0,0.0,0.0,0.0,0.0,4.867204877025764e8
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,5.0062695597263646e8,3.758894292289225e8,0.0,0.0,0.0,0.0,0.0,8.76516385201559e8
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,1.5345566277486248e9,1.1510583802467742e9,0.0,0.0,0.0,0.0,0.0,2.685615007995399e9
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,3.016743898318782e7,2.4129069887050193e7,0.0,0.0,0.0,0.0,0.0,5.429650887023801e7
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,4.6019096742804664e8,3.5756612390821254e8,0.0,0.0,0.0,0.0,0.0,8.177570913362591e8
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,5.0668549319803923e8,4.123264871170409e8,0.0,0.0,0.0,0.0,0.0,9.190119803150802e8
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,315884.2231900805,351625.0253399219,0.0,0.0,0.0,0.0,0.0,667509.2485300023
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,2.85102870435324e8,2.1398069210659108e8,0.0,0.0,0.0,0.0,0.0,4.9908356254191506e8
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,2.1115700090334523e6,1.7292320184432995e6,0.0,0.0,0.0,0.0,0.0,3.8408020274767517e6
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,3.990876022712137e8,2.995531022409847e8,0.0,0.0,0.0,0.0,0.0,6.986407045121984e8
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,4.398422118493313e6,3.49271488192312e6,0.0,0.0,0.0,0.0,0.0,7.891137000416433e6
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,101771.31807650671,632879.8593942685,0.0,0.0,0.0,0.0,0.0,734651.1774707752
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,8.580748321984993e8,6.437518986829109e8,0.0,0.0,0.0,0.0,0.0,1.5018267308814101e9
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,4.2292659862531346e8,3.175265702515854e8,0.0,0.0,0.0,0.0,0.0,7.404531688768989e8
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,4.7284209587678425e7,3.6053093303128704e7,0.0,0.0,0.0,0.0,0.0,8.333730289080712e7
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,1.3257656688683428e7,1.1370671736272877e7,0.0,0.0,0.0,0.0,0.0,2.4628328424956307e7
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,16995.163930375085,105859.31217868072,0.0,0.0,0.0,0.0,0.0,122854.4761090558
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,5.569627379227383e8,4.1939908319892377e8,0.0,0.0,0.0,0.0,0.0,9.763618211216621e8
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,3.1091530517490942e7,2.4225066422804333e7,0.0,0.0,0.0,0.0,0.0,5.531659694029528e7
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,1.6551218845974565e8,1.2454822211581726e8,0.0,0.0,0.0,0.0,0.0,2.900604105755629e8
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,1.760087264527443e8,1.3360712922213331e8,0.0,0.0,0.0,0.0,0.0,3.0961585567487764e8
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,7.704531953345571e7,5.896769187090528e7,0.0,0.0,0.0,0.0,0.0,1.36013011404361e8
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,3.37094115273543e8,2.529598771352131e8,0.0,0.0,0.0,0.0,0.0,5.900539924087561e8
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,13809.22332249331,103403.72586645524,0.0,0.0,0.0,0.0,0.0,117212.94918894855
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,1.1702022337990377e9,8.778373026851754e8,0.0,0.0,0.0,0.0,0.0,2.048039536484213e9
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,1.0941064032092657e7,9.754250493004926e6,0.0,0.0,0.0,0.0,0.0,2.0695314525097582e7
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,406423.9095356952,465602.88897660305,0.0,0.0,0.0,0.0,0.0,872026.7985122983
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,3.187906696251564e8,2.398442220627925e8,0.0,0.0,0.0,0.0,0.0,5.58634891687949e8
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,137466.9053533651,231619.35688949682,0.0,0.0,0.0,0.0,0.0,369086.2622428619
Region1Beijing_bfbof_transforms_crudesteel_Region1Beijing,365.1236655543256,250.0349645487183,0.0,0.0,0.0,0.0,0.0,615.158630103044
Region2Tianjin_bfbof_transforms_crudesteel_Region2Tianjin,398.18639677340275,204.70425282682103,0.0,0.0,0.0,0.0,0.0,602.8906496002238
Region3Hebei_bfbof_transforms_crudesteel_Region3Hebei,365.61474679477266,264.3261148053093,0.0,0.0,0.0,0.0,0.0,629.9408616000819
Region4Shanxi_bfbof_transforms_crudesteel_Region4Shanxi,377.62709829271745,265.8640188002544,0.0,0.0,0.0,0.0,0.0,643.4911170929719
Region5Innermongolia_bfbof_transforms_crudesteel_Region5Innermongolia,392.40414296010636,278.4943458430606,0.0,0.0,0.0,0.0,0.0,670.898488803167
Region6Liaoning_bfbof_transforms_crudesteel_Region6Liaoning,352.6224084619228,235.7392283883789,0.0,0.0,0.0,0.0,0.0,588.3616368503017
Region7Jilin_bfbof_transforms_crudesteel_Region7Jilin,339.15847958772673,222.7945259060969,0.0,0.0,0.0,0.0,0.0,561.9530054938236
Region8Heilongjiang_bfbof_transforms_crudesteel_Region8Heilongjiang,341.3634673028215,224.32086260377883,0.0,0.0,0.0,0.0,0.0,565.6843299066004
Region9Shanghai_bfbof_transforms_crudesteel_Region9Shanghai,398.2387194012519,283.6084506640818,0.0,0.0,0.0,0.0,0.0,681.8471700653337
Region10Jiangsu_bfbof_transforms_crudesteel_Region10Jiangsu,368.3792636467546,260.796533060935,0.0,0.0,0.0,0.0,0.0,629.1757967076896
Region11Zhejiang_bfbof_transforms_crudesteel_Region11Zhejiang,394.48637304281783,278.1030210826067,0.0,0.0,0.0,0.0,0.0,672.5893941254245
Region12Anhui_bfbof_transforms_crudesteel_Region12Anhui,364.00194973066925,249.12697695819293,0.0,0.0,0.0,0.0,0.0,613.1289266888622
Region13Fujian_bfbof_transforms_crudesteel_Region13Fujian,388.27613876420077,274.1643485084151,0.0,0.0,0.0,0.0,0.0,662.4404872726159
Region14Jiangxi_bfbof_transforms_crudesteel_Region14Jiangxi,348.8082930260545,232.7596453242305,0.0,0.0,0.0,0.0,0.0,581.567938350285
Region15Shandong_bfbof_transforms_crudesteel_Region15Shandong,406.8440312284638,198.82010143572413,0.0,0.0,0.0,0.0,0.0,605.664132664188
Region16Henan_bfbof_transforms_crudesteel_Region16Henan,387.42394010423743,191.04698712903084,0.0,0.0,0.0,0.0,0.0,578.4709272332683
Region17Hubei_bfbof_transforms_crudesteel_Region17Hubei,348.50879103132047,233.40673847707555,0.0,0.0,0.0,0.0,0.0,581.915529508396
Region18Hunan_bfbof_transforms_crudesteel_Region18Hunan,341.8944587132242,225.94692403406307,0.0,0.0,0.0,0.0,0.0,567.8413827472873
Region19Guangdong_bfbof_transforms_crudesteel_Region19Guangdong,383.38546934198285,268.9373436152036,0.0,0.0,0.0,0.0,0.0,652.3228129571864
Region20Guangxi_bfbof_transforms_crudesteel_Region20Guangxi,344.61986685712003,230.69503745845404,0.0,0.0,0.0,0.0,0.0,575.314904315574
Region22Chongqing_bfbof_transforms_crudesteel_Region22Chongqing,346.4467121993834,229.39104075506273,0.0,0.0,0.0,0.0,0.0,575.8377529544462
Region23Sichuan_bfbof_transforms_crudesteel_Region23Sichuan,333.4337857016814,218.05597467445958,0.0,0.0,0.0,0.0,0.0,551.489760376141
Region24Guizhou_bfbof_transforms_crudesteel_Region24Guizhou,367.4112437091435,249.91034515503128,0.0,0.0,0.0,0.0,0.0,617.3215888641748
Region25Yunnan_bfbof_transforms_crudesteel_Region25Yunnan,408.11025409297855,293.85881419191253,0.0,0.0,0.0,0.0,0.0,701.9690682848911
Region27Shaanxi_bfbof_transforms_crudesteel_Region27Shaanxi,358.7378034302861,241.31125572196498,0.0,0.0,0.0,0.0,0.0,600.0490591522511
Region28Gansu_bfbof_transforms_crudesteel_Region28Gansu,324.21356694237284,208.79523634862602,0.0,0.0,0.0,0.0,0.0,533.0088032909989
Region29Qinghai_bfbof_transforms_crudesteel_Region29Qinghai,336.93336356146193,219.847103382168,0.0,0.0,0.0,0.0,0.0,556.7804669436299
Region30Ningxia_bfbof_transforms_crudesteel_Region30Ningxia,360.828859569782,242.04237146205648,0.0,0.0,0.0,0.0,0.0,602.8712310318385
Region31Xinjiang_bfbof_transforms_crudesteel_Region31Xinjiang,389.74799004387876,274.13370645254724,0.0,0.0,0.0,0.0,0.0,663.881696496426
Region1Beijing_bfbofccs_transforms_crudesteel_Region1Beijing,15748.67125749022,3906.8907124977895,0.0,0.0,0.0,0.0,0.0,19655.561969988008
Region2Tianjin_bfbofccs_transforms_crudesteel_Region2Tianjin,9648.979937474036,2393.6946480399424,0.0,0.0,0.0,0.0,0.0,12042.674585513978
Region3Hebei_bfbofccs_transforms_crudesteel_Region3Hebei,2915.699882638873,723.3194855403998,0.0,0.0,0.0,0.0,0.0,3639.019368179273
Region4Shanxi_bfbofccs_transforms_crudesteel_Region4Shanxi,2840.2810541265635,704.6097724576492,0.0,0.0,0.0,0.0,0.0,3544.890826584213
Region5Innermongolia_bfbofccs_transforms_crudesteel_Region5Innermongolia,2784.3378398998957,690.731520729873,0.0,0.0,0.0,0.0,0.0,3475.0693606297687
Region6Liaoning_bfbofccs_transforms_crudesteel_Region6Liaoning,2900.0923495489264,719.4476080291391,0.0,0.0,0.0,0.0,0.0,3619.5399575780657
Region7Jilin_bfbofccs_transforms_crudesteel_Region7Jilin,2349.5412852756845,582.8682862186155,0.0,0.0,0.0,0.0,0.0,2932.4095714943
Region8Heilongjiang_bfbofccs_transforms_crudesteel_Region8Heilongjiang,1326.647651964746,329.1114091770092,0.0,0.0,0.0,0.0,0.0,1655.7590611417552
Region9Shanghai_bfbofccs_transforms_crudesteel_Region9Shanghai,54718.114222883305,13574.332003476247,0.0,0.0,0.0,0.0,0.0,68292.44622635955
Region10Jiangsu_bfbofccs_transforms_crudesteel_Region10Jiangsu,3028.0858651344747,751.1999171049468,0.0,0.0,0.0,0.0,0.0,3779.2857822394217
Region11Zhejiang_bfbofccs_transforms_crudesteel_Region11Zhejiang,54059.36362511885,13410.91081382926,0.0,0.0,0.0,0.0,0.0,67470.27443894811
Region12Anhui_bfbofccs_transforms_crudesteel_Region12Anhui,4259.321841925547,1056.641838138784,0.0,0.0,0.0,0.0,0.0,5315.963680064331
Region13Fujian_bfbofccs_transforms_crudesteel_Region13Fujian,48085.4680688542,11928.921845705887,0.0,0.0,0.0,0.0,0.0,60014.38991456009
Region14Jiangxi_bfbofccs_transforms_crudesteel_Region14Jiangxi,16091.38322413297,3991.909834279356,0.0,0.0,0.0,0.0,0.0,20083.293058412324
Region15Shandong_bfbofccs_transforms_crudesteel_Region15Shandong,1781.5900776791875,441.97238066370596,0.0,0.0,0.0,0.0,0.0,2223.5624583428935
Region16Henan_bfbofccs_transforms_crudesteel_Region16Henan,5043.622732034802,1251.2092281917219,0.0,0.0,0.0,0.0,0.0,6294.831960226524
Region17Hubei_bfbofccs_transforms_crudesteel_Region17Hubei,7495.698091501405,1859.5139093684538,0.0,0.0,0.0,0.0,0.0,9355.212000869858
Region18Hunan_bfbofccs_transforms_crudesteel_Region18Hunan,1116.5457288530017,276.9898531001562,0.0,0.0,0.0,0.0,0.0,1393.5355819531578
Region19Guangdong_bfbofccs_transforms_crudesteel_Region19Guangdong,73572.78963433717,18251.752405983832,0.0,0.0,0.0,0.0,0.0,91824.542040321
Region20Guangxi_bfbofccs_transforms_crudesteel_Region20Guangxi,3275.6387948577612,812.6122246053359,0.0,0.0,0.0,0.0,0.0,4088.2510194630972
Region22Chongqing_bfbofccs_transforms_crudesteel_Region22Chongqing,6318.603338381225,1567.5032067824893,0.0,0.0,0.0,0.0,0.0,7886.106545163714
Region23Sichuan_bfbofccs_transforms_crudesteel_Region23Sichuan,1622.5251583718002,402.5119559862479,0.0,0.0,0.0,0.0,0.0,2025.0371143580483
Region24Guizhou_bfbofccs_transforms_crudesteel_Region24Guizhou,3540.550112764246,878.330757340099,0.0,0.0,0.0,0.0,0.0,4418.880870104345
Region25Yunnan_bfbofccs_transforms_crudesteel_Region25Yunnan,4196.090519477736,1040.955570873994,0.0,0.0,0.0,0.0,0.0,5237.0460903517305
Region27Shaanxi_bfbofccs_transforms_crudesteel_Region27Shaanxi,5719.867610576688,1418.970354965698,0.0,0.0,0.0,0.0,0.0,7138.837965542386
Region28Gansu_bfbofccs_transforms_crudesteel_Region28Gansu,347.4992247359698,86.20673271565282,0.0,0.0,0.0,0.0,0.0,433.7059574516226
Region29Qinghai_bfbofccs_transforms_crudesteel_Region29Qinghai,40496.58897778707,10046.291828582534,0.0,0.0,0.0,0.0,0.0,50542.880806369605
Region30Ningxia_bfbofccs_transforms_crudesteel_Region30Ningxia,2470.786885164034,612.9465893586166,0.0,0.0,0.0,0.0,0.0,3083.733474522651
Region31Xinjiang_bfbofccs_transforms_crudesteel_Region31Xinjiang,67489.46451537443,16742.616427475405,0.0,0.0,0.0,0.0,0.0,84232.08094284983
Region1Beijing_drieaf_transforms_crudesteel_Region1Beijing,175590.65836616096,43583.92638502963,0.0,0.0,0.0,0.0,0.0,219174.5847511906
Region2Tianjin_drieaf_transforms_crudesteel_Region2Tianjin,1.148949067348507e6,285184.37163691473,0.0,0.0,0.0,0.0,0.0,1.4341334389854218e6
Region3Hebei_drieaf_transforms_crudesteel_Region3Hebei,1.3233338823573449e9,3.284689917342041e8,0.0,0.0,0.0,0.0,0.0,1.651802874091549e9
Region4Shanxi_drieaf_transforms_crudesteel_Region4Shanxi,4.7382740205538213e8,1.1761023509193374e8,0.0,0.0,0.0,0.0,0.0,5.914376371473159e8
Region5Innermongolia_drieaf_transforms_crudesteel_Region5Innermongolia,6.768769398082337e9,1.6800981892104733e9,0.0,0.0,0.0,0.0,0.0,8.44886758729281e9
Region6Liaoning_drieaf_transforms_crudesteel_Region6Liaoning,1.8401220112214617e6,456742.6480588023,0.0,0.0,0.0,0.0,0.0,2.296864659280264e6
Region7Jilin_drieaf_transforms_crudesteel_Region7Jilin,1.5675130236652224e9,3.8907748775868976e8,0.0,0.0,0.0,0.0,0.0,1.956590511423912e9
Region8Heilongjiang_drieaf_transforms_crudesteel_Region8Heilongjiang,7.700829194974064e8,1.911447772110627e8,0.0,0.0,0.0,0.0,0.0,9.61227696708469e8
Region9Shanghai_drieaf_transforms_crudesteel_Region9Shanghai,1.788674278463296e7,4.439726395738823e6,0.0,0.0,0.0,0.0,0.0,2.2326469180371784e7
Region10Jiangsu_drieaf_transforms_crudesteel_Region10Jiangsu,2.2171492218505167e6,550325.7939169568,0.0,0.0,0.0,0.0,0.0,2.7674750157674737e6
Region11Zhejiang_drieaf_transforms_crudesteel_Region11Zhejiang,1.969453776353458e8,4.888445046336802e7,0.0,0.0,0.0,0.0,0.0,2.4582982809871382e8
Region12Anhui_drieaf_transforms_crudesteel_Region12Anhui,1.779389778608469e9,4.4166810377476954e8,0.0,0.0,0.0,0.0,0.0,2.221057882383239e9
Region13Fujian_drieaf_transforms_crudesteel_Region13Fujian,1.9935370610670333e9,4.9482229478398156e8,0.0,0.0,0.0,0.0,0.0,2.488359355851015e9
Region14Jiangxi_drieaf_transforms_crudesteel_Region14Jiangxi,2.0312365703949003e9,5.0417981217463416e8,0.0,0.0,0.0,0.0,0.0,2.5354163825695343e9
Region15Shandong_drieaf_transforms_crudesteel_Region15Shandong,3.1765920650509834e9,7.884722114871488e8,0.0,0.0,0.0,0.0,0.0,3.965064276538132e9
Region16Henan_drieaf_transforms_crudesteel_Region16Henan,3.5641026131239766e8,8.846574605077231e7,0.0,0.0,0.0,0.0,0.0,4.4487600736316997e8
Region17Hubei_drieaf_transforms_crudesteel_Region17Hubei,2.9513787517111883e6,732571.2850889942,0.0,0.0,0.0,0.0,0.0,3.6839500368001824e6
Region18Hunan_drieaf_transforms_crudesteel_Region18Hunan,2.25466079307286e9,5.596366625813484e8,0.0,0.0,0.0,0.0,0.0,2.814297455654208e9
Region19Guangdong_drieaf_transforms_crudesteel_Region19Guangdong,1.1967843376481468e6,297057.7191073703,0.0,0.0,0.0,0.0,0.0,1.4938420567555171e6
Region20Guangxi_drieaf_transforms_crudesteel_Region20Guangxi,5.197045338050483e9,1.2899754664676695e9,0.0,0.0,0.0,0.0,0.0,6.487020804518152e9
Region22Chongqing_drieaf_transforms_crudesteel_Region22Chongqing,1.8083406630969043e6,448854.0966405986,0.0,0.0,0.0,0.0,0.0,2.257194759737503e6
Region23Sichuan_drieaf_transforms_crudesteel_Region23Sichuan,17287.77163520048,4291.053825531906,0.0,0.0,0.0,0.0,0.0,21578.825460732383
Region24Guizhou_drieaf_transforms_crudesteel_Region24Guizhou,1.7385468389973629e9,4.3153034536596733e8,0.0,0.0,0.0,0.0,0.0,2.1700771843633304e9
Region25Yunnan_drieaf_transforms_crudesteel_Region25Yunnan,9.377906128100781e8,2.3277204729225534e8,0.0,0.0,0.0,0.0,0.0,1.1705626601023335e9
Region27Shaanxi_drieaf_transforms_crudesteel_Region27Shaanxi,1.482523919905243e9,3.6798206687314194e8,0.0,0.0,0.0,0.0,0.0,1.850505986778385e9
Region28Gansu_drieaf_transforms_crudesteel_Region28Gansu,1.917742739913224e10,4.760091406884927e9,0.0,0.0,0.0,0.0,0.0,2.3937518806017166e10
Region29Qinghai_drieaf_transforms_crudesteel_Region29Qinghai,2176.308766747514,540.1886521959628,0.0,0.0,0.0,0.0,0.0,2716.4974189434765
Region30Ningxia_drieaf_transforms_crudesteel_Region30Ningxia,4521.939161989847,1122.4051745552838,0.0,0.0,0.0,0.0,0.0,5644.344336545131
Region31Xinjiang_drieaf_transforms_crudesteel_Region31Xinjiang,1.0105370341072704e9,2.5082867228639114e8,0.0,0.0,0.0,0.0,0.0,1.2613657063936615e9
Region1Beijing_scrapeaf100_transforms_crudesteel_Region1Beijing,10328.687026340973,2565.1007012580617,0.0,0.0,0.0,0.0,0.0,12893.787727599034
Region2Tianjin_scrapeaf100_transforms_crudesteel_Region2Tianjin,1.0136690575663914e6,251741.8916630955,0.0,0.0,0.0,0.0,0.0,1.265410949229487e6
Region3Hebei_scrapeaf100_transforms_crudesteel_Region3Hebei,6.0384802408376485e7,1.499639776169384e7,0.0,0.0,0.0,0.0,0.0,7.538120017007032e7
Region4Shanxi_scrapeaf100_transforms_crudesteel_Region4Shanxi,2.082474731519058e7,5.171768086833097e6,0.0,0.0,0.0,0.0,0.0,2.5996515402023677e7
Region5Innermongolia_scrapeaf100_transforms_crudesteel_Region5Innermongolia,2.9970923414766e8,7.44319548772336e7,0.0,0.0,0.0,0.0,0.0,3.7414118902489364e8
Region6Liaoning_scrapeaf100_transforms_crudesteel_Region6Liaoning,464317.050067544,115311.84822397128,0.0,0.0,0.0,0.0,0.0,579628.8982915153
Region7Jilin_scrapeaf100_transforms_crudesteel_Region7Jilin,6.972997901298152e7,1.731724638463298e7,0.0,0.0,0.0,0.0,0.0,8.70472253976145e7
Region8Heilongjiang_scrapeaf100_transforms_crudesteel_Region8Heilongjiang,3.3516685225044593e7,8.323775573347439e6,0.0,0.0,0.0,0.0,0.0,4.1840460798392035e7
Region9Shanghai_scrapeaf100_transforms_crudesteel_Region9Shanghai,4.993183034284093e6,1.2400431216560288e6,0.0,0.0,0.0,0.0,0.0,6.233226155940122e6
Region10Jiangsu_scrapeaf100_transforms_crudesteel_Region10Jiangsu,349538.0681667474,86806.80724319906,0.0,0.0,0.0,0.0,0.0,436344.8754099464
Region11Zhejiang_scrapeaf100_transforms_crudesteel_Region11Zhejiang,9.986492998466039e7,2.4801177659992248e7,0.0,0.0,0.0,0.0,0.0,1.2466610764465263e8
Region12Anhui_scrapeaf100_transforms_crudesteel_Region12Anhui,241187.80281917847,59898.32014161972,0.0,0.0,0.0,0.0,0.0,301086.1229607982
Region13Fujian_scrapeaf100_transforms_crudesteel_Region13Fujian,9.118238348291287e7,2.2644891380473897e7,0.0,0.0,0.0,0.0,0.0,1.1382727486338677e8
Region14Jiangxi_scrapeaf100_transforms_crudesteel_Region14Jiangxi,9.006012639575659e7,2.236618195362081e7,0.0,0.0,0.0,0.0,0.0,1.124263083493774e8
Region15Shandong_scrapeaf100_transforms_crudesteel_Region15Shandong,1.442943516153179e8,3.5835100973831214e7,0.0,0.0,0.0,0.0,0.0,1.8012945258914912e8
Region16Henan_scrapeaf100_transforms_crudesteel_Region16Henan,1.3882080146018028e7,3.447576001350312e6,0.0,0.0,0.0,0.0,0.0,1.732965614736834e7
Region17Hubei_scrapeaf100_transforms_crudesteel_Region17Hubei,775429.9200879912,192575.86435928915,0.0,0.0,0.0,0.0,0.0,968005.7844472803
Region18Hunan_scrapeaf100_transforms_crudesteel_Region18Hunan,1.0064617007138993e8,2.4995196463080216e7,0.0,0.0,0.0,0.0,0.0,1.2564136653447014e8
Region19Guangdong_scrapeaf100_transforms_crudesteel_Region19Guangdong,1.0345307086119952e6,256922.8246887558,0.0,0.0,0.0,0.0,0.0,1.291453533300751e6
Region20Guangxi_scrapeaf100_transforms_crudesteel_Region20Guangxi,2.3277326328821486e8,5.7808592648029e7,0.0,0.0,0.0,0.0,0.0,2.905818559362439e8
Region22Chongqing_scrapeaf100_transforms_crudesteel_Region22Chongqing,75190.50660558122,18673.353227767577,0.0,0.0,0.0,0.0,0.0,93863.8598333488
Region23Sichuan_scrapeaf100_transforms_crudesteel_Region23Sichuan,5069.697354896633,1259.0452404111982,0.0,0.0,0.0,0.0,0.0,6328.742595307832
Region24Guizhou_scrapeaf100_transforms_crudesteel_Region24Guizhou,7.68512716277864e7,1.9085799602821745e7,0.0,0.0,0.0,0.0,0.0,9.593707123060814e7
Region25Yunnan_scrapeaf100_transforms_crudesteel_Region25Yunnan,4.362147711790696e7,1.0833272540807623e7,0.0,0.0,0.0,0.0,0.0,5.445474965871458e7
Region27Shaanxi_scrapeaf100_transforms_crudesteel_Region27Shaanxi,5.725451283756699e7,1.4218999051407937e7,0.0,0.0,0.0,0.0,0.0,7.147351188897492e7
Region28Gansu_scrapeaf100_transforms_crudesteel_Region28Gansu,8.524913181171393e8,2.1171384826957524e8,0.0,0.0,0.0,0.0,0.0,1.0642051663867146e9
Region29Qinghai_scrapeaf100_transforms_crudesteel_Region29Qinghai,826.896738542475,205.35750560492247,0.0,0.0,0.0,0.0,0.0,1032.2542441473975
Region30Ningxia_scrapeaf100_transforms_crudesteel_Region30Ningxia,3076.144424667701,763.9519138069494,0.0,0.0,0.0,0.0,0.0,3840.0963384746506
Region31Xinjiang_scrapeaf100_transforms_crudesteel_Region31Xinjiang,4.514280932903023e7,1.1211091164960593e7,0.0,0.0,0.0,0.0,0.0,5.635390049399082e7
Region1Beijing_scrapeaf56_transforms_crudesteel_Region1Beijing,525.3069376179169,190.27793115475924,0.0,0.0,0.0,0.0,0.0,715.5848687726761
Region2Tianjin_scrapeaf56_transforms_crudesteel_Region2Tianjin,518.792913534782,188.5181449417131,0.0,0.0,0.0,0.0,0.0,707.3110584764951
Region3Hebei_scrapeaf56_transforms_crudesteel_Region3Hebei,563.600742707188,201.3943723853509,0.0,0.0,0.0,0.0,0.0,764.995115092539
Region4Shanxi_scrapeaf56_transforms_crudesteel_Region4Shanxi,557.9294462982708,206.24970180254988,0.0,0.0,0.0,0.0,0.0,764.1791481008207
Region5Innermongolia_scrapeaf56_transforms_crudesteel_Region5Innermongolia,356.116133959826,88.39273974735286,0.0,0.0,0.0,0.0,0.0,444.50887370717885
Region6Liaoning_scrapeaf56_transforms_crudesteel_Region6Liaoning,496.8902912380692,180.9721314653489,0.0,0.0,0.0,0.0,0.0,677.8624227034181
Region7Jilin_scrapeaf56_transforms_crudesteel_Region7Jilin,470.5323245076449,171.8402385481368,0.0,0.0,0.0,0.0,0.0,642.3725630557817
Region8Heilongjiang_scrapeaf56_transforms_crudesteel_Region8Heilongjiang,470.47461224855186,176.23623498485202,0.0,0.0,0.0,0.0,0.0,646.7108472334039
Region9Shanghai_scrapeaf56_transforms_crudesteel_Region9Shanghai,566.5671496337465,227.80481765206358,0.0,0.0,0.0,0.0,0.0,794.37196728581
Region10Jiangsu_scrapeaf56_transforms_crudesteel_Region10Jiangsu,533.6217864758776,202.00907690592908,0.0,0.0,0.0,0.0,0.0,735.6308633818066
Region11Zhejiang_scrapeaf56_transforms_crudesteel_Region11Zhejiang,555.9073364959843,222.34148825534328,0.0,0.0,0.0,0.0,0.0,778.2488247513276
Region12Anhui_scrapeaf56_transforms_crudesteel_Region12Anhui,511.93679713698333,193.82172738314486,0.0,0.0,0.0,0.0,0.0,705.7585245201282
Region13Fujian_scrapeaf56_transforms_crudesteel_Region13Fujian,535.6179525441645,227.5937650734366,0.0,0.0,0.0,0.0,0.0,763.2117176176012
Region14Jiangxi_scrapeaf56_transforms_crudesteel_Region14Jiangxi,475.5208496442136,187.08851827631918,0.0,0.0,0.0,0.0,0.0,662.6093679205328
Region15Shandong_scrapeaf56_transforms_crudesteel_Region15Shandong,520.0703962134214,187.6819766486396,0.0,0.0,0.0,0.0,0.0,707.7523728620611
Region16Henan_scrapeaf56_transforms_crudesteel_Region16Henan,487.6279093775509,181.2912756505771,0.0,0.0,0.0,0.0,0.0,668.919185028128
Region17Hubei_scrapeaf56_transforms_crudesteel_Region17Hubei,481.82201784555673,184.67938621742334,0.0,0.0,0.0,0.0,0.0,666.5014040629801
Region18Hunan_scrapeaf56_transforms_crudesteel_Region18Hunan,463.07706742577534,181.7738719008141,0.0,0.0,0.0,0.0,0.0,644.8509393265895
Region19Guangdong_scrapeaf56_transforms_crudesteel_Region19Guangdong,525.3152249398354,236.3261133263446,0.0,0.0,0.0,0.0,0.0,761.64133826618
Region20Guangxi_scrapeaf56_transforms_crudesteel_Region20Guangxi,467.14911010187046,187.84250340978892,0.0,0.0,0.0,0.0,0.0,654.9916135116594
Region22Chongqing_scrapeaf56_transforms_crudesteel_Region22Chongqing,466.6966855410913,188.0410721750398,0.0,0.0,0.0,0.0,0.0,654.7377577161311
Region23Sichuan_scrapeaf56_transforms_crudesteel_Region23Sichuan,441.31025446814937,175.66532869789927,0.0,0.0,0.0,0.0,0.0,616.9755831660486
Region24Guizhou_scrapeaf56_transforms_crudesteel_Region24Guizhou,494.13964385941983,221.13078147635076,0.0,0.0,0.0,0.0,0.0,715.2704253357706
