zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,1886.8446874143094,0.0,0.0,302.39830856960015,0.0,0.0,0.0,2189.2429959839096
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,1888.5644394531307,0.0,0.0,234.30789478815177,0.0,0.0,0.0,2122.8723342412823
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,1826.27759679979,0.0,0.0,336.2177055708414,0.0,0.0,0.0,2162.495302370631
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,1915.6967061453965,0.0,0.0,227.84019491755924,0.0,0.0,0.0,2143.5369010629556
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,1235.350356810466,0.0,0.0,232.41058046127588,0.0,0.0,0.0,1467.760937271742
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,1250.187931304762,0.0,0.0,266.2900293679141,0.0,0.0,0.0,1516.477960672676
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,1436.2838270974592,0.0,0.0,270.4522446424517,0.0,0.0,0.0,1706.7360717399108
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,828.4086343862652,0.0,0.0,334.2904975960041,0.0,0.0,0.0,1162.6991319822694
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,27180.277430860366,0.0,0.0,1232.172576865671,0.0,0.0,0.0,28412.450007726038
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,25765.352070623332,0.0,0.0,900.0696323337758,0.0,0.0,0.0,26665.42170295711
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,1.4478198686747248e6,0.0,0.0,49901.524806988884,0.0,0.0,0.0,1.4977213934817137e6
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,8006.222564795494,0.0,0.0,462.49279015968614,0.0,0.0,0.0,8468.71535495518
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,2791.145184507694,0.0,0.0,272.97399904485246,0.0,0.0,0.0,3064.1191835525465
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,2934.4734224584968,0.0,0.0,309.78257763086845,0.0,0.0,0.0,3244.2560000893654
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,2002.0333198286153,0.0,0.0,278.2158970121833,0.0,0.0,0.0,2280.2492168407985
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,1747.3370265689275,0.0,0.0,292.73719651784745,0.0,0.0,0.0,2040.074223086775
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,15874.980782531644,0.0,0.0,1476.9023788015284,0.0,0.0,0.0,17351.88316133317
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,2.5309831157934546e9,0.0,0.0,1.7649388927466366e8,0.0,0.0,0.0,2.707477005068118e9
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,9408.20726273894,0.0,0.0,902.8742903141803,0.0,0.0,0.0,10311.081553053122
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,19001.92807447863,0.0,0.0,1359.2712549277046,0.0,0.0,0.0,20361.199329406336
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,3550.5150646872676,0.0,0.0,589.3855007380864,0.0,0.0,0.0,4139.900565425354
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,4267.614264983227,0.0,0.0,516.665833680636,0.0,0.0,0.0,4784.280098663863
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,7199.259366315815,0.0,0.0,366.92225236989606,0.0,0.0,0.0,7566.181618685711
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,5016.593409926923,0.0,0.0,476.2419343823964,0.0,0.0,0.0,5492.83534430932
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,2767.3907968399626,0.0,0.0,366.67928058129513,0.0,0.0,0.0,3134.070077421258
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,3033.8916288836494,0.0,0.0,623.3636000146274,0.0,0.0,0.0,3657.255228898277
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,1836.966934643854,0.0,0.0,422.441162736932,0.0,0.0,0.0,2259.408097380786
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,1746.9480179612453,0.0,0.0,455.8952010872868,0.0,0.0,0.0,2202.8432190485323
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,2247.151094678649,0.0,0.0,392.0529609849352,0.0,0.0,0.0,2639.204055663584
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,2106.063488254552,0.0,0.0,387.515681838838,0.0,0.0,0.0,2493.57917009339
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,1719.8946638351654,0.0,0.0,346.3294554742742,0.0,0.0,0.0,2066.2241193094396
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,1652.7200158975274,0.0,0.0,428.93593479260545,0.0,0.0,0.0,2081.655950690133
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,2651.523740797691,0.0,0.0,271.1624945589104,0.0,0.0,0.0,2922.6862353566016
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,1528.898964779882,0.0,0.0,243.19686199765314,0.0,0.0,0.0,1772.095826777535
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,1565.5020515194406,0.0,0.0,284.24298915421286,0.0,0.0,0.0,1849.7450406736534
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,2132.8917631852446,0.0,0.0,268.88655494555337,0.0,0.0,0.0,2401.7783181307977
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,992.4187497077626,0.0,0.0,349.2983192721424,0.0,0.0,0.0,1341.717068979905
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,5323.479965823421,0.0,0.0,418.60297464591486,0.0,0.0,0.0,5742.082940469336
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,4655.212583400171,0.0,0.0,357.05480514679294,0.0,0.0,0.0,5012.267388546964
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,10699.843770491616,0.0,0.0,502.53599575408975,0.0,0.0,0.0,11202.379766245705
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,6779.41809620823,0.0,0.0,332.8694285238242,0.0,0.0,0.0,7112.287524732054
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,2560.381678951615,0.0,0.0,243.6629897802287,0.0,0.0,0.0,2804.0446687318436
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,2109.7008763871404,0.0,0.0,317.4396585337182,0.0,0.0,0.0,2427.1405349208585
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,1604.6172682918034,0.0,0.0,295.0891156388628,0.0,0.0,0.0,1899.706383930666
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,1439.3026447108,0.0,0.0,305.80383524622135,0.0,0.0,0.0,1745.1064799570213
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,6824.219221773393,0.0,0.0,737.0156759515262,0.0,0.0,0.0,7561.2348977249185
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,14221.762838424273,0.0,0.0,1081.8020932428064,0.0,0.0,0.0,15303.564931667079
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,5707.84547920337,0.0,0.0,607.8855435351586,0.0,0.0,0.0,6315.731022738529
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,14932.331545877578,0.0,0.0,933.2707216173486,0.0,0.0,0.0,15865.602267494927
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,3560.1760534280115,0.0,0.0,542.0961404019719,0.0,0.0,0.0,4102.272193829984
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,4793.0872310291825,0.0,0.0,456.94098269144865,0.0,0.0,0.0,5250.028213720631
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,4403.760950169956,0.0,0.0,222.83030407859977,0.0,0.0,0.0,4626.591254248556
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,7134.190032158945,0.0,0.0,410.9293458523553,0.0,0.0,0.0,7545.1193780113
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,3269.319966991745,0.0,0.0,297.726071660715,0.0,0.0,0.0,3567.04603865246
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,3726.255126611449,0.0,0.0,614.9563043951097,0.0,0.0,0.0,4341.211431006559
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,2068.7408431955355,0.0,0.0,385.06162894679613,0.0,0.0,0.0,2453.8024721423317
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,1948.4597032223332,0.0,0.0,425.7384451540801,0.0,0.0,0.0,2374.1981483764134
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,2587.247039555458,0.0,0.0,341.51660922132044,0.0,0.0,0.0,2928.763648776778
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,2463.0514119354493,0.0,0.0,334.89289030948987,0.0,0.0,0.0,2797.944302244939
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,1898.7984632024375,0.0,0.0,301.7190758028678,0.0,0.0,0.0,2200.5175390053055
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,1829.5366528698253,0.0,0.0,397.13142278294384,0.0,0.0,0.0,2226.668075652769
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,3143.471222986386,0.0,0.0,170.58570503406142,0.0,0.0,0.0,3314.0569280204472
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,1613.8456532282694,0.0,0.0,196.35122114277277,0.0,0.0,0.0,1810.1968743710422
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,1656.6025409406566,0.0,0.0,242.7474923325044,0.0,0.0,0.0,1899.350033273161
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,2139.2955907279957,0.0,0.0,231.1152336516479,0.0,0.0,0.0,2370.4108243796436
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,996.3472776152163,0.0,0.0,332.7135675716412,0.0,0.0,0.0,1329.0608451868575
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,2793.934571978011,0.0,0.0,361.25574015675716,0.0,0.0,0.0,3155.1903121347677
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,2636.330342928005,0.0,0.0,333.32003302419736,0.0,0.0,0.0,2969.6503759522025
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,3426.4142539330815,0.0,0.0,347.55261915727885,0.0,0.0,0.0,3773.9668730903604
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,2925.954782219916,0.0,0.0,312.296907088939,0.0,0.0,0.0,3238.251689308855
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,1806.1871609770396,0.0,0.0,275.9853981972917,0.0,0.0,0.0,2082.1725591743316
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,1612.8220110716375,0.0,0.0,322.8869666165421,0.0,0.0,0.0,1935.7089776881796
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,1308.7580706385838,0.0,0.0,305.7258853011731,0.0,0.0,0.0,1614.483955939757
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,1197.3057560774541,0.0,0.0,313.9335692435089,0.0,0.0,0.0,1511.239325320963
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,6719.862787468761,0.0,0.0,584.8520579360313,0.0,0.0,0.0,7304.714845404792
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,12443.216994927343,0.0,0.0,743.2748284969931,0.0,0.0,0.0,13186.491823424336
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,6279.3631525899555,0.0,0.0,489.9996380071029,0.0,0.0,0.0,6769.362790597058
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,14257.661176565602,0.0,0.0,592.1681942000243,0.0,0.0,0.0,14849.829370765627
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,4935.091775187494,0.0,0.0,491.69964386784744,0.0,0.0,0.0,5426.791419055341
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,9040.01750154801,0.0,0.0,348.0406738095984,0.0,0.0,0.0,9388.05817535761
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,2641.891360844488,0.0,0.0,250.27517491733457,0.0,0.0,0.0,2892.1665357618226
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,3819.8397002987986,0.0,0.0,222.06001457737014,0.0,0.0,0.0,4041.8997148761687
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,4103.142753937311,0.0,0.0,155.37233894909298,0.0,0.0,0.0,4258.515092886404
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,5415.114422459865,0.0,0.0,600.1751818226353,0.0,0.0,0.0,6015.2896042825
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,2372.900378581481,0.0,0.0,320.57884114635834,0.0,0.0,0.0,2693.4792197278393
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,2240.556681603075,0.0,0.0,372.1564648142707,0.0,0.0,0.0,2612.713146417346
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,2774.82716977796,0.0,0.0,266.4759025376765,0.0,0.0,0.0,3041.3030723156367
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,2279.496171462376,0.0,0.0,293.37115726720725,0.0,0.0,0.0,2572.8673287295833
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,2048.9057264700973,0.0,0.0,237.7413611280804,0.0,0.0,0.0,2286.6470875981777
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,1994.1769540401956,0.0,0.0,347.31915282866754,0.0,0.0,0.0,2341.496106868863
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,2339.70000668965,0.0,0.0,194.0391205547951,0.0,0.0,0.0,2533.7391272444447
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,1388.1514464227146,0.0,0.0,211.1378350008947,0.0,0.0,0.0,1599.2892814236093
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,1414.7431912330596,0.0,0.0,250.36238674187715,0.0,0.0,0.0,1665.1055779749368
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,1662.0795403778513,0.0,0.0,253.13471399954668,0.0,0.0,0.0,1915.214254377398
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,901.404343130333,0.0,0.0,331.29614291183526,0.0,0.0,0.0,1232.7004860421682
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,2688.6495969077064,0.0,0.0,449.00448268358747,0.0,0.0,0.0,3137.654079591294
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,2551.15384827063,0.0,0.0,418.72938496281927,0.0,0.0,0.0,2969.8832332334496
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,3351.719847737729,0.0,0.0,455.72217529740686,0.0,0.0,0.0,3807.442023035136
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,2927.098467315385,0.0,0.0,407.74481649703284,0.0,0.0,0.0,3334.8432838124177
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,1812.6977769789507,0.0,0.0,336.01374459266464,0.0,0.0,0.0,2148.7115215716153
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,1580.5853855124515,0.0,0.0,376.0212632134121,0.0,0.0,0.0,1956.6066487258636
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,1286.904106111639,0.0,0.0,349.1370839880881,0.0,0.0,0.0,1636.0411900997271
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,1175.993520877443,0.0,0.0,352.64125712711575,0.0,0.0,0.0,1528.6347780045587
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,6800.07625504628,0.0,0.0,791.5288760873879,0.0,0.0,0.0,7591.605131133668
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,9899.271673323525,0.0,0.0,945.7104205248402,0.0,0.0,0.0,10844.982093848364
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,8104.14673250839,0.0,0.0,787.4529241753984,0.0,0.0,0.0,8891.59965668379
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,10615.986301499484,0.0,0.0,846.4479744395594,0.0,0.0,0.0,11462.434275939044
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,9172.834674455471,0.0,0.0,881.5094122151701,0.0,0.0,0.0,10054.34408667064
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,3.3836153855346143e8,0.0,0.0,1.3015640516356494e7,0.0,0.0,0.0,3.513771790698179e8
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,2597.6121140540104,0.0,0.0,344.0104309712195,0.0,0.0,0.0,2941.62254502523
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,3908.828152130111,0.0,0.0,355.05189048515166,0.0,0.0,0.0,4263.880042615263
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,22787.647647827114,0.0,0.0,858.3347280681546,0.0,0.0,0.0,23645.98237589527
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,178849.19629573516,0.0,0.0,13598.500558352409,0.0,0.0,0.0,192447.69685408758
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,3718.930319791038,0.0,0.0,370.03356681920843,0.0,0.0,0.0,4088.9638866102464
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,3364.803124535494,0.0,0.0,439.21896785603315,0.0,0.0,0.0,3804.022092391527
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,3866.568203056019,0.0,0.0,329.43161090037296,0.0,0.0,0.0,4195.999813956391
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,2788.2081237057,0.0,0.0,347.8754335676812,0.0,0.0,0.0,3136.0835572733813
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,2790.663130916121,0.0,0.0,245.85742183371048,0.0,0.0,0.0,3036.5205527498315
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,2685.1720658294507,0.0,0.0,392.6616617597935,0.0,0.0,0.0,3077.833727589244
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,2468.581355930239,0.0,0.0,270.72108870034947,0.0,0.0,0.0,2739.3024446305885
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,1424.0108283248148,0.0,0.0,254.70807015969862,0.0,0.0,0.0,1678.7188984845134
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,1442.4734259457955,0.0,0.0,293.87991931269005,0.0,0.0,0.0,1736.3533452584857
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,1701.1777393866066,0.0,0.0,304.6242271994949,0.0,0.0,0.0,2005.8019665861016
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,904.3746020854464,0.0,0.0,356.5647597822219,0.0,0.0,0.0,1260.9393618676684
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,1396.472017791621,0.0,0.0,336.3170109514825,0.0,0.0,0.0,1732.7890287431035
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,1359.8660924714688,0.0,0.0,323.9201032267036,0.0,0.0,0.0,1683.7861956981724
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,1532.9977109206552,0.0,0.0,322.1339189881269,0.0,0.0,0.0,1855.131629908782
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,1446.6791791394191,0.0,0.0,308.8177821069616,0.0,0.0,0.0,1755.4969612463808
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,1130.1862623894494,0.0,0.0,293.3210079654749,0.0,0.0,0.0,1423.5072703549245
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,1038.0529571606717,0.0,0.0,323.8379208688909,0.0,0.0,0.0,1361.8908780295626
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,904.8675117245383,0.0,0.0,312.5110762992647,0.0,0.0,0.0,1217.3785880238029
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,848.3647015221177,0.0,0.0,317.2318407225038,0.0,0.0,0.0,1165.5965422446216
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,2181.5826723315545,0.0,0.0,347.9624362368828,0.0,0.0,0.0,2529.545108568437
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,2205.4478601176575,0.0,0.0,337.13946288331897,0.0,0.0,0.0,2542.5873230009765
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,2236.976420802031,0.0,0.0,313.77322595783164,0.0,0.0,0.0,2550.7496467598626
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,2193.4660249611456,0.0,0.0,300.6510764880076,0.0,0.0,0.0,2494.1171014491533
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,2903.3637459377874,0.0,0.0,285.11031985109065,0.0,0.0,0.0,3188.474065788878
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,2523.3823268061433,0.0,0.0,222.8987722012093,0.0,0.0,0.0,2746.2810990073526
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,1367.411991795547,0.0,0.0,282.3249959060542,0.0,0.0,0.0,1649.7369877016013
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,1615.0507415103082,0.0,0.0,266.48337234920103,0.0,0.0,0.0,1881.5341138595093
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,2134.2394274913227,0.0,0.0,238.394544050781,0.0,0.0,0.0,2372.6339715421036
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,2060.777463157597,0.0,0.0,158.61117208102993,0.0,0.0,0.0,2219.388635238627
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,2326.407181369589,0.0,0.0,147.26157458069505,0.0,0.0,0.0,2473.6687559502843
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,2614.965665304973,0.0,0.0,171.19308555529875,0.0,0.0,0.0,2786.1587508602715
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,1719.0369871034734,0.0,0.0,236.76869435705166,0.0,0.0,0.0,1955.805681460525
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,1514.0216522956537,0.0,0.0,263.59116966467366,0.0,0.0,0.0,1777.6128219603274
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,1644.9262432248042,0.0,0.0,170.524020547638,0.0,0.0,0.0,1815.4502637724422
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,1721.094425568524,0.0,0.0,257.074137365752,0.0,0.0,0.0,1978.168562934276
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,1331.695732557991,0.0,0.0,244.8544553596625,0.0,0.0,0.0,1576.5501879176536
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,980.4312025046805,0.0,0.0,244.4868608645841,0.0,0.0,0.0,1224.9180633692647
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,989.7323632383506,0.0,0.0,269.9330065338728,0.0,0.0,0.0,1259.6653697722234
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,1087.991747598782,0.0,0.0,275.5520432751851,0.0,0.0,0.0,1363.543790873967
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,701.9358527079786,0.0,0.0,325.9790099975856,0.0,0.0,0.0,1027.9148627055642
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,1663.0570816818135,0.0,0.0,434.66768591557,0.0,0.0,0.0,2097.7247675973836
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,1618.117586929431,0.0,0.0,417.2046511633049,0.0,0.0,0.0,2035.322238092736
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,1872.693887958085,0.0,0.0,431.9680568223312,0.0,0.0,0.0,2304.6619447804164
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,1797.6409895225672,0.0,0.0,406.8061559289566,0.0,0.0,0.0,2204.4471454515237
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,1325.915830962684,0.0,0.0,361.1352751598697,0.0,0.0,0.0,1687.0511061225536
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,1173.9158394644176,0.0,0.0,389.2704923664006,0.0,0.0,0.0,1563.1863318308183
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,1004.1588679520517,0.0,0.0,366.55145876476405,0.0,0.0,0.0,1370.7103267168156
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,933.7836138967674,0.0,0.0,367.53723042976765,0.0,0.0,0.0,1301.320844326535
steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,2512.1077503613237,0.0,0.0,522.350938225131,0.0,0.0,0.0,3034.4586885864546
steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,2708.2503022800497,0.0,0.0,521.2479081788332,0.0,0.0,0.0,3229.498210458883
steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,2622.196964963736,0.0,0.0,494.80856728865746,0.0,0.0,0.0,3117.005532252393
steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,2715.100850644615,0.0,0.0,479.66781694721516,0.0,0.0,0.0,3194.7686675918303
steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,3232.4069452030903,0.0,0.0,520.7407588722181,0.0,0.0,0.0,3753.1477040753084
steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,3340.854467390141,0.0,0.0,435.53606073209465,0.0,0.0,0.0,3776.3905281222355
steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,1620.4313738139706,0.0,0.0,372.6992159772133,0.0,0.0,0.0,1993.1305897911839
steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,2026.6119144548961,0.0,0.0,376.7471548971653,0.0,0.0,0.0,2403.3590693520614
steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,2961.6918755111114,0.0,0.0,401.11180300672186,0.0,0.0,0.0,3362.8036785178333
steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,3025.1913935111356,0.0,0.0,300.5023450887731,0.0,0.0,0.0,3325.6937385999086
steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,9.53390795112777e9,0.0,0.0,6.022251855795708e8,0.0,0.0,0.0,1.013613313670734e10
steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,7553.003929898428,0.0,0.0,390.9938367710754,0.0,0.0,0.0,7943.997766669504
steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,3076.175908082174,0.0,0.0,309.56583555000293,0.0,0.0,0.0,3385.7417436321766
steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,2460.1805472519018,0.0,0.0,328.3520970398873,0.0,0.0,0.0,2788.532644291789
steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,2940.9721155328716,0.0,0.0,185.37927568242216,0.0,0.0,0.0,3126.351391215294
steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,3743.9048740230005,0.0,0.0,322.1006159951123,0.0,0.0,0.0,4066.005490018113
steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,1733.491076888909,0.0,0.0,312.3750920553814,0.0,0.0,0.0,2045.8661689442904
