zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,1.4097822091832411e9,0.0,0.0,4.798145531648327e7,0.0,0.0,0.0,1.4577636644997244e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,1.685442523082692e9,0.0,0.0,4.681731105941956e7,0.0,0.0,0.0,1.7322598341421115e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,1.2707626551443088e9,0.0,0.0,4.917478939125208e7,0.0,0.0,0.0,1.3199374445355608e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,1.561524519799313e9,0.0,0.0,4.699344462347446e7,0.0,0.0,0.0,1.6085179644227874e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,1.7763957472151299e9,0.0,0.0,4.5344266270802684e7,0.0,0.0,0.0,1.8217400134859326e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,2.111335309330398e9,0.0,0.0,4.331717304865165e7,0.0,0.0,0.0,2.15465248237905e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,1.8194327200175767e9,0.0,0.0,4.517977400805592e7,0.0,0.0,0.0,1.8646124940256326e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,1.6341991898879247e9,0.0,0.0,4.673532880610818e7,0.0,0.0,0.0,1.680934518694033e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,1.2142370772434256e9,0.0,0.0,4.6571647804860115e7,0.0,0.0,0.0,1.2608087250482857e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,1.50840239196643e9,0.0,0.0,4.982385761461805e7,0.0,0.0,0.0,1.558226249581048e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,1.2505989852390707e9,0.0,0.0,5.057666713046589e7,0.0,0.0,0.0,1.3011756523695366e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,2.2317250016484766e9,0.0,0.0,4.296077897635864e7,0.0,0.0,0.0,2.274685780624835e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,2.612415343486656e9,0.0,0.0,4.053515549513213e7,0.0,0.0,0.0,2.652950498981788e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,1.852942014293895e9,0.0,0.0,4.5264415944747105e7,0.0,0.0,0.0,1.8982064302386422e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,1.6482562661171918e9,0.0,0.0,4.633328897749208e7,0.0,0.0,0.0,1.694589555094684e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,2.9428987775970197e9,0.0,0.0,3.891298235122554e7,0.0,0.0,0.0,2.981811759948245e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,8.822627422159227e9,0.0,0.0,3.095449006174639e7,0.0,0.0,0.0,8.853581912220974e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,3.7187172138137484e9,0.0,0.0,3.492057160051916e7,0.0,0.0,0.0,3.7536377854142675e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,1.650555085744792e9,0.0,0.0,4.580177458522247e7,0.0,0.0,0.0,1.6963568603300145e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,2.4320248320233784e9,0.0,0.0,4.2242132417898685e7,0.0,0.0,0.0,2.474266964441277e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,2.3658272811390758e9,0.0,0.0,4.265702182060588e7,0.0,0.0,0.0,2.4084843029596815e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,2.819006502124727e9,0.0,0.0,4.011767637629596e7,0.0,0.0,0.0,2.859124178501023e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,3.402635647674566e9,0.0,0.0,3.755445738673847e7,0.0,0.0,0.0,3.440190105061304e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,3.5734898119521914e9,0.0,0.0,3.7210854172145836e7,0.0,0.0,0.0,3.610700666124337e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,1.66174342697913e9,0.0,0.0,4.640843428174786e7,0.0,0.0,0.0,1.7081518612608778e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,1.5230674512844164e9,0.0,0.0,4.86651305815479e7,0.0,0.0,0.0,1.5717325818659644e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,1.383165950826922e9,0.0,0.0,4.933982723353672e7,0.0,0.0,0.0,1.4325057780604587e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,1.5601474279159565e9,0.0,0.0,4.717154026481633e7,0.0,0.0,0.0,1.6073189681807728e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,1.747607256793791e9,0.0,0.0,4.498648475703395e7,0.0,0.0,0.0,1.792593741550825e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,1.569827017074397e9,0.0,0.0,4.712549117054609e7,0.0,0.0,0.0,1.6169525082449431e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,1.9100625387203445e9,0.0,0.0,4.593407985624648e7,0.0,0.0,0.0,1.955996618576591e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,1.3783430032099638e9,0.0,0.0,4.862470855727912e7,0.0,0.0,0.0,1.426967711767243e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,1.732970791197993e9,0.0,0.0,4.622730632228634e7,0.0,0.0,0.0,1.7791980975202794e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,2.3852676966137724e9,0.0,0.0,4.2269119072449006e7,0.0,0.0,0.0,2.4275368156862216e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,2.669279896214237e9,0.0,0.0,4.084154746217985e7,0.0,0.0,0.0,2.710121443676417e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,2.064693907514462e9,0.0,0.0,4.420032153488681e7,0.0,0.0,0.0,2.1088942290493488e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,1.8251913094174328e9,0.0,0.0,4.594773462868546e7,0.0,0.0,0.0,1.8711390440461183e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,1.2935876674159408e9,0.0,0.0,4.597452706402366e7,0.0,0.0,0.0,1.3395621944799645e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,1.5016698441817567e9,0.0,0.0,5.025653630964513e7,0.0,0.0,0.0,1.551926380491402e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,1.2457160123944738e9,0.0,0.0,5.092259827083291e7,0.0,0.0,0.0,1.2966386106653068e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,2.240853733339331e9,0.0,0.0,4.352540861906113e7,0.0,0.0,0.0,2.284379141958392e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,2.2950819239349227e9,0.0,0.0,4.298546402629278e7,0.0,0.0,0.0,2.3380673879612155e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,1.8496271571942494e9,0.0,0.0,4.5782067792378634e7,0.0,0.0,0.0,1.895409224986628e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,1.548757997477475e9,0.0,0.0,4.747372071486005e7,0.0,0.0,0.0,1.596231718192335e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,3.7271165737434936e9,0.0,0.0,3.653788286755185e7,0.0,0.0,0.0,3.7636544566110454e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,5.3057115633111315e9,0.0,0.0,3.551335692904489e7,0.0,0.0,0.0,5.341224920240176e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,3.87894914338936e9,0.0,0.0,3.653439422505929e7,0.0,0.0,0.0,3.9154835376144195e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,1.5018735592374241e9,0.0,0.0,4.779773753476648e7,0.0,0.0,0.0,1.5496712967721906e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,1.1274744752536857e9,0.0,0.0,4.997613244056072e7,0.0,0.0,0.0,1.1774506076942465e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,1.089203449175185e9,0.0,0.0,5.035398189218796e7,0.0,0.0,0.0,1.139557431067373e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,1.1230958714753747e9,0.0,0.0,4.999276528089208e7,0.0,0.0,0.0,1.1730886367562668e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,1.1975642073793075e9,0.0,0.0,4.9341829825969264e7,0.0,0.0,0.0,1.2469060372052767e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,1.3152911271617656e9,0.0,0.0,4.824504991773035e7,0.0,0.0,0.0,1.363536177079496e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,9.321263309719267e8,0.0,0.0,5.146940482804623e7,0.0,0.0,0.0,9.835957357999729e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,9.225240668481407e8,0.0,0.0,5.2211376424915716e7,0.0,0.0,0.0,9.747354432730564e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,8.794117665404325e8,0.0,0.0,5.2324713655811526e7,0.0,0.0,0.0,9.31736480196244e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,8.467803676563475e8,0.0,0.0,5.2091059646288835e7,0.0,0.0,0.0,8.988714273026364e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,8.979185589507291e8,0.0,0.0,5.135368802792252e7,0.0,0.0,0.0,9.492722469786516e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,8.546031115397445e8,0.0,0.0,5.205117531210026e7,0.0,0.0,0.0,9.066542868518448e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,9.486974298083829e8,0.0,0.0,5.185042453115078e7,0.0,0.0,0.0,1.0005478543395337e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,7.992599110357747e8,0.0,0.0,5.2406873572545595e7,0.0,0.0,0.0,8.516667846083204e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,9.090704652268037e8,0.0,0.0,5.179107691768226e7,0.0,0.0,0.0,9.60861542144486e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,1.0250510987671608e9,0.0,0.0,5.0816357298153006e7,0.0,0.0,0.0,1.0758674560653138e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,1.0701047244719596e9,0.0,0.0,5.045986457644278e7,0.0,0.0,0.0,1.1205645890484023e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,9.896663478386179e8,0.0,0.0,5.116968305929681e7,0.0,0.0,0.0,1.0408360308979148e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,9.329618514320357e8,0.0,0.0,5.175184974348789e7,0.0,0.0,0.0,9.847137011755235e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,7.722573877102685e8,0.0,0.0,5.0839187975829385e7,0.0,0.0,0.0,8.230965756860979e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,8.855366354996855e8,0.0,0.0,5.3183426568569124e7,0.0,0.0,0.0,9.387200620682547e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,7.881251236186124e8,0.0,0.0,5.3173954920219526e7,0.0,0.0,0.0,8.41299078538832e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,1.0898498856664915e9,0.0,0.0,5.0434986708987825e7,0.0,0.0,0.0,1.1402848723754792e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,1.137808890481672e9,0.0,0.0,4.988450673302405e7,0.0,0.0,0.0,1.1876933972146962e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,9.962417638109018e8,0.0,0.0,5.126199314191549e7,0.0,0.0,0.0,1.0475037569528172e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,9.124840174626832e8,0.0,0.0,5.174586889387081e7,0.0,0.0,0.0,9.64229886356554e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,1.225236873686842e9,0.0,0.0,4.912569285549248e7,0.0,0.0,0.0,1.2743625665423346e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,1.5286168170832586e9,0.0,0.0,4.653368510010855e7,0.0,0.0,0.0,1.5751505021833673e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,1.61666437771811e9,0.0,0.0,4.492199502927362e7,0.0,0.0,0.0,1.6615863727473836e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,1.4540164486345594e9,0.0,0.0,4.641106835003181e7,0.0,0.0,0.0,1.5004275169845912e9
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,0.0,2.345240782816833e6,1.7589978935923646e6,0.0,0.0,0.0,0.0,4.1042386764091975e6
coal_Region1Beijing_Region1Beijing_ammonia_coal_transforms,9.012298569922965e6,0.0,0.0,0.0,0.0,0.0,0.0,9.012298569922965e6
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,0.0,1.740047471205062e7,1.3050840120647663e7,0.0,0.0,0.0,0.0,3.0451314832698286e7
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_transforms,7.368784487087844e7,0.0,0.0,0.0,0.0,0.0,0.0,7.368784487087844e7
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,0.0,2.3355129502175334e8,1.751699363534751e8,0.0,0.0,0.0,0.0,4.087212313752284e8
coal_Region3Hebei_Region3Hebei_ammonia_coal_transforms,7.898024300021472e8,0.0,0.0,0.0,0.0,0.0,0.0,7.898024300021472e8
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,0.0,1.622571118643301e8,1.216973258067161e8,0.0,0.0,0.0,0.0,2.839544376710462e8
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_transforms,5.025650489034982e8,0.0,0.0,0.0,0.0,0.0,0.0,5.025650489034982e8
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,0.0,1.6910939517450213e8,1.2683672792785929e8,0.0,0.0,0.0,0.0,2.9594612310236144e8
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_transforms,3.327294157622025e8,0.0,0.0,0.0,0.0,0.0,0.0,3.327294157622025e8
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,0.0,7.317945824730998e7,5.488662080747111e7,0.0,0.0,0.0,0.0,1.280660790547811e8
coal_Region6Liaoning_Region6Liaoning_ammonia_coal_transforms,3.014653652260442e8,0.0,0.0,0.0,0.0,0.0,0.0,3.014653652260442e8
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,0.0,9.433298135974178e7,7.07523484535126e7,0.0,0.0,0.0,0.0,1.6508532981325436e8
coal_Region7Jilin_Region7Jilin_ammonia_coal_transforms,4.0455840120300066e8,0.0,0.0,0.0,0.0,0.0,0.0,4.0455840120300066e8
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,0.0,1.1173564019304344e8,8.380482409492774e7,0.0,0.0,0.0,0.0,1.955404642879712e8
coal_Region8Heilongjiang_Region8Heilongjiang_ammonia_coal_transforms,4.371122524068399e8,0.0,0.0,0.0,0.0,0.0,0.0,4.371122524068399e8
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,0.0,2.9177620946715195e6,2.1884045646246294e6,0.0,0.0,0.0,0.0,5.106166659296149e6
coal_Region9Shanghai_Region9Shanghai_ammonia_coal_transforms,1.219912459674993e7,0.0,0.0,0.0,0.0,0.0,0.0,1.219912459674993e7
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,0.0,3.807196501661305e8,2.85550276142981e8,0.0,0.0,0.0,0.0,6.662699263091115e8
coal_Region10Jiangsu_Region10Jiangsu_ammonia_coal_transforms,1.7000627374117856e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7000627374117856e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,0.0,8.403193117636104e7,6.3026275847638264e7,0.0,0.0,0.0,0.0,1.470582070239993e8
coal_Region11Zhejiang_Region11Zhejiang_ammonia_coal_transforms,3.636103146808208e8,0.0,0.0,0.0,0.0,0.0,0.0,3.636103146808208e8
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,0.0,2.7499234535614187e8,2.0625187111908677e8,0.0,0.0,0.0,0.0,4.8124421647522867e8
coal_Region12Anhui_Region12Anhui_ammonia_coal_transforms,1.2913540550098672e9,0.0,0.0,0.0,0.0,0.0,0.0,1.2913540550098672e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,0.0,4.3978646275921576e7,3.2985203957649197e7,0.0,0.0,0.0,0.0,7.696385023357077e7
coal_Region13Fujian_Region13Fujian_ammonia_coal_transforms,1.930017980930172e8,0.0,0.0,0.0,0.0,0.0,0.0,1.930017980930172e8
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,0.0,2.6647476795499466e7,1.9986347549643166e7,0.0,0.0,0.0,0.0,4.663382434514263e7
coal_Region14Jiangxi_Region14Jiangxi_ammonia_coal_transforms,1.4111027066660285e8,0.0,0.0,0.0,0.0,0.0,0.0,1.4111027066660285e8
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,0.0,4.893989678913795e8,3.67062772650229e8,0.0,0.0,0.0,0.0,8.564617405416085e8
coal_Region15Shandong_Region15Shandong_ammonia_coal_transforms,2.2304950926446767e9,0.0,0.0,0.0,0.0,0.0,0.0,2.2304950926446767e9
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,0.0,3.493616847950759e8,2.6203093436138472e8,0.0,0.0,0.0,0.0,6.113926191564606e8
coal_Region16Henan_Region16Henan_ammonia_coal_transforms,1.613738900200677e9,0.0,0.0,0.0,0.0,0.0,0.0,1.613738900200677e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,0.0,2.750534992843521e8,2.062977381907612e8,0.0,0.0,0.0,0.0,4.8135123747511333e8
coal_Region17Hubei_Region17Hubei_ammonia_coal_transforms,1.3952262094717345e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3952262094717345e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,0.0,1.2445763757776262e8,9.334667401869823e7,0.0,0.0,0.0,0.0,2.1780431159646085e8
coal_Region18Hunan_Region18Hunan_ammonia_coal_transforms,6.628851179090145e8,0.0,0.0,0.0,0.0,0.0,0.0,6.628851179090145e8
Region19Guangdong_ammonia_coal_transforms_ammonia_Region19Guangdong,0.0,9.503063328854895e7,7.127560667149636e7,0.0,0.0,0.0,0.0,1.663062399600453e8
coal_Region19Guangdong_Region19Guangdong_ammonia_coal_transforms,4.331135613901157e8,0.0,0.0,0.0,0.0,0.0,0.0,4.331135613901157e8
Region20Guangxi_ammonia_coal_transforms_ammonia_Region20Guangxi,0.0,1.1014424579813153e8,8.261123431323817e7,0.0,0.0,0.0,0.0,1.927554801113697e8
coal_Region20Guangxi_Region20Guangxi_ammonia_coal_transforms,5.798769699133232e8,0.0,0.0,0.0,0.0,0.0,0.0,5.798769699133232e8
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,0.0,1.2242800066031296e7,9.182441462172937e6,0.0,0.0,0.0,0.0,2.1425241528204232e7
coal_Region21Hainan_Region21Hainan_ammonia_coal_transforms,4.516530749701647e7,0.0,0.0,0.0,0.0,0.0,0.0,4.516530749701647e7
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,0.0,3.611353405476372e7,2.7086152144179728e7,0.0,0.0,0.0,0.0,6.319968619894345e7
coal_Region22Chongqing_Region22Chongqing_ammonia_coal_transforms,1.690326662422523e8,0.0,0.0,0.0,0.0,0.0,0.0,1.690326662422523e8
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,0.0,1.0681367400973406e8,8.011321314801241e7,0.0,0.0,0.0,0.0,1.869268871577465e8
coal_Region23Sichuan_Region23Sichuan_ammonia_coal_transforms,5.327887204426551e8,0.0,0.0,0.0,0.0,0.0,0.0,5.327887204426551e8
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,0.0,7.457668890124601e7,5.593458241159178e7,0.0,0.0,0.0,0.0,1.305112713128378e8
coal_Region24Guizhou_Region24Guizhou_ammonia_coal_transforms,2.8372117056712997e8,0.0,0.0,0.0,0.0,0.0,0.0,2.8372117056712997e8
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,0.0,1.9519855410918614e8,1.4640431921097404e8,0.0,0.0,0.0,0.0,3.4160287332016015e8
coal_Region25Yunnan_Region25Yunnan_ammonia_coal_transforms,6.346005831363512e8,0.0,0.0,0.0,0.0,0.0,0.0,6.346005831363512e8
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,0.0,90.76835432967553,70.55543547371188,0.0,0.0,0.0,0.0,161.3237898033874
coal_Region26Tibet_Region26Tibet_ammonia_coal_transforms,242.02023147884285,0.0,0.0,0.0,0.0,0.0,0.0,242.02023147884285
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,0.0,1.1625267674815296e8,8.719272620306584e7,0.0,0.0,0.0,0.0,2.0344540295121878e8
coal_Region27Shaanxi_Region27Shaanxi_ammonia_coal_transforms,3.9581309984262305e8,0.0,0.0,0.0,0.0,0.0,0.0,3.9581309984262305e8
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,0.0,4.3208137950986184e7,3.2407301275643483e7,0.0,0.0,0.0,0.0,7.561543922662967e7
coal_Region28Gansu_Region28Gansu_ammonia_coal_transforms,1.7567283503724834e8,0.0,0.0,0.0,0.0,0.0,0.0,1.7567283503724834e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,0.0,2.1029664642672427e7,1.5772832993229821e7,0.0,0.0,0.0,0.0,3.680249763590225e7
coal_Region29Qinghai_Region29Qinghai_ammonia_coal_transforms,7.838939792690225e7,0.0,0.0,0.0,0.0,0.0,0.0,7.838939792690225e7
Region30Ningxia_ammonia_coal_transforms_ammonia_Region30Ningxia,0.0,6.063802785697413e7,4.548020061596006e7,0.0,0.0,0.0,0.0,1.0611822847293419e8
coal_Region30Ningxia_Region30Ningxia_ammonia_coal_transforms,1.8268990869321248e8,0.0,0.0,0.0,0.0,0.0,0.0,1.8268990869321248e8
Region31Xinjiang_ammonia_coal_transforms_ammonia_Region31Xinjiang,0.0,2.3908166466493198e8,1.7931786657735142e8,0.0,0.0,0.0,0.0,4.183995312422834e8
coal_Region31Xinjiang_Region31Xinjiang_ammonia_coal_transforms,4.410024707768815e8,0.0,0.0,0.0,0.0,0.0,0.0,4.410024707768815e8
Region1Beijing_ammonia_coal_ccs_transforms_ammonia_Region1Beijing,0.0,169.78895717338202,38.46804064255972,0.0,0.0,0.0,0.0,208.25699781594173
coal_Region1Beijing_Region1Beijing_ammonia_coal_ccs_transforms,123.22057156815947,0.0,0.0,0.0,0.0,0.0,0.0,123.22057156815947
Region2Tianjin_ammonia_coal_ccs_transforms_ammonia_Region2Tianjin,0.0,149.9170955868307,34.19254087559794,0.0,0.0,0.0,0.0,184.10963646242863
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_ccs_transforms,119.60898654125508,0.0,0.0,0.0,0.0,0.0,0.0,119.60898654125508
Region3Hebei_ammonia_coal_ccs_transforms_ammonia_Region3Hebei,0.0,136.1005102267495,31.20557606783127,0.0,0.0,0.0,0.0,167.30608629458075
coal_Region3Hebei_Region3Hebei_ammonia_coal_ccs_transforms,90.68078175576676,0.0,0.0,0.0,0.0,0.0,0.0,90.68078175576676
