zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,1.0331508748003616e9,0.0,0.0,9.666848351882052e7,0.0,0.0,0.0,1.1298193583191822e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,2.922381628103913e9,0.0,0.0,1.1027120010045439e8,0.0,0.0,0.0,3.032652828204367e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,3.2238650636919146e9,0.0,0.0,1.2293672109545176e8,0.0,0.0,0.0,3.3468017847873664e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,1.1241501218557858e9,0.0,0.0,9.847555067456684e7,0.0,0.0,0.0,1.2226256725303526e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,1.7327533000459588e9,0.0,0.0,2.2531568744930938e8,0.0,0.0,0.0,1.958068987495268e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,1.075286075014486e9,0.0,0.0,1.6416034078554502e8,0.0,0.0,0.0,1.2394464158000312e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,1.2959670912507272e9,0.0,0.0,1.594903500299227e8,0.0,0.0,0.0,1.45545744128065e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,1.0723796862729446e9,0.0,0.0,1.718667177200102e8,0.0,0.0,0.0,1.2442464039929547e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,1.1966173712576098e9,0.0,0.0,1.484603285273608e8,0.0,0.0,0.0,1.3450776997849708e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,8.207954991458062e8,0.0,0.0,1.5110845139274326e8,0.0,0.0,0.0,9.719039505385494e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,9.823910374382503e8,0.0,0.0,1.1683904071932267e8,0.0,0.0,0.0,1.099230078157573e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,7.784762926966391e8,0.0,0.0,1.4645733986599448e8,0.0,0.0,0.0,9.249336325626335e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,7.313271135834929e8,0.0,0.0,1.5577267519328427e8,0.0,0.0,0.0,8.870997887767771e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,7.707363754949421e8,0.0,0.0,1.4512965950569776e8,0.0,0.0,0.0,9.158660350006398e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,3.840714967979912e8,0.0,0.0,1.5498565134121612e8,0.0,0.0,0.0,5.390571481392074e8
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,4.1356562781920776e9,0.0,0.0,1.874830846113741e8,0.0,0.0,0.0,4.323139362803452e9
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,4.918791717357473e9,0.0,0.0,1.718297906596877e8,0.0,0.0,0.0,5.090621508017161e9
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,4.708709637905122e9,0.0,0.0,1.6229352551979658e8,0.0,0.0,0.0,4.871003163424918e9
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,2.652059441323523e9,0.0,0.0,1.532006337271222e8,0.0,0.0,0.0,2.8052600750506454e9
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,1.5271775210518887e9,0.0,0.0,1.493579615588746e8,0.0,0.0,0.0,1.6765354826107633e9
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,2.587205688833555e9,0.0,0.0,2.7312268055119616e8,0.0,0.0,0.0,2.8603283693847513e9
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,1.9347866765889575e9,0.0,0.0,2.688708551566456e8,0.0,0.0,0.0,2.203657531745603e9
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,1.3813670350933738e9,0.0,0.0,2.3142502394597694e8,0.0,0.0,0.0,1.6127920590393507e9
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,2.0764664852799718e9,0.0,0.0,1.9318059868054673e8,0.0,0.0,0.0,2.2696470839605184e9
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,6.439706000051169e9,0.0,0.0,4.4906216507023454e8,0.0,0.0,0.0,6.888768165121404e9
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,2.2136013568054442e9,0.0,0.0,2.12431943541429e8,0.0,0.0,0.0,2.4260333003468733e9
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,1.5074775416044415e10,0.0,0.0,1.0783489347610428e9,0.0,0.0,0.0,1.6153124350805458e10
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,1.4183850558265707e9,0.0,0.0,2.354519192672108e8,0.0,0.0,0.0,1.6538369750937815e9
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,3.212150613186202e9,0.0,0.0,3.8888436756974244e8,0.0,0.0,0.0,3.6010349807559443e9
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,3.6901505484002857e9,0.0,0.0,1.8807467295013463e8,0.0,0.0,0.0,3.8782252213504205e9
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,5.920809727767571e9,0.0,0.0,5.620822034894006e8,0.0,0.0,0.0,6.482891931256972e9
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,2.783887545102458e9,0.0,0.0,3.6886509972607595e8,0.0,0.0,0.0,3.152752644828534e9
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,1.0481671735617945e9,0.0,0.0,2.1536341526116353e8,0.0,0.0,0.0,1.263530588822958e9
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,1.4471295028207316e9,0.0,0.0,3.32791547998674e8,0.0,0.0,0.0,1.7799210508194056e9
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,9.45071453122062e8,0.0,0.0,2.4663214688308743e8,0.0,0.0,0.0,1.1917036000051494e9
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,1.6369262493502693e9,0.0,0.0,2.855890663033099e8,0.0,0.0,0.0,1.9225153156535792e9
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,1.5646419115884588e9,0.0,0.0,2.87894111732276e8,0.0,0.0,0.0,1.8525360233207347e9
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,1.2093680640989473e9,0.0,0.0,2.4352641584072462e8,0.0,0.0,0.0,1.452894479939672e9
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,8.371429429484087e8,0.0,0.0,2.1726649845987725e8,0.0,0.0,0.0,1.054409441408286e9
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,1.9434885781523232e9,0.0,0.0,1.987540985923776e8,0.0,0.0,0.0,2.142242676744701e9
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,1.3807743666720998e9,0.0,0.0,2.1963517592530903e8,0.0,0.0,0.0,1.6004095425974088e9
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,1.1980190179191053e9,0.0,0.0,2.175203196868458e8,0.0,0.0,0.0,1.415539337605951e9
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,1.6562325657451005e9,0.0,0.0,2.0879571878826594e8,0.0,0.0,0.0,1.8650282845333664e9
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,4.868670920769976e8,0.0,0.0,1.71360987508034e8,0.0,0.0,0.0,6.582280795850315e8
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,1.8037622782488234e9,0.0,0.0,1.4183584047963226e8,0.0,0.0,0.0,1.9455981187284555e9
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,1.75283700162042e9,0.0,0.0,1.3444259802428624e8,0.0,0.0,0.0,1.8872795996447062e9
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,2.4573047041330557e9,0.0,0.0,1.1541141093744919e8,0.0,0.0,0.0,2.5727161150705047e9
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,2.289878792470845e9,0.0,0.0,1.1243304871031842e8,0.0,0.0,0.0,2.402311841181164e9
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,1.353306198219264e9,0.0,0.0,1.2878963986386676e8,0.0,0.0,0.0,1.4820958380831308e9
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,1.3707878164774501e9,0.0,0.0,2.0625787345264068e8,0.0,0.0,0.0,1.577045689930091e9
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,1.1763324413003504e9,0.0,0.0,2.1632753595513403e8,0.0,0.0,0.0,1.3926599772554846e9
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,9.677083365013447e8,0.0,0.0,2.0560576456198558e8,0.0,0.0,0.0,1.1733141010633302e9
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,1.5101214679245853e9,0.0,0.0,1.630931185358551e8,0.0,0.0,0.0,1.6732145864604404e9
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,2.635872084171929e9,0.0,0.0,2.00502003202678e8,0.0,0.0,0.0,2.836374087374607e9
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,1.6294444052362552e9,0.0,0.0,1.7353582915766126e8,0.0,0.0,0.0,1.8029802343939164e9
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,5.897674925612251e9,0.0,0.0,3.686046828507657e8,0.0,0.0,0.0,6.2662796084630165e9
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,1.3578280463591924e9,0.0,0.0,2.0675195052562612e8,0.0,0.0,0.0,1.5645799968848186e9
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,3.5495082442681746e9,0.0,0.0,3.3838645262023336e8,0.0,0.0,0.0,3.887894696888408e9
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,1.9480219791490755e9,0.0,0.0,9.856991214494316e7,0.0,0.0,0.0,2.0465918912940187e9
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,2.4733604811913555e10,0.0,0.0,1.4246556371662228e9,0.0,0.0,0.0,2.6158260449079777e10
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,4.258934307164244e9,0.0,0.0,3.878469509057577e8,0.0,0.0,0.0,4.646781258070002e9
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,1.1596591143243756e9,0.0,0.0,1.913824091673326e8,0.0,0.0,0.0,1.3510415234917083e9
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,1.7727774149540539e9,0.0,0.0,3.299729695034479e8,0.0,0.0,0.0,2.102750384457502e9
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,1.0554915044195254e9,0.0,0.0,2.306248937156663e8,0.0,0.0,0.0,1.2861163981351917e9
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,2.0355548634159603e9,0.0,0.0,2.6869324197090673e8,0.0,0.0,0.0,2.304248105386867e9
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,2.0368275295377629e9,0.0,0.0,2.769406497661508e8,0.0,0.0,0.0,2.3137681793039136e9
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,1.4089788813980808e9,0.0,0.0,2.23886744254155e8,0.0,0.0,0.0,1.6328656256522357e9
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,9.212189881302866e8,0.0,0.0,1.999659350234809e8,0.0,0.0,0.0,1.1211849231537676e9
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,2.7996807015424724e9,0.0,0.0,1.5192933940370506e8,0.0,0.0,0.0,2.9516100409461775e9
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,1.6127173281980164e9,0.0,0.0,1.9621394159742528e8,0.0,0.0,0.0,1.8089312697954416e9
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,1.3178940534301863e9,0.0,0.0,1.931154086293032e8,0.0,0.0,0.0,1.5110094620594895e9
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,1.621194823479359e9,0.0,0.0,1.7514308076322007e8,0.0,0.0,0.0,1.796337904242579e9
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,4.8719415507716066e8,0.0,0.0,1.6269036818543324e8,0.0,0.0,0.0,6.498845232625939e8
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,9.123595091498629e8,0.0,0.0,1.179680845330773e8,0.0,0.0,0.0,1.0303275936829402e9
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,9.047263117240577e8,0.0,0.0,1.1438756334564494e8,0.0,0.0,0.0,1.0191138750697026e9
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,1.0037673569903216e9,0.0,0.0,1.018154689107182e8,0.0,0.0,0.0,1.1055828259010398e9
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,9.639053851309341e8,0.0,0.0,1.0288083477297507e8,0.0,0.0,0.0,1.0667862199039092e9
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,7.763470898933569e8,0.0,0.0,1.186258353357049e8,0.0,0.0,0.0,8.949729252290618e8
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,8.052431995609078e8,0.0,0.0,1.612096885520941e8,0.0,0.0,0.0,9.66452888113002e8
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,7.421684172280244e8,0.0,0.0,1.7337054226446638e8,0.0,0.0,0.0,9.155389594924908e8
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,6.58551671952754e8,0.0,0.0,1.726722483860118e8,0.0,0.0,0.0,8.312239203387659e8
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,1.1194716363373144e9,0.0,0.0,9.74313480825576e7,0.0,0.0,0.0,1.216902984419872e9
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,1.4145777037069082e9,0.0,0.0,8.4497441501426e7,0.0,0.0,0.0,1.4990751452083342e9
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,1.2316027434211955e9,0.0,0.0,9.610606741163406e7,0.0,0.0,0.0,1.3277088108328295e9
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,2.165049925722096e9,0.0,0.0,8.99217402483243e7,0.0,0.0,0.0,2.2549716659704204e9
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,1.2339395357855742e9,0.0,0.0,1.2294150908210263e8,0.0,0.0,0.0,1.3568810448676767e9
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,3.371092479345347e9,0.0,0.0,1.2978706045479581e8,0.0,0.0,0.0,3.500879539800143e9
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,9.579366693361827e8,0.0,0.0,9.07485338084478e7,0.0,0.0,0.0,1.0486852031446306e9
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,1.257021288161739e9,0.0,0.0,7.307483755180264e7,0.0,0.0,0.0,1.3300961257135417e9
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,3.6547482927056556e9,0.0,0.0,1.3839313535045415e8,0.0,0.0,0.0,3.79314142805611e9
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,1.0664479336286356e9,0.0,0.0,1.1819797931050716e8,0.0,0.0,0.0,1.1846459129391427e9
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,1.6984884247750335e9,0.0,0.0,2.2946578618710718e8,0.0,0.0,0.0,1.9279542109621406e9
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,1.0220383009104747e9,0.0,0.0,1.6976056178122956e8,0.0,0.0,0.0,1.1917988626917043e9
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,1.6159869240671864e9,0.0,0.0,1.5518861094125208e8,0.0,0.0,0.0,1.7711755350084383e9
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,1.3125425080459192e9,0.0,0.0,1.6892422078550988e8,0.0,0.0,0.0,1.481466728831429e9
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,1.27447653244498e9,0.0,0.0,1.478817603146992e8,0.0,0.0,0.0,1.422358292759679e9
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,8.612475094241157e8,0.0,0.0,1.5000060789136678e8,0.0,0.0,0.0,1.0112481173154824e9
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,1.1885461036606617e9,0.0,0.0,9.85700901969241e7,0.0,0.0,0.0,1.287116193857586e9
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,9.05959641787996e8,0.0,0.0,1.377964615159541e8,0.0,0.0,0.0,1.0437561033039502e9
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,8.377934045347673e8,0.0,0.0,1.4826150615583605e8,0.0,0.0,0.0,9.860549106906033e8
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,8.895935019362373e8,0.0,0.0,1.3548509034488884e8,0.0,0.0,0.0,1.0250785922811261e9
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,4.099711851570414e8,0.0,0.0,1.5067807625138474e8,0.0,0.0,0.0,5.60649261408426e8
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,7.783614659554956e8,0.0,0.0,1.299863648145674e8,0.0,0.0,0.0,9.08347830770063e8
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,7.734392334219658e8,0.0,0.0,1.2694715951232564e8,0.0,0.0,0.0,9.003863929342915e8
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,8.531619051252886e8,0.0,0.0,1.1600158036686851e8,0.0,0.0,0.0,9.691634854921571e8
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,8.317739689620351e8,0.0,0.0,1.1586611387641141e8,0.0,0.0,0.0,9.476400828384465e8
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,6.901268545648675e8,0.0,0.0,1.2792651460784097e8,0.0,0.0,0.0,8.180533691727085e8
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,6.977736496502848e8,0.0,0.0,1.6600035125180298e8,0.0,0.0,0.0,8.637740009020877e8
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,6.512138829601501e8,0.0,0.0,1.7667432644708854e8,0.0,0.0,0.0,8.278882094072387e8
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,5.856708755439532e8,0.0,0.0,1.7562317321311295e8,0.0,0.0,0.0,7.612940487570661e8
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,9.643715008479137e8,0.0,0.0,1.1225284269869699e8,0.0,0.0,0.0,1.0766243435466108e9
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,1.1373601656525333e9,0.0,0.0,1.0865580782533862e8,0.0,0.0,0.0,1.246015973477872e9
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,1.087571519461803e9,0.0,0.0,1.0567569930770504e8,0.0,0.0,0.0,1.193247218769508e9
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,1.4522460970421002e9,0.0,0.0,1.1579242213749005e8,0.0,0.0,0.0,1.5680385191795902e9
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,1.2046690367854526e9,0.0,0.0,1.1576869443508188e8,0.0,0.0,0.0,1.3204377312205346e9
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,2.909829596685895e9,0.0,0.0,1.1193144515251748e8,0.0,0.0,0.0,3.0217610418384123e9
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,8.158578257894151e8,0.0,0.0,1.0804677139537825e8,0.0,0.0,0.0,9.239045971847934e8
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,1.0359046148301336e9,0.0,0.0,9.409466918040378e7,0.0,0.0,0.0,1.1299992840105374e9
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,2.811305349087528e9,0.0,0.0,1.0589250148229687e8,0.0,0.0,0.0,2.917197850569825e9
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,1.1371884559682586e9,0.0,0.0,8.646422893545337e7,0.0,0.0,0.0,1.223652684903712e9
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,2.336871672982351e9,0.0,0.0,2.3251873146174392e8,0.0,0.0,0.0,2.5693904044440947e9
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,1.1945624025723155e9,0.0,0.0,1.5593021228243938e8,0.0,0.0,0.0,1.350492614854755e9
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,1.6644337603102746e9,0.0,0.0,1.4180975637843528e8,0.0,0.0,0.0,1.80624351668871e9
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,1.2905572685109608e9,0.0,0.0,1.610185285345508e8,0.0,0.0,0.0,1.4515757970455117e9
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,1.4918110276731408e9,0.0,0.0,1.3142855153800361e8,0.0,0.0,0.0,1.6232395792111444e9
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,9.451198958327096e8,0.0,0.0,1.382080327672696e8,0.0,0.0,0.0,1.0833279285999792e9
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,1.0141285668733555e9,0.0,0.0,1.1121609950044489e8,0.0,0.0,0.0,1.1253446663738003e9
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,7.961834043121612e8,0.0,0.0,1.4241067158463562e8,0.0,0.0,0.0,9.385940758967968e8
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,7.465899755351491e8,0.0,0.0,1.5210526434902743e8,0.0,0.0,0.0,8.986952398841765e8
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,7.885481722072409e8,0.0,0.0,1.412026927032431e8,0.0,0.0,0.0,9.297508649104841e8
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,3.886295757678398e8,0.0,0.0,1.532236874060673e8,0.0,0.0,0.0,5.41853263173907e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,7.083636267509086e8,0.0,0.0,1.7059757344251043e8,0.0,0.0,0.0,8.78961200193419e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,7.03293647042197e8,0.0,0.0,1.6752454672545096e8,0.0,0.0,0.0,8.70818193767648e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,7.649088741036427e8,0.0,0.0,1.6073285141164544e8,0.0,0.0,0.0,9.256417255152881e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,7.492799421205444e8,0.0,0.0,1.5994629164466584e8,0.0,0.0,0.0,9.092262337652103e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,6.319706027804422e8,0.0,0.0,1.6401743710828426e8,0.0,0.0,0.0,7.959880398887265e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,6.305341032505798e8,0.0,0.0,1.967056224107394e8,0.0,0.0,0.0,8.272397256613193e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,5.919797158769867e8,0.0,0.0,2.0445006120671523e8,0.0,0.0,0.0,7.96429777083702e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,5.356549708698203e8,0.0,0.0,2.0029924877392173e8,0.0,0.0,0.0,7.359542196437421e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,9.872754910529306e8,0.0,0.0,1.5747044082294258e8,0.0,0.0,0.0,1.144745931875873e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,1.116061108734127e9,0.0,0.0,1.7060854148849016e8,0.0,0.0,0.0,1.2866696502226171e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,1.1231934111286333e9,0.0,0.0,1.5754659580097628e8,0.0,0.0,0.0,1.2807400069296095e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,1.3630863230453358e9,0.0,0.0,1.868336986787475e8,0.0,0.0,0.0,1.5499200217240832e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,1.6841156963164835e9,0.0,0.0,1.653801613782788e8,0.0,0.0,0.0,1.8494958576947622e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,2.4778356580238276e9,0.0,0.0,2.1887548312543815e8,0.0,0.0,0.0,2.696711141149266e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,7.411493339129145e8,0.0,0.0,1.5302263247522008e8,0.0,0.0,0.0,8.941719663881346e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,9.253685186710883e8,0.0,0.0,1.5268580558072945e8,0.0,0.0,0.0,1.0780543242518177e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,1.8553584729880314e9,0.0,0.0,2.072435414327633e8,0.0,0.0,0.0,2.0626020144207947e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,3.0801916700874743e9,0.0,0.0,2.3707208554106617e8,0.0,0.0,0.0,3.3172637556285405e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,3.906817016534584e10,0.0,0.0,2.473015171466392e9,0.0,0.0,0.0,4.154118533681223e10
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,3.495990339817033e9,0.0,0.0,2.2887083424668884e8,0.0,0.0,0.0,3.7248611740637217e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,1.51504743842571e9,0.0,0.0,2.0867253385250083e8,0.0,0.0,0.0,1.7237199722782109e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,1.22089251624408e9,0.0,0.0,2.1255738707809433e8,0.0,0.0,0.0,1.4334499033221743e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,1.812477040794491e9,0.0,0.0,1.8789345322902903e8,0.0,0.0,0.0,2.00037049402352e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,1.1359049123581626e9,0.0,0.0,1.6966633040923092e8,0.0,0.0,0.0,1.3055712427673936e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,8.909384433771975e8,0.0,0.0,1.6381388178895405e8,0.0,0.0,0.0,1.0547523251661515e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,7.251394319131773e8,0.0,0.0,1.8082560300474966e8,0.0,0.0,0.0,9.059650349179269e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,6.864546742604631e8,0.0,0.0,1.872190714933035e8,0.0,0.0,0.0,8.736737457537667e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,7.110150320921315e8,0.0,0.0,1.8007640712786695e8,0.0,0.0,0.0,8.910914392199985e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,3.6774888922393805e8,0.0,0.0,1.7078258415559745e8,0.0,0.0,0.0,5.385314733795354e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,5.334491830150943e8,0.0,0.0,1.3942583480071205e8,0.0,0.0,0.0,6.728750178158064e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,5.3186050391686183e8,0.0,0.0,1.3713136659323072e8,0.0,0.0,0.0,6.689918705100925e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,5.642795450040112e8,0.0,0.0,1.3016048171425834e8,0.0,0.0,0.0,6.944400267182695e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,5.647207263031651e8,0.0,0.0,1.277963003624061e8,0.0,0.0,0.0,6.925170266655712e8
