zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,1992.1663670534967,0.0,0.0,0.0,0.0,1992.1663670534967
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,1669.4512339056241,0.0,0.0,0.0,0.0,1669.4512339056241
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,1940.087202903702,0.0,0.0,0.0,0.0,1940.087202903702
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,2108.2216337715686,0.0,0.0,0.0,0.0,2108.2216337715686
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,1761.7689033063261,0.0,0.0,0.0,0.0,1761.7689033063261
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,2478.8568844727597,0.0,0.0,0.0,0.0,2478.8568844727597
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,1730.947052771856,0.0,0.0,0.0,0.0,1730.947052771856
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,1744.4006501838,0.0,0.0,0.0,0.0,1744.4006501838
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,1570.208446312593,0.0,0.0,0.0,0.0,1570.208446312593
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,1464.0123335544265,0.0,0.0,0.0,0.0,1464.0123335544265
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,1472.2269091994976,0.0,0.0,0.0,0.0,1472.2269091994976
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,1.7249332536488995e7,0.0,0.0,0.0,0.0,1.7249332536488995e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,8.966281552900493e6,0.0,0.0,0.0,0.0,8.966281552900493e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,2951.918799509036,0.0,0.0,0.0,0.0,2951.918799509036
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,2687.550337741998,0.0,0.0,0.0,0.0,2687.550337741998
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,2936.9224383306787,0.0,0.0,0.0,0.0,2936.9224383306787
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,2502.704878705217,0.0,0.0,0.0,0.0,2502.704878705217
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,3304.3257913800353,0.0,0.0,0.0,0.0,3304.3257913800353
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,2760.0295590447395,0.0,0.0,0.0,0.0,2760.0295590447395
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,1854.2229895175717,0.0,0.0,0.0,0.0,1854.2229895175717
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,1843.5816471930239,0.0,0.0,0.0,0.0,1843.5816471930239
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,2379.5615252844445,0.0,0.0,0.0,0.0,2379.5615252844445
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,2332.4210650997916,0.0,0.0,0.0,0.0,2332.4210650997916
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,2478.4459183416575,0.0,0.0,0.0,0.0,2478.4459183416575
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,2206.7534987702315,0.0,0.0,0.0,0.0,2206.7534987702315
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,2099.6844756995138,0.0,0.0,0.0,0.0,2099.6844756995138
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,1862.484598776185,0.0,0.0,0.0,0.0,1862.484598776185
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,2098.972882339671,0.0,0.0,0.0,0.0,2098.972882339671
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,1885.58428292671,0.0,0.0,0.0,0.0,1885.58428292671
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,2188.241815373858,0.0,0.0,0.0,0.0,2188.241815373858
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,1966.670446556171,0.0,0.0,0.0,0.0,1966.670446556171
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,2236.213149096811,0.0,0.0,0.0,0.0,2236.213149096811
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,2398.3293652597604,0.0,0.0,0.0,0.0,2398.3293652597604
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,2074.0402234761395,0.0,0.0,0.0,0.0,2074.0402234761395
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,2788.945989687278,0.0,0.0,0.0,0.0,2788.945989687278
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,1470.1201725388935,0.0,0.0,0.0,0.0,1470.1201725388935
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,1473.371185023175,0.0,0.0,0.0,0.0,1473.371185023175
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,1406.0998971613126,0.0,0.0,0.0,0.0,1406.0998971613126
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,1327.7955094372414,0.0,0.0,0.0,0.0,1327.7955094372414
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,1350.4387195985666,0.0,0.0,0.0,0.0,1350.4387195985666
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,2213.9005318803024,0.0,0.0,0.0,0.0,2213.9005318803024
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,1274.3626302918256,0.0,0.0,0.0,0.0,1274.3626302918256
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,2332.2998700012868,0.0,0.0,0.0,0.0,2332.2998700012868
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,2208.5930998108843,0.0,0.0,0.0,0.0,2208.5930998108843
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,2367.989013711402,0.0,0.0,0.0,0.0,2367.989013711402
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,2093.492583934511,0.0,0.0,0.0,0.0,2093.492583934511
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,2596.7056217861114,0.0,0.0,0.0,0.0,2596.7056217861114
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,2262.256885882589,0.0,0.0,0.0,0.0,2262.256885882589
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,1519.2129778192948,0.0,0.0,0.0,0.0,1519.2129778192948
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,1609.6717567977498,0.0,0.0,0.0,0.0,1609.6717567977498
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,2001.6637456427893,0.0,0.0,0.0,0.0,2001.6637456427893
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,1949.7680821595877,0.0,0.0,0.0,0.0,1949.7680821595877
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,2108.326226545937,0.0,0.0,0.0,0.0,2108.326226545937
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,1914.975724265335,0.0,0.0,0.0,0.0,1914.975724265335
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,1807.124268860662,0.0,0.0,0.0,0.0,1807.124268860662
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,1694.7594749476264,0.0,0.0,0.0,0.0,1694.7594749476264
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,1894.7076290572197,0.0,0.0,0.0,0.0,1894.7076290572197
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,1697.5847181648915,0.0,0.0,0.0,0.0,1697.5847181648915
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,1944.0762182743133,0.0,0.0,0.0,0.0,1944.0762182743133
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,1733.799245743345,0.0,0.0,0.0,0.0,1733.799245743345
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,1911.8715674341684,0.0,0.0,0.0,0.0,1911.8715674341684
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,2032.6298205674575,0.0,0.0,0.0,0.0,2032.6298205674575
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,1775.781852415735,0.0,0.0,0.0,0.0,1775.781852415735
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,2362.6242983107577,0.0,0.0,0.0,0.0,2362.6242983107577
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,1042.4089594539985,0.0,0.0,0.0,0.0,1042.4089594539985
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,984.882907410455,0.0,0.0,0.0,0.0,984.882907410455
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,916.6294727258557,0.0,0.0,0.0,0.0,916.6294727258557
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,916.4535623570464,0.0,0.0,0.0,0.0,916.4535623570464
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,1119.270533971911,0.0,0.0,0.0,0.0,1119.270533971911
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,1262.8478888386765,0.0,0.0,0.0,0.0,1262.8478888386765
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,1174.9246883492644,0.0,0.0,0.0,0.0,1174.9246883492644
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,1457.840998500407,0.0,0.0,0.0,0.0,1457.840998500407
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,1172.7318514410626,0.0,0.0,0.0,0.0,1172.7318514410626
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,2025.5761107779063,0.0,0.0,0.0,0.0,2025.5761107779063
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,1085.0681090211945,0.0,0.0,0.0,0.0,1085.0681090211945
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,3351.7729664202243,0.0,0.0,0.0,0.0,3351.7729664202243
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,1607.6528990922632,0.0,0.0,0.0,0.0,1607.6528990922632
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,816.3800441855406,0.0,0.0,0.0,0.0,816.3800441855406
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,918.4858394879192,0.0,0.0,0.0,0.0,918.4858394879192
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,1182.8271583421313,0.0,0.0,0.0,0.0,1182.8271583421313
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,1254.41518260236,0.0,0.0,0.0,0.0,1254.41518260236
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,1688.4613777799727,0.0,0.0,0.0,0.0,1688.4613777799727
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,1495.1543762314352,0.0,0.0,0.0,0.0,1495.1543762314352
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,1376.1268482028393,0.0,0.0,0.0,0.0,1376.1268482028393
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,1194.009789612712,0.0,0.0,0.0,0.0,1194.009789612712
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,1484.644382886955,0.0,0.0,0.0,0.0,1484.644382886955
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,1204.3639800079368,0.0,0.0,0.0,0.0,1204.3639800079368
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,1577.773820194664,0.0,0.0,0.0,0.0,1577.773820194664
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,1192.6966811530863,0.0,0.0,0.0,0.0,1192.6966811530863
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,1497.0764793700216,0.0,0.0,0.0,0.0,1497.0764793700216
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,1644.1829228051631,0.0,0.0,0.0,0.0,1644.1829228051631
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,1383.376827117572,0.0,0.0,0.0,0.0,1383.376827117572
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,2064.0075622521595,0.0,0.0,0.0,0.0,2064.0075622521595
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,1019.7498492926121,0.0,0.0,0.0,0.0,1019.7498492926121
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,960.1358813018263,0.0,0.0,0.0,0.0,960.1358813018263
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,851.9401873862267,0.0,0.0,0.0,0.0,851.9401873862267
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,860.1959688646718,0.0,0.0,0.0,0.0,860.1959688646718
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,1095.0102764432363,0.0,0.0,0.0,0.0,1095.0102764432363
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,1350.61848271581,0.0,0.0,0.0,0.0,1350.61848271581
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,1221.021934129342,0.0,0.0,0.0,0.0,1221.021934129342
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,1535.2279975083961,0.0,0.0,0.0,0.0,1535.2279975083961
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,4704.409695162522,0.0,0.0,0.0,0.0,4704.409695162522
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,4835.472833451141,0.0,0.0,0.0,0.0,4835.472833451141
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,756.6885354824279,0.0,0.0,0.0,0.0,756.6885354824279
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,6319.525646857262,0.0,0.0,0.0,0.0,6319.525646857262
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,2026.7860051381572,0.0,0.0,0.0,0.0,2026.7860051381572
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,751.8559207904792,0.0,0.0,0.0,0.0,751.8559207904792
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,802.8802917471625,0.0,0.0,0.0,0.0,802.8802917471625
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,1162.9471825289638,0.0,0.0,0.0,0.0,1162.9471825289638
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,1302.9147895299504,0.0,0.0,0.0,0.0,1302.9147895299504
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,1830.8325931546244,0.0,0.0,0.0,0.0,1830.8325931546244
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,1550.0775920010933,0.0,0.0,0.0,0.0,1550.0775920010933
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,1442.3522961397496,0.0,0.0,0.0,0.0,1442.3522961397496
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,1160.6308481971087,0.0,0.0,0.0,0.0,1160.6308481971087
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,1509.5231265818072,0.0,0.0,0.0,0.0,1509.5231265818072
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,1190.2026528222532,0.0,0.0,0.0,0.0,1190.2026528222532
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,1624.4623161076286,0.0,0.0,0.0,0.0,1624.4623161076286
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,1140.68196563833,0.0,0.0,0.0,0.0,1140.68196563833
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,1541.5778767867757,0.0,0.0,0.0,0.0,1541.5778767867757
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,1728.7033336232005,0.0,0.0,0.0,0.0,1728.7033336232005
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,1391.5941388941678,0.0,0.0,0.0,0.0,1391.5941388941678
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,2212.8061721622958,0.0,0.0,0.0,0.0,2212.8061721622958
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,1045.4008287290224,0.0,0.0,0.0,0.0,1045.4008287290224
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,989.635509998163,0.0,0.0,0.0,0.0,989.635509998163
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,917.5725736872062,0.0,0.0,0.0,0.0,917.5725736872062
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,918.7928653841373,0.0,0.0,0.0,0.0,918.7928653841373
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,1114.9873502415949,0.0,0.0,0.0,0.0,1114.9873502415949
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,1272.960809400299,0.0,0.0,0.0,0.0,1272.960809400299
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,1185.868825487178,0.0,0.0,0.0,0.0,1185.868825487178
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,1455.3349984667177,0.0,0.0,0.0,0.0,1455.3349984667177
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,1217.5433159648328,0.0,0.0,0.0,0.0,1217.5433159648328
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,928.2802588987324,0.0,0.0,0.0,0.0,928.2802588987324
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,930.054788947259,0.0,0.0,0.0,0.0,930.054788947259
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,5407.535805194983,0.0,0.0,0.0,0.0,5407.535805194983
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,1451.1298619247907,0.0,0.0,0.0,0.0,1451.1298619247907
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,823.6239189596764,0.0,0.0,0.0,0.0,823.6239189596764
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,888.0796135574641,0.0,0.0,0.0,0.0,888.0796135574641
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,1080.3199139589804,0.0,0.0,0.0,0.0,1080.3199139589804
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,1138.2534062711275,0.0,0.0,0.0,0.0,1138.2534062711275
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,1643.8247989630822,0.0,0.0,0.0,0.0,1643.8247989630822
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,1437.0156628448194,0.0,0.0,0.0,0.0,1437.0156628448194
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,1326.865251045331,0.0,0.0,0.0,0.0,1326.865251045331
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,1144.4433458239332,0.0,0.0,0.0,0.0,1144.4433458239332
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,1443.155478909216,0.0,0.0,0.0,0.0,1443.155478909216
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,1140.4528857232847,0.0,0.0,0.0,0.0,1140.4528857232847
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,1534.4095901694968,0.0,0.0,0.0,0.0,1534.4095901694968
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,1142.318769103219,0.0,0.0,0.0,0.0,1142.318769103219
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,1469.0301715094,0.0,0.0,0.0,0.0,1469.0301715094
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,1619.558308627517,0.0,0.0,0.0,0.0,1619.558308627517
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,1360.073009195877,0.0,0.0,0.0,0.0,1360.073009195877
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,2061.6903411302405,0.0,0.0,0.0,0.0,2061.6903411302405
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,1095.6581231678297,0.0,0.0,0.0,0.0,1095.6581231678297
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,1052.6104438739133,0.0,0.0,0.0,0.0,1052.6104438739133
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,890.7013250706215,0.0,0.0,0.0,0.0,890.7013250706215
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,848.9990109111844,0.0,0.0,0.0,0.0,848.9990109111844
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,1125.8067031600267,0.0,0.0,0.0,0.0,1125.8067031600267
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,1444.0601859381045,0.0,0.0,0.0,0.0,1444.0601859381045
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,1284.4904472885323,0.0,0.0,0.0,0.0,1284.4904472885323
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,1610.9972313987798,0.0,0.0,0.0,0.0,1610.9972313987798
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,4296.911618713578,0.0,0.0,0.0,0.0,4296.911618713578
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,3645.4335784545283,0.0,0.0,0.0,0.0,3645.4335784545283
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,5510.360099867682,0.0,0.0,0.0,0.0,5510.360099867682
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,11418.402612086622,0.0,0.0,0.0,0.0,11418.402612086622
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,3315.2869266461357,0.0,0.0,0.0,0.0,3315.2869266461357
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,831.8841154866602,0.0,0.0,0.0,0.0,831.8841154866602
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,769.0046882436187,0.0,0.0,0.0,0.0,769.0046882436187
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,1248.9224239113776,0.0,0.0,0.0,0.0,1248.9224239113776
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,1394.375041021678,0.0,0.0,0.0,0.0,1394.375041021678
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,2038.6413511953788,0.0,0.0,0.0,0.0,2038.6413511953788
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,1616.4275456728667,0.0,0.0,0.0,0.0,1616.4275456728667
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,1487.2846092724365,0.0,0.0,0.0,0.0,1487.2846092724365
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,1158.8670449449207,0.0,0.0,0.0,0.0,1158.8670449449207
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,1558.204073914276,0.0,0.0,0.0,0.0,1558.204073914276
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,1194.865255053074,0.0,0.0,0.0,0.0,1194.865255053074
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,1680.3234270756266,0.0,0.0,0.0,0.0,1680.3234270756266
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,1140.536382735462,0.0,0.0,0.0,0.0,1140.536382735462
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,1600.4153081093848,0.0,0.0,0.0,0.0,1600.4153081093848
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,1813.750675502531,0.0,0.0,0.0,0.0,1813.750675502531
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,1437.337341280496,0.0,0.0,0.0,0.0,1437.337341280496
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,2323.172070389179,0.0,0.0,0.0,0.0,2323.172070389179
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,1118.944380392876,0.0,0.0,0.0,0.0,1118.944380392876
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,1079.0633675198324,0.0,0.0,0.0,0.0,1079.0633675198324
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,1000.0288322181218,0.0,0.0,0.0,0.0,1000.0288322181218
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,968.7585722059074,0.0,0.0,0.0,0.0,968.7585722059074
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,1129.8691040594613,0.0,0.0,0.0,0.0,1129.8691040594613
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,1218.6012955605152,0.0,0.0,0.0,0.0,1218.6012955605152
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,1161.6971402716993,0.0,0.0,0.0,0.0,1161.6971402716993
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,1386.904256324575,0.0,0.0,0.0,0.0,1386.904256324575
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,1142.222720063903,0.0,0.0,0.0,0.0,1142.222720063903
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,1111.0117548509459,0.0,0.0,0.0,0.0,1111.0117548509459
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,1112.827221348287,0.0,0.0,0.0,0.0,1112.827221348287
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,1040.8369796912336,0.0,0.0,0.0,0.0,1040.8369796912336
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,1009.23662970872,0.0,0.0,0.0,0.0,1009.23662970872
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,983.1298953246335,0.0,0.0,0.0,0.0,983.1298953246335
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,952.5861013387719,0.0,0.0,0.0,0.0,952.5861013387719
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,969.9188298545145,0.0,0.0,0.0,0.0,969.9188298545145
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,898.7369466359655,0.0,0.0,0.0,0.0,898.7369466359655
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,1222.7381997995965,0.0,0.0,0.0,0.0,1222.7381997995965
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,1191.4919357746437,0.0,0.0,0.0,0.0,1191.4919357746437
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,1052.8917650840845,0.0,0.0,0.0,0.0,1052.8917650840845
aluminum_Region13Fujian_aluminum_Region22Chongqing,0.0,0.0,1047.3716465066875,0.0,0.0,0.0,0.0,1047.3716465066875
