zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,5.277873636510923e8,0.0,0.0,1.3208758420974721e8,0.0,0.0,0.0,6.598749478608395e8
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,2.1438293264814007e8,0.0,0.0,9.979525514770906e7,0.0,0.0,0.0,3.1417818779584914e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,6.442060501769104e8,0.0,0.0,1.0253612965315823e8,0.0,0.0,0.0,7.467421798300686e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,6.527663121274675e8,0.0,0.0,9.852419537710619e7,0.0,0.0,0.0,7.512905075045737e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,6.848117456045146e8,0.0,0.0,9.073755629259804e7,0.0,0.0,0.0,7.755493018971126e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,6.605271026983759e8,0.0,0.0,9.390493643361938e7,0.0,0.0,0.0,7.544320391319953e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,5.359768874329826e8,0.0,0.0,1.0090658200738266e8,0.0,0.0,0.0,6.368834694403653e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,6.422371905593945e8,0.0,0.0,1.4291918280581778e8,0.0,0.0,0.0,7.851563733652122e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,6.036867654826458e8,0.0,0.0,1.5450356617919248e8,0.0,0.0,0.0,7.581903316618383e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,5.419850498032428e8,0.0,0.0,1.541947466690227e8,0.0,0.0,0.0,6.961797964722655e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,9.761177529333154e8,0.0,0.0,7.685300441428308e7,0.0,0.0,0.0,1.0529707573475984e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,1.2987608016422396e9,0.0,0.0,8.437616008002423e7,0.0,0.0,0.0,1.3831369617222638e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,1.2067770940843914e9,0.0,0.0,7.18032370980212e7,0.0,0.0,0.0,1.2785803311824126e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,1.847746365625549e9,0.0,0.0,9.08475296432561e7,0.0,0.0,0.0,1.9385938952688053e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,1.2312564994368553e9,0.0,0.0,7.711769874806161e7,0.0,0.0,0.0,1.308374198184917e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,6.820335239648899e8,0.0,0.0,8.211683628537305e7,0.0,0.0,0.0,7.64150360250263e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,8.010172288497807e8,0.0,0.0,7.494851204604447e7,0.0,0.0,0.0,8.759657408958251e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,2.7632769011846614e9,0.0,0.0,1.0426764840470101e8,0.0,0.0,0.0,2.8675445495893626e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,3.195650902352192e9,0.0,0.0,1.2186082107636377e8,0.0,0.0,0.0,3.3175117234285555e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,1.0591406868679323e9,0.0,0.0,9.278072416963099e7,0.0,0.0,0.0,1.1519214110375633e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,1.175852450994596e9,0.0,0.0,1.5290001371099702e8,0.0,0.0,0.0,1.328752464705593e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,7.84959863871473e8,0.0,0.0,1.1983720588437812e8,0.0,0.0,0.0,9.04797069755851e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,9.745303676623114e8,0.0,0.0,1.1993220391364121e8,0.0,0.0,0.0,1.0944625715759525e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,8.494256203021989e8,0.0,0.0,1.3613461274709928e8,0.0,0.0,0.0,9.855602330492982e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,8.045498110532014e8,0.0,0.0,9.98178132246668e7,0.0,0.0,0.0,9.043676242778683e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,5.919893038630776e8,0.0,0.0,1.0898523084119305e8,0.0,0.0,0.0,7.009745347042707e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,7.282066135954136e8,0.0,0.0,8.660803991028143e7,0.0,0.0,0.0,8.14814653505695e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,7.027713211556795e8,0.0,0.0,1.322147112200889e8,0.0,0.0,0.0,8.349860323757684e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,6.285607147385658e8,0.0,0.0,1.33883432239315e8,0.0,0.0,0.0,7.624441469778808e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,6.032044081569679e8,0.0,0.0,1.1358339005595697e8,0.0,0.0,0.0,7.167877982129248e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,2.2281791547736594e8,0.0,0.0,8.99144561589666e7,0.0,0.0,0.0,3.127323716363325e8
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,3.5290235055819674e9,0.0,0.0,1.5998239891971624e8,0.0,0.0,0.0,3.6890059045016837e9
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,4.514282500495327e9,0.0,0.0,1.5769893535063627e8,0.0,0.0,0.0,4.6719814358459635e9
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,4.297407092053661e9,0.0,0.0,1.4811729777278334e8,0.0,0.0,0.0,4.445524389826445e9
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,2.179919072089897e9,0.0,0.0,1.2592665839772667e8,0.0,0.0,0.0,2.3058457304876237e9
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,1.1271078013767307e9,0.0,0.0,1.1023114297464414e8,0.0,0.0,0.0,1.2373389443513749e9
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,2.354384875675356e9,0.0,0.0,2.4854456337546086e8,0.0,0.0,0.0,2.6029294390508165e9
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,1.7176079788744268e9,0.0,0.0,2.3869025546424922e8,0.0,0.0,0.0,1.956298234338676e9
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,1.1945170482606995e9,0.0,0.0,2.0012142281860912e8,0.0,0.0,0.0,1.3946384710793085e9
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,1.7180196058008342e9,0.0,0.0,1.5983309065967122e8,0.0,0.0,0.0,1.8778526964605055e9
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,8.085569339942157e9,0.0,0.0,5.638337019719652e8,0.0,0.0,0.0,8.649403041914122e9
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,1.839600962762099e9,0.0,0.0,1.7654037239306983e8,0.0,0.0,0.0,2.0161413351551688e9
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,1.774523059560416e10,0.0,0.0,1.2693754952722178e9,0.0,0.0,0.0,1.9014606090876377e10
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,9.773954102145128e8,0.0,0.0,1.6224763809560913e8,0.0,0.0,0.0,1.139643048310122e9
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,2.6985104641279674e9,0.0,0.0,3.2669966685709316e8,0.0,0.0,0.0,3.0252101309850607e9
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,3.305954817404865e9,0.0,0.0,1.6849349719373485e8,0.0,0.0,0.0,3.4744483145985994e9
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,5.394807468039333e9,0.0,0.0,5.1214705563253367e8,0.0,0.0,0.0,5.906954523671867e9
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,2.4793138540870333e9,0.0,0.0,3.2850908566653186e8,0.0,0.0,0.0,2.8078229397535653e9
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,8.105369227793264e8,0.0,0.0,1.6653831973372552e8,0.0,0.0,0.0,9.77075242513052e8
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,1.0972040511608253e9,0.0,0.0,2.5232035829861873e8,0.0,0.0,0.0,1.349524409459444e9
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,7.454949985548836e8,0.0,0.0,1.9454934478954026e8,0.0,0.0,0.0,9.400443433444239e8
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,1.2761108555751448e9,0.0,0.0,2.226388072693447e8,0.0,0.0,0.0,1.4987496628444896e9
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,1.2653105391966374e9,0.0,0.0,2.328171392121818e8,0.0,0.0,0.0,1.4981276784088192e9
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,8.771207270533473e8,0.0,0.0,1.7662287707097602e8,0.0,0.0,0.0,1.0537436041243234e9
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,6.332722175006641e8,0.0,0.0,1.6435524951533917e8,0.0,0.0,0.0,7.976274670160033e8
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,1.4224747473186693e9,0.0,0.0,1.454717508257895e8,0.0,0.0,0.0,1.5679464981444588e9
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,1.315156885503809e9,0.0,0.0,2.0919762192080557e8,0.0,0.0,0.0,1.5243545074246144e9
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,1.0466208838087114e9,0.0,0.0,1.9003146513686776e8,0.0,0.0,0.0,1.236652348945579e9
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,1.217492233408635e9,0.0,0.0,1.5348518755838183e8,0.0,0.0,0.0,1.3709774209670167e9
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,2.764207501256624e8,0.0,0.0,9.729089001922944e7,0.0,0.0,0.0,3.7371164014489186e8
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,1.4230527825538545e9,0.0,0.0,1.1189938380148499e8,0.0,0.0,0.0,1.5349521663553395e9
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,1.4154088136515417e9,0.0,0.0,1.0856185600707364e8,0.0,0.0,0.0,1.5239706696586154e9
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,2.0991141552786148e9,0.0,0.0,9.858839482625203e7,0.0,0.0,0.0,2.197702550104867e9
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,2.0045656652739868e9,0.0,0.0,9.842417416495264e7,0.0,0.0,0.0,2.1029898394389396e9
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,1.0384160555688536e9,0.0,0.0,9.882259462163651e7,0.0,0.0,0.0,1.1372386501904902e9
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,1.0841309363567924e9,0.0,0.0,1.631255682238191e8,0.0,0.0,0.0,1.2472565045806115e9
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,9.49112534962195e8,0.0,0.0,1.7454179517954764e8,0.0,0.0,0.0,1.1236543301417427e9
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,7.845787911748526e8,0.0,0.0,1.6669684049828416e8,0.0,0.0,0.0,9.512756316731367e8
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,1.1878063595097203e9,0.0,0.0,1.2828308682704969e8,0.0,0.0,0.0,1.31608944633677e9
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,2.34410270427522e9,0.0,0.0,1.7830807903853565e8,0.0,0.0,0.0,2.5224107833137555e9
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,1.2792743152473238e9,0.0,0.0,1.3624271457384083e8,0.0,0.0,0.0,1.4155170298211646e9
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,4.721054551368614e9,0.0,0.0,2.950659094605384e8,0.0,0.0,0.0,5.016120460829153e9
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,9.453891723247502e8,0.0,0.0,1.4395125797264874e8,0.0,0.0,0.0,1.089340430297399e9
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,2.853863358502149e9,0.0,0.0,2.7206830684387326e8,0.0,0.0,0.0,3.1259316653460226e9
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,1.7738718030109444e9,0.0,0.0,8.9757913232354e7,0.0,0.0,0.0,1.8636297162432983e9
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,2.9808725994964695e10,0.0,0.0,1.7169826173099704e9,0.0,0.0,0.0,3.1525708612274666e10
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,4.320209613873603e9,0.0,0.0,3.934270888367564e8,0.0,0.0,0.0,4.71363670271036e9
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,9.14402472021915e8,0.0,0.0,1.509068879660168e8,0.0,0.0,0.0,1.0653093599879317e9
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,1.2861476070717003e9,0.0,0.0,2.3939494126294655e8,0.0,0.0,0.0,1.525542548334647e9
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,8.10764429260684e8,0.0,0.0,1.7715202779345962e8,0.0,0.0,0.0,9.879164570541437e8
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,1.4604164596999183e9,0.0,0.0,1.9277497268038815e8,0.0,0.0,0.0,1.6531914323803065e9
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,1.5219743059737024e9,0.0,0.0,2.0693777313555703e8,0.0,0.0,0.0,1.7289120791092594e9
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,9.710446156637601e8,0.0,0.0,1.542989894289715e8,0.0,0.0,0.0,1.1253436050927315e9
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,6.792540676577561e8,0.0,0.0,1.4744341628624347e8,0.0,0.0,0.0,8.266974839439995e8
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,2.289660129794517e9,0.0,0.0,1.2425222304351577e8,0.0,0.0,0.0,2.4139123528380327e9
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,1.3646473111990554e9,0.0,0.0,1.6603208952921847e8,0.0,0.0,0.0,1.5306794007282739e9
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,1.0224436050749266e9,0.0,0.0,1.498220695969783e8,0.0,0.0,0.0,1.172265674671905e9
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,1.229071910875306e9,0.0,0.0,1.3278073543822885e8,0.0,0.0,0.0,1.3618526463135347e9
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,2.786270919532657e8,0.0,0.0,9.3042873572927e7,0.0,0.0,0.0,3.716699655261927e8
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,7.059793021330854e8,0.0,0.0,9.128312376580803e7,0.0,0.0,0.0,7.972624258988934e8
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,7.045069731942881e8,0.0,0.0,8.907316497753146e7,0.0,0.0,0.0,7.935801381718196e8
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,7.738966617001822e8,0.0,0.0,7.849891805178852e7,0.0,0.0,0.0,8.523955797519708e8
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,7.469644547175771e8,0.0,0.0,7.972600613352264e7,0.0,0.0,0.0,8.266904608510997e8
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,5.83889537252788e8,0.0,0.0,8.921832129222597e7,0.0,0.0,0.0,6.731078585450139e8
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,6.890471986449986e8,0.0,0.0,1.3794724916872916e8,0.0,0.0,0.0,8.269944478137277e8
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,6.457830923739252e8,0.0,0.0,1.5085493037854892e8,0.0,0.0,0.0,7.966380227524741e8
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,5.7548374748249e8,0.0,0.0,1.5089183858990875e8,0.0,0.0,0.0,7.263755860723987e8
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,9.254064390066913e8,0.0,0.0,8.054120707488231e7,0.0,0.0,0.0,1.0059476460815736e9
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,1.2881020797936728e9,0.0,0.0,7.69426308996754e7,0.0,0.0,0.0,1.3650447106933482e9
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,1.0317411363367808e9,0.0,0.0,8.051020000548024e7,0.0,0.0,0.0,1.112251336342261e9
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,1.9765083485741353e9,0.0,0.0,8.209098007744573e7,0.0,0.0,0.0,2.058599328651581e9
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,9.203466969071735e8,0.0,0.0,9.169720923518452e7,0.0,0.0,0.0,1.0120439061423581e9
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,3.079889293639976e9,0.0,0.0,1.1857573780513889e8,0.0,0.0,0.0,3.198465031445115e9
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,7.614655608817093e8,0.0,0.0,7.213617080086058e7,0.0,0.0,0.0,8.3360173168257e8
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,1.0357371330992383e9,0.0,0.0,6.0210852004169196e7,0.0,0.0,0.0,1.0959479851034074e9
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,3.7864174639589868e9,0.0,0.0,1.4337900796857974e8,0.0,0.0,0.0,3.9297964719275665e9
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,8.857440188627126e8,0.0,0.0,9.816996209061702e7,0.0,0.0,0.0,9.839139809533297e8
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,1.169988294993989e9,0.0,0.0,1.5806541865368775e8,0.0,0.0,0.0,1.3280537136476767e9
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,7.500251952938459e8,0.0,0.0,1.2457918493830861e8,0.0,0.0,0.0,8.746043802321545e8
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,1.2080617459160497e9,0.0,0.0,1.1601419633280411e8,0.0,0.0,0.0,1.324075942248854e9
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,1.0065548028885553e9,0.0,0.0,1.2954360313175704e8,0.0,0.0,0.0,1.1360984060203123e9
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,8.504494572051142e8,0.0,0.0,9.868048535103342e7,0.0,0.0,0.0,9.491299425561477e8
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,6.142763527614034e8,0.0,0.0,1.0698646477261107e8,0.0,0.0,0.0,7.212628175340145e8
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,9.172451819404233e8,0.0,0.0,7.607020042225927e7,0.0,0.0,0.0,9.933153823626826e8
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,8.016393919503877e8,0.0,0.0,1.2192935151565379e8,0.0,0.0,0.0,9.235687434660416e8
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,7.00420031825143e8,0.0,0.0,1.2395099829865585e8,0.0,0.0,0.0,8.243710301237988e8
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,6.733882188013768e8,0.0,0.0,1.025570257234498e8,0.0,0.0,0.0,7.759452445248266e8
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,2.3591953859846056e8,0.0,0.0,8.670829441955411e7,0.0,0.0,0.0,3.2262783301801467e8
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,6.222672043621899e8,0.0,0.0,1.0391862312848558e8,0.0,0.0,0.0,7.261858274906754e8
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,6.215940249541703e8,0.0,0.0,1.0202429929581094e8,0.0,0.0,0.0,7.236183242499813e8
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,6.67485533775111e8,0.0,0.0,9.075578307562278e7,0.0,0.0,0.0,7.582413168507338e8
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,6.547952194270451e8,0.0,0.0,9.121297406618758e7,0.0,0.0,0.0,7.460081934932327e8
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,5.333668532686321e8,0.0,0.0,9.886843570089538e7,0.0,0.0,0.0,6.322352889695275e8
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,6.097475673607669e8,0.0,0.0,1.450589462751262e8,0.0,0.0,0.0,7.548065136358931e8
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,5.753533652239026e8,0.0,0.0,1.560933679852452e8,0.0,0.0,0.0,7.314467332091478e8
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,5.194659884822623e8,0.0,0.0,1.5577053441288126e8,0.0,0.0,0.0,6.752365228951435e8
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,7.695833872524747e8,0.0,0.0,8.957950627618812e7,0.0,0.0,0.0,8.591628935286628e8
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,9.548204889445343e8,0.0,0.0,9.121718404383494e7,0.0,0.0,0.0,1.0460376729883692e9
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,8.807896158219433e8,0.0,0.0,8.558339100403233e7,0.0,0.0,0.0,9.663730068259757e8
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,1.2126121271055603e9,0.0,0.0,9.668560693454972e7,0.0,0.0,0.0,1.30929773404011e9
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,9.109608672309412e8,0.0,0.0,8.754333934089354e7,0.0,0.0,0.0,9.985042065718347e8
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,2.7074018746988626e9,0.0,0.0,1.0414472544674966e8,0.0,0.0,0.0,2.8115466001456122e9
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,6.471969040764958e8,0.0,0.0,8.57104433298641e7,0.0,0.0,0.0,7.329073474063599e8
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,7.942557788425562e8,0.0,0.0,7.21448999115321e7,0.0,0.0,0.0,8.664006787540884e8
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,2.606615888636634e9,0.0,0.0,9.818253180531316e7,0.0,0.0,0.0,2.704798420441947e9
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,1.1656624606192327e9,0.0,0.0,8.862920242241527e7,0.0,0.0,0.0,1.254291663041648e9
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,1.5671938932150626e9,0.0,0.0,1.559357923748987e8,0.0,0.0,0.0,1.7231296855899613e9
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,8.553780119036548e8,0.0,0.0,1.11655343153824e8,0.0,0.0,0.0,9.670333550574788e8
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,1.2681314044951735e9,0.0,0.0,1.0804479566298898e8,0.0,0.0,0.0,1.3761762001581624e9
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,9.866586670641446e8,0.0,0.0,1.2310211302737002e8,0.0,0.0,0.0,1.1097607800915146e9
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,9.91110726665048e8,0.0,0.0,8.731685501919065e7,0.0,0.0,0.0,1.0784275816842387e9
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,6.635191889982953e8,0.0,0.0,9.702862273785065e7,0.0,0.0,0.0,7.60547811736146e8
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,7.505247219389533e8,0.0,0.0,8.230754450597188e7,0.0,0.0,0.0,8.328322664449252e8
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,7.129252136267143e8,0.0,0.0,1.2751855654403152e8,0.0,0.0,0.0,8.404437701707458e8
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,6.359484459920086e8,0.0,0.0,1.2956389673010528e8,0.0,0.0,0.0,7.655123427221138e8
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,6.10366680832792e8,0.0,0.0,1.0929632698112594e8,0.0,0.0,0.0,7.19663007813918e8
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,2.2473280832117122e8,0.0,0.0,8.860465522742715e7,0.0,0.0,0.0,3.133374635485984e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,4.9878162403846556e8,0.0,0.0,1.2012324112259747e8,0.0,0.0,0.0,6.189048651610631e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,4.9763642195111114e8,0.0,0.0,1.1853699570875448e8,0.0,0.0,0.0,6.161734176598656e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,5.294545792188029e8,0.0,0.0,1.112560555798448e8,0.0,0.0,0.0,6.407106347986478e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,5.221640704264075e8,0.0,0.0,1.1146462356702395e8,0.0,0.0,0.0,6.336286939934314e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,4.557984140194822e8,0.0,0.0,1.1829488171852356e8,0.0,0.0,0.0,5.740932957380058e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,4.83872291652398e8,0.0,0.0,1.5095202591915992e8,0.0,0.0,0.0,6.348243175715579e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,4.617845228214697e8,0.0,0.0,1.5948498136510795e8,0.0,0.0,0.0,6.212695041865777e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,4.2590302570594496e8,0.0,0.0,1.5925933807897606e8,0.0,0.0,0.0,5.85162363784921e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,6.708636202791269e8,0.0,0.0,1.0700274743452063e8,0.0,0.0,0.0,7.778663677136475e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,7.528907821475409e8,0.0,0.0,1.1509190423095383e8,0.0,0.0,0.0,8.679826863784947e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,7.581086050996953e8,0.0,0.0,1.063373670086506e8,0.0,0.0,0.0,8.64445972108346e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,9.023063386361532e8,0.0,0.0,1.2367612214906196e8,0.0,0.0,0.0,1.0259824607852151e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,1.0959975918840861e9,0.0,0.0,1.0762696352301717e8,0.0,0.0,0.0,1.2036245554071033e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,1.75995193245696e9,0.0,0.0,1.5546242070036468e8,0.0,0.0,0.0,1.9154143531573246e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,5.1780334248314875e8,0.0,0.0,1.0690913011135419e8,0.0,0.0,0.0,6.247124725945029e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,6.262619358279071e8,0.0,0.0,1.0333321941160472e8,0.0,0.0,0.0,7.295951552395118e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,1.2421308161647959e9,0.0,0.0,1.3874601216560778e8,0.0,0.0,0.0,1.3808768283304036e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,2.65212634302985e9,0.0,0.0,2.0412532420186394e8,0.0,0.0,0.0,2.856251667231714e9
