zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,2.8887226007325876e8,0.0,0.0,6.6430990741514e7,0.0,0.0,0.0,3.553032508147727e8
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,1.962741797006856e8,0.0,0.0,5.122101842922246e7,0.0,0.0,0.0,2.4749519812990806e8
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,3.359749050908114e8,0.0,0.0,5.8616421774843834e7,0.0,0.0,0.0,3.945913268656552e8
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,3.331313940789218e8,0.0,0.0,6.129617651052175e7,0.0,0.0,0.0,3.9442757058944356e8
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,2.3092864678446326e8,0.0,0.0,4.6501331840831496e7,0.0,0.0,0.0,2.7742997862529474e8
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,1.66728127295446e8,0.0,0.0,4.327150663741145e7,0.0,0.0,0.0,2.0999963393285745e8
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,3.7450964086428726e8,0.0,0.0,3.8299852605721176e7,0.0,0.0,0.0,4.1280949347000843e8
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,3.4625495728388155e8,0.0,0.0,5.507762187195601e7,0.0,0.0,0.0,4.0133257915583754e8
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,2.755547063700896e8,0.0,0.0,5.003154951992912e7,0.0,0.0,0.0,3.255862558900187e8
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,3.205417740795788e8,0.0,0.0,4.040963298563221e7,0.0,0.0,0.0,3.6095140706521106e8
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,7.277615019327101e7,0.0,0.0,2.5614778996358406e7,0.0,0.0,0.0,9.839092918962942e7
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,3.7466182617987484e8,0.0,0.0,2.9460908265277553e7,0.0,0.0,0.0,4.041227344451524e8
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,3.7264931941743207e8,0.0,0.0,2.858220279931714e7,0.0,0.0,0.0,4.012315222167492e8
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,5.526554969839625e8,0.0,0.0,2.595638650834671e7,0.0,0.0,0.0,5.786118834923092e8
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,5.277627380069475e8,0.0,0.0,2.5913150436141092e7,0.0,0.0,0.0,5.536758884430887e8
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,2.733945363682992e8,0.0,0.0,2.6018046711049963e7,0.0,0.0,0.0,2.9941258307934916e8
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,2.854303659099601e8,0.0,0.0,4.2947755723918766e7,0.0,0.0,0.0,3.283781216338788e8
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,2.498826747388683e8,0.0,0.0,4.595342388447787e7,0.0,0.0,0.0,2.9583609862334615e8
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,2.065641740681144e8,0.0,0.0,4.3888001517005496e7,0.0,0.0,0.0,2.504521755851199e8
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,3.1272606698630244e8,0.0,0.0,3.377441523452064e7,0.0,0.0,0.0,3.4650048222082305e8
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,6.171561664499962e8,0.0,0.0,4.694501239462987e7,0.0,0.0,0.0,6.641011788446261e8
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,3.3680778184166384e8,0.0,0.0,3.587002876613741e7,0.0,0.0,0.0,3.7267781060780126e8
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,1.2429608665226269e9,0.0,0.0,7.768505415766418e7,0.0,0.0,0.0,1.3206459206802912e9
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,2.489023865426909e8,0.0,0.0,3.7899536724233754e7,0.0,0.0,0.0,2.868019232669247e8
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,7.513661268736401e8,0.0,0.0,7.16302374286208e7,0.0,0.0,0.0,8.229963643022609e8
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,4.670255785820905e8,0.0,0.0,2.363149427625383e7,0.0,0.0,0.0,4.906570728583443e8
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,7.84805163539064e9,0.0,0.0,4.5204777419850194e8,0.0,0.0,0.0,8.300099409589142e9
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,1.1374262734716802e9,0.0,0.0,1.0358161930415443e8,0.0,0.0,0.0,1.2410078927758346e9
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,2.4074419742625213e8,0.0,0.0,3.97308173819125e7,0.0,0.0,0.0,2.804750148081646e8
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,3.386173844778827e8,0.0,0.0,6.3027982497483425e7,0.0,0.0,0.0,4.016453669753661e8
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,2.1345833787229612e8,0.0,0.0,4.664064682509674e7,0.0,0.0,0.0,2.6009898469739288e8
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,3.84498947953543e8,0.0,0.0,5.075386112986739e7,0.0,0.0,0.0,4.352528090834104e8
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,4.0070591889895356e8,0.0,0.0,5.448264810629419e7,0.0,0.0,0.0,4.551885670052478e8
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,2.5565696049152046e8,0.0,0.0,4.062389102210261e7,0.0,0.0,0.0,2.9628085151362306e8
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,1.7883424462446606e8,0.0,0.0,3.8818953366484076e7,0.0,0.0,0.0,2.1765319799095014e8
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,6.028225067102164e8,0.0,0.0,3.2713168030807737e7,0.0,0.0,0.0,6.355356747410241e8
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,3.592848135876822e8,0.0,0.0,4.371298565316802e7,0.0,0.0,0.0,4.029977992408502e8
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,2.6918930410707355e8,0.0,0.0,3.94452060284896e7,0.0,0.0,0.0,3.0863451013556314e8
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,3.235904755468926e8,0.0,0.0,3.4958557708249286e7,0.0,0.0,0.0,3.5854903325514185e8
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,7.335703662871538e7,0.0,0.0,2.44963597648823e7,0.0,0.0,0.0,9.785339639359768e7
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,1.8587047355171832e8,0.0,0.0,2.4033052230237205e7,0.0,0.0,0.0,2.0990352578195554e8
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,1.8548283828216964e8,0.0,0.0,2.3451213520142395e7,0.0,0.0,0.0,2.0893405180231205e8
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,2.037517793449282e8,0.0,0.0,2.0667222151553895e7,0.0,0.0,0.0,2.244190014964821e8
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,1.9666105862475327e8,0.0,0.0,2.0990290323881976e7,0.0,0.0,0.0,2.1765134894863525e8
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,1.537266382500979e8,0.0,0.0,2.348943032461495e7,0.0,0.0,0.0,1.7721606857471284e8
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,1.8141258352002993e8,0.0,0.0,3.6318799220710106e7,0.0,0.0,0.0,2.1773138274074003e8
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,1.7002199473633733e8,0.0,0.0,3.9717137970408395e7,0.0,0.0,0.0,2.0973913270674574e8
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,1.5151355902743402e8,0.0,0.0,3.972685517699316e7,0.0,0.0,0.0,1.9124041420442718e8
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,2.4364132563982445e8,0.0,0.0,2.1204916708186038e7,0.0,0.0,0.0,2.6484624234801048e8
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,3.3913195872854316e8,0.0,0.0,2.0257482334718313e7,0.0,0.0,0.0,3.5938944106326145e8
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,2.716371613364303e8,0.0,0.0,2.1196753156286146e7,0.0,0.0,0.0,2.9283391449271643e8
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,5.2037579801333165e8,0.0,0.0,2.161294147748704e7,0.0,0.0,0.0,5.419887394908187e8
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,2.4230919499910253e8,0.0,0.0,2.4142072795077194e7,0.0,0.0,0.0,2.6645126779417974e8
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,8.108743128390102e8,0.0,0.0,3.121866104430184e7,0.0,0.0,0.0,8.420929738833121e8
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,2.0047891484462714e8,0.0,0.0,1.8992035866281006e7,0.0,0.0,0.0,2.1947095071090814e8
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,2.7268922873883855e8,0.0,0.0,1.585233383068452e7,0.0,0.0,0.0,2.885415625695231e8
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,9.968892925955524e8,0.0,0.0,3.7748874546284765e7,0.0,0.0,0.0,1.0346381671418372e9
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,2.3319899001880246e8,0.0,0.0,2.5846221393750533e7,0.0,0.0,0.0,2.59045211412553e8
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,3.080349208304485e8,0.0,0.0,4.161551780419355e7,0.0,0.0,0.0,3.4965043863464206e8
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,1.9746689145669484e8,0.0,0.0,3.279925067095723e7,0.0,0.0,0.0,2.3026614212765208e8
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,3.1805891208805263e8,0.0,0.0,3.0544257524189185e7,0.0,0.0,0.0,3.486031696122418e8
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,2.650060948010397e8,0.0,0.0,3.410628440089381e7,0.0,0.0,0.0,2.991123792019335e8
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,2.2390662568279895e8,0.0,0.0,2.598063213339411e7,0.0,0.0,0.0,2.4988725781619307e8
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,1.6172688949152926e8,0.0,0.0,2.8167433253108002e7,0.0,0.0,0.0,1.8989432274463725e8
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,2.414926270716069e8,0.0,0.0,2.0027788538471982e7,0.0,0.0,0.0,2.6152041561007887e8
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,2.1105589490985054e8,0.0,0.0,3.2101601615788218e7,0.0,0.0,0.0,2.4315749652563876e8
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,1.8440682695242402e8,0.0,0.0,3.2633861476347227e7,0.0,0.0,0.0,2.1704068842877126e8
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,1.772898819194636e8,0.0,0.0,2.7001249016334333e7,0.0,0.0,0.0,2.0429113093579793e8
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,6.211297728829509e7,0.0,0.0,2.2828589586024698e7,0.0,0.0,0.0,8.494156687431979e7
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,1.6383072365016818e8,0.0,0.0,2.7359730849578053e7,0.0,0.0,0.0,1.9119045449974623e8
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,1.6365348874402323e8,0.0,0.0,2.686099261918562e7,0.0,0.0,0.0,1.9051448136320886e8
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,1.757358209749802e8,0.0,0.0,2.389421379189819e7,0.0,0.0,0.0,1.996300347668784e8
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,1.7239471064742768e8,0.0,0.0,2.4014583193186726e7,0.0,0.0,0.0,1.964092938406144e8
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,1.4042500862885353e8,0.0,0.0,2.603011576616847e7,0.0,0.0,0.0,1.66455124395022e8
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,1.605345493131599e8,0.0,0.0,3.819116928160068e7,0.0,0.0,0.0,1.987257185947606e8
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,1.5147923194153625e8,0.0,0.0,4.109631562573889e7,0.0,0.0,0.0,1.9257554756727514e8
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,1.367651841654249e8,0.0,0.0,4.1011319891738795e7,0.0,0.0,0.0,1.7777650405716372e8
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,2.0261617896439075e8,0.0,0.0,2.35845232314551e7,0.0,0.0,0.0,2.2620070219584584e8
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,2.5138546682711115e8,0.0,0.0,2.401569159755013e7,0.0,0.0,0.0,2.754011584246613e8
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,2.3189459308170888e8,0.0,0.0,2.253242462777276e7,0.0,0.0,0.0,2.5442701770948163e8
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,3.1925693801314664e8,0.0,0.0,2.545541985758148e7,0.0,0.0,0.0,3.4471235787072814e8
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,2.3983809053282994e8,0.0,0.0,2.3048440500204984e7,0.0,0.0,0.0,2.6288653103303492e8
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,7.128056970290945e8,0.0,0.0,2.7419259145719185e7,0.0,0.0,0.0,7.402249561748136e8
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,1.703942235677999e8,0.0,0.0,2.256587500782901e7,0.0,0.0,0.0,1.929600985756289e8
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,2.0911193471055195e8,0.0,0.0,1.8994334069541782e7,0.0,0.0,0.0,2.2810626878009373e8
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,6.862707279440773e8,0.0,0.0,2.5849530752560236e7,0.0,0.0,0.0,7.121202586966375e8
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,3.068960136679965e8,0.0,0.0,2.33343269058899e7,0.0,0.0,0.0,3.302303405738864e8
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,4.126113473852697e8,0.0,0.0,4.105482906483433e7,0.0,0.0,0.0,4.53666176450104e8
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,2.252042172594577e8,0.0,0.0,2.939665715960128e7,0.0,0.0,0.0,2.5460087441905898e8
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,3.3387407246521485e8,0.0,0.0,2.8446070974036355e7,0.0,0.0,0.0,3.623201434392512e8
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,2.5976783331609407e8,0.0,0.0,3.2410366670071404e7,0.0,0.0,0.0,2.9217819998616546e8
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,2.6093997309951282e8,0.0,0.0,2.2988811630067058e7,0.0,0.0,0.0,2.8392878472957987e8
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,1.746915603575533e8,0.0,0.0,2.5545729176286194e7,0.0,0.0,0.0,2.002372895338395e8
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,1.975984070036766e8,0.0,0.0,2.166995863473653e7,0.0,0.0,0.0,2.1926836563841313e8
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,1.8769919551944217e8,0.0,0.0,3.3573129438577525e7,0.0,0.0,0.0,2.212723249580197e8
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,1.6743272565338063e8,0.0,0.0,3.4111627306448765e7,0.0,0.0,0.0,2.015443529598294e8
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,1.6069754972107536e8,0.0,0.0,2.877557457005406e7,0.0,0.0,0.0,1.894731242911294e8
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,5.916773109219182e7,0.0,0.0,2.3327864111948177e7,0.0,0.0,0.0,8.249559520414001e7
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,1.3131939757838401e8,0.0,0.0,3.1626088250127576e7,0.0,0.0,0.0,1.629454858285116e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,1.3101788837882839e8,0.0,0.0,3.120846101183687e7,0.0,0.0,0.0,1.6222634939066526e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,1.393949837710302e8,0.0,0.0,2.929153258975257e7,0.0,0.0,0.0,1.6868651636078274e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,1.3747553610793138e8,0.0,0.0,2.934644444117312e7,0.0,0.0,0.0,1.668219805491045e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,1.2000276325658159e8,0.0,0.0,3.1144717157191634e7,0.0,0.0,0.0,1.5114748041377324e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,1.273940634183523e8,0.0,0.0,3.974270131774535e7,0.0,0.0,0.0,1.6713676473609766e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,1.2157878804143824e8,0.0,0.0,4.198926076324463e7,0.0,0.0,0.0,1.6356804880468285e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,1.1213189513614173e8,0.0,0.0,4.192985332124119e7,0.0,0.0,0.0,1.5406174845738292e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,1.7662520475195915e8,0.0,0.0,2.817172015793746e7,0.0,0.0,0.0,2.047969249098966e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,1.9822134414941624e8,0.0,0.0,3.0301436142307363e7,0.0,0.0,0.0,2.285227802917236e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,1.9959509437140664e8,0.0,0.0,2.7996538570495978e7,0.0,0.0,0.0,2.2759163294190264e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,2.375595232668779e8,0.0,0.0,3.256149198911337e7,0.0,0.0,0.0,2.701210152559913e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,2.8855462305980694e8,0.0,0.0,2.833606398447302e7,0.0,0.0,0.0,3.1689068704427993e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,4.633607502736254e8,0.0,0.0,4.0930199607503556e7,0.0,0.0,0.0,5.042909498811289e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,1.3632744215475917e8,0.0,0.0,2.814707255688596e7,0.0,0.0,0.0,1.6447451471164513e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,1.648824579248153e8,0.0,0.0,2.7205605557594538e7,0.0,0.0,0.0,1.9208806348240983e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,3.270286286243138e8,0.0,0.0,3.652909781733587e7,0.0,0.0,0.0,3.635577264416496e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,6.982527360342045e8,0.0,0.0,5.3742185583432555e7,0.0,0.0,0.0,7.51994921617637e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,5.549105167561841e9,0.0,0.0,3.512583571066656e8,0.0,0.0,0.0,5.900363524668507e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,5.853353275590106e8,0.0,0.0,3.8319952777530015e7,0.0,0.0,0.0,6.236552803365407e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,2.567834099767628e8,0.0,0.0,3.536763500079956e7,0.0,0.0,0.0,2.9215104497756237e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,2.1691120405092916e8,0.0,0.0,3.77642406252667e7,0.0,0.0,0.0,2.5467544467619586e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,2.7667486429080284e8,0.0,0.0,2.8681960931479927e7,0.0,0.0,0.0,3.0535682522228277e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,1.9538906509857973e8,0.0,0.0,2.9184613356891267e7,0.0,0.0,0.0,2.24573678455471e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,1.5957860584624004e8,0.0,0.0,2.9341186328262046e7,0.0,0.0,0.0,1.8891979217450207e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,1.476288972365596e8,0.0,0.0,3.6813726007556856e7,0.0,0.0,0.0,1.8444262324411646e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,1.343002349648693e8,0.0,0.0,3.662815074941871e7,0.0,0.0,0.0,1.70928385714288e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,1.3491309993429354e8,0.0,0.0,3.4168991110025555e7,0.0,0.0,0.0,1.690820910443191e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,5.606218095442754e7,0.0,0.0,2.6035276835236136e7,0.0,0.0,0.0,8.209745778966367e7
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,1.1427621984350218e8,0.0,0.0,2.9867994659763336e7,0.0,0.0,0.0,1.441442145032655e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,1.1426386913925077e8,0.0,0.0,2.9461034259736784e7,0.0,0.0,0.0,1.4372490339898756e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,1.1926341638997443e8,0.0,0.0,2.751009471395408e7,0.0,0.0,0.0,1.467735111039285e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,1.1947216544215679e8,0.0,0.0,2.7036551039560057e7,0.0,0.0,0.0,1.4650871648171684e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,1.0831861285911363e8,0.0,0.0,2.9502379522394035e7,0.0,0.0,0.0,1.3782099238150766e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,1.1287527544891703e8,0.0,0.0,3.742944133886087e7,0.0,0.0,0.0,1.503047167877779e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,1.0866150893228184e8,0.0,0.0,3.966507281058083e7,0.0,0.0,0.0,1.4832658174286267e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,1.0155012815916765e8,0.0,0.0,3.997013044344839e7,0.0,0.0,0.0,1.4152025860261604e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,1.3024305061104792e8,0.0,0.0,2.7081871657057207e7,0.0,0.0,0.0,1.5732492226810512e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,1.4201927233173963e8,0.0,0.0,2.7333975948115397e7,0.0,0.0,0.0,1.6935324827985504e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,1.383050391223746e8,0.0,0.0,2.6098160882392045e7,0.0,0.0,0.0,1.6440320000476664e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,1.559980005171551e8,0.0,0.0,2.7559646758030713e7,0.0,0.0,0.0,1.8355764727518582e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,1.4872686737342894e8,0.0,0.0,2.395989833385926e7,0.0,0.0,0.0,1.726867657072882e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,1.9707163961083335e8,0.0,0.0,2.5691572750598967e7,0.0,0.0,0.0,2.227632123614323e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,1.1653058792015475e8,0.0,0.0,2.6802035221635446e7,0.0,0.0,0.0,1.433326231417902e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,1.3108570040317668e8,0.0,0.0,2.436883170495052e7,0.0,0.0,0.0,1.554545321081272e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,1.9109124622955692e8,0.0,0.0,2.5880124447689533e7,0.0,0.0,0.0,2.1697137067724645e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,2.398196090601379e8,0.0,0.0,2.382208116664034e7,0.0,0.0,0.0,2.6364169022677824e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,2.436313070547425e8,0.0,0.0,1.5389377562291257e7,0.0,0.0,0.0,2.5902068461703375e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,3.3436365164238405e8,0.0,0.0,1.7308891700020727e7,0.0,0.0,0.0,3.516725433424048e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,2.2537670787195158e8,0.0,0.0,2.2680409368847273e7,0.0,0.0,0.0,2.4805711724079886e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,1.96307901709184e8,0.0,0.0,2.620056128145241e7,0.0,0.0,0.0,2.225084629906364e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,2.4828980383258712e8,0.0,0.0,1.5650533968247356e7,0.0,0.0,0.0,2.6394033780083448e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,2.0293374904168546e8,0.0,0.0,1.745906687588629e7,0.0,0.0,0.0,2.2039281591757175e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,1.3710303250183788e8,0.0,0.0,2.4705966456831258e7,0.0,0.0,0.0,1.6180899895866913e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,1.410916635199149e8,0.0,0.0,2.9854996000813983e7,0.0,0.0,0.0,1.709466595207289e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,1.2995644469731912e8,0.0,0.0,3.0535432622380044e7,0.0,0.0,0.0,1.6049187731969917e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,1.2465177624429259e8,0.0,0.0,2.967127780534988e7,0.0,0.0,0.0,1.5432305404964247e8
steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,5.4080100619805545e7,0.0,0.0,2.3070570924409006e7,0.0,0.0,0.0,7.715067154421455e7
steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,1.1971973825002615e8,0.0,0.0,3.50778833072578e7,0.0,0.0,0.0,1.5479762155728394e8
steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,1.1976689513579242e8,0.0,0.0,3.4668523911974125e7,0.0,0.0,0.0,1.5443541904776654e8
steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,1.2558634755281322e8,0.0,0.0,3.294129896310273e7,0.0,0.0,0.0,1.5852764651591596e8
steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,1.2519240640340003e8,0.0,0.0,3.2700256552567936e7,0.0,0.0,0.0,1.5789266295596796e8
steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,1.12440916334999e8,0.0,0.0,3.455309358974526e7,0.0,0.0,0.0,1.4699400992474425e8
steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,1.1728279648720494e8,0.0,0.0,4.26010211107023e7,0.0,0.0,0.0,1.5988381759790725e8
steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,1.1245399108416748e8,0.0,0.0,4.460300133035031e7,0.0,0.0,0.0,1.570569924145178e8
steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,1.0446846730620839e8,0.0,0.0,4.441999229859984e7,0.0,0.0,0.0,1.488884596048082e8
