zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,0.0,923.049085943677,127.0353420664829,0.0,0.0,0.0,0.0,1050.0844280101599
natgas_Region28Gansu_Region28Gansu_gasdri_transforms,191.00035672690734,0.0,0.0,0.0,0.0,0.0,0.0,191.00035672690734
steelscrap_source_Region28Gansu_Region28Gansu_gasdri_transforms,-69.1055247965206,0.0,0.0,0.0,0.0,0.0,0.0,-69.1055247965206
Region28Gansu_gasdri_transforms_dri_Region28Gansu,0.0,234.32562582777112,32.24924490504285,0.0,0.0,0.0,0.0,266.57487073281396
natgas_Region29Qinghai_Region29Qinghai_gasdri_transforms,15.860650727071016,0.0,0.0,0.0,0.0,0.0,0.0,15.860650727071016
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdri_transforms,-5.527022727044177,0.0,0.0,0.0,0.0,0.0,0.0,-5.527022727044177
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,0.0,18.741237597028633,2.5792772726206192,0.0,0.0,0.0,0.0,21.32051486964925
natgas_Region30Ningxia_Region30Ningxia_gasdri_transforms,719.7719246373019,0.0,0.0,0.0,0.0,0.0,0.0,719.7719246373019
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdri_transforms,-281.6122547197621,0.0,0.0,0.0,0.0,0.0,0.0,-281.6122547197621
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,0.0,954.9014788945027,131.41905220255586,0.0,0.0,0.0,0.0,1086.3205310970586
natgas_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,94.15694976251952,0.0,0.0,0.0,0.0,0.0,0.0,94.15694976251952
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,-39.21930764711167,0.0,0.0,0.0,0.0,0.0,0.0,-39.21930764711167
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,0.0,132.98631094983097,18.30234356865208,0.0,0.0,0.0,0.0,151.28865451848304
natgas_Region1Beijing_Region1Beijing_gasdriccs_transforms,0.5418402494019233,0.0,0.0,0.0,0.0,0.0,0.0,0.5418402494019233
steelscrap_source_Region1Beijing_Region1Beijing_gasdriccs_transforms,-0.12240037598400222,0.0,0.0,0.0,0.0,0.0,0.0,-0.12240037598400222
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,0.0,0.5690669748030176,0.07833624062976144,0.0,0.0,0.0,0.0,0.647403215432779
natgas_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,0.524788362338671,0.0,0.0,0.0,0.0,0.0,0.0,0.524788362338671
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,-0.11854839675196382,0.0,0.0,0.0,0.0,0.0,0.0,-0.11854839675196382
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,0.0,0.5511582539273028,0.07587097392125697,0.0,0.0,0.0,0.0,0.6270292278485597
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,0.5321537998161927,0.0,0.0,0.0,0.0,0.0,0.0,0.5321537998161927
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-0.1211895661213015,0.0,0.0,0.0,0.0,0.0,0.0,-0.1211895661213015
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,0.5634376464607667,0.07756132231763278,0.0,0.0,0.0,0.0,0.6409989687783995
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,0.5186359695087679,0.0,0.0,0.0,0.0,0.0,0.0,0.5186359695087679
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-0.12131661555126434,0.0,0.0,0.0,0.0,0.0,0.0,-0.12131661555126434
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,0.5640283279368539,0.07764263395280951,0.0,0.0,0.0,0.0,0.6416709618896634
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,0.5500870245005377,0.0,0.0,0.0,0.0,0.0,0.0,0.5500870245005377
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-0.16414007419003548,0.0,0.0,0.0,0.0,0.0,0.0,-0.16414007419003548
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,0.7631242527839543,0.10504964748162317,0.0,0.0,0.0,0.0,0.8681739002655775
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,0.5655468968286782,0.0,0.0,0.0,0.0,0.0,0.0,0.5655468968286782
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-0.12879431298167793,0.0,0.0,0.0,0.0,0.0,0.0,-0.12879431298167793
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,0.5987938310736537,0.08242836030827372,0.0,0.0,0.0,0.0,0.6812221913819274
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,0.5918124577808637,0.0,0.0,0.0,0.0,0.0,0.0,0.5918124577808637
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-0.14637909798388044,0.0,0.0,0.0,0.0,0.0,0.0,-0.14637909798388044
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,0.6805494655912564,0.09368262270968375,0.0,0.0,0.0,0.0,0.7742320883009401
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,0.5753110018267513,0.0,0.0,0.0,0.0,0.0,0.0,0.5753110018267513
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-0.14229762216121733,0.0,0.0,0.0,0.0,0.0,0.0,-0.14229762216121733
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,0.6615737632663035,0.09107047818317913,0.0,0.0,0.0,0.0,0.7526442414494826
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,0.5338977023705143,0.0,0.0,0.0,0.0,0.0,0.0,0.5338977023705143
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-0.11308253762623786,0.0,0.0,0.0,0.0,0.0,0.0,-0.11308253762623786
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,0.5257462411587893,0.07237282408079238,0.0,0.0,0.0,0.0,0.5981190652395817
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,0.5278947051909715,0.0,0.0,0.0,0.0,0.0,0.0,0.5278947051909715
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-0.11255576692876547,0.0,0.0,0.0,0.0,0.0,0.0,-0.11255576692876547
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,0.5232971652894073,0.0720356908344098,0.0,0.0,0.0,0.0,0.5953328561238171
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,0.5239299237723929,0.0,0.0,0.0,0.0,0.0,0.0,0.5239299237723929
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-0.1113924495260683,0.0,0.0,0.0,0.0,0.0,0.0,-0.1113924495260683
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,0.5178886401131856,0.07129116769668374,0.0,0.0,0.0,0.0,0.5891798078098693
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,0.526890652242175,0.0,0.0,0.0,0.0,0.0,0.0,0.526890652242175
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-0.11519132923631079,0.0,0.0,0.0,0.0,0.0,0.0,-0.11519132923631079
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,0.535550489327039,0.07372245071123909,0.0,0.0,0.0,0.0,0.609272940038278
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,0.5473637979046965,0.0,0.0,0.0,0.0,0.0,0.0,0.5473637979046965
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-0.11593473243464689,0.0,0.0,0.0,0.0,0.0,0.0,-0.11593473243464689
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,0.5390067385888152,0.07419822875817401,0.0,0.0,0.0,0.0,0.6132049673469893
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,0.5517506985584832,0.0,0.0,0.0,0.0,0.0,0.0,0.5517506985584832
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-0.12655272161738812,0.0,0.0,0.0,0.0,0.0,0.0,-0.12655272161738812
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,0.5883721668739652,0.08099374183512832,0.0,0.0,0.0,0.0,0.6693659087090935
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,0.5204834520337454,0.0,0.0,0.0,0.0,0.0,0.0,0.5204834520337454
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-0.11853182998425288,0.0,0.0,0.0,0.0,0.0,0.0,-0.11853182998425288
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,0.5510812312849466,0.07586037118992178,0.0,0.0,0.0,0.0,0.6269416024748684
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,0.5162714340557719,0.0,0.0,0.0,0.0,0.0,0.0,0.5162714340557719
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-0.11627281215372495,0.0,0.0,0.0,0.0,0.0,0.0,-0.11627281215372495
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,0.540578547510407,0.07441459977838379,0.0,0.0,0.0,0.0,0.6149931472887908
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,0.535285026170026,0.0,0.0,0.0,0.0,0.0,0.0,0.535285026170026
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-0.12277606005725923,0.0,0.0,0.0,0.0,0.0,0.0,-0.12277606005725923
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,0.570813614854827,0.07857667843664605,0.0,0.0,0.0,0.0,0.649390293291473
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,0.5475863860365844,0.0,0.0,0.0,0.0,0.0,0.0,0.5475863860365844
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-0.12559757088592763,0.0,0.0,0.0,0.0,0.0,0.0,-0.12559757088592763
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,0.5839314555373921,0.08038244536699378,0.0,0.0,0.0,0.0,0.6643139009043859
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,0.5772812775138119,0.0,0.0,0.0,0.0,0.0,0.0,0.5772812775138119
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-0.12227142296273671,0.0,0.0,0.0,0.0,0.0,0.0,-0.12227142296273671
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,0.568467443101308,0.07825371069615115,0.0,0.0,0.0,0.0,0.6467211537974592
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,0.5602699198071696,0.0,0.0,0.0,0.0,0.0,0.0,0.5602699198071696
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-0.1261819942842006,0.0,0.0,0.0,0.0,0.0,0.0,-0.1261819942842006
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,0.586648571825521,0.0807564763418884,0.0,0.0,0.0,0.0,0.6674050481674094
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,0.6187445225359524,0.0,0.0,0.0,0.0,0.0,0.0,0.6187445225359524
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-0.16085229554277178,0.0,0.0,0.0,0.0,0.0,0.0,-0.16085229554277178
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,0.7478386277719428,0.10294546914737399,0.0,0.0,0.0,0.0,0.8507840969193168
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,0.6076446742158798,0.0,0.0,0.0,0.0,0.0,0.0,0.6076446742158798
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-0.15723707828535435,0.0,0.0,0.0,0.0,0.0,0.0,-0.15723707828535435
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,0.7310306667555238,0.10063173010262691,0.0,0.0,0.0,0.0,0.8316623968581507
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,0.6261194297057213,0.0,0.0,0.0,0.0,0.0,0.0,0.6261194297057213
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-0.15800374351673377,0.0,0.0,0.0,0.0,0.0,0.0,-0.15800374351673377
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,0.7345950664593688,0.10112239585070991,0.0,0.0,0.0,0.0,0.8357174623100787
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,0.6219700070546462,0.0,0.0,0.0,0.0,0.0,0.0,0.6219700070546462
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-0.1569566201067301,0.0,0.0,0.0,0.0,0.0,0.0,-0.1569566201067301
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,0.7297267533811959,0.10045223686830755,0.0,0.0,0.0,0.0,0.8301789902495034
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,0.5621546598028622,0.0,0.0,0.0,0.0,0.0,0.0,0.5621546598028622
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-0.16774092726527481,0.0,0.0,0.0,0.0,0.0,0.0,-0.16774092726527481
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,0.7798654314753015,0.10735419344977598,0.0,0.0,0.0,0.0,0.8872196249250774
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,0.5708971979684931,0.0,0.0,0.0,0.0,0.0,0.0,0.5708971979684931
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-0.16317927914050673,0.0,0.0,0.0,0.0,0.0,0.0,-0.16317927914050673
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,0.7586572997387048,0.10443473864992432,0.0,0.0,0.0,0.0,0.8630920383886291
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,0.5679647201191459,0.0,0.0,0.0,0.0,0.0,0.0,0.5679647201191459
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-0.15635800352939558,0.0,0.0,0.0,0.0,0.0,0.0,-0.15635800352939558
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,0.726943649800081,0.10006912225881325,0.0,0.0,0.0,0.0,0.8270127720588942
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,0.28967417917717037,0.0,0.0,0.0,0.0,0.0,0.0,0.28967417917717037
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.08953543335776369,0.0,0.0,0.0,0.0,0.0,0.0,-0.08953543335776369
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,0.41627043862380986,0.05730267734896884,0.0,0.0,0.0,0.0,0.4735731159727787
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,0.530273592731016,0.0,0.0,0.0,0.0,0.0,0.0,0.530273592731016
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.1744922125526473,0.0,0.0,0.0,0.0,0.0,0.0,-0.1744922125526473
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,0.811253680601426,0.11167501603369435,0.0,0.0,0.0,0.0,0.9229286966351203
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-33.52891326166227,0.0,0.0,0.0,0.0,0.0,0.0,-33.52891326166227
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,113.69110655765763,15.646826188775696,0.0,0.0,0.0,0.0,129.33793274643332
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-24.340206200369906,0.0,0.0,0.0,0.0,0.0,0.0,-24.340206200369906
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,82.53369129997341,11.358762893505954,0.0,0.0,0.0,0.0,93.89245419347937
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-23.688326560504606,0.0,0.0,0.0,0.0,0.0,0.0,-23.688326560504606
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,80.32327317456881,11.054552394902133,0.0,0.0,0.0,0.0,91.37782556947094
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-19.4137424002492,0.0,0.0,0.0,0.0,0.0,0.0,-19.4137424002492
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,65.82885161486514,9.059746453449618,0.0,0.0,0.0,0.0,74.88859806831476
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-87.65814936798647,0.0,0.0,0.0,0.0,0.0,0.0,-87.65814936798647
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,297.2345665565647,40.90713637172702,0.0,0.0,0.0,0.0,338.1417029282917
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-19.545872339441345,0.0,0.0,0.0,0.0,0.0,0.0,-19.545872339441345
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,66.27688280749351,9.121407091739302,0.0,0.0,0.0,0.0,75.39828989923281
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-6.479955674104335,0.0,0.0,0.0,0.0,0.0,0.0,-6.479955674104335
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,21.972478656976627,3.02397931458202,0.0,0.0,0.0,0.0,24.996457971558648
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-4.255271473299189,0.0,0.0,0.0,0.0,0.0,0.0,-4.255271473299189
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,14.428935370708595,1.985793354206286,0.0,0.0,0.0,0.0,16.41472872491488
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-24.910619386836874,0.0,0.0,0.0,0.0,0.0,0.0,-24.910619386836874
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,84.46786989557556,11.6249557138572,0.0,0.0,0.0,0.0,96.09282560943277
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-3.832110948165476,0.0,0.0,0.0,0.0,0.0,0.0,-3.832110948165476
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,12.994066665644421,1.7883184424772243,0.0,0.0,0.0,0.0,14.782385108121646
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-29.7524782982526,0.0,0.0,0.0,0.0,0.0,0.0,-29.7524782982526
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,100.88582812580354,13.884489872517864,0.0,0.0,0.0,0.0,114.7703179983214
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-4.796098193976126,0.0,0.0,0.0,0.0,0.0,0.0,-4.796098193976126
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,16.26279105967352,2.2381791571888594,0.0,0.0,0.0,0.0,18.50097021686238
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-45.8931198189505,0.0,0.0,0.0,0.0,0.0,0.0,-45.8931198189505
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,155.61612554754797,21.416789248843653,0.0,0.0,0.0,0.0,177.03291479639162
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-44.479915389918325,0.0,0.0,0.0,0.0,0.0,0.0,-44.479915389918325
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,150.82417854720794,20.757293848628507,0.0,0.0,0.0,0.0,171.58147239583644
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-5.887500677132878,0.0,0.0,0.0,0.0,0.0,0.0,-5.887500677132878
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,19.96355985708469,2.7475003159953375,0.0,0.0,0.0,0.0,22.71106017308003
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-2.4189784289867955,0.0,0.0,0.0,0.0,0.0,0.0,-2.4189784289867955
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,8.202363499954972,1.1288566001938432,0.0,0.0,0.0,0.0,9.331220100148816
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-5.145756341242617,0.0,0.0,0.0,0.0,0.0,0.0,-5.145756341242617
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,17.448425123306656,2.4013529592465535,0.0,0.0,0.0,0.0,19.849778082553208
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-4.88741059577038,0.0,0.0,0.0,0.0,0.0,0.0,-4.88741059577038
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,16.572416603496254,2.280791611359516,0.0,0.0,0.0,0.0,18.85320821485577
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-45.289164530137256,0.0,0.0,0.0,0.0,0.0,0.0,-45.289164530137256
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,153.56821112334094,21.134943447397408,0.0,0.0,0.0,0.0,174.70315457073835
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-12.08263985775966,0.0,0.0,0.0,0.0,0.0,0.0,-12.08263985775966
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,40.970271981259366,5.638565266954508,0.0,0.0,0.0,0.0,46.608837248213874
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-25.783134335998053,0.0,0.0,0.0,0.0,0.0,0.0,-25.783134335998053
Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,0.0,87.42642656826266,12.032129356799105,0.0,0.0,0.0,0.0,99.45855592506176
steelscrap_source_Region23Sichuan_Region23Sichuan_h2dri_transforms,-5.289468361514365,0.0,0.0,0.0,0.0,0.0,0.0,-5.289468361514365
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,17.9357292742889,2.468418568706703,0.0,0.0,0.0,0.0,20.404147842995602
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-73.76469424238752,0.0,0.0,0.0,0.0,0.0,0.0,-73.76469424238752
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,250.1241137121358,34.42352397978094,0.0,0.0,0.0,0.0,284.54763769191675
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-50.47450771402476,0.0,0.0,0.0,0.0,0.0,0.0,-50.47450771402476
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,171.1508688091621,23.55477026654498,0.0,0.0,0.0,0.0,194.70563907570707
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-7.641908511416853,0.0,0.0,0.0,0.0,0.0,0.0,-7.641908511416853
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,25.91247226222482,3.56622397199453,0.0,0.0,0.0,0.0,29.47869623421935
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-24.528107112685504,0.0,0.0,0.0,0.0,0.0,0.0,-24.528107112685504
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,83.1708328165394,11.446449985919864,0.0,0.0,0.0,0.0,94.61728280245927
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-13.505891337604119,0.0,0.0,0.0,0.0,0.0,0.0,-13.505891337604119
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,45.796286901294394,6.30274929088193,0.0,0.0,0.0,0.0,52.09903619217632
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-0.7464697202409613,0.0,0.0,0.0,0.0,0.0,0.0,-0.7464697202409613
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,2.531157745664814,0.34835253611244854,0.0,0.0,0.0,0.0,2.8795102817772626
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-2.8292072874382885,0.0,0.0,0.0,0.0,0.0,0.0,-2.8292072874382885
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,9.593383020786327,1.320296734137867,0.0,0.0,0.0,0.0,10.913679754924194
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,313.3539519877929,63.338416350019834,0.0,0.0,0.0,0.0,376.69236833781275
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,58.33754719945651,0.0,0.0,0.0,0.0,0.0,0.0,58.33754719945651
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,4.0491828540978e7,4.58130353538483e7,0.0,0.0,0.0,0.0,8.63048638948263e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,3.976088922417854e8,0.0,0.0,0.0,0.0,0.0,0.0,3.976088922417854e8
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,1.025891935786382e9,2.4649767034639248e8,0.0,0.0,0.0,0.0,1.2723896061327744e9
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,1.7083667945120823e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7083667945120823e9
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,1.8191716393124852e9,5.67140607994368e8,0.0,0.0,0.0,0.0,2.3863122473068533e9
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,3.6000741013068876e9,0.0,0.0,0.0,0.0,0.0,0.0,3.6000741013068876e9
Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,0.0,2.27914463349872e9,1.2802793848452415e9,0.0,0.0,0.0,0.0,3.5594240183439617e9
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_transforms,5.162503722195206e9,0.0,0.0,0.0,0.0,0.0,0.0,5.162503722195206e9
Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,0.0,2.428515784777003e7,2.7485782873989932e7,0.0,0.0,0.0,0.0,5.177094072175996e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_transforms,2.320535402218715e8,0.0,0.0,0.0,0.0,0.0,0.0,2.320535402218715e8
Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,0.0,4.126994677529609e7,1.7372751532996908e7,0.0,0.0,0.0,0.0,5.8642698308293e7
coal_Region7Jilin_Region7Jilin_methanol_coal_transforms,1.526926288678631e8,0.0,0.0,0.0,0.0,0.0,0.0,1.526926288678631e8
Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,0.0,3.802220042954108e8,1.1373032370158927e8,0.0,0.0,0.0,0.0,4.939523279970001e8
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_transforms,9.118211012179037e8,0.0,0.0,0.0,0.0,0.0,0.0,9.118211012179037e8
Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,0.0,8.098440505917953e7,9.162614866058758e7,0.0,0.0,0.0,0.0,1.726105537197671e8
coal_Region9Shanghai_Region9Shanghai_methanol_coal_transforms,7.85116046536043e8,0.0,0.0,0.0,0.0,0.0,0.0,7.85116046536043e8
Region10Jiangsu_methanol_coal_transforms_methanol_Region10Jiangsu,0.0,5.225088202118797e8,2.2452068918914086e8,0.0,0.0,0.0,0.0,7.470295094010205e8
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_transforms,2.0546985729773605e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0546985729773605e9
Region11Zhejiang_methanol_coal_transforms_methanol_Region11Zhejiang,0.0,2.1073065546059966e7,2.3826243048103474e7,0.0,0.0,0.0,0.0,4.489930859416344e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_transforms,2.1129009902389514e8,0.0,0.0,0.0,0.0,0.0,0.0,2.1129009902389514e8
