commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Electricity,Region8Heilongjiang,Region8Heilongjiang_battery,Region8Heilongjiang_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},9432.32577433178,9432.32577433178,6452.2641082991495,6452.2641082991495
Electricity,Region9Shanghai,Region9Shanghai_battery,Region9Shanghai_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},9896.680666976852,0.7528908507579747,6.498678689431112,9902.426452613367
Electricity,Region9Shanghai,Region9Shanghai_battery,Region9Shanghai_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},9896.680666976852,9896.680666976852,9902.426452613367,9902.426452613367
Electricity,Region10Jiangsu,Region10Jiangsu_battery,Region10Jiangsu_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},34726.318343422885,26711.436118279355,4937.137783192259,12952.020006133633
Electricity,Region10Jiangsu,Region10Jiangsu_battery,Region10Jiangsu_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},34726.318343422885,34726.318343422885,12952.020006133633,12952.020006133633
Electricity,Region11Zhejiang,Region11Zhejiang_battery,Region11Zhejiang_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},2374.538056766103,11.250676480132569,7.396406005785431,2370.6837840895973
Electricity,Region11Zhejiang,Region11Zhejiang_battery,Region11Zhejiang_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},2374.538056766103,2374.538056766103,2370.6837840895973,2370.6837840895973
Electricity,Region12Anhui,Region12Anhui_battery,Region12Anhui_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},2807.087061977942,17.222602000142484,5.9156876010553,2795.7801453766965
Electricity,Region12Anhui,Region12Anhui_battery,Region12Anhui_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},2807.087061977942,2807.087061977942,2795.7801453766965,2795.7801453766965
Electricity,Region13Fujian,Region13Fujian_battery,Region13Fujian_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},640.661848644076,36.06773670469353,1.9702211886315915,606.5643309258554
Electricity,Region13Fujian,Region13Fujian_battery,Region13Fujian_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},640.661848644076,640.661848644076,606.5643309258554,606.5643309258554
Electricity,Region14Jiangxi,Region14Jiangxi_battery,Region14Jiangxi_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},127.54692327136546,104.69850224181928,28.991182768802584,51.83960159619008
Electricity,Region14Jiangxi,Region14Jiangxi_battery,Region14Jiangxi_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},127.54692327136546,127.54692327136544,51.83960159619008,51.83960159619008
Electricity,Region15Shandong,Region15Shandong_battery,Region15Shandong_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},14643.133119989532,5.958522698828759,6850.617595256557,21487.792190345102
Electricity,Region15Shandong,Region15Shandong_battery,Region15Shandong_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},14643.133119989532,14643.133119989532,21487.792190345102,21487.792190345102
Electricity,Region16Henan,Region16Henan_battery,Region16Henan_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},129.53983435557387,16.398476494870298,25.09626493829756,138.23762059684248
Electricity,Region16Henan,Region16Henan_battery,Region16Henan_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},129.53983435557387,129.53983435557387,138.23762059684248,138.23762059684248
Electricity,Region17Hubei,Region17Hubei_battery,Region17Hubei_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},84.70116387812286,65.49672613370161,24.394189258474388,43.59862480073697
Electricity,Region17Hubei,Region17Hubei_battery,Region17Hubei_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},84.70116387812286,84.70116387812286,43.59862480073697,43.59862480073697
Electricity,Region18Hunan,Region18Hunan_battery,Region18Hunan_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},3090.4007030610055,2.8243634683547167,0.09047450079971804,3087.666811891292
Electricity,Region18Hunan,Region18Hunan_battery,Region18Hunan_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},3090.4007030610055,3090.4007030610055,3087.666811891292,3087.666811891292
Electricity,Region19Guangdong,Region19Guangdong_battery,Region19Guangdong_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},26228.825375556688,3161.1566877856894,322.0705812224587,23389.739266791297
Electricity,Region19Guangdong,Region19Guangdong_battery,Region19Guangdong_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},26228.825375556688,26228.825375556688,23389.739266791297,23389.739266791297
Electricity,Region20Guangxi,Region20Guangxi_battery,Region20Guangxi_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},3839.9448454393482,208.54320252091975,14.41368940998385,3645.8153301262537
Electricity,Region20Guangxi,Region20Guangxi_battery,Region20Guangxi_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},3839.9448454393482,3839.9448454393482,3645.8153301262537,3645.8153301262537
Electricity,Region21Hainan,Region21Hainan_battery,Region21Hainan_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},8852.889457084179,2594.476508545326,595.8271356917711,6854.240082028466
Electricity,Region21Hainan,Region21Hainan_battery,Region21Hainan_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},8852.889457084179,8852.889457084179,6854.240082028466,6854.240082028466
Electricity,Region22Chongqing,Region22Chongqing_battery,Region22Chongqing_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},71.76994942944333,67.32460211464553,23.973293366372754,28.418638479011868
Electricity,Region22Chongqing,Region22Chongqing_battery,Region22Chongqing_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},71.76994942944333,71.76994942944333,28.418638479011868,28.418638479011868
Electricity,Region23Sichuan,Region23Sichuan_battery,Region23Sichuan_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},215.49693569903886,3.63327682592936,0.0650351369889286,211.92869180793977
Electricity,Region23Sichuan,Region23Sichuan_battery,Region23Sichuan_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},215.49693569903886,215.49693569903886,211.92869180793977,211.92869180793977
Electricity,Region24Guizhou,Region24Guizhou_battery,Region24Guizhou_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},5606.071383897696,3608.7140545536013,41.858915670354016,2039.2162428122906
Electricity,Region24Guizhou,Region24Guizhou_battery,Region24Guizhou_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},5606.071383897696,5606.071383897696,2039.2162428122906,2039.2162428122906
Electricity,Region25Yunnan,Region25Yunnan_battery,Region25Yunnan_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},45.64363478022232,37.506002534999155,26.622858017099283,34.76048806016375
Electricity,Region25Yunnan,Region25Yunnan_battery,Region25Yunnan_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},45.64363478022232,45.64363478022232,34.76048806016375,34.76048806016375
Electricity,Region26Tibet,Region26Tibet_battery,Region26Tibet_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},31116.199092754192,23615.99099834138,3.44306758218744,7503.651159792837
Electricity,Region26Tibet,Region26Tibet_battery,Region26Tibet_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},31116.199092754192,31116.199092754192,7503.651159792837,7503.651159792837
Electricity,Region27Shaanxi,Region27Shaanxi_battery,Region27Shaanxi_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},2872.955285293028,868.0639077293373,4.661907453766422,2009.553282815298
Electricity,Region27Shaanxi,Region27Shaanxi_battery,Region27Shaanxi_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},2872.955285293028,2872.955285293028,2009.553282815298,2009.553282815298
Electricity,Region28Gansu,Region28Gansu_battery,Region28Gansu_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},42912.25816975771,39074.21242528941,8.447101531843725,3846.4928437979884
Electricity,Region28Gansu,Region28Gansu_battery,Region28Gansu_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},42912.25816975771,42912.25816975771,3846.492843797989,3846.4928437979884
Electricity,Region29Qinghai,Region29Qinghai_battery,Region29Qinghai_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},2045.2476440487628,44.59119383925993,3.8054811635718315,2004.461929170916
Electricity,Region29Qinghai,Region29Qinghai_battery,Region29Qinghai_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},2045.2476440487628,2045.247644048763,2004.4619291709162,2004.461929170916
Electricity,Region30Ningxia,Region30Ningxia_battery,Region30Ningxia_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},9085.543133425446,2137.5251816835566,2795.4836424592268,9743.50159199896
Electricity,Region30Ningxia,Region30Ningxia_battery,Region30Ningxia_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},9085.543133425446,9085.543133425446,9743.50159199896,9743.50159199896
Electricity,Region31Xinjiang,Region31Xinjiang_battery,Region31Xinjiang_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},43075.97962461866,28882.356734747624,2322.8736454060972,16516.496533074973
Electricity,Region31Xinjiang,Region31Xinjiang_battery,Region31Xinjiang_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},43075.97962461866,43075.97962461866,16516.496533074973,16516.496533074973
Electricity,Region1Beijing,Region1Beijing_pumpedhydro,Region1Beijing_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},62.1697210041655,0.42351371208503363,58.08860720882624,119.83481009658941
Electricity,Region1Beijing,Region1Beijing_pumpedhydro,Region1Beijing_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},26.792116638276237,0.09328510197659275,0.004374179542266665,26.70319690720725
Electricity,Region2Tianjin,Region2Tianjin_pumpedhydro,Region2Tianjin_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.296942124635914,0.32989835841318976,0.0020446816837123875,3.969084043589117
Electricity,Region2Tianjin,Region2Tianjin_pumpedhydro,Region2Tianjin_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.572316031493319,0.5856100545028472,0.001979165975668831,1.988676334331489
Electricity,Region3Hebei,Region3Hebei_pumpedhydro,Region3Hebei_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},44.40851254665069,0.7317142169987001,0.5606643315111797,44.23745825684585
Electricity,Region3Hebei,Region3Hebei_pumpedhydro,Region3Hebei_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},13.927407109091703,0.10614525452215086,0.003179044991954884,13.824432090926887
Electricity,Region4Shanxi,Region4Shanxi_pumpedhydro,Region4Shanxi_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},45.07683486545738,0.5445718066446225,2.5334401065801226,47.065698761075566
Electricity,Region4Shanxi,Region4Shanxi_pumpedhydro,Region4Shanxi_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},11.230338562809926,0.1846672402683721,0.002846099107728616,11.048508613014612
Electricity,Region5Innermongolia,Region5Innermongolia_pumpedhydro,Region5Innermongolia_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},70.9637640560173,0.9707416020826778,18.11853959291207,88.11155764252938
Electricity,Region5Innermongolia,Region5Innermongolia_pumpedhydro,Region5Innermongolia_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},32.4337002292729,0.10495645124342261,0.004238002543321209,32.33297297193818
Electricity,Region6Liaoning,Region6Liaoning_pumpedhydro,Region6Liaoning_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},779.2993894903811,0.09969146059256796,1212.1321680969452,1991.3318617224163
Electricity,Region6Liaoning,Region6Liaoning_pumpedhydro,Region6Liaoning_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},631.527528789685,0.015488780121901982,0.006356803117324785,631.5183880040457
Electricity,Region7Jilin,Region7Jilin_pumpedhydro,Region7Jilin_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},130.49742167083303,0.35220810821102555,0.044005718074927064,130.18921487637962
Electricity,Region7Jilin,Region7Jilin_pumpedhydro,Region7Jilin_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},70.6374206311689,0.20603840343509916,0.0055771345278936065,70.43695055362704
Electricity,Region8Heilongjiang,Region8Heilongjiang_pumpedhydro,Region8Heilongjiang_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},433.7913567195681,0.24120141760143177,0.039903164024232496,433.59005406167364
Electricity,Region8Heilongjiang,Region8Heilongjiang_pumpedhydro,Region8Heilongjiang_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},231.23491928519766,0.10192048659685342,0.006267550152883737,231.13925754011905
Electricity,Region9Shanghai,Region9Shanghai_pumpedhydro,Region9Shanghai_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},68.10323072114448,0.5874129718193595,40.12759488974615,107.64340823475393
Electricity,Region9Shanghai,Region9Shanghai_pumpedhydro,Region9Shanghai_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},39.42275109623513,0.31849271000269724,0.005246525289008509,39.109496102886794
Electricity,Region10Jiangsu,Region10Jiangsu_pumpedhydro,Region10Jiangsu_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},49.20318188662623,0.5586861402683901,13.34664950812019,61.99114085016071
Electricity,Region10Jiangsu,Region10Jiangsu_pumpedhydro,Region10Jiangsu_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},18.36723435706292,0.1484141733232952,0.0040960341340522954,18.22290740923905
Electricity,Region11Zhejiang,Region11Zhejiang_pumpedhydro,Region11Zhejiang_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},81.36206448718482,1.062338727089852,8.455101774724577,88.75482313050223
Electricity,Region11Zhejiang,Region11Zhejiang_pumpedhydro,Region11Zhejiang_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},32.915913197585276,0.2286831204215457,0.005166231858944978,32.692387500388094
Electricity,Region12Anhui,Region12Anhui_pumpedhydro,Region12Anhui_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},47.36993996952648,0.515517358528004,0.654305516016473,47.50872372269763
Electricity,Region12Anhui,Region12Anhui_pumpedhydro,Region12Anhui_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},11.331015165033842,0.1432626562053874,0.003717762476172115,11.191461462669993
Electricity,Region13Fujian,Region13Fujian_pumpedhydro,Region13Fujian_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},55.780046402895906,0.6969395910611071,3.250192482690313,58.33329489020778
Electricity,Region13Fujian,Region13Fujian_pumpedhydro,Region13Fujian_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},21.723636515243882,0.15304135084028897,0.005318794520277142,21.575905150289262
Electricity,Region14Jiangxi,Region14Jiangxi_pumpedhydro,Region14Jiangxi_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},47.58991643921059,0.5721855491218542,14.804584567377594,61.82231105314899
Electricity,Region14Jiangxi,Region14Jiangxi_pumpedhydro,Region14Jiangxi_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},13.946642176998445,0.2281175940348404,0.0038346887491339976,13.722350463078108
Electricity,Region15Shandong,Region15Shandong_pumpedhydro,Region15Shandong_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},44.544729457372455,0.4109744835346494,2.280177976547805,46.4139285460683
Electricity,Region15Shandong,Region15Shandong_pumpedhydro,Region15Shandong_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},17.280088007570328,0.1444561740133883,0.003907231667771304,17.139530256590053
Electricity,Region16Henan,Region16Henan_pumpedhydro,Region16Henan_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},41.280905058886255,1.0478634162342606,0.4661477422445251,40.69918498057919
Electricity,Region16Henan,Region16Henan_pumpedhydro,Region16Henan_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},11.023906455074714,0.138207488821912,0.003315999999597464,10.889006157617716
Electricity,Region17Hubei,Region17Hubei_pumpedhydro,Region17Hubei_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},43.62329913490982,0.5526127341510417,2.1891412193028015,45.259823215744255
Electricity,Region17Hubei,Region17Hubei_pumpedhydro,Region17Hubei_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},9.481182297858307,0.09976167560221554,0.00318076058724937,9.384592574208742
Electricity,Region18Hunan,Region18Hunan_pumpedhydro,Region18Hunan_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},44.91985677126675,0.528302941820035,2.213840934767925,46.60539035989734
Electricity,Region18Hunan,Region18Hunan_pumpedhydro,Region18Hunan_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},9.677890447183614,0.13133690596077083,0.0033871446324331153,9.549931877220622
Electricity,Region19Guangdong,Region19Guangdong_pumpedhydro,Region19Guangdong_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},52.630423154990496,0.776897515392233,7.2385562327650455,59.092077468046
Electricity,Region19Guangdong,Region19Guangdong_pumpedhydro,Region19Guangdong_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},25.643717794570954,0.1443916596935016,0.00316346318587775,25.502480789428724
Electricity,Region20Guangxi,Region20Guangxi_pumpedhydro,Region20Guangxi_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.209770390172131,0.2464727085404446,0.002049633705691482,3.9653429110200555
Electricity,Region20Guangxi,Region20Guangxi_pumpedhydro,Region20Guangxi_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.3185378209254184,0.18784577476140044,0.00205702017402839,2.132740257703473
Electricity,Region21Hainan,Region21Hainan_pumpedhydro,Region21Hainan_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},600.2694043541132,0.0514383206343001,0.0059590044471484385,600.2239206336087
Electricity,Region21Hainan,Region21Hainan_pumpedhydro,Region21Hainan_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},413.9209691681363,0.06212917555148054,0.019306134593376267,413.87813731854357
Electricity,Region22Chongqing,Region22Chongqing_pumpedhydro,Region22Chongqing_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},41.980032908929786,0.5531391783020656,1.1937414020575166,42.620630728367935
Electricity,Region22Chongqing,Region22Chongqing_pumpedhydro,Region22Chongqing_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},8.547077153534676,0.1771352467864901,0.0038384528438768026,8.373771550957441
Electricity,Region23Sichuan,Region23Sichuan_pumpedhydro,Region23Sichuan_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.1401440029304215,0.201044461920791,0.0021347778253456785,3.941229914517669
Electricity,Region23Sichuan,Region23Sichuan_pumpedhydro,Region23Sichuan_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.241316300511066,0.3557655785065867,0.0019816989367039154,1.8875236123066061
Electricity,Region24Guizhou,Region24Guizhou_pumpedhydro,Region24Guizhou_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.649077898194186,0.4876396856209269,0.0020288838134443344,4.163462692069372
Electricity,Region24Guizhou,Region24Guizhou_pumpedhydro,Region24Guizhou_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.783901098537762,0.43263273835822846,0.0020277142549099676,2.3532872657998185
Electricity,Region25Yunnan,Region25Yunnan_pumpedhydro,Region25Yunnan_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.123322431440098,0.2061974698730782,0.002170279692926362,3.919290836942613
Electricity,Region25Yunnan,Region25Yunnan_pumpedhydro,Region25Yunnan_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.094889899491344,0.1849082634346763,0.0020477672943698833,1.9120205947164322
Electricity,Region26Tibet,Region26Tibet_pumpedhydro,Region26Tibet_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},42.29073792056846,0.5348287645154758,3.7102134119563877,45.466118163692045
Electricity,Region26Tibet,Region26Tibet_pumpedhydro,Region26Tibet_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},16.14970628242819,0.1713952895615642,0.004057963449159219,15.982360147681176
Electricity,Region27Shaanxi,Region27Shaanxi_pumpedhydro,Region27Shaanxi_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},49.57777114626513,0.5423775248393476,0.19027751826506503,49.22566673537351
Electricity,Region27Shaanxi,Region27Shaanxi_pumpedhydro,Region27Shaanxi_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},20.55346683960854,0.18316572000828737,0.004829696717660738,20.375122007683224
Electricity,Region28Gansu,Region28Gansu_pumpedhydro,Region28Gansu_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.2360229740744275,0.3209446501412852,0.0020299636933568655,3.9171038833091707
Electricity,Region28Gansu,Region28Gansu_pumpedhydro,Region28Gansu_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.5709962879224433,0.3898335173141904,0.0020138492195303694,2.1831678111931447
Electricity,Region29Qinghai,Region29Qinghai_pumpedhydro,Region29Qinghai_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.018102487747612,0.16571988815024308,0.0020883676618824497,3.8544665629419255
Electricity,Region29Qinghai,Region29Qinghai_pumpedhydro,Region29Qinghai_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.2903809862059323,0.26684297879384217,0.0020131379220898757,2.025542336699541
Electricity,Region30Ningxia,Region30Ningxia_pumpedhydro,Region30Ningxia_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},4.153688672786598,0.16953856704994086,0.0021285997717144746,3.986274301191055
Electricity,Region30Ningxia,Region30Ningxia_pumpedhydro,Region30Ningxia_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},2.369997483498533,0.3576711510704352,0.0019987786440455865,2.014316302437524
Electricity,Region31Xinjiang,Region31Xinjiang_pumpedhydro,Region31Xinjiang_pumpedhydro_discharge_edge,Battery,UnidirectionalEdge{Electricity},1200.3203012791034,0.01952087980202297,0.012095194539300361,1200.3128711895235
Electricity,Region31Xinjiang,Region31Xinjiang_pumpedhydro,Region31Xinjiang_pumpedhydro_charge_edge,Battery,UnidirectionalEdge{Electricity},1199.9243522993208,0.15415421894236284,0.010174737735575645,1199.7803640094792
Hydrogen,Region1Beijing,Region1Beijing_H2Storage_LD,Region1Beijing_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},12.55562998091741,1.0345549802545924,0.02795166499351672,11.549009048387585
Hydrogen,Region1Beijing,Region1Beijing_H2Storage_LD,Region1Beijing_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},7.646723237218923,0.8749503741746295,0.0,6.771772863044293
Hydrogen,Region2Tianjin,Region2Tianjin_H2Storage_LD,Region2Tianjin_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},12.753672747976688,1.0462700745518778,0.0286028534994471,11.735987909655124
Hydrogen,Region2Tianjin,Region2Tianjin_H2Storage_LD,Region2Tianjin_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},7.780128689741312,0.8031176703864731,0.0,6.97701101935484
Hydrogen,Region3Hebei,Region3Hebei_H2Storage_LD,Region3Hebei_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},56.50684835108354,40.47246602077461,0.022941894122628207,16.05730660716226
Hydrogen,Region3Hebei,Region3Hebei_H2Storage_LD,Region3Hebei_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},211.66425458952358,195.90429196693663,0.0,15.759962622586963
Hydrogen,Region4Shanxi,Region4Shanxi_H2Storage_LD,Region4Shanxi_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},12.959077686546687,1.0622827928876177,0.028774068219748268,11.92555134460952
Hydrogen,Region4Shanxi,Region4Shanxi_H2Storage_LD,Region4Shanxi_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},8.125191302300324,1.0580826774482368,0.0,7.0671086248520885
Hydrogen,Region5Innermongolia,Region5Innermongolia_H2Storage_LD,Region5Innermongolia_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},144.2370954284389,126.87732491003526,0.02322105037220471,17.38297395150674
Hydrogen,Region5Innermongolia,Region5Innermongolia_H2Storage_LD,Region5Innermongolia_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},406.95267060311977,388.5037730324977,0.0,18.448897570622076
Hydrogen,Region6Liaoning,Region6Liaoning_H2Storage_LD,Region6Liaoning_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},12.726603055868912,1.0095448088458077,0.026845565063514154,11.743886194816845
Hydrogen,Region6Liaoning,Region6Liaoning_H2Storage_LD,Region6Liaoning_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},7.956521645118388,1.1371437209396416,0.0,6.819377924178748
Hydrogen,Region7Jilin,Region7Jilin_H2Storage_LD,Region7Jilin_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},13.481665919136727,1.0922883811237298,0.028063307693647413,12.417423228437938
Hydrogen,Region7Jilin,Region7Jilin_H2Storage_LD,Region7Jilin_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},8.350762479299414,0.5240611440007967,0.0,7.826701335298618
Hydrogen,Region8Heilongjiang,Region8Heilongjiang_H2Storage_LD,Region8Heilongjiang_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},13.430489937861273,1.0891213034940768,0.02920602828993351,12.370557045387729
Hydrogen,Region8Heilongjiang,Region8Heilongjiang_H2Storage_LD,Region8Heilongjiang_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},8.557720623957424,1.2186702675319419,0.0,7.339050356425482
Hydrogen,Region9Shanghai,Region9Shanghai_H2Storage_LD,Region9Shanghai_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},12.27516503069082,1.0058574746604563,0.028904265989633283,11.298194204750725
Hydrogen,Region9Shanghai,Region9Shanghai_H2Storage_LD,Region9Shanghai_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},7.655750384401115,1.085256225906063,0.0,6.570494158495053
Hydrogen,Region10Jiangsu,Region10Jiangsu_H2Storage_LD,Region10Jiangsu_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},37.363521748161176,22.24427925539249,0.022739493775688076,15.141964369275343
Hydrogen,Region10Jiangsu,Region10Jiangsu_H2Storage_LD,Region10Jiangsu_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},292.6384290726468,277.1348847375848,0.0,15.503544335062019
Hydrogen,Region11Zhejiang,Region11Zhejiang_H2Storage_LD,Region11Zhejiang_H2Storage_LD_charge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},12.521158961207105,1.0286126670100477,0.02818244104504766,11.520711117973281
Hydrogen,Region11Zhejiang,Region11Zhejiang_H2Storage_LD,Region11Zhejiang_H2Storage_LD_discharge_edge,GasStorage{Hydrogen},UnidirectionalEdge{Hydrogen},8.03806879653603,1.1373786147958684,0.0,6.900690181740162
