zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,486782.1451329498,0.0,0.0,177886.4219030844,0.0,0.0,0.0,664668.5670360342
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,751244.1614698156,0.0,0.0,216483.52586355197,0.0,0.0,0.0,967727.6873333676
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,750093.9102121774,0.0,0.0,216877.15257268163,0.0,0.0,0.0,966971.0627848591
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,838694.0635701658,0.0,0.0,214621.81086760617,0.0,0.0,0.0,1.053315874437772e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,838609.0312549062,0.0,0.0,196569.95692615048,0.0,0.0,0.0,1.0351789881810567e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,675335.4469491334,0.0,0.0,185537.1584584917,0.0,0.0,0.0,860872.6054076251
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,611778.1841006848,0.0,0.0,222014.30301013988,0.0,0.0,0.0,833792.4871108247
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,543996.1774548509,0.0,0.0,215585.68512535692,0.0,0.0,0.0,759581.8625802078
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,502715.1816395099,0.0,0.0,213586.9235059063,0.0,0.0,0.0,716302.1051454162
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,1.0255406372744513e6,0.0,0.0,264965.5159838093,0.0,0.0,0.0,1.2905061532582606e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,1.1871050255864882e6,0.0,0.0,278019.99699235597,0.0,0.0,0.0,1.465125022578844e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,1.0536022018547168e6,0.0,0.0,255077.09306902764,0.0,0.0,0.0,1.3086792949237444e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,1.1775892900872238e6,0.0,0.0,254045.26284815103,0.0,0.0,0.0,1.431634552935375e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,1.0953066107265584e6,0.0,0.0,252395.1533317562,0.0,0.0,0.0,1.3477017640583145e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,1.089577709772656e6,0.0,0.0,201208.68373801655,0.0,0.0,0.0,1.2907863935106725e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,835789.3236816272,0.0,0.0,217110.20664836382,0.0,0.0,0.0,1.052899530329991e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,930265.7110168843,0.0,0.0,202022.70357583236,0.0,0.0,0.0,1.1322884145927166e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,1.1602775003907722e6,0.0,0.0,202120.34056807237,0.0,0.0,0.0,1.3623978409588446e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,1.2337964870027439e6,0.0,0.0,180422.1729493677,0.0,0.0,0.0,1.4142186599521115e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,2.0236909985771927e6,0.0,0.0,302879.0861203858,0.0,0.0,0.0,2.3265700846975786e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,1.9138988357575396e6,0.0,0.0,165424.6560373093,0.0,0.0,0.0,2.0793234917948488e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,1.474311969325144e6,0.0,0.0,201931.59606523486,0.0,0.0,0.0,1.676243565390379e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,1.399100238615878e6,0.0,0.0,135945.90651884297,0.0,0.0,0.0,1.535046145134721e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,1.3523220401523202e6,0.0,0.0,124729.16950338245,0.0,0.0,0.0,1.4770512096557026e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,1.7224140380984023e6,0.0,0.0,101277.94544018601,0.0,0.0,0.0,1.8236919835385883e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,934984.855560208,0.0,0.0,155487.98147966262,0.0,0.0,0.0,1.0904728370398707e6
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,721656.7554920613,0.0,0.0,135695.52525769084,0.0,0.0,0.0,857352.2807497521
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,744386.494026864,0.0,0.0,148926.92457164123,0.0,0.0,0.0,893313.4185985052
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,756631.5233330249,0.0,0.0,164895.22998504352,0.0,0.0,0.0,921526.7533180685
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,415125.67392369616,0.0,0.0,167309.48411371393,0.0,0.0,0.0,582435.1580374101
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,2.3051798505202895e6,0.0,0.0,281078.26310677343,0.0,0.0,0.0,2.586258113627063e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,2.285657643495113e6,0.0,0.0,281288.2673261319,0.0,0.0,0.0,2.566945910821245e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,4.207232974201292e6,0.0,0.0,377388.7977858565,0.0,0.0,0.0,4.584621771987149e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,4.231885608769958e6,0.0,0.0,288614.5985181107,0.0,0.0,0.0,4.520500207288069e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,1.5973816595868163e6,0.0,0.0,174540.56933751964,0.0,0.0,0.0,1.771922228924336e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,1.2433769465021798e6,0.0,0.0,244406.4617841123,0.0,0.0,0.0,1.487783408286292e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,959840.3466794931,0.0,0.0,220731.285058061,0.0,0.0,0.0,1.180571631737554e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,825271.8921507522,0.0,0.0,213387.8022471125,0.0,0.0,0.0,1.0386596943978647e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,4.381462121329268e6,0.0,0.0,680587.1161798129,0.0,0.0,0.0,5.062049237509081e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,3.9396939842809505e9,0.0,0.0,4.79854727285421e8,0.0,0.0,0.0,4.419548711566372e9
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,4.118764736605043e6,0.0,0.0,610263.6418069808,0.0,0.0,0.0,4.729028378412024e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,8.738709424906508e8,0.0,0.0,9.064954576769668e7,0.0,0.0,0.0,9.645204882583475e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,2.4425324515741067e6,0.0,0.0,442912.55121877196,0.0,0.0,0.0,2.8854450027928785e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,2.885217657336594e6,0.0,0.0,346803.1624118585,0.0,0.0,0.0,3.2320208197484524e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,3.4800134847989623e6,0.0,0.0,356005.3794949332,0.0,0.0,0.0,3.8360188642938957e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,1.8155525949784916e7,0.0,0.0,975556.9277017751,0.0,0.0,0.0,1.913108287748669e7
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,7.57626575959676e6,0.0,0.0,627314.8048946103,0.0,0.0,0.0,8.203580564491371e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,3.031633927156586e6,0.0,0.0,332064.96948788624,0.0,0.0,0.0,3.3636988966444726e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,3.2518182417001384e6,0.0,0.0,595733.1018794653,0.0,0.0,0.0,3.847551343579604e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,1.760147035590104e6,0.0,0.0,316767.7948383665,0.0,0.0,0.0,2.0769148304284706e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,1.426457266750087e6,0.0,0.0,323425.4109478038,0.0,0.0,0.0,1.749882677697891e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,3.3088192287562904e6,0.0,0.0,265257.00817196275,0.0,0.0,0.0,3.574076236928253e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,2.7490190134593775e6,0.0,0.0,224778.12133386178,0.0,0.0,0.0,2.973797134793239e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,1.996099799163479e6,0.0,0.0,237602.41276042594,0.0,0.0,0.0,2.2337022119239047e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,2.1508635556272985e6,0.0,0.0,356899.9593304231,0.0,0.0,0.0,2.507763514957722e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,1.4385499971980639e6,0.0,0.0,99883.32147211865,0.0,0.0,0.0,1.5384333186701825e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,1.4429609821791747e6,0.0,0.0,136071.220619496,0.0,0.0,0.0,1.5790322027986706e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,2.0039806827626e6,0.0,0.0,139543.85487636854,0.0,0.0,0.0,2.143524537638969e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,608096.4567438442,0.0,0.0,173226.4106444299,0.0,0.0,0.0,781322.867388274
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,3.951212471650214e6,0.0,0.0,642072.026643158,0.0,0.0,0.0,4.593284498293372e6
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,3.690581149860205e6,0.0,0.0,617065.1682566219,0.0,0.0,0.0,4.307646318116827e6
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,1.2172006769696316e7,0.0,0.0,1.6334833084932514e6,0.0,0.0,0.0,1.3805490078189567e7
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,1.3704211944639266e7,0.0,0.0,1.5284764388920944e6,0.0,0.0,0.0,1.523268838353136e7
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,2.835304692478348e6,0.0,0.0,337779.29903058714,0.0,0.0,0.0,3.173083991508935e6
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,1.588559534053981e6,0.0,0.0,377335.84132228914,0.0,0.0,0.0,1.9658953753762702e6
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,1.2036171270256944e6,0.0,0.0,326100.0002821622,0.0,0.0,0.0,1.5297171273078565e6
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,1.0161237007694632e6,0.0,0.0,304329.04838045384,0.0,0.0,0.0,1.3204527491499172e6
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,5.693627839492694e6,0.0,0.0,1.2599998408797365e6,0.0,0.0,0.0,6.95362768037243e6
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,2.6298027450154327e10,0.0,0.0,5.011527431084407e9,0.0,0.0,0.0,3.1309554881238735e10
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,5.005303129388504e6,0.0,0.0,1.0859839356396636e6,0.0,0.0,0.0,6.091287065028167e6
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,1.2097956838114746e9,0.0,0.0,2.0873008198027363e8,0.0,0.0,0.0,1.4185257657917483e9
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,2.507420334430392e6,0.0,0.0,627105.8256410427,0.0,0.0,0.0,3.1345261600714345e6
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,3.170486337332166e6,0.0,0.0,599221.9177557811,0.0,0.0,0.0,3.769708255087947e6
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,5.048932280841207e6,0.0,0.0,802780.2326537503,0.0,0.0,0.0,5.851712513494957e6
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,2.6033483758843284e7,0.0,0.0,3.1483159692361103e6,0.0,0.0,0.0,2.9181799728079394e7
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,8.622017929947598e6,0.0,0.0,1.3068105175823919e6,0.0,0.0,0.0,9.92882844752999e6
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,3.3447921747902296e6,0.0,0.0,596487.9378375921,0.0,0.0,0.0,3.941280112627822e6
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,3.3381331477081645e6,0.0,0.0,841098.2821175313,0.0,0.0,0.0,4.1792314298256957e6
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,2.48390585178262e6,0.0,0.0,525594.4782372038,0.0,0.0,0.0,3.0095003300198237e6
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,1.7527261936903836e6,0.0,0.0,463187.10878591053,0.0,0.0,0.0,2.2159133024762943e6
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,9.91651054129506e6,0.0,0.0,1.1268461478424934e6,0.0,0.0,0.0,1.1043356689137554e7
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,1.5663807909365434e7,0.0,0.0,1.5094689555325133e6,0.0,0.0,0.0,1.7173276864897948e7
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,3.144170611092267e6,0.0,0.0,473092.8712823495,0.0,0.0,0.0,3.6172634823746164e6
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,4.418700444349856e6,0.0,0.0,829831.9434489033,0.0,0.0,0.0,5.248532387798759e6
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,5.65840623662191e8,0.0,0.0,3.908072574093561e7,0.0,0.0,0.0,6.049213494031266e8
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,4.721240649447484e7,0.0,0.0,1.183457656128166e6,0.0,0.0,0.0,4.839586415060301e7
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,4.355665717941268e7,0.0,0.0,2.0791044360306303e6,0.0,0.0,0.0,4.563576161544331e7
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,990677.3746183725,0.0,0.0,214052.35807587602,0.0,0.0,0.0,1.2047297326942487e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,2.3484154045721474e6,0.0,0.0,434222.0083053902,0.0,0.0,0.0,2.782637412877538e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,2.2652546266298573e6,0.0,0.0,429492.2772090218,0.0,0.0,0.0,2.694746903838879e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,3.5008044828354665e6,0.0,0.0,548225.9820120338,0.0,0.0,0.0,4.0490304648475004e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,3.5749872927665557e6,0.0,0.0,478809.9647445354,0.0,0.0,0.0,4.053797257511091e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,1.8318679094380927e6,0.0,0.0,259270.3714491384,0.0,0.0,0.0,2.0911382808872312e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,1.275294021597698e6,0.0,0.0,331491.42601396225,0.0,0.0,0.0,1.6067854476116602e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,1.0316274030926158e6,0.0,0.0,302610.7049071675,0.0,0.0,0.0,1.3342381079997832e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,894145.0514886108,0.0,0.0,287825.29207418393,0.0,0.0,0.0,1.1819703435627948e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,2.6993850592396306e6,0.0,0.0,664588.6015847934,0.0,0.0,0.0,3.363973660824424e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,4.611103584047409e6,0.0,0.0,993539.1189094192,0.0,0.0,0.0,5.604642702956828e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,2.5881156309884386e6,0.0,0.0,625978.9006150718,0.0,0.0,0.0,3.2140945316035105e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,4.546683292572853e6,0.0,0.0,897515.2819538821,0.0,0.0,0.0,5.444198574526736e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,1.6639530897555768e6,0.0,0.0,457587.0996827857,0.0,0.0,0.0,2.1215401894383626e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,1.973226333833182e6,0.0,0.0,422007.33859578904,0.0,0.0,0.0,2.395233672428971e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,2.561284454658866e6,0.0,0.0,464617.0000751198,0.0,0.0,0.0,3.0259014547339855e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,3.447322248991427e6,0.0,0.0,502619.58390294894,0.0,0.0,0.0,3.949941832894376e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,2.969968381754662e6,0.0,0.0,524100.4204336387,0.0,0.0,0.0,3.4940688021883005e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,2.0240305420607142e6,0.0,0.0,411350.4738314721,0.0,0.0,0.0,2.435381015892186e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,2.0414121544551698e6,0.0,0.0,556420.9062326637,0.0,0.0,0.0,2.5978330606878335e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,1.693049646591234e6,0.0,0.0,397415.1870431822,0.0,0.0,0.0,2.090464833634416e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,1.3425153986491219e6,0.0,0.0,385838.9255717595,0.0,0.0,0.0,1.7283543242208813e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,3.076957155335015e6,0.0,0.0,420927.7388498317,0.0,0.0,0.0,3.497884894184847e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,3.873413409478337e6,0.0,0.0,427108.3852851433,0.0,0.0,0.0,4.30052179476348e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,1.943473397182551e6,0.0,0.0,337386.98175088956,0.0,0.0,0.0,2.2808603789334404e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,2.517087829140427e6,0.0,0.0,502830.24533461995,0.0,0.0,0.0,3.019918074475047e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,3.5907570457113124e6,0.0,0.0,337411.4703953393,0.0,0.0,0.0,3.9281685161066516e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,3.843323540945542e6,0.0,0.0,95826.8669542419,0.0,0.0,0.0,3.939150407899784e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,3.783312443267472e6,0.0,0.0,252473.0503807161,0.0,0.0,0.0,4.035785493648188e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,967551.212517474,0.0,0.0,190801.09910844523,0.0,0.0,0.0,1.1583523116259193e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,3.089726591246957e6,0.0,0.0,381375.25224624947,0.0,0.0,0.0,3.4711018434932064e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,2.9097295418597506e6,0.0,0.0,372833.34529696393,0.0,0.0,0.0,3.2825628871567147e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,6.100054113053507e6,0.0,0.0,616918.8059668114,0.0,0.0,0.0,6.716972919020318e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,6.431724395067055e6,0.0,0.0,504461.5833864262,0.0,0.0,0.0,6.936185978453481e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,2.7344680620013033e6,0.0,0.0,202350.63658809685,0.0,0.0,0.0,2.9368186985894004e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,1.4125579304810285e6,0.0,0.0,280345.6639361348,0.0,0.0,0.0,1.6929035944171632e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,1.0715089372476742e6,0.0,0.0,243303.96268437192,0.0,0.0,0.0,1.3148128999320462e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,910646.8136745039,0.0,0.0,230848.96726648725,0.0,0.0,0.0,1.1414957809409911e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,2.574384669842539e6,0.0,0.0,553149.4527268353,0.0,0.0,0.0,3.1275341225693743e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,4.959337144406585e6,0.0,0.0,907228.0749501132,0.0,0.0,0.0,5.866565219356698e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,2.391096614808151e6,0.0,0.0,510100.6111590724,0.0,0.0,0.0,2.9011972259672233e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,4.269405270858318e6,0.0,0.0,729641.3607896835,0.0,0.0,0.0,4.999046631648001e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,1.6745806461111659e6,0.0,0.0,419817.36798006797,0.0,0.0,0.0,2.0943980140912337e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,1.9090715959764817e6,0.0,0.0,361896.3388772769,0.0,0.0,0.0,2.2709679348537587e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,3.622533734076363e6,0.0,0.0,456197.7482446844,0.0,0.0,0.0,4.078731482321047e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,4.446335034737525e6,0.0,0.0,483464.8294437933,0.0,0.0,0.0,4.929799864181317e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,2.8873037885406096e6,0.0,0.0,439255.1496966438,0.0,0.0,0.0,3.3265589382372536e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,1.9559977873252206e6,0.0,0.0,349928.0041524821,0.0,0.0,0.0,2.3059257914777026e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,1.9885174509823385e6,0.0,0.0,502233.22420310666,0.0,0.0,0.0,2.490750675185445e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,1.4455258093752696e6,0.0,0.0,343794.22166308464,0.0,0.0,0.0,1.7893200310383542e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,1.1902607312143026e6,0.0,0.0,345770.7424177545,0.0,0.0,0.0,1.5360314736320572e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,2.268425366344052e6,0.0,0.0,313118.3147343569,0.0,0.0,0.0,2.581543681078409e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,2.1319700047958037e6,0.0,0.0,283765.2076383219,0.0,0.0,0.0,2.4157352124341256e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,1.6244195163950901e6,0.0,0.0,285735.39293389674,0.0,0.0,0.0,1.910154909328987e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,1.7389176737714368e6,0.0,0.0,378794.2332698779,0.0,0.0,0.0,2.1177119070413145e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,3.6422041323555107e6,0.0,0.0,253740.22122076713,0.0,0.0,0.0,3.895944353576278e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,2.0008723829415226e6,0.0,0.0,95174.82968191817,0.0,0.0,0.0,2.096047212623441e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,2.091089115800735e6,0.0,0.0,139963.56481759646,0.0,0.0,0.0,2.231052680618332e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,780442.1060203295,0.0,0.0,176509.98964493143,0.0,0.0,0.0,956952.0956652609
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,759432.1158756877,0.0,0.0,239221.1165008422,0.0,0.0,0.0,998653.2323765298
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,727974.2331631369,0.0,0.0,239163.801401862,0.0,0.0,0.0,967138.0345649989
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,782435.9854433747,0.0,0.0,247510.58339525425,0.0,0.0,0.0,1.0299465688386289e6
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,789945.9790102869,0.0,0.0,231296.18265421226,0.0,0.0,0.0,1.0212421616644991e6
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,748381.9275769123,0.0,0.0,195078.2224550483,0.0,0.0,0.0,943460.1500319606
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,572399.5490030111,0.0,0.0,224609.5830287811,0.0,0.0,0.0,797009.1320317922
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,520776.53795055015,0.0,0.0,209456.32356371038,0.0,0.0,0.0,730232.8615142605
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,478415.68241500604,0.0,0.0,202290.09771447838,0.0,0.0,0.0,680705.7801294844
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,668562.7948205486,0.0,0.0,292273.36846905074,0.0,0.0,0.0,960836.1632895994
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,753669.534042801,0.0,0.0,306316.42095279775,0.0,0.0,0.0,1.0599859549955986e6
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,658641.6418529685,0.0,0.0,285082.0573153593,0.0,0.0,0.0,943723.6991683277
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,749015.0218591224,0.0,0.0,290917.4344900837,0.0,0.0,0.0,1.0399324563492062e6
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,608684.4983380844,0.0,0.0,283626.68674227037,0.0,0.0,0.0,892311.1850803548
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,620784.7978051341,0.0,0.0,251335.07180470592,0.0,0.0,0.0,872119.86960984
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,705102.9461981908,0.0,0.0,248407.76794562204,0.0,0.0,0.0,953510.7141438129
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,729089.2986516712,0.0,0.0,244317.82397817555,0.0,0.0,0.0,973407.1226298467
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,697323.5115088667,0.0,0.0,256219.90224540836,0.0,0.0,0.0,953543.4137542751
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,627854.8707628284,0.0,0.0,247500.39005470835,0.0,0.0,0.0,875355.2608175367
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,646521.4110993622,0.0,0.0,302464.2668259854,0.0,0.0,0.0,948985.6779253476
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,598902.3180850811,0.0,0.0,255611.5093587128,0.0,0.0,0.0,854513.8274437939
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,545888.0728756618,0.0,0.0,261735.13467478394,0.0,0.0,0.0,807623.2075504457
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,703035.9052473939,0.0,0.0,231205.07470569297,0.0,0.0,0.0,934240.9799530868
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,715349.8251135926,0.0,0.0,222879.1605112253,0.0,0.0,0.0,938228.9856248179
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,625745.4022516105,0.0,0.0,228814.23542333872,0.0,0.0,0.0,854559.6376749492
