zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,345637.70616174553,0.0,0.0,43273.84081145057,0.0,0.0,0.0,388911.5469731961
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,293334.8889105032,0.0,0.0,43560.23100320966,0.0,0.0,0.0,336895.11991371284
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,203489.73359705086,0.0,0.0,38337.46580968442,0.0,0.0,0.0,241827.19940673528
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,242226.42272867102,0.0,0.0,45700.05175480926,0.0,0.0,0.0,287926.47448348027
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,210405.94473526697,0.0,0.0,46724.1467942116,0.0,0.0,0.0,257130.09152947855
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,188698.47189574142,0.0,0.0,47294.12700613626,0.0,0.0,0.0,235992.59890187767
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,2.691607163901616e6,0.0,0.0,91245.48285626456,0.0,0.0,0.0,2.78285264675788e6
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,1.6344945813369988e6,0.0,0.0,33180.24000114122,0.0,0.0,0.0,1.6676748213381402e6
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,931084.0180591875,0.0,0.0,48168.07986759514,0.0,0.0,0.0,979252.0979267826
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,521488.1685040019,0.0,0.0,44691.536040792824,0.0,0.0,0.0,566179.7045447947
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,416973.905733724,0.0,0.0,32815.84638124407,0.0,0.0,0.0,449789.7521149681
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,385389.1604736021,0.0,0.0,35275.954488683754,0.0,0.0,0.0,420665.11496228585
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,324222.4662542232,0.0,0.0,35145.71534195776,0.0,0.0,0.0,359368.18159618095
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,410060.92834328447,0.0,0.0,35729.97555631145,0.0,0.0,0.0,445790.9038995959
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,331356.58264354826,0.0,0.0,38801.85582755962,0.0,0.0,0.0,370158.43847110786
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,379114.21636582783,0.0,0.0,60569.8146347138,0.0,0.0,0.0,439684.03100054164
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,240308.80256548506,0.0,0.0,50152.44709541674,0.0,0.0,0.0,290461.2496609018
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,237884.01932866595,0.0,0.0,53484.25701239514,0.0,0.0,0.0,291368.2763410611
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,240761.61780060164,0.0,0.0,44139.62993011021,0.0,0.0,0.0,284901.2477307118
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,214359.9132527324,0.0,0.0,46173.12531463868,0.0,0.0,0.0,260533.03856737108
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,219778.65986333584,0.0,0.0,44028.99152595499,0.0,0.0,0.0,263807.6513892908
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,211311.6659330966,0.0,0.0,54624.06564370548,0.0,0.0,0.0,265935.7315768021
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,229040.2981088043,0.0,0.0,35661.57441554065,0.0,0.0,0.0,264701.87252434494
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,190395.1206179165,0.0,0.0,42286.75628923919,0.0,0.0,0.0,232681.87690715567
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,190547.09235107285,0.0,0.0,47058.78024096978,0.0,0.0,0.0,237605.87259204264
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,189102.74061895127,0.0,0.0,40568.841287452124,0.0,0.0,0.0,229671.5819064034
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,98229.84898277947,0.0,0.0,42975.558929965846,0.0,0.0,0.0,141205.40791274532
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,344676.00454680924,0.0,0.0,38902.4317131832,0.0,0.0,0.0,383578.4362599924
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,361025.73266734503,0.0,0.0,36427.49642613518,0.0,0.0,0.0,397453.2290934802
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,359353.0294610537,0.0,0.0,35863.43234021313,0.0,0.0,0.0,395216.4618012669
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,302825.1060647337,0.0,0.0,37277.770556568656,0.0,0.0,0.0,340102.87662130233
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,207973.68789809704,0.0,0.0,33851.183933546876,0.0,0.0,0.0,241824.87183164392
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,243100.44962472632,0.0,0.0,41529.66014422398,0.0,0.0,0.0,284630.10976895026
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,211109.6478575336,0.0,0.0,43115.627080770224,0.0,0.0,0.0,254225.2749383038
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,189417.2013434578,0.0,0.0,44096.32447275701,0.0,0.0,0.0,233513.5258162148
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,1.1844690006946446e6,0.0,0.0,39719.19382329371,0.0,0.0,0.0,1.2241881945179384e6
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,982570.352353262,0.0,0.0,30328.671542637414,0.0,0.0,0.0,1.0128990238958994e6
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,1.259353507687053e6,0.0,0.0,22878.255389648017,0.0,0.0,0.0,1.282231763076701e6
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,440442.2316528355,0.0,0.0,41768.60496841057,0.0,0.0,0.0,482210.83662124607
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,408073.3634054328,0.0,0.0,26932.841984758415,0.0,0.0,0.0,435006.2053901912
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,394850.6536143146,0.0,0.0,27626.384064548252,0.0,0.0,0.0,422477.03767886286
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,347579.815442347,0.0,0.0,26473.99594285882,0.0,0.0,0.0,374053.81138520583
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,436937.0078078038,0.0,0.0,26070.57479919893,0.0,0.0,0.0,463007.58260700275
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,339737.5411302625,0.0,0.0,32592.15477909645,0.0,0.0,0.0,372329.6959093589
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,365738.6864093685,0.0,0.0,55860.48870425774,0.0,0.0,0.0,421599.1751136263
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,241463.63207474482,0.0,0.0,46562.237051746575,0.0,0.0,0.0,288025.86912649137
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,233084.02261908646,0.0,0.0,50765.700126437085,0.0,0.0,0.0,283849.72274552356
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,250164.99185588397,0.0,0.0,38692.18540704333,0.0,0.0,0.0,288857.1772629273
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,221824.10537714604,0.0,0.0,41429.348747604934,0.0,0.0,0.0,263253.454124751
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,225230.26049860107,0.0,0.0,39670.556549153654,0.0,0.0,0.0,264900.8170477547
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,217294.70647264124,0.0,0.0,50904.906569657374,0.0,0.0,0.0,268199.6130422986
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,240192.82399935092,0.0,0.0,29255.485963120955,0.0,0.0,0.0,269448.3099624719
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,196353.9514408456,0.0,0.0,37503.60472520144,0.0,0.0,0.0,233857.55616604703
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,196821.5149562623,0.0,0.0,42487.20436189173,0.0,0.0,0.0,239308.71931815404
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,196028.43136511467,0.0,0.0,35742.51731890586,0.0,0.0,0.0,231770.94868402052
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,100320.60815540563,0.0,0.0,40773.63917462839,0.0,0.0,0.0,141094.24733003404
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,335823.62023074675,0.0,0.0,47272.77160781475,0.0,0.0,0.0,383096.3918385615
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,353714.55115263985,0.0,0.0,45063.233816846405,0.0,0.0,0.0,398777.78496948624
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,350743.24105245515,0.0,0.0,45655.078543661024,0.0,0.0,0.0,396398.3195961162
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,297115.2713459755,0.0,0.0,45587.38646685068,0.0,0.0,0.0,342702.6578128262
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,205540.49807682922,0.0,0.0,39689.87017863579,0.0,0.0,0.0,245230.368255465
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,242003.51747334987,0.0,0.0,47747.293997492015,0.0,0.0,0.0,289750.8114708419
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,210362.13329643515,0.0,0.0,48530.54415148745,0.0,0.0,0.0,258892.6774479226
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,188626.36215366644,0.0,0.0,48904.528161040434,0.0,0.0,0.0,237530.8903147069
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,5.2203975566528225e6,0.0,0.0,103189.85836983752,0.0,0.0,0.0,5.32358741502266e6
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,4.1070999767993432e6,0.0,0.0,126635.58261797928,0.0,0.0,0.0,4.233735559417322e6
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,1.1487877477711968e6,0.0,0.0,51427.39817522368,0.0,0.0,0.0,1.2002151459464205e6
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,681929.5896392372,0.0,0.0,45984.785328006124,0.0,0.0,0.0,727914.3749672433
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,499950.3669706219,0.0,0.0,29397.081577872472,0.0,0.0,0.0,529347.4485484944
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,393249.96190561185,0.0,0.0,37725.77967881173,0.0,0.0,0.0,430975.7415844236
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,339404.418329775,0.0,0.0,36146.570552121055,0.0,0.0,0.0,375550.988881896
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,455316.2392078039,0.0,0.0,35287.00853860467,0.0,0.0,0.0,490603.24774640857
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,377322.0545741701,0.0,0.0,36675.70370460927,0.0,0.0,0.0,413997.75827877934
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,450725.6978709433,0.0,0.0,63041.50094221597,0.0,0.0,0.0,513767.19881315925
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,262817.45117680874,0.0,0.0,49611.17420047575,0.0,0.0,0.0,312428.6253772845
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,259863.86177303726,0.0,0.0,53254.7674060212,0.0,0.0,0.0,313118.6291790585
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,254091.90212989956,0.0,0.0,44135.76339996355,0.0,0.0,0.0,298227.6655298631
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,224702.03279892978,0.0,0.0,46236.18828225952,0.0,0.0,0.0,270938.2210811893
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,235474.39001233235,0.0,0.0,43327.2877622691,0.0,0.0,0.0,278801.67777460144
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,226152.14018095558,0.0,0.0,54766.50994715491,0.0,0.0,0.0,280918.6501281105
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,240321.7479581929,0.0,0.0,35543.58652301654,0.0,0.0,0.0,275865.3344812094
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,195541.72323186588,0.0,0.0,42452.108113637885,0.0,0.0,0.0,237993.83134550377
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,195675.16589541416,0.0,0.0,47346.86764116047,0.0,0.0,0.0,243022.03353657463
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,193765.6165246288,0.0,0.0,41207.48778090423,0.0,0.0,0.0,234973.10430553302
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,100016.93328333402,0.0,0.0,43257.32364504196,0.0,0.0,0.0,143274.25692837598
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,374288.47384918854,0.0,0.0,42868.50653819377,0.0,0.0,0.0,417156.9803873823
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,389325.80828859174,0.0,0.0,41099.82782833235,0.0,0.0,0.0,430425.6361169241
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,403625.745964577,0.0,0.0,39070.97220937101,0.0,0.0,0.0,442696.718173948
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,344101.67691800406,0.0,0.0,38114.99574661764,0.0,0.0,0.0,382216.6726646217
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,223563.31245134256,0.0,0.0,35069.631613200625,0.0,0.0,0.0,258632.94406454318
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,256609.07850829058,0.0,0.0,44598.657844740694,0.0,0.0,0.0,301207.73635303124
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,220515.03547687526,0.0,0.0,45690.71535080848,0.0,0.0,0.0,266205.7508276837
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,196758.53689249913,0.0,0.0,46389.10438135488,0.0,0.0,0.0,243147.641273854
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,1.255305740268498e6,0.0,0.0,64439.028000449536,0.0,0.0,0.0,1.3197447682689475e6
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,4.702302280772527e9,0.0,0.0,8.558190151005995e7,0.0,0.0,0.0,4.787884182282587e9
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,1.1018789688660633e6,0.0,0.0,49768.200093783766,0.0,0.0,0.0,1.151647168959847e6
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,499549.2640767164,0.0,0.0,49388.77057505129,0.0,0.0,0.0,548938.0346517677
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,526827.7515538764,0.0,0.0,26183.339252227725,0.0,0.0,0.0,553011.0908061041
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,443861.8092728519,0.0,0.0,31810.09633122117,0.0,0.0,0.0,475671.9056040731
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,423991.703641482,0.0,0.0,26315.751739348023,0.0,0.0,0.0,450307.45538083
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,588137.5352200457,0.0,0.0,24682.171894734518,0.0,0.0,0.0,612819.7071147802
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,410313.5746792022,0.0,0.0,32674.637663620637,0.0,0.0,0.0,442988.21234282287
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,459113.1314917667,0.0,0.0,62638.334906527096,0.0,0.0,0.0,521751.4663982938
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,272861.01600281993,0.0,0.0,48159.9693244978,0.0,0.0,0.0,321020.9853273177
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,261763.68299781418,0.0,0.0,52745.38212405955,0.0,0.0,0.0,314509.06512187375
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,284227.45790378255,0.0,0.0,38929.68748422147,0.0,0.0,0.0,323157.145388004
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,247285.06911736933,0.0,0.0,41799.41951647276,0.0,0.0,0.0,289084.4886338421
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,252268.34382374803,0.0,0.0,40043.395109623016,0.0,0.0,0.0,292311.73893337103
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,243147.19252016844,0.0,0.0,52738.62605762477,0.0,0.0,0.0,295885.8185777932
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,274025.6774204636,0.0,0.0,28325.120856028574,0.0,0.0,0.0,302350.79827649216
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,213673.46149163047,0.0,0.0,36872.91700473891,0.0,0.0,0.0,250546.37849636938
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,214243.9488766687,0.0,0.0,42298.8969732169,0.0,0.0,0.0,256542.8458498856
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,213182.3115647389,0.0,0.0,36113.0835790669,0.0,0.0,0.0,249295.3951438058
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,106110.19464096008,0.0,0.0,41167.21851420445,0.0,0.0,0.0,147277.4131551645
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,218706.26111520146,0.0,0.0,45767.93024270795,0.0,0.0,0.0,264474.1913579094
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,228109.88857878945,0.0,0.0,44390.18431743248,0.0,0.0,0.0,272500.07289622194
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,240920.2907223027,0.0,0.0,45076.186394143,0.0,0.0,0.0,285996.4771164457
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,216657.58081867115,0.0,0.0,43562.61758327402,0.0,0.0,0.0,260220.19840194518
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,172449.49028682234,0.0,0.0,42618.01736621666,0.0,0.0,0.0,215067.507653039
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,180907.27803196642,0.0,0.0,47856.00528205624,0.0,0.0,0.0,228763.28331402264
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,157511.26181952967,0.0,0.0,46927.855271431945,0.0,0.0,0.0,204439.1170909616
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,143870.91566488575,0.0,0.0,46973.85396458527,0.0,0.0,0.0,190844.769629471
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,598891.2702635339,0.0,0.0,51005.57318411098,0.0,0.0,0.0,649896.843447645
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,631250.4629368505,0.0,0.0,59905.66893270723,0.0,0.0,0.0,691156.1318695578
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,661935.1838536607,0.0,0.0,44702.68941625069,0.0,0.0,0.0,706637.8732699114
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,496100.5717376015,0.0,0.0,49262.78677354391,0.0,0.0,0.0,545363.3585111453
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,441814.18710006215,0.0,0.0,27628.113833323972,0.0,0.0,0.0,469442.30093338614
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,259770.89483625782,0.0,0.0,43217.21787092544,0.0,0.0,0.0,302988.11270718323
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,266196.2154736014,0.0,0.0,40559.43003099422,0.0,0.0,0.0,306755.64550459565
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,362647.45782180934,0.0,0.0,36155.95154483434,0.0,0.0,0.0,398803.4093666437
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,340842.422405959,0.0,0.0,32845.84810585434,0.0,0.0,0.0,373688.27051181335
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,643264.0671145495,0.0,0.0,63147.08925507796,0.0,0.0,0.0,706411.1563696275
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,275810.5724958611,0.0,0.0,44460.66428633285,0.0,0.0,0.0,320271.23678219394
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,290323.2400963758,0.0,0.0,46683.977007497335,0.0,0.0,0.0,337007.21710387315
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,227709.42687155033,0.0,0.0,41344.44160564456,0.0,0.0,0.0,269053.8684771949
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,198727.1001694532,0.0,0.0,43938.56184746629,0.0,0.0,0.0,242665.66201691946
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,229985.41427005793,0.0,0.0,39135.8513282881,0.0,0.0,0.0,269121.265598346
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,230303.19182455714,0.0,0.0,52915.99670822232,0.0,0.0,0.0,283219.18853277946
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,209176.30860502538,0.0,0.0,37839.99422664922,0.0,0.0,0.0,247016.3028316746
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,153594.16251422744,0.0,0.0,38413.90004480839,0.0,0.0,0.0,192008.06255903584
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,153944.3247084037,0.0,0.0,42329.557817320885,0.0,0.0,0.0,196273.8825257246
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,168882.89514274657,0.0,0.0,42265.75922439136,0.0,0.0,0.0,211148.65436713793
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,95606.91563739616,0.0,0.0,44505.01922920771,0.0,0.0,0.0,140111.93486660387
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,340486.49815606984,0.0,0.0,54194.10095650784,0.0,0.0,0.0,394680.5991125777
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,353623.7003286924,0.0,0.0,53373.60383627746,0.0,0.0,0.0,406997.3041649698
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,408012.9020017281,0.0,0.0,54061.709515228824,0.0,0.0,0.0,462074.6115169569
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,348985.026811891,0.0,0.0,49614.037978423745,0.0,0.0,0.0,398599.06479031476
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,237973.29496801228,0.0,0.0,44802.438999311176,0.0,0.0,0.0,282775.73396732344
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,249987.38070778456,0.0,0.0,55630.52512017214,0.0,0.0,0.0,305617.9058279567
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,208661.57733949533,0.0,0.0,53403.45302708813,0.0,0.0,0.0,262065.03036658347
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,186136.70727356794,0.0,0.0,52955.89321932997,0.0,0.0,0.0,239092.6004928979
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,2.4192583567312807e6,0.0,0.0,190476.2746199762,0.0,0.0,0.0,2.6097346313512567e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,1.3117525407828252e9,0.0,0.0,8.522019006619106e7,0.0,0.0,0.0,1.3969727308490162e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,6.201372390215793e6,0.0,0.0,368981.6572178398,0.0,0.0,0.0,6.570354047433632e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,1.391194021182985e7,0.0,0.0,684003.7270816312,0.0,0.0,0.0,1.459594393891148e7
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,4.347376219415571e6,0.0,0.0,272290.663876062,0.0,0.0,0.0,4.619666883291633e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,444571.103730294,0.0,0.0,53526.360889127434,0.0,0.0,0.0,498097.4646194214
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,488361.09909247747,0.0,0.0,45694.32017175282,0.0,0.0,0.0,534055.4192642303
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,1.3094662553344576e6,0.0,0.0,49410.52670128688,0.0,0.0,0.0,1.3588767820357445e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,1.00230237189337e6,0.0,0.0,38221.130448200434,0.0,0.0,0.0,1.0405235023415703e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,2.5557198724882607e6,0.0,0.0,223881.06082997148,0.0,0.0,0.0,2.779600933318232e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,428333.9694727913,0.0,0.0,55697.69383044547,0.0,0.0,0.0,484031.66330323677
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,402478.67604335287,0.0,0.0,61445.07787595172,0.0,0.0,0.0,463923.7539193046
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,374442.790317021,0.0,0.0,46081.426061681435,0.0,0.0,0.0,420524.21637870243
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,303024.0584834592,0.0,0.0,48564.65577294913,0.0,0.0,0.0,351588.7142564083
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,350775.3459632281,0.0,0.0,43519.527922504574,0.0,0.0,0.0,394294.87388573267
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,335692.0993301653,0.0,0.0,61800.915486683654,0.0,0.0,0.0,397493.01481684897
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,317537.66627134907,0.0,0.0,37765.81310853915,0.0,0.0,0.0,355303.4793798882
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,212939.30256197337,0.0,0.0,40060.98078865932,0.0,0.0,0.0,253000.2833506327
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,213318.96554086095,0.0,0.0,45436.939660203425,0.0,0.0,0.0,258755.90520106436
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,233333.3658856783,0.0,0.0,43936.67279627342,0.0,0.0,0.0,277270.0386819517
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,112226.93241684044,0.0,0.0,45287.308127942335,0.0,0.0,0.0,157514.24054478278
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,833214.5602170621,0.0,0.0,37772.39339650671,0.0,0.0,0.0,870986.9536135688
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,983899.4395658358,0.0,0.0,34370.88708883339,0.0,0.0,0.0,1.0182703266546691e6
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,1.2049310024092535e6,0.0,0.0,41529.95521637215,0.0,0.0,0.0,1.2464609576256257e6
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,637499.453049976,0.0,0.0,36826.21840452024,0.0,0.0,0.0,674325.6714544962
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,333759.5185727745,0.0,0.0,32641.680916417274,0.0,0.0,0.0,366401.19948919176
