zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,1.0220586564052601e8,0.0,0.0,3.1843940871399943e7,0.0,0.0,0.0,1.3404980651192595e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,9.525685096439819e7,0.0,0.0,3.483225516931504e7,0.0,0.0,0.0,1.3008910613371323e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,8.494699434178874e7,0.0,0.0,3.4233638719740875e7,0.0,0.0,0.0,1.191806330615296e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,1.1030435357128906e8,0.0,0.0,3.1429387144245755e7,0.0,0.0,0.0,1.417337407155348e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,1.4186227534128323e8,0.0,0.0,3.0689538898830835e7,0.0,0.0,0.0,1.7255181424011406e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,1.538287148401176e8,0.0,0.0,3.03760435570951e7,0.0,0.0,0.0,1.842047583972127e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,1.368837274546379e8,0.0,0.0,3.104979217762699e7,0.0,0.0,0.0,1.679335196322649e8
coal_Region1Beijing_Region1Beijing_tradcement_transforms,1.3002018573376861e8,0.0,0.0,0.0,0.0,0.0,0.0,1.3002018573376861e8
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,173266.74326293048,49417.127302140405,7.310083971153568e7,0.0,0.0,0.0,7.332352358210075e7
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,2.758110584413222e8,0.0,0.0,0.0,0.0,0.0,0.0,2.758110584413222e8
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,173375.0478598117,95125.46523651663,1.4071541116147926e8,0.0,0.0,0.0,1.409839116745756e8
coal_Region3Hebei_Region3Hebei_tradcement_transforms,4.857485058127506e9,0.0,0.0,0.0,0.0,0.0,0.0,4.857485058127506e9
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,173413.7324170524,2.097951841558164e6,3.1034187874701033e9,0.0,0.0,0.0,3.1056901530440784e9
coal_Region4Shanxi_Region4Shanxi_tradcement_transforms,2.1101746159815526e9,0.0,0.0,0.0,0.0,0.0,0.0,2.1101746159815526e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,173409.43620559355,995061.8269983,1.4719563659322636e9,0.0,0.0,0.0,1.4731248371954675e9
coal_Region5Innermongolia_Region5Innermongolia_tradcement_transforms,8.559573321599936e8,0.0,0.0,0.0,0.0,0.0,0.0,8.559573321599936e8
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,173403.3487526704,635402.426418199,9.39926164504218e8,0.0,0.0,0.0,9.407349702793889e8
coal_Region6Liaoning_Region6Liaoning_tradcement_transforms,2.696039470622422e9,0.0,0.0,0.0,0.0,0.0,0.0,2.696039470622422e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,173407.2955699355,955868.5530933038,1.4139792760058806e9,0.0,0.0,0.0,1.415108551854544e9
coal_Region7Jilin_Region7Jilin_tradcement_transforms,1.1693612895798001e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1693612895798001e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,173413.94102425344,398245.8251736446,5.89109602705416e8,0.0,0.0,0.0,5.896812624716139e8
coal_Region8Heilongjiang_Region8Heilongjiang_tradcement_transforms,1.146624284774462e9,0.0,0.0,0.0,0.0,0.0,0.0,1.146624284774462e9
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,173421.04120381625,428094.91680205945,6.332642062161125e8,0.0,0.0,0.0,6.338657221741184e8
coal_Region9Shanghai_Region9Shanghai_tradcement_transforms,1.9640373675225377e8,0.0,0.0,0.0,0.0,0.0,0.0,1.9640373675225377e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,179181.77005198953,68610.02296357634,1.0149214584247869e8,0.0,0.0,0.0,1.0173993763549426e8
coal_Region10Jiangsu_Region10Jiangsu_tradcement_transforms,8.132647174192251e9,0.0,0.0,0.0,0.0,0.0,0.0,8.132647174192251e9
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,173474.4620290726,2.6600666388630588e6,3.934933404781494e9,0.0,0.0,0.0,3.937766945882386e9
coal_Region11Zhejiang_Region11Zhejiang_tradcement_transforms,6.871088945320834e9,0.0,0.0,0.0,0.0,0.0,0.0,6.871088945320834e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,173413.69904349267,2.319283793328479e6,3.430826559080941e9,0.0,0.0,0.0,3.433319256573313e9
coal_Region12Anhui_Region12Anhui_tradcement_transforms,8.089743888539675e9,0.0,0.0,0.0,0.0,0.0,0.0,8.089743888539675e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,173417.52880695148,2.516113802124307e6,3.7219895567888494e9,0.0,0.0,0.0,3.7246790881197805e9
coal_Region13Fujian_Region13Fujian_tradcement_transforms,5.117195035145001e9,0.0,0.0,0.0,0.0,0.0,0.0,5.117195035145001e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,173426.27955513378,1.703070315450934e6,2.5192858618849773e9,0.0,0.0,0.0,2.5211623584799833e9
coal_Region14Jiangxi_Region14Jiangxi_tradcement_transforms,6.442137609286133e9,0.0,0.0,0.0,0.0,0.0,0.0,6.442137609286133e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,173414.06570043086,1.776836608298823e6,2.628405477774802e9,0.0,0.0,0.0,2.6303557284488015e9
coal_Region15Shandong_Region15Shandong_tradcement_transforms,8.834468663022097e9,0.0,0.0,0.0,0.0,0.0,0.0,8.834468663022097e9
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,173413.0811600993,2.831147256862411e6,4.188006327407231e9,0.0,0.0,0.0,4.1910108877452536e9
coal_Region16Henan_Region16Henan_tradcement_transforms,6.61759666625864e9,0.0,0.0,0.0,0.0,0.0,0.0,6.61759666625864e9
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,173412.91426542553,2.0924858975609054e6,3.0953332285185895e9,0.0,0.0,0.0,3.0975991273304157e9
coal_Region17Hubei_Region17Hubei_tradcement_transforms,6.054621773342038e9,0.0,0.0,0.0,0.0,0.0,0.0,6.054621773342038e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,173414.25034039078,1.743330789986762e6,2.5788416203118167e9,0.0,0.0,0.0,2.580758365352144e9
coal_Region18Hunan_Region18Hunan_tradcement_transforms,7.144385927244461e9,0.0,0.0,0.0,0.0,0.0,0.0,7.144385927244461e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,173417.15026385177,1.959153162205405e6,2.8980992845879703e9,0.0,0.0,0.0,2.9002318549004397e9
coal_Region19Guangdong_Region19Guangdong_tradcement_transforms,9.368932125185257e9,0.0,0.0,0.0,0.0,0.0,0.0,9.368932125185257e9
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,1.6739578326285393e9,3.0024246502759806e6,4.441370332271042e9,0.0,0.0,0.0,6.118330589549857e9
coal_Region20Guangxi_Region20Guangxi_tradcement_transforms,7.796974706327751e9,0.0,0.0,0.0,0.0,0.0,0.0,7.796974706327751e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,173422.62562368182,2.1630784549933732e6,3.1997580607057533e9,0.0,0.0,0.0,3.2020945617863703e9
coal_Region21Hainan_Region21Hainan_tradcement_transforms,8.238523069416533e8,0.0,0.0,0.0,0.0,0.0,0.0,8.238523069416533e8
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,173999.1397719725,326170.62267462566,4.824915511775808e8,0.0,0.0,0.0,4.8299172094002736e8
coal_Region22Chongqing_Region22Chongqing_tradcement_transforms,3.6518073229218917e9,0.0,0.0,0.0,0.0,0.0,0.0,3.6518073229218917e9
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,173432.74792449956,1.139533980757593e6,1.685668419451022e9,0.0,0.0,0.0,1.686981386179704e9
coal_Region23Sichuan_Region23Sichuan_tradcement_transforms,8.827155437732328e9,0.0,0.0,0.0,0.0,0.0,0.0,8.827155437732328e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,173414.90295739262,2.5847157855992373e6,3.8234698101276016e9,0.0,0.0,0.0,3.8262279408161583e9
coal_Region24Guizhou_Region24Guizhou_tradcement_transforms,5.073501835251941e9,0.0,0.0,0.0,0.0,0.0,0.0,5.073501835251941e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,173430.9979009468,1.9477774812546715e6,2.8812716809778857e9,0.0,0.0,0.0,2.8833928894570413e9
coal_Region25Yunnan_Region25Yunnan_tradcement_transforms,5.223420250034763e9,0.0,0.0,0.0,0.0,0.0,0.0,5.223420250034763e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,173617.99824285455,2.346666204578208e6,3.471332297980812e9,0.0,0.0,0.0,3.4738525821836333e9
coal_Region26Tibet_Region26Tibet_tradcement_transforms,0.06997637379317506,0.0,0.0,0.0,0.0,0.0,0.0,0.06997637379317506
Region26Tibet_tradcement_transforms_cement_Region26Tibet,0.0,0.05579777763283379,2.6596111614239753e-5,0.03934259634672141,0.0,0.0,0.0,0.09516697009116945
coal_Region27Shaanxi_Region27Shaanxi_tradcement_transforms,2.8128502327118764e9,0.0,0.0,0.0,0.0,0.0,0.0,2.8128502327118764e9
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,0.0,173414.95595426933,1.2066452308838223e6,1.7849434887670362e9,0.0,0.0,0.0,1.7863235489538743e9
coal_Region28Gansu_Region28Gansu_tradcement_transforms,2.349728919117546e9,0.0,0.0,0.0,0.0,0.0,0.0,2.349728919117546e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,0.0,173412.04675959222,844109.5385703838,1.2486585005385222e9,0.0,0.0,0.0,1.2496760221238523e9
coal_Region29Qinghai_Region29Qinghai_tradcement_transforms,5.583707925943129e8,0.0,0.0,0.0,0.0,0.0,0.0,5.583707925943129e8
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,0.0,173402.24118385997,218785.06493315712,3.236402606969011e8,0.0,0.0,0.0,3.240324480030181e8
coal_Region30Ningxia_Region30Ningxia_tradcement_transforms,7.231952758711146e8,0.0,0.0,0.0,0.0,0.0,0.0,7.231952758711146e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,0.0,173426.13600120042,350595.41427076695,5.1862219803895175e8,0.0,0.0,0.0,5.1914621958922374e8
coal_Region31Xinjiang_Region31Xinjiang_tradcement_transforms,9.127486878036501e8,0.0,0.0,0.0,0.0,0.0,0.0,9.127486878036501e8
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,0.0,173406.32427946763,722731.0168145293,1.069107961126382e9,0.0,0.0,0.0,1.070004098467476e9
elec_Region3Hebei_elec_Region1Beijing,0.0,0.0,2.1884277958576694e7,0.0,0.0,0.0,0.0,2.1884277958576694e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,0.0,4.203158845194088e6,0.0,0.0,0.0,0.0,4.203158845194088e6
elec_Region4Shanxi_elec_Region10Jiangsu,0.0,4.763664938225864e9,2.7022395474400634e8,0.0,0.0,0.0,0.0,5.033888892969871e9
elec_Region5Innermongolia_elec_Region6Liaoning,0.0,1.5939730999510663e9,1.119011653592025e8,0.0,0.0,0.0,0.0,1.7058742653102689e9
elec_Region5Innermongolia_elec_Region10Jiangsu,0.0,4.434781558528311e9,2.7018955760510296e8,0.0,0.0,0.0,0.0,4.704971116133413e9
elec_Region5Innermongolia_elec_Region12Anhui,0.0,4.36708342781679e9,1.6112286616016904e8,0.0,0.0,0.0,0.0,4.528206293976958e9
elec_Region5Innermongolia_elec_Region14Jiangxi,0.0,4.75531024256828e9,1.7544638660575518e8,0.0,0.0,0.0,0.0,4.930756629174035e9
elec_Region5Innermongolia_elec_Region15Shandong,0.0,0.0,1.9338920664637232e8,0.0,0.0,0.0,0.0,1.9338920664637232e8
elec_Region5Innermongolia_elec_Region18Hunan,0.0,4.755622162987051e9,1.754578702294129e8,0.0,0.0,0.0,0.0,4.931080033216464e9
elec_Region5Innermongolia_elec_Region22Chongqing,0.0,4.620753750550902e9,1.704819467320166e8,0.0,0.0,0.0,0.0,4.791235697282919e9
elec_Region6Liaoning_elec_Region3Hebei,0.0,2.3465021812309736e8,8.657381508190576e6,0.0,0.0,0.0,0.0,2.4330759963128793e8
elec_Region8Heilongjiang_elec_Region3Hebei,0.0,4.5464468286594355e8,1.677403721384723e7,0.0,0.0,0.0,0.0,4.714187200797908e8
elec_Region17Hubei_elec_Region9Shanghai,0.0,0.0,8.343394690384693e7,0.0,0.0,0.0,0.0,8.343394690384693e7
elec_Region17Hubei_elec_Region10Jiangsu,0.0,0.0,2.3214440912138756e7,0.0,0.0,0.0,0.0,2.3214440912138756e7
elec_Region17Hubei_elec_Region19Guangdong,0.0,0.0,3.390500983521162e7,0.0,0.0,0.0,0.0,3.390500983521162e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,0.0,1.6169747675314387e7,0.0,0.0,0.0,0.0,1.6169747675314387e7
elec_Region23Sichuan_elec_Region9Shanghai,0.0,0.0,8.977764621524487e7,0.0,0.0,0.0,0.0,8.977764621524487e7
elec_Region23Sichuan_elec_Region10Jiangsu,0.0,1.2729614643871372e6,9.741863634093381e7,0.0,0.0,0.0,0.0,9.869159780532095e7
elec_Region23Sichuan_elec_Region11Zhejiang,0.0,704899.4658779076,9.28589200907624e7,0.0,0.0,0.0,0.0,9.356381955664031e7
elec_Region23Sichuan_elec_Region13Fujian,0.0,3.437588412371661e8,1.2682926865414048e7,0.0,0.0,0.0,0.0,3.5644176810258013e8
elec_Region23Sichuan_elec_Region14Jiangxi,0.0,2.7446913672317797e8,1.0126495392534716e7,0.0,0.0,0.0,0.0,2.845956321157127e8
elec_Region23Sichuan_elec_Region27Shaanxi,0.0,0.0,2.5234317989770025e7,0.0,0.0,0.0,0.0,2.5234317989770025e7
elec_Region24Guizhou_elec_Region19Guangdong,0.0,3.885405479983521e9,2.1619684105981043e8,0.0,0.0,0.0,0.0,4.1016023210433316e9
elec_Region25Yunnan_elec_Region19Guangdong,0.0,4.197754268060583e6,2.4597534035358867e8,0.0,0.0,0.0,0.0,2.5017309462164927e8
elec_Region25Yunnan_elec_Region20Guangxi,0.0,0.0,3.3510765534802176e7,0.0,0.0,0.0,0.0,3.3510765534802176e7
elec_Region25Yunnan_elec_Region24Guizhou,0.0,0.0,7.792208721361908e6,0.0,0.0,0.0,0.0,7.792208721361908e6
elec_Region26Tibet_elec_Region3Hebei,0.0,3.344597401523541e8,1.2339839115175478e7,0.0,0.0,0.0,0.0,3.467995792675296e8
elec_Region26Tibet_elec_Region16Henan,0.0,5.1894894662879485e8,1.914653686868278e7,0.0,0.0,0.0,0.0,5.380954834974777e8
elec_Region26Tibet_elec_Region19Guangdong,0.0,5.361123491963115e9,1.9779777811141163e8,0.0,0.0,0.0,0.0,5.558921270074527e9
elec_Region27Shaanxi_elec_Region16Henan,0.0,0.0,1.0129871337770482e6,0.0,0.0,0.0,0.0,1.0129871337770482e6
elec_Region27Shaanxi_elec_Region17Hubei,0.0,3.188419676611851e9,1.1763620701418899e8,0.0,0.0,0.0,0.0,3.30605588362604e9
elec_Region28Gansu_elec_Region15Shandong,0.0,1.5066937435248199e9,5.5589238760699384e7,0.0,0.0,0.0,0.0,1.5622829822855191e9
elec_Region28Gansu_elec_Region17Hubei,0.0,3.559164228090634e9,1.3131480462514466e8,0.0,0.0,0.0,0.0,3.6904790327157784e9
elec_Region28Gansu_elec_Region18Hunan,0.0,8.223267577545887e8,1.2687054765888502e8,0.0,0.0,0.0,0.0,9.491973054134737e8
elec_Region29Qinghai_elec_Region13Fujian,0.0,5.596601884930445e9,2.064857501417066e8,0.0,0.0,0.0,0.0,5.803087635072151e9
elec_Region29Qinghai_elec_Region14Jiangxi,0.0,1.5806529390048602e9,5.831792770303081e7,0.0,0.0,0.0,0.0,1.638970866707891e9
elec_Region29Qinghai_elec_Region16Henan,0.0,4.951519056469139e8,1.0335640736483295e8,0.0,0.0,0.0,0.0,5.985083130117469e8
elec_Region29Qinghai_elec_Region26Tibet,0.0,0.0,1.6515824175333552e7,0.0,0.0,0.0,0.0,1.6515824175333552e7
elec_Region30Ningxia_elec_Region11Zhejiang,0.0,4.975848484416066e9,2.792509288151167e8,0.0,0.0,0.0,0.0,5.255099413231183e9
elec_Region30Ningxia_elec_Region13Fujian,0.0,2.570800295057082e9,9.484926753246024e7,0.0,0.0,0.0,0.0,2.6656495625895424e9
elec_Region30Ningxia_elec_Region15Shandong,0.0,2.497716570208902e9,1.4499093360453728e8,0.0,0.0,0.0,0.0,2.6427075038134394e9
elec_Region31Xinjiang_elec_Region12Anhui,0.0,6.774292108050737e9,4.797665536263519e8,0.0,0.0,0.0,0.0,7.25405866167709e9
elec_Region31Xinjiang_elec_Region14Jiangxi,0.0,6.932395745259175e9,2.5576957278468674e8,0.0,0.0,0.0,0.0,7.188165318043862e9
elec_Region31Xinjiang_elec_Region16Henan,0.0,6.153765158563195e9,3.344831283796825e8,0.0,0.0,0.0,0.0,6.488248286942878e9
elec_Region31Xinjiang_elec_Region17Hubei,0.0,6.595670675826856e9,2.4334615062838513e8,0.0,0.0,0.0,0.0,6.839016826455241e9
elec_Region31Xinjiang_elec_Region18Hunan,0.0,6.700196282093383e9,2.4720265627611038e8,0.0,0.0,0.0,0.0,6.9473989383694935e9
elec_Region31Xinjiang_elec_Region22Chongqing,0.0,5.833794632348866e9,2.152369028556645e8,0.0,0.0,0.0,0.0,6.049031535204531e9
elec_Region31Xinjiang_elec_Region23Sichuan,0.0,1.0448229025086027e10,3.8548575698078597e8,0.0,0.0,0.0,0.0,1.0833714782066813e10
elec_Region1Beijing_elec_Region2Tianjin,0.0,4.881967673294419e8,2.2421493337492976e7,0.0,0.0,0.0,0.0,5.106182606669349e8
elec_Region1Beijing_elec_Region3Hebei,0.0,4.963918137710888e8,1.4279524113707802e8,0.0,0.0,0.0,0.0,6.391870549081668e8
elec_Region2Tianjin_elec_Region3Hebei,0.0,2.9110725032528476e6,1.0123927209684177e8,0.0,0.0,0.0,0.0,1.0415034460009462e8
elec_Region2Tianjin_elec_Region15Shandong,0.0,3.2981388617584067e6,5.1387852081261784e7,0.0,0.0,0.0,0.0,5.468599094302019e7
elec_Region3Hebei_elec_Region4Shanxi,0.0,1.9929189633079974e6,1.2858076630269878e8,0.0,0.0,0.0,0.0,1.3057368526600677e8
elec_Region3Hebei_elec_Region5Innermongolia,0.0,4.71986073404849e9,3.133978828013978e8,0.0,0.0,0.0,0.0,5.033258616849888e9
elec_Region3Hebei_elec_Region15Shandong,0.0,1.4900667595658312e9,2.2484842501888594e8,0.0,0.0,0.0,0.0,1.714915184584717e9
elec_Region3Hebei_elec_Region16Henan,0.0,0.0,1.8609843082426302e6,0.0,0.0,0.0,0.0,1.8609843082426302e6
elec_Region3Hebei_elec_Region27Shaanxi,0.0,0.0,2.4408758474220432e7,0.0,0.0,0.0,0.0,2.4408758474220432e7
elec_Region4Shanxi_elec_Region5Innermongolia,0.0,5.388490836374991e9,2.858047117573864e8,0.0,0.0,0.0,0.0,5.674295548132378e9
elec_Region4Shanxi_elec_Region16Henan,0.0,1.6266746417824192e9,8.571834407201451e7,0.0,0.0,0.0,0.0,1.7123929858544338e9
elec_Region4Shanxi_elec_Region27Shaanxi,0.0,1.406879475171217e8,6.670985493370185e7,0.0,0.0,0.0,0.0,2.0739780245082355e8
elec_Region4Shanxi_elec_Region28Gansu,0.0,2.410616236065048e9,8.893929428874029e7,0.0,0.0,0.0,0.0,2.4995555303537884e9
elec_Region5Innermongolia_elec_Region7Jilin,0.0,1.8081247533203459e9,7.845477636956434e7,0.0,0.0,0.0,0.0,1.8865795296899102e9
elec_Region5Innermongolia_elec_Region8Heilongjiang,0.0,1.4911316712580948e9,6.504997335326068e7,0.0,0.0,0.0,0.0,1.5561816446113555e9
elec_Region6Liaoning_elec_Region7Jilin,0.0,7.208984831442004e8,4.2090912047626875e7,0.0,0.0,0.0,0.0,7.629893951918273e8
elec_Region7Jilin_elec_Region8Heilongjiang,0.0,6.395846494437354e8,3.902728396749769e7,0.0,0.0,0.0,0.0,6.786119334112331e8
elec_Region9Shanghai_elec_Region10Jiangsu,0.0,1.2245004434444376e6,7.41050927967215e7,0.0,0.0,0.0,0.0,7.532959324016593e7
elec_Region9Shanghai_elec_Region11Zhejiang,0.0,6.177732823906545e6,5.3117237280391894e7,0.0,0.0,0.0,0.0,5.929497010429844e7
elec_Region10Jiangsu_elec_Region11Zhejiang,0.0,0.0,6.524163938733521e6,0.0,0.0,0.0,0.0,6.524163938733521e6
elec_Region10Jiangsu_elec_Region12Anhui,0.0,3.1635337274119023e7,7.10726667907011e7,0.0,0.0,0.0,0.0,1.0270800406482013e8
elec_Region10Jiangsu_elec_Region15Shandong,0.0,2.9003954356368165e9,1.0700960431208272e8,0.0,0.0,0.0,0.0,3.0074050399488993e9
elec_Region11Zhejiang_elec_Region12Anhui,0.0,1.1855347572192557e9,1.2145816403645179e8,0.0,0.0,0.0,0.0,1.3069929212557075e9
elec_Region11Zhejiang_elec_Region13Fujian,0.0,1.9467518507806275e6,8.491067310832001e7,0.0,0.0,0.0,0.0,8.685742495910063e7
elec_Region11Zhejiang_elec_Region14Jiangxi,0.0,2.7294504103392186e9,1.0070266459831664e8,0.0,0.0,0.0,0.0,2.8301530749375353e9
elec_Region12Anhui_elec_Region17Hubei,0.0,2.1506288715305076e9,7.934713870354886e7,0.0,0.0,0.0,0.0,2.2299760102340565e9
elec_Region13Fujian_elec_Region14Jiangxi,0.0,1.9315116373485045e9,7.12628072031395e7,0.0,0.0,0.0,0.0,2.002774444551644e9
elec_Region13Fujian_elec_Region19Guangdong,0.0,4.977627553884685e8,1.8364866057925373e7,0.0,0.0,0.0,0.0,5.1612762144639385e8
elec_Region14Jiangxi_elec_Region17Hubei,0.0,9.8965541147636e8,5.142015677926391e7,0.0,0.0,0.0,0.0,1.0410755682556238e9
elec_Region14Jiangxi_elec_Region18Hunan,0.0,1.4671424320691159e9,5.413000345478133e7,0.0,0.0,0.0,0.0,1.5212724355238972e9
elec_Region15Shandong_elec_Region16Henan,0.0,1.7282315301724262e9,6.376283399775455e7,0.0,0.0,0.0,0.0,1.7919943641701808e9
elec_Region16Henan_elec_Region17Hubei,0.0,1.0636985056091307e9,8.944101131237008e7,0.0,0.0,0.0,0.0,1.153139516921501e9
elec_Region17Hubei_elec_Region18Hunan,0.0,6.25682699192715e8,3.273007248398212e7,0.0,0.0,0.0,0.0,6.584127716766971e8
elec_Region17Hubei_elec_Region22Chongqing,0.0,1.2653014500812292e9,5.973503413908901e7,0.0,0.0,0.0,0.0,1.3250364842203183e9
elec_Region18Hunan_elec_Region24Guizhou,0.0,0.0,1.0025304530594144e7,0.0,0.0,0.0,0.0,1.0025304530594144e7
elec_Region19Guangdong_elec_Region20Guangxi,0.0,4.9688718317670304e8,7.265959254263476e7,0.0,0.0,0.0,0.0,5.695467757193378e8
elec_Region19Guangdong_elec_Region21Hainan,0.0,9.412980373598982e8,4.135896246225446e7,0.0,0.0,0.0,0.0,9.826569998221526e8
elec_Region19Guangdong_elec_Region24Guizhou,0.0,1.3141953334959347e9,4.8487017354425386e7,0.0,0.0,0.0,0.0,1.3626823508503602e9
elec_Region20Guangxi_elec_Region24Guizhou,0.0,9.249574512660255e8,1.0830334432259068e8,0.0,0.0,0.0,0.0,1.0332607955886163e9
elec_Region20Guangxi_elec_Region25Yunnan,0.0,1.1401953378645768e9,5.9332877216166265e7,0.0,0.0,0.0,0.0,1.199528215080743e9
elec_Region22Chongqing_elec_Region23Sichuan,0.0,1.1851978592284703e9,5.953876736399588e7,0.0,0.0,0.0,0.0,1.244736626592466e9
elec_Region22Chongqing_elec_Region24Guizhou,0.0,0.0,5.255046050678717e6,0.0,0.0,0.0,0.0,5.255046050678717e6
elec_Region22Chongqing_elec_Region27Shaanxi,0.0,2.9572299753685656e9,1.0910653696998926e8,0.0,0.0,0.0,0.0,3.066336512338555e9
elec_Region23Sichuan_elec_Region26Tibet,0.0,1.8879812286905522e9,8.186111764707649e7,0.0,0.0,0.0,0.0,1.9698423463376288e9
elec_Region23Sichuan_elec_Region28Gansu,0.0,3.0127097962210717e9,1.1115344678404865e8,0.0,0.0,0.0,0.0,3.1238632430051203e9
elec_Region24Guizhou_elec_Region25Yunnan,0.0,9.091468694673721e8,3.3542827730968405e7,0.0,0.0,0.0,0.0,9.426896971983404e8
elec_Region27Shaanxi_elec_Region28Gansu,0.0,1.7837185300923707e9,1.1490498979386866e8,0.0,0.0,0.0,0.0,1.8986235198862395e9
elec_Region28Gansu_elec_Region29Qinghai,0.0,2.0587920369071907e6,6.6743991428819e7,0.0,0.0,0.0,0.0,6.88027834657262e7
elec_Region28Gansu_elec_Region30Ningxia,0.0,1.3941157139533644e9,9.261948755869766e7,0.0,0.0,0.0,0.0,1.486735201512062e9
elec_Region28Gansu_elec_Region31Xinjiang,0.0,4.906537435002929e9,2.4394019513998553e8,0.0,0.0,0.0,0.0,5.150477630142914e9
elec_Region29Qinghai_elec_Region31Xinjiang,0.0,4.5810854608852625e9,1.6901837517005813e8,0.0,0.0,0.0,0.0,4.750103836055321e9
Erlian,0.0,1.7911500737074032e8,1.7804779153267045e7,0.0,0.0,0.0,0.0,1.9691978652400738e8
Nanxiang,0.0,6.979476369205997e8,6.937890755362202e7,0.0,0.0,0.0,0.0,7.673265444742217e8
Ordos,0.0,2.3328876223716247e8,2.318987644707134e7,0.0,0.0,0.0,0.0,2.564786386842338e8
Qaidam,0.0,4.4714056632561433e8,4.4447638144939095e7,0.0,0.0,0.0,0.0,4.915882044705534e8
Songliao,0.0,1.370581292202838e8,1.362414997415364e7,0.0,0.0,0.0,0.0,1.5068227919443744e8
TurpanHami,0.0,5.951673473660308e8,5.916211788497053e7,0.0,0.0,0.0,0.0,6.543294652510014e8
co2captured_Region12Anhui_co2_transported_Region12Anhui_to_Hehuai,0.0,81328.01955504042,4615.259852883259,0.0,0.0,0.0,0.0,85943.27940792368
co2captured_Region12Anhui_co2captured_Region17Hubei,0.0,87595.20105445936,4787.588675870226,0.0,0.0,0.0,0.0,92382.78973032959
co2captured_Region12Anhui_co2captured_Region14Jiangxi,0.0,100622.85213864001,4960.888240165159,0.0,0.0,0.0,0.0,105583.74037880517
co2captured_Region12Anhui_co2captured_Region15Shandong,0.0,136609.4669072745,6898.157308206107,0.0,0.0,0.0,0.0,143507.6242154806
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_BohaiOnshore,0.0,64127.415014176164,2635.170344191221,0.0,0.0,0.0,0.0,66762.58535836739
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_Erlian,0.0,86975.75217231529,6124.679270610556,0.0,0.0,0.0,0.0,93100.43144292585
co2captured_Region1Beijing_co2captured_Region3Hebei,0.0,95946.01662342637,4043.4239995588687,0.0,0.0,0.0,0.0,99989.44062298525
co2captured_Region1Beijing_co2captured_Region5Innermongolia,0.0,96139.65095371775,7922.098197097053,0.0,0.0,0.0,0.0,104061.74915081481
co2captured_Region1Beijing_co2captured_Region2Tianjin,0.0,46172.095424428415,1681.6447035348747,0.0,0.0,0.0,0.0,47853.74012796329
co2captured_Region22Chongqing_co2captured_Region24Guizhou,0.0,80840.17212152104,4183.022788080882,0.0,0.0,0.0,0.0,85023.19490960192
