zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,182908.39288960965,0.0,0.0,0.0,182908.39288960965
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,211657.00026118392,0.0,0.0,0.0,211657.00026118392
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,193068.00212854324,0.0,0.0,0.0,193068.00212854324
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,230696.2106157405,0.0,0.0,0.0,230696.2106157405
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,149263.5344677584,0.0,0.0,0.0,149263.5344677584
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,182280.0598278226,0.0,0.0,0.0,182280.0598278226
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,198739.85656079103,0.0,0.0,0.0,198739.85656079103
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,155694.7553072546,0.0,0.0,0.0,155694.7553072546
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,230093.12747996443,0.0,0.0,0.0,230093.12747996443
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,100126.75906014013,0.0,0.0,0.0,100126.75906014013
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,100722.01633877425,0.0,0.0,0.0,100722.01633877425
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,100591.90866012315,0.0,0.0,0.0,100591.90866012315
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,99991.70850440764,0.0,0.0,0.0,99991.70850440764
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,102483.80214890988,0.0,0.0,0.0,102483.80214890988
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,101247.24223825945,0.0,0.0,0.0,101247.24223825945
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,438086.59298819804,0.0,0.0,0.0,438086.59298819804
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,170698.66130526958,0.0,0.0,0.0,170698.66130526958
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,155459.33963438548,0.0,0.0,0.0,155459.33963438548
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,175676.89711258287,0.0,0.0,0.0,175676.89711258287
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,156812.3674020105,0.0,0.0,0.0,156812.3674020105
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,225299.90350709282,0.0,0.0,0.0,225299.90350709282
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,183221.9155262414,0.0,0.0,0.0,183221.9155262414
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,105523.50021117982,0.0,0.0,0.0,105523.50021117982
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,122677.18736319046,0.0,0.0,0.0,122677.18736319046
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,159010.82439749633,0.0,0.0,0.0,159010.82439749633
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,181496.8270390979,0.0,0.0,0.0,181496.8270390979
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,196412.79563035257,0.0,0.0,0.0,196412.79563035257
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,167104.07060456323,0.0,0.0,0.0,167104.07060456323
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,190616.22901691942,0.0,0.0,0.0,190616.22901691942
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,168645.05309212595,0.0,0.0,0.0,168645.05309212595
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,189936.00549614863,0.0,0.0,0.0,189936.00549614863
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,177458.61892924068,0.0,0.0,0.0,177458.61892924068
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,208625.21532107043,0.0,0.0,0.0,208625.21532107043
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,139922.36229999966,0.0,0.0,0.0,139922.36229999966
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,166266.14539859342,0.0,0.0,0.0,166266.14539859342
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,179655.47087855404,0.0,0.0,0.0,179655.47087855404
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,143902.51105366673,0.0,0.0,0.0,143902.51105366673
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,210404.44819815474,0.0,0.0,0.0,210404.44819815474
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,104278.27854543869,0.0,0.0,0.0,104278.27854543869
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,104803.05694259895,0.0,0.0,0.0,104803.05694259895
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,103881.42092770753,0.0,0.0,0.0,103881.42092770753
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,102933.31759482388,0.0,0.0,0.0,102933.31759482388
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,104097.79096224414,0.0,0.0,0.0,104097.79096224414
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,101754.73969472334,0.0,0.0,0.0,101754.73969472334
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,117717.6981371591,0.0,0.0,0.0,117717.6981371591
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,163818.99387685105,0.0,0.0,0.0,163818.99387685105
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,150879.7278721067,0.0,0.0,0.0,150879.7278721067
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,167930.9667892786,0.0,0.0,0.0,167930.9667892786
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,152071.4001185742,0.0,0.0,0.0,152071.4001185742
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,210173.86968397192,0.0,0.0,0.0,210173.86968397192
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,174738.4412127902,0.0,0.0,0.0,174738.4412127902
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,108238.296013863,0.0,0.0,0.0,108238.296013863
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,122800.14220203004,0.0,0.0,0.0,122800.14220203004
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,154277.67285073665,0.0,0.0,0.0,154277.67285073665
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,173738.9575542895,0.0,0.0,0.0,173738.9575542895
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,187961.22152865925,0.0,0.0,0.0,187961.22152865925
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,163033.44471087676,0.0,0.0,0.0,163033.44471087676
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,183942.7357136678,0.0,0.0,0.0,183942.7357136678
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,163673.7171191717,0.0,0.0,0.0,163673.7171191717
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,181798.88289094137,0.0,0.0,0.0,181798.88289094137
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,171635.95586578664,0.0,0.0,0.0,171635.95586578664
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,199437.81009396972,0.0,0.0,0.0,199437.81009396972
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,138017.02430125306,0.0,0.0,0.0,138017.02430125306
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,161013.55144992442,0.0,0.0,0.0,161013.55144992442
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,172767.5169053209,0.0,0.0,0.0,172767.5169053209
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,141078.58774946467,0.0,0.0,0.0,141078.58774946467
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,201366.32323063246,0.0,0.0,0.0,201366.32323063246
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,128910.289315664,0.0,0.0,0.0,128910.289315664
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,125240.71196034284,0.0,0.0,0.0,125240.71196034284
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,109064.51367871647,0.0,0.0,0.0,109064.51367871647
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,106893.89708282484,0.0,0.0,0.0,106893.89708282484
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,124402.21963860435,0.0,0.0,0.0,124402.21963860435
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,200363.44602181783,0.0,0.0,0.0,200363.44602181783
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,232380.37455015714,0.0,0.0,0.0,232380.37455015714
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,246193.9262929388,0.0,0.0,0.0,246193.9262929388
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,128377.11829640098,0.0,0.0,0.0,128377.11829640098
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,265029.0594147818,0.0,0.0,0.0,265029.0594147818
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,146184.75243214818,0.0,0.0,0.0,146184.75243214818
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.2301379908363423e6,0.0,0.0,0.0,1.2301379908363423e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,244520.52646455774,0.0,0.0,0.0,244520.52646455774
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,100868.7958603007,0.0,0.0,0.0,100868.7958603007
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,114749.93753415668,0.0,0.0,0.0,114749.93753415668
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,158462.83886840742,0.0,0.0,0.0,158462.83886840742
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,219307.48143715295,0.0,0.0,0.0,219307.48143715295
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,250128.1303398127,0.0,0.0,0.0,250128.1303398127
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,171816.04096010517,0.0,0.0,0.0,171816.04096010517
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,217759.5609898462,0.0,0.0,0.0,217759.5609898462
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,179400.65187822885,0.0,0.0,0.0,179400.65187822885
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,220354.16688999426,0.0,0.0,0.0,220354.16688999426
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,194409.47108073047,0.0,0.0,0.0,194409.47108073047
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,252501.02597662926,0.0,0.0,0.0,252501.02597662926
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,142756.54778675063,0.0,0.0,0.0,142756.54778675063
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,184121.97767079892,0.0,0.0,0.0,184121.97767079892
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,201791.87283848043,0.0,0.0,0.0,201791.87283848043
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,160240.1430824997,0.0,0.0,0.0,160240.1430824997
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,228354.91012117465,0.0,0.0,0.0,228354.91012117465
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,134111.06622536614,0.0,0.0,0.0,134111.06622536614
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,130596.76368822024,0.0,0.0,0.0,130596.76368822024
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,107859.51200606264,0.0,0.0,0.0,107859.51200606264
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,105511.2177407908,0.0,0.0,0.0,105511.2177407908
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,126046.01094974943,0.0,0.0,0.0,126046.01094974943
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,226100.98954139912,0.0,0.0,0.0,226100.98954139912
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,265293.23494783347,0.0,0.0,0.0,265293.23494783347
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,279401.02260617825,0.0,0.0,0.0,279401.02260617825
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,440785.74642091576,0.0,0.0,0.0,440785.74642091576
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.3149736397490664e6,0.0,0.0,0.0,1.3149736397490664e6
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,209793.87357840285,0.0,0.0,0.0,209793.87357840285
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.0889111148457464e7,0.0,0.0,0.0,1.0889111148457464e7
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,408892.70953409304,0.0,0.0,0.0,408892.70953409304
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,99276.57019290102,0.0,0.0,0.0,99276.57019290102
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,110462.05450546532,0.0,0.0,0.0,110462.05450546532
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,187668.24404046533,0.0,0.0,0.0,187668.24404046533
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,291248.6418571472,0.0,0.0,0.0,291248.6418571472
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,302849.718692976,0.0,0.0,0.0,302849.718692976
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,185995.13062474786,0.0,0.0,0.0,185995.13062474786
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,241768.28807962924,0.0,0.0,0.0,241768.28807962924
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,197939.3037005979,0.0,0.0,0.0,197939.3037005979
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,253518.9484156401,0.0,0.0,0.0,253518.9484156401
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,216743.57424424033,0.0,0.0,0.0,216743.57424424033
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,291098.07754000236,0.0,0.0,0.0,291098.07754000236
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,147119.70109548199,0.0,0.0,0.0,147119.70109548199
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,200331.20595500723,0.0,0.0,0.0,200331.20595500723
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,222240.71350079423,0.0,0.0,0.0,222240.71350079423
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,168682.77283784217,0.0,0.0,0.0,168682.77283784217
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,244144.23369502556,0.0,0.0,0.0,244144.23369502556
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,126501.16010003412,0.0,0.0,0.0,126501.16010003412
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,122879.04497694584,0.0,0.0,0.0,122879.04497694584
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,107669.7346049992,0.0,0.0,0.0,107669.7346049992
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,105794.59587005456,0.0,0.0,0.0,105794.59587005456
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,122645.82090502026,0.0,0.0,0.0,122645.82090502026
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,193105.01762450126,0.0,0.0,0.0,193105.01762450126
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,222754.18358035176,0.0,0.0,0.0,222754.18358035176
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,236128.50833301377,0.0,0.0,0.0,236128.50833301377
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,140524.35032159867,0.0,0.0,0.0,140524.35032159867
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,107282.82425598867,0.0,0.0,0.0,107282.82425598867
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,126067.09624320427,0.0,0.0,0.0,126067.09624320427
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,3.610735680010119e7,0.0,0.0,0.0,3.610735680010119e7
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,228384.24677785015,0.0,0.0,0.0,228384.24677785015
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,99279.7780458508,0.0,0.0,0.0,99279.7780458508
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,109610.60099273059,0.0,0.0,0.0,109610.60099273059
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,144317.48600462594,0.0,0.0,0.0,144317.48600462594
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,207321.54149857117,0.0,0.0,0.0,207321.54149857117
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,243909.80361237287,0.0,0.0,0.0,243909.80361237287
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,164090.34105668392,0.0,0.0,0.0,164090.34105668392
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,211754.15229985266,0.0,0.0,0.0,211754.15229985266
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,172129.08164166962,0.0,0.0,0.0,172129.08164166962
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,213285.17767286903,0.0,0.0,0.0,213285.17767286903
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,187070.60776390595,0.0,0.0,0.0,187070.60776390595
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,247845.48963851974,0.0,0.0,0.0,247845.48963851974
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,136037.9779550724,0.0,0.0,0.0,136037.9779550724
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,178378.04034387012,0.0,0.0,0.0,178378.04034387012
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,195965.7716817865,0.0,0.0,0.0,195965.7716817865
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,155732.5704056617,0.0,0.0,0.0,155732.5704056617
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,224475.40152791384,0.0,0.0,0.0,224475.40152791384
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,133543.7195417199,0.0,0.0,0.0,133543.7195417199
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,131316.40999624116,0.0,0.0,0.0,131316.40999624116
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,105496.08636015689,0.0,0.0,0.0,105496.08636015689
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,99654.27713786878,0.0,0.0,0.0,99654.27713786878
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,123626.37580337407,0.0,0.0,0.0,123626.37580337407
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,223184.40385939748,0.0,0.0,0.0,223184.40385939748
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,261344.02038330518,0.0,0.0,0.0,261344.02038330518
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,275445.3390030581,0.0,0.0,0.0,275445.3390030581
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,290702.03145755,0.0,0.0,0.0,290702.03145755
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,181815.71901924533,0.0,0.0,0.0,181815.71901924533
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,402219.7777109043,0.0,0.0,0.0,402219.7777109043
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,2.286064122839777e6,0.0,0.0,0.0,2.286064122839777e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,568571.5653932813,0.0,0.0,0.0,568571.5653932813
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,99405.24945266177,0.0,0.0,0.0,99405.24945266177
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,99370.04185003368,0.0,0.0,0.0,99370.04185003368
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,162272.9273176953,0.0,0.0,0.0,162272.9273176953
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,307562.6280267396,0.0,0.0,0.0,307562.6280267396
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,317426.73030695674,0.0,0.0,0.0,317426.73030695674
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,183300.56765829297,0.0,0.0,0.0,183300.56765829297
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,243970.4397236203,0.0,0.0,0.0,243970.4397236203
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,195622.07324800186,0.0,0.0,0.0,195622.07324800186
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,257963.74875130435,0.0,0.0,0.0,257963.74875130435
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,216311.35466281688,0.0,0.0,0.0,216311.35466281688
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,299458.94484184124,0.0,0.0,0.0,299458.94484184124
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,138192.85537111713,0.0,0.0,0.0,138192.85537111713
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,198870.68517093165,0.0,0.0,0.0,198870.68517093165
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,222952.04933356587,0.0,0.0,0.0,222952.04933356587
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,165573.97415726638,0.0,0.0,0.0,165573.97415726638
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,245787.8163051186,0.0,0.0,0.0,245787.8163051186
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,116419.98434191292,0.0,0.0,0.0,116419.98434191292
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,113477.35039777325,0.0,0.0,0.0,113477.35039777325
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,101950.45655281926,0.0,0.0,0.0,101950.45655281926
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,99099.9255536937,0.0,0.0,0.0,99099.9255536937
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,113227.6232847609,0.0,0.0,0.0,113227.6232847609
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,155464.2228028506,0.0,0.0,0.0,155464.2228028506
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,173615.3353177738,0.0,0.0,0.0,173615.3353177738
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,183774.17425125136,0.0,0.0,0.0,183774.17425125136
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,105113.86128301569,0.0,0.0,0.0,105113.86128301569
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,99217.11640945004,0.0,0.0,0.0,99217.11640945004
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,98813.48862625573,0.0,0.0,0.0,98813.48862625573
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,102082.928140792,0.0,0.0,0.0,102082.928140792
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,100533.36155515036,0.0,0.0,0.0,100533.36155515036
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,100210.627429789,0.0,0.0,0.0,100210.627429789
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,99116.82485877127,0.0,0.0,0.0,99116.82485877127
