id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,302287.4679787392,0.0,0.0,0.0,0.0,302287.4679787392
aluminumscrap_source_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,593627.0126956173,0.0,0.0,0.0,0.0,593627.0126956173
aluminumscrap_source_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,317224.2758682684,0.0,0.0,0.0,0.0,317224.2758682684
aluminumscrap_source_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,318716.212386693,0.0,0.0,0.0,0.0,318716.212386693
aluminumscrap_source_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,288053.20189696696,0.0,0.0,0.0,0.0,288053.20189696696
aluminumscrap_source_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,283815.17837815173,0.0,0.0,0.0,0.0,283815.17837815173
aluminumscrap_source_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,314319.02563490183,0.0,0.0,0.0,0.0,314319.02563490183
aluminumscrap_source_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,386058.37563282606,0.0,0.0,0.0,0.0,386058.37563282606
aluminumscrap_source_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,425334.7085148019,0.0,0.0,0.0,0.0,425334.7085148019
aluminumscrap_source_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,428491.8079819217,0.0,0.0,0.0,0.0,428491.8079819217
aluminumscrap_source_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,408041.7342471483,0.0,0.0,0.0,0.0,408041.7342471483
aluminumscrap_source_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,355143.6051929085,0.0,0.0,0.0,0.0,355143.6051929085
aluminumscrap_source_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,460039.2516042912,0.0,0.0,0.0,0.0,460039.2516042912
aluminumscrap_source_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,378333.9859472397,0.0,0.0,0.0,0.0,378333.9859472397
aluminumscrap_source_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,9.116761298829363e7,0.0,0.0,0.0,0.0,9.116761298829363e7
aluminumscrap_source_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,650347.7198328549,0.0,0.0,0.0,0.0,650347.7198328549
aluminumscrap_source_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,304587.9999540077,0.0,0.0,0.0,0.0,304587.9999540077
aluminumscrap_source_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,287839.36052987847,0.0,0.0,0.0,0.0,287839.36052987847
aluminumscrap_source_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,450255.9237300138,0.0,0.0,0.0,0.0,450255.9237300138
aluminumscrap_source_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,495764.89890014584,0.0,0.0,0.0,0.0,495764.89890014584
aluminumscrap_source_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,269807.4254536927,0.0,0.0,0.0,0.0,269807.4254536927
aluminumscrap_source_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,791831.3791584675,0.0,0.0,0.0,0.0,791831.3791584675
aluminumscrap_source_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,256602.38123894614,0.0,0.0,0.0,0.0,256602.38123894614
aluminumscrap_source_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,299344.7239802985,0.0,0.0,0.0,0.0,299344.7239802985
aluminumscrap_source_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,250615.08690906118,0.0,0.0,0.0,0.0,250615.08690906118
aluminumscrap_source_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,332377.65997205966,0.0,0.0,0.0,0.0,332377.65997205966
aluminumscrap_source_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,371395.2751898402,0.0,0.0,0.0,0.0,371395.2751898402
aluminumscrap_source_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,410273.65648439014,0.0,0.0,0.0,0.0,410273.65648439014
aluminumscrap_source_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,414781.99027318164,0.0,0.0,0.0,0.0,414781.99027318164
aluminumscrap_source_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,351439.48662173294,0.0,0.0,0.0,0.0,351439.48662173294
aluminumscrap_source_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,595217.3937342595,0.0,0.0,0.0,0.0,595217.3937342595
aluminumscrap_source_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,324028.69998903136,0.0,0.0,0.0,0.0,324028.69998903136
aluminumscrap_source_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,325561.0422638421,0.0,0.0,0.0,0.0,325561.0422638421
aluminumscrap_source_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,296678.64516445313,0.0,0.0,0.0,0.0,296678.64516445313
aluminumscrap_source_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,291312.20360525756,0.0,0.0,0.0,0.0,291312.20360525756
aluminumscrap_source_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,320817.30657775956,0.0,0.0,0.0,0.0,320817.30657775956
aluminumscrap_source_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,389254.8634042083,0.0,0.0,0.0,0.0,389254.8634042083
aluminumscrap_source_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,426554.75473925273,0.0,0.0,0.0,0.0,426554.75473925273
aluminumscrap_source_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,430239.14732858626,0.0,0.0,0.0,0.0,430239.14732858626
aluminumscrap_source_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,394157.9956379024,0.0,0.0,0.0,0.0,394157.9956379024
aluminumscrap_source_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,356830.4057026428,0.0,0.0,0.0,0.0,356830.4057026428
aluminumscrap_source_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,422877.77534375055,0.0,0.0,0.0,0.0,422877.77534375055
aluminumscrap_source_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,373823.3757913055,0.0,0.0,0.0,0.0,373823.3757913055
aluminumscrap_source_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,657876.5261911205,0.0,0.0,0.0,0.0,657876.5261911205
aluminumscrap_source_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,493415.2024302393,0.0,0.0,0.0,0.0,493415.2024302393
aluminumscrap_source_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,312625.9590579444,0.0,0.0,0.0,0.0,312625.9590579444
aluminumscrap_source_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,297992.93910353625,0.0,0.0,0.0,0.0,297992.93910353625
aluminumscrap_source_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,431459.4280647316,0.0,0.0,0.0,0.0,431459.4280647316
aluminumscrap_source_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,459031.95340840047,0.0,0.0,0.0,0.0,459031.95340840047
aluminumscrap_source_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,307469.9871675677,0.0,0.0,0.0,0.0,307469.9871675677
aluminumscrap_source_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,1.457741113632222e7,0.0,0.0,0.0,0.0,1.457741113632222e7
aluminumscrap_source_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,248081.49572209222,0.0,0.0,0.0,0.0,248081.49572209222
aluminumscrap_source_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,302930.54249556566,0.0,0.0,0.0,0.0,302930.54249556566
aluminumscrap_source_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,236216.78234760003,0.0,0.0,0.0,0.0,236216.78234760003
aluminumscrap_source_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,375285.1230243879,0.0,0.0,0.0,0.0,375285.1230243879
aluminumscrap_source_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,384097.0452321837,0.0,0.0,0.0,0.0,384097.0452321837
aluminumscrap_source_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,447639.62012490636,0.0,0.0,0.0,0.0,447639.62012490636
aluminumscrap_source_transport_Region20Guangxi_to_Region29Qinghai,0.0,0.0,451121.0120822366,0.0,0.0,0.0,0.0,451121.0120822366
aluminumscrap_source_transport_Region20Guangxi_to_Region30Ningxia,0.0,0.0,361159.71909861703,0.0,0.0,0.0,0.0,361159.71909861703
aluminumscrap_source_transport_Region20Guangxi_to_Region31Xinjiang,0.0,0.0,670711.8564965276,0.0,0.0,0.0,0.0,670711.8564965276
aluminumscrap_source_transport_Region21Hainan_to_Region1Beijing,0.0,0.0,281745.16804632306,0.0,0.0,0.0,0.0,281745.16804632306
aluminumscrap_source_transport_Region21Hainan_to_Region2Tianjin,0.0,0.0,282399.86915311,0.0,0.0,0.0,0.0,282399.86915311
aluminumscrap_source_transport_Region21Hainan_to_Region3Hebei,0.0,0.0,260126.53555599423,0.0,0.0,0.0,0.0,260126.53555599423
aluminumscrap_source_transport_Region21Hainan_to_Region4Shanxi,0.0,0.0,256632.38967930808,0.0,0.0,0.0,0.0,256632.38967930808
aluminumscrap_source_transport_Region21Hainan_to_Region5Innermongolia,0.0,0.0,281594.3972274272,0.0,0.0,0.0,0.0,281594.3972274272
aluminumscrap_source_transport_Region21Hainan_to_Region6Liaoning,0.0,0.0,333063.9072970433,0.0,0.0,0.0,0.0,333063.9072970433
aluminumscrap_source_transport_Region21Hainan_to_Region7Jilin,0.0,0.0,362123.16584892117,0.0,0.0,0.0,0.0,362123.16584892117
aluminumscrap_source_transport_Region21Hainan_to_Region8Heilongjiang,0.0,0.0,368011.11620125186,0.0,0.0,0.0,0.0,368011.11620125186
aluminumscrap_source_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,309999.6244088115,0.0,0.0,0.0,0.0,309999.6244088115
aluminumscrap_source_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,286365.7921039079,0.0,0.0,0.0,0.0,286365.7921039079
aluminumscrap_source_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,316989.5923997239,0.0,0.0,0.0,0.0,316989.5923997239
aluminumscrap_source_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,290640.4839969747,0.0,0.0,0.0,0.0,290640.4839969747
aluminumscrap_source_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,389691.295559492,0.0,0.0,0.0,0.0,389691.295559492
aluminumscrap_source_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,310110.2422583144,0.0,0.0,0.0,0.0,310110.2422583144
aluminumscrap_source_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,269658.8257746336,0.0,0.0,0.0,0.0,269658.8257746336
aluminumscrap_source_transport_Region21Hainan_to_Region16Henan,0.0,0.0,253590.24603726508,0.0,0.0,0.0,0.0,253590.24603726508
aluminumscrap_source_transport_Region21Hainan_to_Region17Hubei,0.0,0.0,296299.99975370266,0.0,0.0,0.0,0.0,296299.99975370266
aluminumscrap_source_transport_Region21Hainan_to_Region18Hunan,0.0,0.0,278132.43176112336,0.0,0.0,0.0,0.0,278132.43176112336
aluminumscrap_source_transport_Region21Hainan_to_Region19Guangdong,0.0,0.0,183221.03467768984,0.0,0.0,0.0,0.0,183221.03467768984
aluminumscrap_source_transport_Region21Hainan_to_Region20Guangxi,0.0,0.0,159741.5873914423,0.0,0.0,0.0,0.0,159741.5873914423
aluminumscrap_source_transport_Region21Hainan_to_Region22Chongqing,0.0,0.0,216391.14008771928,0.0,0.0,0.0,0.0,216391.14008771928
aluminumscrap_source_transport_Region21Hainan_to_Region23Sichuan,0.0,0.0,250291.88930887505,0.0,0.0,0.0,0.0,250291.88930887505
aluminumscrap_source_transport_Region21Hainan_to_Region24Guizhou,0.0,0.0,200342.0734698052,0.0,0.0,0.0,0.0,200342.0734698052
aluminumscrap_source_transport_Region21Hainan_to_Region25Yunnan,0.0,0.0,253161.72110323893,0.0,0.0,0.0,0.0,253161.72110323893
aluminumscrap_source_transport_Region21Hainan_to_Region27Shaanxi,0.0,0.0,299630.9322772286,0.0,0.0,0.0,0.0,299630.9322772286
aluminumscrap_source_transport_Region21Hainan_to_Region28Gansu,0.0,0.0,336769.71891636384,0.0,0.0,0.0,0.0,336769.71891636384
aluminumscrap_source_transport_Region21Hainan_to_Region29Qinghai,0.0,0.0,345721.8600587764,0.0,0.0,0.0,0.0,345721.8600587764
aluminumscrap_source_transport_Region21Hainan_to_Region30Ningxia,0.0,0.0,302707.01545379596,0.0,0.0,0.0,0.0,302707.01545379596
aluminumscrap_source_transport_Region21Hainan_to_Region31Xinjiang,0.0,0.0,495803.5615418623,0.0,0.0,0.0,0.0,495803.5615418623
aluminumscrap_source_transport_Region22Chongqing_to_Region1Beijing,0.0,0.0,361077.86232153594,0.0,0.0,0.0,0.0,361077.86232153594
aluminumscrap_source_transport_Region22Chongqing_to_Region2Tianjin,0.0,0.0,362906.4910013214,0.0,0.0,0.0,0.0,362906.4910013214
aluminumscrap_source_transport_Region22Chongqing_to_Region3Hebei,0.0,0.0,320486.2260254783,0.0,0.0,0.0,0.0,320486.2260254783
aluminumscrap_source_transport_Region22Chongqing_to_Region4Shanxi,0.0,0.0,311872.13755919266,0.0,0.0,0.0,0.0,311872.13755919266
aluminumscrap_source_transport_Region22Chongqing_to_Region5Innermongolia,0.0,0.0,356791.5382276065,0.0,0.0,0.0,0.0,356791.5382276065
aluminumscrap_source_transport_Region22Chongqing_to_Region6Liaoning,0.0,0.0,453343.3293420801,0.0,0.0,0.0,0.0,453343.3293420801
aluminumscrap_source_transport_Region22Chongqing_to_Region7Jilin,0.0,0.0,506174.3195425028,0.0,0.0,0.0,0.0,506174.3195425028
aluminumscrap_source_transport_Region22Chongqing_to_Region8Heilongjiang,0.0,0.0,505620.39552133065,0.0,0.0,0.0,0.0,505620.39552133065
aluminumscrap_source_transport_Region22Chongqing_to_Region9Shanghai,0.0,0.0,494686.4000318392,0.0,0.0,0.0,0.0,494686.4000318392
aluminumscrap_source_transport_Region22Chongqing_to_Region10Jiangsu,0.0,0.0,448930.9403337651,0.0,0.0,0.0,0.0,448930.9403337651
aluminumscrap_source_transport_Region22Chongqing_to_Region11Zhejiang,0.0,0.0,550213.7603488406,0.0,0.0,0.0,0.0,550213.7603488406
aluminumscrap_source_transport_Region22Chongqing_to_Region12Anhui,0.0,0.0,515115.2863052496,0.0,0.0,0.0,0.0,515115.2863052496
aluminumscrap_source_transport_Region22Chongqing_to_Region13Fujian,0.0,0.0,840746.8662293962,0.0,0.0,0.0,0.0,840746.8662293962
aluminumscrap_source_transport_Region22Chongqing_to_Region14Jiangxi,0.0,0.0,988914.8163858309,0.0,0.0,0.0,0.0,988914.8163858309
aluminumscrap_source_transport_Region22Chongqing_to_Region15Shandong,0.0,0.0,349120.086496938,0.0,0.0,0.0,0.0,349120.086496938
aluminumscrap_source_transport_Region22Chongqing_to_Region16Henan,0.0,0.0,339297.0825372088,0.0,0.0,0.0,0.0,339297.0825372088
aluminumscrap_source_transport_Region22Chongqing_to_Region17Hubei,0.0,0.0,1.1643602910329015e6,0.0,0.0,0.0,0.0,1.1643602910329015e6
aluminumscrap_source_transport_Region22Chongqing_to_Region18Hunan,0.0,0.0,1.3196260196127577e6,0.0,0.0,0.0,0.0,1.3196260196127577e6
aluminumscrap_source_transport_Region22Chongqing_to_Region19Guangdong,0.0,0.0,366364.1112518079,0.0,0.0,0.0,0.0,366364.1112518079
aluminumscrap_source_transport_Region22Chongqing_to_Region20Guangxi,0.0,0.0,368996.5105306635,0.0,0.0,0.0,0.0,368996.5105306635
aluminumscrap_source_transport_Region22Chongqing_to_Region21Hainan,0.0,0.0,531570.1626774191,0.0,0.0,0.0,0.0,531570.1626774191
aluminumscrap_source_transport_Region22Chongqing_to_Region23Sichuan,0.0,0.0,951767.5310422541,0.0,0.0,0.0,0.0,951767.5310422541
aluminumscrap_source_transport_Region22Chongqing_to_Region24Guizhou,0.0,0.0,328544.83054495405,0.0,0.0,0.0,0.0,328544.83054495405
aluminumscrap_source_transport_Region22Chongqing_to_Region25Yunnan,0.0,0.0,515847.2018343276,0.0,0.0,0.0,0.0,515847.2018343276
aluminumscrap_source_transport_Region22Chongqing_to_Region27Shaanxi,0.0,0.0,3.9978215675290423e6,0.0,0.0,0.0,0.0,3.9978215675290423e6
aluminumscrap_source_transport_Region22Chongqing_to_Region28Gansu,0.0,0.0,7.275477820802361e7,0.0,0.0,0.0,0.0,7.275477820802361e7
aluminumscrap_source_transport_Region22Chongqing_to_Region29Qinghai,0.0,0.0,2.8025251118120775e6,0.0,0.0,0.0,0.0,2.8025251118120775e6
aluminumscrap_source_transport_Region22Chongqing_to_Region30Ningxia,0.0,0.0,525025.8077480777,0.0,0.0,0.0,0.0,525025.8077480777
aluminumscrap_source_transport_Region22Chongqing_to_Region31Xinjiang,0.0,0.0,1.9811938145859868e6,0.0,0.0,0.0,0.0,1.9811938145859868e6
aluminumscrap_source_transport_Region23Sichuan_to_Region1Beijing,0.0,0.0,319255.0384030963,0.0,0.0,0.0,0.0,319255.0384030963
aluminumscrap_source_transport_Region23Sichuan_to_Region2Tianjin,0.0,0.0,321129.73058867076,0.0,0.0,0.0,0.0,321129.73058867076
aluminumscrap_source_transport_Region23Sichuan_to_Region3Hebei,0.0,0.0,283732.0992405046,0.0,0.0,0.0,0.0,283732.0992405046
aluminumscrap_source_transport_Region23Sichuan_to_Region4Shanxi,0.0,0.0,272848.8810216805,0.0,0.0,0.0,0.0,272848.8810216805
aluminumscrap_source_transport_Region23Sichuan_to_Region5Innermongolia,0.0,0.0,314079.97316058987,0.0,0.0,0.0,0.0,314079.97316058987
aluminumscrap_source_transport_Region23Sichuan_to_Region6Liaoning,0.0,0.0,400178.3769870191,0.0,0.0,0.0,0.0,400178.3769870191
aluminumscrap_source_transport_Region23Sichuan_to_Region7Jilin,0.0,0.0,445979.42967970495,0.0,0.0,0.0,0.0,445979.42967970495
aluminumscrap_source_transport_Region23Sichuan_to_Region8Heilongjiang,0.0,0.0,449610.6567694688,0.0,0.0,0.0,0.0,449610.6567694688
aluminumscrap_source_transport_Region23Sichuan_to_Region9Shanghai,0.0,0.0,386666.3840457205,0.0,0.0,0.0,0.0,386666.3840457205
aluminumscrap_source_transport_Region23Sichuan_to_Region10Jiangsu,0.0,0.0,353838.12100550963,0.0,0.0,0.0,0.0,353838.12100550963
aluminumscrap_source_transport_Region23Sichuan_to_Region11Zhejiang,0.0,0.0,405485.94577337016,0.0,0.0,0.0,0.0,405485.94577337016
aluminumscrap_source_transport_Region23Sichuan_to_Region12Anhui,0.0,0.0,371842.6597108645,0.0,0.0,0.0,0.0,371842.6597108645
aluminumscrap_source_transport_Region23Sichuan_to_Region13Fujian,0.0,0.0,484711.999313212,0.0,0.0,0.0,0.0,484711.999313212
aluminumscrap_source_transport_Region23Sichuan_to_Region14Jiangxi,0.0,0.0,435257.96768122446,0.0,0.0,0.0,0.0,435257.96768122446
aluminumscrap_source_transport_Region23Sichuan_to_Region15Shandong,0.0,0.0,305126.5090282893,0.0,0.0,0.0,0.0,305126.5090282893
aluminumscrap_source_transport_Region23Sichuan_to_Region16Henan,0.0,0.0,285093.27044438664,0.0,0.0,0.0,0.0,285093.27044438664
aluminumscrap_source_transport_Region23Sichuan_to_Region17Hubei,0.0,0.0,429339.17585564195,0.0,0.0,0.0,0.0,429339.17585564195
aluminumscrap_source_transport_Region23Sichuan_to_Region18Hunan,0.0,0.0,405713.359779391,0.0,0.0,0.0,0.0,405713.359779391
aluminumscrap_source_transport_Region23Sichuan_to_Region19Guangdong,0.0,0.0,307408.62864019914,0.0,0.0,0.0,0.0,307408.62864019914
aluminumscrap_source_transport_Region23Sichuan_to_Region20Guangxi,0.0,0.0,292827.85949753673,0.0,0.0,0.0,0.0,292827.85949753673
aluminumscrap_source_transport_Region23Sichuan_to_Region21Hainan,0.0,0.0,391267.6007520628,0.0,0.0,0.0,0.0,391267.6007520628
aluminumscrap_source_transport_Region23Sichuan_to_Region22Chongqing,0.0,0.0,193845.55698453946,0.0,0.0,0.0,0.0,193845.55698453946
aluminumscrap_source_transport_Region23Sichuan_to_Region24Guizhou,0.0,0.0,232278.8042609724,0.0,0.0,0.0,0.0,232278.8042609724
aluminumscrap_source_transport_Region23Sichuan_to_Region25Yunnan,0.0,0.0,355548.99371430516,0.0,0.0,0.0,0.0,355548.99371430516
aluminumscrap_source_transport_Region23Sichuan_to_Region27Shaanxi,0.0,0.0,536650.6269844755,0.0,0.0,0.0,0.0,536650.6269844755
aluminumscrap_source_transport_Region23Sichuan_to_Region28Gansu,0.0,0.0,1.2085627096940135e6,0.0,0.0,0.0,0.0,1.2085627096940135e6
aluminumscrap_source_transport_Region23Sichuan_to_Region29Qinghai,0.0,0.0,1.3180394120635842e6,0.0,0.0,0.0,0.0,1.3180394120635842e6
aluminumscrap_source_transport_Region23Sichuan_to_Region30Ningxia,0.0,0.0,396541.87469252513,0.0,0.0,0.0,0.0,396541.87469252513
aluminumscrap_source_transport_Region23Sichuan_to_Region31Xinjiang,0.0,0.0,1.3679233880702944e6,0.0,0.0,0.0,0.0,1.3679233880702944e6
aluminumscrap_source_transport_Region24Guizhou_to_Region1Beijing,0.0,0.0,348081.8138744977,0.0,0.0,0.0,0.0,348081.8138744977
aluminumscrap_source_transport_Region24Guizhou_to_Region2Tianjin,0.0,0.0,350514.40790154174,0.0,0.0,0.0,0.0,350514.40790154174
aluminumscrap_source_transport_Region24Guizhou_to_Region3Hebei,0.0,0.0,314792.7312020595,0.0,0.0,0.0,0.0,314792.7312020595
aluminumscrap_source_transport_Region24Guizhou_to_Region4Shanxi,0.0,0.0,307365.2875018889,0.0,0.0,0.0,0.0,307365.2875018889
aluminumscrap_source_transport_Region24Guizhou_to_Region5Innermongolia,0.0,0.0,344107.4607666687,0.0,0.0,0.0,0.0,344107.4607666687
aluminumscrap_source_transport_Region24Guizhou_to_Region6Liaoning,0.0,0.0,427612.42725486954,0.0,0.0,0.0,0.0,427612.42725486954
aluminumscrap_source_transport_Region24Guizhou_to_Region7Jilin,0.0,0.0,472737.9421565145,0.0,0.0,0.0,0.0,472737.9421565145
aluminumscrap_source_transport_Region24Guizhou_to_Region8Heilongjiang,0.0,0.0,475503.28087528463,0.0,0.0,0.0,0.0,475503.28087528463
aluminumscrap_source_transport_Region24Guizhou_to_Region9Shanghai,0.0,0.0,455377.403981047,0.0,0.0,0.0,0.0,455377.403981047
aluminumscrap_source_transport_Region24Guizhou_to_Region10Jiangsu,0.0,0.0,412111.05833353556,0.0,0.0,0.0,0.0,412111.05833353556
aluminumscrap_source_transport_Region24Guizhou_to_Region11Zhejiang,0.0,0.0,506009.8207916547,0.0,0.0,0.0,0.0,506009.8207916547
aluminumscrap_source_transport_Region24Guizhou_to_Region12Anhui,0.0,0.0,451691.9664851786,0.0,0.0,0.0,0.0,451691.9664851786
aluminumscrap_source_transport_Region24Guizhou_to_Region13Fujian,0.0,0.0,1.0205330483485105e6,0.0,0.0,0.0,0.0,1.0205330483485105e6
aluminumscrap_source_transport_Region24Guizhou_to_Region14Jiangxi,0.0,0.0,959200.385128779,0.0,0.0,0.0,0.0,959200.385128779
aluminumscrap_source_transport_Region24Guizhou_to_Region15Shandong,0.0,0.0,336501.58662332105,0.0,0.0,0.0,0.0,336501.58662332105
aluminumscrap_source_transport_Region24Guizhou_to_Region16Henan,0.0,0.0,324318.1918721292,0.0,0.0,0.0,0.0,324318.1918721292
