id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region5Innermongolia_ammonia_h2,192138.28644758186,397631.74647712684,0.0,0.0,0.0,0.0,0.0,589770.0329247087
Region6Liaoning_ammonia_h2,334120.4099337274,545588.6866805416,0.0,0.0,0.0,0.0,0.0,879709.0966142691
Region7Jilin_ammonia_h2,940110.231185087,675370.5405842197,0.0,0.0,0.0,0.0,0.0,1.6154807717693066e6
Region8Heilongjiang_ammonia_h2,216634.26261864824,500598.20994765684,0.0,0.0,0.0,0.0,0.0,717232.4725663051
Region9Shanghai_ammonia_h2,207294.96575804663,431253.06841464684,0.0,0.0,0.0,0.0,0.0,638548.0341726935
Region10Jiangsu_ammonia_h2,292290.3836304043,525672.0688099272,0.0,0.0,0.0,0.0,0.0,817962.4524403315
Region11Zhejiang_ammonia_h2,322772.15363128943,537726.4515152698,0.0,0.0,0.0,0.0,0.0,860498.6051465592
Region12Anhui_ammonia_h2,209387.1622150697,489002.05270406057,0.0,0.0,0.0,0.0,0.0,698389.2149191303
Region13Fujian_ammonia_h2,203990.53814411123,438163.5182247421,0.0,0.0,0.0,0.0,0.0,642154.0563688533
Region14Jiangxi_ammonia_h2,224432.72020291502,450152.6558425908,0.0,0.0,0.0,0.0,0.0,674585.3760455057
Region15Shandong_ammonia_h2,227670.25389127378,439858.0117694621,0.0,0.0,0.0,0.0,0.0,667528.2656607359
Region16Henan_ammonia_h2,239143.3230451495,432522.6561108388,0.0,0.0,0.0,0.0,0.0,671665.9791559883
Region17Hubei_ammonia_h2,256835.45306110915,536167.727081262,0.0,0.0,0.0,0.0,0.0,793003.1801423712
Region18Hunan_ammonia_h2,225769.64392308582,469788.42831175786,0.0,0.0,0.0,0.0,0.0,695558.0722348436
Region19Guangdong_ammonia_h2,258644.96148120542,516669.51706359617,0.0,0.0,0.0,0.0,0.0,775314.4785448016
Region20Guangxi_ammonia_h2,695571.9752093285,612720.5223016654,0.0,0.0,0.0,0.0,0.0,1.3082924975109939e6
Region21Hainan_ammonia_h2,5.6406084571304815e6,1.8569701180534086e6,0.0,0.0,0.0,0.0,0.0,7.49757857518389e6
Region22Chongqing_ammonia_h2,282152.0829482156,448214.36269176775,0.0,0.0,0.0,0.0,0.0,730366.4456399833
Region23Sichuan_ammonia_h2,212495.68763656315,454218.452999146,0.0,0.0,0.0,0.0,0.0,666714.1406357092
Region24Guizhou_ammonia_h2,284674.6227426685,460214.67135619617,0.0,0.0,0.0,0.0,0.0,744889.2940988647
Region25Yunnan_ammonia_h2,285906.35394966777,521098.43070859247,0.0,0.0,0.0,0.0,0.0,807004.7846582602
Region26Tibet_ammonia_h2,366025.0980185236,374325.47304045124,0.0,0.0,0.0,0.0,0.0,740350.5710589748
Region27Shaanxi_ammonia_h2,324233.97547120595,564394.8099563739,0.0,0.0,0.0,0.0,0.0,888628.7854275799
Region28Gansu_ammonia_h2,341544.0820806825,609313.714867899,0.0,0.0,0.0,0.0,0.0,950857.7969485815
Region29Qinghai_ammonia_h2,198018.73839940314,413895.95416681794,0.0,0.0,0.0,0.0,0.0,611914.6925662211
Region30Ningxia_ammonia_h2,214832.25899729694,423929.37834135897,0.0,0.0,0.0,0.0,0.0,638761.6373386559
Region31Xinjiang_ammonia_h2,439320.6902047977,582311.0753811665,0.0,0.0,0.0,0.0,0.0,1.0216317655859643e6
cement_transport_Region1Beijing_to_Region2Tianjin,0.0,0.0,5287.465095541628,0.0,0.0,0.0,0.0,5287.465095541628
cement_transport_Region1Beijing_to_Region3Hebei,0.0,0.0,3066.3109410463567,0.0,0.0,0.0,0.0,3066.3109410463567
cement_transport_Region1Beijing_to_Region4Shanxi,0.0,0.0,2000.842053700405,0.0,0.0,0.0,0.0,2000.842053700405
cement_transport_Region1Beijing_to_Region5Innermongolia,0.0,0.0,1697.8182443037654,0.0,0.0,0.0,0.0,1697.8182443037654
cement_transport_Region1Beijing_to_Region6Liaoning,0.0,0.0,2173.32202233478,0.0,0.0,0.0,0.0,2173.32202233478
cement_transport_Region1Beijing_to_Region7Jilin,0.0,0.0,2020.4151041608063,0.0,0.0,0.0,0.0,2020.4151041608063
cement_transport_Region1Beijing_to_Region8Heilongjiang,0.0,0.0,1965.6239368665406,0.0,0.0,0.0,0.0,1965.6239368665406
cement_transport_Region1Beijing_to_Region9Shanghai,0.0,0.0,3027.94804518852,0.0,0.0,0.0,0.0,3027.94804518852
cement_transport_Region1Beijing_to_Region10Jiangsu,0.0,0.0,2018.1766572295885,0.0,0.0,0.0,0.0,2018.1766572295885
cement_transport_Region1Beijing_to_Region11Zhejiang,0.0,0.0,3620.4482082925347,0.0,0.0,0.0,0.0,3620.4482082925347
cement_transport_Region1Beijing_to_Region12Anhui,0.0,0.0,3665.388657338318,0.0,0.0,0.0,0.0,3665.388657338318
cement_transport_Region1Beijing_to_Region13Fujian,0.0,0.0,2014.4538923838206,0.0,0.0,0.0,0.0,2014.4538923838206
cement_transport_Region1Beijing_to_Region14Jiangxi,0.0,0.0,2634.791453205091,0.0,0.0,0.0,0.0,2634.791453205091
cement_transport_Region1Beijing_to_Region15Shandong,0.0,0.0,4785.646595599588,0.0,0.0,0.0,0.0,4785.646595599588
cement_transport_Region1Beijing_to_Region16Henan,0.0,0.0,2717.5007759337154,0.0,0.0,0.0,0.0,2717.5007759337154
cement_transport_Region1Beijing_to_Region17Hubei,0.0,0.0,3034.5428532111955,0.0,0.0,0.0,0.0,3034.5428532111955
cement_transport_Region1Beijing_to_Region18Hunan,0.0,0.0,2538.4442936991345,0.0,0.0,0.0,0.0,2538.4442936991345
cement_transport_Region1Beijing_to_Region19Guangdong,0.0,0.0,2175.3644894529184,0.0,0.0,0.0,0.0,2175.3644894529184
cement_transport_Region1Beijing_to_Region20Guangxi,0.0,0.0,2000.1236378823542,0.0,0.0,0.0,0.0,2000.1236378823542
cement_transport_Region1Beijing_to_Region21Hainan,0.0,0.0,1901.5171075582384,0.0,0.0,0.0,0.0,1901.5171075582384
cement_transport_Region1Beijing_to_Region22Chongqing,0.0,0.0,2444.521624360022,0.0,0.0,0.0,0.0,2444.521624360022
cement_transport_Region1Beijing_to_Region23Sichuan,0.0,0.0,2446.929179226923,0.0,0.0,0.0,0.0,2446.929179226923
cement_transport_Region1Beijing_to_Region24Guizhou,0.0,0.0,2207.912621252107,0.0,0.0,0.0,0.0,2207.912621252107
cement_transport_Region1Beijing_to_Region25Yunnan,0.0,0.0,1783.7218205231395,0.0,0.0,0.0,0.0,1783.7218205231395
cement_transport_Region1Beijing_to_Region27Shaanxi,0.0,0.0,2208.861180727027,0.0,0.0,0.0,0.0,2208.861180727027
cement_transport_Region1Beijing_to_Region28Gansu,0.0,0.0,2350.1854114966977,0.0,0.0,0.0,0.0,2350.1854114966977
cement_transport_Region1Beijing_to_Region29Qinghai,0.0,0.0,2245.9273036678114,0.0,0.0,0.0,0.0,2245.9273036678114
cement_transport_Region1Beijing_to_Region30Ningxia,0.0,0.0,2199.8099329406914,0.0,0.0,0.0,0.0,2199.8099329406914
cement_transport_Region1Beijing_to_Region31Xinjiang,0.0,0.0,2074.345611304283,0.0,0.0,0.0,0.0,2074.345611304283
cement_transport_Region2Tianjin_to_Region1Beijing,0.0,0.0,1548.0353728314976,0.0,0.0,0.0,0.0,1548.0353728314976
cement_transport_Region2Tianjin_to_Region3Hebei,0.0,0.0,3018.9762148920454,0.0,0.0,0.0,0.0,3018.9762148920454
cement_transport_Region2Tianjin_to_Region4Shanxi,0.0,0.0,1690.8997104269347,0.0,0.0,0.0,0.0,1690.8997104269347
cement_transport_Region2Tianjin_to_Region5Innermongolia,0.0,0.0,1589.2312505232876,0.0,0.0,0.0,0.0,1589.2312505232876
cement_transport_Region2Tianjin_to_Region6Liaoning,0.0,0.0,1856.1298722752026,0.0,0.0,0.0,0.0,1856.1298722752026
cement_transport_Region2Tianjin_to_Region7Jilin,0.0,0.0,1876.699699808265,0.0,0.0,0.0,0.0,1876.699699808265
cement_transport_Region2Tianjin_to_Region8Heilongjiang,0.0,0.0,1854.2690635753067,0.0,0.0,0.0,0.0,1854.2690635753067
cement_transport_Region2Tianjin_to_Region9Shanghai,0.0,0.0,2819.091692757807,0.0,0.0,0.0,0.0,2819.091692757807
cement_transport_Region2Tianjin_to_Region10Jiangsu,0.0,0.0,1334.3770105027536,0.0,0.0,0.0,0.0,1334.3770105027536
cement_transport_Region2Tianjin_to_Region11Zhejiang,0.0,0.0,3486.068817317878,0.0,0.0,0.0,0.0,3486.068817317878
cement_transport_Region2Tianjin_to_Region12Anhui,0.0,0.0,3049.356990087368,0.0,0.0,0.0,0.0,3049.356990087368
cement_transport_Region2Tianjin_to_Region13Fujian,0.0,0.0,1919.125736223789,0.0,0.0,0.0,0.0,1919.125736223789
cement_transport_Region2Tianjin_to_Region14Jiangxi,0.0,0.0,2354.8060651767546,0.0,0.0,0.0,0.0,2354.8060651767546
cement_transport_Region2Tianjin_to_Region15Shandong,0.0,0.0,4351.369186613764,0.0,0.0,0.0,0.0,4351.369186613764
cement_transport_Region2Tianjin_to_Region16Henan,0.0,0.0,2422.0482400067076,0.0,0.0,0.0,0.0,2422.0482400067076
cement_transport_Region2Tianjin_to_Region17Hubei,0.0,0.0,2528.421617998736,0.0,0.0,0.0,0.0,2528.421617998736
cement_transport_Region2Tianjin_to_Region18Hunan,0.0,0.0,2277.4026953079356,0.0,0.0,0.0,0.0,2277.4026953079356
cement_transport_Region2Tianjin_to_Region19Guangdong,0.0,0.0,2096.479591405789,0.0,0.0,0.0,0.0,2096.479591405789
cement_transport_Region2Tianjin_to_Region20Guangxi,0.0,0.0,1925.2741794331826,0.0,0.0,0.0,0.0,1925.2741794331826
cement_transport_Region2Tianjin_to_Region21Hainan,0.0,0.0,1844.3392667976973,0.0,0.0,0.0,0.0,1844.3392667976973
cement_transport_Region2Tianjin_to_Region22Chongqing,0.0,0.0,2301.122711752578,0.0,0.0,0.0,0.0,2301.122711752578
cement_transport_Region2Tianjin_to_Region23Sichuan,0.0,0.0,2320.0298133012616,0.0,0.0,0.0,0.0,2320.0298133012616
cement_transport_Region2Tianjin_to_Region24Guizhou,0.0,0.0,2109.25437540024,0.0,0.0,0.0,0.0,2109.25437540024
cement_transport_Region2Tianjin_to_Region25Yunnan,0.0,0.0,1727.3015147950744,0.0,0.0,0.0,0.0,1727.3015147950744
cement_transport_Region2Tianjin_to_Region27Shaanxi,0.0,0.0,1996.1224325628991,0.0,0.0,0.0,0.0,1996.1224325628991
cement_transport_Region2Tianjin_to_Region28Gansu,0.0,0.0,2220.455620443129,0.0,0.0,0.0,0.0,2220.455620443129
cement_transport_Region2Tianjin_to_Region29Qinghai,0.0,0.0,2136.3621962474263,0.0,0.0,0.0,0.0,2136.3621962474263
cement_transport_Region2Tianjin_to_Region30Ningxia,0.0,0.0,2027.329362051249,0.0,0.0,0.0,0.0,2027.329362051249
cement_transport_Region2Tianjin_to_Region31Xinjiang,0.0,0.0,2019.128054749035,0.0,0.0,0.0,0.0,2019.128054749035
cement_transport_Region3Hebei_to_Region1Beijing,0.0,0.0,3371.140941439246,0.0,0.0,0.0,0.0,3371.140941439246
cement_transport_Region3Hebei_to_Region2Tianjin,0.0,0.0,4406.140727923295,0.0,0.0,0.0,0.0,4406.140727923295
cement_transport_Region3Hebei_to_Region4Shanxi,0.0,0.0,2664.8301728500755,0.0,0.0,0.0,0.0,2664.8301728500755
cement_transport_Region3Hebei_to_Region5Innermongolia,0.0,0.0,1963.4459121996426,0.0,0.0,0.0,0.0,1963.4459121996426
cement_transport_Region3Hebei_to_Region6Liaoning,0.0,0.0,2242.955064981052,0.0,0.0,0.0,0.0,2242.955064981052
cement_transport_Region3Hebei_to_Region7Jilin,0.0,0.0,2190.0536687333038,0.0,0.0,0.0,0.0,2190.0536687333038
cement_transport_Region3Hebei_to_Region8Heilongjiang,0.0,0.0,2101.638943773219,0.0,0.0,0.0,0.0,2101.638943773219
cement_transport_Region3Hebei_to_Region9Shanghai,0.0,0.0,3480.9419220982886,0.0,0.0,0.0,0.0,3480.9419220982886
cement_transport_Region3Hebei_to_Region10Jiangsu,0.0,0.0,1885.0887493226094,0.0,0.0,0.0,0.0,1885.0887493226094
cement_transport_Region3Hebei_to_Region11Zhejiang,0.0,0.0,3904.5016271169397,0.0,0.0,0.0,0.0,3904.5016271169397
cement_transport_Region3Hebei_to_Region12Anhui,0.0,0.0,4039.570603668223,0.0,0.0,0.0,0.0,4039.570603668223
cement_transport_Region3Hebei_to_Region13Fujian,0.0,0.0,2138.3633068045133,0.0,0.0,0.0,0.0,2138.3633068045133
cement_transport_Region3Hebei_to_Region14Jiangxi,0.0,0.0,3228.5250132852825,0.0,0.0,0.0,0.0,3228.5250132852825
cement_transport_Region3Hebei_to_Region15Shandong,0.0,0.0,6373.092720357091,0.0,0.0,0.0,0.0,6373.092720357091
cement_transport_Region3Hebei_to_Region16Henan,0.0,0.0,3445.343934377508,0.0,0.0,0.0,0.0,3445.343934377508
cement_transport_Region3Hebei_to_Region17Hubei,0.0,0.0,4189.892587397181,0.0,0.0,0.0,0.0,4189.892587397181
cement_transport_Region3Hebei_to_Region18Hunan,0.0,0.0,2980.0805265184918,0.0,0.0,0.0,0.0,2980.0805265184918
cement_transport_Region3Hebei_to_Region19Guangdong,0.0,0.0,2350.3342328723593,0.0,0.0,0.0,0.0,2350.3342328723593
cement_transport_Region3Hebei_to_Region20Guangxi,0.0,0.0,2060.656542527894,0.0,0.0,0.0,0.0,2060.656542527894
cement_transport_Region3Hebei_to_Region21Hainan,0.0,0.0,1948.7649336927868,0.0,0.0,0.0,0.0,1948.7649336927868
cement_transport_Region3Hebei_to_Region22Chongqing,0.0,0.0,2661.5910074841768,0.0,0.0,0.0,0.0,2661.5910074841768
cement_transport_Region3Hebei_to_Region23Sichuan,0.0,0.0,2745.5627856365363,0.0,0.0,0.0,0.0,2745.5627856365363
cement_transport_Region3Hebei_to_Region24Guizhou,0.0,0.0,2377.039593642026,0.0,0.0,0.0,0.0,2377.039593642026
cement_transport_Region3Hebei_to_Region25Yunnan,0.0,0.0,1825.6050548018936,0.0,0.0,0.0,0.0,1825.6050548018936
cement_transport_Region3Hebei_to_Region27Shaanxi,0.0,0.0,2721.4728000772084,0.0,0.0,0.0,0.0,2721.4728000772084
cement_transport_Region3Hebei_to_Region28Gansu,0.0,0.0,2582.4282579026635,0.0,0.0,0.0,0.0,2582.4282579026635
cement_transport_Region3Hebei_to_Region29Qinghai,0.0,0.0,2419.7995089583474,0.0,0.0,0.0,0.0,2419.7995089583474
cement_transport_Region3Hebei_to_Region30Ningxia,0.0,0.0,2416.9008316402123,0.0,0.0,0.0,0.0,2416.9008316402123
cement_transport_Region3Hebei_to_Region31Xinjiang,0.0,0.0,2136.3009317634705,0.0,0.0,0.0,0.0,2136.3009317634705
cement_transport_Region4Shanxi_to_Region1Beijing,0.0,0.0,3012.1986797911127,0.0,0.0,0.0,0.0,3012.1986797911127
cement_transport_Region4Shanxi_to_Region2Tianjin,0.0,0.0,3762.1467581562447,0.0,0.0,0.0,0.0,3762.1467581562447
cement_transport_Region4Shanxi_to_Region3Hebei,0.0,0.0,4401.6698609942705,0.0,0.0,0.0,0.0,4401.6698609942705
cement_transport_Region4Shanxi_to_Region5Innermongolia,0.0,0.0,1926.2573548787,0.0,0.0,0.0,0.0,1926.2573548787
cement_transport_Region4Shanxi_to_Region6Liaoning,0.0,0.0,2221.9602089548207,0.0,0.0,0.0,0.0,2221.9602089548207
cement_transport_Region4Shanxi_to_Region7Jilin,0.0,0.0,2175.0737864220578,0.0,0.0,0.0,0.0,2175.0737864220578
cement_transport_Region4Shanxi_to_Region8Heilongjiang,0.0,0.0,2096.0310625949833,0.0,0.0,0.0,0.0,2096.0310625949833
cement_transport_Region4Shanxi_to_Region9Shanghai,0.0,0.0,3189.3871060016154,0.0,0.0,0.0,0.0,3189.3871060016154
cement_transport_Region4Shanxi_to_Region10Jiangsu,0.0,0.0,2655.0440841625846,0.0,0.0,0.0,0.0,2655.0440841625846
cement_transport_Region4Shanxi_to_Region11Zhejiang,0.0,0.0,3727.955013814033,0.0,0.0,0.0,0.0,3727.955013814033
cement_transport_Region4Shanxi_to_Region12Anhui,0.0,0.0,3725.0657206243272,0.0,0.0,0.0,0.0,3725.0657206243272
cement_transport_Region4Shanxi_to_Region13Fujian,0.0,0.0,2145.6023968539826,0.0,0.0,0.0,0.0,2145.6023968539826
cement_transport_Region4Shanxi_to_Region14Jiangxi,0.0,0.0,3415.1913021823016,0.0,0.0,0.0,0.0,3415.1913021823016
cement_transport_Region4Shanxi_to_Region15Shandong,0.0,0.0,5288.7992809597245,0.0,0.0,0.0,0.0,5288.7992809597245
cement_transport_Region4Shanxi_to_Region16Henan,0.0,0.0,3381.450967598748,0.0,0.0,0.0,0.0,3381.450967598748
cement_transport_Region4Shanxi_to_Region17Hubei,0.0,0.0,4051.719390229541,0.0,0.0,0.0,0.0,4051.719390229541
cement_transport_Region4Shanxi_to_Region18Hunan,0.0,0.0,3120.1545105111704,0.0,0.0,0.0,0.0,3120.1545105111704
cement_transport_Region4Shanxi_to_Region19Guangdong,0.0,0.0,2453.1056557444567,0.0,0.0,0.0,0.0,2453.1056557444567
cement_transport_Region4Shanxi_to_Region20Guangxi,0.0,0.0,2050.0987291552974,0.0,0.0,0.0,0.0,2050.0987291552974
cement_transport_Region4Shanxi_to_Region21Hainan,0.0,0.0,1944.1724940363679,0.0,0.0,0.0,0.0,1944.1724940363679
cement_transport_Region4Shanxi_to_Region22Chongqing,0.0,0.0,3026.9168688543486,0.0,0.0,0.0,0.0,3026.9168688543486
cement_transport_Region4Shanxi_to_Region23Sichuan,0.0,0.0,3081.6143687540825,0.0,0.0,0.0,0.0,3081.6143687540825
cement_transport_Region4Shanxi_to_Region24Guizhou,0.0,0.0,2902.402970381011,0.0,0.0,0.0,0.0,2902.402970381011
cement_transport_Region4Shanxi_to_Region25Yunnan,0.0,0.0,1825.6899489424088,0.0,0.0,0.0,0.0,1825.6899489424088
cement_transport_Region4Shanxi_to_Region27Shaanxi,0.0,0.0,3738.2521259813298,0.0,0.0,0.0,0.0,3738.2521259813298
cement_transport_Region4Shanxi_to_Region28Gansu,0.0,0.0,2739.021987194056,0.0,0.0,0.0,0.0,2739.021987194056
cement_transport_Region4Shanxi_to_Region29Qinghai,0.0,0.0,2512.606903582942,0.0,0.0,0.0,0.0,2512.606903582942
cement_transport_Region4Shanxi_to_Region30Ningxia,0.0,0.0,2542.914333671513,0.0,0.0,0.0,0.0,2542.914333671513
cement_transport_Region4Shanxi_to_Region31Xinjiang,0.0,0.0,2149.3035663570895,0.0,0.0,0.0,0.0,2149.3035663570895
cement_transport_Region5Innermongolia_to_Region1Beijing,0.0,0.0,6710.928009727072,0.0,0.0,0.0,0.0,6710.928009727072
cement_transport_Region5Innermongolia_to_Region2Tianjin,0.0,0.0,6165.893891542023,0.0,0.0,0.0,0.0,6165.893891542023
cement_transport_Region5Innermongolia_to_Region3Hebei,0.0,0.0,1628.8397479469118,0.0,0.0,0.0,0.0,1628.8397479469118
cement_transport_Region5Innermongolia_to_Region4Shanxi,0.0,0.0,6042.7885364751,0.0,0.0,0.0,0.0,6042.7885364751
cement_transport_Region5Innermongolia_to_Region6Liaoning,0.0,0.0,2712.0989127626267,0.0,0.0,0.0,0.0,2712.0989127626267
cement_transport_Region5Innermongolia_to_Region7Jilin,0.0,0.0,2340.862715975314,0.0,0.0,0.0,0.0,2340.862715975314
cement_transport_Region5Innermongolia_to_Region8Heilongjiang,0.0,0.0,2252.044533248255,0.0,0.0,0.0,0.0,2252.044533248255
cement_transport_Region5Innermongolia_to_Region9Shanghai,0.0,0.0,3784.7008266935263,0.0,0.0,0.0,0.0,3784.7008266935263
cement_transport_Region5Innermongolia_to_Region10Jiangsu,0.0,0.0,1716.147730682207,0.0,0.0,0.0,0.0,1716.147730682207
cement_transport_Region5Innermongolia_to_Region11Zhejiang,0.0,0.0,4177.393579973475,0.0,0.0,0.0,0.0,4177.393579973475
cement_transport_Region5Innermongolia_to_Region12Anhui,0.0,0.0,4283.890946478807,0.0,0.0,0.0,0.0,4283.890946478807
cement_transport_Region5Innermongolia_to_Region13Fujian,0.0,0.0,2261.9057293728574,0.0,0.0,0.0,0.0,2261.9057293728574
cement_transport_Region5Innermongolia_to_Region14Jiangxi,0.0,0.0,3615.396202649071,0.0,0.0,0.0,0.0,3615.396202649071
cement_transport_Region5Innermongolia_to_Region15Shandong,0.0,0.0,14687.214666437372,0.0,0.0,0.0,0.0,14687.214666437372
cement_transport_Region5Innermongolia_to_Region16Henan,0.0,0.0,3754.0485352392498,0.0,0.0,0.0,0.0,3754.0485352392498
cement_transport_Region5Innermongolia_to_Region17Hubei,0.0,0.0,4445.675655345363,0.0,0.0,0.0,0.0,4445.675655345363
cement_transport_Region5Innermongolia_to_Region18Hunan,0.0,0.0,3363.8104254484997,0.0,0.0,0.0,0.0,3363.8104254484997
cement_transport_Region5Innermongolia_to_Region19Guangdong,0.0,0.0,2494.509281189806,0.0,0.0,0.0,0.0,2494.509281189806
cement_transport_Region5Innermongolia_to_Region20Guangxi,0.0,0.0,2138.6649127997216,0.0,0.0,0.0,0.0,2138.6649127997216
cement_transport_Region5Innermongolia_to_Region21Hainan,0.0,0.0,2044.962748846769,0.0,0.0,0.0,0.0,2044.962748846769
cement_transport_Region5Innermongolia_to_Region22Chongqing,0.0,0.0,3275.366113865896,0.0,0.0,0.0,0.0,3275.366113865896
cement_transport_Region5Innermongolia_to_Region23Sichuan,0.0,0.0,3292.3294031224596,0.0,0.0,0.0,0.0,3292.3294031224596
cement_transport_Region5Innermongolia_to_Region24Guizhou,0.0,0.0,3199.007839969624,0.0,0.0,0.0,0.0,3199.007839969624
cement_transport_Region5Innermongolia_to_Region25Yunnan,0.0,0.0,1937.0701839231915,0.0,0.0,0.0,0.0,1937.0701839231915
cement_transport_Region5Innermongolia_to_Region27Shaanxi,0.0,0.0,4273.051332139661,0.0,0.0,0.0,0.0,4273.051332139661
cement_transport_Region5Innermongolia_to_Region28Gansu,0.0,0.0,3280.4097954671665,0.0,0.0,0.0,0.0,3280.4097954671665
cement_transport_Region5Innermongolia_to_Region29Qinghai,0.0,0.0,2901.93859139523,0.0,0.0,0.0,0.0,2901.93859139523
cement_transport_Region5Innermongolia_to_Region30Ningxia,0.0,0.0,4215.415937703398,0.0,0.0,0.0,0.0,4215.415937703398
cement_transport_Region5Innermongolia_to_Region31Xinjiang,0.0,0.0,2296.7484143274305,0.0,0.0,0.0,0.0,2296.7484143274305
cement_transport_Region6Liaoning_to_Region1Beijing,0.0,0.0,2607.2780551061023,0.0,0.0,0.0,0.0,2607.2780551061023
cement_transport_Region6Liaoning_to_Region2Tianjin,0.0,0.0,2856.133797319846,0.0,0.0,0.0,0.0,2856.133797319846
cement_transport_Region6Liaoning_to_Region3Hebei,0.0,0.0,2229.0892931353364,0.0,0.0,0.0,0.0,2229.0892931353364
cement_transport_Region6Liaoning_to_Region4Shanxi,0.0,0.0,2200.629133654502,0.0,0.0,0.0,0.0,2200.629133654502
cement_transport_Region6Liaoning_to_Region5Innermongolia,0.0,0.0,1912.144172212045,0.0,0.0,0.0,0.0,1912.144172212045
cement_transport_Region6Liaoning_to_Region7Jilin,0.0,0.0,2395.0876279540425,0.0,0.0,0.0,0.0,2395.0876279540425
cement_transport_Region6Liaoning_to_Region8Heilongjiang,0.0,0.0,2156.6136341346937,0.0,0.0,0.0,0.0,2156.6136341346937
cement_transport_Region6Liaoning_to_Region9Shanghai,0.0,0.0,2602.802837467383,0.0,0.0,0.0,0.0,2602.802837467383
cement_transport_Region6Liaoning_to_Region10Jiangsu,0.0,0.0,2778.5868482444034,0.0,0.0,0.0,0.0,2778.5868482444034
cement_transport_Region6Liaoning_to_Region11Zhejiang,0.0,0.0,2663.586342996371,0.0,0.0,0.0,0.0,2663.586342996371
cement_transport_Region6Liaoning_to_Region12Anhui,0.0,0.0,2666.632099608765,0.0,0.0,0.0,0.0,2666.632099608765
cement_transport_Region6Liaoning_to_Region13Fujian,0.0,0.0,2133.83046145147,0.0,0.0,0.0,0.0,2133.83046145147
cement_transport_Region6Liaoning_to_Region14Jiangxi,0.0,0.0,2616.0226231239517,0.0,0.0,0.0,0.0,2616.0226231239517
cement_transport_Region6Liaoning_to_Region15Shandong,0.0,0.0,2821.2525428785143,0.0,0.0,0.0,0.0,2821.2525428785143
cement_transport_Region6Liaoning_to_Region16Henan,0.0,0.0,2601.884043216351,0.0,0.0,0.0,0.0,2601.884043216351
cement_transport_Region6Liaoning_to_Region17Hubei,0.0,0.0,2581.867459114518,0.0,0.0,0.0,0.0,2581.867459114518
cement_transport_Region6Liaoning_to_Region18Hunan,0.0,0.0,2570.4917150480173,0.0,0.0,0.0,0.0,2570.4917150480173
cement_transport_Region6Liaoning_to_Region19Guangdong,0.0,0.0,2313.7963897372474,0.0,0.0,0.0,0.0,2313.7963897372474
cement_transport_Region6Liaoning_to_Region20Guangxi,0.0,0.0,2133.0205574785587,0.0,0.0,0.0,0.0,2133.0205574785587
cement_transport_Region6Liaoning_to_Region21Hainan,0.0,0.0,2000.1335753747853,0.0,0.0,0.0,0.0,2000.1335753747853
cement_transport_Region6Liaoning_to_Region22Chongqing,0.0,0.0,2458.9089517238185,0.0,0.0,0.0,0.0,2458.9089517238185
cement_transport_Region6Liaoning_to_Region23Sichuan,0.0,0.0,2449.332173885148,0.0,0.0,0.0,0.0,2449.332173885148
cement_transport_Region6Liaoning_to_Region24Guizhou,0.0,0.0,2238.314548052189,0.0,0.0,0.0,0.0,2238.314548052189
