zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_ccs_transforms,959.1433810540993,0.0,0.0,0.0,0.0,0.0,0.0,959.1433810540993
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,0.0,3.040499375848062,378.52710508036483,0.0,0.0,0.0,0.0,381.5676044562129
coal_Region6Liaoning_Region6Liaoning_methanol_coal_ccs_transforms,2190.6592396062274,0.0,0.0,0.0,0.0,0.0,0.0,2190.6592396062274
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,0.0,1.6144794275470655,375.55602590786,0.0,0.0,0.0,0.0,377.17050533540703
coal_Region7Jilin_Region7Jilin_methanol_coal_ccs_transforms,2166.0732921655576,0.0,0.0,0.0,0.0,0.0,0.0,2166.0732921655576
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,0.0,3.498920851555653,340.38150720714583,0.0,0.0,0.0,0.0,343.8804280587015
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_ccs_transforms,1871.9527892288522,0.0,0.0,0.0,0.0,0.0,0.0,1871.9527892288522
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,0.0,3.533771909888822,501.480458806543,0.0,0.0,0.0,0.0,505.0142307164318
coal_Region9Shanghai_Region9Shanghai_methanol_coal_ccs_transforms,3068.6551776248034,0.0,0.0,0.0,0.0,0.0,0.0,3068.6551776248034
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,0.0,4.052615499411693,475.2804748419565,0.0,0.0,0.0,0.0,479.3330903413682
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_ccs_transforms,3093.616207192782,0.0,0.0,0.0,0.0,0.0,0.0,3093.616207192782
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,0.0,4.187642187642828,425.7975185594228,0.0,0.0,0.0,0.0,429.98516074706566
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_ccs_transforms,2588.5386456046813,0.0,0.0,0.0,0.0,0.0,0.0,2588.5386456046813
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,0.0,3.068569813773073,358.1689451976556,0.0,0.0,0.0,0.0,361.2375150114287
coal_Region12Anhui_Region12Anhui_methanol_coal_ccs_transforms,2363.846823423166,0.0,0.0,0.0,0.0,0.0,0.0,2363.846823423166
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,0.0,4.309022298179451,416.31710707135375,0.0,0.0,0.0,0.0,420.6261293695332
coal_Region13Fujian_Region13Fujian_methanol_coal_ccs_transforms,2562.8970591714133,0.0,0.0,0.0,0.0,0.0,0.0,2562.8970591714133
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,3.559057601563878,152.68527594851554,0.0,0.0,0.0,0.0,156.2443335500794
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,143.33322310625206,0.0,0.0,0.0,0.0,0.0,0.0,143.33322310625206
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,3.906524849987948,341.19271480957303,0.0,0.0,0.0,0.0,345.09923965956096
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,2195.4812973411804,0.0,0.0,0.0,0.0,0.0,0.0,2195.4812973411804
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,3.7894021342870885,316.8262526989648,0.0,0.0,0.0,0.0,320.61565483325194
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,1977.749203748563,0.0,0.0,0.0,0.0,0.0,0.0,1977.749203748563
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,2.941653601933597,334.92392331457927,0.0,0.0,0.0,0.0,337.86557691651285
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,2296.0718888286497,0.0,0.0,0.0,0.0,0.0,0.0,2296.0718888286497
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,2.489687515767456,346.3415146127187,0.0,0.0,0.0,0.0,348.83120212848615
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,2569.1616098232635,0.0,0.0,0.0,0.0,0.0,0.0,2569.1616098232635
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,3.1593478347807826,155.24377162673704,0.0,0.0,0.0,0.0,158.40311946151783
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,137.0144041660202,0.0,0.0,0.0,0.0,0.0,0.0,137.0144041660202
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,2.733241672686626,333.3195174212486,0.0,0.0,0.0,0.0,336.0527590939352
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,2405.9011977510127,0.0,0.0,0.0,0.0,0.0,0.0,2405.9011977510127
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,4.045644182027919,337.45857825918955,0.0,0.0,0.0,0.0,341.50422244121745
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,1698.126258183156,0.0,0.0,0.0,0.0,0.0,0.0,1698.126258183156
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,5.823017947550101,321.121547865808,0.0,0.0,0.0,0.0,326.9445658133581
coal_Region22Chongqing_Region22Chongqing_methanol_coal_ccs_transforms,2101.5853821410838,0.0,0.0,0.0,0.0,0.0,0.0,2101.5853821410838
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,0.0,7.504670105668458,314.00821637591724,0.0,0.0,0.0,0.0,321.5128864815857
coal_Region23Sichuan_Region23Sichuan_methanol_coal_ccs_transforms,2205.959769884926,0.0,0.0,0.0,0.0,0.0,0.0,2205.959769884926
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,0.0,3.078385629845308,352.19960122622126,0.0,0.0,0.0,0.0,355.27798685606655
coal_Region24Guizhou_Region24Guizhou_methanol_coal_ccs_transforms,1862.938001714658,0.0,0.0,0.0,0.0,0.0,0.0,1862.938001714658
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,0.0,3.746058759288506,338.8452393118492,0.0,0.0,0.0,0.0,342.5912980711377
coal_Region25Yunnan_Region25Yunnan_methanol_coal_ccs_transforms,1510.5128667296835,0.0,0.0,0.0,0.0,0.0,0.0,1510.5128667296835
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,0.0,3.3899351545828815,159.52169471691872,0.0,0.0,0.0,0.0,162.9116298715016
coal_Region26Tibet_Region26Tibet_methanol_coal_ccs_transforms,128.06600684982854,0.0,0.0,0.0,0.0,0.0,0.0,128.06600684982854
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,0.0,4.732659314329187,343.8278984398624,0.0,0.0,0.0,0.0,348.56055775419156
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_ccs_transforms,1644.6902441099526,0.0,0.0,0.0,0.0,0.0,0.0,1644.6902441099526
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,0.0,6.444278066210533,317.34794945286797,0.0,0.0,0.0,0.0,323.7922275190785
coal_Region28Gansu_Region28Gansu_methanol_coal_ccs_transforms,1745.6314257753522,0.0,0.0,0.0,0.0,0.0,0.0,1745.6314257753522
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,0.0,4.464120745191334,318.23502382097814,0.0,0.0,0.0,0.0,322.6991445661695
coal_Region29Qinghai_Region29Qinghai_methanol_coal_ccs_transforms,1599.7778838467812,0.0,0.0,0.0,0.0,0.0,0.0,1599.7778838467812
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,0.0,3.4832478513122767,154.03189105969668,0.0,0.0,0.0,0.0,157.51513891100896
coal_Region30Ningxia_Region30Ningxia_methanol_coal_ccs_transforms,106.13708759147544,0.0,0.0,0.0,0.0,0.0,0.0,106.13708759147544
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,0.0,6.663713848166793,513.3250157797768,0.0,0.0,0.0,0.0,519.9887296279436
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_ccs_transforms,1382.375197573877,0.0,0.0,0.0,0.0,0.0,0.0,1382.375197573877
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,0.0,396.73953868953953,0.0,0.0,0.0,0.0,396.73953868953953
cog_Region3Hebei_Region3Hebei_methanol_cog_transforms,154.5379926147965,0.0,0.0,0.0,0.0,0.0,0.0,154.5379926147965
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,0.0,503.20535149186185,0.0,0.0,0.0,0.0,503.20535149186185
cog_Region4Shanxi_Region4Shanxi_methanol_cog_transforms,173.75325996154092,0.0,0.0,0.0,0.0,0.0,0.0,173.75325996154092
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,0.0,378.11242867883453,0.0,0.0,0.0,0.0,378.11242867883453
cog_Region5Innermongolia_Region5Innermongolia_methanol_cog_transforms,158.63576411086237,0.0,0.0,0.0,0.0,0.0,0.0,158.63576411086237
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,331.8552728800337,0.0,0.0,0.0,0.0,331.8552728800337
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,168.54304946688043,0.0,0.0,0.0,0.0,0.0,0.0,168.54304946688043
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,334.98259205239117,0.0,0.0,0.0,0.0,334.98259205239117
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,157.64801996723216,0.0,0.0,0.0,0.0,0.0,0.0,157.64801996723216
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,338.5625439241621,0.0,0.0,0.0,0.0,338.5625439241621
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,162.41670716665962,0.0,0.0,0.0,0.0,0.0,0.0,162.41670716665962
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,344.879474354905,0.0,0.0,0.0,0.0,344.879474354905
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,165.8909958611542,0.0,0.0,0.0,0.0,0.0,0.0,165.8909958611542
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,390.45460821933636,0.0,0.0,0.0,0.0,390.45460821933636
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,166.7496897216987,0.0,0.0,0.0,0.0,0.0,0.0,166.7496897216987
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,366.0523947605111,0.0,0.0,0.0,0.0,366.0523947605111
cog_Region16Henan_Region16Henan_methanol_cog_transforms,179.19307565767872,0.0,0.0,0.0,0.0,0.0,0.0,179.19307565767872
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,339.64908272473696,0.0,0.0,0.0,0.0,339.64908272473696
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,167.51935257267607,0.0,0.0,0.0,0.0,0.0,0.0,167.51935257267607
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,364.28692955722624,0.0,0.0,0.0,0.0,364.28692955722624
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,164.05235241789015,0.0,0.0,0.0,0.0,0.0,0.0,164.05235241789015
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,357.1618545242636,0.0,0.0,0.0,0.0,357.1618545242636
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,164.27290321945378,0.0,0.0,0.0,0.0,0.0,0.0,164.27290321945378
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,394.6998472804408,0.0,0.0,0.0,0.0,394.6998472804408
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,167.6202286809666,0.0,0.0,0.0,0.0,0.0,0.0,167.6202286809666
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,489.77807652891585,0.0,0.0,0.0,0.0,489.77807652891585
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,438.6860885957812,0.0,0.0,0.0,0.0,0.0,0.0,438.6860885957812
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,1208.532437983862,0.0,0.0,0.0,0.0,1208.532437983862
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,13627.379200743891,0.0,0.0,0.0,0.0,0.0,0.0,13627.379200743891
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,3662.976469037437,0.0,0.0,0.0,0.0,3662.976469037437
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,48017.282110719236,0.0,0.0,0.0,0.0,0.0,0.0,48017.282110719236
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,1037.2638972542284,0.0,0.0,0.0,0.0,1037.2638972542284
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,7726.325532038471,0.0,0.0,0.0,0.0,0.0,0.0,7726.325532038471
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,0.0,1.5794994034313446e8,0.0,0.0,0.0,0.0,1.5794994034313446e8
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_transforms,2.0307566395051389e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0307566395051389e9
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,0.0,3.001049647070794e8,0.0,0.0,0.0,0.0,3.001049647070794e8
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_transforms,3.8763439844724946e9,0.0,0.0,0.0,0.0,0.0,0.0,3.8763439844724946e9
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,0.0,1.5794972023902252e8,0.0,0.0,0.0,0.0,1.5794972023902252e8
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,1.7002971482084038e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7002971482084038e9
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,2.429994338138208e7,0.0,0.0,0.0,0.0,2.429994338138208e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,2.841526718094724e8,0.0,0.0,0.0,0.0,0.0,0.0,2.841526718094724e8
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,2.211299550971851e8,0.0,0.0,0.0,0.0,2.211299550971851e8
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,2.582880835728863e9,0.0,0.0,0.0,0.0,0.0,0.0,2.582880835728863e9
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,0.0,465.94530700754297,0.0,0.0,0.0,0.0,465.94530700754297
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_transforms,524.0183221066641,0.0,0.0,0.0,0.0,0.0,0.0,524.0183221066641
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,0.0,3.4239610840290085,141.4646880113506,0.0,0.0,0.0,0.0,144.8886490953796
natgas_Region1Beijing_Region1Beijing_methanol_gas_ccs_transforms,141.96089860960433,0.0,0.0,0.0,0.0,0.0,0.0,141.96089860960433
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,0.0,3.5613008144858935,190.48090651303278,0.0,0.0,0.0,0.0,194.04220732751867
natgas_Region2Tianjin_Region2Tianjin_methanol_gas_ccs_transforms,1042.4762265349148,0.0,0.0,0.0,0.0,0.0,0.0,1042.4762265349148
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,0.0,3.3405447454999346,167.6064760115756,0.0,0.0,0.0,0.0,170.94702075707553
natgas_Region3Hebei_Region3Hebei_methanol_gas_ccs_transforms,561.6809438015632,0.0,0.0,0.0,0.0,0.0,0.0,561.6809438015632
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,0.0,3.314678710306372,162.57318861891332,0.0,0.0,0.0,0.0,165.8878673292197
natgas_Region4Shanxi_Region4Shanxi_methanol_gas_ccs_transforms,472.5902717582443,0.0,0.0,0.0,0.0,0.0,0.0,472.5902717582443
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,0.0,3.387447603865631,164.38644904443822,0.0,0.0,0.0,0.0,167.77389664830386
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_ccs_transforms,384.20385735251847,0.0,0.0,0.0,0.0,0.0,0.0,384.20385735251847
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,0.0,3.631634240854736,197.02869550991363,0.0,0.0,0.0,0.0,200.66032975076837
natgas_Region6Liaoning_Region6Liaoning_methanol_gas_ccs_transforms,1143.266860345836,0.0,0.0,0.0,0.0,0.0,0.0,1143.266860345836
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,0.0,1.5027439033435013,323.6957035126248,0.0,0.0,0.0,0.0,325.1984474159683
natgas_Region7Jilin_Region7Jilin_methanol_gas_ccs_transforms,2515.48165478352,0.0,0.0,0.0,0.0,0.0,0.0,2515.48165478352
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,0.0,4.400530862990835,224.5654739676048,0.0,0.0,0.0,0.0,228.96600483059564
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_ccs_transforms,1658.9600491731153,0.0,0.0,0.0,0.0,0.0,0.0,1658.9600491731153
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,0.0,3.629485443469226,177.7103626077146,0.0,0.0,0.0,0.0,181.33984805118382
natgas_Region9Shanghai_Region9Shanghai_methanol_gas_ccs_transforms,818.5067090658395,0.0,0.0,0.0,0.0,0.0,0.0,818.5067090658395
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,0.0,3.930025809168754,194.93556519856665,0.0,0.0,0.0,0.0,198.86559100773542
natgas_Region10Jiangsu_Region10Jiangsu_methanol_gas_ccs_transforms,1177.1371380736784,0.0,0.0,0.0,0.0,0.0,0.0,1177.1371380736784
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,3.6547150071299055,178.24808508194081,0.0,0.0,0.0,0.0,181.90280008907072
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,885.5618011733035,0.0,0.0,0.0,0.0,0.0,0.0,885.5618011733035
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,4.2436435464427,234.39867305744676,0.0,0.0,0.0,0.0,238.64231660388947
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,1790.2584033026692,0.0,0.0,0.0,0.0,0.0,0.0,1790.2584033026692
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,3.7092456073780857,182.57882830761386,0.0,0.0,0.0,0.0,186.28807391499194
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,990.0937748524784,0.0,0.0,0.0,0.0,0.0,0.0,990.0937748524784
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,3.430979182153023,141.17079936805752,0.0,0.0,0.0,0.0,144.60177855021053
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,138.98226331029932,0.0,0.0,0.0,0.0,0.0,0.0,138.98226331029932
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,5.017035051562385,244.97327724943105,0.0,0.0,0.0,0.0,249.99031230099342
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,2042.509368230948,0.0,0.0,0.0,0.0,0.0,0.0,2042.509368230948
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,4.31936847475254,238.39327708234606,0.0,0.0,0.0,0.0,242.7126455570986
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,1836.1315866310567,0.0,0.0,0.0,0.0,0.0,0.0,1836.1315866310567
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,3.032668886995344,461.9938795643956,0.0,0.0,0.0,0.0,465.02654845139097
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,4617.137488401153,0.0,0.0,0.0,0.0,0.0,0.0,4617.137488401153
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,2.1034886089043563,904.5704767384302,0.0,0.0,0.0,0.0,906.6739653473346
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,9776.754260445467,0.0,0.0,0.0,0.0,0.0,0.0,9776.754260445467
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,3.6855147787874296,139.13476428516645,0.0,0.0,0.0,0.0,142.82027906395388
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,138.38667118603573,0.0,0.0,0.0,0.0,0.0,0.0,138.38667118603573
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,2.484462362739375,561.6492838936557,0.0,0.0,0.0,0.0,564.133746256395
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,5958.822474355576,0.0,0.0,0.0,0.0,0.0,0.0,5958.822474355576
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,4.643811111772233,218.84625484989994,0.0,0.0,0.0,0.0,223.49006596167217
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,1390.8253449521835,0.0,0.0,0.0,0.0,0.0,0.0,1390.8253449521835
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,18.74130634004613,666.6128298927486,0.0,0.0,0.0,0.0,685.3541362327946
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,6263.698835575253,0.0,0.0,0.0,0.0,0.0,0.0,6263.698835575253
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,138.19428172114425,22853.24377407129,0.0,0.0,0.0,0.0,22991.438055792434
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,228033.84307756345,0.0,0.0,0.0,0.0,0.0,0.0,228033.84307756345
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,3.628496054662047,225.1113679559769,0.0,0.0,0.0,0.0,228.73986401063894
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,1351.0462361740672,0.0,0.0,0.0,0.0,0.0,0.0,1351.0462361740672
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,3.6059591515245017,176.3987085387417,0.0,0.0,0.0,0.0,180.0046676902662
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,657.0659574607232,0.0,0.0,0.0,0.0,0.0,0.0,657.0659574607232
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,3.6772030479072395,139.03764740007557,0.0,0.0,0.0,0.0,142.7148504479828
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,137.47488447087335,0.0,0.0,0.0,0.0,0.0,0.0,137.47488447087335
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,5.735474137245002,259.26856957600376,0.0,0.0,0.0,0.0,265.00404371324873
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,1740.9488228724097,0.0,0.0,0.0,0.0,0.0,0.0,1740.9488228724097
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,18.670690216770247,458.19454557657883,0.0,0.0,0.0,0.0,476.8652357933491
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,3738.713994914141,0.0,0.0,0.0,0.0,0.0,0.0,3738.713994914141
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,4.938804221865129,251.7782783339191,0.0,0.0,0.0,0.0,256.71708255578426
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,1726.2996029393041,0.0,0.0,0.0,0.0,0.0,0.0,1726.2996029393041
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,3.1804220650738317,147.90397072790861,0.0,0.0,0.0,0.0,151.08439279298244
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,226.70999268795612,0.0,0.0,0.0,0.0,0.0,0.0,226.70999268795612
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,3.3193687617511203,168.84982263990264,0.0,0.0,0.0,0.0,172.16919140165376
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,352.3193347581338,0.0,0.0,0.0,0.0,0.0,0.0,352.3193347581338
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,4.820439316061719,85.5031447912132,0.0,0.0,0.0,0.0,90.32358410727493
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,3.6290361274496865,80.81703162127569,0.0,0.0,0.0,0.0,84.44606774872537
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,3.3383618456613164,82.32491501607349,0.0,0.0,0.0,0.0,85.6632768617348
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,3.3265184804228727,91.0147576700121,0.0,0.0,0.0,0.0,94.34127615043498
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,4.154996621378012,73.73306781725103,0.0,0.0,0.0,0.0,77.88806443862904
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,3.4126096550034752,75.72091559481461,0.0,0.0,0.0,0.0,79.13352524981809
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,220.6705883804252,169.0367776545791,0.0,0.0,0.0,0.0,389.70736603500427
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,11.34067573875946,114.19257691299744,0.0,0.0,0.0,0.0,125.5332526517569
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,3.122345730165084,80.48246423228996,0.0,0.0,0.0,0.0,83.60480996245504
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,3.4904960772869464,81.00158808011209,0.0,0.0,0.0,0.0,84.49208415739903
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,3.372534195002107,72.49019929213311,0.0,0.0,0.0,0.0,75.86273348713522
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,3.710583940285131,83.73015253491933,0.0,0.0,0.0,0.0,87.44073647520446
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,3.3029573957745932,75.89258960212662,0.0,0.0,0.0,0.0,79.19554699790122
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,4.416062566531413,84.12767526402826,0.0,0.0,0.0,0.0,88.54373783055966
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,3.485915957889308,102.04370243478463,0.0,0.0,0.0,0.0,105.52961839267394
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,3.5919470391412465,90.91423481040519,0.0,0.0,0.0,0.0,94.50618184954644
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,3.7342573102177843,84.92991091774806,0.0,0.0,0.0,0.0,88.66416822796585
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,5.357320986268766,93.37081083711091,0.0,0.0,0.0,0.0,98.72813182337967
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,4.428682127121913,85.4362796688439,0.0,0.0,0.0,0.0,89.86496179596581
