time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
227,1.6696529936410798e-5,1.7029100962684396e-5,2.0207640005764915e-5,2.1889819290521473e-5,2.078130734162187e-5,2.0213535734114885e-5,0.0005612755842321349,0.0005860825709191886,1.681066152947608e-5,1.645554981166697e-5,1.7660148898812622e-5,1.789609171964912e-5,1.7530112472741166e-5,1.7852453737532414e-5,1.6928602519783453e-5,1.84406894199185e-5,1.81097797868901e-5,1.894002110702786e-5,1.5704387124060304e-5,1.8549201286077732e-5,10831.969327252536,1.9283469487874072e-5,1.8045895444629423e-5,1.9553453967091627e-5,1.7046515310426003e-5,1.3062973691028296e-5,2.3127256554289488e-5,2.328854975530703e-5,2.1440944249218052e-5,2.226870776667056e-5,1.7157759657493443e-5,0.0,1.7017639992111203e-5,1.98153698102721e-5,0.0,0.0,1.9095462941778885e-5,0.0,0.0,1.7194977330881045e-5,1.6219254925231574e-5,1.7651572647991998e-5,0.0,1.735583055051393e-5,0.0,1.7740129809595828e-5,0.0,0.0,0.0,1.6558331594751508e-5,1.7862426170134338e-5,3.336059865296077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695671736356985e-5,1.8457013695183377e-5,2.4056799219351888e-5,2.1860140364537983e-5,3.7109160189174872e-6,2.2407282251890592e-5,0.0005589281082407638,0.0005827883358122676,1.72507679252476e-5,1.7853420075653048e-5,1.8258969447515483e-5,1.8380927002681346e-5,1.7808675367714244e-5,1.8513820698728978e-5,1.7998786461248528e-5,1.9502699899476283e-5,1.873061616919358e-5,1.9295191666657274e-5,1.6181111561763828e-5,1.8099933107862398e-5,1036.816813959061,1.8428615827792427e-5,1.8387919631379646e-5,1.917596037515068e-5,1.740792754389986e-5,1.8798480994064448e-5,2.3258376558032978e-5,2.359909956339834e-5,2.2840826119363555e-5,2.319682579354776e-5,1.4100338674438717e-5,1.6849086459380658e-5,1.7347864700312243e-5,2.1186236764947353e-5,0.0,0.0,2.1542648109829088e-5,0.0,0.0,1.707411567686279e-5,1.6933509705552297e-5,1.8269416202087996e-5,1.850945530179615e-5,1.8083475605834565e-5,1.8382463995436638e-5,1.8902419185451436e-5,1.9510840942871255e-5,1.8970871984436144e-5,1.94236893236166e-5,1.630550094944283e-5,1.7641621052888468e-5,455.2466016628122,1.845849326165272e-5,0.0,1.8954290817441155e-5,1.71311193564172e-5,1.7795159120564952e-5,0.0,0.0,0.0,0.0,0.0
228,1.621090195413899e-5,0.0,2.0200332073727623e-5,2.2188276105339355e-5,2.3112285418847023e-5,1.9831183806218178e-5,0.000526731902539268,0.0005522977062355494,1.687479944667558e-5,1.645018521401198e-5,1.8301076210036626e-5,1.855954323559672e-5,1.8564628945227923e-5,1.8930148115714474e-5,1.689647177727238e-5,1.827091178352447e-5,1.856983877779328e-5,1.966229579153378e-5,1.5601983704982558e-5,1.8374436194790178e-5,10641.098313596554,1.9767462333675212e-5,1.806417548877448e-5,2.0141357026659534e-5,1.7091892345888482e-5,0.0,2.316012626124575e-5,2.2693654955219245e-5,0.0,2.2346142714013695e-5,1.614665734450682e-5,0.0,0.0,1.973959733170272e-5,0.0,0.0,2.0195810690459837e-5,0.0,0.0,1.7266962526463203e-5,0.0,1.8305584603695024e-5,0.0,1.8477575025599435e-5,0.0,1.7719784750624967e-5,0.0,0.0,0.0,1.6350978349066736e-5,1.7780734884453864e-5,3.3542928040999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6488399312564184e-5,1.8690418102096373e-5,2.4199504622401946e-5,2.207663030162621e-5,4.738510028801102e-6,2.2112033981613877e-5,0.0005315793529803159,0.0005540994285624379,1.745519995210998e-5,1.870618149268921e-5,1.89261637473237e-5,1.968308893651738e-5,1.8982563410041564e-5,1.9961636787968473e-5,1.8121449230079634e-5,1.9572065301787234e-5,1.9361561243158576e-5,1.9920206151269326e-5,1.6312959871811472e-5,1.825610418393353e-5,1251.5327716394274,1.9030758482974086e-5,1.856990872184383e-5,1.920809378219701e-5,1.766986912343782e-5,1.9995841427089545e-5,2.379991137502202e-5,2.424850720217364e-5,2.402651944066747e-5,2.356583728158057e-5,1.5424925337015338e-5,1.6360649612856548e-5,1.7390142659223784e-5,2.1355431201186548e-5,0.0,0.0,2.1123523374910746e-5,0.0,0.0,1.7244512928726863e-5,1.7154796694285324e-5,1.8842618132453026e-5,1.94078690896049e-5,1.94280129761637e-5,1.9763447767218167e-5,1.9221936042868037e-5,1.9616642532582773e-5,1.9646309468157597e-5,2.008749611093208e-5,1.6571842564871986e-5,1.776112101836702e-5,538.5138407890308,1.903721455476237e-5,0.0,1.9029353662269877e-5,1.7241908567555697e-5,1.8579509115240755e-5,0.0,0.0,0.0,0.0,0.0
229,1.628491297367418e-5,0.0,2.0148755552895636e-5,2.2260478349522828e-5,2.116364328230702e-5,1.9270662399151206e-5,0.0005370718838548783,0.0005628768775522985,1.6632520360992942e-5,1.641203706270744e-5,1.83034103429236e-5,1.8525373235434017e-5,1.863103982202574e-5,1.8951787694732047e-5,1.6370389488429282e-5,1.8046621308442923e-5,1.8284396552381565e-5,1.9683342067366993e-5,1.65158837717172e-5,1.9455669075796322e-5,10574.483294446945,1.9391851457939424e-5,1.808144345361029e-5,1.990649423078139e-5,1.8012979552395336e-5,0.0,2.3498358814322273e-5,2.2727149939782976e-5,0.0,2.2363764173860545e-5,1.584206188454118e-5,0.0,0.0,1.9544671041316075e-5,0.0,0.0,1.9442439436190284e-5,0.0,0.0,1.7017358078241784e-5,0.0,1.8297328097105492e-5,0.0,1.8635255116805638e-5,0.0,1.714316999468224e-5,0.0,0.0,0.0,1.718516351445487e-5,1.8709476024003635e-5,3.3436422546597093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653620218533547e-5,1.8248440092349938e-5,2.4796499076273903e-5,2.248622266165512e-5,3.2355984558307682e-6,2.1384606974095277e-5,0.0005395350561876455,0.00056300549200472,1.730674448197078e-5,1.8575470051018783e-5,1.9011453744610662e-5,1.9457459643490438e-5,1.910459274112597e-5,2.0159549585230252e-5,1.8066749873923982e-5,1.944516281326969e-5,1.9124620109778334e-5,1.9981998944373913e-5,1.740140476158558e-5,1.9423653796479812e-5,1431.1351724029857,1.8792334993689153e-5,1.8641926224916006e-5,1.927328252548932e-5,1.886866840550283e-5,2.001507937166025e-5,2.4152564392920794e-5,2.3879337618382124e-5,2.3345812394381937e-5,2.382428476721543e-5,1.603541477379622e-5,1.6410492964524792e-5,1.6872764074804536e-5,2.163181989089935e-5,0.0,0.0,2.0348261298153147e-5,0.0,0.0,1.7069058388941016e-5,1.7245341155103233e-5,1.903894997212774e-5,1.9627142577860468e-5,1.9582518717697894e-5,1.9785579397080255e-5,1.8502447574064718e-5,1.942256488973726e-5,1.928756709901336e-5,2.0137417955368164e-5,1.7579692368485667e-5,1.8982133642708732e-5,635.2552538119974,1.8790147576774885e-5,0.0,1.908855903898221e-5,1.8381622224339367e-5,1.864541299481659e-5,0.0,0.0,0.0,0.0,0.0
230,1.6178652195719678e-5,0.0,2.0146275758747834e-5,2.219453687501982e-5,2.9944416723992617e-5,1.9410962615040717e-5,0.0005604553123816913,0.000585891690718654,1.680232353251654e-5,1.6409114067528208e-5,1.822542117224657e-5,1.8426714376573727e-5,1.8901969767171067e-5,1.9296187758754968e-5,1.6223239640567044e-5,1.8353791153558063e-5,1.859634962686485e-5,2.007443100637829e-5,1.715697450777043e-5,1.9837379738874006e-5,10092.112238116868,1.9650482574462558e-5,1.8010708480176163e-5,2.0437298076103616e-5,1.8840967896949223e-5,0.0,2.354290984385443e-5,2.248569330731698e-5,2.2033484647909773e-5,2.2376386965561323e-5,1.6171142647181114e-5,0.0,1.6186322832414946e-5,0.0,0.0,0.0,1.9375741427962723e-5,0.0,0.0,1.7194885737481513e-5,1.655633441455251e-5,1.8170112525695004e-5,0.0,1.913126368435769e-5,0.0,1.6970420180228984e-5,0.0,0.0,0.0,1.7696664578181753e-5,1.9249964948453435e-5,3.3494318440910527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400087954338005e-5,1.8091760090044318e-5,2.5139563319953595e-5,2.225667827815414e-5,8.237222459683835e-6,2.1280676332224857e-5,0.0005591851421904437,0.0005829484388542028,1.7331176493939893e-5,1.8630878173553356e-5,1.881393929537012e-5,1.9155564245920687e-5,1.936962751303284e-5,2.0737402017800832e-5,1.7531826657091187e-5,1.9751428936842785e-5,1.9838825693341278e-5,2.0375270581851623e-5,1.810617789033131e-5,2.0104915066099238e-5,1423.107798443679,1.9112163046619557e-5,1.8806660673220676e-5,1.9895555425364364e-5,1.979809027830015e-5,2.114771291417128e-5,2.426261147547848e-5,2.4643554752401542e-5,2.3311820029903174e-5,2.3750143185452544e-5,1.684595218875984e-5,1.6276948344717823e-5,1.6740468788967178e-5,2.1658904003629686e-5,0.0,0.0,2.029183310270355e-5,0.0,0.0,1.7138614971656807e-5,1.7007891095488503e-5,1.870046517638002e-5,1.9555063346388124e-5,1.983230557556226e-5,1.9984225829716706e-5,1.8446982608111284e-5,1.9674342155440172e-5,1.998785403856118e-5,2.0411598633529593e-5,1.806788141323068e-5,1.9829613506772148e-5,652.913097049342,1.9110720339554632e-5,0.0,1.9732589229271014e-5,1.925676462732895e-5,1.8900378075115132e-5,0.0,0.0,0.0,0.0,0.0
231,1.716644426608127e-5,0.0,2.0144959478329838e-5,2.2210836281288948e-5,3.177103735652054e-5,1.9420513197587752e-5,0.00020463324545971773,0.0002132936458565382,1.6781253442399446e-5,1.641301894395042e-5,1.8301545168242228e-5,1.852853159789447e-5,2.0014908841403667e-5,1.9750206803337278e-5,1.6226135102215267e-5,1.845733121896842e-5,1.8696511006055516e-5,2.067480053824511e-5,1.7167650412375224e-5,1.9878733326095244e-5,10517.382586936283,1.967185880857869e-5,1.8082057184898304e-5,2.036887281064992e-5,1.8824700021013996e-5,0.0,2.355943706788821e-5,2.2028721957667585e-5,2.1593142329745518e-5,2.1943236561128288e-5,1.5792977592354873e-5,0.0,1.627875589188532e-5,0.0,0.0,0.0,1.9431378006640188e-5,0.0,0.0,1.719531483868053e-5,1.6615083531235086e-5,1.8214265651295136e-5,0.0,2.036442481312406e-5,0.0,1.6906561040030965e-5,0.0,0.0,0.0,1.7637038496332025e-5,1.9285222124104662e-5,3.346694953030236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733481158616712e-5,1.7933482476806262e-5,2.4615559368612594e-5,2.233614537772155e-5,1.2759571177411999e-5,2.1097557034721603e-5,0.00020439009329464852,0.00021150133910907698,1.7191050361020643e-5,1.8722733585718743e-5,1.8698018688922957e-5,1.909066327243636e-5,2.0388957910899563e-5,2.096505991033837e-5,1.7690531706193724e-5,1.9721539956663037e-5,1.9576084753225587e-5,2.0769424180500096e-5,1.8082403130392777e-5,2.0254533161789823e-5,1260.4595590094702,1.918284936452963e-5,1.8679863877935077e-5,1.9997343336797258e-5,1.9775750814687854e-5,2.0593454053141613e-5,2.396272513749409e-5,2.3862426701271033e-5,2.3224536960242403e-5,2.3234370871705323e-5,1.69814171613325e-5,1.7221739812001147e-5,1.6708328498538094e-5,2.1416239448512897e-5,0.0,0.0,2.0208522855114097e-5,0.0,0.0,1.7029446741645415e-5,1.7109083927380198e-5,1.8493777176331605e-5,1.918262171329843e-5,2.0667425992826338e-5,2.045840474806937e-5,1.836790985976222e-5,1.956902551114581e-5,1.97772136445451e-5,2.0758890606487057e-5,1.8041840021965072e-5,2.0158618774246406e-5,622.8810779222889,1.918436440262461e-5,0.0,1.9908756365705216e-5,1.9359084557635242e-5,1.8883981260653382e-5,0.0,0.0,0.0,0.0,0.0
232,1.787204340075732e-5,0.0,1.9129140937934608e-5,2.2204647454060478e-5,3.143932758575829e-5,0.0,0.00024623777505894395,0.0002543421189216133,1.679686967293037e-5,1.644148195367734e-5,1.74919811968266e-5,1.803240223807734e-5,2.0057033367493204e-5,1.9705936438185745e-5,1.6947605985251357e-5,1.831520379802498e-5,1.853881309576977e-5,2.0403804867896724e-5,1.7148209963124827e-5,2.004431109980942e-5,10115.118097588247,1.946446059886142e-5,1.7997176193773612e-5,2.0898255570500623e-5,1.895027423870488e-5,0.0,2.3609658228451735e-5,2.209670668662511e-5,2.1674520067627157e-5,2.1874615896422256e-5,1.5680356568736897e-5,0.0,1.6998257277439643e-5,0.0,0.0,0.0,1.5102371825337357e-5,0.0,0.0,1.7223508397279375e-5,1.6640389510769182e-5,1.6983946693471808e-5,0.0,2.0318736915214686e-5,0.0,1.7506502025810278e-5,0.0,0.0,0.0,1.7592679313338522e-5,1.934181808466162e-5,3.3554439909517284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7931613083277398e-5,1.8317227956643478e-5,2.260283338273439e-5,2.2251931852679263e-5,1.227033408213174e-5,1.6346602293992873e-5,0.0002457745602590933,0.0002519390254196452,1.717115782895462e-5,1.852198749929812e-5,1.7676991426185396e-5,1.8503317988916024e-5,2.0198528905002178e-5,2.0419851587405446e-5,1.7876796931659555e-5,1.931350546158228e-5,1.9656923200273013e-5,2.0724272964400825e-5,1.810732896956324e-5,2.0202078232500753e-5,1127.0766965870441,1.9018821267868802e-5,1.856964271240713e-5,2.0084366170181056e-5,1.969955221170494e-5,2.1034058050872773e-5,2.375945662436152e-5,2.3634427748220332e-5,2.2742106864370726e-5,2.296730983175621e-5,1.7187254286454845e-5,1.782595171473389e-5,1.730972765123795e-5,2.0160047853323704e-5,0.0,0.0,1.5617063198192227e-5,0.0,0.0,1.7050174827559772e-5,1.6931091195715453e-5,1.7412113528791906e-5,1.866681920148494e-5,2.0309673498530856e-5,2.0191229577193326e-5,1.862443710365369e-5,2.1032919406138717e-5,1.949667005618494e-5,2.0683363466389437e-5,1.7866906176777775e-5,2.00975915909396e-5,540.8307220649049,1.901568005835408e-5,0.0,2.0123738841970606e-5,1.939910276860246e-5,1.8850034443074204e-5,0.0,0.0,0.0,0.0,0.0
233,1.6357613930040316e-5,0.0,1.688684925227335e-5,2.133875165455379e-5,2.250615693810687e-5,0.0,2.928738496166261e-5,3.247413360440987e-5,1.640314173378954e-5,1.6195017771281073e-5,1.7568982713100922e-5,1.7851654376954684e-5,1.9289085884111046e-5,1.897313950394164e-5,1.6825495663397305e-5,1.7685040987203138e-5,1.794546417022147e-5,1.9806545736855696e-5,1.5649710860543564e-5,1.821230455334444e-5,9355.649899321425,1.8853157590648095e-5,1.807747773696633e-5,2.029553058946476e-5,1.7404083507699397e-5,0.0,2.2743790850654477e-5,2.1253086401884502e-5,2.0863932026493615e-5,2.1016049345234933e-5,1.495908463766682e-5,0.0,1.6465286262895562e-5,0.0,0.0,0.0,1.642187541506246e-5,0.0,0.0,1.682896288990321e-5,1.641189628642792e-5,1.7447547406845842e-5,0.0,1.9541431584002567e-5,0.0,1.7193854784380846e-5,0.0,0.0,0.0,1.602807042644372e-5,1.7629051947409824e-5,3.285819267105283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.630396573304438e-5,1.7281833963878057e-5,1.850777664458292e-5,2.1156793650334293e-5,1.5015515941740887e-5,1.721017750533349e-5,2.8993105471997183e-5,2.9603332007965832e-5,1.6593031837430772e-5,1.733219257005203e-5,1.756815026787706e-5,1.798832904853498e-5,1.9334727902053928e-5,1.951858497051262e-5,1.7112849803879726e-5,1.8410066360274868e-5,1.8544743518589257e-5,1.972800478533543e-5,1.622301937231896e-5,1.8225378983771634e-5,883.9288007561667,1.843445518456832e-5,1.841753793918599e-5,1.978088626231056e-5,1.786754211252628e-5,2.012768263170983e-5,2.2468881866188894e-5,2.2414226918954228e-5,2.19394635792014e-5,2.1865707466872664e-5,1.5756043580950063e-5,1.6224796561825627e-5,1.6571473859805508e-5,1.7708121191617465e-5,0.0,0.0,1.6716077855249978e-5,0.0,0.0,1.64952034253929e-5,1.6568181493425982e-5,1.7298626087125513e-5,1.803419991119881e-5,1.944708793999439e-5,1.929383763865644e-5,1.7880580571727478e-5,1.827553397504289e-5,1.871103894046655e-5,1.9682218965755283e-5,1.6113408385365346e-5,1.8156906200772482e-5,417.9769198044004,1.8427722597857965e-5,0.0,1.97896086462368e-5,1.7572273636190516e-5,1.8553026167461573e-5,0.0,0.0,0.0,0.0,0.0
234,1.626539614107969e-5,0.0,1.644920821775031e-5,1.8928905998194523e-5,1.9476985357869125e-5,1.4542520077043264e-5,2.1563501206856017e-5,2.2120502762845717e-5,1.6076497799666356e-5,1.571180652248927e-5,1.723463327607533e-5,1.7479202085723955e-5,1.7440518362832336e-5,1.7838743815445923e-5,1.6539445368835004e-5,1.7296865939542272e-5,1.7562723997333052e-5,1.8285405189999437e-5,1.5479990622679907e-5,1.8343015995014866e-5,8024.152613281032,1.8521134625970603e-5,1.8118225142416122e-5,1.9905300518985314e-5,1.740747990197633e-5,1.759029372161436e-5,2.0323085436757538e-5,1.9447625732027518e-5,1.8981337612800075e-5,1.90977118563751e-5,1.3465324855133076e-5,0.0,1.6147461104343286e-5,1.595007533689019e-5,0.0,0.0,1.4709712392591001e-5,0.0,0.0,1.6501504274124557e-5,1.591778020504364e-5,1.71604312981799e-5,0.0,1.7773402305465424e-5,0.0,1.6715738127004443e-5,0.0,0.0,0.0,1.5922382523569922e-5,1.7593987881175943e-5,3.2102855364499643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611309430327168e-5,1.6398562285857565e-5,1.7676665464705366e-5,1.8843715032801356e-5,1.8587542172099347e-5,1.4996972441672085e-5,2.0522047172732982e-5,1.9848853449744297e-5,1.6113543166440536e-5,1.6417953219161063e-5,1.7020252207622377e-5,1.7243823258183966e-5,1.737613611330069e-5,1.7924988604534065e-5,1.6385270029672938e-5,1.7566746501884722e-5,1.7849631550603817e-5,1.7967549559294582e-5,1.5827005483970424e-5,1.784020886574922e-5,571.2201814903214,1.8027460441105703e-5,1.825905049379628e-5,1.9103254089714028e-5,1.7537542973400377e-5,1.930821014184403e-5,1.970008955964886e-5,2.003528010163791e-5,1.980073349727718e-5,1.9479301727187703e-5,1.4403696013687295e-5,1.6037046079997452e-5,1.603822352702622e-5,1.6852959916491272e-5,0.0,0.0,1.478875477634034e-5,0.0,0.0,1.6048966322568248e-5,1.5990353485761943e-5,1.686150108426432e-5,1.7403639862578757e-5,1.751337896926941e-5,1.782420611107227e-5,1.6720261619695975e-5,1.7559312226467227e-5,1.7923864170654724e-5,1.7944236763156596e-5,1.5744790804461672e-5,1.77771026788065e-5,264.8549678119083,1.802193785871431e-5,0.0,1.910104621694053e-5,1.7257951956395345e-5,1.7774521573338253e-5,0.0,0.0,0.0,0.0,0.0
235,1.4354207600320024e-5,0.0,1.498064605698346e-5,1.7576528676954695e-5,1.6978418670987594e-5,1.42512641687631e-5,1.9954548236000846e-5,1.9630853387297975e-5,1.4647670742995444e-5,1.4299339490264629e-5,1.629803847436051e-5,1.6270277569674363e-5,1.65893947468021e-5,1.6582390571784345e-5,1.5111339735085494e-5,1.5012988852092235e-5,1.6184713791389527e-5,1.7159909049269118e-5,1.5546277154498966e-5,1.8204914908892533e-5,7459.359181032997,1.740500832347891e-5,1.7643934313582577e-5,3.61440015694825e-5,1.7286737374888617e-5,1.6875205288702233e-5,1.8862166939470626e-5,1.847551800437941e-5,1.8028664561242636e-5,1.799943660785175e-5,1.2549364214464731e-5,0.0,1.476625409446708e-5,1.479509709884086e-5,0.0,0.0,1.471240410055863e-5,0.0,0.0,1.5113209572703568e-5,1.446505137892018e-5,1.625541301564226e-5,0.0,1.6851359418978973e-5,0.0,1.5269798314676564e-5,0.0,0.0,0.0,1.5839231704006806e-5,1.75763721042832e-5,3.246205571940383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412428973779356e-5,1.4606550760576376e-5,1.5248057927408354e-5,1.7333681379128052e-5,1.755483491905352e-5,1.4449756217949083e-5,0.0,0.0,1.433942937306698e-5,1.4329509800958817e-5,1.5677348814968628e-5,1.589856091221975e-5,1.6032094336121405e-5,1.6295872429239466e-5,1.4596981456893587e-5,1.4990845453866086e-5,1.6306275218980204e-5,1.6579065065247534e-5,1.5425194455076507e-5,1.751595379850812e-5,174.6326140304808,1.635502450136883e-5,1.7238455551904508e-5,2.827826783846632e-5,1.710969854684663e-5,1.7575583655116134e-5,1.7920271044857827e-5,1.8428639947387637e-5,1.8342490193390404e-5,1.792953652213214e-5,1.2940347460244084e-5,1.3890605415900481e-5,1.4465872971713978e-5,1.5031392575082236e-5,0.0,0.0,0.0,0.0,0.0,1.2976918483363631e-5,1.4235940509754741e-5,1.6390085320200365e-5,1.5914198958633108e-5,1.6207169370452412e-5,1.6254202095389303e-5,1.4719922170058908e-5,1.4985982677018228e-5,1.6317324602610483e-5,1.6580814277133982e-5,1.5450503543235072e-5,1.748162109516116e-5,99.73141137960148,1.6533704967625074e-5,0.0,2.8213465015636263e-5,1.687240402947765e-5,1.694203594429511e-5,0.0,0.0,0.0,0.0,0.0
236,1.5226461869133345e-5,1.6003559255572952e-5,1.6546280789953016e-5,1.808367011690848e-5,1.799617166398093e-5,1.6347051712273242e-5,2.0286684332404548e-5,2.0908892395254952e-5,1.6019062354377667e-5,1.56567727671586e-5,1.677432592828154e-5,1.6706167116353754e-5,1.698962215357369e-5,1.7148806819022866e-5,1.6538407976440794e-5,1.642639424481729e-5,1.6632424493234765e-5,1.757405065916373e-5,1.5566961053536943e-5,1.8377349420006794e-5,7250.068466645999,1.820712935973745e-5,1.8649178201712857e-5,2.0211317064422474e-5,1.740697541663394e-5,1.6878352160354382e-5,1.9271325868430722e-5,1.8606712615110155e-5,1.8126849132826806e-5,1.8234331378153e-5,1.3240764928923454e-5,0.0,1.6173541728115026e-5,1.6269261153556425e-5,0.0,0.0,1.6502590627354152e-5,0.0,0.0,1.646688729817214e-5,1.5794990759765426e-5,1.6812492731332895e-5,0.0,1.7345186620332242e-5,0.0,1.6587597073680627e-5,0.0,0.0,0.0,1.583599473775621e-5,1.7568895158137643e-5,3.149135370047617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8131237178309334e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7685110653697933e-5,1.8093608170977396e-5,1.6846443906537445e-5,1.7046689393396264e-5,0.0,1.8385290179168123e-5,1.8054087114194317e-5,0.0,1.2811986138672182e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428463211869525e-5,1.6974965856564328e-5,0.0,0.0,0.0,0.0,0.0
