zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,8.669141631179128e8,0.0,0.0,1.574027148834428e8,0.0,0.0,0.0,1.0243168780013555e9
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,7.679246592915174e8,0.0,0.0,1.6978814216935474e8,0.0,0.0,0.0,9.377128014608722e8
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,8.277062704384835e8,0.0,0.0,1.408480170196156e8,0.0,0.0,0.0,9.685542874580991e8
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,5.961321392870742e8,0.0,0.0,1.369712945368603e8,0.0,0.0,0.0,7.331034338239346e8
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,6.956517853400908e8,0.0,0.0,1.2584340796802245e8,0.0,0.0,0.0,8.214951933081132e8
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,5.665610359565737e8,0.0,0.0,1.4169691509273887e8,0.0,0.0,0.0,7.082579510493126e8
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,5.134863016030478e8,0.0,0.0,1.4119161673078406e8,0.0,0.0,0.0,6.546779183338318e8
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,5.440875836772369e8,0.0,0.0,1.361669859416229e8,0.0,0.0,0.0,6.802545696188598e8
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,2.099340544753435e8,0.0,0.0,9.772430235827245e7,0.0,0.0,0.0,3.0765835683361596e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,6.33270353854731e8,0.0,0.0,1.0079553132187787e8,0.0,0.0,0.0,7.340658851766088e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,6.25464683145755e8,0.0,0.0,9.440346950946568e7,0.0,0.0,0.0,7.198681526552207e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,6.25844369847738e8,0.0,0.0,8.292437900482534e7,0.0,0.0,0.0,7.087687488525634e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,5.941323518253288e8,0.0,0.0,8.446581601783428e7,0.0,0.0,0.0,6.785981678431631e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,4.9283931727480227e8,0.0,0.0,9.278521546560226e7,0.0,0.0,0.0,5.856245327404045e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,5.512902216207464e8,0.0,0.0,1.2268045065133663e8,0.0,0.0,0.0,6.73970672272083e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,5.2130844255192304e8,0.0,0.0,1.3342020739712171e8,0.0,0.0,0.0,6.547286499490447e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,4.636552257169186e8,0.0,0.0,1.319099117164632e8,0.0,0.0,0.0,5.955651374333818e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,9.024519292989905e8,0.0,0.0,7.105304856680727e7,0.0,0.0,0.0,9.735049778657978e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,1.3057534889283786e9,0.0,0.0,8.483045166404657e7,0.0,0.0,0.0,1.390583940592425e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,1.0117342005195929e9,0.0,0.0,6.019818493091571e7,0.0,0.0,0.0,1.0719323854505086e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,1.7603715101074739e9,0.0,0.0,8.65515992469509e7,0.0,0.0,0.0,1.8469231093544247e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,6.961771435920634e8,0.0,0.0,4.360389509364956e7,0.0,0.0,0.0,7.397810386857129e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,6.269163870767494e8,0.0,0.0,7.548073300404087e7,0.0,0.0,0.0,7.023971200807903e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,7.242168337623752e8,0.0,0.0,6.77625550790328e7,0.0,0.0,0.0,7.91979388841408e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,2.462714393793563e9,0.0,0.0,9.292642312581038e7,0.0,0.0,0.0,2.5556408169193735e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,2.8637378799499016e9,0.0,0.0,1.092038711554229e8,0.0,0.0,0.0,2.9729417511053243e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,8.103193951886702e8,0.0,0.0,7.098397901852702e7,0.0,0.0,0.0,8.813033742071972e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,1.0018338949715517e9,0.0,0.0,1.3027180080946743e8,0.0,0.0,0.0,1.1321056957810192e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,6.928222598627763e8,0.0,0.0,1.057708650057174e8,0.0,0.0,0.0,7.985931248684937e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,8.60729089114358e8,0.0,0.0,1.059270599003406e8,0.0,0.0,0.0,9.666561490146985e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,7.844759623766968e8,0.0,0.0,1.2572534757023871e8,0.0,0.0,0.0,9.102013099469355e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,7.339958501557833e8,0.0,0.0,9.106441847599414e7,0.0,0.0,0.0,8.250602686317774e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,5.328268420642911e8,0.0,0.0,9.809342162403597e7,0.0,0.0,0.0,6.309202636883271e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,6.688139122997471e8,0.0,0.0,7.954426796951677e7,0.0,0.0,0.0,7.483581802692639e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,5.911712322395896e8,0.0,0.0,1.11219014492008e8,0.0,0.0,0.0,7.023902467315975e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,5.369603306100069e8,0.0,0.0,1.1437255041993174e8,0.0,0.0,0.0,6.513328810299387e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,5.407370249152429e8,0.0,0.0,1.0182078179153991e8,0.0,0.0,0.0,6.425578067067828e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,2.0352189180915332e8,0.0,0.0,8.21278674080537e7,0.0,0.0,0.0,2.85649759217207e8
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,4.649657368413599e9,0.0,0.0,2.1078446736808354e8,0.0,0.0,0.0,4.860441835781683e9
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,5.017549928148892e9,0.0,0.0,1.7527974415666786e8,0.0,0.0,0.0,5.19282967230556e9
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,4.33552899318962e9,0.0,0.0,1.4943123263193634e8,0.0,0.0,0.0,4.484960225821556e9
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,1.827567979748137e9,0.0,0.0,1.0557251029678403e8,0.0,0.0,0.0,1.933140490044921e9
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,1.0555295090040629e9,0.0,0.0,1.0323078598059757e8,0.0,0.0,0.0,1.1587602949846604e9
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,1.8076619949649734e9,0.0,0.0,1.908288512684697e8,0.0,0.0,0.0,1.9984908462334433e9
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,1.4436463230011055e9,0.0,0.0,2.006187173530533e8,0.0,0.0,0.0,1.6442650403541589e9
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,1.0045026227435046e9,0.0,0.0,1.682876727302951e8,0.0,0.0,0.0,1.1727902954737997e9
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,1.7150967545599008e9,0.0,0.0,1.5956116806588933e8,0.0,0.0,0.0,1.87465792262579e9
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,7.648835906909054e9,0.0,0.0,5.333788239084587e8,0.0,0.0,0.0,8.1822147308175125e9
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,1.6650305778542805e9,0.0,0.0,1.597874344547486e8,0.0,0.0,0.0,1.824818012309029e9
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,1.9035731569032635e10,0.0,0.0,1.3616893315714717e9,0.0,0.0,0.0,2.0397420900604107e10
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,6.948898566232926e8,0.0,0.0,1.1535171619946645e8,0.0,0.0,0.0,8.10241572822759e8
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,2.1944343731840363e9,0.0,0.0,2.6567285478014758e8,0.0,0.0,0.0,2.460107227964184e9
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,2.6767618689527707e9,0.0,0.0,1.364256299209594e8,0.0,0.0,0.0,2.81318749887373e9
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,4.569851834507179e9,0.0,0.0,4.338312674892147e8,0.0,0.0,0.0,5.003683101996394e9
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,2.1129036465844984e9,0.0,0.0,2.7995973317244583e8,0.0,0.0,0.0,2.392863379756944e9
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,7.153492701915596e8,0.0,0.0,1.4698043004869223e8,0.0,0.0,0.0,8.623297002402518e8
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,8.915092384809374e8,0.0,0.0,2.0501740787599897e8,0.0,0.0,0.0,1.0965266463569365e9
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,6.347767251596276e8,0.0,0.0,1.6565556604249093e8,0.0,0.0,0.0,8.004322912021185e8
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,1.061972446283919e9,0.0,0.0,1.8527879279500183e8,0.0,0.0,0.0,1.2472512390789208e9
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,1.1111427741960723e9,0.0,0.0,2.0445027045207638e8,0.0,0.0,0.0,1.3155930446481488e9
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,7.742858236876838e8,0.0,0.0,1.5591535536324322e8,0.0,0.0,0.0,9.30201179050927e8
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,5.551891942988042e8,0.0,0.0,1.4409010222701675e8,0.0,0.0,0.0,6.99279296525821e8
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,1.2427546756396518e9,0.0,0.0,1.2709237816208236e8,0.0,0.0,0.0,1.3698470538017342e9
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,1.0136848740472959e9,0.0,0.0,1.6124347396512327e8,0.0,0.0,0.0,1.1749283480124192e9
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,8.501605454996022e8,0.0,0.0,1.5436081637787813e8,0.0,0.0,0.0,1.0045213618774803e9
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,1.0686191855488077e9,0.0,0.0,1.347172586581863e8,0.0,0.0,0.0,1.203336444206994e9
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,2.490391088526713e8,0.0,0.0,8.76534650125116e7,0.0,0.0,0.0,3.366925738651829e8
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,1.51480855151471e9,0.0,0.0,1.191144457674401e8,0.0,0.0,0.0,1.63392299728215e9
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,1.3896681824241207e9,0.0,0.0,1.0658754959193026e8,0.0,0.0,0.0,1.4962557320160508e9
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,1.6983041509101987e9,0.0,0.0,7.976368495441537e7,0.0,0.0,0.0,1.778067835864614e9
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,1.5162614368401628e9,0.0,0.0,7.44484365488521e7,0.0,0.0,0.0,1.590709873389015e9
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,9.557019248604538e8,0.0,0.0,9.095096651588655e7,0.0,0.0,0.0,1.0466528913763404e9
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,9.376574397891754e8,0.0,0.0,1.410861894402783e8,0.0,0.0,0.0,1.0787436292294536e9
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,8.337837640475507e8,0.0,0.0,1.5333283420834437e8,0.0,0.0,0.0,9.87116598255895e8
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,6.76456511535964e8,0.0,0.0,1.4372446015100795e8,0.0,0.0,0.0,8.201809716869719e8
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,1.1409795451051545e9,0.0,0.0,1.2322579087135693e8,0.0,0.0,0.0,1.2642053359765115e9
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,3.1670829675058146e9,0.0,0.0,2.409094443949426e8,0.0,0.0,0.0,3.4079924119007573e9
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,1.156718281438103e9,0.0,0.0,1.2319049697315806e8,0.0,0.0,0.0,1.279908778411261e9
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,5.010647187261932e9,0.0,0.0,3.131654492038708e8,0.0,0.0,0.0,5.323812636465803e9
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,6.729404784456244e8,0.0,0.0,1.0246640351798698e8,0.0,0.0,0.0,7.754068819636114e8
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,2.3329874104139333e9,0.0,0.0,2.2241146645946118e8,0.0,0.0,0.0,2.5553988768733945e9
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,1.4403045576235805e9,0.0,0.0,7.287941061575311e7,0.0,0.0,0.0,1.5131839682393336e9
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,2.795709713539033e10,0.0,0.0,1.610328794998486e9,0.0,0.0,0.0,2.9567425930388817e10
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,3.281292886653716e9,0.0,0.0,2.988164055445971e8,0.0,0.0,0.0,3.580109292198313e9
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,7.934536848473362e8,0.0,0.0,1.3094630645597193e8,0.0,0.0,0.0,9.243999913033081e8
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,1.0448988767294688e9,0.0,0.0,1.9449051092191178e8,0.0,0.0,0.0,1.2393893876513805e9
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,6.967300276256465e8,0.0,0.0,1.5223551103620392e8,0.0,0.0,0.0,8.489655386618505e8
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,1.2296760913974285e9,0.0,0.0,1.6231724406446102e8,0.0,0.0,0.0,1.3919933354618895e9
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,1.3764052693435183e9,0.0,0.0,1.8714523645507354e8,0.0,0.0,0.0,1.5635505057985919e9
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,8.726606092965556e8,0.0,0.0,1.386657708172221e8,0.0,0.0,0.0,1.0113263801137778e9
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,6.021688686540526e8,0.0,0.0,1.3071078908917288e8,0.0,0.0,0.0,7.328796577432255e8
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,1.796206635199146e9,0.0,0.0,9.747414673680738e7,0.0,0.0,0.0,1.8936807819359534e9
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,1.0617662625070506e9,0.0,0.0,1.2918156193835779e8,0.0,0.0,0.0,1.1909478244454083e9
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,8.603899619717991e8,0.0,0.0,1.2607580909426793e8,0.0,0.0,0.0,9.864657710660671e8
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,1.0724978584860296e9,0.0,0.0,1.1586551864510708e8,0.0,0.0,0.0,1.1883633771311367e9
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,2.488733206076698e8,0.0,0.0,8.310709752825451e7,0.0,0.0,0.0,3.3198041813592434e8
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,7.066626796302261e8,0.0,0.0,9.137148447618811e7,0.0,0.0,0.0,7.980341641064142e8
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,6.816440384335209e8,0.0,0.0,8.61825279259447e7,0.0,0.0,0.0,7.678265663594656e8
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,6.934365849898742e8,0.0,0.0,7.033758427080618e7,0.0,0.0,0.0,7.637741692606804e8
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,6.631348608535371e8,0.0,0.0,7.07785941484339e7,0.0,0.0,0.0,7.33913455001971e8
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,5.429043842820888e8,0.0,0.0,8.295578991830324e7,0.0,0.0,0.0,6.25860174200392e8
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,5.892936516167698e8,0.0,0.0,1.1797658905367738e8,0.0,0.0,0.0,7.072702406704471e8
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,5.5451307013124e8,0.0,0.0,1.2953425318265744e8,0.0,0.0,0.0,6.840473233138975e8
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,4.889853562001014e8,0.0,0.0,1.2821196039566655e8,0.0,0.0,0.0,6.17197316595768e8
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,8.592297613333124e8,0.0,0.0,7.478163022804256e7,0.0,0.0,0.0,9.34011391561355e8
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,1.4225772388749652e9,0.0,0.0,8.49752804021311e7,0.0,0.0,0.0,1.5075525192770963e9
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,9.028168011879743e8,0.0,0.0,7.044980438603477e7,0.0,0.0,0.0,9.732666055740091e8
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,1.98732189311285e9,0.0,0.0,8.25401026272871e7,0.0,0.0,0.0,2.069861995740137e9
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,5.98189358004799e8,0.0,0.0,5.959959970254471e7,0.0,0.0,0.0,6.577889577073437e8
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,2.359220634466478e9,0.0,0.0,9.08299944269594e7,0.0,0.0,0.0,2.4500506288934374e9
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,6.834839529442103e8,0.0,0.0,6.474871314224808e7,0.0,0.0,0.0,7.482326660864583e8
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,8.551577443999355e8,0.0,0.0,4.971317020778298e7,0.0,0.0,0.0,9.048709146077185e8
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,2.8711389411287436e9,0.0,0.0,1.0872046123740856e8,0.0,0.0,0.0,2.9798594023661523e9
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,7.22724443716826e8,0.0,0.0,8.010195917861478e7,0.0,0.0,0.0,8.028264028954407e8
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,9.616731050741179e8,0.0,0.0,1.2992203649551314e8,0.0,0.0,0.0,1.091595141569631e9
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,6.536829734726043e8,0.0,0.0,1.0857674189379962e8,0.0,0.0,0.0,7.622597153664039e8
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,1.0104497249707271e9,0.0,0.0,9.703685525468883e7,0.0,0.0,0.0,1.107486580225416e9
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,9.247950542401513e8,0.0,0.0,1.1902112348070742e8,0.0,0.0,0.0,1.0438161777208587e9
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,7.601228790553057e8,0.0,0.0,8.81995913997175e7,0.0,0.0,0.0,8.483224704550232e8
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,5.485272067990618e8,0.0,0.0,9.553515518417004e7,0.0,0.0,0.0,6.440623619832318e8
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,7.840270471491413e8,0.0,0.0,6.502197644356866e7,0.0,0.0,0.0,8.4904902359271e8
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,6.666554905709809e8,0.0,0.0,1.0139830011584629e8,0.0,0.0,0.0,7.680537906868272e8
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,5.957897664872398e8,0.0,0.0,1.0543492900935858e8,0.0,0.0,0.0,7.012246954965985e8
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,6.051304515371189e8,0.0,0.0,9.216136776910315e7,0.0,0.0,0.0,6.972918193062221e8
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,2.1290946445962867e8,0.0,0.0,7.825132517106214e7,0.0,0.0,0.0,2.911607896306908e8
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,6.073951740571895e8,0.0,0.0,1.0143499406755044e8,0.0,0.0,0.0,7.088301681247399e8
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,5.903441504940503e8,0.0,0.0,9.689515323442401e7,0.0,0.0,0.0,6.872393037284743e8
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,6.07180450696932e8,0.0,0.0,8.255630194642593e7,0.0,0.0,0.0,6.897367526433579e8
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,5.876770312781959e8,0.0,0.0,8.186341045705265e7,0.0,0.0,0.0,6.695404417352486e8
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,4.916011590895398e8,0.0,0.0,9.112646818989769e7,0.0,0.0,0.0,5.827276272794375e8
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,5.209318512548314e8,0.0,0.0,1.2392968741352412e8,0.0,0.0,0.0,6.448615386683555e8
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,4.937432717317704e8,0.0,0.0,1.3395254962082942e8,0.0,0.0,0.0,6.276958213525999e8
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,4.426764251431917e8,0.0,0.0,1.32743904019605e8,0.0,0.0,0.0,5.754203291627967e8
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,7.353727729070225e8,0.0,0.0,8.559739076637712e7,0.0,0.0,0.0,8.209701636733996e8
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,1.001425879732494e9,0.0,0.0,9.566955237711105e7,0.0,0.0,0.0,1.097095432109605e9
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,8.03465884287938e8,0.0,0.0,7.80701017566446e7,0.0,0.0,0.0,8.815359860445826e8
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,1.208937648402339e9,0.0,0.0,9.63926284992801e7,0.0,0.0,0.0,1.305330276901619e9
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,5.880821777259923e8,0.0,0.0,5.6514697279468e7,0.0,0.0,0.0,6.445968750054603e8
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,2.1562892546738315e9,0.0,0.0,8.2945259996453e7,0.0,0.0,0.0,2.2392345146702843e9
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,5.933707146057161e8,0.0,0.0,7.85820616376168e7,0.0,0.0,0.0,6.719527762433329e8
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,7.155272233872198e8,0.0,0.0,6.499372279100561e7,0.0,0.0,0.0,7.805209461782254e8
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,2.213780826911816e9,0.0,0.0,8.338574448034494e7,0.0,0.0,0.0,2.297166571392161e9
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,8.297451958762904e8,0.0,0.0,6.3088293059793934e7,0.0,0.0,0.0,8.928334889360844e8
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,1.2166564274593673e9,0.0,0.0,1.2105731453220692e8,0.0,0.0,0.0,1.3377137419915743e9
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,7.449685853263633e8,0.0,0.0,9.724323267126812e7,0.0,0.0,0.0,8.422118179976314e8
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,1.0500440989976984e9,0.0,0.0,8.94637572346042e7,0.0,0.0,0.0,1.1395078562323027e9
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,9.192958797063271e8,0.0,0.0,1.1469748259135999e8,0.0,0.0,0.0,1.033993362297687e9
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,8.505464013405931e8,0.0,0.0,7.493313795810626e7,0.0,0.0,0.0,9.254795392986994e8
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,5.923875897818302e8,0.0,0.0,8.662681187909609e7,0.0,0.0,0.0,6.790144016609263e8
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,6.847030346204913e8,0.0,0.0,7.508909946338077e7,0.0,0.0,0.0,7.597921340838721e8
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,5.988416379749897e8,0.0,0.0,1.0711280764579342e8,0.0,0.0,0.0,7.059544456207831e8
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,5.440560456584483e8,0.0,0.0,1.1084235170214793e8,0.0,0.0,0.0,6.548983973605963e8
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,5.484504611892612e8,0.0,0.0,9.820919591695713e7,0.0,0.0,0.0,6.466596571062183e8
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,2.047548458041743e8,0.0,0.0,8.072801053905927e7,0.0,0.0,0.0,2.854828563432336e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,4.994044558273265e8,0.0,0.0,1.2027323977841455e8,0.0,0.0,0.0,6.19677695605741e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,4.8803076842665553e8,0.0,0.0,1.1624892903922927e8,0.0,0.0,0.0,6.042796974658848e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,5.075453560781824e8,0.0,0.0,1.0665219749056241e8,0.0,0.0,0.0,6.141975535687448e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,4.947544024150824e8,0.0,0.0,1.0561357310220611e8,0.0,0.0,0.0,6.003679755172884e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,4.2951916874932957e8,0.0,0.0,1.114745415960759e8,0.0,0.0,0.0,5.409937103454055e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,4.338738749454847e8,0.0,0.0,1.3535418652049345e8,0.0,0.0,0.0,5.692280614659781e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,4.1353024000444216e8,0.0,0.0,1.428195605562008e8,0.0,0.0,0.0,5.56349800560643e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,3.750492485085121e8,0.0,0.0,1.4024341565894973e8,0.0,0.0,0.0,5.152926641674618e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,6.680372155143486e8,0.0,0.0,1.065519358745382e8,0.0,0.0,0.0,7.745891513888868e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,8.036185820842923e8,0.0,0.0,1.2284649391461937e8,0.0,0.0,0.0,9.264650759989116e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,7.289065125747097e8,0.0,0.0,1.0224128683047967e8,0.0,0.0,0.0,8.311477994051893e8
