zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,1.0305232043359709e8,0.0,0.0,3.743203785883026e7,0.0,0.0,0.0,1.4048435829242736e8
steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,9.88685249505099e7,0.0,0.0,3.921455261287059e7,0.0,0.0,0.0,1.3808307756338048e8
steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,9.095650857676606e7,0.0,0.0,3.8674707446840934e7,0.0,0.0,0.0,1.2963121602360699e8
steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,1.3835769530707312e8,0.0,0.0,3.107052644279178e7,0.0,0.0,0.0,1.694282217498649e8
steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,1.573425845774178e8,0.0,0.0,3.435313096606953e7,0.0,0.0,0.0,1.916957155434873e8
steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,1.4685855369690642e8,0.0,0.0,3.0154956359098054e7,0.0,0.0,0.0,1.7701351005600446e8
steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,1.7325246867114896e8,0.0,0.0,3.508939998819668e7,0.0,0.0,0.0,2.0834186865934563e8
steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,1.4122036526277462e8,0.0,0.0,2.272706411628919e7,0.0,0.0,0.0,1.639474293790638e8
steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,2.2489419309958693e8,0.0,0.0,3.45887268987165e7,0.0,0.0,0.0,2.5948291999830344e8
steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,1.144288021084558e8,0.0,0.0,2.9728602787776913e7,0.0,0.0,0.0,1.4415740489623272e8
steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,1.3401494336729974e8,0.0,0.0,2.910357853459859e7,0.0,0.0,0.0,1.6311852190189832e8
steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,2.1153313427737802e8,0.0,0.0,3.495232488709871e7,0.0,0.0,0.0,2.4648545916447672e8
steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,2.721845469572894e8,0.0,0.0,3.5148097830417946e7,0.0,0.0,0.0,3.073326447877073e8
steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,2.973759499529865e8,0.0,0.0,1.9567337506906554e7,0.0,0.0,0.0,3.1694328745989305e8
steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,1.799404373953916e9,0.0,0.0,9.362900759140192e7,0.0,0.0,0.0,1.893033381545318e9
steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,2.0503025934605548e8,0.0,0.0,3.1465310467641342e7,0.0,0.0,0.0,2.3649556981369683e8
steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,1.9198008126476538e8,0.0,0.0,3.591307386859552e7,0.0,0.0,0.0,2.278931551333609e8
steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,2.1997310680956602e8,0.0,0.0,2.5656196690889016e7,0.0,0.0,0.0,2.4562930350045502e8
steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,1.818174414879575e8,0.0,0.0,2.489080773970136e7,0.0,0.0,0.0,2.0670824922765887e8
steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,1.3264212143416895e8,0.0,0.0,3.022029666675147e7,0.0,0.0,0.0,1.628624181009204e8
steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,1.2604340940191355e8,0.0,0.0,3.3330078892846152e7,0.0,0.0,0.0,1.593734882947597e8
steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,1.1702108578454094e8,0.0,0.0,3.367866848879081e7,0.0,0.0,0.0,1.5069975427333176e8
steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,1.1422299906372955e8,0.0,0.0,3.322366299433677e7,0.0,0.0,0.0,1.474466620580663e8
steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,5.0358667903577276e7,0.0,0.0,2.414362401523836e7,0.0,0.0,0.0,7.450229191881564e7
steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,1.5203903176695246e8,0.0,0.0,3.063079693331545e7,0.0,0.0,0.0,1.826698287002679e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,1.458033096265946e8,0.0,0.0,2.971471450190012e7,0.0,0.0,0.0,1.7551802412849474e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,1.5308874382491463e8,0.0,0.0,2.590771841330305e7,0.0,0.0,0.0,1.7899646223821768e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region4Shanxi,1.601774084520105e8,0.0,0.0,2.365820322836194e7,0.0,0.0,0.0,1.8383561168037245e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region5Innermongolia,1.359527428296088e8,0.0,0.0,2.5898997509040464e7,0.0,0.0,0.0,1.6185174033864927e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region6Liaoning,1.2912686034839472e8,0.0,0.0,3.584131220403616e7,0.0,0.0,0.0,1.6496817255243087e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region7Jilin,1.2253614398513265e8,0.0,0.0,3.8104656241243385e7,0.0,0.0,0.0,1.6064080022637603e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region8Heilongjiang,1.1060269413174821e8,0.0,0.0,3.755330141419961e7,0.0,0.0,0.0,1.4815599554594782e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region9Shanghai,1.6243908991361934e8,0.0,0.0,2.968303636354875e7,0.0,0.0,0.0,1.921221262771681e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,2.110322867088099e8,0.0,0.0,3.2653729163409922e7,0.0,0.0,0.0,2.4368601587221983e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,1.6815507176055455e8,0.0,0.0,2.9214141133866996e7,0.0,0.0,0.0,1.9736921289442155e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,2.4457555658954e8,0.0,0.0,3.3392715993025184e7,0.0,0.0,0.0,2.779682725825652e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,1.2926161291856036e8,0.0,0.0,2.3456674024288166e7,0.0,0.0,0.0,1.5271828694284853e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,2.758544058983941e8,0.0,0.0,3.4159970597084425e7,0.0,0.0,0.0,3.100143764954785e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,1.4657980206461987e8,0.0,0.0,2.5568403473471895e7,0.0,0.0,0.0,1.7214820553809178e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,1.7955893741146228e8,0.0,0.0,2.2905735115788866e7,0.0,0.0,0.0,2.0246467252725115e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,3.4548805672536486e8,0.0,0.0,3.3212918519865114e7,0.0,0.0,0.0,3.7870097524522996e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,4.116794009721921e8,0.0,0.0,3.514369819632597e7,0.0,0.0,0.0,4.4682309916851807e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,1.8125530070918792e8,0.0,0.0,2.4970938594369195e7,0.0,0.0,0.0,2.0622623930355713e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,3.850770352139441e8,0.0,0.0,3.8725913841348864e7,0.0,0.0,0.0,4.2380294905529296e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,1.9524483444103083e8,0.0,0.0,2.9918016797513943e7,0.0,0.0,0.0,2.2516285123854476e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,8.661523665956683e8,0.0,0.0,3.533901655710326e7,0.0,0.0,0.0,9.014913831527716e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,3.8843358605877393e8,0.0,0.0,1.6586114124709653e7,0.0,0.0,0.0,4.050197001834836e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,2.1405203774394396e8,0.0,0.0,2.080585806871129e7,0.0,0.0,0.0,2.3485789581265524e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,2.3585983800486577e8,0.0,0.0,1.894740698639083e7,0.0,0.0,0.0,2.548072449912566e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,2.1919267021946874e8,0.0,0.0,2.491490018161294e7,0.0,0.0,0.0,2.4410757040108168e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,1.911521879821416e8,0.0,0.0,2.6187849753553327e7,0.0,0.0,0.0,2.1734003773569494e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,1.8054946416464674e8,0.0,0.0,2.494591763208207e7,0.0,0.0,0.0,2.0549538179672882e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,6.081027456274256e7,0.0,0.0,1.9986310239621352e7,0.0,0.0,0.0,8.079658480236392e7
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,1.4181130868954518e8,0.0,0.0,2.8863328361945502e7,0.0,0.0,0.0,1.706746370514907e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,1.3681480148097667e8,0.0,0.0,2.8001429369773276e7,0.0,0.0,0.0,1.6481623085074994e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,1.4248375498419994e8,0.0,0.0,2.4407467228793383e7,0.0,0.0,0.0,1.6689122221299332e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,1.4838584457387963e8,0.0,0.0,2.222325332234805e7,0.0,0.0,0.0,1.706090978962277e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,1.2854346931068985e8,0.0,0.0,2.4436113515962176e7,0.0,0.0,0.0,1.5297958282665202e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,1.227014125296212e8,0.0,0.0,3.413144291865626e7,0.0,0.0,0.0,1.5683285544827747e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,1.1697782109308544e8,0.0,0.0,3.6446389791902505e7,0.0,0.0,0.0,1.5342421088498795e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,1.060335760723032e8,0.0,0.0,3.6065553674726084e7,0.0,0.0,0.0,1.420991297470293e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,1.372278493836381e8,0.0,0.0,2.9517710402420565e7,0.0,0.0,0.0,1.6674555978605866e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,1.67307091892643e8,0.0,0.0,3.1219503347167198e7,0.0,0.0,0.0,1.985265952398102e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,1.4081713747796234e8,0.0,0.0,2.9022412034208104e7,0.0,0.0,0.0,1.6983954951217043e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,1.8733520836916947e8,0.0,0.0,3.154724908936813e7,0.0,0.0,0.0,2.188824574585376e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,1.1102922401376106e8,0.0,0.0,2.4511551688104726e7,0.0,0.0,0.0,1.355407757018658e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,2.0021068784643352e8,0.0,0.0,3.2167183847327072e7,0.0,0.0,0.0,2.323778716937606e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,1.3381777267050324e8,0.0,0.0,2.457340365472674e7,0.0,0.0,0.0,1.5839117632522997e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,1.5991413717120585e8,0.0,0.0,2.160439993182985e7,0.0,0.0,0.0,1.815185371030357e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,2.36125620987167e8,0.0,0.0,3.0318529734752264e7,0.0,0.0,0.0,2.6644415072191927e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,2.4979709654153967e8,0.0,0.0,3.114137136884513e7,0.0,0.0,0.0,2.809384679103848e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,1.4556845897376484e8,0.0,0.0,2.534346870733247e7,0.0,0.0,0.0,1.709119276810973e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,2.4819687162663183e8,0.0,0.0,3.3126009133101143e7,0.0,0.0,0.0,2.8132288075973296e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,1.5758127824208048e8,0.0,0.0,2.9346886717950087e7,0.0,0.0,0.0,1.8692816496003056e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,4.1812671336485183e8,0.0,0.0,1.6962007005500864e7,0.0,0.0,0.0,4.350887203703527e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,2.480930347019349e8,0.0,0.0,1.7391321732605573e7,0.0,0.0,0.0,2.6548435643454048e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,1.975726111134143e8,0.0,0.0,1.822278049836058e7,0.0,0.0,0.0,2.1579539161177486e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,2.0704878901335642e8,0.0,0.0,1.690898443609074e7,0.0,0.0,0.0,2.2395777344944715e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,2.1867199768416145e8,0.0,0.0,2.0999800844268933e7,0.0,0.0,0.0,2.396717985284304e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,1.9756037152426696e8,0.0,0.0,2.1731640867669385e7,0.0,0.0,0.0,2.1929201239193633e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,1.7022067143463206e8,0.0,0.0,2.2605305166519176e7,0.0,0.0,0.0,1.9282597660115123e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,6.053757868231533e7,0.0,0.0,1.8831222808778837e7,0.0,0.0,0.0,7.936880149109417e7
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,1.4404184408455184e8,0.0,0.0,3.3753805463813394e7,0.0,0.0,0.0,1.7779564954836524e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,1.4090011612391767e8,0.0,0.0,3.2519746801400296e7,0.0,0.0,0.0,1.7341986292531797e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,1.4636002265892515e8,0.0,0.0,2.980377928077907e7,0.0,0.0,0.0,1.761638019397042e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,1.5163741158427572e8,0.0,0.0,2.8260158938922834e7,0.0,0.0,0.0,1.7989757052319854e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,1.3073290906016101e8,0.0,0.0,2.995962499295355e7,0.0,0.0,0.0,1.6069253405311456e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,1.2442552591627796e8,0.0,0.0,3.7895867676567815e7,0.0,0.0,0.0,1.6232139359284577e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,1.1806184003256825e8,0.0,0.0,3.990096653634043e7,0.0,0.0,0.0,1.579628065689087e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,1.0685626378671104e8,0.0,0.0,3.916638255328909e7,0.0,0.0,0.0,1.4602264634000012e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,1.625655323458632e8,0.0,0.0,3.2518525320250787e7,0.0,0.0,0.0,1.9508405766611397e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,2.0714430569122776e8,0.0,0.0,3.64297785608973e7,0.0,0.0,0.0,2.4357408425212505e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,1.7280000290010458e8,0.0,0.0,3.175488053294263e7,0.0,0.0,0.0,2.045548834330472e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,2.4029157621380213e8,0.0,0.0,3.7821894096052565e7,0.0,0.0,0.0,2.781134703098547e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,1.474663696208214e8,0.0,0.0,2.5177424839928254e7,0.0,0.0,0.0,1.7264379446074963e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,3.1698012607450044e8,0.0,0.0,3.950628971308534e7,0.0,0.0,0.0,3.564864157875858e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,1.4251308658846724e8,0.0,0.0,2.8706886075136896e7,0.0,0.0,0.0,1.7121997266360414e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,1.766336902281045e8,0.0,0.0,2.8055317797897246e7,0.0,0.0,0.0,2.0468900802600175e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,3.444047298716719e8,0.0,0.0,3.990502803446418e7,0.0,0.0,0.0,3.843097579061361e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,5.123168980025843e8,0.0,0.0,4.503265533442716e7,0.0,0.0,0.0,5.573495533370115e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,2.5324312183756608e8,0.0,0.0,2.625287029716092e7,0.0,0.0,0.0,2.79495992134727e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,2.148674187987348e9,0.0,0.0,1.3550971878906885e8,0.0,0.0,0.0,2.284183906776417e9
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,2.7943927825941306e8,0.0,0.0,3.2508102704178363e7,0.0,0.0,0.0,3.1194738096359146e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,1.1203632504944315e9,0.0,0.0,4.7466056379280806e7,0.0,0.0,0.0,1.1678293068737123e9
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,6.345852920689709e8,0.0,0.0,4.4547887503241904e7,0.0,0.0,0.0,6.791331795722128e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,3.4779036539347667e8,0.0,0.0,2.0438480472956583e7,0.0,0.0,0.0,3.6822884586643326e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,2.1526556451628283e8,0.0,0.0,2.561660217743772e7,0.0,0.0,0.0,2.4088216669372055e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,2.001239279589015e8,0.0,0.0,3.0098638765018754e7,0.0,0.0,0.0,2.3022256672392026e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,1.764612842955577e8,0.0,0.0,3.066308916775813e7,0.0,0.0,0.0,2.0712437346331584e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,1.7136412076431048e8,0.0,0.0,3.0131524567724653e7,0.0,0.0,0.0,2.0149564533203512e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,5.9740354165159285e7,0.0,0.0,2.183111675708801e7,0.0,0.0,0.0,8.157147092224729e7
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,1.2215812801326992e8,0.0,0.0,3.5201900555824e7,0.0,0.0,0.0,1.573600285690939e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,1.185342256739197e8,0.0,0.0,3.427219578318592e7,0.0,0.0,0.0,1.528064214571056e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,1.2486541687919013e8,0.0,0.0,3.1953060179384783e7,0.0,0.0,0.0,1.5681847705857491e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,1.3031824839031245e8,0.0,0.0,3.0546597422689162e7,0.0,0.0,0.0,1.608648458130016e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,1.1470555785747981e8,0.0,0.0,3.1513440262045033e7,0.0,0.0,0.0,1.4621899811952484e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,1.0655016104570173e8,0.0,0.0,3.866705344348532e7,0.0,0.0,0.0,1.4521721448918706e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,1.020214242183283e8,0.0,0.0,4.043109041772341e7,0.0,0.0,0.0,1.424525146360517e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,9.325214439989832e7,0.0,0.0,3.9619727750703335e7,0.0,0.0,0.0,1.3287187215060166e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,1.3240155356981972e8,0.0,0.0,3.4208148057322435e7,0.0,0.0,0.0,1.6660970162714216e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,1.5899724282554716e8,0.0,0.0,3.7237154269743204e7,0.0,0.0,0.0,1.9623439709529036e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,1.3890162646613207e8,0.0,0.0,3.362808376745057e7,0.0,0.0,0.0,1.7252971023358265e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,1.78383157475679e8,0.0,0.0,3.848319317275307e7,0.0,0.0,0.0,2.1686635064843208e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,1.2702123852751426e8,0.0,0.0,2.9269927398023576e7,0.0,0.0,0.0,1.5629116592553782e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,2.1444868135469258e8,0.0,0.0,3.960152315683326e7,0.0,0.0,0.0,2.5405020451152584e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,1.1952755070020942e8,0.0,0.0,3.1049273420224458e7,0.0,0.0,0.0,1.5057682412043387e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,1.4254980962562007e8,0.0,0.0,3.095706699036386e7,0.0,0.0,0.0,1.7350687661598393e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,2.2795186631034908e8,0.0,0.0,3.970921511126284e7,0.0,0.0,0.0,2.676610814216119e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,2.884919673644147e8,0.0,0.0,4.218714202758962e7,0.0,0.0,0.0,3.306791093920043e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,2.0405922032023078e8,0.0,0.0,3.054086330792776e7,0.0,0.0,0.0,2.3460008362815854e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,2.551716818090696e9,0.0,0.0,2.20553390310306e8,0.0,0.0,0.0,2.772270208401002e9
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,2.5497259406387782e8,0.0,0.0,3.492274630028234e7,0.0,0.0,0.0,2.898953403641602e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,3.834039312936074e8,0.0,0.0,3.725408199069546e7,0.0,0.0,0.0,4.206580132843029e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,5.2936661253523946e8,0.0,0.0,4.88252472295001e7,0.0,0.0,0.0,5.781918597647395e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,4.6670669748482364e8,0.0,0.0,2.744235381210771e7,0.0,0.0,0.0,4.941490512969313e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,1.752233029823051e8,0.0,0.0,2.913963528595734e7,0.0,0.0,0.0,2.0436293826826245e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,1.725215127051523e8,0.0,0.0,3.243979510565886e7,0.0,0.0,0.0,2.0496130781081116e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,1.5974042278462797e8,0.0,0.0,3.1958733918444544e7,0.0,0.0,0.0,1.9169915670307252e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,1.4694790077486908e8,0.0,0.0,3.2024845842203137e7,0.0,0.0,0.0,1.7897274661707222e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,5.7561138530171975e7,0.0,0.0,2.3199057532276943e7,0.0,0.0,0.0,8.076019606244892e7
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,2.505568934259887e8,0.0,0.0,3.05512372050755e7,0.0,0.0,0.0,2.811081306310642e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,2.334182028482231e8,0.0,0.0,2.8726000163854625e7,0.0,0.0,0.0,2.6214420301207772e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,2.55355264758335e8,0.0,0.0,2.2905367248822644e7,0.0,0.0,0.0,2.782606320071576e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,2.826669167093086e8,0.0,0.0,1.927788371957495e7,0.0,0.0,0.0,3.0194480042888355e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,2.1693471323624876e8,0.0,0.0,2.3703732999614086e7,0.0,0.0,0.0,2.4063844623586285e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,1.8847828006094667e8,0.0,0.0,3.704854725064669e7,0.0,0.0,0.0,2.2552682731159335e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,1.73219505889804e8,0.0,0.0,3.983471237112544e7,0.0,0.0,0.0,2.1305421826092944e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,1.4686762487186083e8,0.0,0.0,3.797507220436757e7,0.0,0.0,0.0,1.848426970762284e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,2.0872067694733658e8,0.0,0.0,3.2421278485819485e7,0.0,0.0,0.0,2.4114195543315607e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,3.215600351941071e8,0.0,0.0,3.916601228664228e7,0.0,0.0,0.0,3.6072604748074937e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,2.1763622433126584e8,0.0,0.0,3.224643390508253e7,0.0,0.0,0.0,2.4988265823634836e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,4.4617990950624e8,0.0,0.0,4.6283729279447466e7,0.0,0.0,0.0,4.9246363878568745e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,1.5131146872240537e8,0.0,0.0,2.7437812994996175e7,0.0,0.0,0.0,1.7874928171740156e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,4.055181698943666e8,0.0,0.0,4.874328402130276e7,0.0,0.0,0.0,4.542614539156694e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,2.2618706962424284e8,0.0,0.0,2.3138937222560067e7,0.0,0.0,0.0,2.4932600684680292e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,4.0105877008378285e8,0.0,0.0,2.1550224579168633e7,0.0,0.0,0.0,4.2260899466295147e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,8.762807061942608e8,0.0,0.0,7.255604247288465e7,0.0,0.0,0.0,9.488367486671455e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,5.816195016825081e8,0.0,0.0,6.370672275095749e7,0.0,0.0,0.0,6.453262244334656e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,1.8474801652731317e8,0.0,0.0,3.384583662780367e7,0.0,0.0,0.0,2.1859385315511686e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,2.914783194867942e8,0.0,0.0,5.245638156364021e7,0.0,0.0,0.0,3.4393470105043435e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,1.7439483949832922e8,0.0,0.0,3.954112327558791e7,0.0,0.0,0.0,2.1393596277391714e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,1.0703182172744355e9,0.0,0.0,8.580384375150046e7,0.0,0.0,0.0,1.156122061025936e9
