zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,343.90734909505943,0.0,0.0,77.82623310021194,0.0,0.0,0.0,421.73358219527137
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,255.68789150338753,0.0,0.0,69.64085871580599,0.0,0.0,0.0,325.3287502191935
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,238.28676968633587,0.0,0.0,79.01589282798895,0.0,0.0,0.0,317.3026625143248
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,207.42939095114852,0.0,0.0,75.71864201020088,0.0,0.0,0.0,283.1480329613494
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,198.17036529064836,0.0,0.0,77.9998557783992,0.0,0.0,0.0,276.17022106904756
steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,440.99508284981965,0.0,0.0,91.69757756057255,0.0,0.0,0.0,532.6926604103923
steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,478.01750863419915,0.0,0.0,92.00243649512879,0.0,0.0,0.0,570.0199451293279
steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,468.8338347575172,0.0,0.0,88.46894461874372,0.0,0.0,0.0,557.3027793762609
steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,486.8150790779873,0.0,0.0,86.00399730377781,0.0,0.0,0.0,572.8190763817652
steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,545.9806934574541,0.0,0.0,87.95748971599579,0.0,0.0,0.0,633.9381831734499
steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,617.5792953843264,0.0,0.0,80.51175414160335,0.0,0.0,0.0,698.0910495259297
steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,308.11646567590566,0.0,0.0,70.86678710545829,0.0,0.0,0.0,378.98325278136394
steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,377.8151078748638,0.0,0.0,70.23582855393715,0.0,0.0,0.0,448.050936428801
steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,608.1710775555715,0.0,0.0,82.36663627027617,0.0,0.0,0.0,690.5377138258477
steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,722.2407867961821,0.0,0.0,71.74258482175408,0.0,0.0,0.0,793.9833716179362
steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,2.5100831457415795e9,0.0,0.0,1.585535853726763e8,0.0,0.0,0.0,2.668636731114256e9
steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,1795.8499507681734,0.0,0.0,92.96516578476587,0.0,0.0,0.0,1888.8151165529393
steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,637.1982041599622,0.0,0.0,64.12337927863085,0.0,0.0,0.0,701.321583438593
steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,485.4863763509095,0.0,0.0,64.79624836363466,0.0,0.0,0.0,550.2826247145441
steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,817.9535196699986,0.0,0.0,51.55833685653224,0.0,0.0,0.0,869.5118565265309
steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,775.5896940086959,0.0,0.0,66.72656667454814,0.0,0.0,0.0,842.3162606832441
steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,321.93295590200273,0.0,0.0,58.01231865354095,0.0,0.0,0.0,379.9452745555437
steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,238.58626432637772,0.0,0.0,50.48485353146154,0.0,0.0,0.0,289.0711178578392
steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,243.26340995182602,0.0,0.0,57.15879255834734,0.0,0.0,0.0,300.42220251017335
steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,260.12727977309305,0.0,0.0,61.918963495322004,0.0,0.0,0.0,322.0462432684151
steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,132.69492586079394,0.0,0.0,56.60765537221469,0.0,0.0,0.0,189.30258123300862
steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,273.8057586484611,0.0,0.0,80.22508728399909,0.0,0.0,0.0,354.0308459324602
steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,268.1414519875729,0.0,0.0,77.61801230200275,0.0,0.0,0.0,345.75946428957565
steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,297.95728448269875,0.0,0.0,78.1541957198119,0.0,0.0,0.0,376.1114802025106
steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,286.1532173683032,0.0,0.0,74.74322037660073,0.0,0.0,0.0,360.89643774490395
steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,225.36243414732405,0.0,0.0,69.2538760134726,0.0,0.0,0.0,294.6163101607967
steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,213.5072531210047,0.0,0.0,77.55295124198625,0.0,0.0,0.0,291.06020436299093
steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,189.14378223466255,0.0,0.0,75.02072882700833,0.0,0.0,0.0,264.16451106167085
steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,181.60165080205425,0.0,0.0,77.21702192103342,0.0,0.0,0.0,258.8186727230877
steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,369.5824498148305,0.0,0.0,82.99589881341709,0.0,0.0,0.0,452.57834862824757
steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,377.7623635642595,0.0,0.0,82.47811604486337,0.0,0.0,0.0,460.2404796091229
steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,385.85346353384773,0.0,0.0,79.22857784561678,0.0,0.0,0.0,465.0820413794645
steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,380.8551673381323,0.0,0.0,77.13586655821638,0.0,0.0,0.0,457.99103389634865
steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,473.1275472358355,0.0,0.0,76.1419932684871,0.0,0.0,0.0,549.2695405043225
steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,442.47367379339835,0.0,0.0,68.05245102942469,0.0,0.0,0.0,510.526124822823
steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,265.36806129440583,0.0,0.0,68.94262232428656,0.0,0.0,0.0,334.3106836186924
steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,307.97167090891145,0.0,0.0,66.88118119905188,0.0,0.0,0.0,374.8528521079633
steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,424.41396837262926,0.0,0.0,70.12733470743747,0.0,0.0,0.0,494.5413030800667
steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,463.21257941570633,0.0,0.0,59.8161844218816,0.0,0.0,0.0,523.0287638375879
steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,2458.0705350944877,0.0,0.0,161.74104120921734,0.0,0.0,0.0,2619.811576303705
steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,843.2989442994719,0.0,0.0,43.87965506838253,0.0,0.0,0.0,887.1785993678545
steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,371.89341053161024,0.0,0.0,57.07324206958449,0.0,0.0,0.0,428.9666526011947
steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,326.94861657424235,0.0,0.0,61.16118787382158,0.0,0.0,0.0,388.1098044480639
steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,423.2312449199486,0.0,0.0,49.36287086582997,0.0,0.0,0.0,472.59411578577857
steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,419.6081887925939,0.0,0.0,57.4443610457061,0.0,0.0,0.0,477.0525498383
steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,260.6048338975758,0.0,0.0,59.37446798966435,0.0,0.0,0.0,319.9793018872402
steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,206.21861912337326,0.0,0.0,54.531076850190715,0.0,0.0,0.0,260.749695973564
steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,209.74564735600902,0.0,0.0,60.36479730905945,0.0,0.0,0.0,270.1104446650685
steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,221.33286672684542,0.0,0.0,64.37835316861515,0.0,0.0,0.0,285.71121989546054
steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,116.54311518096704,0.0,0.0,55.87465418826171,0.0,0.0,0.0,172.41776936922875
steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,415.2958888448589,0.0,0.0,83.66827840594419,0.0,0.0,0.0,498.9641672508031
steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,392.55233064295277,0.0,0.0,80.00216498503387,0.0,0.0,0.0,472.5544956279866
steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,489.8933994001634,0.0,0.0,82.90629295848763,0.0,0.0,0.0,572.799692358651
steelscrap_source_Region22Chongqing_steelscrap_source_Region4Shanxi,511.88094806375636,0.0,0.0,75.6048160290168,0.0,0.0,0.0,587.4857640927731
steelscrap_source_Region22Chongqing_steelscrap_source_Region5Innermongolia,316.05945684300116,0.0,0.0,60.20932652859171,0.0,0.0,0.0,376.26878337159286
steelscrap_source_Region22Chongqing_steelscrap_source_Region6Liaoning,280.16308122247324,0.0,0.0,77.76393257798449,0.0,0.0,0.0,357.92701380045776
steelscrap_source_Region22Chongqing_steelscrap_source_Region7Jilin,238.54067705906445,0.0,0.0,74.17819920946711,0.0,0.0,0.0,312.7188762685316
steelscrap_source_Region22Chongqing_steelscrap_source_Region8Heilongjiang,226.43797302863945,0.0,0.0,76.88323977565733,0.0,0.0,0.0,303.3212128042968
steelscrap_source_Region22Chongqing_steelscrap_source_Region9Shanghai,538.3082755436509,0.0,0.0,98.36686555100991,0.0,0.0,0.0,636.6751410946608
steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,644.1584633289134,0.0,0.0,99.67278622576056,0.0,0.0,0.0,743.831249554674
steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,540.7362235161746,0.0,0.0,93.94390656554332,0.0,0.0,0.0,634.680130081718
steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,687.1725596566998,0.0,0.0,93.82196014512806,0.0,0.0,0.0,780.9945198018279
steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,470.8948642345153,0.0,0.0,85.45172136308999,0.0,0.0,0.0,556.3465855976053
steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,664.8108188189349,0.0,0.0,82.32573973041137,0.0,0.0,0.0,747.1365585493462
steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,388.3620237286183,0.0,0.0,67.743282339062,0.0,0.0,0.0,456.1053060676803
steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,533.1702523663403,0.0,0.0,68.01475186019947,0.0,0.0,0.0,601.1850042265397
steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,975.7015936348494,0.0,0.0,93.79744653476344,0.0,0.0,0.0,1069.4990401696127
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,832.3801215375441,0.0,0.0,71.05751637525493,0.0,0.0,0.0,903.4376379127991
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,768.4936395580752,0.0,0.0,105.87280707645091,0.0,0.0,0.0,874.3664466345261
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,601.9257521562137,0.0,0.0,60.53366647517653,0.0,0.0,0.0,662.4594186313902
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,458.7982455107504,0.0,0.0,70.30318448709731,0.0,0.0,0.0,529.1014299978477
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,1538.3246444956847,0.0,0.0,62.763645495423965,0.0,0.0,0.0,1601.0882899911087
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,999.9601520769528,0.0,0.0,42.698298493685854,0.0,0.0,0.0,1042.6584505706387
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,672.368537396539,0.0,0.0,65.3542218349436,0.0,0.0,0.0,737.7227592314825
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,593.8162921276961,0.0,0.0,47.70324213425822,0.0,0.0,0.0,641.5195342619543
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,331.926206011631,0.0,0.0,37.72894541665537,0.0,0.0,0.0,369.6551514282864
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,328.42696873598305,0.0,0.0,44.994494716829685,0.0,0.0,0.0,373.42146345281276
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,357.5589840492722,0.0,0.0,49.40273296280779,0.0,0.0,0.0,406.96171701208004
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,162.66419573340067,0.0,0.0,53.46229899771101,0.0,0.0,0.0,216.12649473111168
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,406.1917874147087,0.0,0.0,82.67356846514038,0.0,0.0,0.0,488.86535587984906
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,386.19287067578733,0.0,0.0,79.04080753164456,0.0,0.0,0.0,465.2336782074319
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,476.3361193859872,0.0,0.0,81.59637725081973,0.0,0.0,0.0,557.932496636807
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,495.6237527299395,0.0,0.0,74.22791736718725,0.0,0.0,0.0,569.8516700971268
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,312.81622172257147,0.0,0.0,59.46636374946083,0.0,0.0,0.0,372.2825854720323
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,277.233881690994,0.0,0.0,77.11722475704484,0.0,0.0,0.0,354.3511064480388
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,236.55069714307416,0.0,0.0,73.70131220654383,0.0,0.0,0.0,310.252009349618
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,224.6653014574434,0.0,0.0,76.41615786905847,0.0,0.0,0.0,301.0814593265019
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,448.6064588551946,0.0,0.0,96.49524929975227,0.0,0.0,0.0,545.1017081549469
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,508.37752222828163,0.0,0.0,94.86324564779726,0.0,0.0,0.0,603.2407678760788
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,448.55911722572097,0.0,0.0,92.44803406022113,0.0,0.0,0.0,541.0071512859421
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,526.2350624052327,0.0,0.0,88.61798450904108,0.0,0.0,0.0,614.8530469142738
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,374.79618935033164,0.0,0.0,82.7425054022416,0.0,0.0,0.0,457.53869475257324
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,491.8077896276911,0.0,0.0,79.0171182001824,0.0,0.0,0.0,570.8249078278735
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,370.3055111073504,0.0,0.0,68.00043535634643,0.0,0.0,0.0,438.30594646369684
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,492.54459923517203,0.0,0.0,66.54277535667174,0.0,0.0,0.0,559.0873745918437
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,648.999947835306,0.0,0.0,83.33159330205328,0.0,0.0,0.0,732.3315411373593
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,543.0714643828089,0.0,0.0,67.70290922639022,0.0,0.0,0.0,610.7743736091992
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,524.0262394263672,0.0,0.0,91.23296828413046,0.0,0.0,0.0,615.2592077104977
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,448.07644072550977,0.0,0.0,59.80326895549805,0.0,0.0,0.0,507.8797096810078
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,378.6051944062908,0.0,0.0,70.50890737159824,0.0,0.0,0.0,449.11410177788906
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,1367.8799379627692,0.0,0.0,55.49032948335631,0.0,0.0,0.0,1423.3702674461256
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,694.5742428397984,0.0,0.0,48.689654423069854,0.0,0.0,0.0,743.2638972628683
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,692.2337397114193,0.0,0.0,63.847025259383265,0.0,0.0,0.0,756.0807649708025
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,573.4982247223975,0.0,0.0,46.83568835232913,0.0,0.0,0.0,620.3339130747266
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,359.2420885226762,0.0,0.0,34.499215234461,0.0,0.0,0.0,393.74130375713725
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,369.94322912806945,0.0,0.0,40.693755204087616,0.0,0.0,0.0,410.63698433215706
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,363.0940195649131,0.0,0.0,48.2188857982204,0.0,0.0,0.0,411.3129053631335
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,168.6105897101231,0.0,0.0,52.44913410582899,0.0,0.0,0.0,221.05972381595208
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,383.02119315454235,0.0,0.0,89.7546329292144,0.0,0.0,0.0,472.7758260837567
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,371.4022053812744,0.0,0.0,85.7196290019981,0.0,0.0,0.0,457.1218343832725
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,441.82185434799106,0.0,0.0,89.96965694039599,0.0,0.0,0.0,531.791511288387
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,446.194051786829,0.0,0.0,83.15569811800533,0.0,0.0,0.0,529.3497499048343
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,304.2110990209288,0.0,0.0,69.71504352562951,0.0,0.0,0.0,373.92614254655837
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,267.3690834630075,0.0,0.0,81.43171052004998,0.0,0.0,0.0,348.8007939830575
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,228.57275024912346,0.0,0.0,77.24997049252875,0.0,0.0,0.0,305.82272074165223
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,217.11843982541848,0.0,0.0,79.58114547734333,0.0,0.0,0.0,296.6995853027618
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,533.5209648424755,0.0,0.0,106.72197700065647,0.0,0.0,0.0,640.2429418431319
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,623.7815848368114,0.0,0.0,109.70238805330058,0.0,0.0,0.0,733.483972890112
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,563.9794785641104,0.0,0.0,103.6406288441315,0.0,0.0,0.0,667.6201074082419
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,662.3358641332991,0.0,0.0,104.25166501458129,0.0,0.0,0.0,766.5875291478803
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,600.4066150869128,0.0,0.0,102.50942274917217,0.0,0.0,0.0,702.9160378360849
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,800.2905100916684,0.0,0.0,99.74287390775838,0.0,0.0,0.0,900.0333839994267
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,368.1626634894387,0.0,0.0,74.16023251555593,0.0,0.0,0.0,442.3228960049947
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,483.041401753371,0.0,0.0,76.72307597849384,0.0,0.0,0.0,559.7644777318649
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,947.8730136469688,0.0,0.0,109.82688651456209,0.0,0.0,0.0,1057.6999001615309
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,1038.5200987441344,0.0,0.0,91.28591667960939,0.0,0.0,0.0,1129.8060154237437
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,4275.609584550127,0.0,0.0,443.23819359836307,0.0,0.0,0.0,4718.84777814849
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,1345.3964122046698,0.0,0.0,84.84966706304132,0.0,0.0,0.0,1430.2460792677111
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,763.053892117758,0.0,0.0,88.76860278303248,0.0,0.0,0.0,851.8224949007905
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,2382.4777548594366,0.0,0.0,100.93764088087823,0.0,0.0,0.0,2483.415395740315
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,1206.6096897232383,0.0,0.0,84.70400021857138,0.0,0.0,0.0,1291.3136899418096
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,1685.5829734484357,0.0,0.0,99.05609273965308,0.0,0.0,0.0,1784.6390661880887
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,488.3025962693669,0.0,0.0,58.10800895605471,0.0,0.0,0.0,546.4106052254216
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,298.87537726380026,0.0,0.0,44.95085674047559,0.0,0.0,0.0,343.8262340042759
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,300.92811304045,0.0,0.0,52.29127510932888,0.0,0.0,0.0,353.21938814977887
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,330.45948717836944,0.0,0.0,58.105793162196626,0.0,0.0,0.0,388.56528034056606
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,155.0785175550764,0.0,0.0,56.67085959854342,0.0,0.0,0.0,211.7493771536198
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,278.04129629243556,0.0,0.0,80.12223354827015,0.0,0.0,0.0,358.1635298407057
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,268.79668295979957,0.0,0.0,77.71808093311003,0.0,0.0,0.0,346.5147638929096
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,306.808866526363,0.0,0.0,78.51238894409629,0.0,0.0,0.0,385.3212554704593
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,312.982819726175,0.0,0.0,73.3631729438154,0.0,0.0,0.0,386.34599266999044
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,238.63530807426912,0.0,0.0,65.56107363827087,0.0,0.0,0.0,304.19638171253996
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,211.57980943481132,0.0,0.0,76.78231284389307,0.0,0.0,0.0,288.3621222787044
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,186.73611370386982,0.0,0.0,74.00352186084362,0.0,0.0,0.0,260.73963556471347
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,179.12375720854945,0.0,0.0,76.10371364600564,0.0,0.0,0.0,255.2274708545551
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,335.4271131874327,0.0,0.0,86.6631851438597,0.0,0.0,0.0,422.09029833129244
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,363.45544888213084,0.0,0.0,85.12126612819513,0.0,0.0,0.0,448.576715010326
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,344.5483493302856,0.0,0.0,83.41515537286209,0.0,0.0,0.0,427.9635047031477
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,373.2650499767744,0.0,0.0,80.52571344832279,0.0,0.0,0.0,453.79076342509717
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,352.5702290261292,0.0,0.0,81.24393310858774,0.0,0.0,0.0,433.8141621347169
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,397.41341220757283,0.0,0.0,73.38901012099845,0.0,0.0,0.0,470.8024223285713
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,266.20576486874484,0.0,0.0,69.15138418740432,0.0,0.0,0.0,335.3571490561492
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,314.9450469841263,0.0,0.0,68.3955660367194,0.0,0.0,0.0,383.3406130208457
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,433.25694326762846,0.0,0.0,75.47335951722098,0.0,0.0,0.0,508.7303027848494
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,443.24643586139877,0.0,0.0,64.81740380413193,0.0,0.0,0.0,508.0638396655307
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,636.3080047206408,0.0,0.0,95.23409803985591,0.0,0.0,0.0,731.5421027604967
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,656.5048444341268,0.0,0.0,56.743902053923065,0.0,0.0,0.0,713.2487464880498
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,492.2685407975588,0.0,0.0,67.42438113790566,0.0,0.0,0.0,559.6929219354645
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,609.3438558290645,0.0,0.0,59.20791132472413,0.0,0.0,0.0,668.5517671537887
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,657.7931038702229,0.0,0.0,60.670450613630244,0.0,0.0,0.0,718.4635544838532
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,751.9947591295853,0.0,0.0,44.21729183681954,0.0,0.0,0.0,796.2120509664048
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,322.56206713729136,0.0,0.0,53.64207176493161,0.0,0.0,0.0,376.20413890222295
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,238.8808679429136,0.0,0.0,44.917565868865836,0.0,0.0,0.0,283.79843381177943
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,248.38695466636773,0.0,0.0,49.69395006358464,0.0,0.0,0.0,298.08090472995235
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,256.58500384598165,0.0,0.0,55.91842517150099,0.0,0.0,0.0,312.50342901748263
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,136.6710526814645,0.0,0.0,55.082989932386276,0.0,0.0,0.0,191.75404261385077
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,969.5707248923267,0.0,0.0,118.22299038853761,0.0,0.0,0.0,1087.7937152808643
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,839.2457755315999,0.0,0.0,103.28318010875552,0.0,0.0,0.0,942.5289556403554
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,2231.3714868339257,0.0,0.0,200.1540223690032,0.0,0.0,0.0,2431.525509202929
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,3326.47464523183,0.0,0.0,226.8655708048105,0.0,0.0,0.0,3553.3402160366404
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,595.7749554148289,0.0,0.0,65.09834346166035,0.0,0.0,0.0,660.8732988764892
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,374.6818344633854,0.0,0.0,73.64995926101946,0.0,0.0,0.0,448.33179372440486
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,290.9968730957085,0.0,0.0,66.91958091624306,0.0,0.0,0.0,357.9164540119516
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,270.18620802170335,0.0,0.0,69.86114718747847,0.0,0.0,0.0,340.04735520918183
