zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,243941.93935557661,0.0,0.0,0.0,243941.93935557661
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,290671.46139450796,0.0,0.0,0.0,290671.46139450796
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,253795.24812414433,0.0,0.0,0.0,253795.24812414433
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,271614.0726696576,0.0,0.0,0.0,271614.0726696576
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,274978.4816883638,0.0,0.0,0.0,274978.4816883638
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,265055.2946981023,0.0,0.0,0.0,265055.2946981023
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,296811.2219460039,0.0,0.0,0.0,296811.2219460039
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,238078.74968947817,0.0,0.0,0.0,238078.74968947817
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,248140.7889078585,0.0,0.0,0.0,248140.7889078585
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,225783.21183397193,0.0,0.0,0.0,225783.21183397193
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,209444.61504852487,0.0,0.0,0.0,209444.61504852487
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,224979.73417786343,0.0,0.0,0.0,224979.73417786343
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,5.736404277567656e7,0.0,0.0,0.0,5.736404277567656e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,269982.17374443123,0.0,0.0,0.0,269982.17374443123
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,350240.50620686065,0.0,0.0,0.0,350240.50620686065
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,394727.12202441716,0.0,0.0,0.0,394727.12202441716
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,383955.328327969,0.0,0.0,0.0,383955.328327969
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,369241.7352756517,0.0,0.0,0.0,369241.7352756517
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,402573.91500972025,0.0,0.0,0.0,402573.91500972025
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,362515.35351168294,0.0,0.0,0.0,362515.35351168294
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,272825.9854633381,0.0,0.0,0.0,272825.9854633381
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,267248.7053918615,0.0,0.0,0.0,267248.7053918615
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,350992.2672196224,0.0,0.0,0.0,350992.2672196224
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,357328.0214595508,0.0,0.0,0.0,357328.0214595508
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,355170.44321416924,0.0,0.0,0.0,355170.44321416924
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,295091.8658173344,0.0,0.0,0.0,295091.8658173344
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,294179.44544083346,0.0,0.0,0.0,294179.44544083346
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,289944.5813269633,0.0,0.0,0.0,289944.5813269633
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,330006.8265552829,0.0,0.0,0.0,330006.8265552829
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,270041.81796084123,0.0,0.0,0.0,270041.81796084123
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,316658.34457738226,0.0,0.0,0.0,316658.34457738226
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,295785.73788018984,0.0,0.0,0.0,295785.73788018984
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,308778.56690888334,0.0,0.0,0.0,308778.56690888334
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,309383.5346972663,0.0,0.0,0.0,309383.5346972663
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,308473.23698229296,0.0,0.0,0.0,308473.23698229296
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,322124.6409959649,0.0,0.0,0.0,322124.6409959649
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,244839.2998948589,0.0,0.0,0.0,244839.2998948589
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,253248.1460592818,0.0,0.0,0.0,253248.1460592818
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,232370.77161309533,0.0,0.0,0.0,232370.77161309533
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,217055.65350893058,0.0,0.0,0.0,217055.65350893058
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,230021.93333204783,0.0,0.0,0.0,230021.93333204783
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,555710.8804404644,0.0,0.0,0.0,555710.8804404644
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,202961.59708152633,0.0,0.0,0.0,202961.59708152633
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,339819.0724715099,0.0,0.0,0.0,339819.0724715099
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,374760.0976786331,0.0,0.0,0.0,374760.0976786331
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,367780.68158381147,0.0,0.0,0.0,367780.68158381147
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,354311.80988865026,0.0,0.0,0.0,354311.80988865026
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,386859.36346273444,0.0,0.0,0.0,386859.36346273444
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,351246.42071677616,0.0,0.0,0.0,351246.42071677616
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,272947.76585220173,0.0,0.0,0.0,272947.76585220173
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,268149.1715183456,0.0,0.0,0.0,268149.1715183456
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,340648.75014834193,0.0,0.0,0.0,340648.75014834193
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,347485.70808433474,0.0,0.0,0.0,347485.70808433474
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,347342.17185383145,0.0,0.0,0.0,347342.17185383145
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,293539.1354780498,0.0,0.0,0.0,293539.1354780498
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,292791.09115861246,0.0,0.0,0.0,292791.09115861246
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,288675.89170143934,0.0,0.0,0.0,288675.89170143934
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,324606.4559447784,0.0,0.0,0.0,324606.4559447784
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,270476.30990993994,0.0,0.0,0.0,270476.30990993994
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,313524.94311776327,0.0,0.0,0.0,313524.94311776327
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,293311.9508256229,0.0,0.0,0.0,293311.9508256229
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,305202.257379017,0.0,0.0,0.0,305202.257379017
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,306019.1701617274,0.0,0.0,0.0,306019.1701617274
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,304232.95098599925,0.0,0.0,0.0,304232.95098599925
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,318647.02141121635,0.0,0.0,0.0,318647.02141121635
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,212697.89536192766,0.0,0.0,0.0,212697.89536192766
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,211992.00343565692,0.0,0.0,0.0,211992.00343565692
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,187774.4545727196,0.0,0.0,0.0,187774.4545727196
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,180415.123612448,0.0,0.0,0.0,180415.123612448
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,212200.56948327375,0.0,0.0,0.0,212200.56948327375
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,317583.43473736546,0.0,0.0,0.0,317583.43473736546
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,275125.08713784016,0.0,0.0,0.0,275125.08713784016
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,282422.17874105816,0.0,0.0,0.0,282422.17874105816
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,471319.39720440673,0.0,0.0,0.0,471319.39720440673
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.439701760825732e6,0.0,0.0,0.0,2.439701760825732e6
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,345435.4082503892,0.0,0.0,0.0,345435.4082503892
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,608345.5696401692,0.0,0.0,0.0,608345.5696401692
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,356406.04493188293,0.0,0.0,0.0,356406.04493188293
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,203042.98530432908,0.0,0.0,0.0,203042.98530432908
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,202646.0478683502,0.0,0.0,0.0,202646.0478683502
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,309945.9046838206,0.0,0.0,0.0,309945.9046838206
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,335189.5457356505,0.0,0.0,0.0,335189.5457356505
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,347203.3050374681,0.0,0.0,0.0,347203.3050374681
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,254154.8790278667,0.0,0.0,0.0,254154.8790278667
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,254925.3815889393,0.0,0.0,0.0,254925.3815889393
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,244485.11898360332,0.0,0.0,0.0,244485.11898360332
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,298137.37241042923,0.0,0.0,0.0,298137.37241042923
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,223299.80137048312,0.0,0.0,0.0,223299.80137048312
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,288505.4728417423,0.0,0.0,0.0,288505.4728417423
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,248585.91857101064,0.0,0.0,0.0,248585.91857101064
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,274968.2589988353,0.0,0.0,0.0,274968.2589988353
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,278513.8865012594,0.0,0.0,0.0,278513.8865012594
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,273858.1242573992,0.0,0.0,0.0,273858.1242573992
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,301792.5923260152,0.0,0.0,0.0,301792.5923260152
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,181730.3012608878,0.0,0.0,0.0,181730.3012608878
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,178610.49820142667,0.0,0.0,0.0,178610.49820142667
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,155303.1460206469,0.0,0.0,0.0,155303.1460206469
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,154123.62457186863,0.0,0.0,0.0,154123.62457186863
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,188729.59149267172,0.0,0.0,0.0,188729.59149267172
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,287742.3550114674,0.0,0.0,0.0,287742.3550114674
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,253149.7810913102,0.0,0.0,0.0,253149.7810913102
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,262443.26367284515,0.0,0.0,0.0,262443.26367284515
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,157745.99054741734,0.0,0.0,0.0,157745.99054741734
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,248816.5714157043,0.0,0.0,0.0,248816.5714157043
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,153799.40197917458,0.0,0.0,0.0,153799.40197917458
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,415674.89511078125,0.0,0.0,0.0,415674.89511078125
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,277715.2822200737,0.0,0.0,0.0,277715.2822200737
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,159026.0862941879,0.0,0.0,0.0,159026.0862941879
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,155464.72615061098,0.0,0.0,0.0,155464.72615061098
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,236462.88712972647,0.0,0.0,0.0,236462.88712972647
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,283706.6462928543,0.0,0.0,0.0,283706.6462928543
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,309018.1276969517,0.0,0.0,0.0,309018.1276969517
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,233209.52953271774,0.0,0.0,0.0,233209.52953271774
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,237738.52624222834,0.0,0.0,0.0,237738.52624222834
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,216434.40803688977,0.0,0.0,0.0,216434.40803688977
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,271814.2383055535,0.0,0.0,0.0,271814.2383055535
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,200997.5024559121,0.0,0.0,0.0,200997.5024559121
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,267808.07934614934,0.0,0.0,0.0,267808.07934614934
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,212138.52240719003,0.0,0.0,0.0,212138.52240719003
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,249861.1067814367,0.0,0.0,0.0,249861.1067814367
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,255896.36088449063,0.0,0.0,0.0,255896.36088449063
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,247548.03510887956,0.0,0.0,0.0,247548.03510887956
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,289022.3640106764,0.0,0.0,0.0,289022.3640106764
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,197641.09309576062,0.0,0.0,0.0,197641.09309576062
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,195603.99821930405,0.0,0.0,0.0,195603.99821930405
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,175481.5960199635,0.0,0.0,0.0,175481.5960199635
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,170880.92226862733,0.0,0.0,0.0,170880.92226862733
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,200821.46815417398,0.0,0.0,0.0,200821.46815417398
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,289928.2687584522,0.0,0.0,0.0,289928.2687584522
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,258212.39898164323,0.0,0.0,0.0,258212.39898164323
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,266279.25102229964,0.0,0.0,0.0,266279.25102229964
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,107133.10969721407,0.0,0.0,0.0,107133.10969721407
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,211682.7951894308,0.0,0.0,0.0,211682.7951894308
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,229714.37910193182,0.0,0.0,0.0,229714.37910193182
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,478551.0285200468,0.0,0.0,0.0,478551.0285200468
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,270894.1049853896,0.0,0.0,0.0,270894.1049853896
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,183071.20630587864,0.0,0.0,0.0,183071.20630587864
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,181062.63122929665,0.0,0.0,0.0,181062.63122929665
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,250481.57936647465,0.0,0.0,0.0,250481.57936647465
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,282815.2704406031,0.0,0.0,0.0,282815.2704406031
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,307812.3570472135,0.0,0.0,0.0,307812.3570472135
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,231537.2333152235,0.0,0.0,0.0,231537.2333152235
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,233842.90053483003,0.0,0.0,0.0,233842.90053483003
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,223464.70045036305,0.0,0.0,0.0,223464.70045036305
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,274428.3015741104,0.0,0.0,0.0,274428.3015741104
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,203795.9713852604,0.0,0.0,0.0,203795.9713852604
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,268600.0501400446,0.0,0.0,0.0,268600.0501400446
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,224141.76413174474,0.0,0.0,0.0,224141.76413174474
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,255401.22980313984,0.0,0.0,0.0,255401.22980313984
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,260462.73126568669,0.0,0.0,0.0,260462.73126568669
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,254438.24491362044,0.0,0.0,0.0,254438.24491362044
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,289940.1022323633,0.0,0.0,0.0,289940.1022323633
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,194368.49872913942,0.0,0.0,0.0,194368.49872913942
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,194521.05787875495,0.0,0.0,0.0,194521.05787875495
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,162112.4657252446,0.0,0.0,0.0,162112.4657252446
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,153259.56199034175,0.0,0.0,0.0,153259.56199034175
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,194591.53643580776,0.0,0.0,0.0,194591.53643580776
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,307342.09367057995,0.0,0.0,0.0,307342.09367057995
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,266096.4960295525,0.0,0.0,0.0,266096.4960295525
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,274501.46549738327,0.0,0.0,0.0,274501.46549738327
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,239427.29327257618,0.0,0.0,0.0,239427.29327257618
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,440914.8306674625,0.0,0.0,0.0,440914.8306674625
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,351146.3760555257,0.0,0.0,0.0,351146.3760555257
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,486147.5881243391,0.0,0.0,0.0,486147.5881243391
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,317738.93817026314,0.0,0.0,0.0,317738.93817026314
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,175184.7508485474,0.0,0.0,0.0,175184.7508485474
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,144938.23539582908,0.0,0.0,0.0,144938.23539582908
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,230636.56430561337,0.0,0.0,0.0,230636.56430561337
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,321371.49865503784,0.0,0.0,0.0,321371.49865503784
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,337860.7454428917,0.0,0.0,0.0,337860.7454428917
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,239516.52310120958,0.0,0.0,0.0,239516.52310120958
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,243892.19599422286,0.0,0.0,0.0,243892.19599422286
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,220891.72153152368,0.0,0.0,0.0,220891.72153152368
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,285334.39363562653,0.0,0.0,0.0,285334.39363562653
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,202775.9473447263,0.0,0.0,0.0,202775.9473447263
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,277611.8940697853,0.0,0.0,0.0,277611.8940697853
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,216459.85059778942,0.0,0.0,0.0,216459.85059778942
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,258623.83176680442,0.0,0.0,0.0,258623.83176680442
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,264473.34204560705,0.0,0.0,0.0,264473.34204560705
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,257777.569095191,0.0,0.0,0.0,257777.569095191
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,296309.92279457435,0.0,0.0,0.0,296309.92279457435
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,206947.15272021072,0.0,0.0,0.0,206947.15272021072
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,205680.13934883775,0.0,0.0,0.0,205680.13934883775
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,186423.01239933987,0.0,0.0,0.0,186423.01239933987
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,177990.72073649414,0.0,0.0,0.0,177990.72073649414
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,203576.6011968854,0.0,0.0,0.0,203576.6011968854
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,270985.5724361083,0.0,0.0,0.0,270985.5724361083
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,250659.6066615476,0.0,0.0,0.0,250659.6066615476
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,257364.69420946733,0.0,0.0,0.0,257364.69420946733
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,203333.90409273817,0.0,0.0,0.0,203333.90409273817
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,240976.59102989238,0.0,0.0,0.0,240976.59102989238
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,221018.67558316115,0.0,0.0,0.0,221018.67558316115
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,225269.37999687364,0.0,0.0,0.0,225269.37999687364
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,202197.79305752018,0.0,0.0,0.0,202197.79305752018
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,200598.0752732124,0.0,0.0,0.0,200598.0752732124
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,187111.75060797378,0.0,0.0,0.0,187111.75060797378
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,216946.4806649385,0.0,0.0,0.0,216946.4806649385
