zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,839559.9387903764,3.7031731085319236e7,0.0,0.0,0.0,0.0,3.787129102410961e7
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,1.1386185615174273e7,0.0,0.0,0.0,0.0,0.0,0.0,1.1386185615174273e7
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,505874.5306675324,9.918019093764172e7,0.0,0.0,0.0,0.0,9.968606546830925e7
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,6.567579639961619e8,0.0,0.0,0.0,0.0,0.0,0.0,6.567579639961619e8
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,674299.373544626,6.953189267740253e7,0.0,0.0,0.0,0.0,7.020619205094716e7
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,4.158055571232938e8,0.0,0.0,0.0,0.0,0.0,0.0,4.158055571232938e8
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,813756.0762879058,4.473596018391715e7,0.0,0.0,0.0,0.0,4.554971626020505e7
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,9.979663406448127e7,0.0,0.0,0.0,0.0,0.0,0.0,9.979663406448127e7
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,823430.0035869282,3.7435403792096704e7,0.0,0.0,0.0,0.0,3.825883379568363e7
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,1.3352941200212108e7,0.0,0.0,0.0,0.0,0.0,0.0,1.3352941200212108e7
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,734971.0945012076,4.159846837091284e7,0.0,0.0,0.0,0.0,4.233343946541405e7
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,4.498650035578293e7,0.0,0.0,0.0,0.0,0.0,0.0,4.498650035578293e7
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,846808.893636115,4.600517918378496e7,0.0,0.0,0.0,0.0,4.685198807742108e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,1.2115440703816244e8,0.0,0.0,0.0,0.0,0.0,0.0,1.2115440703816244e8
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,959975.8731369039,7.225563816235408e7,0.0,0.0,0.0,0.0,7.321561403549099e7
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,3.322364138982414e8,0.0,0.0,0.0,0.0,0.0,0.0,3.322364138982414e8
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,691576.9959743327,5.423846702190197e7,0.0,0.0,0.0,0.0,5.4930044017876305e7
coal_Region22Chongqing_Region22Chongqing_methanol_coal_ccs_transforms,2.143981156080094e8,0.0,0.0,0.0,0.0,0.0,0.0,2.143981156080094e8
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,0.0,709979.1610621741,3.9240889034191504e7,0.0,0.0,0.0,0.0,3.995086819525368e7
coal_Region23Sichuan_Region23Sichuan_methanol_coal_ccs_transforms,1.5091412695806624e7,0.0,0.0,0.0,0.0,0.0,0.0,1.5091412695806624e7
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,0.0,768079.6174135538,3.833472227360898e7,0.0,0.0,0.0,0.0,3.910280189102253e7
coal_Region24Guizhou_Region24Guizhou_methanol_coal_ccs_transforms,9.81929964859657e6,0.0,0.0,0.0,0.0,0.0,0.0,9.81929964859657e6
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,0.0,888816.425092434,7.447487389015377e7,0.0,0.0,0.0,0.0,7.53636903152462e7
coal_Region25Yunnan_Region25Yunnan_methanol_coal_ccs_transforms,3.3072561673202795e8,0.0,0.0,0.0,0.0,0.0,0.0,3.3072561673202795e8
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,0.0,742185.2244973625,4.3250131666014045e7,0.0,0.0,0.0,0.0,4.399231689051141e7
coal_Region26Tibet_Region26Tibet_methanol_coal_ccs_transforms,4.286088396959521e7,0.0,0.0,0.0,0.0,0.0,0.0,4.286088396959521e7
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,0.0,575536.4273565427,8.834607778316991e7,0.0,0.0,0.0,0.0,8.892161421052645e7
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_ccs_transforms,4.257000367487152e8,0.0,0.0,0.0,0.0,0.0,0.0,4.257000367487152e8
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,0.0,768829.8426278887,3.828535406577556e7,0.0,0.0,0.0,0.0,3.905418390840345e7
coal_Region28Gansu_Region28Gansu_methanol_coal_ccs_transforms,9.80893380206531e6,0.0,0.0,0.0,0.0,0.0,0.0,9.80893380206531e6
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,0.0,891452.8980593403,6.865313579088259e7,0.0,0.0,0.0,0.0,6.954458868894193e7
coal_Region29Qinghai_Region29Qinghai_methanol_coal_ccs_transforms,3.1023326356747186e8,0.0,0.0,0.0,0.0,0.0,0.0,3.1023326356747186e8
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,0.0,717153.7689688411,4.0782520382995754e7,0.0,0.0,0.0,0.0,4.14996741519646e7
coal_Region30Ningxia_Region30Ningxia_methanol_coal_ccs_transforms,2.2511592175023466e7,0.0,0.0,0.0,0.0,0.0,0.0,2.2511592175023466e7
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,0.0,1.5876134947749793e6,9.420649196761352e7,0.0,0.0,0.0,0.0,9.57941054623885e7
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_ccs_transforms,2.416537175880838e8,0.0,0.0,0.0,0.0,0.0,0.0,2.416537175880838e8
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,0.0,1.3589663410296324e8,0.0,0.0,0.0,0.0,1.3589663410296324e8
cog_Region3Hebei_Region3Hebei_methanol_cog_transforms,5.60737287256092e7,0.0,0.0,0.0,0.0,0.0,0.0,5.60737287256092e7
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,0.0,1.7378915037205857e8,0.0,0.0,0.0,0.0,1.7378915037205857e8
cog_Region4Shanxi_Region4Shanxi_methanol_cog_transforms,5.482742942882126e7,0.0,0.0,0.0,0.0,0.0,0.0,5.482742942882126e7
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,0.0,1.0875673876479018e8,0.0,0.0,0.0,0.0,1.0875673876479018e8
cog_Region5Innermongolia_Region5Innermongolia_methanol_cog_transforms,5.5012715308046795e7,0.0,0.0,0.0,0.0,0.0,0.0,5.5012715308046795e7
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,5.347191415908346e6,0.0,0.0,0.0,0.0,5.347191415908346e6
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,5.256893502334418e7,0.0,0.0,0.0,0.0,0.0,0.0,5.256893502334418e7
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,4.144833702974443e7,0.0,0.0,0.0,0.0,4.144833702974443e7
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,5.546044874543251e7,0.0,0.0,0.0,0.0,0.0,0.0,5.546044874543251e7
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,6.481726398813833e7,0.0,0.0,0.0,0.0,6.481726398813833e7
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,5.657785920649711e7,0.0,0.0,0.0,0.0,0.0,0.0,5.657785920649711e7
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,3.531272464858793e7,0.0,0.0,0.0,0.0,3.531272464858793e7
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,5.575489712481733e7,0.0,0.0,0.0,0.0,0.0,0.0,5.575489712481733e7
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,9.909992187549134e7,0.0,0.0,0.0,0.0,9.909992187549134e7
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,5.627991965999357e7,0.0,0.0,0.0,0.0,0.0,0.0,5.627991965999357e7
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,1.7353524932149354e7,0.0,0.0,0.0,0.0,1.7353524932149354e7
cog_Region16Henan_Region16Henan_methanol_cog_transforms,5.454093542377572e7,0.0,0.0,0.0,0.0,0.0,0.0,5.454093542377572e7
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,2.651937519099239e7,0.0,0.0,0.0,0.0,2.651937519099239e7
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,5.365029423120549e7,0.0,0.0,0.0,0.0,0.0,0.0,5.365029423120549e7
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,6.4725221283510864e7,0.0,0.0,0.0,0.0,6.4725221283510864e7
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,5.520735569034093e7,0.0,0.0,0.0,0.0,0.0,0.0,5.520735569034093e7
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,5.27311469880946e7,0.0,0.0,0.0,0.0,5.27311469880946e7
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,5.528128532709257e7,0.0,0.0,0.0,0.0,0.0,0.0,5.528128532709257e7
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,3.112082088594377e7,0.0,0.0,0.0,0.0,3.112082088594377e7
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,5.4337428570952035e7,0.0,0.0,0.0,0.0,0.0,0.0,5.4337428570952035e7
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,1.1509635849511331e8,0.0,0.0,0.0,0.0,1.1509635849511331e8
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,1.5318895503112602e8,0.0,0.0,0.0,0.0,0.0,0.0,1.5318895503112602e8
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,1.5143346027950699e7,0.0,0.0,0.0,0.0,1.5143346027950699e7
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,8.781975596074143e7,0.0,0.0,0.0,0.0,0.0,0.0,8.781975596074143e7
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,4.532813710481389e6,0.0,0.0,0.0,0.0,4.532813710481389e6
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,3.641328888834546e7,0.0,0.0,0.0,0.0,0.0,0.0,3.641328888834546e7
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,1.0443457694669507e8,0.0,0.0,0.0,0.0,1.0443457694669507e8
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,2.2268575672013938e8,0.0,0.0,0.0,0.0,0.0,0.0,2.2268575672013938e8
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,0.0,9.750692938619882e7,0.0,0.0,0.0,0.0,9.750692938619882e7
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_transforms,5.819431776330523e8,0.0,0.0,0.0,0.0,0.0,0.0,5.819431776330523e8
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,0.0,1.7767310324473292e8,0.0,0.0,0.0,0.0,1.7767310324473292e8
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_transforms,7.533193712093776e7,0.0,0.0,0.0,0.0,0.0,0.0,7.533193712093776e7
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,0.0,9.843709845400102e7,0.0,0.0,0.0,0.0,9.843709845400102e7
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,8.485620788548049e8,0.0,0.0,0.0,0.0,0.0,0.0,8.485620788548049e8
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,1.5156662796786698e7,0.0,0.0,0.0,0.0,1.5156662796786698e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,3.0093150144360114e7,0.0,0.0,0.0,0.0,0.0,0.0,3.0093150144360114e7
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,1.341254747901738e8,0.0,0.0,0.0,0.0,1.341254747901738e8
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,4.776448766123796e8,0.0,0.0,0.0,0.0,0.0,0.0,4.776448766123796e8
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,0.0,3.519658648908999e7,0.0,0.0,0.0,0.0,3.519658648908999e7
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_transforms,7.783157970892727e7,0.0,0.0,0.0,0.0,0.0,0.0,7.783157970892727e7
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,0.0,794040.5903123753,3.7612026619674854e7,0.0,0.0,0.0,0.0,3.840606720998723e7
natgas_Region1Beijing_Region1Beijing_methanol_gas_ccs_transforms,4.672253157491696e7,0.0,0.0,0.0,0.0,0.0,0.0,4.672253157491696e7
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,0.0,824556.9943156397,4.209664053464504e7,0.0,0.0,0.0,0.0,4.292119752896068e7
natgas_Region2Tianjin_Region2Tianjin_methanol_gas_ccs_transforms,1.255935942446925e8,0.0,0.0,0.0,0.0,0.0,0.0,1.255935942446925e8
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,0.0,822569.8790331645,4.491905187892419e7,0.0,0.0,0.0,0.0,4.5741621757957354e7
natgas_Region3Hebei_Region3Hebei_methanol_gas_ccs_transforms,1.8072497988434488e8,0.0,0.0,0.0,0.0,0.0,0.0,1.8072497988434488e8
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,0.0,667692.5721698336,4.0127152725523464e7,0.0,0.0,0.0,0.0,4.07948452976933e7
natgas_Region4Shanxi_Region4Shanxi_methanol_gas_ccs_transforms,6.111348496540778e7,0.0,0.0,0.0,0.0,0.0,0.0,6.111348496540778e7
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,0.0,814586.5661783396,4.51609060789717e7,0.0,0.0,0.0,0.0,4.5975492645150036e7
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_ccs_transforms,1.2668436975828686e8,0.0,0.0,0.0,0.0,0.0,0.0,1.2668436975828686e8
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,0.0,823461.6240014796,4.010640286675016e7,0.0,0.0,0.0,0.0,4.092986449075164e7
natgas_Region6Liaoning_Region6Liaoning_methanol_gas_ccs_transforms,9.257772741150151e7,0.0,0.0,0.0,0.0,0.0,0.0,9.257772741150151e7
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,0.0,803816.3882314496,3.8653265401753716e7,0.0,0.0,0.0,0.0,3.9457081789985165e7
natgas_Region7Jilin_Region7Jilin_methanol_gas_ccs_transforms,6.370713702952356e7,0.0,0.0,0.0,0.0,0.0,0.0,6.370713702952356e7
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,0.0,789708.2063327496,4.682217257808711e7,0.0,0.0,0.0,0.0,4.761188078441986e7
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_ccs_transforms,2.034602972819916e8,0.0,0.0,0.0,0.0,0.0,0.0,2.034602972819916e8
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,0.0,819171.993053321,4.311571356359218e7,0.0,0.0,0.0,0.0,4.3934885556645505e7
natgas_Region9Shanghai_Region9Shanghai_methanol_gas_ccs_transforms,1.414401766754345e8,0.0,0.0,0.0,0.0,0.0,0.0,1.414401766754345e8
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,0.0,922671.8640998246,4.8273694223425396e7,0.0,0.0,0.0,0.0,4.919636608752522e7
natgas_Region10Jiangsu_Region10Jiangsu_methanol_gas_ccs_transforms,2.9026836148913276e8,0.0,0.0,0.0,0.0,0.0,0.0,2.9026836148913276e8
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,866514.4102729295,3.894845536260941e7,0.0,0.0,0.0,0.0,3.9814969772882335e7
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,8.409851466194938e7,0.0,0.0,0.0,0.0,0.0,0.0,8.409851466194938e7
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,967172.9400006369,5.151535084995658e7,0.0,0.0,0.0,0.0,5.248252378995722e7
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,3.6559573889570427e8,0.0,0.0,0.0,0.0,0.0,0.0,3.6559573889570427e8
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,865206.4770288815,3.996847998586151e7,0.0,0.0,0.0,0.0,4.0833686462890394e7
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,9.777272074760313e7,0.0,0.0,0.0,0.0,0.0,0.0,9.777272074760313e7
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,810862.5600526846,3.533101013364145e7,0.0,0.0,0.0,0.0,3.614187269369414e7
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,1.9575966004099637e7,0.0,0.0,0.0,0.0,0.0,0.0,1.9575966004099637e7
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,927061.8358248639,6.98162132650878e7,0.0,0.0,0.0,0.0,7.074327510091266e7
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,6.334149441363744e8,0.0,0.0,0.0,0.0,0.0,0.0,6.334149441363744e8
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,902709.3276648382,5.490908934238892e7,0.0,0.0,0.0,0.0,5.581179867005376e7
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,4.0076996192394507e8,0.0,0.0,0.0,0.0,0.0,0.0,4.0076996192394507e8
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,822457.3860771053,4.084401621734716e7,0.0,0.0,0.0,0.0,4.1666473603424266e7
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,1.0875642056392793e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0875642056392793e8
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,798281.0197449824,3.572227647786291e7,0.0,0.0,0.0,0.0,3.6520557497607894e7
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,2.276791848458902e7,0.0,0.0,0.0,0.0,0.0,0.0,2.276791848458902e7
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,847839.5095553442,3.709720927582949e7,0.0,0.0,0.0,0.0,3.7945048785384834e7
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,4.616879439766719e7,0.0,0.0,0.0,0.0,0.0,0.0,4.616879439766719e7
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,850792.0285368374,4.223318132000835e7,0.0,0.0,0.0,0.0,4.3083973348545186e7
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,1.3504617845550925e8,0.0,0.0,0.0,0.0,0.0,0.0,1.3504617845550925e8
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,840038.9247537091,4.865330462122282e7,0.0,0.0,0.0,0.0,4.949334354597653e7
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,2.0009042999987057e8,0.0,0.0,0.0,0.0,0.0,0.0,2.0009042999987057e8
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,872288.8751771711,5.4745873327748604e7,0.0,0.0,0.0,0.0,5.561816220292577e7
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,3.3259100201888686e8,0.0,0.0,0.0,0.0,0.0,0.0,3.3259100201888686e8
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,682905.5941718096,3.949932379821262e7,0.0,0.0,0.0,0.0,4.0182229392384425e7
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,2.635653271654282e7,0.0,0.0,0.0,0.0,0.0,0.0,2.635653271654282e7
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,838831.6541816101,3.620270453937913e7,0.0,0.0,0.0,0.0,3.7041536193560734e7
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,2.0318654148862354e7,0.0,0.0,0.0,0.0,0.0,0.0,2.0318654148862354e7
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,871970.799360062,4.66137065559137e7,0.0,0.0,0.0,0.0,4.748567735527376e7
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,1.786994222899025e8,0.0,0.0,0.0,0.0,0.0,0.0,1.786994222899025e8
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,841348.6361542891,3.702256133375982e7,0.0,0.0,0.0,0.0,3.786390996991411e7
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,4.245066246363433e7,0.0,0.0,0.0,0.0,0.0,0.0,4.245066246363433e7
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,812921.3653220686,7.263217064776453e7,0.0,0.0,0.0,0.0,7.34450920130866e7
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,5.041600504612443e8,0.0,0.0,0.0,0.0,0.0,0.0,5.041600504612443e8
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,796112.8609392246,3.6284120090775244e7,0.0,0.0,0.0,0.0,3.708023295171447e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,1.7816103147760537e7,0.0,0.0,0.0,0.0,0.0,0.0,1.7816103147760537e7
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,838886.6768421903,5.229321214893258e7,0.0,0.0,0.0,0.0,5.3132098825774774e7
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,2.6378593418032154e8,0.0,0.0,0.0,0.0,0.0,0.0,2.6378593418032154e8
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,715785.383338656,3.947199504749584e7,0.0,0.0,0.0,0.0,4.0187780430834495e7
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,4.7952485039300755e7,0.0,0.0,0.0,0.0,0.0,0.0,4.7952485039300755e7
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,810215.0224274028,4.4849092155706525e7,0.0,0.0,0.0,0.0,4.565930717813393e7
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,1.0070732127412418e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0070732127412418e8
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,1.0832878544130295e6,3.0153285604072962e7,0.0,0.0,0.0,0.0,3.123657345848599e7
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,765885.3874067019,4.0081375692265354e7,0.0,0.0,0.0,0.0,4.084726107967205e7
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,560528.5355207049,6.260801009986698e7,0.0,0.0,0.0,0.0,6.316853863538768e7
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,5.527451923392396e7,2.4968127839606887e8,0.0,0.0,0.0,0.0,3.0495579762999284e8
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,559750.0602030901,6.018493390279601e7,0.0,0.0,0.0,0.0,6.07446839629991e7
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,837098.7006247587,3.1198225615371544e7,0.0,0.0,0.0,0.0,3.2035324315996304e7
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,1.0996415254948526e6,2.3507908974981956e7,0.0,0.0,0.0,0.0,2.4607550500476807e7
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,567044.5089369868,5.457318367145504e7,0.0,0.0,0.0,0.0,5.514022818039203e7
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,679148.1384181449,3.1604203935675185e7,0.0,0.0,0.0,0.0,3.228335207409333e7
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,577586.9491334404,7.251850237554507e7,0.0,0.0,0.0,0.0,7.309608932467851e7
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,664861.9635945848,2.8574339244328063e7,0.0,0.0,0.0,0.0,2.923920120792265e7
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,570675.0531948801,6.6231994779080965e7,0.0,0.0,0.0,0.0,6.6802669832275845e7
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,660899.3358589504,3.262572237335067e7,0.0,0.0,0.0,0.0,3.328662170920962e7
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,1.0265521568528306e8,1.4798516650367746e8,0.0,0.0,0.0,0.0,2.5064038218896052e8
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,501402.2380299191,1.0552228772174841e8,0.0,0.0,0.0,0.0,1.0602368995977832e8
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,520512.72500761435,6.759175752449073e7,0.0,0.0,0.0,0.0,6.811227024949834e7
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,1.0953780640112676e6,2.645842316315215e7,0.0,0.0,0.0,0.0,2.755380122716342e7
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,1.6974494415949392e8,1.0872067458476993e8,0.0,0.0,0.0,0.0,2.784656187442639e8
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,801090.40342204,3.1142321936357327e7,0.0,0.0,0.0,0.0,3.1943412339779366e7
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,1.1982234182738515e6,3.343324918454922e7,0.0,0.0,0.0,0.0,3.463147260282307e7
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,811848.2192931515,5.2634521464638546e7,0.0,0.0,0.0,0.0,5.34463696839317e7
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,511634.53187885287,5.734582123207274e7,0.0,0.0,0.0,0.0,5.785745576395159e7
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,6.961905026916782e8,4.549547773875179e8,0.0,0.0,0.0,0.0,1.151145280079196e9
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,2.828300348417941e8,2.3721371797709072e8,0.0,0.0,0.0,0.0,5.200437528188848e8
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,741326.5332815328,5.079757202322325e7,0.0,0.0,0.0,0.0,5.1538898556504786e7
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,971382.5940972815,2.9811993316466596e7,0.0,0.0,0.0,0.0,3.078337591056388e7
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,540001.2847732014,1.3287653203933328e8,0.0,0.0,0.0,0.0,1.3341653332410648e8
