id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_transport_Region4Shanxi_to_Region11Zhejiang,0.0,0.0,3378.69055558141,0.0,0.0,0.0,0.0,3378.69055558141
aluminum_transport_Region4Shanxi_to_Region12Anhui,0.0,0.0,22525.49097099691,0.0,0.0,0.0,0.0,22525.49097099691
aluminum_transport_Region4Shanxi_to_Region13Fujian,0.0,0.0,1570.2765717240025,0.0,0.0,0.0,0.0,1570.2765717240025
aluminum_transport_Region4Shanxi_to_Region14Jiangxi,0.0,0.0,2798.845380234173,0.0,0.0,0.0,0.0,2798.845380234173
aluminum_transport_Region4Shanxi_to_Region15Shandong,0.0,0.0,1.3742956757478502e8,0.0,0.0,0.0,0.0,1.3742956757478502e8
aluminum_transport_Region4Shanxi_to_Region16Henan,0.0,0.0,6.7050237178134024e7,0.0,0.0,0.0,0.0,6.7050237178134024e7
aluminum_transport_Region4Shanxi_to_Region17Hubei,0.0,0.0,6107.808658211717,0.0,0.0,0.0,0.0,6107.808658211717
aluminum_transport_Region4Shanxi_to_Region18Hunan,0.0,0.0,1627.3191158518082,0.0,0.0,0.0,0.0,1627.3191158518082
aluminum_transport_Region4Shanxi_to_Region19Guangdong,0.0,0.0,1874.4733833627852,0.0,0.0,0.0,0.0,1874.4733833627852
aluminum_transport_Region4Shanxi_to_Region20Guangxi,0.0,0.0,1152.0016793216562,0.0,0.0,0.0,0.0,1152.0016793216562
aluminum_transport_Region4Shanxi_to_Region21Hainan,0.0,0.0,1194.4421544529437,0.0,0.0,0.0,0.0,1194.4421544529437
aluminum_transport_Region4Shanxi_to_Region22Chongqing,0.0,0.0,1753.770295840562,0.0,0.0,0.0,0.0,1753.770295840562
aluminum_transport_Region4Shanxi_to_Region23Sichuan,0.0,0.0,1941.5968259396418,0.0,0.0,0.0,0.0,1941.5968259396418
aluminum_transport_Region4Shanxi_to_Region24Guizhou,0.0,0.0,1179.9040119579981,0.0,0.0,0.0,0.0,1179.9040119579981
aluminum_transport_Region4Shanxi_to_Region25Yunnan,0.0,0.0,1193.723426602812,0.0,0.0,0.0,0.0,1193.723426602812
aluminum_transport_Region4Shanxi_to_Region27Shaanxi,0.0,0.0,2175.8470363461156,0.0,0.0,0.0,0.0,2175.8470363461156
aluminum_transport_Region4Shanxi_to_Region28Gansu,0.0,0.0,1474.2384150076487,0.0,0.0,0.0,0.0,1474.2384150076487
aluminum_transport_Region4Shanxi_to_Region29Qinghai,0.0,0.0,1813.0150538176918,0.0,0.0,0.0,0.0,1813.0150538176918
aluminum_transport_Region4Shanxi_to_Region30Ningxia,0.0,0.0,4622.222851033941,0.0,0.0,0.0,0.0,4622.222851033941
aluminum_transport_Region4Shanxi_to_Region31Xinjiang,0.0,0.0,2547.5814769460867,0.0,0.0,0.0,0.0,2547.5814769460867
aluminum_transport_Region5Innermongolia_to_Region1Beijing,0.0,0.0,8.226455123556181e6,0.0,0.0,0.0,0.0,8.226455123556181e6
aluminum_transport_Region5Innermongolia_to_Region2Tianjin,0.0,0.0,1.2550228430632677e7,0.0,0.0,0.0,0.0,1.2550228430632677e7
aluminum_transport_Region5Innermongolia_to_Region3Hebei,0.0,0.0,20768.510826107628,0.0,0.0,0.0,0.0,20768.510826107628
aluminum_transport_Region5Innermongolia_to_Region4Shanxi,0.0,0.0,1394.8855836010637,0.0,0.0,0.0,0.0,1394.8855836010637
aluminum_transport_Region5Innermongolia_to_Region6Liaoning,0.0,0.0,1.922581823625578e7,0.0,0.0,0.0,0.0,1.922581823625578e7
aluminum_transport_Region5Innermongolia_to_Region7Jilin,0.0,0.0,3762.3863707155488,0.0,0.0,0.0,0.0,3762.3863707155488
aluminum_transport_Region5Innermongolia_to_Region8Heilongjiang,0.0,0.0,4685.109359131449,0.0,0.0,0.0,0.0,4685.109359131449
aluminum_transport_Region5Innermongolia_to_Region9Shanghai,0.0,0.0,3302.2775261042116,0.0,0.0,0.0,0.0,3302.2775261042116
aluminum_transport_Region5Innermongolia_to_Region10Jiangsu,0.0,0.0,5767.715659283976,0.0,0.0,0.0,0.0,5767.715659283976
aluminum_transport_Region5Innermongolia_to_Region11Zhejiang,0.0,0.0,2668.4779622961146,0.0,0.0,0.0,0.0,2668.4779622961146
aluminum_transport_Region5Innermongolia_to_Region12Anhui,0.0,0.0,3578.5377806073675,0.0,0.0,0.0,0.0,3578.5377806073675
aluminum_transport_Region5Innermongolia_to_Region13Fujian,0.0,0.0,1600.0012077907058,0.0,0.0,0.0,0.0,1600.0012077907058
aluminum_transport_Region5Innermongolia_to_Region14Jiangxi,0.0,0.0,2240.5150389377427,0.0,0.0,0.0,0.0,2240.5150389377427
aluminum_transport_Region5Innermongolia_to_Region15Shandong,0.0,0.0,387387.64432722784,0.0,0.0,0.0,0.0,387387.64432722784
aluminum_transport_Region5Innermongolia_to_Region16Henan,0.0,0.0,6923.325612392115,0.0,0.0,0.0,0.0,6923.325612392115
aluminum_transport_Region5Innermongolia_to_Region17Hubei,0.0,0.0,2394.647794020855,0.0,0.0,0.0,0.0,2394.647794020855
aluminum_transport_Region5Innermongolia_to_Region18Hunan,0.0,0.0,1590.9012494953993,0.0,0.0,0.0,0.0,1590.9012494953993
aluminum_transport_Region5Innermongolia_to_Region19Guangdong,0.0,0.0,1926.2024795754114,0.0,0.0,0.0,0.0,1926.2024795754114
aluminum_transport_Region5Innermongolia_to_Region20Guangxi,0.0,0.0,1270.6275333459191,0.0,0.0,0.0,0.0,1270.6275333459191
aluminum_transport_Region5Innermongolia_to_Region21Hainan,0.0,0.0,1276.4469895580867,0.0,0.0,0.0,0.0,1276.4469895580867
aluminum_transport_Region5Innermongolia_to_Region22Chongqing,0.0,0.0,1618.1131751830626,0.0,0.0,0.0,0.0,1618.1131751830626
aluminum_transport_Region5Innermongolia_to_Region23Sichuan,0.0,0.0,1747.0482010465685,0.0,0.0,0.0,0.0,1747.0482010465685
aluminum_transport_Region5Innermongolia_to_Region24Guizhou,0.0,0.0,1197.5713214629643,0.0,0.0,0.0,0.0,1197.5713214629643
aluminum_transport_Region5Innermongolia_to_Region25Yunnan,0.0,0.0,1299.6242016521353,0.0,0.0,0.0,0.0,1299.6242016521353
aluminum_transport_Region5Innermongolia_to_Region27Shaanxi,0.0,0.0,1744.4504864521018,0.0,0.0,0.0,0.0,1744.4504864521018
aluminum_transport_Region5Innermongolia_to_Region28Gansu,0.0,0.0,1586.65891569443,0.0,0.0,0.0,0.0,1586.65891569443
aluminum_transport_Region5Innermongolia_to_Region29Qinghai,0.0,0.0,1929.4122467980899,0.0,0.0,0.0,0.0,1929.4122467980899
aluminum_transport_Region5Innermongolia_to_Region30Ningxia,0.0,0.0,7471.344417158683,0.0,0.0,0.0,0.0,7471.344417158683
aluminum_transport_Region5Innermongolia_to_Region31Xinjiang,0.0,0.0,3362.0235060782443,0.0,0.0,0.0,0.0,3362.0235060782443
aluminum_transport_Region6Liaoning_to_Region1Beijing,0.0,0.0,819.5918293066125,0.0,0.0,0.0,0.0,819.5918293066125
aluminum_transport_Region6Liaoning_to_Region2Tianjin,0.0,0.0,902.014092145092,0.0,0.0,0.0,0.0,902.014092145092
aluminum_transport_Region6Liaoning_to_Region3Hebei,0.0,0.0,1225.1307510590743,0.0,0.0,0.0,0.0,1225.1307510590743
aluminum_transport_Region6Liaoning_to_Region4Shanxi,0.0,0.0,920.1831380416492,0.0,0.0,0.0,0.0,920.1831380416492
aluminum_transport_Region6Liaoning_to_Region5Innermongolia,0.0,0.0,792.1247955670522,0.0,0.0,0.0,0.0,792.1247955670522
aluminum_transport_Region6Liaoning_to_Region7Jilin,0.0,0.0,700.5923868009811,0.0,0.0,0.0,0.0,700.5923868009811
aluminum_transport_Region6Liaoning_to_Region8Heilongjiang,0.0,0.0,1305.957329706788,0.0,0.0,0.0,0.0,1305.957329706788
aluminum_transport_Region6Liaoning_to_Region9Shanghai,0.0,0.0,1433.5298399420756,0.0,0.0,0.0,0.0,1433.5298399420756
aluminum_transport_Region6Liaoning_to_Region10Jiangsu,0.0,0.0,1575.4496238293254,0.0,0.0,0.0,0.0,1575.4496238293254
aluminum_transport_Region6Liaoning_to_Region11Zhejiang,0.0,0.0,1333.0661241930668,0.0,0.0,0.0,0.0,1333.0661241930668
aluminum_transport_Region6Liaoning_to_Region12Anhui,0.0,0.0,1383.8200883087077,0.0,0.0,0.0,0.0,1383.8200883087077
aluminum_transport_Region6Liaoning_to_Region13Fujian,0.0,0.0,1118.2816789043366,0.0,0.0,0.0,0.0,1118.2816789043366
aluminum_transport_Region6Liaoning_to_Region14Jiangxi,0.0,0.0,1243.0452955608891,0.0,0.0,0.0,0.0,1243.0452955608891
aluminum_transport_Region6Liaoning_to_Region15Shandong,0.0,0.0,1047.2796710671123,0.0,0.0,0.0,0.0,1047.2796710671123
aluminum_transport_Region6Liaoning_to_Region16Henan,0.0,0.0,1067.9533507767378,0.0,0.0,0.0,0.0,1067.9533507767378
aluminum_transport_Region6Liaoning_to_Region17Hubei,0.0,0.0,1220.8766432726006,0.0,0.0,0.0,0.0,1220.8766432726006
aluminum_transport_Region6Liaoning_to_Region18Hunan,0.0,0.0,1024.5744219162552,0.0,0.0,0.0,0.0,1024.5744219162552
aluminum_transport_Region6Liaoning_to_Region19Guangdong,0.0,0.0,1131.3625254460492,0.0,0.0,0.0,0.0,1131.3625254460492
aluminum_transport_Region6Liaoning_to_Region20Guangxi,0.0,0.0,903.9788870636669,0.0,0.0,0.0,0.0,903.9788870636669
aluminum_transport_Region6Liaoning_to_Region21Hainan,0.0,0.0,977.9121250671425,0.0,0.0,0.0,0.0,977.9121250671425
aluminum_transport_Region6Liaoning_to_Region22Chongqing,0.0,0.0,1093.8985169423468,0.0,0.0,0.0,0.0,1093.8985169423468
aluminum_transport_Region6Liaoning_to_Region23Sichuan,0.0,0.0,1113.0448099487612,0.0,0.0,0.0,0.0,1113.0448099487612
aluminum_transport_Region6Liaoning_to_Region24Guizhou,0.0,0.0,882.0990743157244,0.0,0.0,0.0,0.0,882.0990743157244
aluminum_transport_Region6Liaoning_to_Region25Yunnan,0.0,0.0,1023.0010779308104,0.0,0.0,0.0,0.0,1023.0010779308104
aluminum_transport_Region6Liaoning_to_Region27Shaanxi,0.0,0.0,991.3629701287637,0.0,0.0,0.0,0.0,991.3629701287637
aluminum_transport_Region6Liaoning_to_Region28Gansu,0.0,0.0,1006.4803157495505,0.0,0.0,0.0,0.0,1006.4803157495505
aluminum_transport_Region6Liaoning_to_Region29Qinghai,0.0,0.0,1109.7122010327225,0.0,0.0,0.0,0.0,1109.7122010327225
aluminum_transport_Region6Liaoning_to_Region30Ningxia,0.0,0.0,1155.504689763053,0.0,0.0,0.0,0.0,1155.504689763053
aluminum_transport_Region6Liaoning_to_Region31Xinjiang,0.0,0.0,1460.0074546960107,0.0,0.0,0.0,0.0,1460.0074546960107
aluminum_transport_Region7Jilin_to_Region1Beijing,0.0,0.0,1179.1986517529738,0.0,0.0,0.0,0.0,1179.1986517529738
aluminum_transport_Region7Jilin_to_Region2Tianjin,0.0,0.0,1309.5570901282285,0.0,0.0,0.0,0.0,1309.5570901282285
aluminum_transport_Region7Jilin_to_Region3Hebei,0.0,0.0,1565.1918762180976,0.0,0.0,0.0,0.0,1565.1918762180976
aluminum_transport_Region7Jilin_to_Region4Shanxi,0.0,0.0,1160.5012467938907,0.0,0.0,0.0,0.0,1160.5012467938907
aluminum_transport_Region7Jilin_to_Region5Innermongolia,0.0,0.0,1000.6019245743821,0.0,0.0,0.0,0.0,1000.6019245743821
aluminum_transport_Region7Jilin_to_Region6Liaoning,0.0,0.0,1.1640200221461881e7,0.0,0.0,0.0,0.0,1.1640200221461881e7
aluminum_transport_Region7Jilin_to_Region8Heilongjiang,0.0,0.0,6.775813321071086e6,0.0,0.0,0.0,0.0,6.775813321071086e6
aluminum_transport_Region7Jilin_to_Region9Shanghai,0.0,0.0,1680.6052940153008,0.0,0.0,0.0,0.0,1680.6052940153008
aluminum_transport_Region7Jilin_to_Region10Jiangsu,0.0,0.0,1883.4777917812041,0.0,0.0,0.0,0.0,1883.4777917812041
aluminum_transport_Region7Jilin_to_Region11Zhejiang,0.0,0.0,1557.417768724737,0.0,0.0,0.0,0.0,1557.417768724737
aluminum_transport_Region7Jilin_to_Region12Anhui,0.0,0.0,1653.7364771301768,0.0,0.0,0.0,0.0,1653.7364771301768
aluminum_transport_Region7Jilin_to_Region13Fujian,0.0,0.0,1264.5537195775014,0.0,0.0,0.0,0.0,1264.5537195775014
aluminum_transport_Region7Jilin_to_Region14Jiangxi,0.0,0.0,1430.7424914305311,0.0,0.0,0.0,0.0,1430.7424914305311
aluminum_transport_Region7Jilin_to_Region15Shandong,0.0,0.0,1382.5833335670336,0.0,0.0,0.0,0.0,1382.5833335670336
aluminum_transport_Region7Jilin_to_Region16Henan,0.0,0.0,1313.3363723649654,0.0,0.0,0.0,0.0,1313.3363723649654
aluminum_transport_Region7Jilin_to_Region17Hubei,0.0,0.0,1424.6385104733645,0.0,0.0,0.0,0.0,1424.6385104733645
aluminum_transport_Region7Jilin_to_Region18Hunan,0.0,0.0,1173.4826742652772,0.0,0.0,0.0,0.0,1173.4826742652772
aluminum_transport_Region7Jilin_to_Region19Guangdong,0.0,0.0,1245.7490284616526,0.0,0.0,0.0,0.0,1245.7490284616526
aluminum_transport_Region7Jilin_to_Region20Guangxi,0.0,0.0,994.8814399989045,0.0,0.0,0.0,0.0,994.8814399989045
aluminum_transport_Region7Jilin_to_Region21Hainan,0.0,0.0,1068.6746550584378,0.0,0.0,0.0,0.0,1068.6746550584378
aluminum_transport_Region7Jilin_to_Region22Chongqing,0.0,0.0,1223.5380045266877,0.0,0.0,0.0,0.0,1223.5380045266877
aluminum_transport_Region7Jilin_to_Region23Sichuan,0.0,0.0,1246.131154982326,0.0,0.0,0.0,0.0,1246.131154982326
aluminum_transport_Region7Jilin_to_Region24Guizhou,0.0,0.0,978.3904883333462,0.0,0.0,0.0,0.0,978.3904883333462
aluminum_transport_Region7Jilin_to_Region25Yunnan,0.0,0.0,1119.299279674688,0.0,0.0,0.0,0.0,1119.299279674688
aluminum_transport_Region7Jilin_to_Region27Shaanxi,0.0,0.0,1167.5418076370954,0.0,0.0,0.0,0.0,1167.5418076370954
aluminum_transport_Region7Jilin_to_Region28Gansu,0.0,0.0,1160.2179347148517,0.0,0.0,0.0,0.0,1160.2179347148517
aluminum_transport_Region7Jilin_to_Region29Qinghai,0.0,0.0,1263.7928975139462,0.0,0.0,0.0,0.0,1263.7928975139462
aluminum_transport_Region7Jilin_to_Region30Ningxia,0.0,0.0,1362.8235652174044,0.0,0.0,0.0,0.0,1362.8235652174044
aluminum_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,1605.5492510635997,0.0,0.0,0.0,0.0,1605.5492510635997
aluminum_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,1078.7052621039059,0.0,0.0,0.0,0.0,1078.7052621039059
aluminum_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,1165.8785577868007,0.0,0.0,0.0,0.0,1165.8785577868007
aluminum_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,1351.8378788527789,0.0,0.0,0.0,0.0,1351.8378788527789
aluminum_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,1080.6355767243822,0.0,0.0,0.0,0.0,1080.6355767243822
aluminum_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,944.6329918660706,0.0,0.0,0.0,0.0,944.6329918660706
aluminum_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,1659.5209630861618,0.0,0.0,0.0,0.0,1659.5209630861618
aluminum_transport_Region8Heilongjiang_to_Region7Jilin,0.0,0.0,717.6687312953666,0.0,0.0,0.0,0.0,717.6687312953666
aluminum_transport_Region8Heilongjiang_to_Region9Shanghai,0.0,0.0,1480.3623979285624,0.0,0.0,0.0,0.0,1480.3623979285624
aluminum_transport_Region8Heilongjiang_to_Region10Jiangsu,0.0,0.0,1611.4105881718533,0.0,0.0,0.0,0.0,1611.4105881718533
aluminum_transport_Region8Heilongjiang_to_Region11Zhejiang,0.0,0.0,1395.2626436845353,0.0,0.0,0.0,0.0,1395.2626436845353
aluminum_transport_Region8Heilongjiang_to_Region12Anhui,0.0,0.0,1454.00239015613,0.0,0.0,0.0,0.0,1454.00239015613
aluminum_transport_Region8Heilongjiang_to_Region13Fujian,0.0,0.0,1177.9615293201555,0.0,0.0,0.0,0.0,1177.9615293201555
aluminum_transport_Region8Heilongjiang_to_Region14Jiangxi,0.0,0.0,1307.1673757295562,0.0,0.0,0.0,0.0,1307.1673757295562
aluminum_transport_Region8Heilongjiang_to_Region15Shandong,0.0,0.0,1231.4696246035232,0.0,0.0,0.0,0.0,1231.4696246035232
aluminum_transport_Region8Heilongjiang_to_Region16Henan,0.0,0.0,1192.7307986793644,0.0,0.0,0.0,0.0,1192.7307986793644
aluminum_transport_Region8Heilongjiang_to_Region17Hubei,0.0,0.0,1293.6124606252297,0.0,0.0,0.0,0.0,1293.6124606252297
aluminum_transport_Region8Heilongjiang_to_Region18Hunan,0.0,0.0,1104.7685298344695,0.0,0.0,0.0,0.0,1104.7685298344695
aluminum_transport_Region8Heilongjiang_to_Region19Guangdong,0.0,0.0,1171.4713904566934,0.0,0.0,0.0,0.0,1171.4713904566934
aluminum_transport_Region8Heilongjiang_to_Region20Guangxi,0.0,0.0,958.6371433525853,0.0,0.0,0.0,0.0,958.6371433525853
aluminum_transport_Region8Heilongjiang_to_Region21Hainan,0.0,0.0,1027.4048076496817,0.0,0.0,0.0,0.0,1027.4048076496817
aluminum_transport_Region8Heilongjiang_to_Region22Chongqing,0.0,0.0,1161.5391374599262,0.0,0.0,0.0,0.0,1161.5391374599262
aluminum_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,1174.84838161724,0.0,0.0,0.0,0.0,1174.84838161724
aluminum_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,946.4062041609264,0.0,0.0,0.0,0.0,946.4062041609264
aluminum_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,1074.4848873793787,0.0,0.0,0.0,0.0,1074.4848873793787
aluminum_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,1098.6045029372651,0.0,0.0,0.0,0.0,1098.6045029372651
aluminum_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,1099.5341848311764,0.0,0.0,0.0,0.0,1099.5341848311764
aluminum_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,1186.9408193044608,0.0,0.0,0.0,0.0,1186.9408193044608
aluminum_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,1245.417231791552,0.0,0.0,0.0,0.0,1245.417231791552
aluminum_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,1480.905319206935,0.0,0.0,0.0,0.0,1480.905319206935
aluminum_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,1030.501954306636,0.0,0.0,0.0,0.0,1030.501954306636
aluminum_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,1077.0810696363328,0.0,0.0,0.0,0.0,1077.0810696363328
aluminum_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,1006.1335594984278,0.0,0.0,0.0,0.0,1006.1335594984278
aluminum_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,906.4400825384893,0.0,0.0,0.0,0.0,906.4400825384893
aluminum_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,922.173155232882,0.0,0.0,0.0,0.0,922.173155232882
aluminum_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,1564.6135738413363,0.0,0.0,0.0,0.0,1564.6135738413363
aluminum_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,1320.317100265605,0.0,0.0,0.0,0.0,1320.317100265605
aluminum_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,1482.333389891773,0.0,0.0,0.0,0.0,1482.333389891773
aluminum_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,4205.064432257271,0.0,0.0,0.0,0.0,4205.064432257271
aluminum_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,1239.4048548136525,0.0,0.0,0.0,0.0,1239.4048548136525
aluminum_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,1520.8601900700196,0.0,0.0,0.0,0.0,1520.8601900700196
aluminum_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,757.9709112815191,0.0,0.0,0.0,0.0,757.9709112815191
aluminum_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,1021.7516758820652,0.0,0.0,0.0,0.0,1021.7516758820652
aluminum_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,1043.7152425205918,0.0,0.0,0.0,0.0,1043.7152425205918
aluminum_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,1007.1073012229691,0.0,0.0,0.0,0.0,1007.1073012229691
aluminum_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,1050.0813697276617,0.0,0.0,0.0,0.0,1050.0813697276617
aluminum_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,815.3097153685251,0.0,0.0,0.0,0.0,815.3097153685251
aluminum_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,1126.4868511100303,0.0,0.0,0.0,0.0,1126.4868511100303
aluminum_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,809.0961189544932,0.0,0.0,0.0,0.0,809.0961189544932
aluminum_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,859.2577312649694,0.0,0.0,0.0,0.0,859.2577312649694
aluminum_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,953.3482877313269,0.0,0.0,0.0,0.0,953.3482877313269
aluminum_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,1033.002784988562,0.0,0.0,0.0,0.0,1033.002784988562
aluminum_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,757.0205947630898,0.0,0.0,0.0,0.0,757.0205947630898
aluminum_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,942.3462054893379,0.0,0.0,0.0,0.0,942.3462054893379
aluminum_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,915.0395176276028,0.0,0.0,0.0,0.0,915.0395176276028
aluminum_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,989.5100339190396,0.0,0.0,0.0,0.0,989.5100339190396
aluminum_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,1103.0672656256152,0.0,0.0,0.0,0.0,1103.0672656256152
aluminum_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,1180.7193027910025,0.0,0.0,0.0,0.0,1180.7193027910025
aluminum_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,1485.085412498349,0.0,0.0,0.0,0.0,1485.085412498349
aluminum_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,866.2228595988104,0.0,0.0,0.0,0.0,866.2228595988104
aluminum_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,895.0007423451877,0.0,0.0,0.0,0.0,895.0007423451877
aluminum_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,822.7417532973907,0.0,0.0,0.0,0.0,822.7417532973907
aluminum_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,765.2939608788383,0.0,0.0,0.0,0.0,765.2939608788383
aluminum_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,801.0879148348091,0.0,0.0,0.0,0.0,801.0879148348091
aluminum_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,1415.1412368671233,0.0,0.0,0.0,0.0,1415.1412368671233
aluminum_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,1209.1622634091048,0.0,0.0,0.0,0.0,1209.1622634091048
aluminum_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,1374.470831777233,0.0,0.0,0.0,0.0,1374.470831777233
aluminum_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,976.3737411263007,0.0,0.0,0.0,0.0,976.3737411263007
aluminum_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,719.9735040849289,0.0,0.0,0.0,0.0,719.9735040849289
aluminum_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,719.0111767514662,0.0,0.0,0.0,0.0,719.0111767514662
aluminum_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,707.7977831123546,0.0,0.0,0.0,0.0,707.7977831123546
aluminum_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,797.4899144818961,0.0,0.0,0.0,0.0,797.4899144818961
aluminum_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,802.0893109311844,0.0,0.0,0.0,0.0,802.0893109311844
aluminum_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,762.1861427569186,0.0,0.0,0.0,0.0,762.1861427569186
aluminum_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,755.7518753048155,0.0,0.0,0.0,0.0,755.7518753048155
aluminum_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,665.8121374223722,0.0,0.0,0.0,0.0,665.8121374223722
aluminum_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,1024.4294401470754,0.0,0.0,0.0,0.0,1024.4294401470754
aluminum_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,744.4993238799016,0.0,0.0,0.0,0.0,744.4993238799016
aluminum_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,804.2343576125511,0.0,0.0,0.0,0.0,804.2343576125511
aluminum_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,829.6606162497303,0.0,0.0,0.0,0.0,829.6606162497303
