zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,3963.1188886418076,0.0,0.0,0.0,0.0,3963.1188886418076
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,1305.4736431137355,0.0,0.0,0.0,0.0,0.0,0.0,1305.4736431137355
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,3291.6037973220473,0.0,0.0,0.0,0.0,3291.6037973220473
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,1353.6820260997995,0.0,0.0,0.0,0.0,0.0,0.0,1353.6820260997995
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,3479.854804791236,0.0,0.0,0.0,0.0,3479.854804791236
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,1376.577184818613,0.0,0.0,0.0,0.0,0.0,0.0,1376.577184818613
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,3155.4473876283105,0.0,0.0,0.0,0.0,3155.4473876283105
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,1362.7270572394998,0.0,0.0,0.0,0.0,0.0,0.0,1362.7270572394998
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,3447.611710530654,0.0,0.0,0.0,0.0,3447.611710530654
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,1359.8625709099185,0.0,0.0,0.0,0.0,0.0,0.0,1359.8625709099185
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,3406.472394922154,0.0,0.0,0.0,0.0,3406.472394922154
cog_Region16Henan_Region16Henan_methanol_cog_transforms,1448.873333051998,0.0,0.0,0.0,0.0,0.0,0.0,1448.873333051998
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,3180.132600826799,0.0,0.0,0.0,0.0,3180.132600826799
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,1358.2728274666,0.0,0.0,0.0,0.0,0.0,0.0,1358.2728274666
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,3520.597622417722,0.0,0.0,0.0,0.0,3520.597622417722
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,1337.6982187696592,0.0,0.0,0.0,0.0,0.0,0.0,1337.6982187696592
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,3438.0683838477344,0.0,0.0,0.0,0.0,3438.0683838477344
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,1336.0396256333968,0.0,0.0,0.0,0.0,0.0,0.0,1336.0396256333968
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,3089.519745570826,0.0,0.0,0.0,0.0,3089.519745570826
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,1314.303158967662,0.0,0.0,0.0,0.0,0.0,0.0,1314.303158967662
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,3650.6831787132537,0.0,0.0,0.0,0.0,3650.6831787132537
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,4677.553348243853,0.0,0.0,0.0,0.0,0.0,0.0,4677.553348243853
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,6314.325041755525,0.0,0.0,0.0,0.0,6314.325041755525
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,22166.933349860174,0.0,0.0,0.0,0.0,0.0,0.0,22166.933349860174
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,41130.35491644571,0.0,0.0,0.0,0.0,41130.35491644571
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,550706.6682266546,0.0,0.0,0.0,0.0,0.0,0.0,550706.6682266546
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,7692.864960596107,0.0,0.0,0.0,0.0,7692.864960596107
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,62294.595247045705,0.0,0.0,0.0,0.0,0.0,0.0,62294.595247045705
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,0.0,1.5794984824495116e8,0.0,0.0,0.0,0.0,1.5794984824495116e8
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_transforms,2.0307499736439373e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0307499736439373e9
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,0.0,3.001048690478805e8,0.0,0.0,0.0,0.0,3.001048690478805e8
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_transforms,3.876346500336756e9,0.0,0.0,0.0,0.0,0.0,0.0,3.876346500336756e9
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,0.0,1.579491062424028e8,0.0,0.0,0.0,0.0,1.579491062424028e8
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,1.7173207421393325e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7173207421393325e9
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,2.4299816911347937e7,0.0,0.0,0.0,0.0,2.4299816911347937e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,2.8385528224483174e8,0.0,0.0,0.0,0.0,0.0,0.0,2.8385528224483174e8
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,2.2112933317270485e8,0.0,0.0,0.0,0.0,2.2112933317270485e8
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,2.5828614049137716e9,0.0,0.0,0.0,0.0,0.0,0.0,2.5828614049137716e9
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,0.0,3386.764674334276,0.0,0.0,0.0,0.0,3386.764674334276
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_transforms,3876.9366831345287,0.0,0.0,0.0,0.0,0.0,0.0,3876.9366831345287
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,0.0,430.81140766619274,923.6573460632547,0.0,0.0,0.0,0.0,1354.4687537294476
natgas_Region1Beijing_Region1Beijing_methanol_gas_ccs_transforms,970.9198771423477,0.0,0.0,0.0,0.0,0.0,0.0,970.9198771423477
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,0.0,531.2180339160169,1215.7728892751788,0.0,0.0,0.0,0.0,1746.9909231911956
natgas_Region2Tianjin_Region2Tianjin_methanol_gas_ccs_transforms,6645.4118094616615,0.0,0.0,0.0,0.0,0.0,0.0,6645.4118094616615
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,0.0,480.4052161697528,1069.7743757734827,0.0,0.0,0.0,0.0,1550.1795919432354
natgas_Region3Hebei_Region3Hebei_methanol_gas_ccs_transforms,3861.6870959665603,0.0,0.0,0.0,0.0,0.0,0.0,3861.6870959665603
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,0.0,499.3661657341549,1048.2813262786701,0.0,0.0,0.0,0.0,1547.647492012825
natgas_Region4Shanxi_Region4Shanxi_methanol_gas_ccs_transforms,3359.056403161768,0.0,0.0,0.0,0.0,0.0,0.0,3359.056403161768
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,0.0,472.31187998875964,1039.5318575182348,0.0,0.0,0.0,0.0,1511.8437375069943
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_ccs_transforms,2421.592811617408,0.0,0.0,0.0,0.0,0.0,0.0,2421.592811617408
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,0.0,365.73489733047154,1205.3524661252288,0.0,0.0,0.0,0.0,1571.0873634557004
natgas_Region6Liaoning_Region6Liaoning_methanol_gas_ccs_transforms,6458.700963041055,0.0,0.0,0.0,0.0,0.0,0.0,6458.700963041055
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,0.0,11.870729266957353,1918.372284137792,0.0,0.0,0.0,0.0,1930.2430134047493
natgas_Region7Jilin_Region7Jilin_methanol_gas_ccs_transforms,5671.692414503364,0.0,0.0,0.0,0.0,0.0,0.0,5671.692414503364
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,0.0,30.19587316474164,1249.278478236442,0.0,0.0,0.0,0.0,1279.4743514011836
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_ccs_transforms,3847.9960062031555,0.0,0.0,0.0,0.0,0.0,0.0,3847.9960062031555
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,0.0,519.8533606603764,1153.3840886042615,0.0,0.0,0.0,0.0,1673.237449264638
natgas_Region9Shanghai_Region9Shanghai_methanol_gas_ccs_transforms,5975.332242276016,0.0,0.0,0.0,0.0,0.0,0.0,5975.332242276016
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,0.0,552.044986652292,1277.59813347194,0.0,0.0,0.0,0.0,1829.643120124232
natgas_Region10Jiangsu_Region10Jiangsu_methanol_gas_ccs_transforms,8019.931309620656,0.0,0.0,0.0,0.0,0.0,0.0,8019.931309620656
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,536.0477960715735,1206.2996644258576,0.0,0.0,0.0,0.0,1742.3474604974313
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,6965.614853188679,0.0,0.0,0.0,0.0,0.0,0.0,6965.614853188679
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,356.44332490791345,1379.9864003557307,0.0,0.0,0.0,0.0,1736.429725263644
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,9320.487292771359,0.0,0.0,0.0,0.0,0.0,0.0,9320.487292771359
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,540.558732432353,1211.233728013861,0.0,0.0,0.0,0.0,1751.7924604462141
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,7054.232655679435,0.0,0.0,0.0,0.0,0.0,0.0,7054.232655679435
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,427.80808323955824,920.6357138982042,0.0,0.0,0.0,0.0,1348.4437971377624
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,978.9970154227149,0.0,0.0,0.0,0.0,0.0,0.0,978.9970154227149
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,366.79252403279844,1436.8664243433554,0.0,0.0,0.0,0.0,1803.6589483761538
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,9798.952431108613,0.0,0.0,0.0,0.0,0.0,0.0,9798.952431108613
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,424.68451257759824,1401.547914239177,0.0,0.0,0.0,0.0,1826.2324268167754
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,9444.133184357575,0.0,0.0,0.0,0.0,0.0,0.0,9444.133184357575
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,20.069579261550615,2505.08018092984,0.0,0.0,0.0,0.0,2525.1497601913907
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,22232.735631196254,0.0,0.0,0.0,0.0,0.0,0.0,22232.735631196254
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,9.668586273552128,5683.8420594850895,0.0,0.0,0.0,0.0,5693.510645758642
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,48725.56857491948,0.0,0.0,0.0,0.0,0.0,0.0,48725.56857491948
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,425.0861621552278,915.5976960898635,0.0,0.0,0.0,0.0,1340.6838582450912
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,978.0579027112504,0.0,0.0,0.0,0.0,0.0,0.0,978.0579027112504
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,11.03054266352135,2963.1954611675574,0.0,0.0,0.0,0.0,2974.2260038310787
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,22376.864036859406,0.0,0.0,0.0,0.0,0.0,0.0,22376.864036859406
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,288.69909745252284,1242.416129488651,0.0,0.0,0.0,0.0,1531.115226941174
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,6408.6825461839635,0.0,0.0,0.0,0.0,0.0,0.0,6408.6825461839635
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,22.05779920155365,3808.9990739100804,0.0,0.0,0.0,0.0,3831.056873111634
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,34030.10989577623,0.0,0.0,0.0,0.0,0.0,0.0,34030.10989577623
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,10.15347829855755,103169.92520752619,0.0,0.0,0.0,0.0,103180.07868582474
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,1.0171848536376313e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0171848536376313e6
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,318.61891280269674,1242.564094138257,0.0,0.0,0.0,0.0,1561.1830069409536
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,6529.626499944063,0.0,0.0,0.0,0.0,0.0,0.0,6529.626499944063
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,534.7998202067727,1120.6927497157649,0.0,0.0,0.0,0.0,1655.4925699225375
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,4416.4384991465795,0.0,0.0,0.0,0.0,0.0,0.0,4416.4384991465795
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,426.74717207363136,915.3313310951099,0.0,0.0,0.0,0.0,1342.0785031687412
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,987.7107261026334,0.0,0.0,0.0,0.0,0.0,0.0,987.7107261026334
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,208.45499975995102,1448.71834158932,0.0,0.0,0.0,0.0,1657.1733413492711
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,7547.938737465991,0.0,0.0,0.0,0.0,0.0,0.0,7547.938737465991
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,173.5784627982376,2587.349985871923,0.0,0.0,0.0,0.0,2760.9284486701604
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,20533.727860904826,0.0,0.0,0.0,0.0,0.0,0.0,20533.727860904826
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,373.74089999826367,1462.4115599235415,0.0,0.0,0.0,0.0,1836.152459921805
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,8546.441644972334,0.0,0.0,0.0,0.0,0.0,0.0,8546.441644972334
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,374.78587478802234,947.3292820344975,0.0,0.0,0.0,0.0,1322.1151568225198
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,1638.28783155553,0.0,0.0,0.0,0.0,0.0,0.0,1638.28783155553
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,430.1643426089132,1071.5655078585578,0.0,0.0,0.0,0.0,1501.729850467471
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,2666.6382194569646,0.0,0.0,0.0,0.0,0.0,0.0,2666.6382194569646
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,236.85058392507855,378.4014301812373,0.0,0.0,0.0,0.0,615.2520141063159
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,374.535725508114,553.4575149825941,0.0,0.0,0.0,0.0,927.9932404907081
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,163.486468114327,489.7497131842251,0.0,0.0,0.0,0.0,653.2361812985521
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,190.53385650812507,534.02922114196,0.0,0.0,0.0,0.0,724.563077650085
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,322.344811734414,524.7998220838625,0.0,0.0,0.0,0.0,847.1446338182766
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,1790.2353512303816,1068.7796345357372,0.0,0.0,0.0,0.0,2859.014985766119
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,1.1758176634027664e8,4.4094861580150574e7,0.0,0.0,0.0,0.0,1.616766279204272e8
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,3.8726485456179692e6,1.4529307048790744e6,0.0,0.0,0.0,0.0,5.325579250497043e6
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,181.48115064032032,451.9663126312751,0.0,0.0,0.0,0.0,633.4474632715954
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,248.88572980406838,502.0702543745187,0.0,0.0,0.0,0.0,750.9559841785871
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,289.2112182169329,475.9528686915539,0.0,0.0,0.0,0.0,765.1640869084868
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,1429.136432234936,978.7654757663557,0.0,0.0,0.0,0.0,2407.9019080012918
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,330.2574835542182,495.7068121168194,0.0,0.0,0.0,0.0,825.9642956710376
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,214.28683130117315,375.1963066386246,0.0,0.0,0.0,0.0,589.4831379397978
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,636.0817321957807,757.7155565510583,0.0,0.0,0.0,0.0,1393.797288746839
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,1238.8500592389782,934.7764693319165,0.0,0.0,0.0,0.0,2173.6265285708946
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,1778.5550013480356,1162.872908440453,0.0,0.0,0.0,0.0,2941.4279097884887
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,9391.18387209584,4100.053362762149,0.0,0.0,0.0,0.0,13491.237234857988
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,210.3011589784207,377.5858565248682,0.0,0.0,0.0,0.0,587.8870155032889
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,5817.83645088864,3116.2954934049776,0.0,0.0,0.0,0.0,8934.131944293618
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,1423.0168937549495,1071.7777245326122,0.0,0.0,0.0,0.0,2494.7946182875617
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,1605.510367073766,1091.282575996476,0.0,0.0,0.0,0.0,2696.792943070242
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,2469.5465016660714,1556.4793537810576,0.0,0.0,0.0,0.0,4026.0258554471293
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,1965.0600602683176,1242.8373293649875,0.0,0.0,0.0,0.0,3207.897389633305
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,348.1523513668518,568.7602484882492,0.0,0.0,0.0,0.0,916.912599855101
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,267.2541087066715,435.5235646123383,0.0,0.0,0.0,0.0,702.7776733190099
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,252.62918516780832,648.3392417142672,0.0,0.0,0.0,0.0,900.9684268820756
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,102674.55967511005,39212.27136772629,0.0,0.0,0.0,0.0,141886.83104283633
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,2269.7367813678934,1321.6249424674118,0.0,0.0,0.0,0.0,3591.3617238353054
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,665.3491433570829,3705.43345095062,0.0,0.0,0.0,0.0,4370.782594307703
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,1147.4038545443407,1020.1568499938325,0.0,0.0,0.0,0.0,2167.560704538173
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,27156.81148516285,0.0,0.0,379.2901337427741,0.0,0.0,0.0,27536.101618905624
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,20732.94828755784,0.0,0.0,680.0407038318973,0.0,0.0,0.0,21412.98899138974
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,11953.25813800963,0.0,0.0,662.6089427836667,0.0,0.0,0.0,12615.867080793298
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,12927.692347257347,0.0,0.0,693.7861559694782,0.0,0.0,0.0,13621.478503226825
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,8558.375688162907,0.0,0.0,666.1269077286807,0.0,0.0,0.0,9224.502595891588
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,6293.701698497182,0.0,0.0,687.9015956457412,0.0,0.0,0.0,6981.603294142924
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,5151.288389867374,0.0,0.0,710.1909593497147,0.0,0.0,0.0,5861.479349217088
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,5163.606489594996,0.0,0.0,714.1267775109884,0.0,0.0,0.0,5877.733267105984
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,6044.29679164522,0.0,0.0,681.3937249781379,0.0,0.0,0.0,6725.690516623357
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,5084.12475770347,0.0,0.0,718.2173574382432,0.0,0.0,0.0,5802.342115141713
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,6128.700423746725,0.0,0.0,701.940488533125,0.0,0.0,0.0,6830.64091227985
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,3639.2198908697046,0.0,0.0,760.5969571917695,0.0,0.0,0.0,4399.816848061474
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,4546.7299602636895,0.0,0.0,727.4767936421905,0.0,0.0,0.0,5274.20675390588
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,10845.90211421424,0.0,0.0,491.3193657739056,0.0,0.0,0.0,11337.221479988144
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,8799.14769071167,0.0,0.0,691.613008489938,0.0,0.0,0.0,9490.760699201608
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,5507.308356126253,0.0,0.0,712.4621243375334,0.0,0.0,0.0,6219.770480463786
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,4373.2243651105155,0.0,0.0,730.1826948279514,0.0,0.0,0.0,5103.407059938467
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,3198.534443336007,0.0,0.0,769.8872405109759,0.0,0.0,0.0,3968.421683846983
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,2792.8621211653212,0.0,0.0,729.961063068577,0.0,0.0,0.0,3522.8231842338982
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,2441.6249831666914,0.0,0.0,718.2446825482008,0.0,0.0,0.0,3159.869665714892
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,3728.602068211984,0.0,0.0,750.1947361242495,0.0,0.0,0.0,4478.796804336233
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,3763.2137015923845,0.0,0.0,766.8175119278088,0.0,0.0,0.0,4530.031213520193
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,2766.2641479536223,0.0,0.0,647.6746458408749,0.0,0.0,0.0,3413.938793794497
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,2715.9659173406712,0.0,0.0,782.0171197996242,0.0,0.0,0.0,3497.9830371402954
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,5803.304799686487,0.0,0.0,706.6490811084924,0.0,0.0,0.0,6509.953880794979
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,4491.290883431352,0.0,0.0,729.2359297731373,0.0,0.0,0.0,5220.526813204489
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,4040.7944463629547,0.0,0.0,747.0081999842992,0.0,0.0,0.0,4787.802646347254
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,5773.0747435636185,0.0,0.0,711.8201158813943,0.0,0.0,0.0,6484.894859445013
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,2512.2762596842313,0.0,0.0,787.7660924949857,0.0,0.0,0.0,3300.0423521792172
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,132028.01906612705,0.0,0.0,1769.1754554861025,0.0,0.0,0.0,133797.19452161316
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,26216.238608638836,0.0,0.0,896.5953604154473,0.0,0.0,0.0,27112.83396905428
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,13705.83807919382,0.0,0.0,778.9484641675162,0.0,0.0,0.0,14484.786543361337
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,12005.188366040593,0.0,0.0,802.7469287425808,0.0,0.0,0.0,12807.935294783174
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,9999.725914317743,0.0,0.0,748.3128225881113,0.0,0.0,0.0,10748.038736905855
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,6884.539217442398,0.0,0.0,745.1366279678492,0.0,0.0,0.0,7629.675845410247
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,5526.236388862323,0.0,0.0,755.9891379963663,0.0,0.0,0.0,6282.22552685869
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,6085.70364976225,0.0,0.0,756.4529636654473,0.0,0.0,0.0,6842.156613427697
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,7264.707445718319,0.0,0.0,732.0403536135485,0.0,0.0,0.0,7996.747799331867
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,5973.249732660978,0.0,0.0,759.9964743188989,0.0,0.0,0.0,6733.246206979877
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,7153.730757673109,0.0,0.0,755.9108833941256,0.0,0.0,0.0,7909.641641067235
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,4050.8541039480483,0.0,0.0,787.4860378075012,0.0,0.0,0.0,4838.34014175555
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,5035.449732400511,0.0,0.0,764.8848143516377,0.0,0.0,0.0,5800.3345467521485
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,15453.783595383307,0.0,0.0,540.8824258384163,0.0,0.0,0.0,15994.666021221723
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,10070.278118776814,0.0,0.0,776.7541188949855,0.0,0.0,0.0,10847.0322376718
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,6009.993074753933,0.0,0.0,761.0654563663402,0.0,0.0,0.0,6771.058531120273
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,4675.0279171394095,0.0,0.0,767.6395839942913,0.0,0.0,0.0,5442.667501133701
