zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region31Xinjiang_dri_Region22Chongqing,0.0,0.0,0.0,5.287126822794011e7,0.0,0.0,0.0,5.287126822794011e7
dri_Region31Xinjiang_dri_Region23Sichuan,0.0,0.0,0.0,5.2758818086464785e7,0.0,0.0,0.0,5.2758818086464785e7
dri_Region31Xinjiang_dri_Region24Guizhou,0.0,0.0,0.0,5.329046282687014e7,0.0,0.0,0.0,5.329046282687014e7
dri_Region31Xinjiang_dri_Region25Yunnan,0.0,0.0,0.0,5.360667296555774e7,0.0,0.0,0.0,5.360667296555774e7
dri_Region31Xinjiang_dri_Region27Shaanxi,0.0,0.0,0.0,5.224735683727836e7,0.0,0.0,0.0,5.224735683727836e7
dri_Region31Xinjiang_dri_Region28Gansu,0.0,0.0,0.0,5.026564748012665e7,0.0,0.0,0.0,5.026564748012665e7
dri_Region31Xinjiang_dri_Region29Qinghai,0.0,0.0,0.0,4.9248667659512475e7,0.0,0.0,0.0,4.9248667659512475e7
dri_Region31Xinjiang_dri_Region30Ningxia,0.0,0.0,0.0,5.0724857412236884e7,0.0,0.0,0.0,5.0724857412236884e7
natgas_Region1Beijing_Region1Beijing_gasdri_transforms,1.4900411802276086,0.0,0.0,0.0,0.0,0.0,0.0,1.4900411802276086
steelscrap_source_Region1Beijing_Region1Beijing_gasdri_transforms,-0.42607029094488935,0.0,0.0,0.0,0.0,0.0,0.0,-0.42607029094488935
Region1Beijing_gasdri_transforms_dri_Region1Beijing,0.0,0.790523128053182,0.19883280244094848,0.0,0.0,0.0,0.0,0.9893559304941305
natgas_Region2Tianjin_Region2Tianjin_gasdri_transforms,1.4850818450419527,0.0,0.0,0.0,0.0,0.0,0.0,1.4850818450419527
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdri_transforms,-0.42465219229534346,0.0,0.0,0.0,0.0,0.0,0.0,-0.42465219229534346
Region2Tianjin_gasdri_transforms_dri_Region2Tianjin,0.0,0.7878552674772552,0.19817102307116138,0.0,0.0,0.0,0.0,0.9860262905484166
natgas_Region3Hebei_Region3Hebei_gasdri_transforms,1.4535463156338897,0.0,0.0,0.0,0.0,0.0,0.0,1.4535463156338897
steelscrap_source_Region3Hebei_Region3Hebei_gasdri_transforms,-0.41901389983022264,0.0,0.0,0.0,0.0,0.0,0.0,-0.41901389983022264
Region3Hebei_gasdri_transforms_dri_Region3Hebei,0.0,0.777248369513923,0.19553981992077038,0.0,0.0,0.0,0.0,0.9727881894346934
natgas_Region4Shanxi_Region4Shanxi_gasdri_transforms,1.366431029948387,0.0,0.0,0.0,0.0,0.0,0.0,1.366431029948387
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdri_transforms,-0.4045915986660257,0.0,0.0,0.0,0.0,0.0,0.0,-0.4045915986660257
Region4Shanxi_gasdri_transforms_dri_Region4Shanxi,0.0,0.7501167489785467,0.188809412710812,0.0,0.0,0.0,0.0,0.9389261616893587
natgas_Region5Innermongolia_Region5Innermongolia_gasdri_transforms,0.4885575250618736,0.0,0.0,0.0,0.0,0.0,0.0,0.4885575250618736
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdri_transforms,-0.18453146245931978,0.0,0.0,0.0,0.0,0.0,0.0,-0.18453146245931978
Region5Innermongolia_gasdri_transforms_dri_Region5Innermongolia,0.0,0.33613154215251934,0.08611468248101578,0.0,0.0,0.0,0.0,0.4222462246335351
natgas_Region6Liaoning_Region6Liaoning_gasdri_transforms,1.4551601007873918,0.0,0.0,0.0,0.0,0.0,0.0,1.4551601007873918
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdri_transforms,-0.4194791057912446,0.0,0.0,0.0,0.0,0.0,0.0,-0.4194791057912446
Region6Liaoning_gasdri_transforms_dri_Region6Liaoning,0.0,0.77812359243681,0.1957569160359138,0.0,0.0,0.0,0.0,0.9738805084727238
natgas_Region7Jilin_Region7Jilin_gasdri_transforms,1.171698974094913,0.0,0.0,0.0,0.0,0.0,0.0,1.171698974094913
steelscrap_source_Region7Jilin_Region7Jilin_gasdri_transforms,-0.3668449167694168,0.0,0.0,0.0,0.0,0.0,0.0,-0.3668449167694168
Region7Jilin_gasdri_transforms_dri_Region7Jilin,0.0,0.679106201926013,0.17119429449239468,0.0,0.0,0.0,0.0,0.8503004964184077
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdri_transforms,1.1665779500253897,0.0,0.0,0.0,0.0,0.0,0.0,1.1665779500253897
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdri_transforms,-0.36524158546155333,0.0,0.0,0.0,0.0,0.0,0.0,-0.36524158546155333
Region8Heilongjiang_gasdri_transforms_dri_Region8Heilongjiang,0.0,0.6760900211092982,0.17044607321539132,0.0,0.0,0.0,0.0,0.8465360943246895
natgas_Region9Shanghai_Region9Shanghai_gasdri_transforms,1.6470577878957693,0.0,0.0,0.0,0.0,0.0,0.0,1.6470577878957693
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdri_transforms,-0.44158856926089524,0.0,0.0,0.0,0.0,0.0,0.0,-0.44158856926089524
Region9Shanghai_gasdri_transforms_dri_Region9Shanghai,0.0,0.8197167061759355,0.206074665655085,0.0,0.0,0.0,0.0,1.0257913718310205
natgas_Region10Jiangsu_Region10Jiangsu_gasdri_transforms,1.6189048511302966,0.0,0.0,0.0,0.0,0.0,0.0,1.6189048511302966
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdri_transforms,-0.43693140585301515,0.0,0.0,0.0,0.0,0.0,0.0,-0.43693140585301515
Region10Jiangsu_gasdri_transforms_dri_Region10Jiangsu,0.0,0.8109554542503062,0.20390132273140685,0.0,0.0,0.0,0.0,1.0148567769817132
natgas_Region11Zhejiang_Region11Zhejiang_gasdri_transforms,1.622926515758338,0.0,0.0,0.0,0.0,0.0,0.0,1.622926515758338
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdri_transforms,-0.43677009867107347,0.0,0.0,0.0,0.0,0.0,0.0,-0.43677009867107347
Region11Zhejiang_gasdri_transforms_dri_Region11Zhejiang,0.0,0.8106520074939784,0.20382604604650092,0.0,0.0,0.0,0.0,1.0144780535404794
natgas_Region12Anhui_Region12Anhui_gasdri_transforms,1.5485953808648396,0.0,0.0,0.0,0.0,0.0,0.0,1.5485953808648396
steelscrap_source_Region12Anhui_Region12Anhui_gasdri_transforms,-0.4285571526156369,0.0,0.0,0.0,0.0,0.0,0.0,-0.4285571526156369
Region12Anhui_gasdri_transforms_dri_Region12Anhui,0.0,0.7952015133306137,0.19999333788729723,0.0,0.0,0.0,0.0,0.995194851217911
natgas_Region13Fujian_Region13Fujian_gasdri_transforms,1.5772089886245468,0.0,0.0,0.0,0.0,0.0,0.0,1.5772089886245468
steelscrap_source_Region13Fujian_Region13Fujian_gasdri_transforms,-0.42286158131824536,0.0,0.0,0.0,0.0,0.0,0.0,-0.42286158131824536
Region13Fujian_gasdri_transforms_dri_Region13Fujian,0.0,0.784486805638247,0.1973354046151816,0.0,0.0,0.0,0.0,0.9818222102534286
natgas_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,1.3415304756831914,0.0,0.0,0.0,0.0,0.0,0.0,1.3415304756831914
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,-0.3894938754170842,0.0,0.0,0.0,0.0,0.0,0.0,-0.3894938754170842
Region14Jiangxi_gasdri_transforms_dri_Region14Jiangxi,0.0,0.7217142575092518,0.18176380852797294,0.0,0.0,0.0,0.0,0.9034780660372247
natgas_Region15Shandong_Region15Shandong_gasdri_transforms,1.4452307291594197,0.0,0.0,0.0,0.0,0.0,0.0,1.4452307291594197
steelscrap_source_Region15Shandong_Region15Shandong_gasdri_transforms,-0.41661676512555745,0.0,0.0,0.0,0.0,0.0,0.0,-0.41661676512555745
Region15Shandong_gasdri_transforms_dri_Region15Shandong,0.0,0.7727388609715556,0.19442115705859334,0.0,0.0,0.0,0.0,0.967160018030149
natgas_Region16Henan_Region16Henan_gasdri_transforms,1.4634150340677803,0.0,0.0,0.0,0.0,0.0,0.0,1.4634150340677803
steelscrap_source_Region16Henan_Region16Henan_gasdri_transforms,-0.41719499080196554,0.0,0.0,0.0,0.0,0.0,0.0,-0.41719499080196554
Region16Henan_gasdri_transforms_dri_Region16Henan,0.0,0.7738266535636564,0.19469099570758322,0.0,0.0,0.0,0.0,0.9685176492712396
natgas_Region17Hubei_Region17Hubei_gasdri_transforms,1.3885223535282272,0.0,0.0,0.0,0.0,0.0,0.0,1.3885223535282272
steelscrap_source_Region17Hubei_Region17Hubei_gasdri_transforms,-0.40313728415564926,0.0,0.0,0.0,0.0,0.0,0.0,-0.40313728415564926
Region17Hubei_gasdri_transforms_dri_Region17Hubei,0.0,0.7473807148619226,0.1881307326059699,0.0,0.0,0.0,0.0,0.9355114474678925
natgas_Region18Hunan_Region18Hunan_gasdri_transforms,1.3167657993582997,0.0,0.0,0.0,0.0,0.0,0.0,1.3167657993582997
steelscrap_source_Region18Hunan_Region18Hunan_gasdri_transforms,-0.3823038115832238,0.0,0.0,0.0,0.0,0.0,0.0,-0.3823038115832238
Region18Hunan_gasdri_transforms_dri_Region18Hunan,0.0,0.7081880996151995,0.17840844540550427,0.0,0.0,0.0,0.0,0.8865965450207037
natgas_Region19Guangdong_Region19Guangdong_gasdri_transforms,1.605820138575672,0.0,0.0,0.0,0.0,0.0,0.0,1.605820138575672
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdri_transforms,-0.4305324456101235,0.0,0.0,0.0,0.0,0.0,0.0,-0.4305324456101235
Region19Guangdong_gasdri_transforms_dri_Region19Guangdong,0.0,0.7989175312755643,0.20091514128472457,0.0,0.0,0.0,0.0,0.9998326725602888
natgas_Region20Guangxi_Region20Guangxi_gasdri_transforms,1.3528511780069339,0.0,0.0,0.0,0.0,0.0,0.0,1.3528511780069339
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdri_transforms,-0.38567509669228023,0.0,0.0,0.0,0.0,0.0,0.0,-0.38567509669228023
Region20Guangxi_gasdri_transforms_dri_Region20Guangxi,0.0,0.7145302571108749,0.179981711789731,0.0,0.0,0.0,0.0,0.8945119689006059
natgas_Region22Chongqing_Region22Chongqing_gasdri_transforms,0.8482172254442133,0.0,0.0,0.0,0.0,0.0,0.0,0.8482172254442133
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdri_transforms,-0.27912226190263556,0.0,0.0,0.0,0.0,0.0,0.0,-0.27912226190263556
Region22Chongqing_gasdri_transforms_dri_Region22Chongqing,0.0,0.5140791768868295,0.13025705555456335,0.0,0.0,0.0,0.0,0.6443362324413928
natgas_Region23Sichuan_Region23Sichuan_gasdri_transforms,0.8900778395098173,0.0,0.0,0.0,0.0,0.0,0.0,0.8900778395098173
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdri_transforms,-0.2915444310728282,0.0,0.0,0.0,0.0,0.0,0.0,-0.2915444310728282
Region23Sichuan_gasdri_transforms_dri_Region23Sichuan,0.0,0.5374482405523177,0.1360540678339864,0.0,0.0,0.0,0.0,0.6735023083863041
natgas_Region24Guizhou_Region24Guizhou_gasdri_transforms,0.7290806609399324,0.0,0.0,0.0,0.0,0.0,0.0,0.7290806609399324
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdri_transforms,-0.2328934457393833,0.0,0.0,0.0,0.0,0.0,0.0,-0.2328934457393833
Region24Guizhou_gasdri_transforms_dri_Region24Guizhou,0.0,0.4271117881195006,0.10868360801171197,0.0,0.0,0.0,0.0,0.5357953961312126
natgas_Region25Yunnan_Region25Yunnan_gasdri_transforms,0.884822928996093,0.0,0.0,0.0,0.0,0.0,0.0,0.884822928996093
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdri_transforms,-0.28264288417340183,0.0,0.0,0.0,0.0,0.0,0.0,-0.28264288417340183
Region25Yunnan_gasdri_transforms_dri_Region25Yunnan,0.0,0.5207022599826443,0.1319000126142544,0.0,0.0,0.0,0.0,0.6526022725968987
natgas_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,0.47553640278347914,0.0,0.0,0.0,0.0,0.0,0.0,0.47553640278347914
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,-0.17961329701587617,0.0,0.0,0.0,0.0,0.0,0.0,-0.17961329701587617
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,0.0,0.32687928230338276,0.08381953860740868,0.0,0.0,0.0,0.0,0.41069882091079146
natgas_Region28Gansu_Region28Gansu_gasdri_transforms,0.7649453239709018,0.0,0.0,0.0,0.0,0.0,0.0,0.7649453239709018
steelscrap_source_Region28Gansu_Region28Gansu_gasdri_transforms,-0.276763609029462,0.0,0.0,0.0,0.0,0.0,0.0,-0.276763609029462
Region28Gansu_gasdri_transforms_dri_Region28Gansu,0.0,0.5096420171480628,0.12915635088041524,0.0,0.0,0.0,0.0,0.638798368028478
natgas_Region29Qinghai_Region29Qinghai_gasdri_transforms,0.8849036147533321,0.0,0.0,0.0,0.0,0.0,0.0,0.8849036147533321
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdri_transforms,-0.3083658088275937,0.0,0.0,0.0,0.0,0.0,0.0,-0.3083658088275937
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,0.0,0.5690932751265867,0.1439040441195432,0.0,0.0,0.0,0.0,0.7129973192461299
natgas_Region30Ningxia_Region30Ningxia_gasdri_transforms,0.40631041803089135,0.0,0.0,0.0,0.0,0.0,0.0,0.40631041803089135
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdri_transforms,-0.15896979170932135,0.0,0.0,0.0,0.0,0.0,0.0,-0.15896979170932135
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,0.0,0.28804402647702493,0.07418590279768325,0.0,0.0,0.0,0.0,0.3622299292747082
natgas_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,1.4426871188397943,0.0,0.0,0.0,0.0,0.0,0.0,1.4426871188397943
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,-0.6009242025682742,0.0,0.0,0.0,0.0,0.0,0.0,-0.6009242025682742
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,0.0,1.119465117213178,0.280431294531862,0.0,0.0,0.0,0.0,1.3998964117450399
natgas_Region1Beijing_Region1Beijing_gasdriccs_transforms,2.2927786713510017,0.0,0.0,0.0,0.0,0.0,0.0,2.2927786713510017
steelscrap_source_Region1Beijing_Region1Beijing_gasdriccs_transforms,-0.5179330471134779,0.0,0.0,0.0,0.0,0.0,0.0,-0.5179330471134779
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,0.0,1.3208483783060991,0.3314771501526262,0.0,0.0,0.0,0.0,1.6523255284587253
natgas_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,2.3076275680899005,0.0,0.0,0.0,0.0,0.0,0.0,2.3076275680899005
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,-0.5212873762645421,0.0,0.0,0.0,0.0,0.0,0.0,-0.5212873762645421
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,0.0,1.3295007759860074,0.33362392080930725,0.0,0.0,0.0,0.0,1.6631246967953146
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,2.2919845401246675,0.0,0.0,0.0,0.0,0.0,0.0,2.2919845401246675
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-0.5219630341273133,0.0,0.0,0.0,0.0,0.0,0.0,-0.5219630341273133
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,1.331243155287568,0.33405634184148003,0.0,0.0,0.0,0.0,1.6652994971290482
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,2.217701852501545,0.0,0.0,0.0,0.0,0.0,0.0,2.217701852501545
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-0.5187532274363598,0.0,0.0,0.0,0.0,0.0,0.0,-0.5187532274363598
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,1.3229636600536232,0.3320020655592701,0.0,0.0,0.0,0.0,1.6549657256128933
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,1.585253567355682,0.0,0.0,0.0,0.0,0.0,0.0,1.585253567355682
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-0.47302267926068026,0.0,0.0,0.0,0.0,0.0,0.0,-0.47302267926068026
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,1.2050068985487867,0.30273451472683677,0.0,0.0,0.0,0.0,1.5077414132756235
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,2.2975030994541346,0.0,0.0,0.0,0.0,0.0,0.0,2.2975030994541346
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-0.5232197982638932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5232197982638932
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,1.3344856076608769,0.33486067088889154,0.0,0.0,0.0,0.0,1.6693462785497684
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,2.064285125054544,0.0,0.0,0.0,0.0,0.0,0.0,2.064285125054544
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-0.5105809967571032,0.0,0.0,0.0,0.0,0.0,0.0,-0.5105809967571032
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,1.3018849578761131,0.3267718379245465,0.0,0.0,0.0,0.0,1.6286567958006597
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,2.065882752036439,0.0,0.0,0.0,0.0,0.0,0.0,2.065882752036439
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-0.5109761543673433,0.0,0.0,0.0,0.0,0.0,0.0,-0.5109761543673433
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,1.3029035392167565,0.3270247387950995,0.0,0.0,0.0,0.0,1.629928278011856
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,2.4295374241747467,0.0,0.0,0.0,0.0,0.0,0.0,2.4295374241747467
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-0.5145896975464639,0.0,0.0,0.0,0.0,0.0,0.0,-0.5145896975464639
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,1.3122249754390374,0.32933740642973713,0.0,0.0,0.0,0.0,1.6415623818687746
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,2.409104428759036,0.0,0.0,0.0,0.0,0.0,0.0,2.409104428759036
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-0.5136603832621565,0.0,0.0,0.0,0.0,0.0,0.0,-0.5136603832621565
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,1.3098281616252638,0.32874264528778,0.0,0.0,0.0,0.0,1.6385708069130438
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,2.41267941425647,0.0,0.0,0.0,0.0,0.0,0.0,2.41267941425647
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-0.5129584276081537,0.0,0.0,0.0,0.0,0.0,0.0,-0.5129584276081537
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,1.3080166690036557,0.3282933936692195,0.0,0.0,0.0,0.0,1.6363100626728753
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,2.4049797227910363,0.0,0.0,0.0,0.0,0.0,0.0,2.4049797227910363
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-0.5257880546480854,0.0,0.0,0.0,0.0,0.0,0.0,-0.5257880546480854
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,1.3411101482764287,0.3365043549747755,0.0,0.0,0.0,0.0,1.6776145032512042
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,2.390449639959712,0.0,0.0,0.0,0.0,0.0,0.0,2.390449639959712
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-0.5063106849011608,0.0,0.0,0.0,0.0,0.0,0.0,-0.5063106849011608
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,1.2908689775598146,0.32403883833674385,0.0,0.0,0.0,0.0,1.6149078158965584
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,2.242839111938875,0.0,0.0,0.0,0.0,0.0,0.0,2.242839111938875
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-0.514430510930661,0.0,0.0,0.0,0.0,0.0,0.0,-0.514430510930661
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,1.311814397632981,0.32923552699562214,0.0,0.0,0.0,0.0,1.6410499246286032
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,2.2903136835914895,0.0,0.0,0.0,0.0,0.0,0.0,2.2903136835914895
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-0.5215825231202014,0.0,0.0,0.0,0.0,0.0,0.0,-0.5215825231202014
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,1.3302626017215786,0.3338128147969293,0.0,0.0,0.0,0.0,1.6640754165185079
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,2.314710712719534,0.0,0.0,0.0,0.0,0.0,0.0,2.314710712719534
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-0.5213108960453912,0.0,0.0,0.0,0.0,0.0,0.0,-0.5213108960453912
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,1.329561780387298,0.33363897346905036,0.0,0.0,0.0,0.0,1.6632007538563485
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,2.2582303338302525,0.0,0.0,0.0,0.0,0.0,0.0,2.2582303338302525
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-0.5179607303294956,0.0,0.0,0.0,0.0,0.0,0.0,-0.5179607303294956
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,1.3209197626444513,0.3314948674108774,0.0,0.0,0.0,0.0,1.6524146300553286
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,2.2310095065142237,0.0,0.0,0.0,0.0,0.0,0.0,2.2310095065142237
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-0.5117172044209283,0.0,0.0,0.0,0.0,0.0,0.0,-0.5117172044209283
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,1.3048155434123536,0.32749901082939376,0.0,0.0,0.0,0.0,1.6323145542417474
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,2.488390192456263,0.0,0.0,0.0,0.0,0.0,0.0,2.488390192456263
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-0.5270550450354192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5270550450354192
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,1.3443772190797805,0.3373152288226674,0.0,0.0,0.0,0.0,1.681692447902448
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,2.2790754848509946,0.0,0.0,0.0,0.0,0.0,0.0,2.2790754848509946
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-0.5132852570448683,0.0,0.0,0.0,0.0,0.0,0.0,-0.5132852570448683
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,1.3088602514060774,0.32850256450871557,0.0,0.0,0.0,0.0,1.637362815914793
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,1.8649587836999115,0.0,0.0,0.0,0.0,0.0,0.0,1.8649587836999115
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-0.48482514272820465,0.0,0.0,0.0,0.0,0.0,0.0,-0.48482514272820465
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,1.2354502768815614,0.3102880913460505,0.0,0.0,0.0,0.0,1.545738368227612
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,1.8874848291706046,0.0,0.0,0.0,0.0,0.0,0.0,1.8874848291706046
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-0.4884147141249814,0.0,0.0,0.0,0.0,0.0,0.0,-0.4884147141249814
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,1.244709389333,0.31258541703998877,0.0,0.0,0.0,0.0,1.5572948063729886
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,1.8064319910859086,0.0,0.0,0.0,0.0,0.0,0.0,1.8064319910859086
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-0.45586034142737075,0.0,0.0,0.0,0.0,0.0,0.0,-0.45586034142737075
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,1.160738539409015,0.2917506185135184,0.0,0.0,0.0,0.0,1.4524891579225334
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,1.8819456302480324,0.0,0.0,0.0,0.0,0.0,0.0,1.8819456302480324
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-0.47491651043940064,0.0,0.0,0.0,0.0,0.0,0.0,-0.47491651043940064
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,1.2098922914777093,0.3039465666812169,0.0,0.0,0.0,0.0,1.5138388581589262
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,1.566445004655451,0.0,0.0,0.0,0.0,0.0,0.0,1.566445004655451
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-0.4674104056757406,0.0,0.0,0.0,0.0,0.0,0.0,-0.4674104056757406
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,1.1905307917099364,0.2991426596324744,0.0,0.0,0.0,0.0,1.4896734513424108
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,1.7105986483154625,0.0,0.0,0.0,0.0,0.0,0.0,1.7105986483154625
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-0.48893961176219963,0.0,0.0,0.0,0.0,0.0,0.0,-0.48893961176219963
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,1.2460629517665671,0.31292135152780726,0.0,0.0,0.0,0.0,1.5589843032943744
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,1.7964254399338322,0.0,0.0,0.0,0.0,0.0,0.0,1.7964254399338322
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-0.4945474345986598,0.0,0.0,0.0,0.0,0.0,0.0,-0.4945474345986598
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,1.26052821014168,0.31651035814314216,0.0,0.0,0.0,0.0,1.577038568284822
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,1.7878444741928665,0.0,0.0,0.0,0.0,0.0,0.0,1.7878444741928665
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.552605103526458,0.0,0.0,0.0,0.0,0.0,0.0,-0.552605103526458
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,1.4102816250487238,0.3536672662569332,0.0,0.0,0.0,0.0,1.763948891305657
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,1.2795420763585328,0.0,0.0,0.0,0.0,0.0,0.0,1.2795420763585328
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.42104704254293085,0.0,0.0,0.0,0.0,0.0,0.0,-0.42104704254293085
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,1.0709437990826478,0.2694701072274766,0.0,0.0,0.0,0.0,1.3404139063101244
