zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,2.99487922480231e8,0.0,0.0,1.3102596608510143e8,0.0,0.0,0.0,4.305138885653324e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,9.347866226843174e8,0.0,0.0,1.0550625014697014e8,0.0,0.0,0.0,1.0402928728312875e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,9.974187372432889e8,0.0,0.0,1.006395505878479e8,0.0,0.0,0.0,1.0980582878311367e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,1.148700364531078e9,0.0,0.0,1.1464029638020179e8,0.0,0.0,0.0,1.26334066091128e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,9.125887877787948e8,0.0,0.0,1.123396797755697e8,0.0,0.0,0.0,1.0249284675543644e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,7.053348191543443e8,0.0,0.0,1.1480499739768852e8,0.0,0.0,0.0,8.201398165520328e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,6.60459650742654e8,0.0,0.0,1.1282852366853695e8,0.0,0.0,0.0,7.732881744111909e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,5.73993557656439e8,0.0,0.0,1.1722861759203362e8,0.0,0.0,0.0,6.912221752484726e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,5.130569730750956e8,0.0,0.0,1.1943966333188255e8,0.0,0.0,0.0,6.324966364069781e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,1.9899262356248085e9,0.0,0.0,6.672885976795186e7,0.0,0.0,0.0,2.0566550953927605e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,2.0471717626237333e9,0.0,0.0,6.3189368406319335e7,0.0,0.0,0.0,2.1103611310300527e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,3.1757446116865373e9,0.0,0.0,5.7692693778972134e7,0.0,0.0,0.0,3.2334373054655094e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,1.0472208017449479e9,0.0,0.0,9.931143936547954e7,0.0,0.0,0.0,1.1465322411104274e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,1.3337669326456985e9,0.0,0.0,8.8028617554616e7,0.0,0.0,0.0,1.4217955502003145e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,1.255254291291881e9,0.0,0.0,8.782595858072211e7,0.0,0.0,0.0,1.3430802498726032e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,1.1741828374673223e9,0.0,0.0,8.943359278709418e7,0.0,0.0,0.0,1.2636164302544165e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,1.4426033209185658e9,0.0,0.0,8.607533148147428e7,0.0,0.0,0.0,1.5286786524000401e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,1.0229880400006562e9,0.0,0.0,9.813865263739632e7,0.0,0.0,0.0,1.1211266926380525e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,7.312191269061785e8,0.0,0.0,1.1168153464947014e8,0.0,0.0,0.0,8.429006615556486e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,6.220717486919903e8,0.0,0.0,1.1995616887277193e8,0.0,0.0,0.0,7.420279175647622e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,5.431849115960261e8,0.0,0.0,1.1830567374561462e8,0.0,0.0,0.0,6.614905853416407e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,7.059759391201228e8,0.0,0.0,1.0919094525057921e8,0.0,0.0,0.0,8.15166884370702e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,6.161437633078315e8,0.0,0.0,1.1507511686045945e8,0.0,0.0,0.0,7.31218880168291e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,6.342837591708206e8,0.0,0.0,1.1171851278195415e8,0.0,0.0,0.0,7.460022719527748e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,5.127792637542585e8,0.0,0.0,1.2012708885549815e8,0.0,0.0,0.0,6.329063526097567e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,8.530027278757297e8,0.0,0.0,1.0389573225526398e8,0.0,0.0,0.0,9.568984601309936e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,6.090497580140214e8,0.0,0.0,1.1632850378067827e8,0.0,0.0,0.0,7.253782617946997e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,5.513982830493712e8,0.0,0.0,1.1902850936759044e8,0.0,0.0,0.0,6.704267924169617e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,6.359767062631794e8,0.0,0.0,1.1595975277531923e8,0.0,0.0,0.0,7.519364590384986e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,3.144805717166068e8,0.0,0.0,1.2781538703135197e8,0.0,0.0,0.0,4.422959587479588e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,8.393874970240643e8,0.0,0.0,1.1815777999775383e8,0.0,0.0,0.0,9.575452770218182e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,8.970967395003517e8,0.0,0.0,1.1429012461234495e8,0.0,0.0,0.0,1.0113868641126966e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,9.852946696053072e8,0.0,0.0,1.2825252282695754e8,0.0,0.0,0.0,1.1135471924322648e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,8.105653143183542e8,0.0,0.0,1.243677380602461e8,0.0,0.0,0.0,9.349330523786004e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,6.458470124523166e8,0.0,0.0,1.247130581045421e8,0.0,0.0,0.0,7.705600705568588e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,6.18088751961081e8,0.0,0.0,1.2194891076192118e8,0.0,0.0,0.0,7.400376627230022e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,5.406384043973703e8,0.0,0.0,1.2472527989447346e8,0.0,0.0,0.0,6.653636842918438e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,4.84859746625222e8,0.0,0.0,1.2570797030836605e8,0.0,0.0,0.0,6.10567716933588e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,3.8252131701737566e9,0.0,0.0,7.561171366376793e7,0.0,0.0,0.0,3.9008248838375244e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,3.649312036420509e9,0.0,0.0,1.1252045445629895e8,0.0,0.0,0.0,3.7618324908768077e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,2.176027242462802e9,0.0,0.0,9.741348622091798e7,0.0,0.0,0.0,2.27344072868372e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,1.500264264695451e9,0.0,0.0,1.011678202492966e8,0.0,0.0,0.0,1.6014320849447477e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,1.6474127481624718e9,0.0,0.0,9.686786959195317e7,0.0,0.0,0.0,1.744280617754425e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,1.1081815681263263e9,0.0,0.0,1.06311551768919e8,0.0,0.0,0.0,1.2144931198952453e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,1.0099080215317649e9,0.0,0.0,1.0755520429313265e8,0.0,0.0,0.0,1.1174632258248975e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,1.355480935705432e9,0.0,0.0,1.05049772517171e8,0.0,0.0,0.0,1.4605307082226028e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,1.1052660092884934e9,0.0,0.0,1.0743185610284132e8,0.0,0.0,0.0,1.2126978653913348e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,8.321023013049967e8,0.0,0.0,1.1638337520919229e8,0.0,0.0,0.0,9.48485676514189e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,6.635818612917355e8,0.0,0.0,1.2526213601650314e8,0.0,0.0,0.0,7.888439973082386e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,5.942497410728527e8,0.0,0.0,1.2178158027053015e8,0.0,0.0,0.0,7.160313213433828e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,6.803242286349814e8,0.0,0.0,1.1817231851389578e8,0.0,0.0,0.0,7.984965471488771e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,5.960490141558279e8,0.0,0.0,1.2264701881279743e8,0.0,0.0,0.0,7.186960329686253e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,6.427290555480645e8,0.0,0.0,1.1826214622084416e8,0.0,0.0,0.0,7.609912017689086e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,5.170222746830993e8,0.0,0.0,1.2520556085242417e8,0.0,0.0,0.0,6.422278355355235e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,7.820030603658224e8,0.0,0.0,1.1565825262810507e8,0.0,0.0,0.0,8.976613129939275e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,5.73074998483655e8,0.0,0.0,1.2441458217080183e8,0.0,0.0,0.0,6.974895806544569e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,5.204917850368286e8,0.0,0.0,1.2594166225274456e8,0.0,0.0,0.0,6.464334472895732e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,5.870529479839029e8,0.0,0.0,1.2484659360457666e8,0.0,0.0,0.0,7.118995415884796e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,3.03293310918528e8,0.0,0.0,1.3117435697226353e8,0.0,0.0,0.0,4.3446766789079154e8
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,9.598856581041644e8,0.0,0.0,1.0993890404152995e8,0.0,0.0,0.0,1.0698245621456943e9
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,1.0040159482194278e9,0.0,0.0,1.0599061693369737e8,0.0,0.0,0.0,1.1100065651531253e9
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,1.239968798252368e9,0.0,0.0,1.2002897967082913e8,0.0,0.0,0.0,1.359997777923197e9
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,1.0353936950433619e9,0.0,0.0,1.1468710828763607e8,0.0,0.0,0.0,1.150080803330998e9
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,7.461338805809118e8,0.0,0.0,1.1704353473379214e8,0.0,0.0,0.0,8.63177415314704e8
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,6.68060890487345e8,0.0,0.0,1.1610898276670054e8,0.0,0.0,0.0,7.841698732540455e8
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,5.793831032228701e8,0.0,0.0,1.2004817898777887e8,0.0,0.0,0.0,6.99431282210649e8
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,5.170310258425719e8,0.0,0.0,1.2189868152615038e8,0.0,0.0,0.0,6.389297073687223e8
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,1.6690604453220344e9,0.0,0.0,8.567843619319768e7,0.0,0.0,0.0,1.754738881515232e9
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,5.167386237661312e9,0.0,0.0,9.404642952543595e7,0.0,0.0,0.0,5.2614326671867485e9
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,1.7886803167330012e9,0.0,0.0,8.078872763910729e7,0.0,0.0,0.0,1.8694690443721085e9
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,1.0598238549689757e9,0.0,0.0,1.0478125179459916e8,0.0,0.0,0.0,1.1646051067635748e9
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,1.7177642728609512e9,0.0,0.0,8.537288436118929e7,0.0,0.0,0.0,1.8031371572221406e9
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,1.306223469831707e9,0.0,0.0,9.361268200460565e7,0.0,0.0,0.0,1.3998361518363128e9
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,1.4166876153369212e9,0.0,0.0,8.792907799191162e7,0.0,0.0,0.0,1.5046166933288329e9
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,1.9658314567560866e9,0.0,0.0,8.249939346853057e7,0.0,0.0,0.0,2.0483308502246172e9
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,1.2247990910028877e9,0.0,0.0,9.753483428019667e7,0.0,0.0,0.0,1.3223339252830844e9
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,8.221608491011558e8,0.0,0.0,1.1217014517903422e8,0.0,0.0,0.0,9.3433099428019e8
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,6.846327084629736e8,0.0,0.0,1.2083767304371499e8,0.0,0.0,0.0,8.054703815066886e8
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,5.897212295826708e8,0.0,0.0,1.188288277609084e8,0.0,0.0,0.0,7.085500573435792e8
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,7.95606623673138e8,0.0,0.0,1.0897158722243066e8,0.0,0.0,0.0,9.045782108955687e8
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,6.813197021370786e8,0.0,0.0,1.1516574031790441e8,0.0,0.0,0.0,7.96485442454983e8
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,7.02509155323085e8,0.0,0.0,1.1151161992161761e8,0.0,0.0,0.0,8.140207752447026e8
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,5.567520068983926e8,0.0,0.0,1.2075951029626085e8,0.0,0.0,0.0,6.775115171946534e8
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,1.0002839440767334e9,0.0,0.0,1.0339601701939848e8,0.0,0.0,0.0,1.1036799610961318e9
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,6.747790113627998e8,0.0,0.0,1.1644436472750746e8,0.0,0.0,0.0,7.912233760903072e8
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,6.045611794102181e8,0.0,0.0,1.1936052885489064e8,0.0,0.0,0.0,7.239217082651088e8
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,6.901092359661022e8,0.0,0.0,1.1690450457265715e8,0.0,0.0,0.0,8.070137405387594e8
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,3.317506573265732e8,0.0,0.0,1.2870819668746628e8,0.0,0.0,0.0,4.6045885401403946e8
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,5.988169990674572e8,0.0,0.0,1.2531243733818369e8,0.0,0.0,0.0,7.241294364056408e8
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,6.294543385485381e8,0.0,0.0,1.2249181428154556e8,0.0,0.0,0.0,7.519461528300836e8
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,7.011108095222414e8,0.0,0.0,1.311778324616111e8,0.0,0.0,0.0,8.322886419838525e8
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,6.365945709785142e8,0.0,0.0,1.2799794840474668e8,0.0,0.0,0.0,7.645925193832608e8
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,5.1832173094336236e8,0.0,0.0,1.2809457710713607e8,0.0,0.0,0.0,6.464163080504985e8
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,4.7820019689823264e8,0.0,0.0,1.2649989208614601e8,0.0,0.0,0.0,6.047000889843787e8
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,4.2835066193292004e8,0.0,0.0,1.2761994054521503e8,0.0,0.0,0.0,5.559706024781351e8
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,3.9164272935103333e8,0.0,0.0,1.2787135113311243e8,0.0,0.0,0.0,5.1951408048414576e8
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,1.212595444284042e9,0.0,0.0,1.0327271200485748e8,0.0,0.0,0.0,1.3158681562888994e9
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,1.2177653113094585e9,0.0,0.0,1.15565928043268e8,0.0,0.0,0.0,1.3333312393527265e9
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,1.4231649243188748e9,0.0,0.0,9.61110712223345e7,0.0,0.0,0.0,1.5192759955412092e9
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,1.1166002078270416e9,0.0,0.0,1.1087840063722569e8,0.0,0.0,0.0,1.2274786084642673e9
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,1.5298866720616684e9,0.0,0.0,9.566891322625603e7,0.0,0.0,0.0,1.6255555852879245e9
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,7.065445764166577e8,0.0,0.0,1.1754546602985127e8,0.0,0.0,0.0,8.24090042446509e8
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,7.518421695592083e8,0.0,0.0,1.1455568523517157e8,0.0,0.0,0.0,8.663978547943798e8
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,1.087826664043101e9,0.0,0.0,1.0845631840509741e8,0.0,0.0,0.0,1.1962829824481986e9
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,1.0939709295224705e9,0.0,0.0,1.054223319083154e8,0.0,0.0,0.0,1.199393261430786e9
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,1.0946933264923587e9,0.0,0.0,1.0746239488400024e8,0.0,0.0,0.0,1.202155721376359e9
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,7.503806633009862e8,0.0,0.0,1.2096136292411885e8,0.0,0.0,0.0,8.71342026225105e8
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,7.145059921062249e8,0.0,0.0,1.1489256353068043e8,0.0,0.0,0.0,8.293985556369053e8
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,6.513068599394403e8,0.0,0.0,1.1825561553633815e8,0.0,0.0,0.0,7.695624754757783e8
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,5.575348685278153e8,0.0,0.0,1.2327095943149996e8,0.0,0.0,0.0,6.808058279593153e8
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,6.77438519081483e8,0.0,0.0,1.1527745466369928e8,0.0,0.0,0.0,7.927159737451823e8
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,5.376696389480795e8,0.0,0.0,1.2353856070896998e8,0.0,0.0,0.0,6.612081996570494e8
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,6.59867584338816e8,0.0,0.0,1.1937004600689228e8,0.0,0.0,0.0,7.792376303457084e8
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,5.040437998732182e8,0.0,0.0,1.2606135434829175e8,0.0,0.0,0.0,6.301051542215099e8
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,4.620645309596185e8,0.0,0.0,1.2705234386286372e8,0.0,0.0,0.0,5.891168748224822e8
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,5.066233320935368e8,0.0,0.0,1.2679093257860944e8,0.0,0.0,0.0,6.334142646721462e8
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,2.8234398096759963e8,0.0,0.0,1.3143112314041704e8,0.0,0.0,0.0,4.1377510410801667e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,7.531493905071745e8,0.0,0.0,1.1987627798905833e8,0.0,0.0,0.0,8.730256684962329e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,7.754320842585491e8,0.0,0.0,1.170385492507569e8,0.0,0.0,0.0,8.92470633509306e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,9.604963029928848e8,0.0,0.0,1.2726576014655721e8,0.0,0.0,0.0,1.087762063139442e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,8.594913362964736e8,0.0,0.0,1.2219101831014879e8,0.0,0.0,0.0,9.816823546066225e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,6.562035556182668e8,0.0,0.0,1.2354125607106599e8,0.0,0.0,0.0,7.797448116893328e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,5.568246410346758e8,0.0,0.0,1.2391204345158336e8,0.0,0.0,0.0,6.807366844862592e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,4.9198596493214446e8,0.0,0.0,1.259156079583e8,0.0,0.0,0.0,6.179015728904445e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,4.4473947499208975e8,0.0,0.0,1.2652838063524953e8,0.0,0.0,0.0,5.712678556273392e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,1.2961093671913695e9,0.0,0.0,1.0204701084353396e8,0.0,0.0,0.0,1.3981563780349035e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,1.698739435964661e9,0.0,0.0,1.1036143868983734e8,0.0,0.0,0.0,1.809100874654498e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,1.5693981945980206e9,0.0,0.0,9.33791925785821e7,0.0,0.0,0.0,1.6627773871766026e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,1.960201804922559e9,0.0,0.0,9.637658874202585e7,0.0,0.0,0.0,2.0565783936645849e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,1.5566688224671612e9,0.0,0.0,9.749935724719328e7,0.0,0.0,0.0,1.6541681797143545e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,9.16913991924864e8,0.0,0.0,1.1039644462775357e8,0.0,0.0,0.0,1.0273104365526177e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,1.1048117567154307e9,0.0,0.0,1.0337355337000701e8,0.0,0.0,0.0,1.2081853100854378e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,2.29369284259379e9,0.0,0.0,8.654867659387234e7,0.0,0.0,0.0,2.3802415191876626e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,2.163055539957986e9,0.0,0.0,8.248451792373124e7,0.0,0.0,0.0,2.245540057881717e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,1.2050943430725327e9,0.0,0.0,1.0556626445315373e8,0.0,0.0,0.0,1.3106606075256863e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,9.015456618949549e8,0.0,0.0,1.1723098756840733e8,0.0,0.0,0.0,1.0187766494633622e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,7.46233327762239e8,0.0,0.0,1.1392495470503561e8,0.0,0.0,0.0,8.601582824672745e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,8.862456714354212e8,0.0,0.0,1.0906730063131915e8,0.0,0.0,0.0,9.953129720667404e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,7.24692271008073e8,0.0,0.0,1.1614401463356066e8,0.0,0.0,0.0,8.408362856416336e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,8.666679163684907e8,0.0,0.0,1.0752459949078439e8,0.0,0.0,0.0,9.741925158592751e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,6.461102820557313e8,0.0,0.0,1.1894890292646067e8,0.0,0.0,0.0,7.650591849821919e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,9.240181124374539e8,0.0,0.0,1.098965541725613e8,0.0,0.0,0.0,1.0339146666100152e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,6.418541667741874e8,0.0,0.0,1.2075416390911682e8,0.0,0.0,0.0,7.626083306833043e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,5.779129933807003e8,0.0,0.0,1.2309546759008937e8,0.0,0.0,0.0,7.010084609707897e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,6.461722089959699e8,0.0,0.0,1.216742269539412e8,0.0,0.0,0.0,7.678464359499111e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,3.227904455602117e8,0.0,0.0,1.3025670446506433e8,0.0,0.0,0.0,4.5304715002527606e8
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,2.139403803767368e9,0.0,0.0,9.698630577078743e7,0.0,0.0,0.0,2.2363901095381556e9
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,2.5035554549946933e9,0.0,0.0,8.74575372278146e7,0.0,0.0,0.0,2.591012992222508e9
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,4.354363068252736e9,0.0,0.0,1.5008038041911098e8,0.0,0.0,0.0,4.504443448671847e9
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,1.9464771449482374e9,0.0,0.0,1.1244149640650989e8,0.0,0.0,0.0,2.0589186413547473e9
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,1.1490991778070138e9,0.0,0.0,1.1238189958952563e8,0.0,0.0,0.0,1.2614810773965394e9
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,1.0259986112817551e9,0.0,0.0,1.0831125339764434e8,0.0,0.0,0.0,1.1343098646793995e9
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,8.180687033767529e8,0.0,0.0,1.136842808125896e8,0.0,0.0,0.0,9.317529841893425e8
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,6.975533839791408e8,0.0,0.0,1.1686344359597245e8,0.0,0.0,0.0,8.144168275751132e8
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,1.1621723152778049e9,0.0,0.0,1.0812076439801212e8,0.0,0.0,0.0,1.270293079675817e9
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,1.6511019275770981e9,0.0,0.0,1.1513684108304289e8,0.0,0.0,0.0,1.766238768660141e9
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,1.1234112744144409e9,0.0,0.0,1.0781003530130589e8,0.0,0.0,0.0,1.2312213097157469e9
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,1.5060434569731457e9,0.0,0.0,1.0773230862214546e8,0.0,0.0,0.0,1.6137757655952911e9
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,7.262718966969856e8,0.0,0.0,1.2056113485169947e8,0.0,0.0,0.0,8.468330315486851e8
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,9.387116839774967e8,0.0,0.0,1.1364669454020895e8,0.0,0.0,0.0,1.0523583785177057e9
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,1.7537799678722012e9,0.0,0.0,8.938431902921969e7,0.0,0.0,0.0,1.8431642869014208e9
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,1.160728247802321e9,0.0,0.0,1.1019180165803374e8,0.0,0.0,0.0,1.2709200494603548e9
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,8.641935646740103e8,0.0,0.0,1.1450564731930666e8,0.0,0.0,0.0,9.786992119933169e8
