zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,7.942995589464791e6,0.0,0.0,106436.1408988281,0.0,0.0,0.0,8.0494317303636195e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,1.885708081416165e6,0.0,0.0,64491.216384432904,0.0,0.0,0.0,1.950199297800598e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,1.0588335426784423e6,0.0,0.0,60177.03967555819,0.0,0.0,0.0,1.1190105823540005e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,771956.0931434056,0.0,0.0,51618.13076152255,0.0,0.0,0.0,823574.2239049282
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,767290.595510637,0.0,0.0,57418.9128973792,0.0,0.0,0.0,824709.5084080163
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,565660.567703758,0.0,0.0,61223.328777803414,0.0,0.0,0.0,626883.8964815615
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,467671.98139043537,0.0,0.0,63977.52705421155,0.0,0.0,0.0,531649.508444647
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,545651.4596880903,0.0,0.0,67824.47643922927,0.0,0.0,0.0,613475.9361273195
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,665975.7274639296,0.0,0.0,67108.15413744857,0.0,0.0,0.0,733083.8816013781
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,535390.2500406086,0.0,0.0,68119.48614683306,0.0,0.0,0.0,603509.7361874416
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,642478.458839148,0.0,0.0,67888.55715067031,0.0,0.0,0.0,710367.0159898184
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,303784.1287668465,0.0,0.0,59055.634632274996,0.0,0.0,0.0,362839.76339912147
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,406110.70693676797,0.0,0.0,61688.21638369511,0.0,0.0,0.0,467798.92332046304
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,1.1111243766920783e6,0.0,0.0,38889.35318422261,0.0,0.0,0.0,1.150013729876301e6
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,574645.2038021709,0.0,0.0,44324.30005327416,0.0,0.0,0.0,618969.5038554451
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,470477.4002798199,0.0,0.0,59578.12145543482,0.0,0.0,0.0,530055.5217352547
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,379753.6223105521,0.0,0.0,62355.544783392615,0.0,0.0,0.0,442109.16709394474
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,262661.81128328625,0.0,0.0,62294.62624268602,0.0,0.0,0.0,324956.43752597226
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,248198.6916855156,0.0,0.0,64026.989165140214,0.0,0.0,0.0,312225.68085065583
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,209304.20151956033,0.0,0.0,60865.66180188844,0.0,0.0,0.0,270169.8633214488
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,306466.39448412746,0.0,0.0,62468.06674234817,0.0,0.0,0.0,368934.46122647566
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,251758.29251933834,0.0,0.0,51652.40968188393,0.0,0.0,0.0,303410.7022012223
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,239088.76704327474,0.0,0.0,55173.71780801941,0.0,0.0,0.0,294262.48485129414
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,219701.56069708458,0.0,0.0,63471.780885388034,0.0,0.0,0.0,283173.3415824726
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,437857.81840428384,0.0,0.0,53929.4879667944,0.0,0.0,0.0,491787.30637107824
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,406066.071183632,0.0,0.0,67907.7826376092,0.0,0.0,0.0,473973.8538212412
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,366091.4284960374,0.0,0.0,69459.74703331497,0.0,0.0,0.0,435551.17552935233
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,433009.3841628866,0.0,0.0,55497.36940354345,0.0,0.0,0.0,488506.75356643007
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,158068.74522246444,0.0,0.0,51651.59698052705,0.0,0.0,0.0,209720.34220299148
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,1.3497431456091136e6,0.0,0.0,44721.4895578485,0.0,0.0,0.0,1.3944646351669622e6
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,1.0818147368915395e6,0.0,0.0,37034.124492920404,0.0,0.0,0.0,1.11884886138446e6
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,1.6931224997439226e6,0.0,0.0,42440.93732691435,0.0,0.0,0.0,1.735563437070837e6
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,700760.7646953887,0.0,0.0,44568.38463462673,0.0,0.0,0.0,745329.1493300154
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,520312.7436351219,0.0,0.0,56072.370005744844,0.0,0.0,0.0,576385.1136408667
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,427633.9156305298,0.0,0.0,60367.65442317635,0.0,0.0,0.0,488001.5700537062
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,372306.73851235514,0.0,0.0,63192.86375016364,0.0,0.0,0.0,435499.6022625188
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,480244.81794144824,0.0,0.0,61023.108199760194,0.0,0.0,0.0,541267.9261412084
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,572065.4841931175,0.0,0.0,57149.34187089253,0.0,0.0,0.0,629214.82606401
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,471247.19174499594,0.0,0.0,61419.217324097815,0.0,0.0,0.0,532666.4090690938
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,587741.6268351192,0.0,0.0,57187.260291057435,0.0,0.0,0.0,644928.8871261766
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,298804.0127909878,0.0,0.0,55906.23079319364,0.0,0.0,0.0,354710.2435841814
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,423240.98270092474,0.0,0.0,56389.80692852002,0.0,0.0,0.0,479630.7896294448
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,918040.0865236624,0.0,0.0,31794.788329936175,0.0,0.0,0.0,949834.8748535987
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,700457.026266782,0.0,0.0,33084.92020733445,0.0,0.0,0.0,733541.9464741164
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,518001.13927043753,0.0,0.0,52542.58222666457,0.0,0.0,0.0,570543.7214971021
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,414382.990890152,0.0,0.0,56521.8399574167,0.0,0.0,0.0,470904.8308475687
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,278003.3237019843,0.0,0.0,58491.89930689743,0.0,0.0,0.0,336495.22300888173
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,261053.24439055705,0.0,0.0,60312.00122903168,0.0,0.0,0.0,321365.24561958876
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,217854.46932212776,0.0,0.0,57477.27082282131,0.0,0.0,0.0,275331.74014494906
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,336504.7248473466,0.0,0.0,56947.81626833309,0.0,0.0,0.0,393452.54111567966
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,268300.7457428539,0.0,0.0,46103.011476813794,0.0,0.0,0.0,314403.7572196677
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,249632.63962142562,0.0,0.0,50883.45304283371,0.0,0.0,0.0,300516.0926642593
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,233913.5174916571,0.0,0.0,59881.86047786421,0.0,0.0,0.0,293795.37796952133
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,519296.6739914765,0.0,0.0,46650.15121356776,0.0,0.0,0.0,565946.8252050442
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,455344.350635069,0.0,0.0,61152.746290290044,0.0,0.0,0.0,516497.09692535904
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,404092.8596616323,0.0,0.0,63361.76039494408,0.0,0.0,0.0,467454.6200565763
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,482821.3608419424,0.0,0.0,48909.80385328873,0.0,0.0,0.0,531731.1646952311
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,158220.8927802363,0.0,0.0,49850.12928529309,0.0,0.0,0.0,208071.02206552937
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,918923.4688765518,0.0,0.0,51030.88330494468,0.0,0.0,0.0,969954.3521814966
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,801212.0090539482,0.0,0.0,45375.30677942187,0.0,0.0,0.0,846587.3158333701
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,1.8318813304785162e6,0.0,0.0,45980.22139501089,0.0,0.0,0.0,1.877861551873527e6
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,905857.1908694165,0.0,0.0,42152.55461512349,0.0,0.0,0.0,948009.74548454
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,453986.7400199583,0.0,0.0,59093.94065926467,0.0,0.0,0.0,513080.680679223
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,383975.4175682728,0.0,0.0,62805.57913358381,0.0,0.0,0.0,446780.9967018566
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,339978.07008532336,0.0,0.0,65321.11986572677,0.0,0.0,0.0,405299.1899510501
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,424810.86968026333,0.0,0.0,63820.75298829802,0.0,0.0,0.0,488631.62266856135
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,493626.61580387736,0.0,0.0,60765.43640545759,0.0,0.0,0.0,554392.0522093349
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,417924.923709288,0.0,0.0,64165.40662016579,0.0,0.0,0.0,482090.3303294538
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,534809.3700706788,0.0,0.0,59613.41778387816,0.0,0.0,0.0,594422.7878545569
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,283879.71753490146,0.0,0.0,57126.06182527335,0.0,0.0,0.0,341005.7793601748
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,400659.91303002666,0.0,0.0,57801.87011979864,0.0,0.0,0.0,458461.7831498253
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,696953.333670325,0.0,0.0,40307.13446393366,0.0,0.0,0.0,737260.4681342586
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,693302.54997787,0.0,0.0,34133.595543910444,0.0,0.0,0.0,727436.1455217804
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,502900.43651755544,0.0,0.0,53575.65983700351,0.0,0.0,0.0,556476.096354559
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,409230.3043713026,0.0,0.0,57155.83251052516,0.0,0.0,0.0,466386.1368818277
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,275735.31656409777,0.0,0.0,58906.25479531016,0.0,0.0,0.0,334641.5713594079
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,265992.55174501275,0.0,0.0,60273.912225419954,0.0,0.0,0.0,326266.4639704327
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,220541.99219298197,0.0,0.0,57458.540366011555,0.0,0.0,0.0,278000.53255899355
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,372590.18809028174,0.0,0.0,55031.57078093438,0.0,0.0,0.0,427621.7588712161
steelscrap_source_Region4Shanxi_steelscrap_source_Region23Sichuan,288354.4757453268,0.0,0.0,43330.06588866436,0.0,0.0,0.0,331684.5416339911
steelscrap_source_Region4Shanxi_steelscrap_source_Region24Guizhou,264251.58782044123,0.0,0.0,49291.72951477287,0.0,0.0,0.0,313543.3173352141
steelscrap_source_Region4Shanxi_steelscrap_source_Region25Yunnan,251090.2093140271,0.0,0.0,58863.914736851504,0.0,0.0,0.0,309954.1240508786
steelscrap_source_Region4Shanxi_steelscrap_source_Region27Shaanxi,648815.8917218217,0.0,0.0,44292.498208209705,0.0,0.0,0.0,693108.3899300315
steelscrap_source_Region4Shanxi_steelscrap_source_Region28Gansu,526985.8158333339,0.0,0.0,58776.48465927805,0.0,0.0,0.0,585762.300492612
steelscrap_source_Region4Shanxi_steelscrap_source_Region29Qinghai,457647.6120462735,0.0,0.0,61355.28985500354,0.0,0.0,0.0,519002.901901277
steelscrap_source_Region4Shanxi_steelscrap_source_Region30Ningxia,590669.8489701322,0.0,0.0,46387.272139120985,0.0,0.0,0.0,637057.1211092531
steelscrap_source_Region4Shanxi_steelscrap_source_Region31Xinjiang,168315.014917579,0.0,0.0,49153.59485643042,0.0,0.0,0.0,217468.60977400944
steelscrap_source_Region5Innermongolia_steelscrap_source_Region1Beijing,841762.1313567332,0.0,0.0,46044.3885852132,0.0,0.0,0.0,887806.5199419464
steelscrap_source_Region5Innermongolia_steelscrap_source_Region2Tianjin,633007.5505986555,0.0,0.0,43213.315454201685,0.0,0.0,0.0,676220.8660528571
steelscrap_source_Region5Innermongolia_steelscrap_source_Region3Hebei,761454.2204651263,0.0,0.0,48834.59733916353,0.0,0.0,0.0,810288.8178042899
steelscrap_source_Region5Innermongolia_steelscrap_source_Region4Shanxi,976942.8855704054,0.0,0.0,45623.23275613804,0.0,0.0,0.0,1.0225661183265435e6
steelscrap_source_Region5Innermongolia_steelscrap_source_Region6Liaoning,408849.6358962569,0.0,0.0,54022.66522309223,0.0,0.0,0.0,462872.30111934914
steelscrap_source_Region5Innermongolia_steelscrap_source_Region7Jilin,361696.3673252773,0.0,0.0,55677.12747693767,0.0,0.0,0.0,417373.49480221496
steelscrap_source_Region5Innermongolia_steelscrap_source_Region8Heilongjiang,321741.27202772273,0.0,0.0,57881.254837787295,0.0,0.0,0.0,379622.52686551004
steelscrap_source_Region5Innermongolia_steelscrap_source_Region9Shanghai,314704.0154376002,0.0,0.0,58933.571957614724,0.0,0.0,0.0,373637.58739521494
steelscrap_source_Region5Innermongolia_steelscrap_source_Region10Jiangsu,354544.89468530484,0.0,0.0,56774.455802273704,0.0,0.0,0.0,411319.35048757854
steelscrap_source_Region5Innermongolia_steelscrap_source_Region11Zhejiang,310627.8235517118,0.0,0.0,59184.95464738618,0.0,0.0,0.0,369812.77819909796
steelscrap_source_Region5Innermongolia_steelscrap_source_Region12Anhui,359983.7418820837,0.0,0.0,56697.43934642799,0.0,0.0,0.0,416681.1812285117
steelscrap_source_Region5Innermongolia_steelscrap_source_Region13Fujian,244065.33664298677,0.0,0.0,60357.357751810676,0.0,0.0,0.0,304422.69439479744
steelscrap_source_Region5Innermongolia_steelscrap_source_Region14Jiangxi,310538.3972730435,0.0,0.0,59095.4570010603,0.0,0.0,0.0,369633.8542741038
steelscrap_source_Region5Innermongolia_steelscrap_source_Region15Shandong,474719.5106327122,0.0,0.0,45161.649444858864,0.0,0.0,0.0,519881.16007757105
steelscrap_source_Region5Innermongolia_steelscrap_source_Region16Henan,467788.41386412934,0.0,0.0,44564.64289412256,0.0,0.0,0.0,512353.0567582519
steelscrap_source_Region5Innermongolia_steelscrap_source_Region17Hubei,367588.79960194364,0.0,0.0,56081.79785926985,0.0,0.0,0.0,423670.5974612135
steelscrap_source_Region5Innermongolia_steelscrap_source_Region18Hunan,315464.4515279263,0.0,0.0,58581.748648736044,0.0,0.0,0.0,374046.20017666236
steelscrap_source_Region5Innermongolia_steelscrap_source_Region19Guangdong,238016.45124372697,0.0,0.0,61812.87238799583,0.0,0.0,0.0,299829.32363172283
steelscrap_source_Region5Innermongolia_steelscrap_source_Region20Guangxi,232019.8786684062,0.0,0.0,63256.35292096315,0.0,0.0,0.0,295276.23158936936
steelscrap_source_Region5Innermongolia_steelscrap_source_Region21Hainan,197708.05671651757,0.0,0.0,60610.699920726845,0.0,0.0,0.0,258318.75663724443
steelscrap_source_Region5Innermongolia_steelscrap_source_Region22Chongqing,298089.53667456325,0.0,0.0,56517.77615349716,0.0,0.0,0.0,354607.3128280604
steelscrap_source_Region5Innermongolia_steelscrap_source_Region23Sichuan,243286.58749846104,0.0,0.0,46378.53313012341,0.0,0.0,0.0,289665.12062858447
steelscrap_source_Region5Innermongolia_steelscrap_source_Region24Guizhou,226778.9367126033,0.0,0.0,51811.42774093936,0.0,0.0,0.0,278590.3644535426
steelscrap_source_Region5Innermongolia_steelscrap_source_Region25Yunnan,223580.5433127889,0.0,0.0,61439.93330235414,0.0,0.0,0.0,285020.47661514307
steelscrap_source_Region5Innermongolia_steelscrap_source_Region27Shaanxi,455801.37819195515,0.0,0.0,49895.05753274595,0.0,0.0,0.0,505696.4357247011
steelscrap_source_Region5Innermongolia_steelscrap_source_Region28Gansu,438614.36517507787,0.0,0.0,52355.934723064995,0.0,0.0,0.0,490970.29989814287
steelscrap_source_Region5Innermongolia_steelscrap_source_Region29Qinghai,384157.22229824384,0.0,0.0,54499.10460337733,0.0,0.0,0.0,438656.3269016212
steelscrap_source_Region5Innermongolia_steelscrap_source_Region30Ningxia,630256.7987268963,0.0,0.0,46744.04590557799,0.0,0.0,0.0,677000.8446324742
steelscrap_source_Region5Innermongolia_steelscrap_source_Region31Xinjiang,185326.65365405523,0.0,0.0,48265.23816663777,0.0,0.0,0.0,233591.891820693
steelscrap_source_Region6Liaoning_steelscrap_source_Region1Beijing,706876.0934537225,0.0,0.0,55018.5226071478,0.0,0.0,0.0,761894.6160608704
steelscrap_source_Region6Liaoning_steelscrap_source_Region2Tianjin,662977.0541847248,0.0,0.0,49745.37829899385,0.0,0.0,0.0,712722.4324837186
steelscrap_source_Region6Liaoning_steelscrap_source_Region3Hebei,556997.1743736498,0.0,0.0,60007.162252521135,0.0,0.0,0.0,617004.3366261709
steelscrap_source_Region6Liaoning_steelscrap_source_Region4Shanxi,471335.9352019713,0.0,0.0,61446.494752497085,0.0,0.0,0.0,532782.4299544684
steelscrap_source_Region6Liaoning_steelscrap_source_Region5Innermongolia,415596.7558059813,0.0,0.0,54443.175010583545,0.0,0.0,0.0,470039.9308165648
steelscrap_source_Region6Liaoning_steelscrap_source_Region7Jilin,1.3346921435563173e6,0.0,0.0,43377.49466558029,0.0,0.0,0.0,1.3780696382218977e6
steelscrap_source_Region6Liaoning_steelscrap_source_Region8Heilongjiang,819492.954960779,0.0,0.0,50043.70311627173,0.0,0.0,0.0,869536.6580770508
steelscrap_source_Region6Liaoning_steelscrap_source_Region9Shanghai,339485.4575526586,0.0,0.0,65962.0244024815,0.0,0.0,0.0,405447.48195514013
steelscrap_source_Region6Liaoning_steelscrap_source_Region10Jiangsu,375672.74427182466,0.0,0.0,64164.90472162767,0.0,0.0,0.0,439837.6489934523
steelscrap_source_Region6Liaoning_steelscrap_source_Region11Zhejiang,335580.6548751489,0.0,0.0,66198.8771850379,0.0,0.0,0.0,401779.5320601868
steelscrap_source_Region6Liaoning_steelscrap_source_Region12Anhui,371084.80950942636,0.0,0.0,64494.539892738016,0.0,0.0,0.0,435579.34940216434
steelscrap_source_Region6Liaoning_steelscrap_source_Region13Fujian,232149.01069503545,0.0,0.0,61387.936728124,0.0,0.0,0.0,293536.94742315944
steelscrap_source_Region6Liaoning_steelscrap_source_Region14Jiangxi,289201.0000708525,0.0,0.0,64588.223349156855,0.0,0.0,0.0,353789.22342000937
steelscrap_source_Region6Liaoning_steelscrap_source_Region15Shandong,488707.30721744493,0.0,0.0,51640.07212931009,0.0,0.0,0.0,540347.379346755
steelscrap_source_Region6Liaoning_steelscrap_source_Region16Henan,343748.7740097693,0.0,0.0,51894.60658300801,0.0,0.0,0.0,395643.38059277734
steelscrap_source_Region6Liaoning_steelscrap_source_Region17Hubei,314484.33606255683,0.0,0.0,63033.14375813868,0.0,0.0,0.0,377517.47982069553
steelscrap_source_Region6Liaoning_steelscrap_source_Region18Hunan,274307.79280960583,0.0,0.0,65294.39828177973,0.0,0.0,0.0,339602.19109138555
steelscrap_source_Region6Liaoning_steelscrap_source_Region19Guangdong,206528.7521064316,0.0,0.0,64230.441905100546,0.0,0.0,0.0,270759.1940115322
steelscrap_source_Region6Liaoning_steelscrap_source_Region20Guangxi,199235.70214573306,0.0,0.0,66106.40597195414,0.0,0.0,0.0,265342.10811768717
steelscrap_source_Region6Liaoning_steelscrap_source_Region21Hainan,174674.3616923484,0.0,0.0,63686.27227303056,0.0,0.0,0.0,238360.63396537898
steelscrap_source_Region6Liaoning_steelscrap_source_Region22Chongqing,236435.4965984381,0.0,0.0,65650.25622216638,0.0,0.0,0.0,302085.7528206045
steelscrap_source_Region6Liaoning_steelscrap_source_Region23Sichuan,204709.57854179965,0.0,0.0,57052.559539599475,0.0,0.0,0.0,261762.13808139914
steelscrap_source_Region6Liaoning_steelscrap_source_Region24Guizhou,196104.37574844068,0.0,0.0,59733.39285297508,0.0,0.0,0.0,255837.76860141577
steelscrap_source_Region6Liaoning_steelscrap_source_Region25Yunnan,180273.77752121337,0.0,0.0,65391.308232861214,0.0,0.0,0.0,245665.0857540746
steelscrap_source_Region6Liaoning_steelscrap_source_Region27Shaanxi,291036.6815069395,0.0,0.0,57246.91525241507,0.0,0.0,0.0,348283.5967593546
steelscrap_source_Region6Liaoning_steelscrap_source_Region28Gansu,287330.642609656,0.0,0.0,68279.33837214115,0.0,0.0,0.0,355609.9809817971
steelscrap_source_Region6Liaoning_steelscrap_source_Region29Qinghai,267684.0687448596,0.0,0.0,69633.54908282938,0.0,0.0,0.0,337317.617827689
steelscrap_source_Region6Liaoning_steelscrap_source_Region30Ningxia,295838.1343906583,0.0,0.0,58743.592218838705,0.0,0.0,0.0,354581.726609497
steelscrap_source_Region6Liaoning_steelscrap_source_Region31Xinjiang,135157.1547805333,0.0,0.0,52832.9318037108,0.0,0.0,0.0,187990.0865842441
steelscrap_source_Region7Jilin_steelscrap_source_Region1Beijing,554800.0286829532,0.0,0.0,60380.736454994636,0.0,0.0,0.0,615180.7651379479
steelscrap_source_Region7Jilin_steelscrap_source_Region2Tianjin,521090.9693479342,0.0,0.0,56503.63077629445,0.0,0.0,0.0,577594.6001242286
steelscrap_source_Region7Jilin_steelscrap_source_Region3Hebei,457190.7788616182,0.0,0.0,64524.85859000322,0.0,0.0,0.0,521715.6374516214
steelscrap_source_Region7Jilin_steelscrap_source_Region4Shanxi,400713.82638497074,0.0,0.0,65623.56763431206,0.0,0.0,0.0,466337.3940192828
steelscrap_source_Region7Jilin_steelscrap_source_Region5Innermongolia,365350.9967184655,0.0,0.0,57067.825687424534,0.0,0.0,0.0,422418.82240589004
steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,1.4175641048954863e6,0.0,0.0,46212.58981959292,0.0,0.0,0.0,1.4637766947150792e6
steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,1.54332994233162e6,0.0,0.0,44447.90233915036,0.0,0.0,0.0,1.5877778446707705e6
steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,304990.9853091086,0.0,0.0,69446.44735488406,0.0,0.0,0.0,374437.4326639927
steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,332518.03801884357,0.0,0.0,67900.18336344791,0.0,0.0,0.0,400418.22138229146
steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,301990.4886565614,0.0,0.0,69659.13938344686,0.0,0.0,0.0,371649.62804000825
steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,328993.7114683267,0.0,0.0,68167.49701623738,0.0,0.0,0.0,397161.2084845641
steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,212201.57143777466,0.0,0.0,63200.701359883744,0.0,0.0,0.0,275402.2727976584
steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,260352.39157938978,0.0,0.0,66841.1373314819,0.0,0.0,0.0,327193.5289108717
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,406795.43229195167,0.0,0.0,56571.68478406742,0.0,0.0,0.0,463367.1170760191
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,300440.4111430078,0.0,0.0,55391.197134399205,0.0,0.0,0.0,355831.608277407
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,279999.34867833386,0.0,0.0,65473.18103261675,0.0,0.0,0.0,345472.5297109506
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,248519.78135616347,0.0,0.0,67456.55265277482,0.0,0.0,0.0,315976.3340089383
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,191021.185505705,0.0,0.0,65787.69628816478,0.0,0.0,0.0,256808.88179386978
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,185358.19740581763,0.0,0.0,67692.81369260504,0.0,0.0,0.0,253051.01109842266
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,164301.0912366579,0.0,0.0,65391.83431218988,0.0,0.0,0.0,229692.92554884776
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,217750.979890682,0.0,0.0,67735.07147799508,0.0,0.0,0.0,285486.05136867706
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,191116.21249037905,0.0,0.0,59647.36991824761,0.0,0.0,0.0,250763.58240862668
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,183603.66624655263,0.0,0.0,62051.91906912622,0.0,0.0,0.0,245655.58531567885
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,168732.2055903533,0.0,0.0,66840.45104119234,0.0,0.0,0.0,235572.65663154563
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,258969.2981534999,0.0,0.0,59588.83550512065,0.0,0.0,0.0,318558.1336586205
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,263782.90027982945,0.0,0.0,71493.9587391763,0.0,0.0,0.0,335276.8590190058
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,247774.72458402638,0.0,0.0,72730.14082289755,0.0,0.0,0.0,320504.8654069239
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,268403.7065882334,0.0,0.0,60820.279912893864,0.0,0.0,0.0,329223.98650112725
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,132915.99496769567,0.0,0.0,53268.30024988684,0.0,0.0,0.0,186184.29521758252
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,457818.75773938297,0.0,0.0,62873.77606287539,0.0,0.0,0.0,520692.5338022584
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,435514.1814569251,0.0,0.0,59636.40858083502,0.0,0.0,0.0,495150.59003776015
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,391335.6266004764,0.0,0.0,66383.56679232749,0.0,0.0,0.0,457719.1933928039
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,351020.5542257915,0.0,0.0,67489.551892479,0.0,0.0,0.0,418510.1061182705
