zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
coal_Region13Fujian_Region13Fujian_methanol_coal_ccs_transforms,1.3943907251796583e6,0.0,0.0,0.0,0.0,0.0,0.0,1.3943907251796583e6
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,50836.48719568595,121361.9840006539,0.0,0.0,0.0,0.0,172198.47119633984
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,40148.591955741016,0.0,0.0,0.0,0.0,0.0,0.0,40148.591955741016
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,1426.3372427945353,249366.71547571447,0.0,0.0,0.0,0.0,250793.05271850902
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,614549.9459288495,0.0,0.0,0.0,0.0,0.0,0.0,614549.9459288495
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,1535.4108103407543,226939.6118903065,0.0,0.0,0.0,0.0,228475.02270064724
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,434457.71592062863,0.0,0.0,0.0,0.0,0.0,0.0,434457.71592062863
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,2078.1226000576085,214352.4814452914,0.0,0.0,0.0,0.0,216430.604045349
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,403530.6118807267,0.0,0.0,0.0,0.0,0.0,0.0,403530.6118807267
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,88645.34057276013,155060.95948570778,0.0,0.0,0.0,0.0,243706.3000584679
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,465237.5400981887,0.0,0.0,0.0,0.0,0.0,0.0,465237.5400981887
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,54576.73838771058,133311.93725638223,0.0,0.0,0.0,0.0,187888.67564409281
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,148471.1716183312,0.0,0.0,0.0,0.0,0.0,0.0,148471.1716183312
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,1799.8254089550887,221964.9706457561,0.0,0.0,0.0,0.0,223764.7960547112
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,354399.82653795945,0.0,0.0,0.0,0.0,0.0,0.0,354399.82653795945
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,10303.268662904948,336193.2535725884,0.0,0.0,0.0,0.0,346496.52223549335
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,1.6532822306830517e6,0.0,0.0,0.0,0.0,0.0,0.0,1.6532822306830517e6
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,2665.470373334484,198789.13666216232,0.0,0.0,0.0,0.0,201454.6070354968
coal_Region22Chongqing_Region22Chongqing_methanol_coal_ccs_transforms,606588.5710439396,0.0,0.0,0.0,0.0,0.0,0.0,606588.5710439396
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,0.0,101678.2345729311,158200.5125264743,0.0,0.0,0.0,0.0,259878.74709940542
coal_Region23Sichuan_Region23Sichuan_methanol_coal_ccs_transforms,464292.57233753277,0.0,0.0,0.0,0.0,0.0,0.0,464292.57233753277
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,0.0,74044.42450540862,155593.84403188206,0.0,0.0,0.0,0.0,229638.26853729069
coal_Region24Guizhou_Region24Guizhou_methanol_coal_ccs_transforms,326387.9487050936,0.0,0.0,0.0,0.0,0.0,0.0,326387.9487050936
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,0.0,2015.3798196206442,218787.33310167756,0.0,0.0,0.0,0.0,220802.7129212982
coal_Region25Yunnan_Region25Yunnan_methanol_coal_ccs_transforms,390637.8057140991,0.0,0.0,0.0,0.0,0.0,0.0,390637.8057140991
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,0.0,54161.72050685708,136845.4234542669,0.0,0.0,0.0,0.0,191007.14396112395
coal_Region26Tibet_Region26Tibet_methanol_coal_ccs_transforms,144069.82442581115,0.0,0.0,0.0,0.0,0.0,0.0,144069.82442581115
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,0.0,1834.623872741893,230906.28878916716,0.0,0.0,0.0,0.0,232740.91266190904
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_ccs_transforms,470718.0039326545,0.0,0.0,0.0,0.0,0.0,0.0,470718.0039326545
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,0.0,136895.56431222518,199939.59134619302,0.0,0.0,0.0,0.0,336835.1556584182
coal_Region28Gansu_Region28Gansu_methanol_coal_ccs_transforms,552348.0166774065,0.0,0.0,0.0,0.0,0.0,0.0,552348.0166774065
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,0.0,109004.46067931566,287236.2915532671,0.0,0.0,0.0,0.0,396240.7522325828
coal_Region29Qinghai_Region29Qinghai_methanol_coal_ccs_transforms,1.3515880155473116e6,0.0,0.0,0.0,0.0,0.0,0.0,1.3515880155473116e6
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,0.0,63031.754602408284,136637.9644091305,0.0,0.0,0.0,0.0,199669.71901153878
coal_Region30Ningxia_Region30Ningxia_methanol_coal_ccs_transforms,127485.65115022611,0.0,0.0,0.0,0.0,0.0,0.0,127485.65115022611
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,0.0,8604.716604560057,369470.2213474692,0.0,0.0,0.0,0.0,378074.9379520292
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_ccs_transforms,895124.7459989653,0.0,0.0,0.0,0.0,0.0,0.0,895124.7459989653
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,0.0,273600.91118101025,0.0,0.0,0.0,0.0,273600.91118101025
cog_Region3Hebei_Region3Hebei_methanol_cog_transforms,183618.11663438063,0.0,0.0,0.0,0.0,0.0,0.0,183618.11663438063
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,0.0,290915.7339173918,0.0,0.0,0.0,0.0,290915.7339173918
cog_Region4Shanxi_Region4Shanxi_methanol_cog_transforms,188064.53654543782,0.0,0.0,0.0,0.0,0.0,0.0,188064.53654543782
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,0.0,248288.42209135875,0.0,0.0,0.0,0.0,248288.42209135875
cog_Region5Innermongolia_Region5Innermongolia_methanol_cog_transforms,177102.62621695685,0.0,0.0,0.0,0.0,0.0,0.0,177102.62621695685
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,193596.494195904,0.0,0.0,0.0,0.0,193596.494195904
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,186274.53002505397,0.0,0.0,0.0,0.0,0.0,0.0,186274.53002505397
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,223140.39104845715,0.0,0.0,0.0,0.0,223140.39104845715
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,182856.32710167277,0.0,0.0,0.0,0.0,0.0,0.0,182856.32710167277
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,224341.12772965987,0.0,0.0,0.0,0.0,224341.12772965987
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,180825.63463035686,0.0,0.0,0.0,0.0,0.0,0.0,180825.63463035686
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,210125.1428445501,0.0,0.0,0.0,0.0,210125.1428445501
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,181836.76948149933,0.0,0.0,0.0,0.0,0.0,0.0,181836.76948149933
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,240137.57077040264,0.0,0.0,0.0,0.0,240137.57077040264
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,182755.04919071,0.0,0.0,0.0,0.0,0.0,0.0,182755.04919071
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,212760.89635690316,0.0,0.0,0.0,0.0,212760.89635690316
cog_Region16Henan_Region16Henan_methanol_cog_transforms,175949.31514282353,0.0,0.0,0.0,0.0,0.0,0.0,175949.31514282353
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,205481.54895348396,0.0,0.0,0.0,0.0,205481.54895348396
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,182341.89574209042,0.0,0.0,0.0,0.0,0.0,0.0,182341.89574209042
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,219363.19933375806,0.0,0.0,0.0,0.0,219363.19933375806
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,180736.4181139215,0.0,0.0,0.0,0.0,0.0,0.0,180736.4181139215
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,214891.90762991356,0.0,0.0,0.0,0.0,214891.90762991356
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,180446.2862382118,0.0,0.0,0.0,0.0,0.0,0.0,180446.2862382118
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,204635.21769925635,0.0,0.0,0.0,0.0,204635.21769925635
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,186408.75485841895,0.0,0.0,0.0,0.0,0.0,0.0,186408.75485841895
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,442054.3805886998,0.0,0.0,0.0,0.0,442054.3805886998
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,780634.2092655406,0.0,0.0,0.0,0.0,0.0,0.0,780634.2092655406
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,547255.7994034211,0.0,0.0,0.0,0.0,547255.7994034211
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,1.2783944909532522e6,0.0,0.0,0.0,0.0,0.0,0.0,1.2783944909532522e6
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,3.0709096997040245e6,0.0,0.0,0.0,0.0,3.0709096997040245e6
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,4.0785074163402334e7,0.0,0.0,0.0,0.0,0.0,0.0,4.0785074163402334e7
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,953665.5804996614,0.0,0.0,0.0,0.0,953665.5804996614
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,7.695630605357637e6,0.0,0.0,0.0,0.0,0.0,0.0,7.695630605357637e6
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,0.0,1.5793140353998926e8,0.0,0.0,0.0,0.0,1.5793140353998926e8
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_transforms,2.0277188967785583e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0277188967785583e9
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,0.0,3.000790084046993e8,0.0,0.0,0.0,0.0,3.000790084046993e8
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_transforms,3.8711230701072206e9,0.0,0.0,0.0,0.0,0.0,0.0,3.8711230701072206e9
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,0.0,1.5762256454733205e8,0.0,0.0,0.0,0.0,1.5762256454733205e8
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,1.7033873194858356e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7033873194858356e9
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,2.421569003946391e7,0.0,0.0,0.0,0.0,2.421569003946391e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,2.812692346397803e8,0.0,0.0,0.0,0.0,0.0,0.0,2.812692346397803e8
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,4.64487545692019e6,0.0,0.0,0.0,0.0,4.64487545692019e6
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,4.6278535145132825e7,0.0,0.0,0.0,0.0,0.0,0.0,4.6278535145132825e7
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,0.0,399778.71869915555,0.0,0.0,0.0,0.0,399778.71869915555
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_transforms,559497.7993674786,0.0,0.0,0.0,0.0,0.0,0.0,559497.7993674786
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,0.0,52174.610773586035,120940.22156823913,0.0,0.0,0.0,0.0,173114.83234182515
natgas_Region1Beijing_Region1Beijing_methanol_gas_ccs_transforms,143164.80284530311,0.0,0.0,0.0,0.0,0.0,0.0,143164.80284530311
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,0.0,31768.30435458229,151219.19946374884,0.0,0.0,0.0,0.0,182987.50381833114
natgas_Region2Tianjin_Region2Tianjin_methanol_gas_ccs_transforms,712077.614154184,0.0,0.0,0.0,0.0,0.0,0.0,712077.614154184
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,0.0,49405.23068844272,137764.09414741618,0.0,0.0,0.0,0.0,187169.3248358589
natgas_Region3Hebei_Region3Hebei_methanol_gas_ccs_transforms,455309.1097878634,0.0,0.0,0.0,0.0,0.0,0.0,455309.1097878634
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,0.0,55105.070159677554,125332.25285872584,0.0,0.0,0.0,0.0,180437.3230184034
natgas_Region4Shanxi_Region4Shanxi_methanol_gas_ccs_transforms,302500.58977571223,0.0,0.0,0.0,0.0,0.0,0.0,302500.58977571223
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,0.0,53437.579004601575,139040.91268220055,0.0,0.0,0.0,0.0,192478.49168680212
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_ccs_transforms,329125.9431148052,0.0,0.0,0.0,0.0,0.0,0.0,329125.9431148052
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,0.0,12739.02995178286,144148.52361770067,0.0,0.0,0.0,0.0,156887.55356948354
natgas_Region6Liaoning_Region6Liaoning_methanol_gas_ccs_transforms,468623.61056488607,0.0,0.0,0.0,0.0,0.0,0.0,468623.61056488607
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,0.0,1909.0243880082028,230520.13737856052,0.0,0.0,0.0,0.0,232429.16176656872
natgas_Region7Jilin_Region7Jilin_methanol_gas_ccs_transforms,420880.1787842037,0.0,0.0,0.0,0.0,0.0,0.0,420880.1787842037
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,0.0,3399.938081309237,170581.42369320724,0.0,0.0,0.0,0.0,173981.36177451647
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_ccs_transforms,442752.3334880963,0.0,0.0,0.0,0.0,0.0,0.0,442752.3334880963
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,0.0,65290.310638528455,149438.08449804658,0.0,0.0,0.0,0.0,214728.39513657504
natgas_Region9Shanghai_Region9Shanghai_methanol_gas_ccs_transforms,772821.4858514593,0.0,0.0,0.0,0.0,0.0,0.0,772821.4858514593
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,0.0,48257.11700488389,149080.18046765198,0.0,0.0,0.0,0.0,197337.29747253587
natgas_Region10Jiangsu_Region10Jiangsu_methanol_gas_ccs_transforms,751645.5972091558,0.0,0.0,0.0,0.0,0.0,0.0,751645.5972091558
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,65451.397889597916,149170.41793017264,0.0,0.0,0.0,0.0,214621.81581977056
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,754686.6019988164,0.0,0.0,0.0,0.0,0.0,0.0,754686.6019988164
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,6933.443945363636,160957.49474339368,0.0,0.0,0.0,0.0,167890.9386887573
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,737222.3230898613,0.0,0.0,0.0,0.0,0.0,0.0,737222.3230898613
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,62970.03443929217,152645.16874157317,0.0,0.0,0.0,0.0,215615.20318086533
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,826131.6587763989,0.0,0.0,0.0,0.0,0.0,0.0,826131.6587763989
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,51949.36546921392,116100.80852788012,0.0,0.0,0.0,0.0,168050.17399709404
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,68826.90986705548,0.0,0.0,0.0,0.0,0.0,0.0,68826.90986705548
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,8226.175757997893,182950.48208103524,0.0,0.0,0.0,0.0,191176.65783903314
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,1.1176550799521287e6,0.0,0.0,0.0,0.0,0.0,0.0,1.1176550799521287e6
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,3993.1292721282102,176993.2673020242,0.0,0.0,0.0,0.0,180986.39657415243
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,705284.4914651962,0.0,0.0,0.0,0.0,0.0,0.0,705284.4914651962
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,1761.2865076551416,278426.0445721662,0.0,0.0,0.0,0.0,280187.3310798214
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,1.2691690851436446e6,0.0,0.0,0.0,0.0,0.0,0.0,1.2691690851436446e6
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,35781.45706381994,185790.4902215623,0.0,0.0,0.0,0.0,221571.94728538225
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,897590.5328616352,0.0,0.0,0.0,0.0,0.0,0.0,897590.5328616352
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,53841.49733548797,120472.27809132698,0.0,0.0,0.0,0.0,174313.77542681494
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,156818.24674864265,0.0,0.0,0.0,0.0,0.0,0.0,156818.24674864265
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,1292.177664494976,318533.94855078496,0.0,0.0,0.0,0.0,319826.1262152799
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,940112.7560437153,0.0,0.0,0.0,0.0,0.0,0.0,940112.7560437153
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,82247.16762694776,194777.32326214394,0.0,0.0,0.0,0.0,277024.4908890917
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,1.2486821930116378e6,0.0,0.0,0.0,0.0,0.0,0.0,1.2486821930116378e6
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,2280.708807650364,340077.4606288246,0.0,0.0,0.0,0.0,342358.169436475
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,2.7277590358411e6,0.0,0.0,0.0,0.0,0.0,0.0,2.7277590358411e6
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,89290.59339531319,215672.42705493578,0.0,0.0,0.0,0.0,304963.02045024897
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,1.2420198209734275e6,0.0,0.0,0.0,0.0,0.0,0.0,1.2420198209734275e6
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,47335.77848372027,140036.27441335891,0.0,0.0,0.0,0.0,187372.05289707918
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,509820.3027756745,0.0,0.0,0.0,0.0,0.0,0.0,509820.3027756745
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,47953.206157157205,144481.53265218236,0.0,0.0,0.0,0.0,192434.73880933956
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,503509.37747796456,0.0,0.0,0.0,0.0,0.0,0.0,503509.37747796456
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,54124.36502351711,120457.38953233478,0.0,0.0,0.0,0.0,174581.7545558519
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,152236.40664723725,0.0,0.0,0.0,0.0,0.0,0.0,152236.40664723725
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,6985.938254307855,190548.07268793462,0.0,0.0,0.0,0.0,197534.0109422425
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,923028.8002337371,0.0,0.0,0.0,0.0,0.0,0.0,923028.8002337371
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,77864.37102845503,221946.88035321762,0.0,0.0,0.0,0.0,299811.2513816727
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,1.0580031891803646e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0580031891803646e6
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,141842.06114306432,226768.0268088504,0.0,0.0,0.0,0.0,368610.08795191476
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,1.4275163993966014e6,0.0,0.0,0.0,0.0,0.0,0.0,1.4275163993966014e6
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,69663.01060286471,135273.82723754007,0.0,0.0,0.0,0.0,204936.83784040477
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,299219.00618529366,0.0,0.0,0.0,0.0,0.0,0.0,299219.00618529366
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,67201.90323591421,149661.56319339972,0.0,0.0,0.0,0.0,216863.46642931394
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,429089.07764397736,0.0,0.0,0.0,0.0,0.0,0.0,429089.07764397736
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,37738.60748478873,66908.31475798512,0.0,0.0,0.0,0.0,104646.92224277384
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,254191.85042735116,164421.13656779722,0.0,0.0,0.0,0.0,418612.98699514836
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,332797.93198952725,197530.12370085806,0.0,0.0,0.0,0.0,530328.0556903853
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,4698.867492686705,220072.46639736267,0.0,0.0,0.0,0.0,224771.33389004937
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,114649.17476082059,107214.68519725611,0.0,0.0,0.0,0.0,221863.8599580767
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,701153.8229162488,329867.6067106047,0.0,0.0,0.0,0.0,1.0310214296268534e6
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,1.2003437470639367e8,4.51807049376505e7,0.0,0.0,0.0,0.0,1.6521507964404416e8
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,1.2758961630074023e8,4.794289600259389e7,0.0,0.0,0.0,0.0,1.7553251230333412e8
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,27333.87242794202,74677.34218942959,0.0,0.0,0.0,0.0,102011.21461737162
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,147710.20919131843,127911.86262212665,0.0,0.0,0.0,0.0,275622.0718134451
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,42877.354142722,81556.01257692094,0.0,0.0,0.0,0.0,124433.36671964295
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,781020.9488770115,372244.5182962982,0.0,0.0,0.0,0.0,1.1532654671733098e6
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,59642.834154706594,87188.02268840528,0.0,0.0,0.0,0.0,146830.85684311186
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,145493.92712891832,278859.43188677845,0.0,0.0,0.0,0.0,424353.3590156968
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,572214.3230402604,292547.21909273916,0.0,0.0,0.0,0.0,864761.5421329995
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,1.0941050128352419e6,485580.8994247223,0.0,0.0,0.0,0.0,1.5796859122599643e6
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,1.9229501547202575e6,802443.0565712184,0.0,0.0,0.0,0.0,2.725393211291476e6
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,699801.6391301536,822995.5463505439,0.0,0.0,0.0,0.0,1.5227971854806975e6
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,26492.931030083626,63135.03338308518,0.0,0.0,0.0,0.0,89627.96441316881
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,3.3583822438580734e6,1.4003382376364602e6,0.0,0.0,0.0,0.0,4.758720481494534e6
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,52660.31095230024,186551.47302411843,0.0,0.0,0.0,0.0,239211.78397641866
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,1.2504028000730965e6,547131.688220867,0.0,0.0,0.0,0.0,1.7975344882939635e6
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,875042.8406309538,906015.18201245,0.0,0.0,0.0,0.0,1.7810580226434036e6
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,330713.65318293043,644965.9511902314,0.0,0.0,0.0,0.0,975679.6043731618
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,135065.805986442,120488.20714609721,0.0,0.0,0.0,0.0,255554.0131325392
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,36989.08811495631,63805.206909752094,0.0,0.0,0.0,0.0,100794.29502470841
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,99763.72736825683,122240.67266004276,0.0,0.0,0.0,0.0,222004.4000282996
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,760745.6870643626,1.0597139090065025e6,0.0,0.0,0.0,0.0,1.8204595960708652e6
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,234482.849128991,156944.4155643914,0.0,0.0,0.0,0.0,391427.2646933824
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,128913.32451608781,463001.74330637866,0.0,0.0,0.0,0.0,591915.0678224665
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,29279.579925228696,105431.27175336007,0.0,0.0,0.0,0.0,134710.85167858878
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,4.989523189105334e6,0.0,0.0,69687.00720783776,0.0,0.0,0.0,5.059210196313172e6
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,3.7257749180639233e6,0.0,0.0,122205.41731249657,0.0,0.0,0.0,3.84798033537642e6
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,2.294501466282463e6,0.0,0.0,127191.86461425739,0.0,0.0,0.0,2.4216933308967208e6
