zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,739827.7996766604,2.1820962990157243e7,0.0,0.0,0.0,0.0,2.2560790789833903e7
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,442979.4803975502,3.8323209347702265e7,0.0,0.0,0.0,0.0,3.876618882809982e7
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,371947.53681729763,1.7715928679654038e8,0.0,0.0,0.0,0.0,1.775312343333577e8
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,196254.63816304208,5.492096367254191e7,0.0,0.0,0.0,0.0,5.5117218310704954e7
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,1.6885152015797698e9,0.0,0.0,2.3582928982064124e7,0.0,0.0,0.0,1.7120981305618339e9
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,1.5623130507342186e9,0.0,0.0,5.124386806408242e7,0.0,0.0,0.0,1.613556918798301e9
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,8.070734151728129e8,0.0,0.0,4.473876964774627e7,0.0,0.0,0.0,8.518121848205593e8
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,7.551234877594941e8,0.0,0.0,4.052496050975949e7,0.0,0.0,0.0,7.956484482692536e8
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,5.484760876019841e8,0.0,0.0,4.268972215168771e7,0.0,0.0,0.0,5.911658097536719e8
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,4.155751518033449e8,0.0,0.0,4.542236409210558e7,0.0,0.0,0.0,4.609975158954505e8
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,3.404317076653411e8,0.0,0.0,4.693418476346177e7,0.0,0.0,0.0,3.8736589242880285e8
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,3.494977942741471e8,0.0,0.0,4.833554494811434e7,0.0,0.0,0.0,3.978333392222614e8
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,4.4279226105403817e8,0.0,0.0,4.991744756282524e7,0.0,0.0,0.0,4.927097086168634e8
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,3.410824185913921e8,0.0,0.0,4.8183576333010525e7,0.0,0.0,0.0,3.892659949244026e8
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,4.206614378135207e8,0.0,0.0,4.8179756677575216e7,0.0,0.0,0.0,4.6884119449109596e8
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,2.4669940674365485e8,0.0,0.0,5.15601760094237e7,0.0,0.0,0.0,2.982595827530786e8
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,3.107840832121715e8,0.0,0.0,4.972545331394739e7,0.0,0.0,0.0,3.605095365261189e8
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,7.758683722094157e8,0.0,0.0,3.5146837261086494e7,0.0,0.0,0.0,8.110152094705021e8
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,5.450109070745114e8,0.0,0.0,4.2837857296056524e7,0.0,0.0,0.0,5.878487643705679e8
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,3.7485264541580105e8,0.0,0.0,4.849343722862417e7,0.0,0.0,0.0,4.233460826444252e8
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,2.978709879797725e8,0.0,0.0,4.973452595968938e7,0.0,0.0,0.0,3.476055139394619e8
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,2.175413790187892e8,0.0,0.0,5.236220992982235e7,0.0,0.0,0.0,2.6990358894861156e8
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,2.0537352170544288e8,0.0,0.0,5.3677792789746016e7,0.0,0.0,0.0,2.590513144951889e8
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,1.7795290740794674e8,0.0,0.0,5.234781359583766e7,0.0,0.0,0.0,2.303007210037844e8
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,2.4980857817892826e8,0.0,0.0,5.02614859296003e7,0.0,0.0,0.0,3.0007006410852855e8
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,2.4850162291681367e8,0.0,0.0,5.0636347363015875e7,0.0,0.0,0.0,2.9913797027982956e8
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,2.1671959713390157e8,0.0,0.0,5.074128167561745e7,0.0,0.0,0.0,2.6746087880951902e8
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,1.8251963638126263e8,0.0,0.0,5.255348730204475e7,0.0,0.0,0.0,2.3507312368330738e8
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,3.837738836571472e8,0.0,0.0,4.673086656665192e7,0.0,0.0,0.0,4.3050475022379917e8
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,3.0390675889119e8,0.0,0.0,4.934432741863293e7,0.0,0.0,0.0,3.532510863098229e8
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,2.70303541833869e8,0.0,0.0,4.997011476702131e7,0.0,0.0,0.0,3.202736566008903e8
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,3.854299451930417e8,0.0,0.0,4.7523512242302045e7,0.0,0.0,0.0,4.3295345743534374e8
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,1.691477484562712e8,0.0,0.0,5.303909565760468e7,0.0,0.0,0.0,2.2218684411387587e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,3.316134015174835e9,0.0,0.0,4.4436195803342775e7,0.0,0.0,0.0,3.360570210978178e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,1.7871342149616942e9,0.0,0.0,6.111999015168993e7,0.0,0.0,0.0,1.8482542051133842e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,8.580954804711889e8,0.0,0.0,4.8768426473445944e7,0.0,0.0,0.0,9.068639069446348e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,6.823159117593023e8,0.0,0.0,4.562419063297201e7,0.0,0.0,0.0,7.279401023922743e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,5.964421856570361e8,0.0,0.0,4.463375689333463e7,0.0,0.0,0.0,6.410759425503707e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,4.345889555189578e8,0.0,0.0,4.7037011285668485e7,0.0,0.0,0.0,4.816259668046263e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,3.526081330294946e8,0.0,0.0,4.823679259843489e7,0.0,0.0,0.0,4.0084492562792945e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,3.9375676234464985e8,0.0,0.0,4.894396555944006e7,0.0,0.0,0.0,4.427007279040899e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,5.0917853925906664e8,0.0,0.0,5.130822413933865e7,0.0,0.0,0.0,5.604867633984053e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,3.831033672104048e8,0.0,0.0,4.8743518421403825e7,0.0,0.0,0.0,4.3184688563180864e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,4.678136285352878e8,0.0,0.0,4.9432306748562075e7,0.0,0.0,0.0,5.172459352838499e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,2.6858153426656204e8,0.0,0.0,5.221225026141969e7,0.0,0.0,0.0,3.2079378452798176e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,3.336967472435241e8,0.0,0.0,5.06885359062913e7,0.0,0.0,0.0,3.843852831498154e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,9.993990038512195e8,0.0,0.0,3.497896513479267e7,0.0,0.0,0.0,1.0343779689860122e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,5.825159540397058e8,0.0,0.0,4.493139725492921e7,0.0,0.0,0.0,6.274473512946349e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,3.9428227125561327e8,0.0,0.0,4.99292782833358e7,0.0,0.0,0.0,4.442115495389491e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,3.0978567811897826e8,0.0,0.0,5.0866808347136185e7,0.0,0.0,0.0,3.6065248646611446e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,2.2428738047743976e8,0.0,0.0,5.319349040323283e7,0.0,0.0,0.0,2.774808708806726e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,2.1125450121099818e8,0.0,0.0,5.449661949573039e7,0.0,0.0,0.0,2.6575112070672858e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,1.822858662513722e8,0.0,0.0,5.3008729905898936e7,0.0,0.0,0.0,2.3529459615727112e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,2.519632655815308e8,0.0,0.0,5.135851230103534e7,0.0,0.0,0.0,3.0332177788256615e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,2.5197187047883296e8,0.0,0.0,5.169622875990725e7,0.0,0.0,0.0,3.036680992387402e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,2.232536294065736e8,0.0,0.0,5.15194958793903e7,0.0,0.0,0.0,2.747731252859639e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,1.845338797171162e8,0.0,0.0,5.331183785027494e7,0.0,0.0,0.0,2.3784571756739116e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,3.92995037456027e8,0.0,0.0,4.840388878000066e7,0.0,0.0,0.0,4.413989262360276e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,3.036757926123642e8,0.0,0.0,5.078471505120758e7,0.0,0.0,0.0,3.544605076635718e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,2.700421582073872e8,0.0,0.0,5.1235998817215055e7,0.0,0.0,0.0,3.212781570246023e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,3.857442928084315e8,0.0,0.0,4.943956019494723e7,0.0,0.0,0.0,4.3518385300337875e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,1.6488384084714124e8,0.0,0.0,5.3878543060817406e7,0.0,0.0,0.0,2.1876238390795863e8
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,9.032731482318418e8,0.0,0.0,2.9928450311415035e7,0.0,0.0,0.0,9.332015985432569e8
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,8.097476298105828e8,0.0,0.0,2.7720360527182266e7,0.0,0.0,0.0,8.37467990337765e8
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,1.125493535703414e9,0.0,0.0,2.8212371294965632e7,0.0,0.0,0.0,1.1537059069983797e9
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,5.879815032956682e8,0.0,0.0,3.739562360960447e7,0.0,0.0,0.0,6.253771269052727e8
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,3.9631347450052655e8,0.0,0.0,4.270938210200678e7,0.0,0.0,0.0,4.3902285660253334e8
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,3.195843258908182e8,0.0,0.0,4.511465400492059e7,0.0,0.0,0.0,3.646989798957388e8
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,2.730466026140651e8,0.0,0.0,4.634511001702747e7,0.0,0.0,0.0,3.1939171263109255e8
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,3.5017028457391655e8,0.0,0.0,4.449497082652568e7,0.0,0.0,0.0,3.9466525540044224e8
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,4.491365155827589e8,0.0,0.0,4.486873790671759e7,0.0,0.0,0.0,4.940052534894765e8
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,3.411511696644933e8,0.0,0.0,4.446336911293892e7,0.0,0.0,0.0,3.8561453877743226e8
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,4.4043200060851926e8,0.0,0.0,4.2854033659208976e7,0.0,0.0,0.0,4.832860342677282e8
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,2.5905986393534675e8,0.0,0.0,4.847010054230326e7,0.0,0.0,0.0,3.0752996447765e8
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,3.3947480206402254e8,0.0,0.0,4.522935946166317e7,0.0,0.0,0.0,3.847041615256857e8
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,7.601552168580444e8,0.0,0.0,2.632670901051686e7,0.0,0.0,0.0,7.864819258685613e8
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,6.746368797440509e8,0.0,0.0,3.1865348619910724e7,0.0,0.0,0.0,7.065022283639616e8
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,4.204674855200517e8,0.0,0.0,4.2649418614583895e7,0.0,0.0,0.0,4.631169041346356e8
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,3.3121149257814866e8,0.0,0.0,4.517724758765951e7,0.0,0.0,0.0,3.763887401658082e8
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,2.3484027508807945e8,0.0,0.0,4.9410393878531985e7,0.0,0.0,0.0,2.8425066896661144e8
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,2.2063073107529768e8,0.0,0.0,5.09730532360964e7,0.0,0.0,0.0,2.716037843113941e8
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,1.8935557213475144e8,0.0,0.0,4.9958311781551935e7,0.0,0.0,0.0,2.3931388391630337e8
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,2.7501010232702285e8,0.0,0.0,4.654087631714335e7,0.0,0.0,0.0,3.2155097864416623e8
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,2.7342758651272345e8,0.0,0.0,4.69839736157697e7,0.0,0.0,0.0,3.2041156012849313e8
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,2.3377000943506792e8,0.0,0.0,4.7650120256514944e7,0.0,0.0,0.0,2.8142012969158286e8
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,1.9559617911018002e8,0.0,0.0,5.007262185220606e7,0.0,0.0,0.0,2.4566880096238607e8
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,4.44218154715113e8,0.0,0.0,3.990559756524099e7,0.0,0.0,0.0,4.8412375228035396e8
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,3.3361816158897513e8,0.0,0.0,4.4804919101399444e7,0.0,0.0,0.0,3.7842308069037455e8
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,2.940657156773262e8,0.0,0.0,4.610950421820478e7,0.0,0.0,0.0,3.40175219895531e8
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,4.152458452913677e8,0.0,0.0,4.2064404128015615e7,0.0,0.0,0.0,4.5731024941938335e8
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,1.6348549214770845e8,0.0,0.0,5.1508829059338085e7,0.0,0.0,0.0,2.1499432120704654e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,7.335524572051603e8,0.0,0.0,4.073661312345992e7,0.0,0.0,0.0,7.742890703286202e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,6.752060726615578e8,0.0,0.0,3.8239170581732854e7,0.0,0.0,0.0,7.134452432432907e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,1.845899144615011e9,0.0,0.0,4.633206852983683e7,0.0,0.0,0.0,1.8922312131448479e9
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,7.954068448579527e8,0.0,0.0,3.7012931847390056e7,0.0,0.0,0.0,8.324197767053428e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,3.606482453616727e8,0.0,0.0,4.694437993791088e7,0.0,0.0,0.0,4.0759262529958355e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,2.957221800323148e8,0.0,0.0,4.837029124728569e7,0.0,0.0,0.0,3.4409247127960044e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,2.5517076975842485e8,0.0,0.0,4.9026810562918834e7,0.0,0.0,0.0,3.0419758032134366e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,3.2066993873775214e8,0.0,0.0,4.8175313796368405e7,0.0,0.0,0.0,3.6884525253412056e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,4.012327689149721e8,0.0,0.0,4.939175385343281e7,0.0,0.0,0.0,4.5062452276840496e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,3.1301449823018277e8,0.0,0.0,4.805815929494069e7,0.0,0.0,0.0,3.610726575251235e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,4.201018448950673e8,0.0,0.0,4.6827352310969986e7,0.0,0.0,0.0,4.669291972060373e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,2.5163652155657756e8,0.0,0.0,5.063765602123539e7,0.0,0.0,0.0,3.0227417757781297e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,3.329207510609957e8,0.0,0.0,4.8029367019733e7,0.0,0.0,0.0,3.809501180807287e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,6.36299570113087e8,0.0,0.0,3.679932513820692e7,0.0,0.0,0.0,6.73098895251294e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,7.269548152998269e8,0.0,0.0,3.579040873992823e7,0.0,0.0,0.0,7.627452240397551e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,4.284376368546467e8,0.0,0.0,4.564288957958164e7,0.0,0.0,0.0,4.740805264342283e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,3.3948531061613655e8,0.0,0.0,4.741478171605382e7,0.0,0.0,0.0,3.869000923321904e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,2.3886284184821585e8,0.0,0.0,5.102906511350708e7,0.0,0.0,0.0,2.898919069617229e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,2.309763059603889e8,0.0,0.0,5.233923093062395e7,0.0,0.0,0.0,2.8331553689101285e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,1.961486769606024e8,0.0,0.0,5.110326863746877e7,0.0,0.0,0.0,2.4725194559807116e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,3.184340578122711e8,0.0,0.0,4.703271033887237e7,0.0,0.0,0.0,3.654667681511435e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region23Sichuan,3.164719786443698e8,0.0,0.0,4.7555189324293904e7,0.0,0.0,0.0,3.640271679686637e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region24Guizhou,2.5938941805131906e8,0.0,0.0,4.838477278050625e7,0.0,0.0,0.0,3.077741908318253e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region25Yunnan,2.1640669850350374e8,0.0,0.0,5.073294368583807e7,0.0,0.0,0.0,2.671396421893418e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region27Shaanxi,5.721656920076723e8,0.0,0.0,3.9059844574390434e7,0.0,0.0,0.0,6.112255365820627e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region28Gansu,4.026582519246763e8,0.0,0.0,4.4909817031332135e7,0.0,0.0,0.0,4.4756806895600843e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region29Qinghai,3.463990746855796e8,0.0,0.0,4.644056927951346e7,0.0,0.0,0.0,3.928396439650931e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region30Ningxia,5.2996587056578106e8,0.0,0.0,4.1619986368432716e7,0.0,0.0,0.0,5.715858569342138e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region31Xinjiang,1.78703742015569e8,0.0,0.0,5.218744945994698e7,0.0,0.0,0.0,2.30891191475516e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region1Beijing,8.121810113118143e8,0.0,0.0,4.442630131875626e7,0.0,0.0,0.0,8.566073126305705e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region2Tianjin,6.353931400211062e8,0.0,0.0,4.337617169210748e7,0.0,0.0,0.0,6.787693117132137e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region3Hebei,8.341486088853027e8,0.0,0.0,5.349673078317738e7,0.0,0.0,0.0,8.8764533966848e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region4Shanxi,9.811138329835602e8,0.0,0.0,4.5818016000332296e7,0.0,0.0,0.0,1.0269318489838924e9
steelscrap_source_Region5Innermongolia_steelscrap_source_Region6Liaoning,3.700307140829455e8,0.0,0.0,4.8893391687493354e7,0.0,0.0,0.0,4.189241057704389e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region7Jilin,3.2106622062959814e8,0.0,0.0,4.942279356224948e7,0.0,0.0,0.0,3.704890141918476e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region8Heilongjiang,2.771794900195755e8,0.0,0.0,4.986459025452164e7,0.0,0.0,0.0,3.270440802740971e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region9Shanghai,2.7374927660353154e8,0.0,0.0,5.126411453195479e7,0.0,0.0,0.0,3.250133911354863e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region10Jiangsu,3.3091216047022855e8,0.0,0.0,5.299006729663242e7,0.0,0.0,0.0,3.8390222776686096e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region11Zhejiang,2.682109966570513e8,0.0,0.0,5.11031352297235e7,0.0,0.0,0.0,3.193141318867748e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region12Anhui,3.266136150876924e8,0.0,0.0,5.144164437631159e7,0.0,0.0,0.0,3.78055259464004e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region13Fujian,2.1450666800741312e8,0.0,0.0,5.3047498998233244e7,0.0,0.0,0.0,2.6755416700564635e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region14Jiangxi,2.7083948731467134e8,0.0,0.0,5.1540754435981974e7,0.0,0.0,0.0,3.223802417506533e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region15Shandong,4.7467312966655016e8,0.0,0.0,4.5157237068944275e7,0.0,0.0,0.0,5.1983036673549443e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region16Henan,4.827870653853608e8,0.0,0.0,4.5993514429045446e7,0.0,0.0,0.0,5.287805798144062e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region17Hubei,3.3176412442427135e8,0.0,0.0,5.061614658299633e7,0.0,0.0,0.0,3.8238027100726765e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region18Hunan,2.752456598667179e8,0.0,0.0,5.111311903724948e7,0.0,0.0,0.0,3.263587789039674e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region19Guangdong,2.0519499267322826e8,0.0,0.0,5.328913959723743e7,0.0,0.0,0.0,2.584841322704657e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region20Guangxi,1.993841382234372e8,0.0,0.0,5.435876221764976e7,0.0,0.0,0.0,2.5374290044108695e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region21Hainan,1.7282857870507967e8,0.0,0.0,5.298348127835391e7,0.0,0.0,0.0,2.2581205998343357e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region22Chongqing,2.6615236687476942e8,0.0,0.0,5.0462488759456314e7,0.0,0.0,0.0,3.166148556342257e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region23Sichuan,2.6653264713133392e8,0.0,0.0,5.081000696480317e7,0.0,0.0,0.0,3.173426540961371e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region24Guizhou,2.2367227444295463e8,0.0,0.0,5.110165896773346e7,0.0,0.0,0.0,2.747739334106881e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region25Yunnan,1.9201861069394413e8,0.0,0.0,5.2766714218696006e7,0.0,0.0,0.0,2.4478532491264012e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region27Shaanxi,4.2614373999943423e8,0.0,0.0,4.664853473860481e7,0.0,0.0,0.0,4.72792274738039e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region28Gansu,3.9818583482034296e8,0.0,0.0,4.753011581638844e7,0.0,0.0,0.0,4.457159506367314e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region29Qinghai,3.430651895992947e8,0.0,0.0,4.866951489781986e7,0.0,0.0,0.0,3.917347044971146e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region30Ningxia,5.881433533010536e8,0.0,0.0,4.362063203649481e7,0.0,0.0,0.0,6.317639853375485e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region31Xinjiang,2.0154121326611045e8,0.0,0.0,5.2488049974937096e7,0.0,0.0,0.0,2.5402926324104756e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region1Beijing,6.323250044576622e8,0.0,0.0,4.921596284695476e7,0.0,0.0,0.0,6.815409673046169e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region2Tianjin,6.158773694597884e8,0.0,0.0,4.621133195513286e7,0.0,0.0,0.0,6.620887014149213e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region3Hebei,5.230752769935035e8,0.0,0.0,5.635264317476677e7,0.0,0.0,0.0,5.794279201682702e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region4Shanxi,4.1022019610918355e8,0.0,0.0,5.3479039566100694e7,0.0,0.0,0.0,4.6369923567528427e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region5Innermongolia,3.9161675994795656e8,0.0,0.0,5.130179555318248e7,0.0,0.0,0.0,4.4291855550113904e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region7Jilin,1.0746070578861535e9,0.0,0.0,3.492472938129994e7,0.0,0.0,0.0,1.1095317872674534e9
steelscrap_source_Region6Liaoning_steelscrap_source_Region8Heilongjiang,6.64839819094024e8,0.0,0.0,4.059955161934168e7,0.0,0.0,0.0,7.054393707133657e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region9Shanghai,2.6955045987876666e8,0.0,0.0,5.237365435444415e7,0.0,0.0,0.0,3.219241142332108e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region10Jiangsu,3.182620338153865e8,0.0,0.0,5.43591553756678e7,0.0,0.0,0.0,3.726211891910543e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region11Zhejiang,2.6454167754810503e8,0.0,0.0,5.218525492432287e7,0.0,0.0,0.0,3.167269324724279e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region12Anhui,3.049851680371124e8,0.0,0.0,5.300642220485012e7,0.0,0.0,0.0,3.5799159024196255e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region13Fujian,2.04456495395302e8,0.0,0.0,5.4065112599030904e7,0.0,0.0,0.0,2.585216079943329e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region14Jiangxi,2.3831889209272876e8,0.0,0.0,5.322455256737629e7,0.0,0.0,0.0,2.9154344466010505e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region15Shandong,4.5067496345196724e8,0.0,0.0,4.762132113809126e7,0.0,0.0,0.0,4.982962845900585e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region16Henan,3.384055687821223e8,0.0,0.0,5.1087960700474486e7,0.0,0.0,0.0,3.894935294825968e8
