zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,283332.74668711494,0.0,0.0,0.0,283332.74668711494
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,283366.30769969773,0.0,0.0,0.0,283366.30769969773
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,282470.0207687406,0.0,0.0,0.0,282470.0207687406
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,275118.8635301693,0.0,0.0,0.0,275118.8635301693
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,302506.25061667006,0.0,0.0,0.0,302506.25061667006
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,263359.5432780524,0.0,0.0,0.0,263359.5432780524
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,358865.5507200643,0.0,0.0,0.0,358865.5507200643
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,386561.29029677773,0.0,0.0,0.0,386561.29029677773
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,284840.7601025104,0.0,0.0,0.0,284840.7601025104
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,251082.33727805974,0.0,0.0,0.0,251082.33727805974
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,275616.32423099194,0.0,0.0,0.0,275616.32423099194
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,6.497739816015905e7,0.0,0.0,0.0,6.497739816015905e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,99960.75189001135,0.0,0.0,0.0,99960.75189001135
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,436806.38798353856,0.0,0.0,0.0,436806.38798353856
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,522066.6571548479,0.0,0.0,0.0,522066.6571548479
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,457954.570821554,0.0,0.0,0.0,457954.570821554
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,453763.7520645879,0.0,0.0,0.0,453763.7520645879
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,349331.9938832642,0.0,0.0,0.0,349331.9938832642
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,392517.66762966535,0.0,0.0,0.0,392517.66762966535
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,371587.06836938334,0.0,0.0,0.0,371587.06836938334
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,324010.41471625265,0.0,0.0,0.0,324010.41471625265
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,373978.41761764244,0.0,0.0,0.0,373978.41761764244
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,366528.7873140242,0.0,0.0,0.0,366528.7873140242
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,332400.5737739415,0.0,0.0,0.0,332400.5737739415
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,281591.87720009615,0.0,0.0,0.0,281591.87720009615
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,281279.4155195811,0.0,0.0,0.0,281279.4155195811
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,272219.89357995614,0.0,0.0,0.0,272219.89357995614
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,308791.1403570442,0.0,0.0,0.0,308791.1403570442
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,271723.8798318743,0.0,0.0,0.0,271723.8798318743
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,308454.1573554627,0.0,0.0,0.0,308454.1573554627
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,329457.58681291965,0.0,0.0,0.0,329457.58681291965
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,320748.0272330876,0.0,0.0,0.0,320748.0272330876
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,309208.7799288133,0.0,0.0,0.0,309208.7799288133
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,352688.24756871036,0.0,0.0,0.0,352688.24756871036
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,284082.5588271601,0.0,0.0,0.0,284082.5588271601
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,352158.91571425763,0.0,0.0,0.0,352158.91571425763
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,371743.093851161,0.0,0.0,0.0,371743.093851161
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,295239.21038391156,0.0,0.0,0.0,295239.21038391156
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,264547.33123372024,0.0,0.0,0.0,264547.33123372024
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,287278.1625678106,0.0,0.0,0.0,287278.1625678106
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,538402.6665251529,0.0,0.0,0.0,538402.6665251529
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,215690.77038664708,0.0,0.0,0.0,215690.77038664708
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,431378.1052596384,0.0,0.0,0.0,431378.1052596384
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,492098.4752342944,0.0,0.0,0.0,492098.4752342944
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,447594.9637007384,0.0,0.0,0.0,447594.9637007384
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,443118.6536603888,0.0,0.0,0.0,443118.6536603888
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,359696.8534422854,0.0,0.0,0.0,359696.8534422854
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,392939.7502331359,0.0,0.0,0.0,392939.7502331359
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,363312.38634415274,0.0,0.0,0.0,363312.38634415274
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,329934.0923108965,0.0,0.0,0.0,329934.0923108965
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,379385.45440568926,0.0,0.0,0.0,379385.45440568926
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,371105.30684597656,0.0,0.0,0.0,371105.30684597656
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,341866.1181251819,0.0,0.0,0.0,341866.1181251819
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,290829.47293743794,0.0,0.0,0.0,290829.47293743794
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,289387.8060462047,0.0,0.0,0.0,289387.8060462047
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,282535.4271486073,0.0,0.0,0.0,282535.4271486073
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,318532.1724337037,0.0,0.0,0.0,318532.1724337037
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,280486.0137824201,0.0,0.0,0.0,280486.0137824201
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,315677.08429458557,0.0,0.0,0.0,315677.08429458557
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,336072.4025205983,0.0,0.0,0.0,336072.4025205983
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,328097.4083652728,0.0,0.0,0.0,328097.4083652728
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,318618.578573119,0.0,0.0,0.0,318618.578573119
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,355994.2797411339,0.0,0.0,0.0,355994.2797411339
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,291926.374209907,0.0,0.0,0.0,291926.374209907
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,213491.09829784575,0.0,0.0,0.0,213491.09829784575
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,212504.22891482725,0.0,0.0,0.0,212504.22891482725
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,185231.03431685516,0.0,0.0,0.0,185231.03431685516
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,178016.7262509713,0.0,0.0,0.0,178016.7262509713
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,207919.75206261373,0.0,0.0,0.0,207919.75206261373
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,250890.3126813271,0.0,0.0,0.0,250890.3126813271
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,229202.89615934243,0.0,0.0,0.0,229202.89615934243
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,227272.2578322804,0.0,0.0,0.0,227272.2578322804
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,573264.9199309233,0.0,0.0,0.0,573264.9199309233
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,313714.2308847809,0.0,0.0,0.0,313714.2308847809
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,287412.50920818775,0.0,0.0,0.0,287412.50920818775
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,204510.38967894937,0.0,0.0,0.0,204510.38967894937
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,260270.97017892415,0.0,0.0,0.0,260270.97017892415
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,199536.60261121186,0.0,0.0,0.0,199536.60261121186
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,197768.384066,0.0,0.0,0.0,197768.384066
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,227002.68002556422,0.0,0.0,0.0,227002.68002556422
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,252571.2704784354,0.0,0.0,0.0,252571.2704784354
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,232642.6254434505,0.0,0.0,0.0,232642.6254434505
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,203919.7772770425,0.0,0.0,0.0,203919.7772770425
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,208041.9257360458,0.0,0.0,0.0,208041.9257360458
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,190841.24889244407,0.0,0.0,0.0,190841.24889244407
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,231493.61122732807,0.0,0.0,0.0,231493.61122732807
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,195776.216030197,0.0,0.0,0.0,195776.216030197
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,242515.2905748404,0.0,0.0,0.0,242515.2905748404
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,227398.66373424025,0.0,0.0,0.0,227398.66373424025
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,242109.02447327628,0.0,0.0,0.0,242109.02447327628
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,239729.923786734,0.0,0.0,0.0,239729.923786734
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,257244.03857482213,0.0,0.0,0.0,257244.03857482213
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,247653.10130838893,0.0,0.0,0.0,247653.10130838893
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,185465.0483100798,0.0,0.0,0.0,185465.0483100798
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,182358.88205587314,0.0,0.0,0.0,182358.88205587314
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,155614.6857013626,0.0,0.0,0.0,155614.6857013626
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,154014.0508500989,0.0,0.0,0.0,154014.0508500989
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,186880.33664774647,0.0,0.0,0.0,186880.33664774647
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,229399.04261930948,0.0,0.0,0.0,229399.04261930948
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,212564.80823590528,0.0,0.0,0.0,212564.80823590528
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,211774.58014982825,0.0,0.0,0.0,211774.58014982825
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,181067.89026677076,0.0,0.0,0.0,181067.89026677076
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,216940.03971422362,0.0,0.0,0.0,216940.03971422362
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,124942.3217963403,0.0,0.0,0.0,124942.3217963403
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,191117.3068041029,0.0,0.0,0.0,191117.3068041029
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,214276.8006870005,0.0,0.0,0.0,214276.8006870005
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,159953.0948982698,0.0,0.0,0.0,159953.0948982698
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,155087.34413385155,0.0,0.0,0.0,155087.34413385155
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,179176.28270466425,0.0,0.0,0.0,179176.28270466425
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,216040.0985014872,0.0,0.0,0.0,216040.0985014872
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,214936.95201658818,0.0,0.0,0.0,214936.95201658818
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,188590.77206845477,0.0,0.0,0.0,188590.77206845477
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,195979.51457408615,0.0,0.0,0.0,195979.51457408615
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,168292.48696742684,0.0,0.0,0.0,168292.48696742684
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,210023.67680924467,0.0,0.0,0.0,210023.67680924467
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,177006.39068717428,0.0,0.0,0.0,177006.39068717428
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,225583.40306201437,0.0,0.0,0.0,225583.40306201437
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,196358.92018994957,0.0,0.0,0.0,196358.92018994957
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,220462.1565618116,0.0,0.0,0.0,220462.1565618116
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,219954.43831921174,0.0,0.0,0.0,219954.43831921174
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,234799.4519316364,0.0,0.0,0.0,234799.4519316364
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,236673.45032544414,0.0,0.0,0.0,236673.45032544414
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,205422.3858535884,0.0,0.0,0.0,205422.3858535884
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,203683.2536044167,0.0,0.0,0.0,203683.2536044167
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,179404.7745407576,0.0,0.0,0.0,179404.7745407576
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,173712.13744631517,0.0,0.0,0.0,173712.13744631517
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,202587.81025080275,0.0,0.0,0.0,202587.81025080275
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,242045.68991474007,0.0,0.0,0.0,242045.68991474007
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,223685.14974524316,0.0,0.0,0.0,223685.14974524316
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,221708.18685909396,0.0,0.0,0.0,221708.18685909396
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,146963.86450938132,0.0,0.0,0.0,146963.86450938132
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,414790.7141154724,0.0,0.0,0.0,414790.7141154724
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,243629.47998801782,0.0,0.0,0.0,243629.47998801782
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,153430.05675476594,0.0,0.0,0.0,153430.05675476594
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,216257.18012986393,0.0,0.0,0.0,216257.18012986393
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,188903.64677345465,0.0,0.0,0.0,188903.64677345465
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,185007.8383992309,0.0,0.0,0.0,185007.8383992309
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,198963.20050403522,0.0,0.0,0.0,198963.20050403522
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,225393.05737609655,0.0,0.0,0.0,225393.05737609655
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,206831.76155576675,0.0,0.0,0.0,206831.76155576675
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,188218.6426826988,0.0,0.0,0.0,188218.6426826988
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,194263.8415559026,0.0,0.0,0.0,194263.8415559026
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,179160.99159743084,0.0,0.0,0.0,179160.99159743084
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,219033.3283885693,0.0,0.0,0.0,219033.3283885693
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,182891.7107076197,0.0,0.0,0.0,182891.7107076197
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,230962.95089275617,0.0,0.0,0.0,230962.95089275617
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,213424.26070720176,0.0,0.0,0.0,213424.26070720176
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,232610.91116953734,0.0,0.0,0.0,232610.91116953734
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,230211.3571673902,0.0,0.0,0.0,230211.3571673902
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,247277.1167675804,0.0,0.0,0.0,247277.1167675804
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,242147.246154315,0.0,0.0,0.0,242147.246154315
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,203881.3390143462,0.0,0.0,0.0,203881.3390143462
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,204513.0704645324,0.0,0.0,0.0,204513.0704645324
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,167104.11973569897,0.0,0.0,0.0,167104.11973569897
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,156771.93993004746,0.0,0.0,0.0,156771.93993004746
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,196197.38499885693,0.0,0.0,0.0,196197.38499885693
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,247869.3897995092,0.0,0.0,0.0,247869.3897995092
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,225825.8453188897,0.0,0.0,0.0,225825.8453188897
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,223688.39074610473,0.0,0.0,0.0,223688.39074610473
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,291172.1096324562,0.0,0.0,0.0,291172.1096324562
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.172042946451935e6,0.0,0.0,0.0,3.172042946451935e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,367364.7212452722,0.0,0.0,0.0,367364.7212452722
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,216556.23669823195,0.0,0.0,0.0,216556.23669823195
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,235271.41367234607,0.0,0.0,0.0,235271.41367234607
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,183525.21558393785,0.0,0.0,0.0,183525.21558393785
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,157010.16326732156,0.0,0.0,0.0,157010.16326732156
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,187547.5509831282,0.0,0.0,0.0,187547.5509831282
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,233271.41624679117,0.0,0.0,0.0,233271.41624679117
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,223495.329141231,0.0,0.0,0.0,223495.329141231
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,191878.61251376616,0.0,0.0,0.0,191878.61251376616
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,200785.194077423,0.0,0.0,0.0,200785.194077423
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,169295.1444564365,0.0,0.0,0.0,169295.1444564365
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,217012.98575657824,0.0,0.0,0.0,217012.98575657824
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,179584.56795485108,0.0,0.0,0.0,179584.56795485108
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,233809.55257019313,0.0,0.0,0.0,233809.55257019313
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,203420.1194872144,0.0,0.0,0.0,203420.1194872144
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,229134.749619053,0.0,0.0,0.0,229134.749619053
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,227835.0426612952,0.0,0.0,0.0,227835.0426612952
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,247732.2555159833,0.0,0.0,0.0,247732.2555159833
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,242129.24010683427,0.0,0.0,0.0,242129.24010683427
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,262575.5641663378,0.0,0.0,0.0,262575.5641663378
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,265344.55015254096,0.0,0.0,0.0,265344.55015254096
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,233609.135661065,0.0,0.0,0.0,233609.135661065
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,216794.30071963862,0.0,0.0,0.0,216794.30071963862
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,242605.61361226355,0.0,0.0,0.0,242605.61361226355
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,288881.95472856256,0.0,0.0,0.0,288881.95472856256
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,263258.51684960036,0.0,0.0,0.0,263258.51684960036
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,260131.0058274241,0.0,0.0,0.0,260131.0058274241
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,400621.1251934269,0.0,0.0,0.0,400621.1251934269
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,497750.1074721683,0.0,0.0,0.0,497750.1074721683
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,484946.84519501217,0.0,0.0,0.0,484946.84519501217
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,388334.521524064,0.0,0.0,0.0,388334.521524064
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,334500.5184030795,0.0,0.0,0.0,334500.5184030795
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,264751.720884746,0.0,0.0,0.0,264751.720884746
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,248115.94449009004,0.0,0.0,0.0,248115.94449009004
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,294392.09079249064,0.0,0.0,0.0,294392.09079249064
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,304343.9433732894,0.0,0.0,0.0,304343.9433732894
