zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,159747.24806864758,0.0,0.0,0.0,159747.24806864758
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,146496.97441903903,0.0,0.0,0.0,146496.97441903903
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,167384.70205690485,0.0,0.0,0.0,167384.70205690485
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,138474.21507838168,0.0,0.0,0.0,138474.21507838168
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,166045.26001361737,0.0,0.0,0.0,166045.26001361737
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,143330.88521452082,0.0,0.0,0.0,143330.88521452082
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,155479.05977910457,0.0,0.0,0.0,155479.05977910457
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,167953.36156816894,0.0,0.0,0.0,167953.36156816894
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,158115.25921841792,0.0,0.0,0.0,158115.25921841792
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,171158.78256571144,0.0,0.0,0.0,171158.78256571144
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,157230.14768820538,0.0,0.0,0.0,157230.14768820538
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,161414.3784082665,0.0,0.0,0.0,161414.3784082665
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,135457.4734272173,0.0,0.0,0.0,135457.4734272173
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,124817.693679159,0.0,0.0,0.0,124817.693679159
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,134970.7336138721,0.0,0.0,0.0,134970.7336138721
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,5.2182558281062484e7,0.0,0.0,0.0,5.2182558281062484e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,461113.5749919626,0.0,0.0,0.0,461113.5749919626
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,245746.83755080734,0.0,0.0,0.0,245746.83755080734
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,243324.52600855785,0.0,0.0,0.0,243324.52600855785
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,232534.75458330126,0.0,0.0,0.0,232534.75458330126
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,224557.8695399447,0.0,0.0,0.0,224557.8695399447
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,248113.86781702458,0.0,0.0,0.0,248113.86781702458
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,218569.28700550192,0.0,0.0,0.0,218569.28700550192
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,167101.18406708518,0.0,0.0,0.0,167101.18406708518
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,159444.57694579565,0.0,0.0,0.0,159444.57694579565
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,211566.60452683538,0.0,0.0,0.0,211566.60452683538
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,206572.26759585712,0.0,0.0,0.0,206572.26759585712
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,211205.76298047113,0.0,0.0,0.0,211205.76298047113
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,172771.56152210356,0.0,0.0,0.0,172771.56152210356
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,173980.75539846285,0.0,0.0,0.0,173980.75539846285
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,163661.62580635108,0.0,0.0,0.0,163661.62580635108
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,186850.70779629025,0.0,0.0,0.0,186850.70779629025
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,153283.50786235312,0.0,0.0,0.0,153283.50786235312
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,180893.1454350824,0.0,0.0,0.0,180893.1454350824
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,167053.37567936326,0.0,0.0,0.0,167053.37567936326
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,176722.96105657856,0.0,0.0,0.0,176722.96105657856
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,188865.03136684655,0.0,0.0,0.0,188865.03136684655
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,184226.66822593543,0.0,0.0,0.0,184226.66822593543
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,186104.017566946,0.0,0.0,0.0,186104.017566946
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,142749.82296860323,0.0,0.0,0.0,142749.82296860323
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,145422.0494693611,0.0,0.0,0.0,145422.0494693611
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,129345.59793099143,0.0,0.0,0.0,129345.59793099143
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,121540.36239469513,0.0,0.0,0.0,121540.36239469513
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,128624.26035352834,0.0,0.0,0.0,128624.26035352834
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,219279.5281068454,0.0,0.0,0.0,219279.5281068454
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,100600.10865354883,0.0,0.0,0.0,100600.10865354883
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,214090.88152309664,0.0,0.0,0.0,214090.88152309664
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,209795.2079904937,0.0,0.0,0.0,209795.2079904937
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,205404.4333125109,0.0,0.0,0.0,205404.4333125109
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,197659.32941295157,0.0,0.0,0.0,197659.32941295157
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,222133.78766655733,0.0,0.0,0.0,222133.78766655733
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,197481.63378310014,0.0,0.0,0.0,197481.63378310014
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,151958.278844921,0.0,0.0,0.0,151958.278844921
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,149237.09007021223,0.0,0.0,0.0,149237.09007021223
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,190759.20250924848,0.0,0.0,0.0,190759.20250924848
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,189500.3327236995,0.0,0.0,0.0,189500.3327236995
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,196444.0198915677,0.0,0.0,0.0,196444.0198915677
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,165310.99001555494,0.0,0.0,0.0,165310.99001555494
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,166892.49131804743,0.0,0.0,0.0,166892.49131804743
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,156561.1224468889,0.0,0.0,0.0,156561.1224468889
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,175699.0414995545,0.0,0.0,0.0,175699.0414995545
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,148189.81944033183,0.0,0.0,0.0,148189.81944033183
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,172777.80614664216,0.0,0.0,0.0,172777.80614664216
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,156984.22221446346,0.0,0.0,0.0,156984.22221446346
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,166114.43369340347,0.0,0.0,0.0,166114.43369340347
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,176615.36264949077,0.0,0.0,0.0,176615.36264949077
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,170077.60161286857,0.0,0.0,0.0,170077.60161286857
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,177290.47719649907,0.0,0.0,0.0,177290.47719649907
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,109030.75460577608,0.0,0.0,0.0,109030.75460577608
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,106461.68952997912,0.0,0.0,0.0,106461.68952997912
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,93409.27669129384,0.0,0.0,0.0,93409.27669129384
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,91824.54629133223,0.0,0.0,0.0,91824.54629133223
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,108377.14013899451,0.0,0.0,0.0,108377.14013899451
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,145033.26657373688,0.0,0.0,0.0,145033.26657373688
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,132041.33715754378,0.0,0.0,0.0,132041.33715754378
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,143888.4184553429,0.0,0.0,0.0,143888.4184553429
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,95394.88843574023,0.0,0.0,0.0,95394.88843574023
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,104282.91223388878,0.0,0.0,0.0,104282.91223388878
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,123903.72627538114,0.0,0.0,0.0,123903.72627538114
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,233517.22763640565,0.0,0.0,0.0,233517.22763640565
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,145980.74808342604,0.0,0.0,0.0,145980.74808342604
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,96084.84056609967,0.0,0.0,0.0,96084.84056609967
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,97802.12584254864,0.0,0.0,0.0,97802.12584254864
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,133714.46376802505,0.0,0.0,0.0,133714.46376802505
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,143984.84964971582,0.0,0.0,0.0,143984.84964971582
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,167441.94802790342,0.0,0.0,0.0,167441.94802790342
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,130352.41742005396,0.0,0.0,0.0,130352.41742005396
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,133860.90995378178,0.0,0.0,0.0,133860.90995378178
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,117912.75643960327,0.0,0.0,0.0,117912.75643960327
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,143276.784611588,0.0,0.0,0.0,143276.784611588
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,111112.13269895648,0.0,0.0,0.0,111112.13269895648
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,144643.23992435602,0.0,0.0,0.0,144643.23992435602
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,116107.94232269905,0.0,0.0,0.0,116107.94232269905
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,135055.30556878968,0.0,0.0,0.0,135055.30556878968
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,147152.1758221954,0.0,0.0,0.0,147152.1758221954
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,137996.73411522643,0.0,0.0,0.0,137996.73411522643
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,158681.2391640647,0.0,0.0,0.0,158681.2391640647
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,105854.50701674119,0.0,0.0,0.0,105854.50701674119
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,103078.6381534687,0.0,0.0,0.0,103078.6381534687
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,86901.52754305377,0.0,0.0,0.0,86901.52754305377
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,86362.39706118568,0.0,0.0,0.0,86362.39706118568
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,105336.29441878072,0.0,0.0,0.0,105336.29441878072
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,148181.65053584136,0.0,0.0,0.0,148181.65053584136
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,133136.769086253,0.0,0.0,0.0,133136.769086253
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,146008.93166566515,0.0,0.0,0.0,146008.93166566515
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,216701.78418459898,0.0,0.0,0.0,216701.78418459898
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,166164.08368019795,0.0,0.0,0.0,166164.08368019795
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,95252.63270609236,0.0,0.0,0.0,95252.63270609236
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,252078.9781679423,0.0,0.0,0.0,252078.9781679423
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,156697.8785821861,0.0,0.0,0.0,156697.8785821861
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,89255.19585277252,0.0,0.0,0.0,89255.19585277252
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,86969.77351009633,0.0,0.0,0.0,86969.77351009633
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,133458.79064718005,0.0,0.0,0.0,133458.79064718005
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,148463.94817845259,0.0,0.0,0.0,148463.94817845259
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,175629.23490265926,0.0,0.0,0.0,175629.23490265926
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,131634.0212411432,0.0,0.0,0.0,131634.0212411432
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,136558.63140150672,0.0,0.0,0.0,136558.63140150672
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,115108.45835768314,0.0,0.0,0.0,115108.45835768314
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,144484.34953343534,0.0,0.0,0.0,144484.34953343534
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,108919.06210627907,0.0,0.0,0.0,108919.06210627907
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,146159.61836285522,0.0,0.0,0.0,146159.61836285522
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,110755.32075479567,0.0,0.0,0.0,110755.32075479567
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,134505.8647736347,0.0,0.0,0.0,134505.8647736347
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,148433.47333189423,0.0,0.0,0.0,148433.47333189423
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,137771.24423386782,0.0,0.0,0.0,137771.24423386782
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,160415.02418103773,0.0,0.0,0.0,160415.02418103773
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,115020.54382544575,0.0,0.0,0.0,115020.54382544575
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,112927.0699261329,0.0,0.0,0.0,112927.0699261329
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,98536.51537528912,0.0,0.0,0.0,98536.51537528912
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,96022.09803803392,0.0,0.0,0.0,96022.09803803392
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,112445.98503563086,0.0,0.0,0.0,112445.98503563086
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,151458.16004213216,0.0,0.0,0.0,151458.16004213216
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,137038.15736967124,0.0,0.0,0.0,137038.15736967124
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,148689.05963698463,0.0,0.0,0.0,148689.05963698463
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,257212.589746329,0.0,0.0,0.0,257212.589746329
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,152594.370806532,0.0,0.0,0.0,152594.370806532
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,136759.52950507356,0.0,0.0,0.0,136759.52950507356
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,313924.35296521446,0.0,0.0,0.0,313924.35296521446
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,156646.68788514685,0.0,0.0,0.0,156646.68788514685
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,103159.30548458367,0.0,0.0,0.0,103159.30548458367
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,101502.77708888304,0.0,0.0,0.0,101502.77708888304
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,141721.00111282532,0.0,0.0,0.0,141721.00111282532
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,149517.2159045777,0.0,0.0,0.0,149517.2159045777
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,176780.18940385227,0.0,0.0,0.0,176780.18940385227
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,131300.16581904143,0.0,0.0,0.0,131300.16581904143
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,135110.34369031974,0.0,0.0,0.0,135110.34369031974
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,119722.32538447519,0.0,0.0,0.0,119722.32538447519
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,147030.64899421393,0.0,0.0,0.0,147030.64899421393
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,110816.04231120356,0.0,0.0,0.0,110816.04231120356
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,147257.46656673553,0.0,0.0,0.0,147257.46656673553
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,118556.33084055262,0.0,0.0,0.0,118556.33084055262
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,138510.23759677866,0.0,0.0,0.0,138510.23759677866
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,151088.76362719882,0.0,0.0,0.0,151088.76362719882
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,142211.21688375738,0.0,0.0,0.0,142211.21688375738
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,161358.47851642547,0.0,0.0,0.0,161358.47851642547
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,113594.19775958729,0.0,0.0,0.0,113594.19775958729
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,112526.08877809062,0.0,0.0,0.0,112526.08877809062
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,90958.64971852244,0.0,0.0,0.0,90958.64971852244
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,86035.87930389679,0.0,0.0,0.0,86035.87930389679
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,108650.55927424149,0.0,0.0,0.0,108650.55927424149
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,157681.27076211537,0.0,0.0,0.0,157681.27076211537
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,139672.75554674087,0.0,0.0,0.0,139672.75554674087
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,152715.22029886075,0.0,0.0,0.0,152715.22029886075
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,272539.1662867777,0.0,0.0,0.0,272539.1662867777
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,435984.5212102125,0.0,0.0,0.0,435984.5212102125
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,226604.69776658656,0.0,0.0,0.0,226604.69776658656
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,298042.2318028721,0.0,0.0,0.0,298042.2318028721
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,192620.50565947153,0.0,0.0,0.0,192620.50565947153
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,98697.94633965408,0.0,0.0,0.0,98697.94633965408
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,84729.94975867396,0.0,0.0,0.0,84729.94975867396
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,151720.63982321924,0.0,0.0,0.0,151720.63982321924
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,164584.2244810884,0.0,0.0,0.0,164584.2244810884
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,192818.57989702022,0.0,0.0,0.0,192818.57989702022
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,135477.6308755876,0.0,0.0,0.0,135477.6308755876
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,140592.5654111012,0.0,0.0,0.0,140592.5654111012
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,116662.67263800265,0.0,0.0,0.0,116662.67263800265
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,150584.70541994576,0.0,0.0,0.0,150584.70541994576
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,109476.635522869,0.0,0.0,0.0,109476.635522869
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,151160.12730484104,0.0,0.0,0.0,151160.12730484104
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,111633.85048856436,0.0,0.0,0.0,111633.85048856436
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,138515.5295570779,0.0,0.0,0.0,138515.5295570779
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,154230.0464999725,0.0,0.0,0.0,154230.0464999725
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,143428.95609908772,0.0,0.0,0.0,143428.95609908772
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,164419.78921122113,0.0,0.0,0.0,164419.78921122113
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,116064.50261481057,0.0,0.0,0.0,116064.50261481057
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,114456.63342433333,0.0,0.0,0.0,114456.63342433333
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,101946.90042748443,0.0,0.0,0.0,101946.90042748443
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,97748.90085995238,0.0,0.0,0.0,97748.90085995238
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,111663.71142729711,0.0,0.0,0.0,111663.71142729711
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,141053.5418163351,0.0,0.0,0.0,141053.5418163351
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,132106.50337157887,0.0,0.0,0.0,132106.50337157887
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,141087.53722438062,0.0,0.0,0.0,141087.53722438062
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,132900.23416266913,0.0,0.0,0.0,132900.23416266913
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,127009.12682245651,0.0,0.0,0.0,127009.12682245651
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,113591.1773538732,0.0,0.0,0.0,113591.1773538732
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,118915.69979363457,0.0,0.0,0.0,118915.69979363457
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,106140.38537061626,0.0,0.0,0.0,106140.38537061626
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,109341.06359717058,0.0,0.0,0.0,109341.06359717058
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,101342.15862165585,0.0,0.0,0.0,101342.15862165585
