zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,1.6268358660159616e9,0.0,0.0,6.596792940996585e7,0.0,0.0,0.0,1.6928037954259274e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,1.623791012668e9,0.0,0.0,6.606533899410539e7,0.0,0.0,0.0,1.6898563516621053e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,1.7292912703093488e9,0.0,0.0,6.227070839842806e7,0.0,0.0,0.0,1.7915619787077768e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,1.8361021569697533e9,0.0,0.0,6.0561945699179985e7,0.0,0.0,0.0,1.8966641026689332e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,1.6705296819790165e9,0.0,0.0,6.458191570024215e7,0.0,0.0,0.0,1.7351115976792586e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,1.390009382112306e9,0.0,0.0,7.098230060586827e7,0.0,0.0,0.0,1.4609916827181745e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,1.3421480959495025e9,0.0,0.0,7.484622197508426e7,0.0,0.0,0.0,1.4169943179245868e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,1.2541736085174377e9,0.0,0.0,7.498177007294834e7,0.0,0.0,0.0,1.329155378590386e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,1.834418349931492e9,0.0,0.0,6.6692997875111885e7,0.0,0.0,0.0,1.901111347806604e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,1.972099629185251e9,0.0,0.0,6.499218134301006e7,0.0,0.0,0.0,2.037091810528261e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,1.9643701432898116e9,0.0,0.0,6.692116386002616e7,0.0,0.0,0.0,2.0312913071498377e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,2.1084109860503223e9,0.0,0.0,6.4005588594376236e7,0.0,0.0,0.0,2.1724165746446986e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,2.0640824717882328e9,0.0,0.0,6.692952137967343e7,0.0,0.0,0.0,2.1310119931679063e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,2.4155175301458488e9,0.0,0.0,6.276883598857183e7,0.0,0.0,0.0,2.4782863661344204e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,1.7324395094183035e9,0.0,0.0,6.332670221345744e7,0.0,0.0,0.0,1.7957662116317608e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,1.9534689715787246e9,0.0,0.0,5.96959755822898e7,0.0,0.0,0.0,2.0131649471610143e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,2.448562150085112e9,0.0,0.0,6.0021197220639974e7,0.0,0.0,0.0,2.5085833473057523e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,2.880438696718427e9,0.0,0.0,5.927211000001765e7,0.0,0.0,0.0,2.939710806718445e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,2.5594752297985206e9,0.0,0.0,5.3904049009072624e7,0.0,0.0,0.0,2.6133792788075933e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,3.881935018484612e9,0.0,0.0,4.721444561635181e7,0.0,0.0,0.0,3.9291494641009636e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,2.8700704393841724e9,0.0,0.0,5.531626054403454e7,0.0,0.0,0.0,2.925386699928207e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,3.3847646262669616e9,0.0,0.0,4.627976545673672e7,0.0,0.0,0.0,3.431044391723698e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,3.8156832506476564e9,0.0,0.0,4.9522845597852126e7,0.0,0.0,0.0,3.8652060962455087e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,4.682677805399694e9,0.0,0.0,3.8745116788808085e7,0.0,0.0,0.0,4.721422922188502e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,2.5149381108405204e9,0.0,0.0,5.8852500906762235e7,0.0,0.0,0.0,2.5737906117472825e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,2.277593044957705e9,0.0,0.0,6.026377657300745e7,0.0,0.0,0.0,2.3378568215307126e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,2.159068019798878e9,0.0,0.0,6.0783601977066144e7,0.0,0.0,0.0,2.219851621775944e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,2.0125958115042171e9,0.0,0.0,6.171995452275244e7,0.0,0.0,0.0,2.0743157660269697e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,1.1746441344116614e9,0.0,0.0,6.661816289904489e7,0.0,0.0,0.0,1.2412622973107064e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,2.887438683356474e9,0.0,0.0,4.954280460375855e7,0.0,0.0,0.0,2.9369814879602323e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,2.8721195212062325e9,0.0,0.0,4.973799997427514e7,0.0,0.0,0.0,2.9218575211805077e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,3.4535863432516317e9,0.0,0.0,4.3592134278676935e7,0.0,0.0,0.0,3.4971784775303087e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,4.252693057123571e9,0.0,0.0,4.0812555024820074e7,0.0,0.0,0.0,4.293505612148391e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,3.0752296758593917e9,0.0,0.0,4.728360958811916e7,0.0,0.0,0.0,3.1225132854475107e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,2.12483775415305e9,0.0,0.0,5.877342755761046e7,0.0,0.0,0.0,2.1836111817106605e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,2.02018095736614e9,0.0,0.0,6.537331899612815e7,0.0,0.0,0.0,2.085554276362268e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,1.8218145953067722e9,0.0,0.0,6.628604161154489e7,0.0,0.0,0.0,1.888100636918317e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,2.5933156160290194e9,0.0,0.0,5.6684642051469706e7,0.0,0.0,0.0,2.650000258080489e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,3.129424753356797e9,0.0,0.0,5.363609768802174e7,0.0,0.0,0.0,3.183060851044819e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,2.773071598973683e9,0.0,0.0,5.7817187917624615e7,0.0,0.0,0.0,2.8308887868913074e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,3.603378502928213e9,0.0,0.0,5.2598527744632445e7,0.0,0.0,0.0,3.6559770306728454e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,2.336141401919609e9,0.0,0.0,5.961041461263014e7,0.0,0.0,0.0,2.3957518165322394e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,3.2629991223284035e9,0.0,0.0,5.519081355885144e7,0.0,0.0,0.0,3.3181899358872547e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,3.210868099058817e9,0.0,0.0,4.6221439877057135e7,0.0,0.0,0.0,3.257089538935874e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,5.236802710935133e9,0.0,0.0,3.959636937081265e7,0.0,0.0,0.0,5.276399080305945e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,4.2759100887352586e9,0.0,0.0,4.982006303258131e7,0.0,0.0,0.0,4.325730151767839e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,3.4275110006365457e9,0.0,0.0,5.282877411482747e7,0.0,0.0,0.0,3.4803397747513733e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,2.0602956938103826e9,0.0,0.0,5.3112946553035155e7,0.0,0.0,0.0,2.1134086403634179e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,2.1347404097263458e9,0.0,0.0,5.406080586267777e7,0.0,0.0,0.0,2.1888012155890236e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,1.9211834416167822e9,0.0,0.0,6.129563931147676e7,0.0,0.0,0.0,1.982479080928259e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,3.6020681717538624e9,0.0,0.0,4.063414492644302e7,0.0,0.0,0.0,3.6427023166803055e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,3.813554923235503e9,0.0,0.0,4.3878489662681445e7,0.0,0.0,0.0,3.857433412898185e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,2.6076864052288322e9,0.0,0.0,4.367866234665769e7,0.0,0.0,0.0,2.65136506757549e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,2.1899508253564134e9,0.0,0.0,5.113442443133179e7,0.0,0.0,0.0,2.241085249787745e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,4.855321154558313e9,0.0,0.0,4.7438543679220796e7,0.0,0.0,0.0,4.9027596982375345e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,3.6788192180820875e9,0.0,0.0,4.881637321776577e7,0.0,0.0,0.0,3.7276355912998533e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,4.656826073821172e9,0.0,0.0,4.563022124503543e7,0.0,0.0,0.0,4.702456295066207e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,1.5050783896197984e9,0.0,0.0,6.0331778115552805e7,0.0,0.0,0.0,1.5654101677353513e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,2.8010474630306697e9,0.0,0.0,6.405001039242762e7,0.0,0.0,0.0,2.865097473423097e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,2.7525794221374683e9,0.0,0.0,6.476218654487228e7,0.0,0.0,0.0,2.8173416086823406e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,3.0404286179836135e9,0.0,0.0,5.741596901316907e7,0.0,0.0,0.0,3.097844586996783e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,3.388397145274498e9,0.0,0.0,5.317951355455164e7,0.0,0.0,0.0,3.4415766588290496e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,2.9976787572955647e9,0.0,0.0,5.025320386041382e7,0.0,0.0,0.0,3.0479319611559787e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,2.0801402235043533e9,0.0,0.0,6.952844982109585e7,0.0,0.0,0.0,2.149668673325449e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,2.0239712517514994e9,0.0,0.0,7.716354137231277e7,0.0,0.0,0.0,2.1011347931238122e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,1.8275416428512926e9,0.0,0.0,7.702105795396458e7,0.0,0.0,0.0,1.904562700805257e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,2.367249165628871e9,0.0,0.0,7.371752698136333e7,0.0,0.0,0.0,2.4409666926102343e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,2.651476821901983e9,0.0,0.0,7.110172608068933e7,0.0,0.0,0.0,2.722578547982672e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,2.452310321104324e9,0.0,0.0,7.487103109869047e7,0.0,0.0,0.0,2.5271813522030144e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,2.865911456243623e9,0.0,0.0,6.957947584503083e7,0.0,0.0,0.0,2.9354909320886536e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,1.8355304515975296e9,0.0,0.0,6.459823572900389e7,0.0,0.0,0.0,1.9001286873265336e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,2.5265372761399775e9,0.0,0.0,6.719436987696321e7,0.0,0.0,0.0,2.5937316460169406e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,2.5886505834535975e9,0.0,0.0,5.791831637663214e7,0.0,0.0,0.0,2.6465688998302298e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,2.9392335642885075e9,0.0,0.0,5.001790454261801e7,0.0,0.0,0.0,2.9892514688311253e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,2.8601967358857408e9,0.0,0.0,6.100212691734318e7,0.0,0.0,0.0,2.921198862803084e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,2.5898128059300303e9,0.0,0.0,6.498996044587936e7,0.0,0.0,0.0,2.65480276637591e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,1.6754418831847782e9,0.0,0.0,5.9404292771306366e7,0.0,0.0,0.0,1.7348461759560845e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,1.9669297087128756e9,0.0,0.0,5.856658142967262e7,0.0,0.0,0.0,2.0254962901425483e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,1.7504574939458294e9,0.0,0.0,6.509375536574497e7,0.0,0.0,0.0,1.8155512493115745e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,3.0057329597195168e9,0.0,0.0,4.806196374574831e7,0.0,0.0,0.0,3.0537949234652653e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,3.536394130866935e9,0.0,0.0,4.795488671845056e7,0.0,0.0,0.0,3.5843490175853853e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,2.46909387726631e9,0.0,0.0,5.227851875326174e7,0.0,0.0,0.0,2.521372396019572e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,2.0302551483395872e9,0.0,0.0,5.365269970121566e7,0.0,0.0,0.0,2.083907848040803e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,4.9773225983508625e9,0.0,0.0,4.837373905618085e7,0.0,0.0,0.0,5.025696337407043e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,1.2373779804074945e10,0.0,0.0,4.3645989166894704e7,0.0,0.0,0.0,1.241742579324184e10
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,6.534264217686759e9,0.0,0.0,4.388982266451971e7,0.0,0.0,0.0,6.578154040351278e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,1.9352158482376447e9,0.0,0.0,5.883863043882094e7,0.0,0.0,0.0,1.9940544786764655e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,2.5894291972336535e9,0.0,0.0,6.737306778553511e7,0.0,0.0,0.0,2.656802265019189e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,2.547222623025402e9,0.0,0.0,6.7959567696634e7,0.0,0.0,0.0,2.615182190722036e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,2.7936565570364876e9,0.0,0.0,6.15616346812333e7,0.0,0.0,0.0,2.855218191717721e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,3.072399539678502e9,0.0,0.0,5.7904423272366986e7,0.0,0.0,0.0,3.130303962950869e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,2.689149329742486e9,0.0,0.0,5.3557343315585375e7,0.0,0.0,0.0,2.742706673058071e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,1.953796877223573e9,0.0,0.0,7.146390745918158e7,0.0,0.0,0.0,2.0252607846827545e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,1.8941626990821142e9,0.0,0.0,7.81851131034804e7,0.0,0.0,0.0,1.9723478121855946e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,1.7192736356209548e9,0.0,0.0,7.787738344897686e7,0.0,0.0,0.0,1.7971510190699315e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,2.1805340481491594e9,0.0,0.0,7.554335912269303e7,0.0,0.0,0.0,2.2560774072718525e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,2.42935587404713e9,0.0,0.0,7.365743704420376e7,0.0,0.0,0.0,2.503013311091334e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,2.252463286382829e9,0.0,0.0,7.666181756557356e7,0.0,0.0,0.0,2.329125103948403e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,2.6132278762789145e9,0.0,0.0,7.258883093155104e7,0.0,0.0,0.0,2.6858167072104654e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,1.7183670509442348e9,0.0,0.0,6.649576731341219e7,0.0,0.0,0.0,1.784862818257647e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,2.320434649689858e9,0.0,0.0,6.983253598003438e7,0.0,0.0,0.0,2.3902671856698923e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,2.3987091180765038e9,0.0,0.0,6.122943332125117e7,0.0,0.0,0.0,2.459938551397755e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,2.6131100071954913e9,0.0,0.0,5.361182464795188e7,0.0,0.0,0.0,2.6667218318434434e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,2.597729771639108e9,0.0,0.0,6.450628414307087e7,0.0,0.0,0.0,2.662236055782179e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,2.374225043351774e9,0.0,0.0,6.789881475118805e7,0.0,0.0,0.0,2.4421238581029625e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,1.5972677679982166e9,0.0,0.0,6.1262658944778115e7,0.0,0.0,0.0,1.6585304269429948e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,1.8439087577575388e9,0.0,0.0,6.090592794744356e7,0.0,0.0,0.0,1.9048146857049823e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,1.6516517632452374e9,0.0,0.0,6.679602528953974e7,0.0,0.0,0.0,1.7184477885347772e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,2.727546583308973e9,0.0,0.0,5.250536057386345e7,0.0,0.0,0.0,2.7800519438828363e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,3.2706361058772364e9,0.0,0.0,5.074834040087409e7,0.0,0.0,0.0,3.3213844462781105e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,2.2939619335396047e9,0.0,0.0,5.603782866390527e7,0.0,0.0,0.0,2.34999976220351e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,1.9629647005960486e9,0.0,0.0,5.517989683702876e7,0.0,0.0,0.0,2.0181445974330773e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,3.8439368945956035e9,0.0,0.0,5.082711293956224e7,0.0,0.0,0.0,3.894764007535166e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,1.3680071931375742e10,0.0,0.0,4.7997000256428264e7,0.0,0.0,0.0,1.372806893163217e10
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,5.031349515638011e9,0.0,0.0,4.724683026593646e7,0.0,0.0,0.0,5.078596345903948e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,2.131644349579009e9,0.0,0.0,5.915167257276099e7,0.0,0.0,0.0,2.19079602215177e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,3.0395377844843035e9,0.0,0.0,5.2794098107365966e7,0.0,0.0,0.0,3.0923318825916696e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,2.963307769434334e9,0.0,0.0,5.342988695314672e7,0.0,0.0,0.0,3.0167376563874807e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,3.3413258115776362e9,0.0,0.0,4.7550875627851084e7,0.0,0.0,0.0,3.3888766872054873e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,4.0425979671078787e9,0.0,0.0,4.461764020817916e7,0.0,0.0,0.0,4.0872156073160577e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,4.403649253574985e9,0.0,0.0,4.58553287746857e7,0.0,0.0,0.0,4.44950458234967e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,2.2328927390242805e9,0.0,0.0,6.2359239251260154e7,0.0,0.0,0.0,2.295251978275541e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,2.149079557291374e9,0.0,0.0,6.866750201872046e7,0.0,0.0,0.0,2.217747059310095e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,1.9367674068734221e9,0.0,0.0,6.908771083437213e7,0.0,0.0,0.0,2.0058551177077942e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,2.175587173036849e9,0.0,0.0,6.5779551404070176e7,0.0,0.0,0.0,2.2413667244409194e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,2.4481581084981422e9,0.0,0.0,6.3019895919187024e7,0.0,0.0,0.0,2.5111780044173293e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,2.2348956504010577e9,0.0,0.0,6.709054825438485e7,0.0,0.0,0.0,2.3019861986554427e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,2.5905762890227814e9,0.0,0.0,6.229939372215138e7,0.0,0.0,0.0,2.6528756827449327e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,1.8566923670188785e9,0.0,0.0,6.5499752250757426e7,0.0,0.0,0.0,1.922192119269636e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,2.4341384667784986e9,0.0,0.0,6.493107968475529e7,0.0,0.0,0.0,2.499069546463254e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,2.935633924569413e9,0.0,0.0,5.2022110594506286e7,0.0,0.0,0.0,2.9876560351639194e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,3.2388272661019874e9,0.0,0.0,4.955595615803119e7,0.0,0.0,0.0,3.2883832222600183e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,2.7739898619858913e9,0.0,0.0,5.938470752882496e7,0.0,0.0,0.0,2.833374569514716e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,2.4964499582455797e9,0.0,0.0,6.2846135417921305e7,0.0,0.0,0.0,2.559296093663501e9
