id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_transport_Region4Shanxi_to_Region8Heilongjiang,0.0,0.0,1465.9263159444854,0.0,0.0,0.0,0.0,1465.9263159444854
aluminum_transport_Region4Shanxi_to_Region9Shanghai,0.0,0.0,2616.4324295062056,0.0,0.0,0.0,0.0,2616.4324295062056
aluminum_transport_Region4Shanxi_to_Region10Jiangsu,0.0,0.0,3404.7455051224115,0.0,0.0,0.0,0.0,3404.7455051224115
aluminum_transport_Region4Shanxi_to_Region11Zhejiang,0.0,0.0,2237.510850265704,0.0,0.0,0.0,0.0,2237.510850265704
aluminum_transport_Region4Shanxi_to_Region12Anhui,0.0,0.0,2531.392646089855,0.0,0.0,0.0,0.0,2531.392646089855
aluminum_transport_Region4Shanxi_to_Region13Fujian,0.0,0.0,1748.7040829733485,0.0,0.0,0.0,0.0,1748.7040829733485
aluminum_transport_Region4Shanxi_to_Region14Jiangxi,0.0,0.0,1878.0391497257724,0.0,0.0,0.0,0.0,1878.0391497257724
aluminum_transport_Region4Shanxi_to_Region15Shandong,0.0,0.0,2519.3220873071514,0.0,0.0,0.0,0.0,2519.3220873071514
aluminum_transport_Region4Shanxi_to_Region16Henan,0.0,0.0,3816.351813112381,0.0,0.0,0.0,0.0,3816.351813112381
aluminum_transport_Region4Shanxi_to_Region17Hubei,0.0,0.0,2086.614039273005,0.0,0.0,0.0,0.0,2086.614039273005
aluminum_transport_Region4Shanxi_to_Region18Hunan,0.0,0.0,2057.669154795046,0.0,0.0,0.0,0.0,2057.669154795046
aluminum_transport_Region4Shanxi_to_Region19Guangdong,0.0,0.0,4411.95866941734,0.0,0.0,0.0,0.0,4411.95866941734
aluminum_transport_Region4Shanxi_to_Region20Guangxi,0.0,0.0,2661.442597207865,0.0,0.0,0.0,0.0,2661.442597207865
aluminum_transport_Region4Shanxi_to_Region21Hainan,0.0,0.0,2266.4908053149547,0.0,0.0,0.0,0.0,2266.4908053149547
aluminum_transport_Region4Shanxi_to_Region22Chongqing,0.0,0.0,2031.608455634038,0.0,0.0,0.0,0.0,2031.608455634038
aluminum_transport_Region4Shanxi_to_Region23Sichuan,0.0,0.0,2060.0379038580977,0.0,0.0,0.0,0.0,2060.0379038580977
aluminum_transport_Region4Shanxi_to_Region24Guizhou,0.0,0.0,1834.7856837643262,0.0,0.0,0.0,0.0,1834.7856837643262
aluminum_transport_Region4Shanxi_to_Region25Yunnan,0.0,0.0,1958.5847755890359,0.0,0.0,0.0,0.0,1958.5847755890359
aluminum_transport_Region4Shanxi_to_Region27Shaanxi,0.0,0.0,1764.0065662479105,0.0,0.0,0.0,0.0,1764.0065662479105
aluminum_transport_Region4Shanxi_to_Region28Gansu,0.0,0.0,1144.277243462283,0.0,0.0,0.0,0.0,1144.277243462283
aluminum_transport_Region4Shanxi_to_Region29Qinghai,0.0,0.0,1432.3042961679562,0.0,0.0,0.0,0.0,1432.3042961679562
aluminum_transport_Region4Shanxi_to_Region30Ningxia,0.0,0.0,1527.580870680972,0.0,0.0,0.0,0.0,1527.580870680972
aluminum_transport_Region4Shanxi_to_Region31Xinjiang,0.0,0.0,1603.6287892195617,0.0,0.0,0.0,0.0,1603.6287892195617
aluminum_transport_Region5Innermongolia_to_Region1Beijing,0.0,0.0,679720.4026375897,0.0,0.0,0.0,0.0,679720.4026375897
aluminum_transport_Region5Innermongolia_to_Region2Tianjin,0.0,0.0,8908.283226403766,0.0,0.0,0.0,0.0,8908.283226403766
aluminum_transport_Region5Innermongolia_to_Region3Hebei,0.0,0.0,5748.566191380331,0.0,0.0,0.0,0.0,5748.566191380331
aluminum_transport_Region5Innermongolia_to_Region4Shanxi,0.0,0.0,12404.271594498106,0.0,0.0,0.0,0.0,12404.271594498106
aluminum_transport_Region5Innermongolia_to_Region6Liaoning,0.0,0.0,2139.9222950506046,0.0,0.0,0.0,0.0,2139.9222950506046
aluminum_transport_Region5Innermongolia_to_Region7Jilin,0.0,0.0,1733.2664479482503,0.0,0.0,0.0,0.0,1733.2664479482503
aluminum_transport_Region5Innermongolia_to_Region8Heilongjiang,0.0,0.0,1776.9361021599861,0.0,0.0,0.0,0.0,1776.9361021599861
aluminum_transport_Region5Innermongolia_to_Region9Shanghai,0.0,0.0,3388.158386961614,0.0,0.0,0.0,0.0,3388.158386961614
aluminum_transport_Region5Innermongolia_to_Region10Jiangsu,0.0,0.0,4649.336395544224,0.0,0.0,0.0,0.0,4649.336395544224
aluminum_transport_Region5Innermongolia_to_Region11Zhejiang,0.0,0.0,2864.38000248173,0.0,0.0,0.0,0.0,2864.38000248173
aluminum_transport_Region5Innermongolia_to_Region12Anhui,0.0,0.0,3398.22194647967,0.0,0.0,0.0,0.0,3398.22194647967
aluminum_transport_Region5Innermongolia_to_Region13Fujian,0.0,0.0,2127.7100608326127,0.0,0.0,0.0,0.0,2127.7100608326127
aluminum_transport_Region5Innermongolia_to_Region14Jiangxi,0.0,0.0,2430.8766216640397,0.0,0.0,0.0,0.0,2430.8766216640397
aluminum_transport_Region5Innermongolia_to_Region15Shandong,0.0,0.0,4386.834859941343,0.0,0.0,0.0,0.0,4386.834859941343
aluminum_transport_Region5Innermongolia_to_Region16Henan,0.0,0.0,5706.754486343792,0.0,0.0,0.0,0.0,5706.754486343792
aluminum_transport_Region5Innermongolia_to_Region17Hubei,0.0,0.0,2874.7380203992584,0.0,0.0,0.0,0.0,2874.7380203992584
aluminum_transport_Region5Innermongolia_to_Region18Hunan,0.0,0.0,2666.8474183713934,0.0,0.0,0.0,0.0,2666.8474183713934
aluminum_transport_Region5Innermongolia_to_Region19Guangdong,0.0,0.0,5126.070561521317,0.0,0.0,0.0,0.0,5126.070561521317
aluminum_transport_Region5Innermongolia_to_Region20Guangxi,0.0,0.0,3142.4134058382742,0.0,0.0,0.0,0.0,3142.4134058382742
aluminum_transport_Region5Innermongolia_to_Region21Hainan,0.0,0.0,2647.5403824635932,0.0,0.0,0.0,0.0,2647.5403824635932
aluminum_transport_Region5Innermongolia_to_Region22Chongqing,0.0,0.0,2639.7752874142866,0.0,0.0,0.0,0.0,2639.7752874142866
aluminum_transport_Region5Innermongolia_to_Region23Sichuan,0.0,0.0,2677.557108783824,0.0,0.0,0.0,0.0,2677.557108783824
aluminum_transport_Region5Innermongolia_to_Region24Guizhou,0.0,0.0,2273.510053642246,0.0,0.0,0.0,0.0,2273.510053642246
aluminum_transport_Region5Innermongolia_to_Region25Yunnan,0.0,0.0,2317.5429907891494,0.0,0.0,0.0,0.0,2317.5429907891494
aluminum_transport_Region5Innermongolia_to_Region27Shaanxi,0.0,0.0,2942.6151427208806,0.0,0.0,0.0,0.0,2942.6151427208806
aluminum_transport_Region5Innermongolia_to_Region28Gansu,0.0,0.0,1521.331674354104,0.0,0.0,0.0,0.0,1521.331674354104
aluminum_transport_Region5Innermongolia_to_Region29Qinghai,0.0,0.0,1926.4712379266032,0.0,0.0,0.0,0.0,1926.4712379266032
aluminum_transport_Region5Innermongolia_to_Region30Ningxia,0.0,0.0,2897.472751495786,0.0,0.0,0.0,0.0,2897.472751495786
aluminum_transport_Region5Innermongolia_to_Region31Xinjiang,0.0,0.0,1815.0776044909392,0.0,0.0,0.0,0.0,1815.0776044909392
aluminum_transport_Region6Liaoning_to_Region1Beijing,0.0,0.0,6110.046611971648,0.0,0.0,0.0,0.0,6110.046611971648
aluminum_transport_Region6Liaoning_to_Region2Tianjin,0.0,0.0,6313.64773705916,0.0,0.0,0.0,0.0,6313.64773705916
aluminum_transport_Region6Liaoning_to_Region3Hebei,0.0,0.0,3419.7880812522226,0.0,0.0,0.0,0.0,3419.7880812522226
aluminum_transport_Region6Liaoning_to_Region4Shanxi,0.0,0.0,2921.6711041044,0.0,0.0,0.0,0.0,2921.6711041044
aluminum_transport_Region6Liaoning_to_Region5Innermongolia,0.0,0.0,1945.525295804084,0.0,0.0,0.0,0.0,1945.525295804084
aluminum_transport_Region6Liaoning_to_Region7Jilin,0.0,0.0,972.5166781517499,0.0,0.0,0.0,0.0,972.5166781517499
aluminum_transport_Region6Liaoning_to_Region8Heilongjiang,0.0,0.0,1273.117754254516,0.0,0.0,0.0,0.0,1273.117754254516
aluminum_transport_Region6Liaoning_to_Region9Shanghai,0.0,0.0,3367.962223848545,0.0,0.0,0.0,0.0,3367.962223848545
aluminum_transport_Region6Liaoning_to_Region10Jiangsu,0.0,0.0,4482.797938518266,0.0,0.0,0.0,0.0,4482.797938518266
aluminum_transport_Region6Liaoning_to_Region11Zhejiang,0.0,0.0,2935.6974285163665,0.0,0.0,0.0,0.0,2935.6974285163665
aluminum_transport_Region6Liaoning_to_Region12Anhui,0.0,0.0,3349.744217987729,0.0,0.0,0.0,0.0,3349.744217987729
aluminum_transport_Region6Liaoning_to_Region13Fujian,0.0,0.0,2194.110264474628,0.0,0.0,0.0,0.0,2194.110264474628
aluminum_transport_Region6Liaoning_to_Region14Jiangxi,0.0,0.0,2440.8735314802675,0.0,0.0,0.0,0.0,2440.8735314802675
aluminum_transport_Region6Liaoning_to_Region15Shandong,0.0,0.0,4186.9608407856595,0.0,0.0,0.0,0.0,4186.9608407856595
aluminum_transport_Region6Liaoning_to_Region16Henan,0.0,0.0,3348.496744420265,0.0,0.0,0.0,0.0,3348.496744420265
aluminum_transport_Region6Liaoning_to_Region17Hubei,0.0,0.0,2649.8718976091477,0.0,0.0,0.0,0.0,2649.8718976091477
aluminum_transport_Region6Liaoning_to_Region18Hunan,0.0,0.0,2551.8637473705976,0.0,0.0,0.0,0.0,2551.8637473705976
aluminum_transport_Region6Liaoning_to_Region19Guangdong,0.0,0.0,3762.2330296988866,0.0,0.0,0.0,0.0,3762.2330296988866
aluminum_transport_Region6Liaoning_to_Region20Guangxi,0.0,0.0,2685.082409350829,0.0,0.0,0.0,0.0,2685.082409350829
aluminum_transport_Region6Liaoning_to_Region21Hainan,0.0,0.0,2461.280592264284,0.0,0.0,0.0,0.0,2461.280592264284
aluminum_transport_Region6Liaoning_to_Region22Chongqing,0.0,0.0,2377.2348401066492,0.0,0.0,0.0,0.0,2377.2348401066492
aluminum_transport_Region6Liaoning_to_Region23Sichuan,0.0,0.0,2397.870203566059,0.0,0.0,0.0,0.0,2397.870203566059
aluminum_transport_Region6Liaoning_to_Region24Guizhou,0.0,0.0,2214.1785457255837,0.0,0.0,0.0,0.0,2214.1785457255837
aluminum_transport_Region6Liaoning_to_Region25Yunnan,0.0,0.0,2272.3769466877056,0.0,0.0,0.0,0.0,2272.3769466877056
aluminum_transport_Region6Liaoning_to_Region27Shaanxi,0.0,0.0,2385.0385106294193,0.0,0.0,0.0,0.0,2385.0385106294193
aluminum_transport_Region6Liaoning_to_Region28Gansu,0.0,0.0,1701.7412178568432,0.0,0.0,0.0,0.0,1701.7412178568432
aluminum_transport_Region6Liaoning_to_Region29Qinghai,0.0,0.0,1924.0415160390423,0.0,0.0,0.0,0.0,1924.0415160390423
aluminum_transport_Region6Liaoning_to_Region30Ningxia,0.0,0.0,2193.3487451907677,0.0,0.0,0.0,0.0,2193.3487451907677
aluminum_transport_Region6Liaoning_to_Region31Xinjiang,0.0,0.0,1856.1724330683214,0.0,0.0,0.0,0.0,1856.1724330683214
aluminum_transport_Region7Jilin_to_Region1Beijing,0.0,0.0,9121.96693331756,0.0,0.0,0.0,0.0,9121.96693331756
aluminum_transport_Region7Jilin_to_Region2Tianjin,0.0,0.0,8902.94120158332,0.0,0.0,0.0,0.0,8902.94120158332
aluminum_transport_Region7Jilin_to_Region3Hebei,0.0,0.0,4507.540165377006,0.0,0.0,0.0,0.0,4507.540165377006
aluminum_transport_Region7Jilin_to_Region4Shanxi,0.0,0.0,3727.4143723446377,0.0,0.0,0.0,0.0,3727.4143723446377
aluminum_transport_Region7Jilin_to_Region5Innermongolia,0.0,0.0,2532.369314623491,0.0,0.0,0.0,0.0,2532.369314623491
aluminum_transport_Region7Jilin_to_Region6Liaoning,0.0,0.0,3.9150877272167965e6,0.0,0.0,0.0,0.0,3.9150877272167965e6
aluminum_transport_Region7Jilin_to_Region8Heilongjiang,0.0,0.0,1923.6395609206525,0.0,0.0,0.0,0.0,1923.6395609206525
aluminum_transport_Region7Jilin_to_Region9Shanghai,0.0,0.0,3986.990657222154,0.0,0.0,0.0,0.0,3986.990657222154
aluminum_transport_Region7Jilin_to_Region10Jiangsu,0.0,0.0,5292.877831524287,0.0,0.0,0.0,0.0,5292.877831524287
aluminum_transport_Region7Jilin_to_Region11Zhejiang,0.0,0.0,3475.4941814199083,0.0,0.0,0.0,0.0,3475.4941814199083
aluminum_transport_Region7Jilin_to_Region12Anhui,0.0,0.0,4011.007137903038,0.0,0.0,0.0,0.0,4011.007137903038
aluminum_transport_Region7Jilin_to_Region13Fujian,0.0,0.0,2509.866693206226,0.0,0.0,0.0,0.0,2509.866693206226
aluminum_transport_Region7Jilin_to_Region14Jiangxi,0.0,0.0,2852.9819858876626,0.0,0.0,0.0,0.0,2852.9819858876626
aluminum_transport_Region7Jilin_to_Region15Shandong,0.0,0.0,5421.597500458934,0.0,0.0,0.0,0.0,5421.597500458934
aluminum_transport_Region7Jilin_to_Region16Henan,0.0,0.0,4140.690269338567,0.0,0.0,0.0,0.0,4140.690269338567
aluminum_transport_Region7Jilin_to_Region17Hubei,0.0,0.0,3138.9158277345377,0.0,0.0,0.0,0.0,3138.9158277345377
aluminum_transport_Region7Jilin_to_Region18Hunan,0.0,0.0,2947.2035999621953,0.0,0.0,0.0,0.0,2947.2035999621953
aluminum_transport_Region7Jilin_to_Region19Guangdong,0.0,0.0,4159.069086007655,0.0,0.0,0.0,0.0,4159.069086007655
aluminum_transport_Region7Jilin_to_Region20Guangxi,0.0,0.0,2978.968035391485,0.0,0.0,0.0,0.0,2978.968035391485
aluminum_transport_Region7Jilin_to_Region21Hainan,0.0,0.0,2707.6982780075177,0.0,0.0,0.0,0.0,2707.6982780075177
aluminum_transport_Region7Jilin_to_Region22Chongqing,0.0,0.0,2682.14910386592,0.0,0.0,0.0,0.0,2682.14910386592
aluminum_transport_Region7Jilin_to_Region23Sichuan,0.0,0.0,2703.0005393898136,0.0,0.0,0.0,0.0,2703.0005393898136
aluminum_transport_Region7Jilin_to_Region24Guizhou,0.0,0.0,2477.1975248960575,0.0,0.0,0.0,0.0,2477.1975248960575
aluminum_transport_Region7Jilin_to_Region25Yunnan,0.0,0.0,2500.255697988342,0.0,0.0,0.0,0.0,2500.255697988342
aluminum_transport_Region7Jilin_to_Region27Shaanxi,0.0,0.0,2824.502020782341,0.0,0.0,0.0,0.0,2824.502020782341
aluminum_transport_Region7Jilin_to_Region28Gansu,0.0,0.0,1971.338452149118,0.0,0.0,0.0,0.0,1971.338452149118
aluminum_transport_Region7Jilin_to_Region29Qinghai,0.0,0.0,2196.8281556315897,0.0,0.0,0.0,0.0,2196.8281556315897
aluminum_transport_Region7Jilin_to_Region30Ningxia,0.0,0.0,2620.869737655396,0.0,0.0,0.0,0.0,2620.869737655396
aluminum_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,2024.10560660853,0.0,0.0,0.0,0.0,2024.10560660853
aluminum_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,5865.498525943582,0.0,0.0,0.0,0.0,5865.498525943582
aluminum_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,5797.473694232718,0.0,0.0,0.0,0.0,5797.473694232718
aluminum_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,3727.0231410210035,0.0,0.0,0.0,0.0,3727.0231410210035
aluminum_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,3319.452373801517,0.0,0.0,0.0,0.0,3319.452373801517
aluminum_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,2443.9207518375106,0.0,0.0,0.0,0.0,2443.9207518375106
aluminum_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,4553.092506390035,0.0,0.0,0.0,0.0,4553.092506390035
aluminum_transport_Region8Heilongjiang_to_Region7Jilin,0.0,0.0,1567.622821901271,0.0,0.0,0.0,0.0,1567.622821901271
aluminum_transport_Region8Heilongjiang_to_Region9Shanghai,0.0,0.0,3557.3120882593685,0.0,0.0,0.0,0.0,3557.3120882593685
aluminum_transport_Region8Heilongjiang_to_Region10Jiangsu,0.0,0.0,4410.29346993059,0.0,0.0,0.0,0.0,4410.29346993059
aluminum_transport_Region8Heilongjiang_to_Region11Zhejiang,0.0,0.0,3154.3544105721767,0.0,0.0,0.0,0.0,3154.3544105721767
aluminum_transport_Region8Heilongjiang_to_Region12Anhui,0.0,0.0,3533.6715091477663,0.0,0.0,0.0,0.0,3533.6715091477663
aluminum_transport_Region8Heilongjiang_to_Region13Fujian,0.0,0.0,2402.251825383501,0.0,0.0,0.0,0.0,2402.251825383501
aluminum_transport_Region8Heilongjiang_to_Region14Jiangxi,0.0,0.0,2692.8058448068014,0.0,0.0,0.0,0.0,2692.8058448068014
aluminum_transport_Region8Heilongjiang_to_Region15Shandong,0.0,0.0,4339.654224876048,0.0,0.0,0.0,0.0,4339.654224876048
aluminum_transport_Region8Heilongjiang_to_Region16Henan,0.0,0.0,3596.9291858040206,0.0,0.0,0.0,0.0,3596.9291858040206
aluminum_transport_Region8Heilongjiang_to_Region17Hubei,0.0,0.0,2918.5893137101357,0.0,0.0,0.0,0.0,2918.5893137101357
aluminum_transport_Region8Heilongjiang_to_Region18Hunan,0.0,0.0,2769.4825622130616,0.0,0.0,0.0,0.0,2769.4825622130616
aluminum_transport_Region8Heilongjiang_to_Region19Guangdong,0.0,0.0,3891.6383912274905,0.0,0.0,0.0,0.0,3891.6383912274905
aluminum_transport_Region8Heilongjiang_to_Region20Guangxi,0.0,0.0,2863.9784916414155,0.0,0.0,0.0,0.0,2863.9784916414155
aluminum_transport_Region8Heilongjiang_to_Region21Hainan,0.0,0.0,2637.059227451916,0.0,0.0,0.0,0.0,2637.059227451916
aluminum_transport_Region8Heilongjiang_to_Region22Chongqing,0.0,0.0,2584.6986315554072,0.0,0.0,0.0,0.0,2584.6986315554072
aluminum_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,2609.4185042086197,0.0,0.0,0.0,0.0,2609.4185042086197
aluminum_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,2404.2149783409914,0.0,0.0,0.0,0.0,2404.2149783409914
aluminum_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,2431.615760571956,0.0,0.0,0.0,0.0,2431.615760571956
aluminum_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,2688.8774996175507,0.0,0.0,0.0,0.0,2688.8774996175507
aluminum_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,1968.0420297398175,0.0,0.0,0.0,0.0,1968.0420297398175
aluminum_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,2172.8805304190864,0.0,0.0,0.0,0.0,2172.8805304190864
aluminum_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,2530.3056285758594,0.0,0.0,0.0,0.0,2530.3056285758594
aluminum_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,2015.301076048396,0.0,0.0,0.0,0.0,2015.301076048396
aluminum_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,1718.6105466860208,0.0,0.0,0.0,0.0,1718.6105466860208
aluminum_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,1678.4189679517408,0.0,0.0,0.0,0.0,1678.4189679517408
aluminum_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,1538.8200918931445,0.0,0.0,0.0,0.0,1538.8200918931445
aluminum_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,1599.2149417034339,0.0,0.0,0.0,0.0,1599.2149417034339
aluminum_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,1382.4703277864023,0.0,0.0,0.0,0.0,1382.4703277864023
aluminum_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,1438.4481438677929,0.0,0.0,0.0,0.0,1438.4481438677929
aluminum_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,1345.6302163550522,0.0,0.0,0.0,0.0,1345.6302163550522
aluminum_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,1402.0090634968071,0.0,0.0,0.0,0.0,1402.0090634968071
aluminum_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,3425.0900541091637,0.0,0.0,0.0,0.0,3425.0900541091637
aluminum_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,1146.9562893550287,0.0,0.0,0.0,0.0,1146.9562893550287
aluminum_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,1694.3997008049787,0.0,0.0,0.0,0.0,1694.3997008049787
aluminum_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,1114.4337757382275,0.0,0.0,0.0,0.0,1114.4337757382275
aluminum_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,1328.8125378658347,0.0,0.0,0.0,0.0,1328.8125378658347
aluminum_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,1556.6737548868055,0.0,0.0,0.0,0.0,1556.6737548868055
aluminum_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,1699.502901927898,0.0,0.0,0.0,0.0,1699.502901927898
aluminum_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,1507.8170042810577,0.0,0.0,0.0,0.0,1507.8170042810577
aluminum_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,1609.3397329325342,0.0,0.0,0.0,0.0,1609.3397329325342
aluminum_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,3865.316619625891,0.0,0.0,0.0,0.0,3865.316619625891
aluminum_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,2116.7151006800673,0.0,0.0,0.0,0.0,2116.7151006800673
aluminum_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,1929.6353119075488,0.0,0.0,0.0,0.0,1929.6353119075488
aluminum_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,1665.5913069575024,0.0,0.0,0.0,0.0,1665.5913069575024
aluminum_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,1731.0726459473174,0.0,0.0,0.0,0.0,1731.0726459473174
aluminum_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,1584.3388791146563,0.0,0.0,0.0,0.0,1584.3388791146563
aluminum_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,1757.1586511353166,0.0,0.0,0.0,0.0,1757.1586511353166
aluminum_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,1521.679100885228,0.0,0.0,0.0,0.0,1521.679100885228
aluminum_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,1276.7160101906463,0.0,0.0,0.0,0.0,1276.7160101906463
aluminum_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,1459.1647065188383,0.0,0.0,0.0,0.0,1459.1647065188383
aluminum_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,1544.3061013385172,0.0,0.0,0.0,0.0,1544.3061013385172
aluminum_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,1607.4948728994887,0.0,0.0,0.0,0.0,1607.4948728994887
aluminum_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,1523.4492541844998,0.0,0.0,0.0,0.0,1523.4492541844998
aluminum_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,1466.9129874337832,0.0,0.0,0.0,0.0,1466.9129874337832
aluminum_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,1314.2263631743785,0.0,0.0,0.0,0.0,1314.2263631743785
aluminum_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,1412.383063857818,0.0,0.0,0.0,0.0,1412.383063857818
aluminum_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,1243.1156624262567,0.0,0.0,0.0,0.0,1243.1156624262567
aluminum_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,1324.1697254357923,0.0,0.0,0.0,0.0,1324.1697254357923
aluminum_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,1252.620176523215,0.0,0.0,0.0,0.0,1252.620176523215
aluminum_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,1317.0397280165425,0.0,0.0,0.0,0.0,1317.0397280165425
aluminum_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,1419.0847731908216,0.0,0.0,0.0,0.0,1419.0847731908216
aluminum_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,897.4419728776963,0.0,0.0,0.0,0.0,897.4419728776963
aluminum_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,820.7923612202688,0.0,0.0,0.0,0.0,820.7923612202688
aluminum_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,1063.0964979801392,0.0,0.0,0.0,0.0,1063.0964979801392
aluminum_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,1053.1039161921794,0.0,0.0,0.0,0.0,1053.1039161921794
aluminum_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,1260.9973156030899,0.0,0.0,0.0,0.0,1260.9973156030899
aluminum_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,1373.9086006729353,0.0,0.0,0.0,0.0,1373.9086006729353
aluminum_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,1105.104967839075,0.0,0.0,0.0,0.0,1105.104967839075
aluminum_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,1371.0991515597582,0.0,0.0,0.0,0.0,1371.0991515597582
aluminum_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,3611.1462113223115,0.0,0.0,0.0,0.0,3611.1462113223115
aluminum_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,2016.2921296391312,0.0,0.0,0.0,0.0,2016.2921296391312
aluminum_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,1836.4320508980863,0.0,0.0,0.0,0.0,1836.4320508980863
