zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,132296.29790893078,0.0,0.0,25004.0003047879,0.0,0.0,0.0,157300.2982137187
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,121446.2036100088,0.0,0.0,19309.946373991403,0.0,0.0,0.0,140756.1499840002
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,3.218123851762224e9,0.0,0.0,3.8917844447311157e8,0.0,0.0,0.0,3.607302296235336e9
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,5.210069060357877e9,0.0,0.0,7.896728005815761e8,0.0,0.0,0.0,5.999741860939453e9
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,98470.4639945895,0.0,0.0,17560.566079035125,0.0,0.0,0.0,116031.03007362463
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,88300.27729431819,0.0,0.0,22248.726535591708,0.0,0.0,0.0,110549.0038299099
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,65572.81625701505,0.0,0.0,13875.207919984388,0.0,0.0,0.0,79448.02417699943
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,48872.2645025965,0.0,0.0,12915.310432552818,0.0,0.0,0.0,61787.57493514932
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,2.0584517799927404e6,0.0,0.0,233908.73726650845,0.0,0.0,0.0,2.292360517259249e6
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,950782.8789416372,0.0,0.0,91623.77676734237,0.0,0.0,0.0,1.0424066557089796e6
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,80851.99096629852,0.0,0.0,12165.529574062379,0.0,0.0,0.0,93017.5205403609
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,114705.72466028311,0.0,0.0,21541.73509120117,0.0,0.0,0.0,136247.45975148428
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,1.6556955325033993e7,0.0,0.0,1.1435337144490147e6,0.0,0.0,0.0,1.7700489039483007e7
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,1.5724398713843995e6,0.0,0.0,39415.82610936894,0.0,0.0,0.0,1.6118556974937685e6
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,1.757089195666488e6,0.0,0.0,83871.72427314697,0.0,0.0,0.0,1.840960919939635e6
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,35337.32836355783,0.0,0.0,7635.218748419388,0.0,0.0,0.0,42972.54711197721
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,71349.14969213617,0.0,0.0,13192.457778075976,0.0,0.0,0.0,84541.60747021214
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,65078.237412254064,0.0,0.0,12338.833813363364,0.0,0.0,0.0,77417.07122561743
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,105193.35064317148,0.0,0.0,16473.27871072064,0.0,0.0,0.0,121666.62935389212
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,124461.06620498416,0.0,0.0,16669.48546705422,0.0,0.0,0.0,141130.5516720384
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,60905.553568348645,0.0,0.0,8620.166015040279,0.0,0.0,0.0,69525.71958338893
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,32954.323096856,0.0,0.0,8565.92705030944,0.0,0.0,0.0,41520.25014716544
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,25413.578189589567,0.0,0.0,7454.649602279609,0.0,0.0,0.0,32868.227791869176
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,23231.25647418863,0.0,0.0,7478.141459041326,0.0,0.0,0.0,30709.397933229957
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,99427.62254160018,0.0,0.0,24479.080669741958,0.0,0.0,0.0,123906.70321134214
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,106142.03525449902,0.0,0.0,22870.070529502704,0.0,0.0,0.0,129012.10578400172
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,78470.23545324002,0.0,0.0,18979.334281623655,0.0,0.0,0.0,97449.56973486367
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,104055.67493867397,0.0,0.0,20540.59023289425,0.0,0.0,0.0,124596.26517156822
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,51970.19000435454,0.0,0.0,14291.802251197507,0.0,0.0,0.0,66261.99225555205
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,67295.45502919008,0.0,0.0,14392.254648909455,0.0,0.0,0.0,81687.70967809953
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,65356.680647157955,0.0,0.0,11855.701869394448,0.0,0.0,0.0,77212.3825165524
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,124449.36597759432,0.0,0.0,18144.717559533263,0.0,0.0,0.0,142594.0835371276
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,123681.01451821392,0.0,0.0,21825.57636198082,0.0,0.0,0.0,145506.59088019474
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,57735.32935784044,0.0,0.0,11733.743436491766,0.0,0.0,0.0,69469.07279433221
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,56764.31219020828,0.0,0.0,15472.059359311135,0.0,0.0,0.0,72236.37154951942
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,45538.2247658112,0.0,0.0,10689.339293361412,0.0,0.0,0.0,56227.56405917261
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,37178.35864639003,0.0,0.0,10685.06027497249,0.0,0.0,0.0,47863.41892136252
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,114599.96796523295,0.0,0.0,15677.275617643867,0.0,0.0,0.0,130277.24358287682
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,133754.1186420043,0.0,0.0,14748.620815591677,0.0,0.0,0.0,148502.73945759598
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,51827.579712651146,0.0,0.0,8997.267838116242,0.0,0.0,0.0,60824.84755076739
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,71040.55812892148,0.0,0.0,14191.535495554213,0.0,0.0,0.0,85232.09362447569
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,119526.0127920982,0.0,0.0,11231.461002030841,0.0,0.0,0.0,130757.47379412905
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,117377.91131552416,0.0,0.0,2926.6225888004024,0.0,0.0,0.0,120304.53390432456
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,127836.8968378286,0.0,0.0,8530.982248977762,0.0,0.0,0.0,136367.87908680635
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,34533.80826709883,0.0,0.0,6810.06699027189,0.0,0.0,0.0,41343.87525737072
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,123660.33462106658,0.0,0.0,15263.807303393647,0.0,0.0,0.0,138924.14192446021
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,104977.88869981983,0.0,0.0,13451.166805403573,0.0,0.0,0.0,118429.0555052234
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,246533.17339886326,0.0,0.0,24932.721603071717,0.0,0.0,0.0,271465.89500193496
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,402042.19978941267,0.0,0.0,31533.509870149606,0.0,0.0,0.0,433575.7096595623
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,104485.7443936082,0.0,0.0,7731.945085127003,0.0,0.0,0.0,112217.6894787352
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,39769.0070138454,0.0,0.0,7892.82225868119,0.0,0.0,0.0,47661.82927252659
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,29558.177291035656,0.0,0.0,6711.676790217832,0.0,0.0,0.0,36269.854081253485
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,26759.362256753404,0.0,0.0,6783.498332086989,0.0,0.0,0.0,33542.86058884039
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,113155.1612130571,0.0,0.0,24313.272305978884,0.0,0.0,0.0,137468.43351903599
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,125527.40651895094,0.0,0.0,22963.14689920009,0.0,0.0,0.0,148490.55341815104
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,83402.5865700495,0.0,0.0,17792.551801610563,0.0,0.0,0.0,101195.13837166007
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,109617.88261999511,0.0,0.0,18733.696139757176,0.0,0.0,0.0,128351.57875975229
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,52186.30109882122,0.0,0.0,13083.105685474477,0.0,0.0,0.0,65269.406784295694
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,67724.58794533317,0.0,0.0,12838.32438817032,0.0,0.0,0.0,80562.9123335035
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,96496.89128560081,0.0,0.0,12152.175175899996,0.0,0.0,0.0,108649.0664615008
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,172479.0867331055,0.0,0.0,18754.22603077966,0.0,0.0,0.0,191233.31276388516
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,126059.48502681011,0.0,0.0,19177.849655412036,0.0,0.0,0.0,145237.33468222216
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,57997.91582971227,0.0,0.0,10375.827141935528,0.0,0.0,0.0,68373.7429716478
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,55135.28795554515,0.0,0.0,13925.33589463884,0.0,0.0,0.0,69060.623850184
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,38757.35869244228,0.0,0.0,9217.791809019182,0.0,0.0,0.0,47975.15050146146
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,32674.540214078777,0.0,0.0,9491.953932189883,0.0,0.0,0.0,42166.49414626866
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,78983.05109603176,0.0,0.0,10902.293819622257,0.0,0.0,0.0,89885.34491565402
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,67394.47651747246,0.0,0.0,8970.204824475584,0.0,0.0,0.0,76364.68134194805
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,43248.43286756064,0.0,0.0,7607.399341403927,0.0,0.0,0.0,50855.832208964566
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,49339.01745980522,0.0,0.0,10747.682636660913,0.0,0.0,0.0,60086.70009646613
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,121514.31306361669,0.0,0.0,8465.497143431963,0.0,0.0,0.0,129979.81020704865
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,62370.27834352957,0.0,0.0,2966.7462398738935,0.0,0.0,0.0,65337.024583403465
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,64900.33952866314,0.0,0.0,4343.996059118522,0.0,0.0,0.0,69244.33558778166
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,27493.433764210917,0.0,0.0,6218.098269672366,0.0,0.0,0.0,33711.53203388328
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,30145.405014930042,0.0,0.0,9495.802579702968,0.0,0.0,0.0,39641.20759463301
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,28142.120638645592,0.0,0.0,9245.62470048303,0.0,0.0,0.0,37387.745339128625
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,30034.133114322758,0.0,0.0,9500.797441830771,0.0,0.0,0.0,39534.93055615353
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,31382.972124410597,0.0,0.0,9188.934238027416,0.0,0.0,0.0,40571.906362438014
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,29259.588570713593,0.0,0.0,7626.9994207660075,0.0,0.0,0.0,36886.5879914796
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,20467.378430458913,0.0,0.0,8031.3992961120775,0.0,0.0,0.0,28498.777726570992
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,18412.26913862204,0.0,0.0,7405.414647553774,0.0,0.0,0.0,25817.683786175814
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,17587.658411073888,0.0,0.0,7436.648231482409,0.0,0.0,0.0,25024.306642556297
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,27091.642059661674,0.0,0.0,11843.562853748754,0.0,0.0,0.0,38935.20491341043
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,27326.161757732334,0.0,0.0,11106.263010401017,0.0,0.0,0.0,38432.42476813335
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,25357.202199281048,0.0,0.0,10975.442351922138,0.0,0.0,0.0,36332.644551203186
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,27070.87832524828,0.0,0.0,10514.329141526432,0.0,0.0,0.0,37585.20746677471
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,22290.692778059376,0.0,0.0,10386.719811483073,0.0,0.0,0.0,32677.41258954245
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,24074.95505751509,0.0,0.0,9747.146804285932,0.0,0.0,0.0,33822.10186180102
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,25306.17971600116,0.0,0.0,8915.367113947199,0.0,0.0,0.0,34221.54682994836
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,27866.622935420775,0.0,0.0,9338.105345659495,0.0,0.0,0.0,37204.72828108027
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,27786.251791132803,0.0,0.0,10209.59511645522,0.0,0.0,0.0,37995.84690758803
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,22761.250321378757,0.0,0.0,8972.48487668751,0.0,0.0,0.0,31733.735198066264
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,22656.593293051217,0.0,0.0,10599.509562265806,0.0,0.0,0.0,33256.102855317025
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,20820.110176006747,0.0,0.0,8886.023023119687,0.0,0.0,0.0,29706.133199126434
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,19126.55436452343,0.0,0.0,9170.545265976829,0.0,0.0,0.0,28297.099630500255
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,27091.726372343866,0.0,0.0,8909.565746318152,0.0,0.0,0.0,36001.29211866202
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,26830.28464996971,0.0,0.0,8359.422354108901,0.0,0.0,0.0,35189.70700407861
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,21785.162064782147,0.0,0.0,7966.107595022009,0.0,0.0,0.0,29751.26965980416
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,23406.125533906223,0.0,0.0,9432.66859016421,0.0,0.0,0.0,32838.79412407043
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,27228.56296274013,0.0,0.0,7758.325206850081,0.0,0.0,0.0,34986.88816959021
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,26629.72963129117,0.0,0.0,5760.898176902656,0.0,0.0,0.0,32390.62780819383
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,31535.452599317072,0.0,0.0,6227.200706611817,0.0,0.0,0.0,37762.65330592889
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,30960.857793839117,0.0,0.0,7022.9545762358475,0.0,0.0,0.0,37983.812370074964
coal_Region1Beijing_Region1Beijing_tradcement_transforms,1.5034538789326847e8,0.0,0.0,0.0,0.0,0.0,0.0,1.5034538789326847e8
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,32.17694007679948,57142.18243022938,8.452821413636911e7,0.0,0.0,0.0,8.458538849573942e7
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,3.290595690814531e8,0.0,0.0,0.0,0.0,0.0,0.0,3.290595690814531e8
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,32.06619097027828,113490.53506518663,1.6788214664629665e8,0.0,0.0,0.0,1.679956692475528e8
coal_Region3Hebei_Region3Hebei_tradcement_transforms,6.533075819014734e9,0.0,0.0,0.0,0.0,0.0,0.0,6.533075819014734e9
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,32.34054140285734,2.8216408864929336e6,4.173943922436397e9,0.0,0.0,0.0,4.1767655956634316e9
coal_Region4Shanxi_Region4Shanxi_tradcement_transforms,2.8754418885502353e9,0.0,0.0,0.0,0.0,0.0,0.0,2.8754418885502353e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,32.36459412152312,1.355926868505775e6,2.005770025221842e9,0.0,0.0,0.0,2.007125984454942e9
coal_Region5Innermongolia_Region5Innermongolia_tradcement_transforms,1.1052867735853798e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1052867735853798e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,32.62816840386186,820487.0399928066,1.213714654621545e9,0.0,0.0,0.0,1.2145351742897062e9
coal_Region6Liaoning_Region6Liaoning_tradcement_transforms,3.506195468564759e9,0.0,0.0,0.0,0.0,0.0,0.0,3.506195468564759e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,31.00309675914583,1.2431056836959291e6,1.8388780224466634e9,0.0,0.0,0.0,1.840121159133456e9
coal_Region7Jilin_Region7Jilin_tradcement_transforms,1.7262062792671285e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7262062792671285e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,27.8775150606239,587888.8331883266,8.696411489147853e8,0.0,0.0,0.0,8.702290656254886e8
coal_Region8Heilongjiang_Region8Heilongjiang_tradcement_transforms,1.6367894721949925e9,0.0,0.0,0.0,0.0,0.0,0.0,1.6367894721949925e9
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,26.996794616448334,611099.2608704645,9.039754343388343e8,0.0,0.0,0.0,9.045865605964993e8
coal_Region9Shanghai_Region9Shanghai_tradcement_transforms,2.3044641762393218e8,0.0,0.0,0.0,0.0,0.0,0.0,2.3044641762393218e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,32.33424939903444,80502.20564283844,1.190837904263877e8,0.0,0.0,0.0,1.1916432496627994e8
coal_Region10Jiangsu_Region10Jiangsu_tradcement_transforms,1.0084722599589243e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0084722599589243e10
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,32.32613971958847,3.2985611664654682e6,4.879433594636427e9,0.0,0.0,0.0,4.882732188129032e9
coal_Region11Zhejiang_Region11Zhejiang_tradcement_transforms,8.697899122410892e9,0.0,0.0,0.0,0.0,0.0,0.0,8.697899122410892e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,32.347601102849005,2.935909668925358e6,4.342977300227746e9,0.0,0.0,0.0,4.345913242244272e9
coal_Region12Anhui_Region12Anhui_tradcement_transforms,1.098612854394378e10,0.0,0.0,0.0,0.0,0.0,0.0,1.098612854394378e10
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,32.221358604753085,3.4169622725001425e6,5.054579758455076e9,0.0,0.0,0.0,5.057996752948935e9
coal_Region13Fujian_Region13Fujian_tradcement_transforms,6.491325347011079e9,0.0,0.0,0.0,0.0,0.0,0.0,6.491325347011079e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,32.35494623822276,2.1603990917878943e6,3.195794582638433e9,0.0,0.0,0.0,3.197955014085167e9
coal_Region14Jiangxi_Region14Jiangxi_tradcement_transforms,8.72132910498008e9,0.0,0.0,0.0,0.0,0.0,0.0,8.72132910498008e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,31.543640925973513,2.4054712529600565e6,3.5583203252230263e9,0.0,0.0,0.0,3.560725828019627e9
coal_Region15Shandong_Region15Shandong_tradcement_transforms,1.215391775209504e10,0.0,0.0,0.0,0.0,0.0,0.0,1.215391775209504e10
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,32.35255634250997,3.894917987314963e6,5.761601109256624e9,0.0,0.0,0.0,5.765496059596496e9
coal_Region16Henan_Region16Henan_tradcement_transforms,9.037053824178741e9,0.0,0.0,0.0,0.0,0.0,0.0,9.037053824178741e9
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,32.36220447059272,2.8575189205787373e6,4.227016906684069e9,0.0,0.0,0.0,4.229874457966852e9
coal_Region17Hubei_Region17Hubei_tradcement_transforms,8.36395506168505e9,0.0,0.0,0.0,0.0,0.0,0.0,8.36395506168505e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,32.135945816860946,2.408266103309821e6,3.5624546389435844e9,0.0,0.0,0.0,3.56486293718284e9
coal_Region18Hunan_Region18Hunan_tradcement_transforms,9.73902969894443e9,0.0,0.0,0.0,0.0,0.0,0.0,9.73902969894443e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,31.66370293987843,2.6706635147939604e6,3.9506089523326693e9,0.0,0.0,0.0,3.953279647511166e9
coal_Region19Guangdong_Region19Guangdong_tradcement_transforms,1.199510276091334e10,0.0,0.0,0.0,0.0,0.0,0.0,1.199510276091334e10
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,32.35489873554612,3.8440231747593926e6,5.686314387063617e9,0.0,0.0,0.0,5.690158442593275e9
coal_Region20Guangxi_Region20Guangxi_tradcement_transforms,1.0864458861676153e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0864458861676153e10
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,30.585560436215154,3.014076327550625e6,4.458606206538199e9,0.0,0.0,0.0,4.46162031345131e9
coal_Region21Hainan_Region21Hainan_tradcement_transforms,1.1272141333804011e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1272141333804011e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,32.02576070864175,446274.3293603039,6.60156306101742e8,0.0,0.0,0.0,6.60602612456863e8
coal_Region22Chongqing_Region22Chongqing_tradcement_transforms,4.551399337392561e9,0.0,0.0,0.0,0.0,0.0,0.0,4.551399337392561e9
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,32.04617029554759,1.4202485909926458e6,2.1009186544963522e9,0.0,0.0,0.0,2.1023389351335151e9
coal_Region23Sichuan_Region23Sichuan_tradcement_transforms,1.2171546878316584e10,0.0,0.0,0.0,0.0,0.0,0.0,1.2171546878316584e10
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,32.33186070295015,3.564000835089848e6,5.272088201015232e9,0.0,0.0,0.0,5.275652234182182e9
coal_Region24Guizhou_Region24Guizhou_tradcement_transforms,7.386799478906595e9,0.0,0.0,0.0,0.0,0.0,0.0,7.386799478906595e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,31.920167323656617,2.835879861831876e6,4.1950070863784266e9,0.0,0.0,0.0,4.1978429981604257e9
coal_Region25Yunnan_Region25Yunnan_tradcement_transforms,7.281023599422028e9,0.0,0.0,0.0,0.0,0.0,0.0,7.281023599422028e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,29.345046650740837,3.2710621006200397e6,4.838755293117725e9,0.0,0.0,0.0,4.842026384563392e9
coal_Region26Tibet_Region26Tibet_tradcement_transforms,11.689332311893102,0.0,0.0,0.0,0.0,0.0,0.0,11.689332311893102
Region26Tibet_tradcement_transforms_cement_Region26Tibet,0.0,3.8383423599400635,0.004442796475592311,6.572056506797011,0.0,0.0,0.0,10.414841663212666
coal_Region27Shaanxi_Region27Shaanxi_tradcement_transforms,3.820940236295542e9,0.0,0.0,0.0,0.0,0.0,0.0,3.820940236295542e9
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,0.0,31.971788277880236,1.6390916444822925e6,2.4246446954157186e9,0.0,0.0,0.0,2.426283819031989e9
coal_Region28Gansu_Region28Gansu_tradcement_transforms,3.3090701510489516e9,0.0,0.0,0.0,0.0,0.0,0.0,3.3090701510489516e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,0.0,27.586282489167665,1.1887403928058096e6,1.7584575562602825e9,0.0,0.0,0.0,1.7596463242393708e9
coal_Region29Qinghai_Region29Qinghai_tradcement_transforms,7.915038872889727e8,0.0,0.0,0.0,0.0,0.0,0.0,7.915038872889727e8
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,0.0,28.03100085614282,310133.03645554587,4.587677719219995e8,0.0,0.0,0.0,4.5907793298945594e8
coal_Region30Ningxia_Region30Ningxia_tradcement_transforms,9.816234635293887e8,0.0,0.0,0.0,0.0,0.0,0.0,9.816234635293887e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,0.0,32.369584031377954,475877.94934009784,7.039477929235716e8,0.0,0.0,0.0,7.044237032424958e8
coal_Region31Xinjiang_Region31Xinjiang_tradcement_transforms,1.3353740284297574e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3353740284297574e9
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,0.0,33.35951219274759,1.0573734504260037e6,1.5641315336328075e9,0.0,0.0,0.0,1.5651889404427457e9
elec_Region3Hebei_elec_Region1Beijing,0.0,0.0,4.985055555555556e7,0.0,0.0,0.0,0.0,4.985055555555556e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,0.0,9.574444444444444e6,0.0,0.0,0.0,0.0,9.574444444444444e6
elec_Region4Shanxi_elec_Region10Jiangsu,0.0,16.342813521699483,6.156254142962865e8,0.0,0.0,0.0,0.0,6.156254306391e8
elec_Region5Innermongolia_elec_Region6Liaoning,0.0,6.810578462234352,2.5499277674384564e8,0.0,0.0,0.0,0.0,2.549927835544241e8
elec_Region5Innermongolia_elec_Region10Jiangsu,0.0,6.665909431365336,6.155847772929404e8,0.0,0.0,0.0,0.0,6.155847839588498e8
elec_Region5Innermongolia_elec_Region12Anhui,0.0,8.992697553335404,3.671904437538905e8,0.0,0.0,0.0,0.0,3.6719045274658805e8
elec_Region5Innermongolia_elec_Region14Jiangxi,0.0,25.150438006881334,3.999422203089346e8,0.0,0.0,0.0,0.0,3.9994224545937264e8
elec_Region5Innermongolia_elec_Region15Shandong,0.0,0.0,4.405244444444443e8,0.0,0.0,0.0,0.0,4.405244444444443e8
elec_Region5Innermongolia_elec_Region18Hunan,0.0,67.55267937093588,4.00358882897153e8,0.0,0.0,0.0,0.0,4.003589504498324e8
elec_Region5Innermongolia_elec_Region22Chongqing,0.0,31.24838610623922,3.9172577551696175e8,0.0,0.0,0.0,0.0,3.9172580676534784e8
elec_Region6Liaoning_elec_Region3Hebei,0.0,2341.9342911007407,3.388846543594663e8,0.0,0.0,0.0,0.0,3.3888699629375744e8
elec_Region8Heilongjiang_elec_Region3Hebei,0.0,12.412338161341843,3.9037133260918576e8,0.0,0.0,0.0,0.0,3.903713450215239e8
elec_Region17Hubei_elec_Region9Shanghai,0.0,0.0,1.900555555555556e8,0.0,0.0,0.0,0.0,1.900555555555556e8
