id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_transport_Region24Guizhou_to_Region16Henan,0.0,0.0,199261.25504991566,0.0,0.0,0.0,0.0,199261.25504991566
aluminumscrap_source_transport_Region24Guizhou_to_Region17Hubei,0.0,0.0,304237.9087593204,0.0,0.0,0.0,0.0,304237.9087593204
aluminumscrap_source_transport_Region24Guizhou_to_Region18Hunan,0.0,0.0,831041.472123988,0.0,0.0,0.0,0.0,831041.472123988
aluminumscrap_source_transport_Region24Guizhou_to_Region19Guangdong,0.0,0.0,9.254919192371583e7,0.0,0.0,0.0,0.0,9.254919192371583e7
aluminumscrap_source_transport_Region24Guizhou_to_Region20Guangxi,0.0,0.0,1.0683664965304735e6,0.0,0.0,0.0,0.0,1.0683664965304735e6
aluminumscrap_source_transport_Region24Guizhou_to_Region21Hainan,0.0,0.0,1.6035643835014165e6,0.0,0.0,0.0,0.0,1.6035643835014165e6
aluminumscrap_source_transport_Region24Guizhou_to_Region22Chongqing,0.0,0.0,215202.45641926286,0.0,0.0,0.0,0.0,215202.45641926286
aluminumscrap_source_transport_Region24Guizhou_to_Region23Sichuan,0.0,0.0,345643.4542329888,0.0,0.0,0.0,0.0,345643.4542329888
aluminumscrap_source_transport_Region24Guizhou_to_Region25Yunnan,0.0,0.0,384316.95522286766,0.0,0.0,0.0,0.0,384316.95522286766
aluminumscrap_source_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,191829.8141471755,0.0,0.0,0.0,0.0,191829.8141471755
aluminumscrap_source_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,234095.10505025083,0.0,0.0,0.0,0.0,234095.10505025083
aluminumscrap_source_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,258521.5816690662,0.0,0.0,0.0,0.0,258521.5816690662
aluminumscrap_source_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,219067.3163546782,0.0,0.0,0.0,0.0,219067.3163546782
aluminumscrap_source_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,505126.6389548407,0.0,0.0,0.0,0.0,505126.6389548407
aluminumscrap_source_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,200921.5634333764,0.0,0.0,0.0,0.0,200921.5634333764
aluminumscrap_source_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,202171.16203197645,0.0,0.0,0.0,0.0,202171.16203197645
aluminumscrap_source_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,191829.4907199073,0.0,0.0,0.0,0.0,191829.4907199073
aluminumscrap_source_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,183101.33573287315,0.0,0.0,0.0,0.0,183101.33573287315
aluminumscrap_source_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,206124.1395328952,0.0,0.0,0.0,0.0,206124.1395328952
aluminumscrap_source_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,217556.19969313074,0.0,0.0,0.0,0.0,217556.19969313074
aluminumscrap_source_transport_Region25Yunnan_to_Region7Jilin,0.0,0.0,233012.99774626564,0.0,0.0,0.0,0.0,233012.99774626564
aluminumscrap_source_transport_Region25Yunnan_to_Region8Heilongjiang,0.0,0.0,241066.78973682964,0.0,0.0,0.0,0.0,241066.78973682964
aluminumscrap_source_transport_Region25Yunnan_to_Region9Shanghai,0.0,0.0,219274.23139008318,0.0,0.0,0.0,0.0,219274.23139008318
aluminumscrap_source_transport_Region25Yunnan_to_Region10Jiangsu,0.0,0.0,212867.69823117476,0.0,0.0,0.0,0.0,212867.69823117476
aluminumscrap_source_transport_Region25Yunnan_to_Region11Zhejiang,0.0,0.0,227048.0004879317,0.0,0.0,0.0,0.0,227048.0004879317
aluminumscrap_source_transport_Region25Yunnan_to_Region12Anhui,0.0,0.0,221326.09249773828,0.0,0.0,0.0,0.0,221326.09249773828
aluminumscrap_source_transport_Region25Yunnan_to_Region13Fujian,0.0,0.0,302465.0817913446,0.0,0.0,0.0,0.0,302465.0817913446
aluminumscrap_source_transport_Region25Yunnan_to_Region14Jiangxi,0.0,0.0,271231.60113549605,0.0,0.0,0.0,0.0,271231.60113549605
aluminumscrap_source_transport_Region25Yunnan_to_Region15Shandong,0.0,0.0,194134.4747325501,0.0,0.0,0.0,0.0,194134.4747325501
aluminumscrap_source_transport_Region25Yunnan_to_Region16Henan,0.0,0.0,184809.23474790427,0.0,0.0,0.0,0.0,184809.23474790427
aluminumscrap_source_transport_Region25Yunnan_to_Region17Hubei,0.0,0.0,226941.99909893444,0.0,0.0,0.0,0.0,226941.99909893444
aluminumscrap_source_transport_Region25Yunnan_to_Region18Hunan,0.0,0.0,285511.87117334205,0.0,0.0,0.0,0.0,285511.87117334205
aluminumscrap_source_transport_Region25Yunnan_to_Region19Guangdong,0.0,0.0,376118.7347763491,0.0,0.0,0.0,0.0,376118.7347763491
aluminumscrap_source_transport_Region25Yunnan_to_Region20Guangxi,0.0,0.0,280527.6330647593,0.0,0.0,0.0,0.0,280527.6330647593
aluminumscrap_source_transport_Region25Yunnan_to_Region21Hainan,0.0,0.0,420633.66002908046,0.0,0.0,0.0,0.0,420633.66002908046
aluminumscrap_source_transport_Region25Yunnan_to_Region22Chongqing,0.0,0.0,173102.4894132663,0.0,0.0,0.0,0.0,173102.4894132663
aluminumscrap_source_transport_Region25Yunnan_to_Region23Sichuan,0.0,0.0,218807.9241373036,0.0,0.0,0.0,0.0,218807.9241373036
aluminumscrap_source_transport_Region25Yunnan_to_Region24Guizhou,0.0,0.0,162157.82714630067,0.0,0.0,0.0,0.0,162157.82714630067
aluminumscrap_source_transport_Region25Yunnan_to_Region27Shaanxi,0.0,0.0,175285.1416200464,0.0,0.0,0.0,0.0,175285.1416200464
aluminumscrap_source_transport_Region25Yunnan_to_Region28Gansu,0.0,0.0,202998.38136732997,0.0,0.0,0.0,0.0,202998.38136732997
aluminumscrap_source_transport_Region25Yunnan_to_Region29Qinghai,0.0,0.0,221072.2270816608,0.0,0.0,0.0,0.0,221072.2270816608
aluminumscrap_source_transport_Region25Yunnan_to_Region30Ningxia,0.0,0.0,197011.26494757048,0.0,0.0,0.0,0.0,197011.26494757048
aluminumscrap_source_transport_Region25Yunnan_to_Region31Xinjiang,0.0,0.0,391174.5326408724,0.0,0.0,0.0,0.0,391174.5326408724
aluminumscrap_source_transport_Region27Shaanxi_to_Region1Beijing,0.0,0.0,263496.5902730734,0.0,0.0,0.0,0.0,263496.5902730734
aluminumscrap_source_transport_Region27Shaanxi_to_Region2Tianjin,0.0,0.0,268162.1513699402,0.0,0.0,0.0,0.0,268162.1513699402
aluminumscrap_source_transport_Region27Shaanxi_to_Region3Hebei,0.0,0.0,242908.5364851412,0.0,0.0,0.0,0.0,242908.5364851412
aluminumscrap_source_transport_Region27Shaanxi_to_Region4Shanxi,0.0,0.0,216083.06895140893,0.0,0.0,0.0,0.0,216083.06895140893
aluminumscrap_source_transport_Region27Shaanxi_to_Region5Innermongolia,0.0,0.0,301829.420753177,0.0,0.0,0.0,0.0,301829.420753177
aluminumscrap_source_transport_Region27Shaanxi_to_Region6Liaoning,0.0,0.0,288373.7245876063,0.0,0.0,0.0,0.0,288373.7245876063
aluminumscrap_source_transport_Region27Shaanxi_to_Region7Jilin,0.0,0.0,325286.523605028,0.0,0.0,0.0,0.0,325286.523605028
aluminumscrap_source_transport_Region27Shaanxi_to_Region8Heilongjiang,0.0,0.0,339985.2307836237,0.0,0.0,0.0,0.0,339985.2307836237
aluminumscrap_source_transport_Region27Shaanxi_to_Region9Shanghai,0.0,0.0,318653.0526620228,0.0,0.0,0.0,0.0,318653.0526620228
aluminumscrap_source_transport_Region27Shaanxi_to_Region10Jiangsu,0.0,0.0,331670.6989340343,0.0,0.0,0.0,0.0,331670.6989340343
aluminumscrap_source_transport_Region27Shaanxi_to_Region11Zhejiang,0.0,0.0,366942.24214619,0.0,0.0,0.0,0.0,366942.24214619
aluminumscrap_source_transport_Region27Shaanxi_to_Region12Anhui,0.0,0.0,457826.1151525049,0.0,0.0,0.0,0.0,457826.1151525049
aluminumscrap_source_transport_Region27Shaanxi_to_Region13Fujian,0.0,0.0,722218.0636313272,0.0,0.0,0.0,0.0,722218.0636313272
aluminumscrap_source_transport_Region27Shaanxi_to_Region14Jiangxi,0.0,0.0,1.3016585813517976e6,0.0,0.0,0.0,0.0,1.3016585813517976e6
aluminumscrap_source_transport_Region27Shaanxi_to_Region15Shandong,0.0,0.0,248067.0951962375,0.0,0.0,0.0,0.0,248067.0951962375
aluminumscrap_source_transport_Region27Shaanxi_to_Region16Henan,0.0,0.0,251848.23446193896,0.0,0.0,0.0,0.0,251848.23446193896
aluminumscrap_source_transport_Region27Shaanxi_to_Region17Hubei,0.0,0.0,943703.7394244084,0.0,0.0,0.0,0.0,943703.7394244084
aluminumscrap_source_transport_Region27Shaanxi_to_Region18Hunan,0.0,0.0,3.5718180940550407e6,0.0,0.0,0.0,0.0,3.5718180940550407e6
aluminumscrap_source_transport_Region27Shaanxi_to_Region19Guangdong,0.0,0.0,611150.8091730577,0.0,0.0,0.0,0.0,611150.8091730577
aluminumscrap_source_transport_Region27Shaanxi_to_Region20Guangxi,0.0,0.0,342033.67311185226,0.0,0.0,0.0,0.0,342033.67311185226
aluminumscrap_source_transport_Region27Shaanxi_to_Region21Hainan,0.0,0.0,442272.03203466337,0.0,0.0,0.0,0.0,442272.03203466337
aluminumscrap_source_transport_Region27Shaanxi_to_Region22Chongqing,0.0,0.0,267587.78612805845,0.0,0.0,0.0,0.0,267587.78612805845
aluminumscrap_source_transport_Region27Shaanxi_to_Region23Sichuan,0.0,0.0,525815.8744759886,0.0,0.0,0.0,0.0,525815.8744759886
aluminumscrap_source_transport_Region27Shaanxi_to_Region24Guizhou,0.0,0.0,263224.415051012,0.0,0.0,0.0,0.0,263224.415051012
aluminumscrap_source_transport_Region27Shaanxi_to_Region25Yunnan,0.0,0.0,295622.0467728513,0.0,0.0,0.0,0.0,295622.0467728513
aluminumscrap_source_transport_Region27Shaanxi_to_Region28Gansu,0.0,0.0,453016.6309978071,0.0,0.0,0.0,0.0,453016.6309978071
aluminumscrap_source_transport_Region27Shaanxi_to_Region29Qinghai,0.0,0.0,503498.21633289347,0.0,0.0,0.0,0.0,503498.21633289347
aluminumscrap_source_transport_Region27Shaanxi_to_Region30Ningxia,0.0,0.0,342916.9167170605,0.0,0.0,0.0,0.0,342916.9167170605
aluminumscrap_source_transport_Region27Shaanxi_to_Region31Xinjiang,0.0,0.0,1.6235921867416415e6,0.0,0.0,0.0,0.0,1.6235921867416415e6
aluminumscrap_source_transport_Region28Gansu_to_Region1Beijing,0.0,0.0,206350.40433881266,0.0,0.0,0.0,0.0,206350.40433881266
aluminumscrap_source_transport_Region28Gansu_to_Region2Tianjin,0.0,0.0,208622.22866425704,0.0,0.0,0.0,0.0,208622.22866425704
aluminumscrap_source_transport_Region28Gansu_to_Region3Hebei,0.0,0.0,190691.67167282602,0.0,0.0,0.0,0.0,190691.67167282602
aluminumscrap_source_transport_Region28Gansu_to_Region4Shanxi,0.0,0.0,174232.78092058885,0.0,0.0,0.0,0.0,174232.78092058885
aluminumscrap_source_transport_Region28Gansu_to_Region5Innermongolia,0.0,0.0,220200.01284506917,0.0,0.0,0.0,0.0,220200.01284506917
aluminumscrap_source_transport_Region28Gansu_to_Region6Liaoning,0.0,0.0,231125.4945589307,0.0,0.0,0.0,0.0,231125.4945589307
aluminumscrap_source_transport_Region28Gansu_to_Region7Jilin,0.0,0.0,255901.9635175567,0.0,0.0,0.0,0.0,255901.9635175567
aluminumscrap_source_transport_Region28Gansu_to_Region8Heilongjiang,0.0,0.0,267547.52916682756,0.0,0.0,0.0,0.0,267547.52916682756
aluminumscrap_source_transport_Region28Gansu_to_Region9Shanghai,0.0,0.0,233058.6528305813,0.0,0.0,0.0,0.0,233058.6528305813
aluminumscrap_source_transport_Region28Gansu_to_Region10Jiangsu,0.0,0.0,226538.06935998963,0.0,0.0,0.0,0.0,226538.06935998963
aluminumscrap_source_transport_Region28Gansu_to_Region11Zhejiang,0.0,0.0,243001.42305013008,0.0,0.0,0.0,0.0,243001.42305013008
aluminumscrap_source_transport_Region28Gansu_to_Region12Anhui,0.0,0.0,240850.24762780714,0.0,0.0,0.0,0.0,240850.24762780714
aluminumscrap_source_transport_Region28Gansu_to_Region13Fujian,0.0,0.0,317675.3351464301,0.0,0.0,0.0,0.0,317675.3351464301
aluminumscrap_source_transport_Region28Gansu_to_Region14Jiangxi,0.0,0.0,296882.6462792208,0.0,0.0,0.0,0.0,296882.6462792208
aluminumscrap_source_transport_Region28Gansu_to_Region15Shandong,0.0,0.0,196835.2701955572,0.0,0.0,0.0,0.0,196835.2701955572
aluminumscrap_source_transport_Region28Gansu_to_Region16Henan,0.0,0.0,181101.74842993572,0.0,0.0,0.0,0.0,181101.74842993572
aluminumscrap_source_transport_Region28Gansu_to_Region17Hubei,0.0,0.0,251039.86629987508,0.0,0.0,0.0,0.0,251039.86629987508
aluminumscrap_source_transport_Region28Gansu_to_Region18Hunan,0.0,0.0,297999.3980685286,0.0,0.0,0.0,0.0,297999.3980685286
aluminumscrap_source_transport_Region28Gansu_to_Region19Guangdong,0.0,0.0,304725.3538606065,0.0,0.0,0.0,0.0,304725.3538606065
aluminumscrap_source_transport_Region28Gansu_to_Region20Guangxi,0.0,0.0,251682.51271755504,0.0,0.0,0.0,0.0,251682.51271755504
aluminumscrap_source_transport_Region28Gansu_to_Region21Hainan,0.0,0.0,304274.56611779,0.0,0.0,0.0,0.0,304274.56611779
aluminumscrap_source_transport_Region28Gansu_to_Region22Chongqing,0.0,0.0,192481.9295434092,0.0,0.0,0.0,0.0,192481.9295434092
aluminumscrap_source_transport_Region28Gansu_to_Region23Sichuan,0.0,0.0,247197.1560100776,0.0,0.0,0.0,0.0,247197.1560100776
aluminumscrap_source_transport_Region28Gansu_to_Region24Guizhou,0.0,0.0,201551.070245291,0.0,0.0,0.0,0.0,201551.070245291
aluminumscrap_source_transport_Region28Gansu_to_Region25Yunnan,0.0,0.0,230496.30159189715,0.0,0.0,0.0,0.0,230496.30159189715
aluminumscrap_source_transport_Region28Gansu_to_Region27Shaanxi,0.0,0.0,160594.92395700788,0.0,0.0,0.0,0.0,160594.92395700788
aluminumscrap_source_transport_Region28Gansu_to_Region29Qinghai,0.0,0.0,937792.5944342125,0.0,0.0,0.0,0.0,937792.5944342125
aluminumscrap_source_transport_Region28Gansu_to_Region30Ningxia,0.0,0.0,190356.91794154054,0.0,0.0,0.0,0.0,190356.91794154054
aluminumscrap_source_transport_Region28Gansu_to_Region31Xinjiang,0.0,0.0,6.815275383301134e7,0.0,0.0,0.0,0.0,6.815275383301134e7
aluminumscrap_source_transport_Region29Qinghai_to_Region1Beijing,0.0,0.0,190278.21009851166,0.0,0.0,0.0,0.0,190278.21009851166
aluminumscrap_source_transport_Region29Qinghai_to_Region2Tianjin,0.0,0.0,192376.57632007598,0.0,0.0,0.0,0.0,192376.57632007598
aluminumscrap_source_transport_Region29Qinghai_to_Region3Hebei,0.0,0.0,176542.5146492907,0.0,0.0,0.0,0.0,176542.5146492907
aluminumscrap_source_transport_Region29Qinghai_to_Region4Shanxi,0.0,0.0,162605.70615887546,0.0,0.0,0.0,0.0,162605.70615887546
aluminumscrap_source_transport_Region29Qinghai_to_Region5Innermongolia,0.0,0.0,194739.95298274118,0.0,0.0,0.0,0.0,194739.95298274118
aluminumscrap_source_transport_Region29Qinghai_to_Region6Liaoning,0.0,0.0,214339.94087627492,0.0,0.0,0.0,0.0,214339.94087627492
aluminumscrap_source_transport_Region29Qinghai_to_Region7Jilin,0.0,0.0,235445.54278383937,0.0,0.0,0.0,0.0,235445.54278383937
aluminumscrap_source_transport_Region29Qinghai_to_Region8Heilongjiang,0.0,0.0,246164.97103778686,0.0,0.0,0.0,0.0,246164.97103778686
aluminumscrap_source_transport_Region29Qinghai_to_Region9Shanghai,0.0,0.0,214647.45247304108,0.0,0.0,0.0,0.0,214647.45247304108
aluminumscrap_source_transport_Region29Qinghai_to_Region10Jiangsu,0.0,0.0,207536.3304358261,0.0,0.0,0.0,0.0,207536.3304358261
aluminumscrap_source_transport_Region29Qinghai_to_Region11Zhejiang,0.0,0.0,221684.64274192508,0.0,0.0,0.0,0.0,221684.64274192508
aluminumscrap_source_transport_Region29Qinghai_to_Region12Anhui,0.0,0.0,215938.91915303833,0.0,0.0,0.0,0.0,215938.91915303833
aluminumscrap_source_transport_Region29Qinghai_to_Region13Fujian,0.0,0.0,276862.1047936317,0.0,0.0,0.0,0.0,276862.1047936317
aluminumscrap_source_transport_Region29Qinghai_to_Region14Jiangxi,0.0,0.0,254630.62664266,0.0,0.0,0.0,0.0,254630.62664266
aluminumscrap_source_transport_Region29Qinghai_to_Region15Shandong,0.0,0.0,182978.14434310433,0.0,0.0,0.0,0.0,182978.14434310433
aluminumscrap_source_transport_Region29Qinghai_to_Region16Henan,0.0,0.0,169432.6303785948,0.0,0.0,0.0,0.0,169432.6303785948
aluminumscrap_source_transport_Region29Qinghai_to_Region17Hubei,0.0,0.0,219859.9169094594,0.0,0.0,0.0,0.0,219859.9169094594
aluminumscrap_source_transport_Region29Qinghai_to_Region18Hunan,0.0,0.0,253661.4279234278,0.0,0.0,0.0,0.0,253661.4279234278
aluminumscrap_source_transport_Region29Qinghai_to_Region19Guangdong,0.0,0.0,269393.1302885927,0.0,0.0,0.0,0.0,269393.1302885927
aluminumscrap_source_transport_Region29Qinghai_to_Region20Guangxi,0.0,0.0,227420.8458040658,0.0,0.0,0.0,0.0,227420.8458040658
aluminumscrap_source_transport_Region29Qinghai_to_Region21Hainan,0.0,0.0,270120.39496533055,0.0,0.0,0.0,0.0,270120.39496533055
aluminumscrap_source_transport_Region29Qinghai_to_Region22Chongqing,0.0,0.0,176103.47537657234,0.0,0.0,0.0,0.0,176103.47537657234
aluminumscrap_source_transport_Region29Qinghai_to_Region23Sichuan,0.0,0.0,205903.4950173375,0.0,0.0,0.0,0.0,205903.4950173375
aluminumscrap_source_transport_Region29Qinghai_to_Region24Guizhou,0.0,0.0,186029.16433023344,0.0,0.0,0.0,0.0,186029.16433023344
aluminumscrap_source_transport_Region29Qinghai_to_Region25Yunnan,0.0,0.0,209977.27310741317,0.0,0.0,0.0,0.0,209977.27310741317
aluminumscrap_source_transport_Region29Qinghai_to_Region27Shaanxi,0.0,0.0,150416.86368284657,0.0,0.0,0.0,0.0,150416.86368284657
aluminumscrap_source_transport_Region29Qinghai_to_Region28Gansu,0.0,0.0,141693.84570961556,0.0,0.0,0.0,0.0,141693.84570961556
aluminumscrap_source_transport_Region29Qinghai_to_Region30Ningxia,0.0,0.0,161490.9494943326,0.0,0.0,0.0,0.0,161490.9494943326
aluminumscrap_source_transport_Region29Qinghai_to_Region31Xinjiang,0.0,0.0,2.430192296811811e7,0.0,0.0,0.0,0.0,2.430192296811811e7
aluminumscrap_source_transport_Region30Ningxia_to_Region1Beijing,0.0,0.0,219581.57604192352,0.0,0.0,0.0,0.0,219581.57604192352
aluminumscrap_source_transport_Region30Ningxia_to_Region2Tianjin,0.0,0.0,222288.00184898803,0.0,0.0,0.0,0.0,222288.00184898803
aluminumscrap_source_transport_Region30Ningxia_to_Region3Hebei,0.0,0.0,199637.34801694503,0.0,0.0,0.0,0.0,199637.34801694503
aluminumscrap_source_transport_Region30Ningxia_to_Region4Shanxi,0.0,0.0,177909.06121719876,0.0,0.0,0.0,0.0,177909.06121719876
aluminumscrap_source_transport_Region30Ningxia_to_Region5Innermongolia,0.0,0.0,260990.61634137426,0.0,0.0,0.0,0.0,260990.61634137426
aluminumscrap_source_transport_Region30Ningxia_to_Region6Liaoning,0.0,0.0,247216.40378861627,0.0,0.0,0.0,0.0,247216.40378861627
aluminumscrap_source_transport_Region30Ningxia_to_Region7Jilin,0.0,0.0,280549.54930518963,0.0,0.0,0.0,0.0,280549.54930518963
aluminumscrap_source_transport_Region30Ningxia_to_Region8Heilongjiang,0.0,0.0,295288.42817914026,0.0,0.0,0.0,0.0,295288.42817914026
aluminumscrap_source_transport_Region30Ningxia_to_Region9Shanghai,0.0,0.0,244759.3375066087,0.0,0.0,0.0,0.0,244759.3375066087
aluminumscrap_source_transport_Region30Ningxia_to_Region10Jiangsu,0.0,0.0,239419.77201642172,0.0,0.0,0.0,0.0,239419.77201642172
aluminumscrap_source_transport_Region30Ningxia_to_Region11Zhejiang,0.0,0.0,255854.4186912678,0.0,0.0,0.0,0.0,255854.4186912678
aluminumscrap_source_transport_Region30Ningxia_to_Region12Anhui,0.0,0.0,256245.7041281808,0.0,0.0,0.0,0.0,256245.7041281808
aluminumscrap_source_transport_Region30Ningxia_to_Region13Fujian,0.0,0.0,336266.99843863165,0.0,0.0,0.0,0.0,336266.99843863165
aluminumscrap_source_transport_Region30Ningxia_to_Region14Jiangxi,0.0,0.0,318149.95023994625,0.0,0.0,0.0,0.0,318149.95023994625
aluminumscrap_source_transport_Region30Ningxia_to_Region15Shandong,0.0,0.0,206093.29017814097,0.0,0.0,0.0,0.0,206093.29017814097
aluminumscrap_source_transport_Region30Ningxia_to_Region16Henan,0.0,0.0,190078.9673108619,0.0,0.0,0.0,0.0,190078.9673108619
aluminumscrap_source_transport_Region30Ningxia_to_Region17Hubei,0.0,0.0,269607.63211449503,0.0,0.0,0.0,0.0,269607.63211449503
aluminumscrap_source_transport_Region30Ningxia_to_Region18Hunan,0.0,0.0,320597.1180709171,0.0,0.0,0.0,0.0,320597.1180709171
aluminumscrap_source_transport_Region30Ningxia_to_Region19Guangdong,0.0,0.0,322080.14769556205,0.0,0.0,0.0,0.0,322080.14769556205
aluminumscrap_source_transport_Region30Ningxia_to_Region20Guangxi,0.0,0.0,257943.16329186855,0.0,0.0,0.0,0.0,257943.16329186855
aluminumscrap_source_transport_Region30Ningxia_to_Region21Hainan,0.0,0.0,305818.4361006016,0.0,0.0,0.0,0.0,305818.4361006016
aluminumscrap_source_transport_Region30Ningxia_to_Region22Chongqing,0.0,0.0,206899.02178397385,0.0,0.0,0.0,0.0,206899.02178397385
aluminumscrap_source_transport_Region30Ningxia_to_Region23Sichuan,0.0,0.0,255200.604668291,0.0,0.0,0.0,0.0,255200.604668291
aluminumscrap_source_transport_Region30Ningxia_to_Region24Guizhou,0.0,0.0,212629.46120926522,0.0,0.0,0.0,0.0,212629.46120926522
aluminumscrap_source_transport_Region30Ningxia_to_Region25Yunnan,0.0,0.0,238030.60264094407,0.0,0.0,0.0,0.0,238030.60264094407
aluminumscrap_source_transport_Region30Ningxia_to_Region27Shaanxi,0.0,0.0,175999.15620600816,0.0,0.0,0.0,0.0,175999.15620600816
aluminumscrap_source_transport_Region30Ningxia_to_Region28Gansu,0.0,0.0,274361.8638320186,0.0,0.0,0.0,0.0,274361.8638320186
aluminumscrap_source_transport_Region30Ningxia_to_Region29Qinghai,0.0,0.0,367414.3880259153,0.0,0.0,0.0,0.0,367414.3880259153
aluminumscrap_source_transport_Region30Ningxia_to_Region31Xinjiang,0.0,0.0,3.124272774444275e7,0.0,0.0,0.0,0.0,3.124272774444275e7
aluminumscrap_source_transport_Region31Xinjiang_to_Region1Beijing,0.0,0.0,137233.34977838342,0.0,0.0,0.0,0.0,137233.34977838342
aluminumscrap_source_transport_Region31Xinjiang_to_Region2Tianjin,0.0,0.0,139685.83361702968,0.0,0.0,0.0,0.0,139685.83361702968
aluminumscrap_source_transport_Region31Xinjiang_to_Region3Hebei,0.0,0.0,135017.3510668966,0.0,0.0,0.0,0.0,135017.3510668966
aluminumscrap_source_transport_Region31Xinjiang_to_Region4Shanxi,0.0,0.0,128623.24892987224,0.0,0.0,0.0,0.0,128623.24892987224
