zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,3664.1454896183427,0.0,0.0,281.0399590537264,0.0,0.0,0.0,3945.185448672069
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,5817.525892359344,0.0,0.0,273.2297994111442,0.0,0.0,0.0,6090.755691770488
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,5472.42714698923,0.0,0.0,268.6961729171714,0.0,0.0,0.0,5741.123319906402
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,3073.5824450409737,0.0,0.0,292.50259601973255,0.0,0.0,0.0,3366.0850410607063
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,1954.3874896238146,0.0,0.0,294.07017093872986,0.0,0.0,0.0,2248.4576605625443
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,1658.7470925084324,0.0,0.0,305.04359031230064,0.0,0.0,0.0,1963.790682820733
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,1466.647282773032,0.0,0.0,311.61365934651013,0.0,0.0,0.0,1778.260942119542
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,2651.110718144767,0.0,0.0,286.3199575596351,0.0,0.0,0.0,2937.430675704402
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,3635.8823703215467,0.0,0.0,276.5694523024592,0.0,0.0,0.0,3912.4518226240057
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,2692.965474362994,0.0,0.0,286.80082301965865,0.0,0.0,0.0,2979.7662973826527
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,4333.293097924272,0.0,0.0,270.830818620267,0.0,0.0,0.0,4604.123916544539
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,1967.455340144635,0.0,0.0,299.57786645935624,0.0,0.0,0.0,2267.0332066039914
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,2968.9186146154657,0.0,0.0,283.0369079266746,0.0,0.0,0.0,3251.9555225421404
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,5335.140644264391,0.0,0.0,269.95811659977846,0.0,0.0,0.0,5605.09876086417
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,4675.016669187598,0.0,0.0,269.2809601452056,0.0,0.0,0.0,4944.297629332804
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,3103.9057354889887,0.0,0.0,282.66234897853053,0.0,0.0,0.0,3386.5680844675194
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,1860.7835895649478,0.0,0.0,307.0913183978685,0.0,0.0,0.0,2167.8749079628165
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,1671.7024272887115,0.0,0.0,311.15954513267184,0.0,0.0,0.0,1982.8619724213834
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,1308.927426904682,0.0,0.0,286.0006427786728,0.0,0.0,0.0,1594.9280696833548
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,2230.66075601472,0.0,0.0,294.44721979394325,0.0,0.0,0.0,2525.107975808663
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,2180.4290316079378,0.0,0.0,296.46566733095955,0.0,0.0,0.0,2476.8946989388974
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,2546.019961639952,0.0,0.0,404.562571904588,0.0,0.0,0.0,2950.5825335445397
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,1449.9462714554481,0.0,0.0,314.7350039905958,0.0,0.0,0.0,1764.6812754460439
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,4997.661978845444,0.0,0.0,271.2064567186794,0.0,0.0,0.0,5268.8684355641235
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,2404.5961630484467,0.0,0.0,292.5591998375609,0.0,0.0,0.0,2697.1553628860074
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,2056.6363871383883,0.0,0.0,301.3657852620119,0.0,0.0,0.0,2358.0021724004
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,2681.012080622896,0.0,0.0,289.6386717766268,0.0,0.0,0.0,2970.650752399523
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,987.2587251062814,0.0,0.0,329.6785969371576,0.0,0.0,0.0,1316.937322043439
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,2292.673428053201,0.0,0.0,296.44267424727883,0.0,0.0,0.0,2589.1161023004797
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,2344.8456212162496,0.0,0.0,296.4666480424412,0.0,0.0,0.0,2641.312269258691
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,2865.885883689114,0.0,0.0,290.69635813553276,0.0,0.0,0.0,3156.5822418246466
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,2717.178072933258,0.0,0.0,290.01347298440965,0.0,0.0,0.0,3007.191545917668
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,2005.9741135351485,0.0,0.0,306.51284454817056,0.0,0.0,0.0,2312.486958083319
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,1532.3803878697834,0.0,0.0,306.7825536515308,0.0,0.0,0.0,1839.1629415213142
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,1351.9952918762067,0.0,0.0,315.82610018228195,0.0,0.0,0.0,1667.8213920584885
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,1226.0762348763487,0.0,0.0,321.47718878457806,0.0,0.0,0.0,1547.553423660927
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,3231.1929041367875,0.0,0.0,281.22148909003835,0.0,0.0,0.0,3512.4143932268257
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,4564.286595909708,0.0,0.0,272.64005266234005,0.0,0.0,0.0,4836.926648572048
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,3580.163714720922,0.0,0.0,279.3721085387223,0.0,0.0,0.0,3859.5358232596445
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,6360.4581755783065,0.0,0.0,264.171029559019,0.0,0.0,0.0,6624.629205137326
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,2881.7794232086026,0.0,0.0,287.1212898656834,0.0,0.0,0.0,3168.900713074286
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,6823.194966834139,0.0,0.0,262.6930062231145,0.0,0.0,0.0,7085.8879730572535
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,3030.7586912629567,0.0,0.0,287.11387335231063,0.0,0.0,0.0,3317.8725646152675
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,4722.936116179538,0.0,0.0,274.5600195539039,0.0,0.0,0.0,4997.496135733441
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,6984.372455574089,0.0,0.0,264.4749036510721,0.0,0.0,0.0,7248.847359225161
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,2676.6553162982646,0.0,0.0,296.6626308897243,0.0,0.0,0.0,2973.317947187989
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,2234.7940215914914,0.0,0.0,301.9206723170103,0.0,0.0,0.0,2536.714693908502
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,1623.478804602248,0.0,0.0,269.6598294444334,0.0,0.0,0.0,1893.1386340466813
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,2976.294512762037,0.0,0.0,285.8234830422479,0.0,0.0,0.0,3262.117995804285
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,2299.1162666025666,0.0,0.0,295.8962635117506,0.0,0.0,0.0,2595.012530114317
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,3883.886825970077,0.0,0.0,450.660334706727,0.0,0.0,0.0,4334.547160676804
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,1764.1510592216828,0.0,0.0,307.25630948110984,0.0,0.0,0.0,2071.4073687027926
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,3417.06711052935,0.0,0.0,283.3887656999008,0.0,0.0,0.0,3700.455876229251
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,1980.459671927074,0.0,0.0,301.2279161001078,0.0,0.0,0.0,2281.687588027182
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,1745.082293306436,0.0,0.0,308.82139650546253,0.0,0.0,0.0,2053.9036898118984
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,1982.3844978696688,0.0,0.0,301.9171590255505,0.0,0.0,0.0,2284.3016568952194
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,912.3189218977117,0.0,0.0,335.3076144281384,0.0,0.0,0.0,1247.62653632585
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,1823.8782376239649,0.0,0.0,304.58766568320215,0.0,0.0,0.0,2128.465903307167
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,1855.663801443439,0.0,0.0,304.57628527691674,0.0,0.0,0.0,2160.240086720356
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,2196.449791650677,0.0,0.0,298.6439566714373,0.0,0.0,0.0,2495.093748322114
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,2138.0525437558617,0.0,0.0,297.8307193451916,0.0,0.0,0.0,2435.883263101053
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,1685.060437747633,0.0,0.0,312.35403647715316,0.0,0.0,0.0,1997.414474224786
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,1320.125321086094,0.0,0.0,314.0578138863819,0.0,0.0,0.0,1634.1831349724757
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,1187.5407252405048,0.0,0.0,322.1797987577493,0.0,0.0,0.0,1509.720523998254
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,1091.7024905956748,0.0,0.0,327.36518684662315,0.0,0.0,0.0,1419.067677442298
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,2487.945775410806,0.0,0.0,289.5968882578177,0.0,0.0,0.0,2777.542663668624
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,2977.2250427361882,0.0,0.0,284.42423241606383,0.0,0.0,0.0,3261.649275152252
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,2932.170147246451,0.0,0.0,284.90919930744707,0.0,0.0,0.0,3217.079346553898
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,3496.819215008175,0.0,0.0,278.8130520766519,0.0,0.0,0.0,3775.6322670848267
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,2971.152189544342,0.0,0.0,285.52772541521153,0.0,0.0,0.0,3256.6799149595536
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,6792.568244761139,0.0,0.0,261.28745848181154,0.0,0.0,0.0,7053.855703242951
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,2239.178540766019,0.0,0.0,296.54187808211316,0.0,0.0,0.0,2535.7204188481323
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,3134.0464661885007,0.0,0.0,284.6758873454554,0.0,0.0,0.0,3418.7223535339563
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,6945.350099671869,0.0,0.0,261.6081870876402,0.0,0.0,0.0,7206.95828675951
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,3785.6479473345053,0.0,0.0,287.83543226233354,0.0,0.0,0.0,4073.483379596839
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,2948.503314439965,0.0,0.0,293.3760797867767,0.0,0.0,0.0,3241.8793942267416
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,1947.3346920211188,0.0,0.0,254.1920884651568,0.0,0.0,0.0,2201.5267804862756
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,3306.6823802886747,0.0,0.0,281.7293388005952,0.0,0.0,0.0,3588.41171908927
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,2359.5119323847025,0.0,0.0,294.38843876386505,0.0,0.0,0.0,2653.9003711485675
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,6035.767401939621,0.0,0.0,531.7511081108808,0.0,0.0,0.0,6567.518510050501
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,2057.146514118101,0.0,0.0,300.8233919145373,0.0,0.0,0.0,2357.9699060326384
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,2648.8154105771737,0.0,0.0,290.4867566932965,0.0,0.0,0.0,2939.3021672704704
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,1714.1373744025193,0.0,0.0,306.60203836813054,0.0,0.0,0.0,2020.7394127706498
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,1539.2491414737738,0.0,0.0,313.596358422924,0.0,0.0,0.0,1852.8454998966977
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,1715.6936883730689,0.0,0.0,307.2235497980041,0.0,0.0,0.0,2022.917238171073
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,859.5243919348674,0.0,0.0,338.88181692685407,0.0,0.0,0.0,1198.4062088617216
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,1309.3035298244156,0.0,0.0,315.3239334327129,0.0,0.0,0.0,1624.6274632571285
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,1323.6779743661123,0.0,0.0,315.3000934940077,0.0,0.0,0.0,1638.97806786012
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,1474.211095767246,0.0,0.0,309.7808915905572,0.0,0.0,0.0,1783.9919873578033
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,1450.0818782597514,0.0,0.0,309.5441449458483,0.0,0.0,0.0,1759.6260232055997
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,1240.0505647928223,0.0,0.0,321.8344565825638,0.0,0.0,0.0,1561.8850213753863
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,1039.3110070695059,0.0,0.0,324.2303905054504,0.0,0.0,0.0,1363.5413975749561
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,959.393749133749,0.0,0.0,331.34262115915897,0.0,0.0,0.0,1290.7363702929078
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,898.6540106350249,0.0,0.0,336.03668971012377,0.0,0.0,0.0,1234.6907003451486
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,1855.4222155539483,0.0,0.0,295.93984338085477,0.0,0.0,0.0,2151.362058934803
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,1927.667335704994,0.0,0.0,294.67608005143666,0.0,0.0,0.0,2222.3434157564307
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,2078.2184285394665,0.0,0.0,291.50477157646895,0.0,0.0,0.0,2369.7232001159355
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,2117.7100861912636,0.0,0.0,290.26746248061613,0.0,0.0,0.0,2407.97754867188
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,2842.0642617848034,0.0,0.0,279.09071050726766,0.0,0.0,0.0,3121.154972292071
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,3104.4463492260943,0.0,0.0,274.2260941816386,0.0,0.0,0.0,3378.6724434077328
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,1493.9693615569386,0.0,0.0,308.45487418278947,0.0,0.0,0.0,1802.424235739728
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,1811.7738039488074,0.0,0.0,298.9426776515532,0.0,0.0,0.0,2110.7164816003606
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,2532.810154033831,0.0,0.0,282.91489420557883,0.0,0.0,0.0,2815.72504823941
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,3516.359046320258,0.0,0.0,270.64243459844914,0.0,0.0,0.0,3787.0014809187073
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,4319.490279486602,0.0,0.0,273.4237346915022,0.0,0.0,0.0,4592.9140141781045
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,3073.9469116404202,0.0,0.0,201.24105781539282,0.0,0.0,0.0,3275.187969455813
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,2115.4109430437707,0.0,0.0,291.3626005552287,0.0,0.0,0.0,2406.7735435989994
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,1731.3439307270335,0.0,0.0,301.42697833957635,0.0,0.0,0.0,2032.7709090666099
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,4494.224756993568,0.0,0.0,465.90129980833365,0.0,0.0,0.0,4960.1260568019015
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,1985.2698229131895,0.0,0.0,296.53313588246704,0.0,0.0,0.0,2281.8029587956567
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,1651.2455132281923,0.0,0.0,303.6090083655572,0.0,0.0,0.0,1954.8545215937495
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,1269.8382737844643,0.0,0.0,316.6553375393863,0.0,0.0,0.0,1586.4936113238505
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,1181.960877882573,0.0,0.0,322.36013009450676,0.0,0.0,0.0,1504.3210079770797
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,1254.768272507509,0.0,0.0,317.7909778170684,0.0,0.0,0.0,1572.5592503245773
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,745.4674413376841,0.0,0.0,346.1950797572204,0.0,0.0,0.0,1091.6625210949046
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,1221.4589554235588,0.0,0.0,319.2486556492042,0.0,0.0,0.0,1540.707611072763
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,1237.4746666470116,0.0,0.0,319.06221821715417,0.0,0.0,0.0,1556.5368848641658
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,1361.7409839909647,0.0,0.0,314.10825364058223,0.0,0.0,0.0,1675.8492376315469
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,1380.2200567246375,0.0,0.0,312.3437988367855,0.0,0.0,0.0,1692.563855561423
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,1190.040793259975,0.0,0.0,324.1274440575753,0.0,0.0,0.0,1514.1682373175504
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,988.0916000166205,0.0,0.0,327.65117456551155,0.0,0.0,0.0,1315.7427745821321
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,916.2046934553945,0.0,0.0,334.4452532676676,0.0,0.0,0.0,1250.6499467230622
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,861.1694425574588,0.0,0.0,338.9562925906159,0.0,0.0,0.0,1200.1257351480747
steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,1477.8736114240073,0.0,0.0,307.2991862687651,0.0,0.0,0.0,1785.1727976927723
steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,1581.6955977376301,0.0,0.0,304.4236793779028,0.0,0.0,0.0,1886.119277115533
steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,1608.983932632994,0.0,0.0,303.6152680878458,0.0,0.0,0.0,1912.59920072084
steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,1702.0149605132415,0.0,0.0,300.6893096906725,0.0,0.0,0.0,2002.704270203914
steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,1847.7001181154474,0.0,0.0,297.6644890283988,0.0,0.0,0.0,2145.364607143846
steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,2214.5311460128514,0.0,0.0,288.7010437352089,0.0,0.0,0.0,2503.23218974806
steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,1362.5288041256206,0.0,0.0,313.3816249488928,0.0,0.0,0.0,1675.9104290745133
steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,1635.2422028700016,0.0,0.0,303.9915255135333,0.0,0.0,0.0,1939.233728383535
steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,2144.2788467247924,0.0,0.0,290.4068318080946,0.0,0.0,0.0,2434.685678532887
steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,2815.287168662602,0.0,0.0,279.6518587538184,0.0,0.0,0.0,3094.9390274164207
steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,4337.962195694194,0.0,0.0,274.0146120280165,0.0,0.0,0.0,4611.976807722211
steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,3556.0163842302527,0.0,0.0,184.08311482365275,0.0,0.0,0.0,3740.0994990539057
steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,2782.835070144356,0.0,0.0,280.04596922552736,0.0,0.0,0.0,3062.881039369883
steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,2182.7312092205593,0.0,0.0,291.32185872397054,0.0,0.0,0.0,2474.05306794453
steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,12583.074457990713,0.0,0.0,793.1531266686811,0.0,0.0,0.0,13376.227584659395
steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,3227.558896126281,0.0,0.0,277.6776503633978,0.0,0.0,0.0,3505.236546489679
steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,1681.2283340889062,0.0,0.0,302.95734580282084,0.0,0.0,0.0,1984.185679891727
steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,1462.512003006951,0.0,0.0,309.4675398362705,0.0,0.0,0.0,1771.9795428432217
steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,1344.0001864429341,0.0,0.0,315.7952438078753,0.0,0.0,0.0,1659.7954302508094
steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,1323.8782421701703,0.0,0.0,315.12715091123965,0.0,0.0,0.0,1639.00539308141
steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,799.9792827082097,0.0,0.0,341.2711620033227,0.0,0.0,0.0,1141.2504447115323
steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,1205.4760795999605,0.0,0.0,353.2044913227885,0.0,0.0,0.0,1558.680570922749
steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,1221.0706163335544,0.0,0.0,353.4592410746858,0.0,0.0,0.0,1574.5298574082403
steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,1340.5127319881062,0.0,0.0,351.6164896004799,0.0,0.0,0.0,1692.129221588586
steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,1342.5759434102388,0.0,0.0,350.6808364187541,0.0,0.0,0.0,1693.2567798289929
steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,1162.6060631343148,0.0,0.0,357.2688432011752,0.0,0.0,0.0,1519.8749063354899
steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,979.5314958117858,0.0,0.0,355.79849032870095,0.0,0.0,0.0,1335.3299861404867
steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,909.120616425136,0.0,0.0,360.58754049475607,0.0,0.0,0.0,1269.708156919892
steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,855.1453905685318,0.0,0.0,363.60782006974,0.0,0.0,0.0,1218.7532106382719
steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,1547.175563219032,0.0,0.0,347.4440589802205,0.0,0.0,0.0,1894.6196221992525
steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,1592.072380885817,0.0,0.0,347.60246982673686,0.0,0.0,0.0,1939.674850712554
steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,1692.0377066793678,0.0,0.0,347.43174243816344,0.0,0.0,0.0,2039.4694491175312
steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,1713.6413340700178,0.0,0.0,347.069491526981,0.0,0.0,0.0,2060.710825596999
steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,2169.2871322720216,0.0,0.0,349.11060915364396,0.0,0.0,0.0,2518.3977414256656
steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,2268.3788720744274,0.0,0.0,348.8766705250468,0.0,0.0,0.0,2617.255542599474
steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,1350.7379313817637,0.0,0.0,350.92171457298247,0.0,0.0,0.0,1701.659645954746
steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,1605.2970797327098,0.0,0.0,348.61701581528695,0.0,0.0,0.0,1953.9140955479968
steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,2106.711672035586,0.0,0.0,348.0989919426798,0.0,0.0,0.0,2454.810663978266
steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,2742.028165690095,0.0,0.0,354.0872371294474,0.0,0.0,0.0,3096.1154028195424
steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,6519.164080003879,0.0,0.0,428.9609964642552,0.0,0.0,0.0,6948.125076468134
steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,9442.735886331742,0.0,0.0,491.33702395212805,0.0,0.0,0.0,9934.07291028387
steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,2278.4440920406373,0.0,0.0,349.6652199918368,0.0,0.0,0.0,2628.109312032474
steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,1864.04756509298,0.0,0.0,348.70116451006004,0.0,0.0,0.0,2212.74872960304
steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,5543.4152740986,0.0,0.0,646.5470014690335,0.0,0.0,0.0,6189.962275567634
steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,2590.6007139011786,0.0,0.0,354.65323773307097,0.0,0.0,0.0,2945.2539516342495
steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,1533.1175390693845,0.0,0.0,349.29527931797446,0.0,0.0,0.0,1882.412818387359
steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,1327.4726025974312,0.0,0.0,351.02800521351435,0.0,0.0,0.0,1678.5006078109454
steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,1231.192377038571,0.0,0.0,354.3371661117006,0.0,0.0,0.0,1585.5295431502716
steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,1214.5184517777368,0.0,0.0,353.2629336737514,0.0,0.0,0.0,1567.7813854514882
steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,764.1614212923586,0.0,0.0,366.36445741493304,0.0,0.0,0.0,1130.5258787072917
steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,1546.9182149751591,0.0,0.0,311.6524563769952,0.0,0.0,0.0,1858.5706713521542
steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,1533.9409696745768,0.0,0.0,312.6171696196787,0.0,0.0,0.0,1846.5581392942554
steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,1808.3760499490395,0.0,0.0,306.03750685304226,0.0,0.0,0.0,2114.413556802082
steelscrap_source_Region22Chongqing_steelscrap_source_Region4Shanxi,2030.6883065481463,0.0,0.0,299.93266287716125,0.0,0.0,0.0,2330.6209694253075
steelscrap_source_Region22Chongqing_steelscrap_source_Region5Innermongolia,1644.983609065273,0.0,0.0,313.3693775269345,0.0,0.0,0.0,1958.3529865922073
