time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
240,2.9930097886210483e-5,0.0,3.240763746248376e-5,3.571116202749636e-5,3.4931645132019185e-5,0.0,4.2195907212772e-5,3.5735750358867335e-5,2.9383146075978583e-5,3.0274143303365975e-5,3.0844539589125475e-5,3.174458029775451e-5,3.1115535481518464e-5,3.1947728018622e-5,3.0052945021452615e-5,2.926751019316498e-5,3.1532396083111536e-5,3.196833864294035e-5,2.721383607351413e-5,2.7907729460707742e-5,154.5639555750924,3.3975935842534e-5,3.33004557262484e-5,3.8251208422934724e-5,3.259560621415858e-5,2.8497862181176004e-5,4.023336686032053e-5,3.328183950657149e-5,3.375766821633874e-5,3.376888102479825e-5,3.549502025634865e-5,0.0,3.0782361569448025e-5,3.1768960753741915e-5,0.0,0.0,3.1382383830491634e-5,0.0,0.0,3.010756610688503e-5,3.054530051116444e-5,3.118945057778433e-5,0.0,3.135972059808978e-5,0.0,3.044644270033814e-5,0.0,0.0,0.0,2.674693488913249e-5,2.6393479705608125e-5,2.588265367418919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,2.4195128692228174e-5,2.4691729993975287e-5,2.5569468320441047e-5,2.6410954312439117e-5,2.872262427899841e-5,2.585915703789965e-5,3.0449299970314314e-5,2.6697549060372694e-5,2.3478470723148348e-5,2.3538044402471314e-5,2.402712490079395e-5,2.439171575829846e-5,2.441049495871539e-5,2.5585727314592077e-5,2.3520442482549697e-5,2.2912471919767086e-5,2.4313544066956183e-5,2.4839206247406764e-5,2.336667470625997e-5,2.460932257974946e-5,2.431956858117701e-5,2.4847890384149807e-5,2.574310986602768e-5,0.0001668725246872782,2.5435507922111356e-5,2.4713899982042875e-5,2.7140629299537977e-5,2.5649166790486788e-5,2.6504189065690298e-5,2.7063926211212674e-5,2.692704015316849e-5,0.0,0.0,2.5219980243074147e-5,0.0,0.0,0.0,0.0,0.0,2.3248836522604677e-5,2.4298975276337842e-5,0.0,0.0,2.4476553672769796e-5,0.0,2.3323450282219937e-5,0.0,0.0,0.0,2.4577323287644504e-5,2.4021259537043704e-5,2.4235527789056438e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,2.4590503522325946e-5,2.468672666289251e-5,2.5362501432368845e-5,2.640860641278664e-5,2.713271385346161e-5,2.5938520664681164e-5,3.2939304617229936e-5,2.6901265215428793e-5,2.3451065950252925e-5,2.362412931944391e-5,2.4033642187504256e-5,2.4570534051804316e-5,2.4407218024435906e-5,2.555539424520248e-5,2.3452471964446886e-5,2.285846711913564e-5,2.429462808706262e-5,2.4788911368034405e-5,2.3362534240511934e-5,2.452864578117442e-5,2.431808354685927e-5,2.483767522210023e-5,2.565476187044169e-5,706.9252000536466,2.5437308259768088e-5,0.0,2.7327416773914592e-5,2.5634462552659443e-5,2.6472656067255684e-5,2.695488632298293e-5,2.7180206529919815e-5,0.0,0.0,2.5301098938168565e-5,0.0,0.0,0.0,0.0,0.0,2.3224641931829382e-5,2.4310524260329203e-5,2.3915090352488733e-5,0.0,2.4475340421048486e-5,0.0,2.3325258169393237e-5,0.0,0.0,0.0,2.4789389208024204e-5,2.4093459949359186e-5,2.4239104240040762e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2.489064881983083e-5,2.467782822535014e-5,2.567279722143212e-5,2.6553867549239385e-5,2.601710491489939e-5,2.6036385492034242e-5,3.404336723633605e-5,2.732262771587557e-5,2.339213164836984e-5,2.3674938454121275e-5,2.4030655354501107e-5,2.452908098860007e-5,2.441016766496773e-5,2.536997811830588e-5,2.3894024536730285e-5,2.2914932173989655e-5,2.4287749367246647e-5,2.4692421884964233e-5,2.341695148899703e-5,2.4608238113899006e-5,2.697194823042537e-5,2.480635116763885e-5,2.5783498003306704e-5,536.5082788288902,2.5400876069170408e-5,0.0,2.711153612722228e-5,2.5661520908215607e-5,2.6542260833650744e-5,2.70215565478793e-5,2.555455580477428e-5,0.0,0.0,2.536829710186872e-5,0.0,0.0,0.0,0.0,0.0,2.3142150501476166e-5,2.4117368546683338e-5,2.4283112853851208e-5,0.0,2.447654079418271e-5,0.0,2.3312198393909966e-5,0.0,0.0,0.0,2.499056783733522e-5,2.4172570813052463e-5,2.702933434429837e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2.496371735716263e-5,0.0,2.5520932922518114e-5,2.681517674574252e-5,2.5572134632056986e-5,2.611351845871468e-5,3.709430274057013e-5,2.8092692616610293e-5,2.334723486763224e-5,2.3628965450939177e-5,2.4021544642316428e-5,2.451362490774045e-5,2.440433144457188e-5,2.5396879266281758e-5,2.3844179963816714e-5,2.2935256360767653e-5,2.4297815759410923e-5,2.476862204225938e-5,2.3472749299813245e-5,2.4619378535817305e-5,2.8798988083167387e-5,2.473201488051302e-5,2.580797620055364e-5,3.500389311739127e-5,2.5365873845828446e-5,0.0,2.7069258834444554e-5,2.554028544210496e-5,2.6552886556174826e-5,2.6990967683104827e-5,2.6398780050840287e-5,0.0,2.25244856464496e-5,2.545599678271948e-5,0.0,0.0,0.0,0.0,0.0,2.3049851027856505e-5,2.4040881951847837e-5,2.498505846659782e-5,0.0,2.447580493836199e-5,0.0,2.329440307313746e-5,0.0,0.0,0.0,2.5136451142770966e-5,2.42125318614117e-5,2.88554674302997e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,2.497655220146111e-5,0.0,2.5615566556780323e-5,2.710149704654441e-5,2.897799333823059e-5,2.620536854180955e-5,3.597993725179549e-5,3.0408255469183132e-5,2.3298021539774894e-5,2.3666235193786633e-5,2.4004399745702898e-5,2.462848858186817e-5,2.4401544562735467e-5,2.5345592291614594e-5,2.3856046027503908e-5,2.294877443631549e-5,2.431287615678457e-5,2.479170868596725e-5,2.3441848684413458e-5,2.4632403672342207e-5,2.8822833897379496e-5,2.4654696034742685e-5,2.5939751679970868e-5,3.166410067478864e-5,2.5364843558861594e-5,0.0,2.6076421022480645e-5,2.5494154343164155e-5,2.6578331979720815e-5,2.6902185368271603e-5,2.6511671080697852e-5,0.0,2.2173846089997007e-5,2.5416853260962213e-5,0.0,0.0,0.0,0.0,0.0,2.304502103034345e-5,2.3986815644860826e-5,2.5007941495402974e-5,0.0,2.447494562574093e-5,0.0,2.3260755099840935e-5,0.0,0.0,0.0,2.522102882096533e-5,2.4224345591961072e-5,2.885688331474498e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,2.5015825785845713e-5,2.4357184044004887e-5,2.5936376601976008e-5,2.7216895404080788e-5,2.450408942422655e-5,2.621380801315354e-5,3.3828598589025205e-5,2.6790555551770012e-5,2.3266584367465093e-5,2.367507168088423e-5,2.3998771969679922e-5,2.459969516976912e-5,2.4398996822938557e-5,2.5366489353473298e-5,2.419258748886932e-5,2.297125245576126e-5,2.4339697146658068e-5,2.476271321327772e-5,2.3406746318954674e-5,2.4655597563594256e-5,2.8852195299577943e-5,2.465199677725849e-5,2.5888969190646094e-5,3.0415648666348716e-5,2.5336102993378518e-5,0.0,2.7048706385812693e-5,2.5509738321716213e-5,2.6590563972916925e-5,2.6440837075369927e-5,2.6871020963881165e-5,0.0,2.3443072204613544e-5,2.5390379104761607e-5,0.0,0.0,2.3860237256465022e-5,0.0,0.0,2.3057069711840406e-5,2.3940975646397078e-5,2.4980361779114446e-5,0.0,2.4475520721267685e-5,0.0,2.322570769042187e-5,0.0,0.0,0.0,2.5203796383266308e-5,2.4229046095836093e-5,2.8852630472309126e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.471464385922495e-5,2.466216100782681e-5,2.5587116425640488e-5,2.715531088881562e-5,2.5470853870501742e-5,2.624644057647174e-5,3.46687016872238e-5,2.7029500415665098e-5,2.323010978022566e-5,2.3503918811229596e-5,2.399004339626032e-5,2.4056946879014163e-5,2.4396846765029068e-5,2.522339315191857e-5,2.3483075040076073e-5,2.2959481427164974e-5,2.434269497086916e-5,2.4652832886218334e-5,2.3372397905951914e-5,2.4581752633423548e-5,2.8827011888665766e-5,2.461716483437293e-5,2.5768567724071545e-5,3.018553229594545e-5,2.5299168981973708e-5,0.0,2.6901684435642892e-5,2.5359888411458087e-5,2.655879738355793e-5,2.6384395113154824e-5,2.7259545731794788e-5,0.0,2.1831573462222087e-5,2.5317022284143675e-5,0.0,0.0,2.550587599459142e-5,0.0,0.0,2.3026369408429836e-5,2.3653575098592228e-5,2.4938902054572054e-5,0.0,2.44754718714546e-5,0.0,2.3028721485296444e-5,0.0,0.0,0.0,2.5123151559114376e-5,2.422558601639091e-5,2.886519101931266e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2.4136809495534095e-5,2.4525700248467786e-5,2.5538650305634292e-5,2.690986544706675e-5,2.723098191381723e-5,2.6210417836125544e-5,3.320725738831243e-5,2.6177442435937337e-5,2.3183321123942946e-5,2.3264277615453466e-5,2.3695052531191862e-5,2.407763854961331e-5,2.4394840814068175e-5,2.485180772282547e-5,2.421897704607545e-5,2.299239554304222e-5,2.435282242529979e-5,2.4395701014867655e-5,2.330492643309867e-5,2.4491670913562302e-5,2.8871655288753573e-5,2.4595410375027882e-5,2.5794195224193572e-5,2.8096309279135312e-5,2.528216436203934e-5,0.0,2.6548409692850328e-5,2.542266663851933e-5,2.657363484814823e-5,2.641962026928013e-5,2.7534554192243377e-5,0.0,2.343034094867691e-5,2.5059498684476544e-5,0.0,0.0,2.5869397068944977e-5,0.0,0.0,2.3017613162701345e-5,2.3455749564860184e-5,2.4593600045363928e-5,0.0,2.4474300808208227e-5,0.0,2.3404840288065998e-5,0.0,0.0,0.0,2.520068420608368e-5,2.421774854266534e-5,2.8869729165863917e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0402950665120503e-5,2.3239668333393387e-5,2.7935600015990868e-5,2.3124268944130222e-5,2.2965855356327225e-5,2.3498221993212276e-5,0.0,2.2614354361349953e-5,0.0,0.0,0.0,0.0,0.0,2.298262058442191e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1939857285969977e-5,0.0,0.0,2.281596141878728e-5,2.302253154784495e-5,2.3587369724076268e-5,0.0,2.375785840280642e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2.4291118311259297e-5,2.4690451350117826e-5,2.5553919869025776e-5,2.6788850249204188e-5,2.6575023071018222e-5,2.6295647437279968e-5,3.240864998588222e-5,2.6678495856913287e-5,2.3161460291354352e-5,2.3754517464169567e-5,2.368535334529298e-5,2.457971892688704e-5,2.4399129605612302e-5,2.5020497673722275e-5,2.4798737285891548e-5,2.3659948666931996e-5,2.4351796579225038e-5,2.4483048921553063e-5,2.3269625559763085e-5,2.4458959302364747e-5,3.030951489790823e-5,2.458071883537638e-5,2.5772420642056204e-5,2.7784921030615806e-5,2.5257895774899453e-5,0.0,2.6191518287532745e-5,2.5382147050834192e-5,2.666628162728557e-5,2.6456486779125044e-5,2.549396072026866e-5,0.0,2.3834728513777437e-5,2.5150494270542723e-5,0.0,0.0,2.6102944805650452e-5,0.0,0.0,2.302296289724559e-5,2.3975135432507955e-5,2.4536347176251638e-5,0.0,2.447677571737472e-5,0.0,2.4176451840496327e-5,0.0,0.0,0.0,2.5166183803548847e-5,2.421460681967247e-5,3.0395519536540426e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392293457775807e-5,2.483187111490537e-5,2.536753807014236e-5,2.575964475060033e-5,2.6608592662569208e-5,2.5765656719300978e-5,2.80772873839652e-5,2.7245098177530735e-5,2.3363056378400415e-5,2.3856527420207385e-5,2.3978002916535957e-5,2.4427894373957315e-5,2.3774260012043857e-5,2.4464744452501463e-5,2.418408673321437e-5,2.3597612974768367e-5,2.4196077141880323e-5,2.4410702903487902e-5,2.3410944294255387e-5,2.3939089044411332e-5,2.994364861619303e-5,2.4339647075599657e-5,2.364805387101987e-5,2.5872978093310905e-5,2.5007531323506527e-5,0.0,2.619879924115054e-5,0.0,0.0,2.2702299973947904e-5,0.0,2.35932632181024e-5,2.4564779488311927e-5,2.5258191982402423e-5,0.0,0.0,2.5833007288866838e-5,0.0,0.0,2.327622800057938e-5,2.3771426604923818e-5,2.398997711594575e-5,2.4264194653511595e-5,2.3907850255078245e-5,2.431100432076505e-5,2.414585376087075e-5,2.3521731451481287e-5,2.4224127814775898e-5,2.4405495180346293e-5,2.3252945791085722e-5,2.3782774305480814e-5,2.9669486256711508e-5,2.457344862316635e-5,0.0,2.4253707058344287e-5,2.44355911997729e-5,0.0,0.0,0.0,0.0,0.0,0.0
250,2.4830626749183793e-5,2.526109177392044e-5,2.5862160413225865e-5,2.702534640519616e-5,2.764279827260907e-5,2.6795870411433498e-5,3.7121765217307257e-5,2.7077362574345898e-5,2.3383453354175465e-5,2.4222440053733862e-5,2.395591103265815e-5,2.4963024314317295e-5,2.4398152831395237e-5,2.5176795759307424e-5,2.5657769242570794e-5,2.3701603790726722e-5,2.4356945571568644e-5,2.449453684327807e-5,2.3896151779556618e-5,2.440619795152088e-5,181.25890232274065,2.4555124066016898e-5,2.57470782472069e-5,2.9316211680452398e-5,2.5222204769193013e-5,0.0,2.707978197236116e-5,2.5707071138469928e-5,2.664957854392469e-5,2.7015151005116422e-5,2.7823517712022294e-5,0.0,2.4595787403297598e-5,2.5583219778746447e-5,0.0,0.0,2.6973530187213157e-5,0.0,0.0,2.3310536431675466e-5,2.4464400949497644e-5,2.4727422331949356e-5,0.0,2.4478801208260847e-5,0.0,2.4869589498877076e-5,0.0,0.0,0.0,2.5856422780634603e-5,2.4207237284135097e-5,0.4460339305419525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455361980402415e-5,2.5696667238506166e-5,2.7754406772828588e-5,2.6936982422398614e-5,2.910540786160709e-5,2.673734811331485e-5,2.8635648519070855e-5,2.7774101907240833e-5,2.3800962978270945e-5,2.435667489919524e-5,2.456454195609581e-5,2.5001593684237378e-5,2.39376059391061e-5,2.5139794246342717e-5,2.51344554058619e-5,2.409010169124315e-5,2.4620325334012705e-5,2.4987932389919365e-5,2.4651463093050552e-5,2.439633650652695e-5,163.75168747509016,2.490552566958293e-5,2.5755511279257348e-5,2.6185702939329758e-5,2.5365489264572716e-5,2.504622109711363e-5,2.6882650772108718e-5,2.6428792487820374e-5,2.560801970474813e-5,2.6726783897146333e-5,0.0,2.4531365494517843e-5,2.518910369175842e-5,2.673896926097541e-5,0.0,0.0,2.692908962487195e-5,0.0,0.0,2.368864004953508e-5,2.4369603224272396e-5,2.458595105281347e-5,2.49337643865033e-5,2.400132548263656e-5,2.495375017730339e-5,2.5547347348719995e-5,2.364207585259237e-5,2.4649182250868762e-5,2.48680036563087e-5,2.4301784584679353e-5,2.4157261302448774e-5,140.80503847867675,2.5072704079587282e-5,0.0,2.5641277351384772e-5,2.5144248905206723e-5,2.3052381998948934e-5,0.0,0.0,0.0,0.0,0.0
251,2.8233724830295515e-5,2.8669887242038783e-5,2.9621226360632136e-5,2.9669656509412334e-5,3.0542295803570596e-5,2.95750668399819e-5,3.5085896854525345e-5,3.0008690643512637e-5,2.440189114660818e-5,2.5835884542857457e-5,2.497754414410025e-5,2.6708234734940106e-5,2.5979583595514555e-5,2.52694576374779e-5,3.033690632037178e-5,2.556308897894155e-5,2.5969651984425468e-5,2.5854507201827914e-5,2.4855012548119504e-5,2.4815150823087606e-5,266.3746667002851,2.586219929184841e-5,2.6112563666913502e-5,3.3635075169513584e-5,2.5281142956856684e-5,0.0,2.8537590068822283e-5,2.7619377007681578e-5,2.85730772375814e-5,2.8674694618757712e-5,2.725728620589507e-5,0.0,2.8017370572869238e-5,2.881808395388541e-5,0.0,0.0,2.9893159725347118e-5,0.0,0.0,2.4261233647071556e-5,2.6030011923694474e-5,2.5755065191646054e-5,0.0,2.6043931899977224e-5,0.0,2.8912677585424262e-5,0.0,0.0,0.0,2.667913889808915e-5,2.4477281208856727e-5,0.40516363763319513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8086058811993553e-5,2.9444919835697192e-5,3.2449840148274234e-5,3.010049454132968e-5,2.9977869075992203e-5,2.9888628905183623e-5,3.158236605571574e-5,3.080374955111154e-5,2.4906737117191824e-5,2.7465379304203452e-5,2.5819180571318157e-5,2.87060686332552e-5,2.558743009140052e-5,2.721478686851242e-5,2.9230525555590248e-5,2.643357177589678e-5,2.6626738147683682e-5,2.6786096229969303e-5,3.36435022063597e-5,2.501301654689314e-5,246.60415002248382,2.6515990930731093e-5,2.69188982215951e-5,2.7504086119733984e-5,2.578600089009342e-5,2.6868857361250775e-5,2.9117658506550015e-5,2.8988999645207514e-5,2.7226196408491887e-5,2.878147586926616e-5,2.8015225417288292e-5,2.819044420121486e-5,2.8658751927146398e-5,3.066577214383415e-5,0.0,0.0,2.980745206215829e-5,0.0,0.0,2.477398042266543e-5,2.6090965832281654e-5,2.598912018925148e-5,2.6728024238309445e-5,2.562905265790505e-5,2.6896082694349843e-5,2.9655314648380227e-5,2.5398634306839085e-5,2.6650599060928926e-5,2.6606497449677136e-5,2.5458875896333666e-5,2.4730602010691882e-5,212.57039617753216,2.6732602242951486e-5,0.0,2.6894324545168047e-5,2.5395306191278166e-5,2.579037462410727e-5,0.0,0.0,0.0,0.0,0.0
