zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region12Anhui,0.0,0.0,0.0,0.33044725035024036,0.0,0.0,0.0,0.33044725035024036
aluminum_Region6Liaoning_aluminum_Region13Fujian,0.0,0.0,0.0,0.4511362568930452,0.0,0.0,0.0,0.4511362568930452
aluminum_Region6Liaoning_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.37225455757927717,0.0,0.0,0.0,0.37225455757927717
aluminum_Region6Liaoning_aluminum_Region15Shandong,0.0,0.0,0.0,0.21768234766127173,0.0,0.0,0.0,0.21768234766127173
aluminum_Region6Liaoning_aluminum_Region16Henan,0.0,0.0,0.0,0.24025841292772387,0.0,0.0,0.0,0.24025841292772387
aluminum_Region6Liaoning_aluminum_Region17Hubei,0.0,0.0,0.0,0.33057465190246066,0.0,0.0,0.0,0.33057465190246066
aluminum_Region6Liaoning_aluminum_Region18Hunan,0.0,0.0,0.0,0.3230325246237337,0.0,0.0,0.0,0.3230325246237337
aluminum_Region6Liaoning_aluminum_Region19Guangdong,0.0,0.0,0.0,0.34921955824204204,0.0,0.0,0.0,0.34921955824204204
aluminum_Region6Liaoning_aluminum_Region20Guangxi,0.0,0.0,0.0,0.2969743166102507,0.0,0.0,0.0,0.2969743166102507
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,0.33846666226037553,0.0,0.0,0.0,0.33846666226037553
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,0.25894982351315415,0.0,0.0,0.0,0.25894982351315415
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2889197899827374,0.0,0.0,0.0,0.2889197899827374
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,0.2641061812247564,0.0,0.0,0.0,0.2641061812247564
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,0.3148182255008068,0.0,0.0,0.0,0.3148182255008068
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.28115982498350567,0.0,0.0,0.0,0.28115982498350567
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.3368918625850127,0.0,0.0,0.0,0.3368918625850127
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3736250611416354,0.0,0.0,0.0,0.3736250611416354
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.2933501537020097,0.0,0.0,0.0,0.2933501537020097
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6040196622691796,0.0,0.0,0.0,0.6040196622691796
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.2135644582225446,0.0,0.0,0.0,0.2135644582225446
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.21439340701600296,0.0,0.0,0.0,0.21439340701600296
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.20637247483238036,0.0,0.0,0.0,0.20637247483238036
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2036157171524738,0.0,0.0,0.0,0.2036157171524738
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2229318912448383,0.0,0.0,0.0,0.2229318912448383
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,0.8166202828193234,0.0,0.0,0.0,0.8166202828193234
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,9.61829540277422e6,0.0,0.0,0.0,9.61829540277422e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,0.39693480985575613,0.0,0.0,0.0,0.39693480985575613
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.34819332811589165,0.0,0.0,0.0,0.34819332811589165
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.40399531071882333,0.0,0.0,0.0,0.40399531071882333
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.33212181981113326,0.0,0.0,0.0,0.33212181981113326
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.43583913947794095,0.0,0.0,0.0,0.43583913947794095
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.3681933291878756,0.0,0.0,0.0,0.3681933291878756
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.2379818918583258,0.0,0.0,0.0,0.2379818918583258
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.25437691673581275,0.0,0.0,0.0,0.25437691673581275
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.33294154692779265,0.0,0.0,0.0,0.33294154692779265
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.3259221581867636,0.0,0.0,0.0,0.3259221581867636
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.3491984389595165,0.0,0.0,0.0,0.3491984389595165
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3011326040199188,0.0,0.0,0.0,0.3011326040199188
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.3393883015697631,0.0,0.0,0.0,0.3393883015697631
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.26647362426702437,0.0,0.0,0.0,0.26647362426702437
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.29454075511421024,0.0,0.0,0.0,0.29454075511421024
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.2706389979464577,0.0,0.0,0.0,0.2706389979464577
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.31745993075862605,0.0,0.0,0.0,0.31745993075862605
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2892236450835992,0.0,0.0,0.0,0.2892236450835992
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.33724588144393886,0.0,0.0,0.0,0.33724588144393886
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.36980955034949853,0.0,0.0,0.0,0.36980955034949853
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.2987916691095846,0.0,0.0,0.0,0.2987916691095846
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5844521059151823,0.0,0.0,0.0,0.5844521059151823
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.2083282571793022,0.0,0.0,0.0,0.2083282571793022
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2088959476752622,0.0,0.0,0.0,0.2088959476752622
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.20408402359135705,0.0,0.0,0.0,0.20408402359135705
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.20103211813863237,0.0,0.0,0.0,0.20103211813863237
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.21399982419296212,0.0,0.0,0.0,0.21399982419296212
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.24411270077596453,0.0,0.0,0.0,0.24411270077596453
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.17769962543184903,0.0,0.0,0.0,0.17769962543184903
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.35341334549812603,0.0,0.0,0.0,0.35341334549812603
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.31617411842581816,0.0,0.0,0.0,0.31617411842581816
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3586311488477798,0.0,0.0,0.0,0.3586311488477798
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.30445535915228183,0.0,0.0,0.0,0.30445535915228183
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.39038899898861174,0.0,0.0,0.0,0.39038899898861174
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.33574292195516925,0.0,0.0,0.0,0.33574292195516925
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.22812246606883915,0.0,0.0,0.0,0.22812246606883915
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.24255815976139808,0.0,0.0,0.0,0.24255815976139808
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.3066400029441849,0.0,0.0,0.0,0.3066400029441849
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.30418366738583547,0.0,0.0,0.0,0.30418366738583547
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.32724110527313666,0.0,0.0,0.0,0.32724110527313666
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.288195330765261,0.0,0.0,0.0,0.288195330765261
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.32156998475655,0.0,0.0,0.0,0.32156998475655
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2570699485797722,0.0,0.0,0.0,0.2570699485797722
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.28073903436280434,0.0,0.0,0.0,0.28073903436280434
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.26137614307973417,0.0,0.0,0.0,0.26137614307973417
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.30307966585033996,0.0,0.0,0.0,0.30307966585033996
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2725423075224147,0.0,0.0,0.0,0.2725423075224147
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.31352184482263373,0.0,0.0,0.0,0.31352184482263373
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3402834240944511,0.0,0.0,0.0,0.3402834240944511
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.27947398120477923,0.0,0.0,0.0,0.27947398120477923
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5157582446025821,0.0,0.0,0.0,0.5157582446025821
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.21715670974383855,0.0,0.0,0.0,0.21715670974383855
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.20886380542801103,0.0,0.0,0.0,0.20886380542801103
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.18483731682750928,0.0,0.0,0.0,0.18483731682750928
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.18373437031182727,0.0,0.0,0.0,0.18373437031182727
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2251351338682493,0.0,0.0,0.0,0.2251351338682493
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.332603769452972,0.0,0.0,0.0,0.332603769452972
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.3405657701863935,0.0,0.0,0.0,0.3405657701863935
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.38416165209639797,0.0,0.0,0.0,0.38416165209639797
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.20913079452087513,0.0,0.0,0.0,0.20913079452087513
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.4513332470517322,0.0,0.0,0.0,0.4513332470517322
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.21153630002297855,0.0,0.0,0.0,0.21153630002297855
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.5463199628179224,0.0,0.0,0.0,0.5463199628179224
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.30024396955171,0.0,0.0,0.0,0.30024396955171
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.18429458855047887,0.0,0.0,0.0,0.18429458855047887
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.1916883294202648,0.0,0.0,0.0,0.1916883294202648
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.24695519546139852,0.0,0.0,0.0,0.24695519546139852
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.25251976046182356,0.0,0.0,0.0,0.25251976046182356
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.298515183232852,0.0,0.0,0.0,0.298515183232852
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.2488706014400512,0.0,0.0,0.0,0.2488706014400512
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.2984087265034499,0.0,0.0,0.0,0.2984087265034499
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.21041133206292095,0.0,0.0,0.0,0.21041133206292095
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2541210510114161,0.0,0.0,0.0,0.2541210510114161
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.21642510871999737,0.0,0.0,0.0,0.21642510871999737
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.27961924337112953,0.0,0.0,0.0,0.27961924337112953
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.24226214465326912,0.0,0.0,0.0,0.24226214465326912
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.3093155156248119,0.0,0.0,0.0,0.3093155156248119
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.34520156484194664,0.0,0.0,0.0,0.34520156484194664
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.2769380077179273,0.0,0.0,0.0,0.2769380077179273
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5286751612694272,0.0,0.0,0.0,0.5286751612694272
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.22977454267460987,0.0,0.0,0.0,0.22977454267460987
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.22133250748586877,0.0,0.0,0.0,0.22133250748586877
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.1854909182768264,0.0,0.0,0.0,0.1854909182768264
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.1840854713630379,0.0,0.0,0.0,0.1840854713630379
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.23385282494533816,0.0,0.0,0.0,0.23385282494533816
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.380748017399227,0.0,0.0,0.0,0.380748017399227
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.3838044902797839,0.0,0.0,0.0,0.3838044902797839
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.43716209513089976,0.0,0.0,0.0,0.43716209513089976
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1.3985003250822947,0.0,0.0,0.0,1.3985003250822947
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,29.291520165177587,0.0,0.0,0.0,29.291520165177587
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.17204052849183338,0.0,0.0,0.0,0.17204052849183338
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.846030095115883,0.0,0.0,0.0,0.846030095115883
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.41336204432763607,0.0,0.0,0.0,0.41336204432763607
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.19013823109045094,0.0,0.0,0.0,0.19013823109045094
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.18686704527521603,0.0,0.0,0.0,0.18686704527521603
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.2872231571310265,0.0,0.0,0.0,0.2872231571310265
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.28567458585970534,0.0,0.0,0.0,0.28567458585970534
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.34318856427315625,0.0,0.0,0.0,0.34318856427315625
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.2661539256964534,0.0,0.0,0.0,0.2661539256964534
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.32854104225723385,0.0,0.0,0.0,0.32854104225723385
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2141274610185472,0.0,0.0,0.0,0.2141274610185472
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.26732545220705706,0.0,0.0,0.0,0.26732545220705706
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.22323032947195406,0.0,0.0,0.0,0.22323032947195406
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.2973565890213297,0.0,0.0,0.0,0.2973565890213297
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.25378071225521176,0.0,0.0,0.0,0.25378071225521176
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.338116622018184,0.0,0.0,0.0,0.338116622018184
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.384711128564987,0.0,0.0,0.0,0.384711128564987
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.29576033636749016,0.0,0.0,0.0,0.29576033636749016
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6032186693792071,0.0,0.0,0.0,0.6032186693792071
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.21746150033645792,0.0,0.0,0.0,0.21746150033645792
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.20951384084730854,0.0,0.0,0.0,0.20951384084730854
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.1857523651089476,0.0,0.0,0.0,0.1857523651089476
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.18453757994561773,0.0,0.0,0.0,0.18453757994561773
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.22479043019595193,0.0,0.0,0.0,0.22479043019595193
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3286233300141439,0.0,0.0,0.0,0.3286233300141439
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.336781546930157,0.0,0.0,0.0,0.336781546930157
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.3782618174556663,0.0,0.0,0.0,0.3782618174556663
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.22245947882931025,0.0,0.0,0.0,0.22245947882931025
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.18059283144702792,0.0,0.0,0.0,0.18059283144702792
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.1886474640046804,0.0,0.0,0.0,0.1886474640046804
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.5708177890108025,0.0,0.0,0.0,0.5708177890108025
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.2684358431444361,0.0,0.0,0.0,0.2684358431444361
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.18502783161530595,0.0,0.0,0.0,0.18502783161530595
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.18680179449577972,0.0,0.0,0.0,0.18680179449577972
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.23034220515282147,0.0,0.0,0.0,0.23034220515282147
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.23170301733287618,0.0,0.0,0.0,0.23170301733287618
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.2849627334603342,0.0,0.0,0.0,0.2849627334603342
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.23770055334450765,0.0,0.0,0.0,0.23770055334450765
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.2889641415905093,0.0,0.0,0.0,0.2889641415905093
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.20322875566071835,0.0,0.0,0.0,0.20322875566071835
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.24760908435102247,0.0,0.0,0.0,0.24760908435102247
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.20650473991785223,0.0,0.0,0.0,0.20650473991785223
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.2721207436687224,0.0,0.0,0.0,0.2721207436687224
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2342787729690753,0.0,0.0,0.0,0.2342787729690753
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.3036705219684297,0.0,0.0,0.0,0.3036705219684297
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3399040496464014,0.0,0.0,0.0,0.3399040496464014
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.2728594697792483,0.0,0.0,0.0,0.2728594697792483
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5246165733754067,0.0,0.0,0.0,0.5246165733754067
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.24684073923916094,0.0,0.0,0.0,0.24684073923916094
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.24175621219316792,0.0,0.0,0.0,0.24175621219316792
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.1942877687599574,0.0,0.0,0.0,0.1942877687599574
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.18342859552351923,0.0,0.0,0.0,0.18342859552351923
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.24189549498458754,0.0,0.0,0.0,0.24189549498458754
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.40892130832336254,0.0,0.0,0.0,0.40892130832336254
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.4074650555071309,0.0,0.0,0.0,0.4074650555071309
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4632863057779068,0.0,0.0,0.0,0.4632863057779068
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.3029334070932308,0.0,0.0,0.0,1.3029334070932308
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.9009602626498632,0.0,0.0,0.0,0.9009602626498632
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,5.249914708308928,0.0,0.0,0.0,5.249914708308928
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.0664871078627471,0.0,0.0,0.0,1.0664871078627471
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5538348018605567,0.0,0.0,0.0,0.5538348018605567
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.21032876350694574,0.0,0.0,0.0,0.21032876350694574
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.183451930925789,0.0,0.0,0.0,0.183451930925789
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.32506110918275216,0.0,0.0,0.0,0.32506110918275216
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.30590149849229537,0.0,0.0,0.0,0.30590149849229537
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.3695488470037778,0.0,0.0,0.0,0.3695488470037778
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.2720959751445015,0.0,0.0,0.0,0.2720959751445015
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.3431302715029731,0.0,0.0,0.0,0.3431302715029731
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.21307930537507758,0.0,0.0,0.0,0.21307930537507758
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.27306345367071694,0.0,0.0,0.0,0.27306345367071694
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.22347304150535016,0.0,0.0,0.0,0.22347304150535016
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.30582989226297275,0.0,0.0,0.0,0.30582989226297275
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2594300500957131,0.0,0.0,0.0,0.2594300500957131
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.3566695141224235,0.0,0.0,0.0,0.3566695141224235
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.41140015939677316,0.0,0.0,0.0,0.41140015939677316
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3080754490874892,0.0,0.0,0.0,0.3080754490874892
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6551014699656098,0.0,0.0,0.0,0.6551014699656098
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.23253862861257546,0.0,0.0,0.0,0.23253862861257546
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2270202909765869,0.0,0.0,0.0,0.2270202909765869
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.2028466991809791,0.0,0.0,0.0,0.2028466991809791
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.1956178738597109,0.0,0.0,0.0,0.1956178738597109
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2304702878233195,0.0,0.0,0.0,0.2304702878233195
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,0.31152558305044287,0.0,0.0,0.0,0.31152558305044287
