zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,0.0,0.0,26198.94560362347,0.0,0.0,0.0,0.0,26198.94560362347
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,28430.23235297573,0.0,0.0,0.0,0.0,28430.23235297573
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,25607.970968228678,0.0,0.0,0.0,0.0,25607.970968228678
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,47979.313089554336,0.0,0.0,0.0,0.0,47979.313089554336
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region1Beijing,0.0,0.0,23273.466971693226,0.0,0.0,0.0,0.0,23273.466971693226
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region2Tianjin,0.0,0.0,23335.03587582861,0.0,0.0,0.0,0.0,23335.03587582861
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region3Hebei,0.0,0.0,22152.874232241476,0.0,0.0,0.0,0.0,22152.874232241476
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region4Shanxi,0.0,0.0,20890.879259255773,0.0,0.0,0.0,0.0,20890.879259255773
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,24142.56153567627,0.0,0.0,0.0,0.0,24142.56153567627
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region6Liaoning,0.0,0.0,25235.451773245528,0.0,0.0,0.0,0.0,25235.451773245528
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region7Jilin,0.0,0.0,27138.375604029286,0.0,0.0,0.0,0.0,27138.375604029286
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,28171.761443486703,0.0,0.0,0.0,0.0,28171.761443486703
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region9Shanghai,0.0,0.0,23065.989172009085,0.0,0.0,0.0,0.0,23065.989172009085
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,22337.93619398342,0.0,0.0,0.0,0.0,22337.93619398342
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,23435.03516378603,0.0,0.0,0.0,0.0,23435.03516378603
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,0.0,0.0,22600.069738519967,0.0,0.0,0.0,0.0,22600.069738519967
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,0.0,0.0,31129.795561044804,0.0,0.0,0.0,0.0,31129.795561044804
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,26723.89449770233,0.0,0.0,0.0,0.0,26723.89449770233
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,0.0,0.0,21146.91024194444,0.0,0.0,0.0,0.0,21146.91024194444
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,0.0,0.0,20621.895497869722,0.0,0.0,0.0,0.0,20621.895497869722
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region17Hubei,0.0,0.0,23562.47339266878,0.0,0.0,0.0,0.0,23562.47339266878
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region18Hunan,0.0,0.0,27522.515264647962,0.0,0.0,0.0,0.0,27522.515264647962
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region19Guangdong,0.0,0.0,25237.884729566555,0.0,0.0,0.0,0.0,25237.884729566555
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region20Guangxi,0.0,0.0,16299.976573030832,0.0,0.0,0.0,0.0,16299.976573030832
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region22Chongqing,0.0,0.0,19194.34915002186,0.0,0.0,0.0,0.0,19194.34915002186
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region23Sichuan,0.0,0.0,23239.009948103696,0.0,0.0,0.0,0.0,23239.009948103696
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region24Guizhou,0.0,0.0,21092.06396015668,0.0,0.0,0.0,0.0,21092.06396015668
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region25Yunnan,0.0,0.0,25792.331884325766,0.0,0.0,0.0,0.0,25792.331884325766
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,20552.076087384638,0.0,0.0,0.0,0.0,20552.076087384638
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region28Gansu,0.0,0.0,22880.927997763047,0.0,0.0,0.0,0.0,22880.927997763047
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region29Qinghai,0.0,0.0,24472.59284039974,0.0,0.0,0.0,0.0,24472.59284039974
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region30Ningxia,0.0,0.0,22775.307499881634,0.0,0.0,0.0,0.0,22775.307499881634
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,37985.832388718416,0.0,0.0,0.0,0.0,37985.832388718416
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region1Beijing,0.0,0.0,30433.195064331492,0.0,0.0,0.0,0.0,30433.195064331492
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region2Tianjin,0.0,0.0,30673.822312082593,0.0,0.0,0.0,0.0,30673.822312082593
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region3Hebei,0.0,0.0,28847.673162131174,0.0,0.0,0.0,0.0,28847.673162131174
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region4Shanxi,0.0,0.0,25543.049308860285,0.0,0.0,0.0,0.0,25543.049308860285
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region5Innermongolia,0.0,0.0,32627.644193464388,0.0,0.0,0.0,0.0,32627.644193464388
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region6Liaoning,0.0,0.0,32630.635876760865,0.0,0.0,0.0,0.0,32630.635876760865
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region7Jilin,0.0,0.0,35826.34149453834,0.0,0.0,0.0,0.0,35826.34149453834
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,37290.60331456446,0.0,0.0,0.0,0.0,37290.60331456446
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region9Shanghai,0.0,0.0,33273.84182521258,0.0,0.0,0.0,0.0,33273.84182521258
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region10Jiangsu,0.0,0.0,32270.938491177105,0.0,0.0,0.0,0.0,32270.938491177105
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region11Zhejiang,0.0,0.0,35828.97158906327,0.0,0.0,0.0,0.0,35828.97158906327
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region12Anhui,0.0,0.0,35390.90941664027,0.0,0.0,0.0,0.0,35390.90941664027
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region13Fujian,0.0,0.0,62748.06897019712,0.0,0.0,0.0,0.0,62748.06897019712
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region14Jiangxi,0.0,0.0,70349.40617065533,0.0,0.0,0.0,0.0,70349.40617065533
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region15Shandong,0.0,0.0,26482.423373291753,0.0,0.0,0.0,0.0,26482.423373291753
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region16Henan,0.0,0.0,27398.806350471164,0.0,0.0,0.0,0.0,27398.806350471164
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region17Hubei,0.0,0.0,54662.56861618935,0.0,0.0,0.0,0.0,54662.56861618935
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region18Hunan,0.0,0.0,808756.4320420711,0.0,0.0,0.0,0.0,808756.4320420711
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region19Guangdong,0.0,0.0,70365.7186858283,0.0,0.0,0.0,0.0,70365.7186858283
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region20Guangxi,0.0,0.0,45307.29806673407,0.0,0.0,0.0,0.0,45307.29806673407
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region21Hainan,0.0,0.0,65159.010869950645,0.0,0.0,0.0,0.0,65159.010869950645
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region23Sichuan,0.0,0.0,462986.63023545593,0.0,0.0,0.0,0.0,462986.63023545593
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region24Guizhou,0.0,0.0,283266.1428632239,0.0,0.0,0.0,0.0,283266.1428632239
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region25Yunnan,0.0,0.0,181776.24501723328,0.0,0.0,0.0,0.0,181776.24501723328
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region27Shaanxi,0.0,0.0,25595.11580091499,0.0,0.0,0.0,0.0,25595.11580091499
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region28Gansu,0.0,0.0,33211.08728787166,0.0,0.0,0.0,0.0,33211.08728787166
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region29Qinghai,0.0,0.0,38086.36415049755,0.0,0.0,0.0,0.0,38086.36415049755
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region30Ningxia,0.0,0.0,30134.867218809155,0.0,0.0,0.0,0.0,30134.867218809155
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region31Xinjiang,0.0,0.0,84169.14647852667,0.0,0.0,0.0,0.0,84169.14647852667
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region1Beijing,0.0,0.0,25785.814514633163,0.0,0.0,0.0,0.0,25785.814514633163
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region2Tianjin,0.0,0.0,25987.69436668496,0.0,0.0,0.0,0.0,25987.69436668496
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region3Hebei,0.0,0.0,24114.08553860059,0.0,0.0,0.0,0.0,24114.08553860059
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region4Shanxi,0.0,0.0,21338.262714172593,0.0,0.0,0.0,0.0,21338.262714172593
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,27030.350402827662,0.0,0.0,0.0,0.0,27030.350402827662
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region6Liaoning,0.0,0.0,28403.15312929316,0.0,0.0,0.0,0.0,28403.15312929316
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region7Jilin,0.0,0.0,31192.08731753796,0.0,0.0,0.0,0.0,31192.08731753796
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,32593.734014634025,0.0,0.0,0.0,0.0,32593.734014634025
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region9Shanghai,0.0,0.0,27318.33793729258,0.0,0.0,0.0,0.0,27318.33793729258
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,26144.743960738164,0.0,0.0,0.0,0.0,26144.743960738164
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,28436.378563125672,0.0,0.0,0.0,0.0,28436.378563125672
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region12Anhui,0.0,0.0,27063.50123738841,0.0,0.0,0.0,0.0,27063.50123738841
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region13Fujian,0.0,0.0,39045.744748094214,0.0,0.0,0.0,0.0,39045.744748094214
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,36460.594855135525,0.0,0.0,0.0,0.0,36460.594855135525
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,0.0,0.0,22719.844051680102,0.0,0.0,0.0,0.0,22719.844051680102
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,0.0,0.0,22143.329148820812,0.0,0.0,0.0,0.0,22143.329148820812
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,0.0,0.0,30815.570149744664,0.0,0.0,0.0,0.0,30815.570149744664
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,0.0,0.0,42343.30614359044,0.0,0.0,0.0,0.0,42343.30614359044
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,0.0,0.0,36439.31220932564,0.0,0.0,0.0,0.0,36439.31220932564
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,0.0,0.0,28575.476423721673,0.0,0.0,0.0,0.0,28575.476423721673
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,0.0,0.0,38242.586993332596,0.0,0.0,0.0,0.0,38242.586993332596
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,0.0,0.0,16666.66098166723,0.0,0.0,0.0,0.0,16666.66098166723
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,0.0,0.0,29317.59806824816,0.0,0.0,0.0,0.0,29317.59806824816
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,0.0,0.0,45919.326597917156,0.0,0.0,0.0,0.0,45919.326597917156
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,18896.275611690675,0.0,0.0,0.0,0.0,18896.275611690675
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region28Gansu,0.0,0.0,23902.145836838892,0.0,0.0,0.0,0.0,23902.145836838892
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region29Qinghai,0.0,0.0,28319.91437603963,0.0,0.0,0.0,0.0,28319.91437603963
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region30Ningxia,0.0,0.0,23682.582745815143,0.0,0.0,0.0,0.0,23682.582745815143
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,66440.62295249992,0.0,0.0,0.0,0.0,66440.62295249992
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region1Beijing,0.0,0.0,26128.718453495436,0.0,0.0,0.0,0.0,26128.718453495436
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region2Tianjin,0.0,0.0,26274.343467660685,0.0,0.0,0.0,0.0,26274.343467660685
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region3Hebei,0.0,0.0,24718.494972984572,0.0,0.0,0.0,0.0,24718.494972984572
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region4Shanxi,0.0,0.0,22408.29233387763,0.0,0.0,0.0,0.0,22408.29233387763
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region5Innermongolia,0.0,0.0,27266.93373292126,0.0,0.0,0.0,0.0,27266.93373292126
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region6Liaoning,0.0,0.0,28423.52444530868,0.0,0.0,0.0,0.0,28423.52444530868
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region7Jilin,0.0,0.0,30971.81021160843,0.0,0.0,0.0,0.0,30971.81021160843
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,32253.41576192139,0.0,0.0,0.0,0.0,32253.41576192139
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region9Shanghai,0.0,0.0,27336.38733596522,0.0,0.0,0.0,0.0,27336.38733596522
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region10Jiangsu,0.0,0.0,26120.01994999124,0.0,0.0,0.0,0.0,26120.01994999124
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,0.0,0.0,28557.001148184347,0.0,0.0,0.0,0.0,28557.001148184347
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,0.0,0.0,27083.87098873593,0.0,0.0,0.0,0.0,27083.87098873593
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,0.0,0.0,44444.2688925795,0.0,0.0,0.0,0.0,44444.2688925795
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,0.0,0.0,40151.22274557655,0.0,0.0,0.0,0.0,40151.22274557655
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,0.0,0.0,23159.45853389305,0.0,0.0,0.0,0.0,23159.45853389305
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,0.0,0.0,22905.221127837536,0.0,0.0,0.0,0.0,22905.221127837536
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,0.0,0.0,31314.287916153913,0.0,0.0,0.0,0.0,31314.287916153913
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,0.0,0.0,54706.40847604096,0.0,0.0,0.0,0.0,54706.40847604096
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,0.0,0.0,48177.15367906952,0.0,0.0,0.0,0.0,48177.15367906952
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,0.0,0.0,29532.465792870877,0.0,0.0,0.0,0.0,29532.465792870877
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,0.0,0.0,49665.959871710955,0.0,0.0,0.0,0.0,49665.959871710955
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,0.0,0.0,17195.050818923515,0.0,0.0,0.0,0.0,17195.050818923515
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,0.0,0.0,29855.04928575467,0.0,0.0,0.0,0.0,29855.04928575467
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,0.0,0.0,94583.22402240468,0.0,0.0,0.0,0.0,94583.22402240468
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,0.0,0.0,21024.159758849524,0.0,0.0,0.0,0.0,21024.159758849524
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,0.0,0.0,25305.444280687076,0.0,0.0,0.0,0.0,25305.444280687076
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,0.0,0.0,28307.08037787451,0.0,0.0,0.0,0.0,28307.08037787451
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,0.0,0.0,24671.333407072434,0.0,0.0,0.0,0.0,24671.333407072434
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,0.0,0.0,54517.86716232254,0.0,0.0,0.0,0.0,54517.86716232254
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,0.0,0.0,24309.690341976915,0.0,0.0,0.0,0.0,24309.690341976915
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,0.0,0.0,24444.786291067525,0.0,0.0,0.0,0.0,24444.786291067525
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,0.0,0.0,23155.09749652462,0.0,0.0,0.0,0.0,23155.09749652462
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,0.0,0.0,21379.227228423668,0.0,0.0,0.0,0.0,21379.227228423668
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,25006.18129339534,0.0,0.0,0.0,0.0,25006.18129339534
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,0.0,0.0,26249.253081349965,0.0,0.0,0.0,0.0,26249.253081349965
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,0.0,0.0,28219.573969983998,0.0,0.0,0.0,0.0,28219.573969983998
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,29253.88151999559,0.0,0.0,0.0,0.0,29253.88151999559
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,0.0,0.0,24888.125049863957,0.0,0.0,0.0,0.0,24888.125049863957
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,23933.14826445247,0.0,0.0,0.0,0.0,23933.14826445247
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,25436.911495567823,0.0,0.0,0.0,0.0,25436.911495567823
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,0.0,0.0,24298.19480333673,0.0,0.0,0.0,0.0,24298.19480333673
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,0.0,0.0,32639.956868985042,0.0,0.0,0.0,0.0,32639.956868985042
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,29407.379505473345,0.0,0.0,0.0,0.0,29407.379505473345
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,0.0,0.0,22154.521657862664,0.0,0.0,0.0,0.0,22154.521657862664
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,0.0,0.0,21764.336760759317,0.0,0.0,0.0,0.0,21764.336760759317
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,0.0,0.0,25771.835459526697,0.0,0.0,0.0,0.0,25771.835459526697
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,0.0,0.0,31062.012387553827,0.0,0.0,0.0,0.0,31062.012387553827
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,0.0,0.0,29792.183406159485,0.0,0.0,0.0,0.0,29792.183406159485
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,0.0,0.0,21959.965986346102,0.0,0.0,0.0,0.0,21959.965986346102
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,0.0,0.0,32825.31525263617,0.0,0.0,0.0,0.0,32825.31525263617
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,0.0,0.0,18229.787859946977,0.0,0.0,0.0,0.0,18229.787859946977
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,0.0,0.0,22827.39405837056,0.0,0.0,0.0,0.0,22827.39405837056
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,0.0,0.0,20782.39427664822,0.0,0.0,0.0,0.0,20782.39427664822
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,20125.73919324093,0.0,0.0,0.0,0.0,20125.73919324093
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,0.0,0.0,22775.627846291103,0.0,0.0,0.0,0.0,22775.627846291103
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,0.0,0.0,24806.268521772803,0.0,0.0,0.0,0.0,24806.268521772803
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,0.0,0.0,22703.313938918403,0.0,0.0,0.0,0.0,22703.313938918403
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,43540.17652094773,0.0,0.0,0.0,0.0,43540.17652094773
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,36154.55344051786,0.0,0.0,0.0,0.0,36154.55344051786
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,36692.09042872925,0.0,0.0,0.0,0.0,36692.09042872925
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,33731.00484032284,0.0,0.0,0.0,0.0,33731.00484032284
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,26767.15394770688,0.0,0.0,0.0,0.0,26767.15394770688
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,43118.295803381225,0.0,0.0,0.0,0.0,43118.295803381225
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,38617.57427557408,0.0,0.0,0.0,0.0,38617.57427557408
