zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,30785.591593792233,0.0,0.0,1789.6690579857884,0.0,0.0,0.0,32575.260651778022
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,45402.872848948835,0.0,0.0,1719.2554518801976,0.0,0.0,0.0,47122.128300829034
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,17636.740117321526,0.0,0.0,1954.7386963364709,0.0,0.0,0.0,19591.478813657995
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,14844.598481321502,0.0,0.0,2005.5052548265369,0.0,0.0,0.0,16850.103736148038
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,10789.882836010976,0.0,0.0,1792.1995390614225,0.0,0.0,0.0,12582.0823750724
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,19704.092803814205,0.0,0.0,1892.249712259624,0.0,0.0,0.0,21596.34251607383
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,15156.161012768107,0.0,0.0,1950.5979223432557,0.0,0.0,0.0,17106.758935111364
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,26252.12642437355,0.0,0.0,3046.1217361081453,0.0,0.0,0.0,29298.248160481693
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,11758.53352551549,0.0,0.0,2047.944589027282,0.0,0.0,0.0,13806.478114542771
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,22363.566532788394,0.0,0.0,1854.685117785918,0.0,0.0,0.0,24218.25165057431
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,13100.174613891822,0.0,0.0,1992.5365587729464,0.0,0.0,0.0,15092.711172664769
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,11554.910277445138,0.0,0.0,2044.8339554318745,0.0,0.0,0.0,13599.744232877012
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,13109.495756600298,0.0,0.0,1996.576203730226,0.0,0.0,0.0,15106.071960330524
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,6167.059954442908,0.0,0.0,2266.600101922916,0.0,0.0,0.0,8433.660056365825
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,12067.827266120074,0.0,0.0,2015.3271534420546,0.0,0.0,0.0,14083.154419562128
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,12257.116816832462,0.0,0.0,2011.8014402027711,0.0,0.0,0.0,14268.918257035233
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,14533.745626221023,0.0,0.0,1976.1049469785175,0.0,0.0,0.0,16509.85057319954
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,14240.54735327057,0.0,0.0,1983.708246310589,0.0,0.0,0.0,16224.255599581158
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,11029.443959671624,0.0,0.0,2044.4912619911313,0.0,0.0,0.0,13073.935221662756
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,8867.061884338162,0.0,0.0,2109.474022284047,0.0,0.0,0.0,10976.535906622208
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,7932.757680830082,0.0,0.0,2152.1571588092006,0.0,0.0,0.0,10084.914839639283
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,7289.123033695232,0.0,0.0,2185.7650270374106,0.0,0.0,0.0,9474.888060732643
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,16377.654439392862,0.0,0.0,1906.3589767453311,0.0,0.0,0.0,18284.013416138194
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,19630.61412867919,0.0,0.0,1875.378003093152,0.0,0.0,0.0,21505.992131772342
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,19201.091674618303,0.0,0.0,1865.7060743837453,0.0,0.0,0.0,21066.79774900205
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,22889.228547408446,0.0,0.0,1825.0344895133678,0.0,0.0,0.0,24714.263036921813
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,19618.276689444163,0.0,0.0,1885.3163898555854,0.0,0.0,0.0,21503.59307929975
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,44271.78346139732,0.0,0.0,1702.9879371484171,0.0,0.0,0.0,45974.77139854574
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,14765.477867851328,0.0,0.0,1955.4414522991092,0.0,0.0,0.0,16720.91932015044
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,20565.002896748447,0.0,0.0,1867.987763121317,0.0,0.0,0.0,22432.990659869763
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,45297.810030064364,0.0,0.0,1706.217511132424,0.0,0.0,0.0,47004.02754119679
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,24842.593561571288,0.0,0.0,1888.8651971314698,0.0,0.0,0.0,26731.458758702756
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,19571.689155853735,0.0,0.0,1947.383071007447,0.0,0.0,0.0,21519.072226861183
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,12917.519745922886,0.0,0.0,1686.1669108344672,0.0,0.0,0.0,14603.686656757352
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,21899.97929077491,0.0,0.0,1865.8782355740225,0.0,0.0,0.0,23765.857526348933
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,15556.036212676649,0.0,0.0,1940.8747848016235,0.0,0.0,0.0,17496.910997478273
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,41090.77036099428,0.0,0.0,3620.096868803596,0.0,0.0,0.0,44710.86722979787
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,13703.37789395398,0.0,0.0,2003.890627359204,0.0,0.0,0.0,15707.268521313184
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,17414.48725587509,0.0,0.0,1909.7887690609673,0.0,0.0,0.0,19324.276024936058
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,11365.856681507628,0.0,0.0,2032.9728984323299,0.0,0.0,0.0,13398.829579939958
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,10214.584727987463,0.0,0.0,2081.051395248647,0.0,0.0,0.0,12295.63612323611
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,11373.397385436441,0.0,0.0,2036.5963584854837,0.0,0.0,0.0,13409.993743921925
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,5813.57307795998,0.0,0.0,2292.098078870353,0.0,0.0,0.0,8105.671156830333
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,8703.359591297665,0.0,0.0,2096.0591015708555,0.0,0.0,0.0,10799.418692868521
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,8788.486439984496,0.0,0.0,2093.417470004307,0.0,0.0,0.0,10881.903909988803
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,9802.534557786645,0.0,0.0,2059.8392617428995,0.0,0.0,0.0,11862.373819529545
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,9682.078103055286,0.0,0.0,2066.800939065536,0.0,0.0,0.0,11748.879042120821
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,8177.567660110282,0.0,0.0,2122.3513933872896,0.0,0.0,0.0,10299.919053497571
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,6990.6158513303235,0.0,0.0,2180.8391250866825,0.0,0.0,0.0,9171.454976417006
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,6425.89631246082,0.0,0.0,2219.29038978022,0.0,0.0,0.0,8645.18670224104
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,6017.138173393121,0.0,0.0,2250.0085343041333,0.0,0.0,0.0,8267.146707697255
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,12253.93190696711,0.0,0.0,1954.5021391612515,0.0,0.0,0.0,14208.434046128361
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,12761.421344931712,0.0,0.0,1950.7959429285625,0.0,0.0,0.0,14712.217287860274
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,13671.05743682856,0.0,0.0,1917.5936564724852,0.0,0.0,0.0,15588.651093301045
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,13950.536333757922,0.0,0.0,1912.1535134804199,0.0,0.0,0.0,15862.689847238342
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,18722.889454148928,0.0,0.0,1838.5877443974246,0.0,0.0,0.0,20561.477198546352
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,20352.62920874748,0.0,0.0,1797.8155801060273,0.0,0.0,0.0,22150.444788853507
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,9906.965225961834,0.0,0.0,2045.458086986918,0.0,0.0,0.0,11952.423312948753
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,11973.78129223946,0.0,0.0,1975.6739132195125,0.0,0.0,0.0,13949.455205458973
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,16667.149579351353,0.0,0.0,1861.7206080135475,0.0,0.0,0.0,18528.8701873649
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,22995.98788195656,0.0,0.0,1769.9245339812562,0.0,0.0,0.0,24765.912415937815
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,28597.654597773348,0.0,0.0,1810.2315360390558,0.0,0.0,0.0,30407.886133812404
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,20252.42950139301,0.0,0.0,1325.8590513578629,0.0,0.0,0.0,21578.288552750873
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,14025.864622362746,0.0,0.0,1931.829087320096,0.0,0.0,0.0,15957.693709682842
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,11452.647559719417,0.0,0.0,1993.905940147151,0.0,0.0,0.0,13446.553499866568
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,30350.055376450244,0.0,0.0,3146.289074025342,0.0,0.0,0.0,33496.34445047558
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,13208.901294206284,0.0,0.0,1972.9695566446103,0.0,0.0,0.0,15181.870850850893
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,10925.553832991576,0.0,0.0,2008.8451647593836,0.0,0.0,0.0,12934.39899775096
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,8451.8997800183,0.0,0.0,2107.6220751438987,0.0,0.0,0.0,10559.521855162198
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,7872.421146829716,0.0,0.0,2147.071660778691,0.0,0.0,0.0,10019.492807608407
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,8352.134857416202,0.0,0.0,2115.317354888277,0.0,0.0,0.0,10467.452212304479
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,5046.645821090386,0.0,0.0,2343.662319314375,0.0,0.0,0.0,7390.308140404761
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,8108.475752227718,0.0,0.0,2119.285279107253,0.0,0.0,0.0,10227.76103133497
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,8205.532072870774,0.0,0.0,2115.6596861218477,0.0,0.0,0.0,10321.191758992622
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,9036.606401241781,0.0,0.0,2084.443876553106,0.0,0.0,0.0,11121.050277794886
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,9192.313495451537,0.0,0.0,2080.220544020683,0.0,0.0,0.0,11272.53403947222
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,7837.835162718895,0.0,0.0,2134.7650371525374,0.0,0.0,0.0,9972.600199871433
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,6635.503445682746,0.0,0.0,2200.332942588399,0.0,0.0,0.0,8835.836388271146
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,6130.208803111792,0.0,0.0,2237.730553429242,0.0,0.0,0.0,8367.939356541034
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,5761.15773829947,0.0,0.0,2267.5916857946695,0.0,0.0,0.0,8028.74942409414
steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,9770.698097668193,0.0,0.0,2031.6538244418086,0.0,0.0,0.0,11802.351922110001
steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,10464.193457115502,0.0,0.0,2014.008434046163,0.0,0.0,0.0,12478.201891161665
steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,10603.28623374383,0.0,0.0,2000.8401123074627,0.0,0.0,0.0,12604.126346051293
steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,11214.859459933301,0.0,0.0,1981.2918379215491,0.0,0.0,0.0,13196.15129785485
steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,12190.11925744578,0.0,0.0,1963.828212374515,0.0,0.0,0.0,14153.947469820296
steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,14532.086400980987,0.0,0.0,1894.4996638078903,0.0,0.0,0.0,16426.586064788877
steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,9023.694810920331,0.0,0.0,2075.449806511676,0.0,0.0,0.0,11099.144617432008
steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,10788.974290850163,0.0,0.0,2005.670320669048,0.0,0.0,0.0,12794.64461151921
steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,14083.596415504531,0.0,0.0,1907.3884078731624,0.0,0.0,0.0,15990.984823377694
steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,18375.34555652669,0.0,0.0,1825.2843252816497,0.0,0.0,0.0,20200.629881808338
steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,28097.108569169242,0.0,0.0,1774.8006912858568,0.0,0.0,0.0,29871.9092604551
steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,23199.77125990451,0.0,0.0,1200.9748255543896,0.0,0.0,0.0,24400.7460854589
steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,18289.384589139187,0.0,0.0,1840.5217358203763,0.0,0.0,0.0,20129.906324959564
steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,14316.839817018938,0.0,0.0,1910.820887578128,0.0,0.0,0.0,16227.660704597065
steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,83184.8725145842,0.0,0.0,5243.419797502631,0.0,0.0,0.0,88428.29231208684
steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,21258.256618282514,0.0,0.0,1828.9186777262405,0.0,0.0,0.0,23087.175296008754
steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,11082.69209276187,0.0,0.0,1997.1011151156877,0.0,0.0,0.0,13079.793207877558
steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,9682.772768225883,0.0,0.0,2048.874717756596,0.0,0.0,0.0,11731.64748598248
steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,8908.305657996001,0.0,0.0,2093.154886107128,0.0,0.0,0.0,11001.460544103129
steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,8780.385558737165,0.0,0.0,2090.024442498073,0.0,0.0,0.0,10870.41000123524
steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,5403.844597474374,0.0,0.0,2305.2801052825675,0.0,0.0,0.0,7709.124702756941
steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,8016.070899051427,0.0,0.0,2348.7087734220645,0.0,0.0,0.0,10364.77967247349
steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,8110.837988723201,0.0,0.0,2347.8172364690745,0.0,0.0,0.0,10458.655225192277
steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,8913.263004369604,0.0,0.0,2337.948886046146,0.0,0.0,0.0,11251.21189041575
steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,8955.397905688023,0.0,0.0,2339.1499329657117,0.0,0.0,0.0,11294.547838653736
steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,7677.808649813046,0.0,0.0,2359.3905980875525,0.0,0.0,0.0,10037.199247900598
steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,6584.047243424238,0.0,0.0,2391.545427053129,0.0,0.0,0.0,8975.592670477366
steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,6089.314580717351,0.0,0.0,2415.2251398651906,0.0,0.0,0.0,8504.539720582543
steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,5726.846630828716,0.0,0.0,2435.05518742837,0.0,0.0,0.0,8161.901818257086
steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,10234.877214115268,0.0,0.0,2298.4122597164824,0.0,0.0,0.0,12533.28947383175
steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,10549.373610167133,0.0,0.0,2303.2799048864927,0.0,0.0,0.0,12852.653515053626
steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,11157.1695700752,0.0,0.0,2290.9388183887754,0.0,0.0,0.0,13448.108388463976
steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,11311.77943907035,0.0,0.0,2291.0123957263827,0.0,0.0,0.0,13602.791834796732
steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,14302.900171462756,0.0,0.0,2301.813400927403,0.0,0.0,0.0,16604.71357239016
steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,14907.13012113943,0.0,0.0,2292.7166126312427,0.0,0.0,0.0,17199.84673377067
steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,8961.605570758209,0.0,0.0,2328.225127282983,0.0,0.0,0.0,11289.830698041193
steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,10614.144088908135,0.0,0.0,2305.038291307886,0.0,0.0,0.0,12919.182380216022
steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,13869.173359102066,0.0,0.0,2291.6497447022984,0.0,0.0,0.0,16160.823103804363
steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,17944.672768766464,0.0,0.0,2317.2554102067106,0.0,0.0,0.0,20261.928178973176
steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,41845.11765040654,0.0,0.0,2753.4087413967495,0.0,0.0,0.0,44598.52639180329
steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,61195.44948903279,0.0,0.0,3184.203221746008,0.0,0.0,0.0,64379.6527107788
steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,15042.933553475414,0.0,0.0,2308.5888693400257,0.0,0.0,0.0,17351.52242281544
steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,12291.430607888813,0.0,0.0,2299.3169523824026,0.0,0.0,0.0,14590.747560271215
steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,36732.557426452215,0.0,0.0,4284.240614505207,0.0,0.0,0.0,41016.79804095742
steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,17128.152641658602,0.0,0.0,2344.844096643064,0.0,0.0,0.0,19472.996738301666
steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,10142.135894983738,0.0,0.0,2310.716628073795,0.0,0.0,0.0,12452.852523057532
steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,8817.313298987867,0.0,0.0,2331.591546695692,0.0,0.0,0.0,11148.904845683559
steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,8185.686614527062,0.0,0.0,2355.8406076608885,0.0,0.0,0.0,10541.527222187951
steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,8079.471074736867,0.0,0.0,2350.048819938466,0.0,0.0,0.0,10429.519894675333
steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,5166.689564725977,0.0,0.0,2477.0832003151268,0.0,0.0,0.0,7643.772765041103
steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,10221.659820640822,0.0,0.0,2059.3237318651054,0.0,0.0,0.0,12280.983552505928
steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,10126.377142635954,0.0,0.0,2063.7556616692086,0.0,0.0,0.0,12190.132804305164
steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,11935.485596656818,0.0,0.0,2019.8820124742201,0.0,0.0,0.0,13955.367609131037
steelscrap_source_Region22Chongqing_steelscrap_source_Region4Shanxi,13455.090169844158,0.0,0.0,1987.3168180859834,0.0,0.0,0.0,15442.40698793014
steelscrap_source_Region22Chongqing_steelscrap_source_Region5Innermongolia,10731.125358227138,0.0,0.0,2044.2793807422706,0.0,0.0,0.0,12775.40473896941
steelscrap_source_Region22Chongqing_steelscrap_source_Region6Liaoning,7760.539301328645,0.0,0.0,2154.0670254054535,0.0,0.0,0.0,9914.606326734098
steelscrap_source_Region22Chongqing_steelscrap_source_Region7Jilin,7055.448705953741,0.0,0.0,2194.0093659280806,0.0,0.0,0.0,9249.458071881822
steelscrap_source_Region22Chongqing_steelscrap_source_Region8Heilongjiang,6555.473097066215,0.0,0.0,2225.8016322238823,0.0,0.0,0.0,8781.274729290097
steelscrap_source_Region22Chongqing_steelscrap_source_Region9Shanghai,11040.958599762955,0.0,0.0,2017.5511681300165,0.0,0.0,0.0,13058.50976789297
steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,12794.678213322839,0.0,0.0,1979.7632088748219,0.0,0.0,0.0,14774.44142219766
steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,11531.77281750764,0.0,0.0,2003.4533308283253,0.0,0.0,0.0,13535.226148335965
steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,14200.24628761872,0.0,0.0,1938.8069598028774,0.0,0.0,0.0,16139.053247421598
steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,11178.882483766743,0.0,0.0,2028.594541387538,0.0,0.0,0.0,13207.477025154281
steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,15482.693214601013,0.0,0.0,1917.2735097414259,0.0,0.0,0.0,17399.966724342437
steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,11563.958817792163,0.0,0.0,2017.1398831168815,0.0,0.0,0.0,13581.098700909044
steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,15149.01830583377,0.0,0.0,1932.5097685475293,0.0,0.0,0.0,17081.5280743813
steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,19336.95427325192,0.0,0.0,1858.925870801951,0.0,0.0,0.0,21195.88014405387
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,21505.29501631547,0.0,0.0,1835.835351226131,0.0,0.0,0.0,23341.130367541602
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,14420.978191912862,0.0,0.0,1986.7300955725293,0.0,0.0,0.0,16407.70828748539
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,19231.914630940162,0.0,0.0,1934.0895480515478,0.0,0.0,0.0,21166.00417899171
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,11404.580211451292,0.0,0.0,1747.561841068055,0.0,0.0,0.0,13152.142052519346
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,41937.47975742685,0.0,0.0,1711.049174103016,0.0,0.0,0.0,43648.528931529865
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,1.3826487564723606e9,0.0,0.0,5.903910190136972e7,0.0,0.0,0.0,1.4416878583737304e9
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,19603.199324122812,0.0,0.0,1905.430974304738,0.0,0.0,0.0,21508.63029842755
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,22773.227615739117,0.0,0.0,1829.4492851310426,0.0,0.0,0.0,24602.67690087016
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,16792.10030765959,0.0,0.0,1908.7020683039761,0.0,0.0,0.0,18700.80237596357
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,14376.860560611598,0.0,0.0,1969.6298968037902,0.0,0.0,0.0,16346.490457415388
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,14186.339109375482,0.0,0.0,1960.0791869453792,0.0,0.0,0.0,16146.41829632086
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,6751.462650833706,0.0,0.0,2218.9807245740103,0.0,0.0,0.0,8970.443375407716
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,10149.40939587785,0.0,0.0,2065.743125707671,0.0,0.0,0.0,12215.152521585522
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,10106.313244427083,0.0,0.0,2068.425444026077,0.0,0.0,0.0,12174.73868845316
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,11833.935619331347,0.0,0.0,2027.153171591461,0.0,0.0,0.0,13861.088790922808
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,13321.929124045333,0.0,0.0,1995.1809184778558,0.0,0.0,0.0,15317.110042523189
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,10769.319031234534,0.0,0.0,2047.2475478376844,0.0,0.0,0.0,12816.566579072218
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,7756.2911119184055,0.0,0.0,2157.541644298637,0.0,0.0,0.0,9913.832756217042
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,7052.070682285238,0.0,0.0,2197.1901555773356,0.0,0.0,0.0,9249.260837862574
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,6552.693057741852,0.0,0.0,2228.7893320399294,0.0,0.0,0.0,8781.48238978178
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,9623.959303877014,0.0,0.0,2070.113646263949,0.0,0.0,0.0,11694.072950140962
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,10909.118361095767,0.0,0.0,2035.6414861804694,0.0,0.0,0.0,12944.759847276237
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,9982.223031911351,0.0,0.0,2057.3361668769303,0.0,0.0,0.0,12039.559198788282
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,11876.63346489705,0.0,0.0,2000.0250754886652,0.0,0.0,0.0,13876.658540385715
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,9465.235844762417,0.0,0.0,2089.6085666620525,0.0,0.0,0.0,11554.84441142447
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,12387.107582360517,0.0,0.0,1990.1952848992553,0.0,0.0,0.0,14377.302867259772
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,11083.523498033624,0.0,0.0,2035.3043650222412,0.0,0.0,0.0,13118.827863055865
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,14445.530180068828,0.0,0.0,1951.5911273273005,0.0,0.0,0.0,16397.12130739613
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,15058.490931328115,0.0,0.0,1933.5102355825304,0.0,0.0,0.0,16992.001166910646
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,15471.982176975976,0.0,0.0,1928.8404447296712,0.0,0.0,0.0,17400.822621705647
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,11759.433361332949,0.0,0.0,2047.317348208067,0.0,0.0,0.0,13806.750709541016
