zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,6075.532629609649,0.0,0.0,1956.5240244886288,0.0,0.0,0.0,8032.056654098278
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,7414.674582769892,0.0,0.0,1881.5972532875746,0.0,0.0,0.0,9296.271836057467
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,4829.87781132608,0.0,0.0,2038.530428233694,0.0,0.0,0.0,6868.408239559773
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,12824.056561135783,0.0,0.0,1732.5300414094459,0.0,0.0,0.0,14556.586602545229
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,14069.700977706412,0.0,0.0,1712.7515990194622,0.0,0.0,0.0,15782.452576725875
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,13815.398375469673,0.0,0.0,1729.6878766088032,0.0,0.0,0.0,15545.086252078476
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,11881.348541007606,0.0,0.0,1764.3802583396289,0.0,0.0,0.0,13645.728799347235
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,9589.94812528466,0.0,0.0,1806.746226803629,0.0,0.0,0.0,11396.694352088289
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,9530.621887560263,0.0,0.0,1798.1106627863696,0.0,0.0,0.0,11328.732550346633
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,8285.650001507584,0.0,0.0,1839.966677001452,0.0,0.0,0.0,10125.616678509035
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,7471.266354264185,0.0,0.0,1872.548390590413,0.0,0.0,0.0,9343.814744854597
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,45169.23293719006,0.0,0.0,1531.2369965707442,0.0,0.0,0.0,46700.46993376081
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,71223.99680655144,0.0,0.0,1445.8471351729934,0.0,0.0,0.0,72669.84394172444
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,29985.829820735453,0.0,0.0,1551.2669293927129,0.0,0.0,0.0,31537.096750128167
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,19249.971356564212,0.0,0.0,1649.7225452575544,0.0,0.0,0.0,20899.693901821767
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,20572.658445811656,0.0,0.0,1619.0682196853763,0.0,0.0,0.0,22191.726665497034
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,18120.875028474176,0.0,0.0,1658.6640942730044,0.0,0.0,0.0,19779.53912274718
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,15544.408469345512,0.0,0.0,1685.013878077054,0.0,0.0,0.0,17229.422347422566
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,18815.426322255575,0.0,0.0,1639.450813545869,0.0,0.0,0.0,20454.877135801442
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,14487.769623881335,0.0,0.0,1696.5178229565029,0.0,0.0,0.0,16184.287446837838
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,11216.942473252173,0.0,0.0,1792.0935091432561,0.0,0.0,0.0,13009.03598239543
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,8896.44524540923,0.0,0.0,1856.6881227169067,0.0,0.0,0.0,10753.133368126137
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,7534.3042056333,0.0,0.0,1693.9627288998886,0.0,0.0,0.0,9228.266934533189
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,9827.62135172575,0.0,0.0,1801.7305811497235,0.0,0.0,0.0,11629.351932875474
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,8533.712377278567,0.0,0.0,1838.1616460658047,0.0,0.0,0.0,10371.874023344371
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,11540.655511943736,0.0,0.0,2311.977987559394,0.0,0.0,0.0,13852.63349950313
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,7352.477788334507,0.0,0.0,1900.6155082844712,0.0,0.0,0.0,9253.093296618978
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,11301.373177651782,0.0,0.0,1759.6238037603835,0.0,0.0,0.0,13060.996981412165
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,8313.36349300544,0.0,0.0,1846.3980317965083,0.0,0.0,0.0,10159.761524801948
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,7626.677725403899,0.0,0.0,1883.5351755839176,0.0,0.0,0.0,9510.212900987817
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,8576.912888155348,0.0,0.0,1840.0337116055944,0.0,0.0,0.0,10416.946599760942
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,4692.803056840741,0.0,0.0,2053.101337367823,0.0,0.0,0.0,6745.904394208565
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,14935.053816339023,0.0,0.0,1685.669740737464,0.0,0.0,0.0,16620.723557076486
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,16506.609546269654,0.0,0.0,1665.516903218607,0.0,0.0,0.0,18172.12644948826
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,16787.55307952746,0.0,0.0,1675.3977973368421,0.0,0.0,0.0,18462.950876864303
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,13942.883792330696,0.0,0.0,1716.3689948359101,0.0,0.0,0.0,15659.252787166606
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,10840.606205264812,0.0,0.0,1764.4893366769368,0.0,0.0,0.0,12605.09554194175
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,10338.414350940931,0.0,0.0,1766.1457849524102,0.0,0.0,0.0,12104.560135893342
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,8868.822864187352,0.0,0.0,1811.3092562958639,0.0,0.0,0.0,10680.132120483217
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,7929.757575612504,0.0,0.0,1846.0475636025915,0.0,0.0,0.0,9775.805139215096
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,43622.55789956295,0.0,0.0,1462.8097748986756,0.0,0.0,0.0,45085.367674461624
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,47193.587185928474,0.0,0.0,1456.7087244723273,0.0,0.0,0.0,48650.295910400804
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,76570.72157414457,0.0,0.0,1391.034775263627,0.0,0.0,0.0,77961.7563494082
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,17389.2472727251,0.0,0.0,1649.0802830300975,0.0,0.0,0.0,19038.327555755197
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,23844.111373744778,0.0,0.0,1573.7113506671576,0.0,0.0,0.0,25417.822724411933
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,22851.59060474174,0.0,0.0,1598.8496226450964,0.0,0.0,0.0,24450.440227386836
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,21121.163787100246,0.0,0.0,1608.7286417841353,0.0,0.0,0.0,22729.89242888438
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,26158.290220108527,0.0,0.0,1560.7779831331409,0.0,0.0,0.0,27719.068203241666
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,17160.539812018287,0.0,0.0,1646.2677859662879,0.0,0.0,0.0,18806.807597984574
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,11610.242261124142,0.0,0.0,1773.2710013490282,0.0,0.0,0.0,13383.51326247317
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,9492.724742555703,0.0,0.0,1830.5137545228274,0.0,0.0,0.0,11323.238497078532
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,7692.119705066316,0.0,0.0,1675.343671763444,0.0,0.0,0.0,9367.46337682976
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,11341.874419172364,0.0,0.0,1754.2099101653255,0.0,0.0,0.0,13096.08432933769
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,9610.826082123027,0.0,0.0,1794.9819512711758,0.0,0.0,0.0,11405.808033394203
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,13327.068881402665,0.0,0.0,2347.3410656443903,0.0,0.0,0.0,15674.409947047056
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,7973.0321380878395,0.0,0.0,1867.815662216045,0.0,0.0,0.0,9840.847800303884
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,13938.241879032686,0.0,0.0,1697.6778608661823,0.0,0.0,0.0,15635.919739898869
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,9429.705662192096,0.0,0.0,1801.073781478691,0.0,0.0,0.0,11230.779443670788
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,8531.997753373256,0.0,0.0,1841.7739150281732,0.0,0.0,0.0,10373.77166840143
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,9830.703687352363,0.0,0.0,1792.4649723272466,0.0,0.0,0.0,11623.16865967961
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,4978.607881273821,0.0,0.0,2023.4721965457238,0.0,0.0,0.0,7002.080077819544
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,12361.259981865536,0.0,0.0,1740.0533634472724,0.0,0.0,0.0,14101.313345312808
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,13505.45860870038,0.0,0.0,1720.5954267484292,0.0,0.0,0.0,15226.05403544881
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,13335.710080420164,0.0,0.0,1735.86492880136,0.0,0.0,0.0,15071.575009221524
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,11537.75284153825,0.0,0.0,1770.2758776533526,0.0,0.0,0.0,13308.028719191601
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,9384.664277575208,0.0,0.0,1812.1786719997715,0.0,0.0,0.0,11196.842949574979
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,9167.6600504131,0.0,0.0,1808.7793279465068,0.0,0.0,0.0,10976.439378359606
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,8018.70694901532,0.0,0.0,1849.9156931378332,0.0,0.0,0.0,9868.622642153154
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,7258.564908571961,0.0,0.0,1881.9039286290886,0.0,0.0,0.0,9140.46883720105
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,72041.83974094832,0.0,0.0,1424.0270322127442,0.0,0.0,0.0,73465.86677316106
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,49232.45498537393,0.0,0.0,1518.0006953823618,0.0,0.0,0.0,50750.45568075629
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,34140.595511091546,0.0,0.0,1528.3606590465317,0.0,0.0,0.0,35668.95617013808
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,23927.473406374793,0.0,0.0,1613.5092900365398,0.0,0.0,0.0,25540.98269641133
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,26718.920227699484,0.0,0.0,1571.0725093887288,0.0,0.0,0.0,28289.992737088214
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,17354.518115348576,0.0,0.0,1664.8767711991059,0.0,0.0,0.0,19019.39488654768
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,15777.22747222439,0.0,0.0,1680.2747257918973,0.0,0.0,0.0,17457.502198016286
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,20869.810152476468,0.0,0.0,1617.4102868169282,0.0,0.0,0.0,22487.220439293396
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,17076.482773491945,0.0,0.0,1659.8341255834152,0.0,0.0,0.0,18736.316899075362
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,12620.286911383913,0.0,0.0,1765.1574626722324,0.0,0.0,0.0,14385.444374056146
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,9714.431855179735,0.0,0.0,1833.760919862762,0.0,0.0,0.0,11548.192775042497
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,8093.024664931387,0.0,0.0,1658.5305213332733,0.0,0.0,0.0,9751.55518626466
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,10297.27436359196,0.0,0.0,1788.6365569559239,0.0,0.0,0.0,12085.910920547884
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,8874.818338501098,0.0,0.0,1826.1417867855766,0.0,0.0,0.0,10700.960125286674
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,12721.684888213733,0.0,0.0,2340.7900194313274,0.0,0.0,0.0,15062.47490764506
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,7776.16496448945,0.0,0.0,1883.1279489005274,0.0,0.0,0.0,9659.292913389978
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,11816.172344137767,0.0,0.0,1747.611889697975,0.0,0.0,0.0,13563.784233835742
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,8476.049193433924,0.0,0.0,1840.1502798945053,0.0,0.0,0.0,10316.19947332843
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,7761.242562529163,0.0,0.0,1877.9619920466407,0.0,0.0,0.0,9639.204554575803
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,8640.085994391544,0.0,0.0,1837.4582881406025,0.0,0.0,0.0,10477.544282532146
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,4738.390338841004,0.0,0.0,2049.353821548734,0.0,0.0,0.0,6787.744160389739
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,14815.836766406446,0.0,0.0,1696.9071709790858,0.0,0.0,0.0,16512.74393738553
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,15941.066621134647,0.0,0.0,1682.8452663044475,0.0,0.0,0.0,17623.911887439095
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,17365.81715348524,0.0,0.0,1681.0111004573703,0.0,0.0,0.0,19046.82825394261
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,15398.4590029372,0.0,0.0,1705.6359755586755,0.0,0.0,0.0,17104.094978495876
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,11235.48290967222,0.0,0.0,1762.4727524305838,0.0,0.0,0.0,12997.955662102804
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,10219.206590506952,0.0,0.0,1776.098105430107,0.0,0.0,0.0,11995.304695937059
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,8784.114422348866,0.0,0.0,1820.0685083106855,0.0,0.0,0.0,10604.182930659552
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,7863.84515855356,0.0,0.0,1854.0325602149783,0.0,0.0,0.0,9717.87771876854
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,29966.199839710636,0.0,0.0,1538.2649251051448,0.0,0.0,0.0,31504.46476481578
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,81011.30709360492,0.0,0.0,1474.4057891036111,0.0,0.0,0.0,82485.71288270853
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,33742.7377596643,0.0,0.0,1524.0469888115033,0.0,0.0,0.0,35266.7847484758
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,16867.127854733346,0.0,0.0,1667.5967072379703,0.0,0.0,0.0,18534.724561971318
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,31094.13292503356,0.0,0.0,1545.3784063741687,0.0,0.0,0.0,32639.511331407728
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,22535.090366472148,0.0,0.0,1615.0148095971717,0.0,0.0,0.0,24150.10517606932
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,25612.783614714004,0.0,0.0,1589.7001030199156,0.0,0.0,0.0,27202.48371773392
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,36429.44733241892,0.0,0.0,1528.8224730505133,0.0,0.0,0.0,37958.26980546943
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,20380.11430381624,0.0,0.0,1622.9364357272345,0.0,0.0,0.0,22003.050739543476
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,12887.465938205618,0.0,0.0,1758.279936169186,0.0,0.0,0.0,14645.745874374803
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,10295.91877344824,0.0,0.0,1817.2296635136154,0.0,0.0,0.0,12113.148436961856
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,8190.035519529915,0.0,0.0,1650.2921571852778,0.0,0.0,0.0,9840.327676715193
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,12666.67862022708,0.0,0.0,1734.9127483504362,0.0,0.0,0.0,14401.591368577516
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,10512.892895201821,0.0,0.0,1777.0293290522827,0.0,0.0,0.0,12289.922224254104
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,15177.479457059553,0.0,0.0,2409.171905817255,0.0,0.0,0.0,17586.651362876808
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,8544.02049991127,0.0,0.0,1853.198046430755,0.0,0.0,0.0,10397.218546342025
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,16195.176317938362,0.0,0.0,1674.041392064229,0.0,0.0,0.0,17869.21771000259
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,10328.766692359863,0.0,0.0,1782.400838878235,0.0,0.0,0.0,12111.167531238098
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,9243.319564033063,0.0,0.0,1824.9393925922623,0.0,0.0,0.0,11068.258956625326
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,10514.391288877174,0.0,0.0,1781.1378843357923,0.0,0.0,0.0,12295.529173212966
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,5182.426989630329,0.0,0.0,2010.6089244102438,0.0,0.0,0.0,7193.0359140405735
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,8699.892090273903,0.0,0.0,1820.5974180913183,0.0,0.0,0.0,10520.48950836522
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,9265.613539459,0.0,0.0,1803.0883947787222,0.0,0.0,0.0,11068.701934237723
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,9614.113561074266,0.0,0.0,1798.8006472769944,0.0,0.0,0.0,11412.91420835126
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,9047.730697568997,0.0,0.0,1819.1970522578736,0.0,0.0,0.0,10866.927749826871
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,7554.510685037005,0.0,0.0,1866.9714072954794,0.0,0.0,0.0,9421.482092332484
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,7103.036711082801,0.0,0.0,1878.9899779717703,0.0,0.0,0.0,8982.026689054572
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,6428.9136220607725,0.0,0.0,1915.38766513264,0.0,0.0,0.0,8344.301287193412
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,5954.249172978293,0.0,0.0,1944.0623549774132,0.0,0.0,0.0,7898.311527955706
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,18841.899122222974,0.0,0.0,1604.7017419093231,0.0,0.0,0.0,20446.6008641323
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,17233.752571854417,0.0,0.0,1635.4831190689836,0.0,0.0,0.0,18869.2356909234
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,23162.249729683434,0.0,0.0,1564.2239317446208,0.0,0.0,0.0,24726.473661428055
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,16483.600476729687,0.0,0.0,1636.8215273392582,0.0,0.0,0.0,18120.422004068947
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,24887.182190264575,0.0,0.0,1556.2784596312108,0.0,0.0,0.0,26443.460649895787
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,10594.456214637185,0.0,0.0,1762.5643655751392,0.0,0.0,0.0,12357.020580212324
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,11422.717255664436,0.0,0.0,1740.4413525214045,0.0,0.0,0.0,13163.15860818584
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,16494.06547517487,0.0,0.0,1644.4583278749344,0.0,0.0,0.0,18138.523803049804
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,17032.31212147133,0.0,0.0,1641.3471447724526,0.0,0.0,0.0,18673.65926624378
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,17185.804215673852,0.0,0.0,1687.0731138386514,0.0,0.0,0.0,18872.877329512503
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,11086.529236115835,0.0,0.0,1787.1485128618735,0.0,0.0,0.0,12873.677748977709
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,9680.517653672174,0.0,0.0,1556.627238710487,0.0,0.0,0.0,11237.144892382661
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,9847.284940869306,0.0,0.0,1787.9387024305036,0.0,0.0,0.0,11635.223643299809
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,8300.800477558758,0.0,0.0,1835.3069855882402,0.0,0.0,0.0,10136.107463146998
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,13837.939579146965,0.0,0.0,2354.7560517181755,0.0,0.0,0.0,16192.69563086514
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,8093.629813893272,0.0,0.0,1859.646343572211,0.0,0.0,0.0,9953.276157465483
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,9854.25358086482,0.0,0.0,1782.6344727784453,0.0,0.0,0.0,11636.888053643266
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,7474.295730221144,0.0,0.0,1869.3213621283098,0.0,0.0,0.0,9343.617092349454
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,6926.4110651045,0.0,0.0,1904.5321625349009,0.0,0.0,0.0,8830.943227639402
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,7478.542049787088,0.0,0.0,1871.629790326714,0.0,0.0,0.0,9350.171840113802
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,4446.3774255230755,0.0,0.0,2069.78869158099,0.0,0.0,0.0,6516.166117104065
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,11070.606921137794,0.0,0.0,1762.071601614432,0.0,0.0,0.0,12832.678522752227
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,11602.635028143744,0.0,0.0,1751.2243802478283,0.0,0.0,0.0,13353.859408391572
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,13086.432173098738,0.0,0.0,1733.952262935583,0.0,0.0,0.0,14820.384436034321
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,12307.943380195527,0.0,0.0,1749.7792838844646,0.0,0.0,0.0,14057.722664079993
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,9571.668647800927,0.0,0.0,1802.0261507593214,0.0,0.0,0.0,11373.69479856025
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,8252.800266352902,0.0,0.0,1836.5231526057314,0.0,0.0,0.0,10089.323418958633
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,7327.277378955356,0.0,0.0,1875.2945238539724,0.0,0.0,0.0,9202.571902809328
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,6697.801953403118,0.0,0.0,1905.5246557431856,0.0,0.0,0.0,8603.326609146305
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,20349.41428226837,0.0,0.0,1602.1772178239303,0.0,0.0,0.0,21951.5915000923
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,24438.635299110618,0.0,0.0,1587.6966732655544,0.0,0.0,0.0,26026.33197237617
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,26173.198631557363,0.0,0.0,1557.3053185776614,0.0,0.0,0.0,27730.503950135026
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,31146.78510194872,0.0,0.0,1531.3836008458138,0.0,0.0,0.0,32678.168702794534
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,25443.49143120441,0.0,0.0,1593.6106799744375,0.0,0.0,0.0,27037.102111178847
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,14132.487536524191,0.0,0.0,1701.5514993975128,0.0,0.0,0.0,15834.039035921704
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,17643.68003940235,0.0,0.0,1650.8603290200779,0.0,0.0,0.0,19294.540368422426
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,39997.31447926888,0.0,0.0,1509.2319996844112,0.0,0.0,0.0,41506.54647895329
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,39749.66148918714,0.0,0.0,1515.7870914543362,0.0,0.0,0.0,41265.44858064148
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,19214.153914722923,0.0,0.0,1683.1598829297286,0.0,0.0,0.0,20897.313797652652
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,13506.733532915772,0.0,0.0,1756.325583730149,0.0,0.0,0.0,15263.059116645922
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,10108.781421735752,0.0,0.0,1543.2739637183247,0.0,0.0,0.0,11652.055385454076
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,13896.935675057484,0.0,0.0,1710.2495504104093,0.0,0.0,0.0,15607.185225467894
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,10995.867859336282,0.0,0.0,1762.2710889229613,0.0,0.0,0.0,12758.138948259244
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,20972.28041947566,0.0,0.0,2601.9609240429477,0.0,0.0,0.0,23574.24134351861
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,9843.830686521505,0.0,0.0,1812.2492293886085,0.0,0.0,0.0,11656.079915910113
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,14271.081334129258,0.0,0.0,1697.3072733391066,0.0,0.0,0.0,15968.388607468365
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,9569.755275983369,0.0,0.0,1800.3899592550038,0.0,0.0,0.0,11370.145235238373
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,8644.066486616615,0.0,0.0,1841.1861616493381,0.0,0.0,0.0,10485.252648265954
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,9577.353108973117,0.0,0.0,1803.4155904196398,0.0,0.0,0.0,11380.768699392756
