zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,0.0,0.0,215787.35819871144,0.0,0.0,0.0,0.0,215787.35819871144
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,0.0,0.0,231626.64806171178,0.0,0.0,0.0,0.0,231626.64806171178
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,0.0,0.0,231487.55365985323,0.0,0.0,0.0,0.0,231487.55365985323
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,254804.1383953096,0.0,0.0,0.0,0.0,254804.1383953096
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,225471.03922742596,0.0,0.0,0.0,0.0,225471.03922742596
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,239359.0071351902,0.0,0.0,0.0,0.0,239359.0071351902
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,234652.23766143512,0.0,0.0,0.0,0.0,234652.23766143512
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,230063.3743342871,0.0,0.0,0.0,0.0,230063.3743342871
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,239003.96442338318,0.0,0.0,0.0,0.0,239003.96442338318
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,222720.12354200907,0.0,0.0,0.0,0.0,222720.12354200907
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,248765.7297285192,0.0,0.0,0.0,0.0,248765.7297285192
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,249791.14983044897,0.0,0.0,0.0,0.0,249791.14983044897
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,243575.24099087826,0.0,0.0,0.0,0.0,243575.24099087826
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,240165.95730436992,0.0,0.0,0.0,0.0,240165.95730436992
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,243463.4997551417,0.0,0.0,0.0,0.0,243463.4997551417
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,258538.93836222345,0.0,0.0,0.0,0.0,258538.93836222345
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,290731.4039736988,0.0,0.0,0.0,0.0,290731.4039736988
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,235777.91352140566,0.0,0.0,0.0,0.0,235777.91352140566
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,237443.70499926378,0.0,0.0,0.0,0.0,237443.70499926378
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,235746.27613473593,0.0,0.0,0.0,0.0,235746.27613473593
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,237311.15333396848,0.0,0.0,0.0,0.0,237311.15333396848
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,230400.4891427861,0.0,0.0,0.0,0.0,230400.4891427861
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,230925.82652765515,0.0,0.0,0.0,0.0,230925.82652765515
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,244822.40061719794,0.0,0.0,0.0,0.0,244822.40061719794
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,240402.16943529336,0.0,0.0,0.0,0.0,240402.16943529336
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,235562.9227845385,0.0,0.0,0.0,0.0,235562.9227845385
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,231936.2475368168,0.0,0.0,0.0,0.0,231936.2475368168
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,225757.5615663819,0.0,0.0,0.0,0.0,225757.5615663819
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,224175.12506737985,0.0,0.0,0.0,0.0,224175.12506737985
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,214360.08610399932,0.0,0.0,0.0,0.0,214360.08610399932
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,228786.19059353264,0.0,0.0,0.0,0.0,228786.19059353264
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,228639.43546011206,0.0,0.0,0.0,0.0,228639.43546011206
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,249733.1185154796,0.0,0.0,0.0,0.0,249733.1185154796
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,223318.9207350963,0.0,0.0,0.0,0.0,223318.9207350963
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,235322.3143220571,0.0,0.0,0.0,0.0,235322.3143220571
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,231336.3658900826,0.0,0.0,0.0,0.0,231336.3658900826
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,227300.0547275192,0.0,0.0,0.0,0.0,227300.0547275192
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,235128.22485465495,0.0,0.0,0.0,0.0,235128.22485465495
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,221130.40722875966,0.0,0.0,0.0,0.0,221130.40722875966
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,247729.15485113056,0.0,0.0,0.0,0.0,247729.15485113056
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,251047.59952246622,0.0,0.0,0.0,0.0,251047.59952246622
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,247864.51733582796,0.0,0.0,0.0,0.0,247864.51733582796
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,244769.0815293297,0.0,0.0,0.0,0.0,244769.0815293297
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,241438.82223360366,0.0,0.0,0.0,0.0,241438.82223360366
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,237591.2753744372,0.0,0.0,0.0,0.0,237591.2753744372
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,236921.48141534612,0.0,0.0,0.0,0.0,236921.48141534612
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,234986.90023889876,0.0,0.0,0.0,0.0,234986.90023889876
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,281339.6242231341,0.0,0.0,0.0,0.0,281339.6242231341
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,316243.1753284595,0.0,0.0,0.0,0.0,316243.1753284595
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,274991.4550685337,0.0,0.0,0.0,0.0,274991.4550685337
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,263549.6338425883,0.0,0.0,0.0,0.0,263549.6338425883
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,264787.12069726,0.0,0.0,0.0,0.0,264787.12069726
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,257352.17226779583,0.0,0.0,0.0,0.0,257352.17226779583
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,255513.7519983944,0.0,0.0,0.0,0.0,255513.7519983944
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,262429.6713220812,0.0,0.0,0.0,0.0,262429.6713220812
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,0.0,0.0,255381.54691689566,0.0,0.0,0.0,0.0,255381.54691689566
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,0.0,0.0,245693.44501749225,0.0,0.0,0.0,0.0,245693.44501749225
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,0.0,0.0,238178.27318854505,0.0,0.0,0.0,0.0,238178.27318854505
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,0.0,0.0,220755.98698380488,0.0,0.0,0.0,0.0,220755.98698380488
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,0.0,0.0,243423.67803059387,0.0,0.0,0.0,0.0,243423.67803059387
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,0.0,0.0,239513.02396857634,0.0,0.0,0.0,0.0,239513.02396857634
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,0.0,0.0,289800.3805154646,0.0,0.0,0.0,0.0,289800.3805154646
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,0.0,0.0,234603.6421035603,0.0,0.0,0.0,0.0,234603.6421035603
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,0.0,0.0,247615.29626964018,0.0,0.0,0.0,0.0,247615.29626964018
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,0.0,0.0,238146.03374051696,0.0,0.0,0.0,0.0,238146.03374051696
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,0.0,0.0,232422.06108928434,0.0,0.0,0.0,0.0,232422.06108928434
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,0.0,0.0,238586.42246490193,0.0,0.0,0.0,0.0,238586.42246490193
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,0.0,0.0,220084.85463942325,0.0,0.0,0.0,0.0,220084.85463942325
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,0.0,0.0,254688.81202544837,0.0,0.0,0.0,0.0,254688.81202544837
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,258797.79391353508,0.0,0.0,0.0,0.0,258797.79391353508
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,255250.91525543967,0.0,0.0,0.0,0.0,255250.91525543967
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,251347.57061654245,0.0,0.0,0.0,0.0,251347.57061654245
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,246530.6296724654,0.0,0.0,0.0,0.0,246530.6296724654
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,241070.98824520266,0.0,0.0,0.0,0.0,241070.98824520266
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,240022.02256159284,0.0,0.0,0.0,0.0,240022.02256159284
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,237643.42576978376,0.0,0.0,0.0,0.0,237643.42576978376
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,309116.7554395147,0.0,0.0,0.0,0.0,309116.7554395147
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,314789.53552475024,0.0,0.0,0.0,0.0,314789.53552475024
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,326991.268089937,0.0,0.0,0.0,0.0,326991.268089937
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,264533.60613040335,0.0,0.0,0.0,0.0,264533.60613040335
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,276234.6152642329,0.0,0.0,0.0,0.0,276234.6152642329
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,269222.88454508915,0.0,0.0,0.0,0.0,269222.88454508915
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,269409.39401205495,0.0,0.0,0.0,0.0,269409.39401205495
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,279951.90673986106,0.0,0.0,0.0,0.0,279951.90673986106
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,264464.8971378819,0.0,0.0,0.0,0.0,264464.8971378819
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,248676.39748319014,0.0,0.0,0.0,0.0,248676.39748319014
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,241315.51361048952,0.0,0.0,0.0,0.0,241315.51361048952
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,221846.55011320024,0.0,0.0,0.0,0.0,221846.55011320024
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,249531.1347792116,0.0,0.0,0.0,0.0,249531.1347792116
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,244547.75604184307,0.0,0.0,0.0,0.0,244547.75604184307
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,304535.4923690833,0.0,0.0,0.0,0.0,304535.4923690833
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,237935.62563247292,0.0,0.0,0.0,0.0,237935.62563247292
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,256654.01532094955,0.0,0.0,0.0,0.0,256654.01532094955
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,243233.99993875713,0.0,0.0,0.0,0.0,243233.99993875713
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,236250.21566184185,0.0,0.0,0.0,0.0,236250.21566184185
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,243967.178632472,0.0,0.0,0.0,0.0,243967.178632472
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,221713.11169439746,0.0,0.0,0.0,0.0,221713.11169439746
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,246384.8880656937,0.0,0.0,0.0,0.0,246384.8880656937
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,249556.1215039367,0.0,0.0,0.0,0.0,249556.1215039367
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,246738.5290612284,0.0,0.0,0.0,0.0,246738.5290612284
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,243656.20174552,0.0,0.0,0.0,0.0,243656.20174552
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,240555.14616109178,0.0,0.0,0.0,0.0,240555.14616109178
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,236370.87151616745,0.0,0.0,0.0,0.0,236370.87151616745
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,235726.65326528766,0.0,0.0,0.0,0.0,235726.65326528766
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,233899.27879312396,0.0,0.0,0.0,0.0,233899.27879312396
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,311410.9853449299,0.0,0.0,0.0,0.0,311410.9853449299
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,280588.9699108187,0.0,0.0,0.0,0.0,280588.9699108187
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,277586.9476980872,0.0,0.0,0.0,0.0,277586.9476980872
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,269548.05254360253,0.0,0.0,0.0,0.0,269548.05254360253
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,272957.8672186662,0.0,0.0,0.0,0.0,272957.8672186662
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,255666.53810782256,0.0,0.0,0.0,0.0,255666.53810782256
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,255405.18531971305,0.0,0.0,0.0,0.0,255405.18531971305
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,264888.94104195974,0.0,0.0,0.0,0.0,264888.94104195974
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,259799.73223431397,0.0,0.0,0.0,0.0,259799.73223431397
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,248581.05358542767,0.0,0.0,0.0,0.0,248581.05358542767
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,240185.41217067308,0.0,0.0,0.0,0.0,240185.41217067308
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,221097.39665439544,0.0,0.0,0.0,0.0,221097.39665439544
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,244386.66464075187,0.0,0.0,0.0,0.0,244386.66464075187
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,240391.05701652408,0.0,0.0,0.0,0.0,240391.05701652408
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,297280.3169383387,0.0,0.0,0.0,0.0,297280.3169383387
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,235929.335225623,0.0,0.0,0.0,0.0,235929.335225623
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,248566.5815956216,0.0,0.0,0.0,0.0,248566.5815956216
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,238419.74689561047,0.0,0.0,0.0,0.0,238419.74689561047
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,232576.77712008587,0.0,0.0,0.0,0.0,232576.77712008587
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,238493.88219383635,0.0,0.0,0.0,0.0,238493.88219383635
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,220127.73493217785,0.0,0.0,0.0,0.0,220127.73493217785
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,253392.71253190644,0.0,0.0,0.0,0.0,253392.71253190644
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,256527.8708487498,0.0,0.0,0.0,0.0,256527.8708487498
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,254688.35008942513,0.0,0.0,0.0,0.0,254688.35008942513
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,252969.16459642854,0.0,0.0,0.0,0.0,252969.16459642854
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,246989.72508149288,0.0,0.0,0.0,0.0,246989.72508149288
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,240262.58674045966,0.0,0.0,0.0,0.0,240262.58674045966
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,239385.0892218536,0.0,0.0,0.0,0.0,239385.0892218536
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,237129.86103085117,0.0,0.0,0.0,0.0,237129.86103085117
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,286312.6838357413,0.0,0.0,0.0,0.0,286312.6838357413
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,307857.5843509323,0.0,0.0,0.0,0.0,307857.5843509323
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,292845.7322255054,0.0,0.0,0.0,0.0,292845.7322255054
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,262099.4241843463,0.0,0.0,0.0,0.0,262099.4241843463
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,285348.12981991353,0.0,0.0,0.0,0.0,285348.12981991353
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,266705.7050793088,0.0,0.0,0.0,0.0,266705.7050793088
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,274073.1298629655,0.0,0.0,0.0,0.0,274073.1298629655
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,290528.9393904404,0.0,0.0,0.0,0.0,290528.9393904404
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,269379.3249711572,0.0,0.0,0.0,0.0,269379.3249711572
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,251199.27459577858,0.0,0.0,0.0,0.0,251199.27459577858
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,243125.30711443478,0.0,0.0,0.0,0.0,243125.30711443478
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,222250.69654710116,0.0,0.0,0.0,0.0,222250.69654710116
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,252310.09504270993,0.0,0.0,0.0,0.0,252310.09504270993
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,246864.2433689841,0.0,0.0,0.0,0.0,246864.2433689841
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,315506.3791640705,0.0,0.0,0.0,0.0,315506.3791640705
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,239773.42806803374,0.0,0.0,0.0,0.0,239773.42806803374
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,260656.6264370657,0.0,0.0,0.0,0.0,260656.6264370657
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,245593.71848262628,0.0,0.0,0.0,0.0,245593.71848262628
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,238056.7345366184,0.0,0.0,0.0,0.0,238056.7345366184
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,245460.6522826762,0.0,0.0,0.0,0.0,245460.6522826762
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,222684.4991515803,0.0,0.0,0.0,0.0,222684.4991515803
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,237221.53513201314,0.0,0.0,0.0,0.0,237221.53513201314
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,239776.44873282016,0.0,0.0,0.0,0.0,239776.44873282016
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,0.0,0.0,240257.97877826574,0.0,0.0,0.0,0.0,240257.97877826574
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,0.0,0.0,237740.0075763737,0.0,0.0,0.0,0.0,237740.0075763737
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,0.0,0.0,234292.32682737266,0.0,0.0,0.0,0.0,234292.32682737266
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,0.0,0.0,230012.21987674318,0.0,0.0,0.0,0.0,230012.21987674318
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,0.0,0.0,229387.11464393482,0.0,0.0,0.0,0.0,229387.11464393482
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,0.0,0.0,227988.9657458435,0.0,0.0,0.0,0.0,227988.9657458435
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,0.0,0.0,265389.7686498132,0.0,0.0,0.0,0.0,265389.7686498132
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,0.0,0.0,258267.33943633002,0.0,0.0,0.0,0.0,258267.33943633002
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,0.0,0.0,273948.80511506763,0.0,0.0,0.0,0.0,273948.80511506763
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,0.0,0.0,258236.9359168428,0.0,0.0,0.0,0.0,258236.9359168428
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,0.0,0.0,273667.6260083078,0.0,0.0,0.0,0.0,273667.6260083078
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,0.0,0.0,243694.87953324398,0.0,0.0,0.0,0.0,243694.87953324398
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,0.0,0.0,247405.2130769718,0.0,0.0,0.0,0.0,247405.2130769718
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,0.0,0.0,259478.95130850267,0.0,0.0,0.0,0.0,259478.95130850267
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,0.0,0.0,261317.00327323435,0.0,0.0,0.0,0.0,261317.00327323435
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,0.0,0.0,258363.1834610122,0.0,0.0,0.0,0.0,258363.1834610122
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,0.0,0.0,243903.78520854455,0.0,0.0,0.0,0.0,243903.78520854455
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,0.0,0.0,222052.03828040886,0.0,0.0,0.0,0.0,222052.03828040886
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,0.0,0.0,243410.5492884211,0.0,0.0,0.0,0.0,243410.5492884211
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,0.0,0.0,238296.23588842727,0.0,0.0,0.0,0.0,238296.23588842727
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,0.0,0.0,305667.7061963748,0.0,0.0,0.0,0.0,305667.7061963748
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,0.0,0.0,237040.97160062438,0.0,0.0,0.0,0.0,237040.97160062438
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,0.0,0.0,243472.9591161845,0.0,0.0,0.0,0.0,243472.9591161845
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,0.0,0.0,234578.29178564396,0.0,0.0,0.0,0.0,234578.29178564396
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,0.0,0.0,229512.07246816438,0.0,0.0,0.0,0.0,229512.07246816438
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,0.0,0.0,234214.4514926893,0.0,0.0,0.0,0.0,234214.4514926893
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,218131.91295889916,0.0,0.0,0.0,0.0,218131.91295889916
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,246187.45106897468,0.0,0.0,0.0,0.0,246187.45106897468
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,248229.9884400701,0.0,0.0,0.0,0.0,248229.9884400701
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,249031.8011451753,0.0,0.0,0.0,0.0,249031.8011451753
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,247775.83295316456,0.0,0.0,0.0,0.0,247775.83295316456
