zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,1188.7815661504112,0.0,0.0,278.65039910565633,0.0,0.0,0.0,1467.4319652560675
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,906.392419620695,0.0,0.0,249.01621075045892,0.0,0.0,0.0,1155.408630371154
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,803.6293412072087,0.0,0.0,291.63708792409614,0.0,0.0,0.0,1095.266429131305
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,709.2672048259477,0.0,0.0,281.0825932725231,0.0,0.0,0.0,990.3497980984708
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,680.3537038084816,0.0,0.0,289.0596102914299,0.0,0.0,0.0,969.4133140999115
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,1274.030214479916,0.0,0.0,329.16693974779423,0.0,0.0,0.0,1603.1971542277101
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,1380.488354364027,0.0,0.0,323.3103725920554,0.0,0.0,0.0,1703.7987269560822
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,1308.6747914462005,0.0,0.0,316.830167009125,0.0,0.0,0.0,1625.5049584553255
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,1417.747501568348,0.0,0.0,305.85539433834504,0.0,0.0,0.0,1723.602895906693
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,1339.143756856629,0.0,0.0,308.58335970499604,0.0,0.0,0.0,1647.7271165616248
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,1509.468599543667,0.0,0.0,278.7485347157305,0.0,0.0,0.0,1788.2171342593977
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,1011.1114289142201,0.0,0.0,262.6530455176174,0.0,0.0,0.0,1273.7644744318375
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,1196.2345617969172,0.0,0.0,259.7822723368971,0.0,0.0,0.0,1456.0168341338144
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,1645.6106696650015,0.0,0.0,286.6653786556436,0.0,0.0,0.0,1932.2760483206453
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,1683.553086635555,0.0,0.0,246.1915797023395,0.0,0.0,0.0,1929.7446663378946
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,2416.845841786586,0.0,0.0,361.7212609873924,0.0,0.0,0.0,2778.567102773978
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,2493.558137902048,0.0,0.0,215.5265417193338,0.0,0.0,0.0,2709.084679621382
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,1869.750446391543,0.0,0.0,256.09348614076174,0.0,0.0,0.0,2125.8439325323047
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,2314.429730968475,0.0,0.0,224.88542219243686,0.0,0.0,0.0,2539.315153160912
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,2498.451246959569,0.0,0.0,230.44048667790423,0.0,0.0,0.0,2728.891733637473
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,2856.2510500642898,0.0,0.0,167.94756174377997,0.0,0.0,0.0,3024.19861180807
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,1225.1657764718984,0.0,0.0,203.74506862727688,0.0,0.0,0.0,1428.9108450991753
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,907.3251131323908,0.0,0.0,170.60736543932714,0.0,0.0,0.0,1077.9324785717179
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,943.4314421409805,0.0,0.0,188.7491838576722,0.0,0.0,0.0,1132.1806259986527
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,974.5695402373741,0.0,0.0,212.39118846906533,0.0,0.0,0.0,1186.9607287064393
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,519.1084552060768,0.0,0.0,209.2180110632226,0.0,0.0,0.0,728.3264662692993
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,3682.655188037135,0.0,0.0,449.038422594661,0.0,0.0,0.0,4131.693610631796
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,3187.6507096920855,0.0,0.0,392.2935473394391,0.0,0.0,0.0,3579.9442570315246
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,8475.268045391585,0.0,0.0,760.2315436716254,0.0,0.0,0.0,9235.49958906321
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,12634.724621556008,0.0,0.0,861.6882191901185,0.0,0.0,0.0,13496.412840746127
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,2262.8918903308113,0.0,0.0,247.25865388348018,0.0,0.0,0.0,2510.1505442142916
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,1423.1287786696428,0.0,0.0,279.73968026049613,0.0,0.0,0.0,1702.8684589301388
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,1105.273825720659,0.0,0.0,254.1761374548941,0.0,0.0,0.0,1359.4499631755532
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,1026.2300780767735,0.0,0.0,265.34889052138453,0.0,0.0,0.0,1291.578968598158
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,3478.3774955599547,0.0,0.0,540.3079709769795,0.0,0.0,0.0,4018.685466536934
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,6995.394360176403,0.0,0.0,852.039033069487,0.0,0.0,0.0,7847.43339324589
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,3483.733602130454,0.0,0.0,516.1731953823294,0.0,0.0,0.0,3999.9067975127837
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,9832.792132503291,0.0,0.0,1019.9883038783421,0.0,0.0,0.0,10852.780436381634
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,2286.292151858447,0.0,0.0,414.5809768703321,0.0,0.0,0.0,2700.873128728779
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,3769.6719196048675,0.0,0.0,453.1145647365052,0.0,0.0,0.0,4222.786484341373
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,3117.066632914275,0.0,0.0,318.8759165471301,0.0,0.0,0.0,3435.942549461405
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,16124.301157822398,0.0,0.0,866.4124488803241,0.0,0.0,0.0,16990.71360670272
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,14186.264067180606,0.0,0.0,1174.6226647625538,0.0,0.0,0.0,15360.88673194316
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,3289.58050345268,0.0,0.0,360.3187178115168,0.0,0.0,0.0,3649.899221264197
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,2468.20583200251,0.0,0.0,452.17530842285987,0.0,0.0,0.0,2920.3811404253697
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,1578.4643872448794,0.0,0.0,284.0709742245036,0.0,0.0,0.0,1862.535361469383
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,1435.089202824674,0.0,0.0,325.38255858711454,0.0,0.0,0.0,1760.4717614117885
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,4433.420575213175,0.0,0.0,355.41254944625615,0.0,0.0,0.0,4788.833124659431
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,4494.735080451572,0.0,0.0,367.5195050782567,0.0,0.0,0.0,4862.254585529829
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,2156.1245105539156,0.0,0.0,256.6506875729342,0.0,0.0,0.0,2412.77519812685
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,1776.2986145011423,0.0,0.0,294.7471500995562,0.0,0.0,0.0,2071.0457646006985
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,1914.1690177053497,0.0,0.0,132.90713546267474,0.0,0.0,0.0,2047.0761531680243
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,1850.9365529091604,0.0,0.0,174.54331693933366,0.0,0.0,0.0,2025.479869848494
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,2820.038561833729,0.0,0.0,196.36868518902224,0.0,0.0,0.0,3016.407247022751
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,745.8136556875268,0.0,0.0,212.45745005018702,0.0,0.0,0.0,958.2711057377138
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,6312.974991855977,0.0,0.0,1025.8584361765952,0.0,0.0,0.0,7338.833428032573
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,4863.957799285169,0.0,0.0,813.25374404048,0.0,0.0,0.0,5677.2115433256495
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,26187.98151738832,0.0,0.0,3514.427119633511,0.0,0.0,0.0,29702.408637021832
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,1.1167822769989096e10,0.0,0.0,1.2455844996127846e9,0.0,0.0,0.0,1.2413407269601881e10
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,4122.306424736755,0.0,0.0,491.10410540030546,0.0,0.0,0.0,4613.41053013706
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,1887.2154765887187,0.0,0.0,448.27658287237375,0.0,0.0,0.0,2335.4920594610926
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,1470.3655501225471,0.0,0.0,398.37103971320187,0.0,0.0,0.0,1868.7365898357489
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,1341.289211098108,0.0,0.0,401.71611872388314,0.0,0.0,0.0,1743.005329821991
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,4128.436369526342,0.0,0.0,913.6229685761803,0.0,0.0,0.0,5042.059338102522
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,6548.53310425684,0.0,0.0,1247.9321252345458,0.0,0.0,0.0,7796.465229491385
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,3978.396848708399,0.0,0.0,863.1795029414315,0.0,0.0,0.0,4841.57635164983
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,7680.942877102872,0.0,0.0,1325.2186777294812,0.0,0.0,0.0,9006.161554832353
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,2186.312803581104,0.0,0.0,546.7968321756343,0.0,0.0,0.0,2733.1096357567385
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,3557.9990065413194,0.0,0.0,672.4618122363104,0.0,0.0,0.0,4230.46081877763
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,3451.8588022004765,0.0,0.0,548.8455495498763,0.0,0.0,0.0,4000.7043517503525
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,9585.704448962446,0.0,0.0,1159.2311913611927,0.0,0.0,0.0,10744.935640323638
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,7912.9021429674685,0.0,0.0,1199.3322014691018,0.0,0.0,0.0,9112.23434443657
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,3113.343550025527,0.0,0.0,555.2129330878853,0.0,0.0,0.0,3668.556483113412
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,2372.0503608812537,0.0,0.0,597.6776225967138,0.0,0.0,0.0,2969.7279834779674
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,1971.592389689338,0.0,0.0,417.18894965826365,0.0,0.0,0.0,2388.7813393476017
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,1682.6847594231688,0.0,0.0,444.67749242356274,0.0,0.0,0.0,2127.3622518467314
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,8719.322075362741,0.0,0.0,990.8056318303868,0.0,0.0,0.0,9710.127707193127
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,76288.23987607195,0.0,0.0,7351.643382724136,0.0,0.0,0.0,83639.8832587961
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,2808.86118179753,0.0,0.0,422.6399791544677,0.0,0.0,0.0,3231.501160951998
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,2444.7188868379117,0.0,0.0,459.1182069481605,0.0,0.0,0.0,2903.8370937860723
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,21979.0852890724,0.0,0.0,1518.0221572986022,0.0,0.0,0.0,23497.107446371003
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,50025.62192287291,0.0,0.0,1253.9755895333487,0.0,0.0,0.0,51279.59751240626
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,53188.52233899172,0.0,0.0,2538.8654663145408,0.0,0.0,0.0,55727.387805306265
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,1214.2174089227879,0.0,0.0,262.35190815458327,0.0,0.0,0.0,1476.5693170773711
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,3354.8318037942854,0.0,0.0,620.308400521564,0.0,0.0,0.0,3975.1402043158496
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,2943.8354431889206,0.0,0.0,558.1512000286203,0.0,0.0,0.0,3501.986643217541
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,4748.759029989199,0.0,0.0,743.6556640963079,0.0,0.0,0.0,5492.414694085507
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,5568.791058378317,0.0,0.0,745.8467490854682,0.0,0.0,0.0,6314.637807463785
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,2354.97725851199,0.0,0.0,333.30778132139693,0.0,0.0,0.0,2688.2850398333867
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,1543.8940434192548,0.0,0.0,401.309525019445,0.0,0.0,0.0,1945.2035684386997
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,1271.7614209679484,0.0,0.0,373.05001681726407,0.0,0.0,0.0,1644.8114377852125
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,1177.3615662810369,0.0,0.0,378.99268818586563,0.0,0.0,0.0,1556.3542544669026
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,2642.586097128655,0.0,0.0,650.6046971130744,0.0,0.0,0.0,3293.1907942417297
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,3324.2405221750305,0.0,0.0,716.2630245113124,0.0,0.0,0.0,4040.503546686343
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,2586.414461273617,0.0,0.0,625.5674443667124,0.0,0.0,0.0,3211.9819056403294
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,3514.4193848872824,0.0,0.0,693.7463865767494,0.0,0.0,0.0,4208.165771464031
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,1612.2448130902744,0.0,0.0,443.36732359982597,0.0,0.0,0.0,2055.6121366901
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,2291.7398166639414,0.0,0.0,490.1267554571945,0.0,0.0,0.0,2781.866572121136
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,2304.1117652140065,0.0,0.0,417.96587420982064,0.0,0.0,0.0,2722.0776394238273
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,3274.0074629039823,0.0,0.0,477.3502880914005,0.0,0.0,0.0,3751.357750995383
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,3235.4961164652395,0.0,0.0,570.9572146855661,0.0,0.0,0.0,3806.4533311508058
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,2108.8544185141604,0.0,0.0,428.5895129893609,0.0,0.0,0.0,2537.4439315035215
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,1748.9692670633451,0.0,0.0,476.7107232258991,0.0,0.0,0.0,2225.6799902892444
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,1527.2353429061038,0.0,0.0,358.49304282482626,0.0,0.0,0.0,1885.72838573093
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,1371.7985292137419,0.0,0.0,394.2548972960297,0.0,0.0,0.0,1766.0534265097715
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,3278.929391917043,0.0,0.0,448.55754081425175,0.0,0.0,0.0,3727.486932731295
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,5424.7499492395045,0.0,0.0,598.1690944028093,0.0,0.0,0.0,6022.919043642314
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,1914.7974007317716,0.0,0.0,332.40882876703574,0.0,0.0,0.0,2247.2062294988073
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,1865.837561210292,0.0,0.0,372.73215014444236,0.0,0.0,0.0,2238.5697113547344
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,4069.3237132465424,0.0,0.0,382.38078492140016,0.0,0.0,0.0,4451.704498167943
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,5106.6318724418425,0.0,0.0,127.32535468621667,0.0,0.0,0.0,5233.9572271280595
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,5166.839522052653,0.0,0.0,344.80042410498055,0.0,0.0,0.0,5511.639946157633
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,1199.3038080891583,0.0,0.0,236.50271095518204,0.0,0.0,0.0,1435.8065190443403
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,4677.430228865503,0.0,0.0,577.3508045829653,0.0,0.0,0.0,5254.7810334484675
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,3667.236037182905,0.0,0.0,469.89517756436993,0.0,0.0,0.0,4137.1312147472745
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,9654.708404473477,0.0,0.0,976.4128433057513,0.0,0.0,0.0,10631.121247779229
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,18120.8306983283,0.0,0.0,1421.277154438884,0.0,0.0,0.0,19542.107852767185
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,4269.697318817711,0.0,0.0,315.95760159251057,0.0,0.0,0.0,4585.654920410221
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,1556.6572507061367,0.0,0.0,308.94457569014435,0.0,0.0,0.0,1865.601826396281
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,1204.057333961858,0.0,0.0,273.40128529827257,0.0,0.0,0.0,1477.4586192601305
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,1116.7015646541474,0.0,0.0,283.0838466398259,0.0,0.0,0.0,1399.7854112939733
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,2234.066007730359,0.0,0.0,480.02631619432987,0.0,0.0,0.0,2714.092323924689
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,2881.317009272564,0.0,0.0,527.088924896261,0.0,0.0,0.0,3408.4059341688253
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,2138.4306686502523,0.0,0.0,456.1985426453871,0.0,0.0,0.0,2594.6292112956394
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,2883.720025393505,0.0,0.0,492.82775233975013,0.0,0.0,0.0,3376.547777733255
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,1589.2096743112074,0.0,0.0,398.4148653498194,0.0,0.0,0.0,1987.6245396610268
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,2106.7696928290525,0.0,0.0,399.37330810396094,0.0,0.0,0.0,2506.1430009330134
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,2761.290449484764,0.0,0.0,347.7385106051143,0.0,0.0,0.0,3109.028960089878
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,4111.020231044083,0.0,0.0,447.0049331221935,0.0,0.0,0.0,4558.025164166276
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,3045.7778665113783,0.0,0.0,463.3643394252646,0.0,0.0,0.0,3509.1422059366428
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,1940.3003751684591,0.0,0.0,347.1197371176368,0.0,0.0,0.0,2287.420112286096
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,1680.7208701954903,0.0,0.0,424.4940677823747,0.0,0.0,0.0,2105.214937977865
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,1340.755159443927,0.0,0.0,318.876268754414,0.0,0.0,0.0,1659.631428198341
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,1230.0265780060117,0.0,0.0,357.3227209107463,0.0,0.0,0.0,1587.349298916758
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,2436.880129039584,0.0,0.0,336.37068714509746,0.0,0.0,0.0,2773.2508161846818
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,2634.860715597851,0.0,0.0,350.6999612460738,0.0,0.0,0.0,2985.5606768439247
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,1620.0859585044584,0.0,0.0,284.9731201009342,0.0,0.0,0.0,1905.0590786053926
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,1462.8165573516496,0.0,0.0,318.6502067431012,0.0,0.0,0.0,1781.466764094751
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,4180.664464688865,0.0,0.0,291.2529577066576,0.0,0.0,0.0,4471.917422395523
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,2580.521242624795,0.0,0.0,122.74679377418602,0.0,0.0,0.0,2703.268036398981
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,2656.7201290595517,0.0,0.0,177.82313397171927,0.0,0.0,0.0,2834.543263031271
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,957.5559506452721,0.0,0.0,216.5672375042726,0.0,0.0,0.0,1174.1231881495446
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,1072.4837241726004,0.0,0.0,337.83237311436943,0.0,0.0,0.0,1410.3160972869698
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,977.6876156282705,0.0,0.0,321.2029713210747,0.0,0.0,0.0,1298.890586949345
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,1081.9071062333487,0.0,0.0,342.24328127181576,0.0,0.0,0.0,1424.1503875051644
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,1132.4940470827814,0.0,0.0,331.59425698583857,0.0,0.0,0.0,1464.08830406862
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,1069.1551302422445,0.0,0.0,278.69310394981164,0.0,0.0,0.0,1347.8482341920562
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,710.077620506751,0.0,0.0,278.63445828684894,0.0,0.0,0.0,988.7120787936
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,637.5006974008854,0.0,0.0,256.40278049463626,0.0,0.0,0.0,893.9034778955217
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,604.0990468299461,0.0,0.0,255.4332136345957,0.0,0.0,0.0,859.5322604645419
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,770.6322791031197,0.0,0.0,336.8947446812472,0.0,0.0,0.0,1107.527023784367
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,844.3825204019637,0.0,0.0,343.1852023753712,0.0,0.0,0.0,1187.567722777335
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,764.2217873613026,0.0,0.0,330.7806636295504,0.0,0.0,0.0,1095.002450990853
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,864.4101281805526,0.0,0.0,335.73689378532674,0.0,0.0,0.0,1200.1470219658795
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,692.0482341099381,0.0,0.0,322.47140882076064,0.0,0.0,0.0,1014.5196429306988
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,775.4590670997883,0.0,0.0,313.9575276331346,0.0,0.0,0.0,1089.416594732923
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,827.7966671488963,0.0,0.0,291.6327658365562,0.0,0.0,0.0,1119.4294329854524
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,912.4880854829192,0.0,0.0,305.77475744532614,0.0,0.0,0.0,1218.2628429282454
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,888.3296371972151,0.0,0.0,326.4019196941634,0.0,0.0,0.0,1214.7315568913784
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,752.2554519683621,0.0,0.0,296.5390991659286,0.0,0.0,0.0,1048.7945511342907
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,708.0151270058659,0.0,0.0,331.2330769175775,0.0,0.0,0.0,1039.2482039234433
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,664.33576086548,0.0,0.0,283.53850273738647,0.0,0.0,0.0,947.8742636028664
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,614.1630651616072,0.0,0.0,294.4707176428188,0.0,0.0,0.0,908.6337828044259
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,896.8194951335868,0.0,0.0,294.93403796626524,0.0,0.0,0.0,1191.7535330998521
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,963.1570963969916,0.0,0.0,300.0876460007558,0.0,0.0,0.0,1263.2447423977474
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,748.383139327972,0.0,0.0,273.65876794759515,0.0,0.0,0.0,1022.0419072755672
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,721.1247107440045,0.0,0.0,290.6132584298341,0.0,0.0,0.0,1011.7379691738386
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,953.7895199912082,0.0,0.0,271.76642722949475,0.0,0.0,0.0,1225.5559472207028
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,1003.484760187538,0.0,0.0,217.08720312057073,0.0,0.0,0.0,1220.5719633081087
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,1200.0750603493325,0.0,0.0,236.9748219169815,0.0,0.0,0.0,1437.049882266314
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,1160.845904944562,0.0,0.0,263.318546104925,0.0,0.0,0.0,1424.164451049487
coal_Region1Beijing_Region1Beijing_tradcement_transforms,1.5034546383139405e8,0.0,0.0,0.0,0.0,0.0,0.0,1.5034546383139405e8
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,1.1541051559852677,57142.211292240485,8.452825683082221e7,0.0,0.0,0.0,8.458540019621961e7
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,3.290596241034153e8,0.0,0.0,0.0,0.0,0.0,0.0,3.290596241034153e8
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,1.154149082683296,113490.55404190869,1.6788217471782503e8,0.0,0.0,0.0,1.67995666426016e8
coal_Region3Hebei_Region3Hebei_tradcement_transforms,6.533075843542055e9,0.0,0.0,0.0,0.0,0.0,0.0,6.533075843542055e9
