zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,618.975423413588,0.0,0.0,112.24087677899742,0.0,0.0,0.0,731.2163001925854
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,891.2320807451773,0.0,0.0,107.12609610557031,0.0,0.0,0.0,998.3581768507477
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,916.1564454813475,0.0,0.0,93.72280437274189,0.0,0.0,0.0,1009.8792498540894
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,1408.2126921428408,0.0,0.0,75.66796199114196,0.0,0.0,0.0,1483.8806541339827
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,1223.249723273436,0.0,0.0,101.28507708704049,0.0,0.0,0.0,1324.5348003604765
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,964.4061163353549,0.0,0.0,105.63461660926588,0.0,0.0,0.0,1070.0407329446207
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,613.3315104620523,0.0,0.0,112.36233271664803,0.0,0.0,0.0,725.6938431787003
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,624.5810716849958,0.0,0.0,112.40377353424313,0.0,0.0,0.0,736.9848452192389
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,461.481255228813,0.0,0.0,104.63318326887942,0.0,0.0,0.0,566.1144384976924
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,1247.7639675145708,0.0,0.0,100.0290780624182,0.0,0.0,0.0,1347.793045576989
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,1230.126400373108,0.0,0.0,100.58333533717429,0.0,0.0,0.0,1330.7097357102823
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,668.9480700321753,0.0,0.0,79.62711860283001,0.0,0.0,0.0,748.5751886350054
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,668.5857235493219,0.0,0.0,110.94065772761756,0.0,0.0,0.0,779.5263812769394
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,1401.1243282700098,0.0,0.0,97.28473252621431,0.0,0.0,0.0,1498.4090607962241
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,1099.0036632618583,0.0,0.0,103.63604544559324,0.0,0.0,0.0,1202.6397087074515
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,1403.0316492864076,0.0,0.0,97.69777051197696,0.0,0.0,0.0,1500.7294197983847
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,405.3748956900562,0.0,0.0,115.47779528557406,0.0,0.0,0.0,520.8526909756303
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,684.8797294781373,0.0,0.0,111.2929560401973,0.0,0.0,0.0,796.1726855183346
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,636.3411668395205,0.0,0.0,106.39624309556774,0.0,0.0,0.0,742.7374099350882
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,816.9553851556839,0.0,0.0,109.63541268789274,0.0,0.0,0.0,926.5907978435766
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,957.467055680513,0.0,0.0,106.78949227689988,0.0,0.0,0.0,1064.256547957413
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,899.900484869419,0.0,0.0,107.20814443077684,0.0,0.0,0.0,1007.1086293001958
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,482.3044685913113,0.0,0.0,114.56338810605632,0.0,0.0,0.0,596.8678566973676
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,426.17258927942515,0.0,0.0,115.46436018877232,0.0,0.0,0.0,541.6369494681975
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,387.11569539559133,0.0,0.0,115.9411507709797,0.0,0.0,0.0,503.05684616657106
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,515.3331655486112,0.0,0.0,114.04322953590774,0.0,0.0,0.0,629.3763950845189
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,593.9221122582906,0.0,0.0,113.18175719268827,0.0,0.0,0.0,707.1038694509788
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,525.0515874229935,0.0,0.0,113.91869275120875,0.0,0.0,0.0,638.9702801742022
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,648.6375307916395,0.0,0.0,111.91159531258417,0.0,0.0,0.0,760.5491261042237
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,459.7752637889692,0.0,0.0,114.98979347362122,0.0,0.0,0.0,574.7650572625904
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,595.5869856853166,0.0,0.0,112.56594029452496,0.0,0.0,0.0,708.1529259798415
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,647.5637961294998,0.0,0.0,102.96264358459051,0.0,0.0,0.0,750.5264397140903
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,804.0607011744781,0.0,0.0,97.2377407953669,0.0,0.0,0.0,901.298441969845
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,727.9241744754994,0.0,0.0,110.32904071133648,0.0,0.0,0.0,838.2532151868359
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,627.6808920000192,0.0,0.0,111.9364257400035,0.0,0.0,0.0,739.6173177400227
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,456.62129542678076,0.0,0.0,115.05334573770114,0.0,0.0,0.0,571.674641164482
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,538.0209608270866,0.0,0.0,113.84523531101146,0.0,0.0,0.0,651.8661961380981
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,404.53836127031803,0.0,0.0,106.90600427170273,0.0,0.0,0.0,511.44436554202076
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,932.943899304771,0.0,0.0,106.01352509099867,0.0,0.0,0.0,1038.9574243957697
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,1073.7035240261991,0.0,0.0,103.46922959865813,0.0,0.0,0.0,1177.1727536248573
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,575.1322136160951,0.0,0.0,86.53822707543507,0.0,0.0,0.0,661.6704406915302
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,597.6003545248593,0.0,0.0,112.22934657976849,0.0,0.0,0.0,709.8297011046278
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,1407.7988981148012,0.0,0.0,97.23197722979556,0.0,0.0,0.0,1505.0308753445968
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,3105.9750142698376,0.0,0.0,77.85644035769731,0.0,0.0,0.0,3183.831454627535
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,1893.8727960829312,0.0,0.0,90.4008614663586,0.0,0.0,0.0,1984.27365754929
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,522.9955851833613,0.0,0.0,113.00191277195171,0.0,0.0,0.0,635.9974979553131
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,607.274945998847,0.0,0.0,112.2851375151869,0.0,0.0,0.0,719.5600835140339
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,569.068211495889,0.0,0.0,107.8953328996206,0.0,0.0,0.0,676.9635443955096
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,709.0460005674101,0.0,0.0,111.0366036888564,0.0,0.0,0.0,820.0826042562666
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,812.3037366509561,0.0,0.0,108.79454712878469,0.0,0.0,0.0,921.0982837797408
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,770.80894116759,0.0,0.0,109.09515880658628,0.0,0.0,0.0,879.9040999741762
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,442.6075631857664,0.0,0.0,115.04845925742025,0.0,0.0,0.0,557.6560224431867
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,394.50532113361663,0.0,0.0,115.72156086586088,0.0,0.0,0.0,510.22688199947754
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,360.6547286762338,0.0,0.0,116.09475716087961,0.0,0.0,0.0,476.7494858371134
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,465.7405980256063,0.0,0.0,114.66533523390434,0.0,0.0,0.0,580.4059332595107
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,529.1376383133521,0.0,0.0,114.01152313525033,0.0,0.0,0.0,643.1491614486024
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,473.66865799504757,0.0,0.0,114.56465941373548,0.0,0.0,0.0,588.233317408783
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,572.0208897360282,0.0,0.0,112.91692363389183,0.0,0.0,0.0,684.9378133699199
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,419.8755820742319,0.0,0.0,115.46578507041383,0.0,0.0,0.0,535.3413671446457
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,530.4967912925292,0.0,0.0,113.45558043109564,0.0,0.0,0.0,643.9523717236249
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,578.1549905281904,0.0,0.0,104.8773152818139,0.0,0.0,0.0,683.0323058100043
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,691.0579770828498,0.0,0.0,100.75625305867959,0.0,0.0,0.0,791.8142301415294
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,632.663250293989,0.0,0.0,111.64397490187929,0.0,0.0,0.0,744.3072251958683
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,555.6190022724772,0.0,0.0,112.92030189517644,0.0,0.0,0.0,668.5393041676537
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,423.4474785341225,0.0,0.0,115.41766773245048,0.0,0.0,0.0,538.865146266573
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,487.6387399985278,0.0,0.0,114.4650669023211,0.0,0.0,0.0,602.1038069008489
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,375.2594825556043,0.0,0.0,107.84957528648073,0.0,0.0,0.0,483.109057842085
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,791.1027581183364,0.0,0.0,108.22285731058832,0.0,0.0,0.0,899.3256154289247
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,952.4651077620184,0.0,0.0,105.02515254922528,0.0,0.0,0.0,1057.4902603112437
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,519.1547116928361,0.0,0.0,90.12525794987617,0.0,0.0,0.0,609.2799696427123
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,563.2753344673666,0.0,0.0,112.52363598209755,0.0,0.0,0.0,675.7989704494642
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,1085.958427667695,0.0,0.0,102.0438935865077,0.0,0.0,0.0,1188.0023212542028
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,2912.373006369215,0.0,0.0,72.61516695880573,0.0,0.0,0.0,2984.988173328021
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,1434.4025275215702,0.0,0.0,95.72246200327282,0.0,0.0,0.0,1530.124989524843
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,564.6556356273902,0.0,0.0,111.35009134572113,0.0,0.0,0.0,676.0057269731113
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,872.219275272522,0.0,0.0,107.66093254447165,0.0,0.0,0.0,979.8802078169937
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,793.8736434901316,0.0,0.0,101.7216761858687,0.0,0.0,0.0,895.5953196760003
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,1042.8027482639861,0.0,0.0,105.46211794109797,0.0,0.0,0.0,1148.2648662050842
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,1285.0003382882333,0.0,0.0,100.78685986640703,0.0,0.0,0.0,1385.7871981546402
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,1337.3863075506229,0.0,0.0,98.96658675874609,0.0,0.0,0.0,1436.352894309369
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,568.9321116151064,0.0,0.0,112.91405975187816,0.0,0.0,0.0,681.8461713669845
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,502.2599548029165,0.0,0.0,114.04649373724871,0.0,0.0,0.0,616.3064485401652
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,453.16299129519024,0.0,0.0,114.8768182933307,0.0,0.0,0.0,568.0398095885209
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,529.1442205998086,0.0,0.0,113.6954548662123,0.0,0.0,0.0,642.8396754660209
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,616.030041030664,0.0,0.0,112.69242883920944,0.0,0.0,0.0,728.7224698698735
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,532.8323070137002,0.0,0.0,113.6708921629228,0.0,0.0,0.0,646.503199176623
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,653.4498246012502,0.0,0.0,111.67457502435349,0.0,0.0,0.0,765.1243996256037
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,458.4126712942231,0.0,0.0,114.92405669346155,0.0,0.0,0.0,573.3367279876846
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,593.3167254385163,0.0,0.0,112.47307391896149,0.0,0.0,0.0,705.7897993574778
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,780.1219927667389,0.0,0.0,98.24336295575799,0.0,0.0,0.0,878.3653557224969
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,870.0884913044392,0.0,0.0,94.6076219545028,0.0,0.0,0.0,964.696113258942
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,724.4407387035811,0.0,0.0,110.21158438143806,0.0,0.0,0.0,834.6523230850191
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,625.1389350605909,0.0,0.0,111.83735548233979,0.0,0.0,0.0,736.9762905429308
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,455.2818291449227,0.0,0.0,114.989013981036,0.0,0.0,0.0,570.2708431259587
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,482.20890936842045,0.0,0.0,114.68535227812264,0.0,0.0,0.0,596.8942616465431
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,371.9323733117695,0.0,0.0,108.04635444706905,0.0,0.0,0.0,479.97872775883855
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,787.2581327746957,0.0,0.0,108.66786426066697,0.0,0.0,0.0,895.9259970353627
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,813.2485342292129,0.0,0.0,108.24337990590811,0.0,0.0,0.0,921.491914135121
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,514.93182683217,0.0,0.0,90.57650833977871,0.0,0.0,0.0,605.5083351719487
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,521.2346503119057,0.0,0.0,113.54228132627684,0.0,0.0,0.0,634.7769316381825
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,1392.8104719114776,0.0,0.0,97.03246287649961,0.0,0.0,0.0,1489.8429347879774
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,1878.9334609929263,0.0,0.0,89.37460162789684,0.0,0.0,0.0,1968.3080626208232
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,1452.129439644533,0.0,0.0,97.19586382687407,0.0,0.0,0.0,1549.325303471407
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,501.44037557040565,0.0,0.0,113.40909827484012,0.0,0.0,0.0,614.8494738452457
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,368.9238707614071,0.0,0.0,116.21101928984322,0.0,0.0,0.0,485.1348900512503
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,345.4829591221766,0.0,0.0,113.50266817027241,0.0,0.0,0.0,458.98562729244907
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,368.1049319118829,0.0,0.0,116.44386012812565,0.0,0.0,0.0,484.54879204000855
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,396.1459467807752,0.0,0.0,115.99153321741075,0.0,0.0,0.0,512.137479998186
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,441.4986961579473,0.0,0.0,115.08399346517156,0.0,0.0,0.0,556.5826896231189
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,297.20314070015445,0.0,0.0,116.62251241074051,0.0,0.0,0.0,413.82565311089496
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,289.95308377898516,0.0,0.0,116.6191302959079,0.0,0.0,0.0,406.57221407489305
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,275.8630397508689,0.0,0.0,116.64408864132565,0.0,0.0,0.0,392.50712839219455
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,267.03645468193383,0.0,0.0,116.73943677178542,0.0,0.0,0.0,383.7758914537193
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,287.48248948581016,0.0,0.0,116.84246647668263,0.0,0.0,0.0,404.3249559624928
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,269.7071796126871,0.0,0.0,116.73825757569142,0.0,0.0,0.0,386.44543718837855
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,300.4380988925438,0.0,0.0,116.69015760986399,0.0,0.0,0.0,417.1282565024078
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,250.66206654934373,0.0,0.0,116.80016760977585,0.0,0.0,0.0,367.4622341591196
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,288.1583054063542,0.0,0.0,116.66569258218597,0.0,0.0,0.0,404.82399798854016
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,319.26291088219295,0.0,0.0,112.4763235037966,0.0,0.0,0.0,431.73923438598956
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,334.3470559497273,0.0,0.0,112.03969844875373,0.0,0.0,0.0,446.386754398481
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,317.20011161850493,0.0,0.0,116.54989434569278,0.0,0.0,0.0,433.7500059641977
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,295.80886319420614,0.0,0.0,116.60785387115615,0.0,0.0,0.0,412.41671706536226
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,249.67343725380604,0.0,0.0,116.80555639523874,0.0,0.0,0.0,366.4789936490448
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,273.6860308558663,0.0,0.0,116.8091979692837,0.0,0.0,0.0,390.49522882515
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,233.29691915647035,0.0,0.0,111.85809617155569,0.0,0.0,0.0,345.155015328026
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,353.18220753886953,0.0,0.0,116.14985531928284,0.0,0.0,0.0,469.33206285815237
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,372.23739475065565,0.0,0.0,115.97676429114593,0.0,0.0,0.0,488.21415904180157
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,286.20993965370866,0.0,0.0,104.65743460003941,0.0,0.0,0.0,390.86737425374804
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,289.1894443968696,0.0,0.0,116.54334609193847,0.0,0.0,0.0,405.73279048880806
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,405.32513472021003,0.0,0.0,115.49064171961189,0.0,0.0,0.0,520.8157764398219
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,522.3452353052985,0.0,0.0,113.00068590437948,0.0,0.0,0.0,635.345921209678
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,567.5551419807969,0.0,0.0,112.07322203647472,0.0,0.0,0.0,679.6283640172716
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,501.0288942082187,0.0,0.0,113.65005416956436,0.0,0.0,0.0,614.6789483777831
coal_Region1Beijing_Region1Beijing_tradcement_transforms,1.5648754088646594e8,0.0,0.0,0.0,0.0,0.0,0.0,1.5648754088646594e8
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,0.406268205987893,59476.64730321122,8.798149747776338e7,0.0,0.0,0.0,8.80409745313348e7
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,3.363769361360531e8,0.0,0.0,0.0,0.0,0.0,0.0,3.363769361360531e8
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,0.40618774862214874,116014.24803488683,1.7161537735693642e8,0.0,0.0,0.0,1.7173139201115906e8
coal_Region3Hebei_Region3Hebei_tradcement_transforms,6.127273227045768e9,0.0,0.0,0.0,0.0,0.0,0.0,6.127273227045768e9
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,0.4057043586301236,2.6463744090992664e6,3.9146790203625646e9,0.0,0.0,0.0,3.917325395177368e9
coal_Region4Shanxi_Region4Shanxi_tradcement_transforms,2.672582969005366e9,0.0,0.0,0.0,0.0,0.0,0.0,2.672582969005366e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,0.40570887192295213,1.2602678810568543e6,1.8642653953449004e9,0.0,0.0,0.0,1.8655256636316662e9
coal_Region5Innermongolia_Region5Innermongolia_tradcement_transforms,1.0697212938998628e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0697212938998628e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,0.405719151446845,794085.7332455632,1.174660225558821e9,0.0,0.0,0.0,1.1754543116977856e9
coal_Region6Liaoning_Region6Liaoning_tradcement_transforms,3.369684805926148e9,0.0,0.0,0.0,0.0,0.0,0.0,3.369684805926148e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,0.4056203309798882,1.194706448076413e6,1.767282910420999e9,0.0,0.0,0.0,1.7684776172746959e9
coal_Region7Jilin_Region7Jilin_tradcement_transforms,1.5094895529187799e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5094895529187799e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,0.40606821677946014,514082.2754695024,7.604619707631179e8,0.0,0.0,0.0,7.609760534446557e8
coal_Region8Heilongjiang_Region8Heilongjiang_tradcement_transforms,1.467560970606874e9,0.0,0.0,0.0,0.0,0.0,0.0,1.467560970606874e9
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,0.4061003149531582,547917.3953981563,8.105129513351487e8,0.0,0.0,0.0,8.110608691366471e8
coal_Region9Shanghai_Region9Shanghai_tradcement_transforms,2.3737800841734415e8,0.0,0.0,0.0,0.0,0.0,0.0,2.3737800841734415e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,0.406099350847518,82923.62904024615,1.2266570814016776e8,0.0,0.0,0.0,1.2274863217530735e8
coal_Region10Jiangsu_Region10Jiangsu_tradcement_transforms,1.0010745105165886e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0010745105165886e10
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,0.4054198074872239,3.274364240086223e6,4.843640019952332e9,0.0,0.0,0.0,4.846914384597837e9
coal_Region11Zhejiang_Region11Zhejiang_tradcement_transforms,8.522798559471468e9,0.0,0.0,0.0,0.0,0.0,0.0,8.522798559471468e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,0.4055277099304128,2.8768058061956307e6,4.255547248510605e9,0.0,0.0,0.0,4.258424054722328e9
coal_Region12Anhui_Region12Anhui_tradcement_transforms,1.0244883199857092e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0244883199857092e10
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,0.4054613328202493,3.186416328560055e6,4.713542085603979e9,0.0,0.0,0.0,4.716728502338e9
coal_Region13Fujian_Region13Fujian_tradcement_transforms,6.357048766001973e9,0.0,0.0,0.0,0.0,0.0,0.0,6.357048766001973e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,0.4054951609519921,2.1157100663342485e6,3.12968784060589e9,0.0,0.0,0.0,3.131803551077719e9
coal_Region14Jiangxi_Region14Jiangxi_tradcement_transforms,8.14746532900145e9,0.0,0.0,0.0,0.0,0.0,0.0,8.14746532900145e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,0.40537282088732574,2.2471911560143414e6,3.324182716907331e9,0.0,0.0,0.0,3.326429908468718e9
coal_Region15Shandong_Region15Shandong_tradcement_transforms,1.1220193979960234e10,0.0,0.0,0.0,0.0,0.0,0.0,1.1220193979960234e10
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,0.4055370457641796,3.5956912203208776e6,5.31896655873536e9,0.0,0.0,0.0,5.322562250361218e9
coal_Region16Henan_Region16Henan_tradcement_transforms,8.405097490016234e9,0.0,0.0,0.0,0.0,0.0,0.0,8.405097490016234e9
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,0.4053759041361185,2.6576941527968417e6,3.93142387816364e9,0.0,0.0,0.0,3.9340815727218127e9
coal_Region17Hubei_Region17Hubei_tradcement_transforms,7.6997745924768915e9,0.0,0.0,0.0,0.0,0.0,0.0,7.6997745924768915e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,0.4053637169310641,2.2170260382116986e6,3.2795606281345778e9,0.0,0.0,0.0,3.281777654578153e9
coal_Region18Hunan_Region18Hunan_tradcement_transforms,9.058655826228294e9,0.0,0.0,0.0,0.0,0.0,0.0,9.058655826228294e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,0.4053141980094952,2.4840895198015296e6,3.6746172780515256e9,0.0,0.0,0.0,3.677101367976641e9
coal_Region19Guangdong_Region19Guangdong_tradcement_transforms,1.1653485647433012e10,0.0,0.0,0.0,0.0,0.0,0.0,1.1653485647433012e10
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,2.2025750223860124e8,3.734546488541075e6,5.524369771334194e9,0.0,0.0,0.0,5.7483618200613365e9
coal_Region20Guangxi_Region20Guangxi_tradcement_transforms,9.966640332570518e9,0.0,0.0,0.0,0.0,0.0,0.0,9.966640332570518e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,0.40534689952100555,2.764998705787122e6,4.0901553414577622e9,0.0,0.0,0.0,4.0929203405688963e9
coal_Region21Hainan_Region21Hainan_tradcement_transforms,1.0436087503617262e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0436087503617262e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,0.40653661306500954,413174.19768817694,6.111925651501306e8,0.0,0.0,0.0,6.116057397543554e8
coal_Region22Chongqing_Region22Chongqing_tradcement_transforms,4.50772848104428e9,0.0,0.0,0.0,0.0,0.0,0.0,4.50772848104428e9
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,0.40546745814473256,1.406621249685422e6,2.0807602570544395e9,0.0,0.0,0.0,2.0821668787095923e9
