zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,12.966279759904872,0.0,0.0,0.0,12.966279759904872
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,12.37282067997845,0.0,0.0,0.0,12.37282067997845
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,13.155972128443851,0.0,0.0,0.0,13.155972128443851
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,14.854237904266773,0.0,0.0,0.0,14.854237904266773
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,14.654329825787123,0.0,0.0,0.0,14.654329825787123
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,24.915657206636503,0.0,0.0,0.0,24.915657206636503
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,16.73615207039346,0.0,0.0,0.0,16.73615207039346
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,21.043980787301702,0.0,0.0,0.0,21.043980787301702
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,14.207712715428283,0.0,0.0,0.0,14.207712715428283
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,12.43977012056205,0.0,0.0,0.0,12.43977012056205
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,11.387900293257418,0.0,0.0,0.0,11.387900293257418
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0817283305527072e7,0.0,0.0,0.0,1.0817283305527072e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0161496651526092e7,0.0,0.0,0.0,1.0161496651526092e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,24.85635395481952,0.0,0.0,0.0,24.85635395481952
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,21.669700874990987,0.0,0.0,0.0,21.669700874990987
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,22.488476087630776,0.0,0.0,0.0,22.488476087630776
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,19.74421426364654,0.0,0.0,0.0,19.74421426364654
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,18.871943076772464,0.0,0.0,0.0,18.871943076772464
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,17.09871638436566,0.0,0.0,0.0,17.09871638436566
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,21.249927636741237,0.0,0.0,0.0,21.249927636741237
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,16.956495432847834,0.0,0.0,0.0,16.956495432847834
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,16.491540348812645,0.0,0.0,0.0,16.491540348812645
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,15.907464474223357,0.0,0.0,0.0,15.907464474223357
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,16.29699332718588,0.0,0.0,0.0,16.29699332718588
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,14.536458263609143,0.0,0.0,0.0,14.536458263609143
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,15.307651930812792,0.0,0.0,0.0,15.307651930812792
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,14.296498023425617,0.0,0.0,0.0,14.296498023425617
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,15.576711799354499,0.0,0.0,0.0,15.576711799354499
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,14.270808036549923,0.0,0.0,0.0,14.270808036549923
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,14.42758612834265,0.0,0.0,0.0,14.42758612834265
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,14.889767998952294,0.0,0.0,0.0,14.889767998952294
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,15.39978841257801,0.0,0.0,0.0,15.39978841257801
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,17.175546878071373,0.0,0.0,0.0,17.175546878071373
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,17.540421350895603,0.0,0.0,0.0,17.540421350895603
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,27.61417145755321,0.0,0.0,0.0,27.61417145755321
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,14.007423149367852,0.0,0.0,0.0,14.007423149367852
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,16.01602667554666,0.0,0.0,0.0,16.01602667554666
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,13.043279833676996,0.0,0.0,0.0,13.043279833676996
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,11.62561789270746,0.0,0.0,0.0,11.62561789270746
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,10.8027923549338,0.0,0.0,0.0,10.8027923549338
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,22.099004354183197,0.0,0.0,0.0,22.099004354183197
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,9.429202454838286,0.0,0.0,0.0,9.429202454838286
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,20.878536580909902,0.0,0.0,0.0,20.878536580909902
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,18.923751033432456,0.0,0.0,0.0,18.923751033432456
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,19.482154196690576,0.0,0.0,0.0,19.482154196690576
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,17.24989245996058,0.0,0.0,0.0,17.24989245996058
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,17.567225047496812,0.0,0.0,0.0,17.567225047496812
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,15.907507726342013,0.0,0.0,0.0,15.907507726342013
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,16.488778099012627,0.0,0.0,0.0,16.488778099012627
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,15.217803828847673,0.0,0.0,0.0,15.217803828847673
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,15.230801269910886,0.0,0.0,0.0,15.230801269910886
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,15.055214511279708,0.0,0.0,0.0,15.055214511279708
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,15.64728378065896,0.0,0.0,0.0,15.64728378065896
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,14.216590898094307,0.0,0.0,0.0,14.216590898094307
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,14.927085563632758,0.0,0.0,0.0,14.927085563632758
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,13.902586722309874,0.0,0.0,0.0,13.902586722309874
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,14.96926210893907,0.0,0.0,0.0,14.96926210893907
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,13.94488935124195,0.0,0.0,0.0,13.94488935124195
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,14.160310093300097,0.0,0.0,0.0,14.160310093300097
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,14.026615375550335,0.0,0.0,0.0,14.026615375550335
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,14.70867569166641,0.0,0.0,0.0,14.70867569166641
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,16.227176986899085,0.0,0.0,0.0,16.227176986899085
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,16.044257913870744,0.0,0.0,0.0,16.044257913870744
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,25.115996570759638,0.0,0.0,0.0,25.115996570759638
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,10.19032176211806,0.0,0.0,0.0,10.19032176211806
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,10.265011918017013,0.0,0.0,0.0,10.265011918017013
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,8.931730682904163,0.0,0.0,0.0,8.931730682904163
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,8.865559085944698,0.0,0.0,0.0,8.865559085944698
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,9.945429541686103,0.0,0.0,0.0,9.945429541686103
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,15.981659996265094,0.0,0.0,0.0,15.981659996265094
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,14.521463365982141,0.0,0.0,0.0,14.521463365982141
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,16.860770817960333,0.0,0.0,0.0,16.860770817960333
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,6.65823428993039,0.0,0.0,0.0,6.65823428993039
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,8.684941731632579,0.0,0.0,0.0,8.684941731632579
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,7.513729333405545,0.0,0.0,0.0,7.513729333405545
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,9.372173055460804,0.0,0.0,0.0,9.372173055460804
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,7.350463746693815,0.0,0.0,0.0,7.350463746693815
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,8.549237355531499,0.0,0.0,0.0,8.549237355531499
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,9.309375939338246,0.0,0.0,0.0,9.309375939338246
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,7.704367487057982,0.0,0.0,0.0,7.704367487057982
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,8.28580322750955,0.0,0.0,0.0,8.28580322750955
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,9.16776135933602,0.0,0.0,0.0,9.16776135933602
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,9.089283297778698,0.0,0.0,0.0,9.089283297778698
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,9.766920148167547,0.0,0.0,0.0,9.766920148167547
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,9.047900805152882,0.0,0.0,0.0,9.047900805152882
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,11.023176254948112,0.0,0.0,0.0,11.023176254948112
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,9.164038790752684,0.0,0.0,0.0,9.164038790752684
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,9.985554937156552,0.0,0.0,0.0,9.985554937156552
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,9.821734927199453,0.0,0.0,0.0,9.821734927199453
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,11.784794464029753,0.0,0.0,0.0,11.784794464029753
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,13.472655553850892,0.0,0.0,0.0,13.472655553850892
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,13.634926763129144,0.0,0.0,0.0,13.634926763129144
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,23.918631418243848,0.0,0.0,0.0,23.918631418243848
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,10.623613766979906,0.0,0.0,0.0,10.623613766979906
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,10.930051677837822,0.0,0.0,0.0,10.930051677837822
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,8.895598267541297,0.0,0.0,0.0,8.895598267541297
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,8.758355939494676,0.0,0.0,0.0,8.758355939494676
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,9.963942533543033,0.0,0.0,0.0,9.963942533543033
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,18.19632104210832,0.0,0.0,0.0,18.19632104210832
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,15.746779331948396,0.0,0.0,0.0,15.746779331948396
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,18.465088378724918,0.0,0.0,0.0,18.465088378724918
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,42.353840590823786,0.0,0.0,0.0,42.353840590823786
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,16.75087690022286,0.0,0.0,0.0,16.75087690022286
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,6.727796110689843,0.0,0.0,0.0,6.727796110689843
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,12.041981957125536,0.0,0.0,0.0,12.041981957125536
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,7.932516117663813,0.0,0.0,0.0,7.932516117663813
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,8.949407829533419,0.0,0.0,0.0,8.949407829533419
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,9.066925739951124,0.0,0.0,0.0,9.066925739951124
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,7.357334787346835,0.0,0.0,0.0,7.357334787346835
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,8.334459971989459,0.0,0.0,0.0,8.334459971989459
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,9.739271504238534,0.0,0.0,0.0,9.739271504238534
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,9.20108540281587,0.0,0.0,0.0,9.20108540281587
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,10.22861403768072,0.0,0.0,0.0,10.22861403768072
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,8.791202906988547,0.0,0.0,0.0,8.791202906988547
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,11.11385711863099,0.0,0.0,0.0,11.11385711863099
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,9.049780965881029,0.0,0.0,0.0,9.049780965881029
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,9.974438594711174,0.0,0.0,0.0,9.974438594711174
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,9.589176344684757,0.0,0.0,0.0,9.589176344684757
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,11.880141769948287,0.0,0.0,0.0,11.880141769948287
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,13.827202505821065,0.0,0.0,0.0,13.827202505821065
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,14.18030677209415,0.0,0.0,0.0,14.18030677209415
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,25.673371140644157,0.0,0.0,0.0,25.673371140644157
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,11.340415912559607,0.0,0.0,0.0,11.340415912559607
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,11.568261306680984,0.0,0.0,0.0,11.568261306680984
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,9.890429130040268,0.0,0.0,0.0,9.890429130040268
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,9.676383725504543,0.0,0.0,0.0,9.676383725504543
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,10.707411716892812,0.0,0.0,0.0,10.707411716892812
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,17.775879104337665,0.0,0.0,0.0,17.775879104337665
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,15.835002014363164,0.0,0.0,0.0,15.835002014363164
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,18.315527641470638,0.0,0.0,0.0,18.315527641470638
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,3899.075836937098,0.0,0.0,0.0,3899.075836937098
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,213.21279230626584,0.0,0.0,0.0,213.21279230626584
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,8.213440382838284,0.0,0.0,0.0,8.213440382838284
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,9.457115049057853,0.0,0.0,0.0,9.457115049057853
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,6.699338568287267,0.0,0.0,0.0,6.699338568287267
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,9.801790034681499,0.0,0.0,0.0,9.801790034681499
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,10.13655908346855,0.0,0.0,0.0,10.13655908346855
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,7.923815832373766,0.0,0.0,0.0,7.923815832373766
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,7.948558462967169,0.0,0.0,0.0,7.948558462967169
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,8.98070790548007,0.0,0.0,0.0,8.98070790548007
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,8.903152954272368,0.0,0.0,0.0,8.903152954272368
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,9.630527722262885,0.0,0.0,0.0,9.630527722262885
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,9.197713493895641,0.0,0.0,0.0,9.197713493895641
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,11.347622775796083,0.0,0.0,0.0,11.347622775796083
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,9.076892897084116,0.0,0.0,0.0,9.076892897084116
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,9.968646159345248,0.0,0.0,0.0,9.968646159345248
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,10.238177614402009,0.0,0.0,0.0,10.238177614402009
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,12.35423329373551,0.0,0.0,0.0,12.35423329373551
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,14.164561711502397,0.0,0.0,0.0,14.164561711502397
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,14.560495988998403,0.0,0.0,0.0,14.560495988998403
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,25.248703956067665,0.0,0.0,0.0,25.248703956067665
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,11.868323272596337,0.0,0.0,0.0,11.868323272596337
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,12.590365649684243,0.0,0.0,0.0,12.590365649684243
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,9.674692253176945,0.0,0.0,0.0,9.674692253176945
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,8.882200474687078,0.0,0.0,0.0,8.882200474687078
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,10.384586691618821,0.0,0.0,0.0,10.384586691618821
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,20.447858664611235,0.0,0.0,0.0,20.447858664611235
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,17.105175127026552,0.0,0.0,0.0,17.105175127026552
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,20.023258221364937,0.0,0.0,0.0,20.023258221364937
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,68.94048218998134,0.0,0.0,0.0,68.94048218998134
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.590818817078484e7,0.0,0.0,0.0,4.590818817078484e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,28.866497537040424,0.0,0.0,0.0,28.866497537040424
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,14.108111973582984,0.0,0.0,0.0,14.108111973582984
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,7.82778764176139,0.0,0.0,0.0,7.82778764176139
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,10.607677200783527,0.0,0.0,0.0,10.607677200783527
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,9.466545896112885,0.0,0.0,0.0,9.466545896112885
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,6.955257540441711,0.0,0.0,0.0,6.955257540441711
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,8.222149788346949,0.0,0.0,0.0,8.222149788346949
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,9.74778364996263,0.0,0.0,0.0,9.74778364996263
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,9.09548755778096,0.0,0.0,0.0,9.09548755778096
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,10.201981078333441,0.0,0.0,0.0,10.201981078333441
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,8.6090726547997,0.0,0.0,0.0,8.6090726547997
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,11.173049908387556,0.0,0.0,0.0,11.173049908387556
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,8.905246477817103,0.0,0.0,0.0,8.905246477817103
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,9.875051115332056,0.0,0.0,0.0,9.875051115332056
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,9.546819679175417,0.0,0.0,0.0,9.546819679175417
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,12.04265221808328,0.0,0.0,0.0,12.04265221808328
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,14.235898460649132,0.0,0.0,0.0,14.235898460649132
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,14.99804563482493,0.0,0.0,0.0,14.99804563482493
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,27.226651929775997,0.0,0.0,0.0,27.226651929775997
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,16.137691401843192,0.0,0.0,0.0,16.137691401843192
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,16.851755232467863,0.0,0.0,0.0,16.851755232467863
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,14.404621892880565,0.0,0.0,0.0,14.404621892880565
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,13.213589087669519,0.0,0.0,0.0,13.213589087669519
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,13.871697479822338,0.0,0.0,0.0,13.871697479822338
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,21.902000079772662,0.0,0.0,0.0,21.902000079772662
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,19.40775452092033,0.0,0.0,0.0,19.40775452092033
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,21.766620624074957,0.0,0.0,0.0,21.766620624074957
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,52.875484995446776,0.0,0.0,0.0,52.875484995446776
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,34.615136477784105,0.0,0.0,0.0,34.615136477784105
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,39.509891063600804,0.0,0.0,0.0,39.509891063600804
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,20.85243670065459,0.0,0.0,0.0,20.85243670065459
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,11.347695097179088,0.0,0.0,0.0,11.347695097179088
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,16.295082779888777,0.0,0.0,0.0,16.295082779888777
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,15.533200867553983,0.0,0.0,0.0,15.533200867553983
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,12.849517229477259,0.0,0.0,0.0,12.849517229477259
