id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_transport_Region29Qinghai_to_Region30Ningxia,0.0,0.0,149151.84167757898,0.0,0.0,0.0,0.0,149151.84167757898
aluminumscrap_source_transport_Region29Qinghai_to_Region31Xinjiang,0.0,0.0,1.647355153531198e6,0.0,0.0,0.0,0.0,1.647355153531198e6
aluminumscrap_source_transport_Region30Ningxia_to_Region1Beijing,0.0,0.0,193848.94458558314,0.0,0.0,0.0,0.0,193848.94458558314
aluminumscrap_source_transport_Region30Ningxia_to_Region2Tianjin,0.0,0.0,194684.70640568793,0.0,0.0,0.0,0.0,194684.70640568793
aluminumscrap_source_transport_Region30Ningxia_to_Region3Hebei,0.0,0.0,159695.89369127052,0.0,0.0,0.0,0.0,159695.89369127052
aluminumscrap_source_transport_Region30Ningxia_to_Region4Shanxi,0.0,0.0,135341.2482981138,0.0,0.0,0.0,0.0,135341.2482981138
aluminumscrap_source_transport_Region30Ningxia_to_Region5Innermongolia,0.0,0.0,144754.6364811555,0.0,0.0,0.0,0.0,144754.6364811555
aluminumscrap_source_transport_Region30Ningxia_to_Region6Liaoning,0.0,0.0,281622.22574113304,0.0,0.0,0.0,0.0,281622.22574113304
aluminumscrap_source_transport_Region30Ningxia_to_Region7Jilin,0.0,0.0,324081.9620461588,0.0,0.0,0.0,0.0,324081.9620461588
aluminumscrap_source_transport_Region30Ningxia_to_Region8Heilongjiang,0.0,0.0,306732.9271974389,0.0,0.0,0.0,0.0,306732.9271974389
aluminumscrap_source_transport_Region30Ningxia_to_Region9Shanghai,0.0,0.0,217199.99450342156,0.0,0.0,0.0,0.0,217199.99450342156
aluminumscrap_source_transport_Region30Ningxia_to_Region10Jiangsu,0.0,0.0,200516.28214458132,0.0,0.0,0.0,0.0,200516.28214458132
aluminumscrap_source_transport_Region30Ningxia_to_Region11Zhejiang,0.0,0.0,225880.18362934052,0.0,0.0,0.0,0.0,225880.18362934052
aluminumscrap_source_transport_Region30Ningxia_to_Region12Anhui,0.0,0.0,204161.54335807965,0.0,0.0,0.0,0.0,204161.54335807965
aluminumscrap_source_transport_Region30Ningxia_to_Region13Fujian,0.0,0.0,215453.07109914176,0.0,0.0,0.0,0.0,215453.07109914176
aluminumscrap_source_transport_Region30Ningxia_to_Region14Jiangxi,0.0,0.0,200568.12125405157,0.0,0.0,0.0,0.0,200568.12125405157
aluminumscrap_source_transport_Region30Ningxia_to_Region15Shandong,0.0,0.0,181517.12568199192,0.0,0.0,0.0,0.0,181517.12568199192
aluminumscrap_source_transport_Region30Ningxia_to_Region16Henan,0.0,0.0,169229.8823952949,0.0,0.0,0.0,0.0,169229.8823952949
aluminumscrap_source_transport_Region30Ningxia_to_Region17Hubei,0.0,0.0,232048.81845021047,0.0,0.0,0.0,0.0,232048.81845021047
aluminumscrap_source_transport_Region30Ningxia_to_Region18Hunan,0.0,0.0,193052.26800391573,0.0,0.0,0.0,0.0,193052.26800391573
aluminumscrap_source_transport_Region30Ningxia_to_Region19Guangdong,0.0,0.0,163003.62021892273,0.0,0.0,0.0,0.0,163003.62021892273
aluminumscrap_source_transport_Region30Ningxia_to_Region20Guangxi,0.0,0.0,166623.9832384575,0.0,0.0,0.0,0.0,166623.9832384575
aluminumscrap_source_transport_Region30Ningxia_to_Region21Hainan,0.0,0.0,194417.71352845713,0.0,0.0,0.0,0.0,194417.71352845713
aluminumscrap_source_transport_Region30Ningxia_to_Region22Chongqing,0.0,0.0,147013.56917768135,0.0,0.0,0.0,0.0,147013.56917768135
aluminumscrap_source_transport_Region30Ningxia_to_Region23Sichuan,0.0,0.0,158390.99442835487,0.0,0.0,0.0,0.0,158390.99442835487
aluminumscrap_source_transport_Region30Ningxia_to_Region24Guizhou,0.0,0.0,145454.50110929576,0.0,0.0,0.0,0.0,145454.50110929576
aluminumscrap_source_transport_Region30Ningxia_to_Region25Yunnan,0.0,0.0,161167.23431110563,0.0,0.0,0.0,0.0,161167.23431110563
aluminumscrap_source_transport_Region30Ningxia_to_Region27Shaanxi,0.0,0.0,233068.77134452516,0.0,0.0,0.0,0.0,233068.77134452516
aluminumscrap_source_transport_Region30Ningxia_to_Region28Gansu,0.0,0.0,1.848748939939504e6,0.0,0.0,0.0,0.0,1.848748939939504e6
aluminumscrap_source_transport_Region30Ningxia_to_Region29Qinghai,0.0,0.0,425488.62198818015,0.0,0.0,0.0,0.0,425488.62198818015
aluminumscrap_source_transport_Region30Ningxia_to_Region31Xinjiang,0.0,0.0,3.2206342438092935e6,0.0,0.0,0.0,0.0,3.2206342438092935e6
aluminumscrap_source_transport_Region31Xinjiang_to_Region1Beijing,0.0,0.0,135512.35143317925,0.0,0.0,0.0,0.0,135512.35143317925
aluminumscrap_source_transport_Region31Xinjiang_to_Region2Tianjin,0.0,0.0,136811.02453558592,0.0,0.0,0.0,0.0,136811.02453558592
aluminumscrap_source_transport_Region31Xinjiang_to_Region3Hebei,0.0,0.0,130630.14785350059,0.0,0.0,0.0,0.0,130630.14785350059
aluminumscrap_source_transport_Region31Xinjiang_to_Region4Shanxi,0.0,0.0,123387.97157310463,0.0,0.0,0.0,0.0,123387.97157310463
aluminumscrap_source_transport_Region31Xinjiang_to_Region5Innermongolia,0.0,0.0,120229.35885544388,0.0,0.0,0.0,0.0,120229.35885544388
aluminumscrap_source_transport_Region31Xinjiang_to_Region6Liaoning,0.0,0.0,160468.97995189475,0.0,0.0,0.0,0.0,160468.97995189475
aluminumscrap_source_transport_Region31Xinjiang_to_Region7Jilin,0.0,0.0,169877.20963295177,0.0,0.0,0.0,0.0,169877.20963295177
aluminumscrap_source_transport_Region31Xinjiang_to_Region8Heilongjiang,0.0,0.0,171189.45279542464,0.0,0.0,0.0,0.0,171189.45279542464
aluminumscrap_source_transport_Region31Xinjiang_to_Region9Shanghai,0.0,0.0,154900.82092483828,0.0,0.0,0.0,0.0,154900.82092483828
aluminumscrap_source_transport_Region31Xinjiang_to_Region10Jiangsu,0.0,0.0,147880.5596306538,0.0,0.0,0.0,0.0,147880.5596306538
aluminumscrap_source_transport_Region31Xinjiang_to_Region11Zhejiang,0.0,0.0,155700.1887521189,0.0,0.0,0.0,0.0,155700.1887521189
aluminumscrap_source_transport_Region31Xinjiang_to_Region12Anhui,0.0,0.0,146769.8147652802,0.0,0.0,0.0,0.0,146769.8147652802
aluminumscrap_source_transport_Region31Xinjiang_to_Region13Fujian,0.0,0.0,157785.22712128752,0.0,0.0,0.0,0.0,157785.22712128752
aluminumscrap_source_transport_Region31Xinjiang_to_Region14Jiangxi,0.0,0.0,147182.38446801886,0.0,0.0,0.0,0.0,147182.38446801886
aluminumscrap_source_transport_Region31Xinjiang_to_Region15Shandong,0.0,0.0,138570.14533286888,0.0,0.0,0.0,0.0,138570.14533286888
aluminumscrap_source_transport_Region31Xinjiang_to_Region16Henan,0.0,0.0,134440.9103725866,0.0,0.0,0.0,0.0,134440.9103725866
aluminumscrap_source_transport_Region31Xinjiang_to_Region17Hubei,0.0,0.0,148901.29839673676,0.0,0.0,0.0,0.0,148901.29839673676
aluminumscrap_source_transport_Region31Xinjiang_to_Region18Hunan,0.0,0.0,145334.78570061704,0.0,0.0,0.0,0.0,145334.78570061704
aluminumscrap_source_transport_Region31Xinjiang_to_Region19Guangdong,0.0,0.0,141376.2741067617,0.0,0.0,0.0,0.0,141376.2741067617
aluminumscrap_source_transport_Region31Xinjiang_to_Region20Guangxi,0.0,0.0,139265.87233063774,0.0,0.0,0.0,0.0,139265.87233063774
aluminumscrap_source_transport_Region31Xinjiang_to_Region21Hainan,0.0,0.0,152698.35304610588,0.0,0.0,0.0,0.0,152698.35304610588
aluminumscrap_source_transport_Region31Xinjiang_to_Region22Chongqing,0.0,0.0,126086.94340793579,0.0,0.0,0.0,0.0,126086.94340793579
aluminumscrap_source_transport_Region31Xinjiang_to_Region23Sichuan,0.0,0.0,127355.92046586194,0.0,0.0,0.0,0.0,127355.92046586194
aluminumscrap_source_transport_Region31Xinjiang_to_Region24Guizhou,0.0,0.0,127980.58366150907,0.0,0.0,0.0,0.0,127980.58366150907
aluminumscrap_source_transport_Region31Xinjiang_to_Region25Yunnan,0.0,0.0,135466.99358470496,0.0,0.0,0.0,0.0,135466.99358470496
aluminumscrap_source_transport_Region31Xinjiang_to_Region27Shaanxi,0.0,0.0,134732.20340007238,0.0,0.0,0.0,0.0,134732.20340007238
aluminumscrap_source_transport_Region31Xinjiang_to_Region28Gansu,0.0,0.0,130366.12786855234,0.0,0.0,0.0,0.0,130366.12786855234
aluminumscrap_source_transport_Region31Xinjiang_to_Region29Qinghai,0.0,0.0,125074.05293130035,0.0,0.0,0.0,0.0,125074.05293130035
aluminumscrap_source_transport_Region31Xinjiang_to_Region30Ningxia,0.0,0.0,122328.80829125296,0.0,0.0,0.0,0.0,122328.80829125296
aluminum_smelting_Region1Beijing,1585.4161028533126,6633.699918352509,1520.8773823611177,0.0,0.0,0.0,0.0,9739.993403566938
aluminum_smelting_Region2Tianjin,1725.1161823862399,9273.469819395908,2245.4196085787376,0.0,0.0,0.0,0.0,13244.005610360886
aluminum_smelting_Region12Anhui,1337.8102388511627,4616.432651243521,963.5982176498591,0.0,0.0,0.0,0.0,6917.841107744543
aluminum_smelting_Region9Shanghai,1280.150611326412,4547.057400354534,939.064864880657,0.0,0.0,0.0,0.0,6766.272876561604
aluminum_smelting_Region22Chongqing,1933.8454821737773,2.399276043271795e9,6.387717502035892e8,0.0,0.0,0.0,0.0,3.0380497273208666e9
aluminum_smelting_Region13Fujian,1671.8957166444166,7218.230380876555,1695.6720814517482,0.0,0.0,0.0,0.0,10585.79817897272
aluminum_smelting_Region28Gansu,3413.6163880430327,6.769335275463396e7,1.8022163547272887e7,0.0,0.0,0.0,0.0,8.571892991829489e7
aluminum_smelting_Region19Guangdong,1140.6953882612004,5477.416898461,1178.1100304589097,0.0,0.0,0.0,0.0,7796.22231718111
aluminum_smelting_Region20Guangxi,1674.5400879974488,1.8070500148450217e9,4.811002597442143e8,0.0,0.0,0.0,0.0,2.288151949129324e9
aluminum_smelting_Region24Guizhou,2215.7230759642357,3.0211033210986853e9,8.043241195888969e8,0.0,0.0,0.0,0.0,3.825429656410658e9
aluminum_smelting_Region21Hainan,2193.901333255265,9174.430953711115,2223.0383836850488,0.0,0.0,0.0,0.0,13591.370670651428
aluminum_smelting_Region3Hebei,1544.2281076703373,34202.34125379966,8882.748406459326,0.0,0.0,0.0,0.0,44629.31776792933
aluminum_smelting_Region8Heilongjiang,2138.0549884084435,8618.040390487728,2084.8985949481944,0.0,0.0,0.0,0.0,12840.993973844365
aluminum_smelting_Region16Henan,1491.3354044454607,15385.768372400076,3870.9780620828983,0.0,0.0,0.0,0.0,20748.081838928432
aluminum_smelting_Region17Hubei,1541.2661619644678,50371.41763919077,13192.024266593538,0.0,0.0,0.0,0.0,65104.70806774877
aluminum_smelting_Region18Hunan,1537.3127711741922,5398.242956710551,1191.343687405783,0.0,0.0,0.0,0.0,8126.899415290525
aluminum_smelting_Region5Innermongolia,3288.1021337742795,4.9867342292929095e8,1.3276428332978643e8,0.0,0.0,0.0,0.0,6.314409943612112e8
aluminum_smelting_Region10Jiangsu,1441.4802021212145,6943.007487145317,1607.6638455294228,0.0,0.0,0.0,0.0,9992.151534795954
aluminum_smelting_Region14Jiangxi,1889.0404213870538,1.3958144222390639e7,3.715948072041215e6,0.0,0.0,0.0,0.0,1.767598133485324e7
aluminum_smelting_Region7Jilin,2767.5273312083905,22999.28055995902,5938.183991417618,0.0,0.0,0.0,0.0,31704.991882585033
aluminum_smelting_Region6Liaoning,2226.906123668273,19461.57226731868,4981.917150129374,0.0,0.0,0.0,0.0,26670.395541116326
aluminum_smelting_Region30Ningxia,1647.8959997948907,6019.767606684118,1366.5181582888022,0.0,0.0,0.0,0.0,9034.18176476781
aluminum_smelting_Region29Qinghai,1984.8964193513486,7602.331776204424,1770.136882816754,0.0,0.0,0.0,0.0,11357.365078372528
aluminum_smelting_Region27Shaanxi,1662.064455680556,6429.013347724509,1477.7998496400528,0.0,0.0,0.0,0.0,9568.877653045118
aluminum_smelting_Region15Shandong,1561.6563206933367,19574.516647620178,4990.245896418741,0.0,0.0,0.0,0.0,26126.41886473225
aluminum_smelting_Region4Shanxi,1235.0587873134612,2.676578653567718e9,7.125994334671444e8,0.0,0.0,0.0,0.0,3.38917932209365e9
aluminum_smelting_Region23Sichuan,1537.1722670177303,5474.390166115432,1212.7696558679095,0.0,0.0,0.0,0.0,8224.332089001073
aluminum_smelting_Region26Tibet,741.9208863462977,2333.4114446589147,46.69354549171835,0.0,0.0,0.0,0.0,3122.025876496931
aluminum_smelting_Region31Xinjiang,103494.00249524796,1.2207048110074985e6,324859.8085104465,0.0,0.0,0.0,0.0,1.6490586220131929e6
aluminum_smelting_Region25Yunnan,1222.9796980812719,6.256471877723821e8,1.6656914752345338e8,0.0,0.0,0.0,0.0,7.922175582755336e8
aluminum_smelting_Region11Zhejiang,1386.3075509975108,14449.283551788634,3608.4266447866926,0.0,0.0,0.0,0.0,19444.017747572838
Region1Beijing_ammonia_coal,72129.29786638636,5.648122946289236e6,0.0,0.0,0.0,0.0,0.0,5.720252244155622e6
Region2Tianjin_ammonia_coal,9209.406040612354,3.767975558637991e7,0.0,0.0,0.0,0.0,0.0,3.768896499242052e7
Region3Hebei_ammonia_coal,2940.200221272812,3.285433234873147e8,0.0,0.0,0.0,0.0,0.0,3.28546263687536e8
Region4Shanxi_ammonia_coal,2775.133385883242,2.3714093398799807e8,0.0,0.0,0.0,0.0,0.0,2.3714370912138397e8
Region5Innermongolia_ammonia_coal,18114.298499302757,2.4837749388189575e8,0.0,0.0,0.0,0.0,0.0,2.4839560818039507e8
Region6Liaoning_ammonia_coal,19840.147675024793,1.3031259648319641e8,0.0,0.0,0.0,0.0,0.0,1.3033243663087143e8
Region7Jilin_ammonia_coal,20327.42809458385,1.7881985874975416e8,0.0,0.0,0.0,0.0,0.0,1.7884018617784876e8
Region8Heilongjiang_ammonia_coal,539.6287512715973,1.9369127175641686e8,0.0,0.0,0.0,0.0,0.0,1.9369181138516814e8
Region9Shanghai_ammonia_coal,66664.30591182905,6.973654892042886e6,0.0,0.0,0.0,0.0,0.0,7.040319197954714e6
Region10Jiangsu_ammonia_coal,7457.401390554918,5.3072951592794e8,0.0,0.0,0.0,0.0,0.0,5.3073697332933056e8
Region11Zhejiang_ammonia_coal,26781.59835247077,1.429171954966196e8,0.0,0.0,0.0,0.0,0.0,1.4294397709497207e8
Region12Anhui_ammonia_coal,2878.2766296643904,4.166669824207522e8,0.0,0.0,0.0,0.0,0.0,4.166698606973819e8
Region13Fujian_ammonia_coal,28415.79539246322,8.253836339277062e7,0.0,0.0,0.0,0.0,0.0,8.256677918816309e7
Region14Jiangxi_ammonia_coal,10388.026128521726,6.111295255507739e7,0.0,0.0,0.0,0.0,0.0,6.112334058120591e7
Region15Shandong_ammonia_coal,9039.797096669885,7.02546892125963e8,0.0,0.0,0.0,0.0,0.0,7.025559319230597e8
Region16Henan_ammonia_coal,7580.721181414506,5.247936472422662e8,0.0,0.0,0.0,0.0,0.0,5.248012279634476e8
Region17Hubei_ammonia_coal,9194.688921775374,5.05964256125141e8,0.0,0.0,0.0,0.0,0.0,5.059734508140628e8
Region18Hunan_ammonia_coal,8166.455786573139,2.8280919973388964e8,0.0,0.0,0.0,0.0,0.0,2.828173661896762e8
Region19Guangdong_ammonia_coal,15890.896965136932,1.663739235191972e8,0.0,0.0,0.0,0.0,0.0,1.6638981441616234e8
Region20Guangxi_ammonia_coal,145986.60384566855,2.328393695151077e8,0.0,0.0,0.0,0.0,0.0,2.3298535611895335e8
Region21Hainan_ammonia_coal,33566.05714234483,2.7159599713482823e7,0.0,0.0,0.0,0.0,0.0,2.7193165770625167e7
Region22Chongqing_ammonia_coal,116960.860000219,959411.2803853936,0.0,0.0,0.0,0.0,0.0,1.0763721403856126e6
Region23Sichuan_ammonia_coal,14781.305751201638,7.179381245674185e7,0.0,0.0,0.0,0.0,0.0,7.180859376249306e7
Region24Guizhou_ammonia_coal,21133.518871808148,1.3892693073539713e8,0.0,0.0,0.0,0.0,0.0,1.3894806425426894e8
Region25Yunnan_ammonia_coal,15740.650402529129,2.924571664662175e8,0.0,0.0,0.0,0.0,0.0,2.9247290711662006e8
Region26Tibet_ammonia_coal,39091.09075892078,324448.27201166353,0.0,0.0,0.0,0.0,0.0,363539.3627705843
Region27Shaanxi_ammonia_coal,5758.534912093869,2.2218454964761004e8,0.0,0.0,0.0,0.0,0.0,2.2219030818252212e8
Region28Gansu_ammonia_coal,14378.84358421117,7.276666779657412e7,0.0,0.0,0.0,0.0,0.0,7.278104664015833e7
Region29Qinghai_ammonia_coal,8867.333857060112,4.658810452664234e7,0.0,0.0,0.0,0.0,0.0,4.65969718604994e7
Region30Ningxia_ammonia_coal,17394.51273495776,1.2098366314573634e8,0.0,0.0,0.0,0.0,0.0,1.210010576584713e8
Region31Xinjiang_ammonia_coal,3289.842026980462,3.4224632489427125e8,0.0,0.0,0.0,0.0,0.0,3.4224961473629826e8
Region1Beijing_ammonia_coal_ccs,56182.03770124185,186958.6490992265,0.0,0.0,0.0,0.0,0.0,243140.68680046833
Region2Tianjin_ammonia_coal_ccs,52765.84990296306,179919.56392188466,0.0,0.0,0.0,0.0,0.0,232685.41382484772
Region3Hebei_ammonia_coal_ccs,67290.33159095763,186497.34480154864,0.0,0.0,0.0,0.0,0.0,253787.67639250628
Region4Shanxi_ammonia_coal_ccs,55593.69322377295,140842.8484982299,0.0,0.0,0.0,0.0,0.0,196436.54172200285
Region5Innermongolia_ammonia_coal_ccs,69851.4025497681,190552.68504937095,0.0,0.0,0.0,0.0,0.0,260404.08759913905
Region6Liaoning_ammonia_coal_ccs,69090.69956431528,185970.8601648891,0.0,0.0,0.0,0.0,0.0,255061.5597292044
Region7Jilin_ammonia_coal_ccs,68727.28508672031,186222.7265708311,0.0,0.0,0.0,0.0,0.0,254950.0116575514
Region8Heilongjiang_ammonia_coal_ccs,64071.011026201144,183961.25929981345,0.0,0.0,0.0,0.0,0.0,248032.2703260146
Region9Shanghai_ammonia_coal_ccs,34311.883078650135,175085.8639880918,0.0,0.0,0.0,0.0,0.0,209397.74706674193
Region10Jiangsu_ammonia_coal_ccs,60202.27441210525,182978.1902711049,0.0,0.0,0.0,0.0,0.0,243180.46468321013
Region11Zhejiang_ammonia_coal_ccs,36562.67796744788,178215.3632726902,0.0,0.0,0.0,0.0,0.0,214778.0412401381
Region12Anhui_ammonia_coal_ccs,60140.56943353773,178415.4247944451,0.0,0.0,0.0,0.0,0.0,238555.99422798282
Region13Fujian_ammonia_coal_ccs,34287.6824525679,175731.31954513924,0.0,0.0,0.0,0.0,0.0,210019.00199770712
Region14Jiangxi_ammonia_coal_ccs,53622.22787290978,129030.33827725178,0.0,0.0,0.0,0.0,0.0,182652.56615016155
Region15Shandong_ammonia_coal_ccs,62750.09451896447,184741.06921181534,0.0,0.0,0.0,0.0,0.0,247491.1637307798
Region16Henan_ammonia_coal_ccs,57278.586275338836,180899.713689088,0.0,0.0,0.0,0.0,0.0,238178.29996442684
Region17Hubei_ammonia_coal_ccs,61983.682329924144,182574.43373625792,0.0,0.0,0.0,0.0,0.0,244558.11606618206
Region18Hunan_ammonia_coal_ccs,86443.94253648155,157168.9732457101,0.0,0.0,0.0,0.0,0.0,243612.91578219167
Region19Guangdong_ammonia_coal_ccs,34570.52678671166,176208.48042862213,0.0,0.0,0.0,0.0,0.0,210779.0072153338
Region20Guangxi_ammonia_coal_ccs,60089.94861079231,181492.06762925605,0.0,0.0,0.0,0.0,0.0,241582.01624004837
Region21Hainan_ammonia_coal_ccs,39430.804971912694,193819.63741313448,0.0,0.0,0.0,0.0,0.0,233250.44238504718
Region22Chongqing_ammonia_coal_ccs,63804.704295335105,183517.49172992897,0.0,0.0,0.0,0.0,0.0,247322.19602526407
Region23Sichuan_ammonia_coal_ccs,56457.405338236764,158927.29038820293,0.0,0.0,0.0,0.0,0.0,215384.6957264397
Region24Guizhou_ammonia_coal_ccs,73239.12925082269,153092.62999375275,0.0,0.0,0.0,0.0,0.0,226331.75924457546
Region25Yunnan_ammonia_coal_ccs,66848.81243318498,183204.03957998124,0.0,0.0,0.0,0.0,0.0,250052.85201316624
Region26Tibet_ammonia_coal_ccs,60563.40178845683,150863.94348978152,0.0,0.0,0.0,0.0,0.0,211427.34527823835
Region27Shaanxi_ammonia_coal_ccs,64022.652989509625,185245.14525046345,0.0,0.0,0.0,0.0,0.0,249267.79823997308
Region28Gansu_ammonia_coal_ccs,93489.43262307836,167252.70705238185,0.0,0.0,0.0,0.0,0.0,260742.13967546023
Region29Qinghai_ammonia_coal_ccs,41496.39630014107,179101.58384900278,0.0,0.0,0.0,0.0,0.0,220597.98014914384
Region30Ningxia_ammonia_coal_ccs,41944.644111673166,137932.74512688373,0.0,0.0,0.0,0.0,0.0,179877.3892385569
Region31Xinjiang_ammonia_coal_ccs,107752.37105148006,188806.27718822032,0.0,0.0,0.0,0.0,0.0,296558.64823970036
Region4Shanxi_ammonia_cog,0.0,262930.26381993084,0.0,0.0,0.0,0.0,0.0,262930.26381993084
Region15Shandong_ammonia_cog,0.0,253735.57217035248,0.0,0.0,0.0,0.0,0.0,253735.57217035248
Region23Sichuan_ammonia_cog,0.0,253422.74372971474,0.0,0.0,0.0,0.0,0.0,253422.74372971474
Region30Ningxia_ammonia_cog,0.0,247463.20396705423,0.0,0.0,0.0,0.0,0.0,247463.20396705423
Region1Beijing_ammonia_gas,54024.03325247997,360950.7424741054,0.0,0.0,0.0,0.0,0.0,414974.77572658536
Region2Tianjin_ammonia_gas,43053.567792744914,396591.842551118,0.0,0.0,0.0,0.0,0.0,439645.4103438629
Region3Hebei_ammonia_gas,41216.341127588064,559401.7226487848,0.0,0.0,0.0,0.0,0.0,600618.0637763728
Region4Shanxi_ammonia_gas,38227.989285525284,327654.26181109576,0.0,0.0,0.0,0.0,0.0,365882.25109662104
Region5Innermongolia_ammonia_gas,41100.12515678692,562636.86457494,0.0,0.0,0.0,0.0,0.0,603736.9897317268
Region6Liaoning_ammonia_gas,39091.41493174553,489654.332232406,0.0,0.0,0.0,0.0,0.0,528745.7471641515
Region7Jilin_ammonia_gas,40541.96349693229,564605.9536085126,0.0,0.0,0.0,0.0,0.0,605147.9171054449
Region8Heilongjiang_ammonia_gas,49204.811795461246,450059.1514855969,0.0,0.0,0.0,0.0,0.0,499263.9632810581
Region9Shanghai_ammonia_gas,45428.665023722046,348062.5727616476,0.0,0.0,0.0,0.0,0.0,393491.2377853696
Region10Jiangsu_ammonia_gas,36279.01839753988,344756.33242593065,0.0,0.0,0.0,0.0,0.0,381035.3508234705
Region11Zhejiang_ammonia_gas,48419.24912306661,354415.39960641717,0.0,0.0,0.0,0.0,0.0,402834.6487294838
Region12Anhui_ammonia_gas,50756.73377825114,443514.1984155397,0.0,0.0,0.0,0.0,0.0,494270.93219379085
Region13Fujian_ammonia_gas,58942.18262742012,368860.08106334275,0.0,0.0,0.0,0.0,0.0,427802.26369076286
Region14Jiangxi_ammonia_gas,60216.0905503114,943749.1754761217,0.0,0.0,0.0,0.0,0.0,1.0039652660264331e6
Region15Shandong_ammonia_gas,36774.90823608407,347104.6530098835,0.0,0.0,0.0,0.0,0.0,383879.5612459675
Region16Henan_ammonia_gas,38949.24534964655,562743.6443666735,0.0,0.0,0.0,0.0,0.0,601692.8897163201
Region17Hubei_ammonia_gas,44471.3885795547,604788.8986126322,0.0,0.0,0.0,0.0,0.0,649260.2871921869
Region18Hunan_ammonia_gas,55047.1756802892,1.0030856268538638e6,0.0,0.0,0.0,0.0,0.0,1.058132802534153e6
Region19Guangdong_ammonia_gas,60975.43034445466,377514.3898757231,0.0,0.0,0.0,0.0,0.0,438489.82022017776
Region20Guangxi_ammonia_gas,49530.53728832469,705197.9275168815,0.0,0.0,0.0,0.0,0.0,754728.4648052062
Region21Hainan_ammonia_gas,34393.49103337574,568845.2621862211,0.0,0.0,0.0,0.0,0.0,603238.7532195968
Region22Chongqing_ammonia_gas,14594.419313011374,5.518072376670026e7,0.0,0.0,0.0,0.0,0.0,5.5195318186013274e7
