zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,0.0,0.0,218507.15633876392,0.0,0.0,0.0,0.0,218507.15633876392
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,0.0,0.0,357032.41360018775,0.0,0.0,0.0,0.0,357032.41360018775
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,0.0,0.0,965947.6291318325,0.0,0.0,0.0,0.0,965947.6291318325
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,0.0,0.0,9.16481863756408e7,0.0,0.0,0.0,0.0,9.16481863756408e7
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,0.0,0.0,2.071320817426538e6,0.0,0.0,0.0,0.0,2.071320817426538e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,0.0,0.0,1.9012426598882468e6,0.0,0.0,0.0,0.0,1.9012426598882468e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,0.0,0.0,227249.34246303432,0.0,0.0,0.0,0.0,227249.34246303432
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,0.0,0.0,344971.44952368253,0.0,0.0,0.0,0.0,344971.44952368253
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,0.0,0.0,583384.7421265366,0.0,0.0,0.0,0.0,583384.7421265366
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,0.0,0.0,214557.11770345288,0.0,0.0,0.0,0.0,214557.11770345288
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,0.0,0.0,257523.7461655491,0.0,0.0,0.0,0.0,257523.7461655491
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,0.0,0.0,281630.3573112453,0.0,0.0,0.0,0.0,281630.3573112453
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,0.0,0.0,238425.7760555473,0.0,0.0,0.0,0.0,238425.7760555473
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,0.0,0.0,506939.37840276974,0.0,0.0,0.0,0.0,506939.37840276974
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,0.0,0.0,201820.99570509582,0.0,0.0,0.0,0.0,201820.99570509582
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,0.0,0.0,203418.40654876328,0.0,0.0,0.0,0.0,203418.40654876328
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,0.0,0.0,198558.41052098156,0.0,0.0,0.0,0.0,198558.41052098156
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,0.0,0.0,190541.24081482846,0.0,0.0,0.0,0.0,190541.24081482846
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,208588.6932972921,0.0,0.0,0.0,0.0,208588.6932972921
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,0.0,0.0,207614.40948569827,0.0,0.0,0.0,0.0,207614.40948569827
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,0.0,0.0,220799.07409552275,0.0,0.0,0.0,0.0,220799.07409552275
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,225324.09965261785,0.0,0.0,0.0,0.0,225324.09965261785
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,0.0,0.0,224034.0575558584,0.0,0.0,0.0,0.0,224034.0575558584
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,217103.67174320348,0.0,0.0,0.0,0.0,217103.67174320348
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,232661.77946225286,0.0,0.0,0.0,0.0,232661.77946225286
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,0.0,0.0,231960.82178353667,0.0,0.0,0.0,0.0,231960.82178353667
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,0.0,0.0,333211.97961876454,0.0,0.0,0.0,0.0,333211.97961876454
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,299630.99266066204,0.0,0.0,0.0,0.0,299630.99266066204
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,0.0,0.0,198246.86473862556,0.0,0.0,0.0,0.0,198246.86473862556
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,0.0,0.0,192462.42506927525,0.0,0.0,0.0,0.0,192462.42506927525
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,0.0,0.0,249130.70726901892,0.0,0.0,0.0,0.0,249130.70726901892
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,0.0,0.0,318399.4306221561,0.0,0.0,0.0,0.0,318399.4306221561
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,0.0,0.0,496053.1608577266,0.0,0.0,0.0,0.0,496053.1608577266
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,0.0,0.0,390398.44821575657,0.0,0.0,0.0,0.0,390398.44821575657
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,0.0,0.0,513056.08855821553,0.0,0.0,0.0,0.0,513056.08855821553
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,0.0,0.0,189050.80005649658,0.0,0.0,0.0,0.0,189050.80005649658
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,0.0,0.0,231590.74458631876,0.0,0.0,0.0,0.0,231590.74458631876
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,0.0,0.0,206279.59556601255,0.0,0.0,0.0,0.0,206279.59556601255
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,186930.04280819715,0.0,0.0,0.0,0.0,186930.04280819715
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,0.0,0.0,215153.79527357518,0.0,0.0,0.0,0.0,215153.79527357518
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,0.0,0.0,233363.4221965103,0.0,0.0,0.0,0.0,233363.4221965103
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,0.0,0.0,205475.390626763,0.0,0.0,0.0,0.0,205475.390626763
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,378524.13292465685,0.0,0.0,0.0,0.0,378524.13292465685
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,338661.6454930711,0.0,0.0,0.0,0.0,338661.6454930711
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,342851.89655651693,0.0,0.0,0.0,0.0,342851.89655651693
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,333312.26241508743,0.0,0.0,0.0,0.0,333312.26241508743
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,298492.7611623689,0.0,0.0,0.0,0.0,298492.7611623689
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,392381.9548352129,0.0,0.0,0.0,0.0,392381.9548352129
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,335115.22952968767,0.0,0.0,0.0,0.0,335115.22952968767
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,372410.6443752509,0.0,0.0,0.0,0.0,372410.6443752509
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,380759.41032141563,0.0,0.0,0.0,0.0,380759.41032141563
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,399660.5020478864,0.0,0.0,0.0,0.0,399660.5020478864
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,417456.44415281276,0.0,0.0,0.0,0.0,417456.44415281276
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,465787.68694232986,0.0,0.0,0.0,0.0,465787.68694232986
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,655183.9881501372,0.0,0.0,0.0,0.0,655183.9881501372
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,1.0915224256695402e6,0.0,0.0,0.0,0.0,1.0915224256695402e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,2.112935543375166e6,0.0,0.0,0.0,0.0,2.112935543375166e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,324382.8151856111,0.0,0.0,0.0,0.0,324382.8151856111
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,0.0,0.0,364235.20954645117,0.0,0.0,0.0,0.0,364235.20954645117
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,1.6462257192896164e6,0.0,0.0,0.0,0.0,1.6462257192896164e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,4.694941037358462e6,0.0,0.0,0.0,0.0,4.694941037358462e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.1781946608687923e6,0.0,0.0,0.0,0.0,1.1781946608687923e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,508888.052809569,0.0,0.0,0.0,0.0,508888.052809569
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,603965.1457447846,0.0,0.0,0.0,0.0,603965.1457447846
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,354713.43328943755,0.0,0.0,0.0,0.0,354713.43328943755
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,767924.5685161684,0.0,0.0,0.0,0.0,767924.5685161684
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,403883.06381961086,0.0,0.0,0.0,0.0,403883.06381961086
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,419495.22158888937,0.0,0.0,0.0,0.0,419495.22158888937
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,871240.5957926847,0.0,0.0,0.0,0.0,871240.5957926847
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,844262.1078775754,0.0,0.0,0.0,0.0,844262.1078775754
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,558178.6598384923,0.0,0.0,0.0,0.0,558178.6598384923
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,2.446689485611691e6,0.0,0.0,0.0,0.0,2.446689485611691e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,0.0,0.0,242236.70764650946,0.0,0.0,0.0,0.0,242236.70764650946
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,0.0,0.0,243830.6447045655,0.0,0.0,0.0,0.0,243830.6447045655
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,0.0,0.0,232976.89972036873,0.0,0.0,0.0,0.0,232976.89972036873
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,0.0,0.0,214495.73174708118,0.0,0.0,0.0,0.0,214495.73174708118
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,0.0,0.0,270193.79256203386,0.0,0.0,0.0,0.0,270193.79256203386
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,0.0,0.0,251230.75618780105,0.0,0.0,0.0,0.0,251230.75618780105
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,0.0,0.0,275273.52747804933,0.0,0.0,0.0,0.0,275273.52747804933
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,282566.73179586715,0.0,0.0,0.0,0.0,282566.73179586715
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,0.0,0.0,260812.01990135232,0.0,0.0,0.0,0.0,260812.01990135232
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,0.0,0.0,254721.20683386867,0.0,0.0,0.0,0.0,254721.20683386867
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,0.0,0.0,272203.4443925719,0.0,0.0,0.0,0.0,272203.4443925719
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,0.0,0.0,282852.61972461786,0.0,0.0,0.0,0.0,282852.61972461786
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,0.0,0.0,373944.03136221354,0.0,0.0,0.0,0.0,373944.03136221354
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,0.0,0.0,359449.16695030616,0.0,0.0,0.0,0.0,359449.16695030616
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,0.0,0.0,230574.46676359023,0.0,0.0,0.0,0.0,230574.46676359023
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,0.0,0.0,218139.57184522366,0.0,0.0,0.0,0.0,218139.57184522366
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,0.0,0.0,310162.1577190764,0.0,0.0,0.0,0.0,310162.1577190764
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,0.0,0.0,359365.0636509539,0.0,0.0,0.0,0.0,359365.0636509539
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,0.0,0.0,381259.9399861328,0.0,0.0,0.0,0.0,381259.9399861328
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,0.0,0.0,316163.4808200463,0.0,0.0,0.0,0.0,316163.4808200463
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,0.0,0.0,358053.1038416698,0.0,0.0,0.0,0.0,358053.1038416698
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,0.0,0.0,230775.69158250903,0.0,0.0,0.0,0.0,230775.69158250903
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,0.0,0.0,304178.48872132314,0.0,0.0,0.0,0.0,304178.48872132314
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,0.0,0.0,255745.83317421091,0.0,0.0,0.0,0.0,255745.83317421091
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,0.0,0.0,287429.25353278895,0.0,0.0,0.0,0.0,287429.25353278895
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,0.0,0.0,200772.0436537146,0.0,0.0,0.0,0.0,200772.0436537146
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,0.0,0.0,1.5342947227371489e6,0.0,0.0,0.0,0.0,1.5342947227371489e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,0.0,0.0,261148.80076628746,0.0,0.0,0.0,0.0,261148.80076628746
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,0.0,0.0,5.8451878955040455e7,0.0,0.0,0.0,0.0,5.8451878955040455e7
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,0.0,0.0,216189.05485664413,0.0,0.0,0.0,0.0,216189.05485664413
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,217920.19746524937,0.0,0.0,0.0,0.0,217920.19746524937
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,0.0,0.0,207853.0034321791,0.0,0.0,0.0,0.0,207853.0034321791
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,192846.57066408248,0.0,0.0,0.0,0.0,192846.57066408248
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,230303.34607559346,0.0,0.0,0.0,0.0,230303.34607559346
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,227340.49980925856,0.0,0.0,0.0,0.0,227340.49980925856
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,0.0,0.0,247304.31941354275,0.0,0.0,0.0,0.0,247304.31941354275
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,254159.02303948876,0.0,0.0,0.0,0.0,254159.02303948876
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,0.0,0.0,233265.74177235682,0.0,0.0,0.0,0.0,233265.74177235682
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,226778.33219200725,0.0,0.0,0.0,0.0,226778.33219200725
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,241047.32461251697,0.0,0.0,0.0,0.0,241047.32461251697
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,0.0,0.0,244866.11724561325,0.0,0.0,0.0,0.0,244866.11724561325
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,0.0,0.0,313347.76149066427,0.0,0.0,0.0,0.0,313347.76149066427
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,295909.13093175774,0.0,0.0,0.0,0.0,295909.13093175774
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,0.0,0.0,207677.04978738277,0.0,0.0,0.0,0.0,207677.04978738277
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,0.0,0.0,196989.85378445615,0.0,0.0,0.0,0.0,196989.85378445615
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,0.0,0.0,259769.66869313194,0.0,0.0,0.0,0.0,259769.66869313194
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,0.0,0.0,294120.9251827073,0.0,0.0,0.0,0.0,294120.9251827073
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,321327.5033851939,0.0,0.0,0.0,0.0,321327.5033851939
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,271777.5621109337,0.0,0.0,0.0,0.0,271777.5621109337
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,0.0,0.0,305800.6354989018,0.0,0.0,0.0,0.0,305800.6354989018
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,204695.7364458053,0.0,0.0,0.0,0.0,204695.7364458053
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,246654.89082950345,0.0,0.0,0.0,0.0,246654.89082950345
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,224917.41785766647,0.0,0.0,0.0,0.0,224917.41785766647
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,0.0,0.0,253292.53941577708,0.0,0.0,0.0,0.0,253292.53941577708
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,0.0,0.0,181180.06071440407,0.0,0.0,0.0,0.0,181180.06071440407
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,0.0,0.0,194736.15515846777,0.0,0.0,0.0,0.0,194736.15515846777
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,0.0,0.0,208801.0464941358,0.0,0.0,0.0,0.0,208801.0464941358
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.3105280394561402e7,0.0,0.0,0.0,0.0,1.3105280394561402e7
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,0.0,0.0,268956.40415755357,0.0,0.0,0.0,0.0,268956.40415755357
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,0.0,0.0,270466.85528159305,0.0,0.0,0.0,0.0,270466.85528159305
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,0.0,0.0,254186.4271519674,0.0,0.0,0.0,0.0,254186.4271519674
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,0.0,0.0,228055.65633648002,0.0,0.0,0.0,0.0,228055.65633648002
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,0.0,0.0,335227.6476221855,0.0,0.0,0.0,0.0,335227.6476221855
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,0.0,0.0,277554.74093563453,0.0,0.0,0.0,0.0,277554.74093563453
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,0.0,0.0,312481.82962821075,0.0,0.0,0.0,0.0,312481.82962821075
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,322860.0841781634,0.0,0.0,0.0,0.0,322860.0841781634
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,0.0,0.0,275113.63748711307,0.0,0.0,0.0,0.0,275113.63748711307
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,270245.09674745036,0.0,0.0,0.0,0.0,270245.09674745036
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,287097.684319491,0.0,0.0,0.0,0.0,287097.684319491
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,0.0,0.0,300741.7638942609,0.0,0.0,0.0,0.0,300741.7638942609
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,0.0,0.0,395268.07159012597,0.0,0.0,0.0,0.0,395268.07159012597
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,383652.677138228,0.0,0.0,0.0,0.0,383652.677138228
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,0.0,0.0,249595.4676173369,0.0,0.0,0.0,0.0,249595.4676173369
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,0.0,0.0,231935.88309181432,0.0,0.0,0.0,0.0,231935.88309181432
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,0.0,0.0,331925.3869444132,0.0,0.0,0.0,0.0,331925.3869444132
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,0.0,0.0,384744.8822230653,0.0,0.0,0.0,0.0,384744.8822230653
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,0.0,0.0,402781.29528314044,0.0,0.0,0.0,0.0,402781.29528314044
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,0.0,0.0,312315.09180717415,0.0,0.0,0.0,0.0,312315.09180717415
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,0.0,0.0,349180.5932710861,0.0,0.0,0.0,0.0,349180.5932710861
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,0.0,0.0,242110.48542254628,0.0,0.0,0.0,0.0,242110.48542254628
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,0.0,0.0,301680.8303424391,0.0,0.0,0.0,0.0,301680.8303424391
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,0.0,0.0,260818.0150338966,0.0,0.0,0.0,0.0,260818.0150338966
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,0.0,0.0,285287.88864152774,0.0,0.0,0.0,0.0,285287.88864152774
