zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,206078.18088752637,0.0,0.0,0.0,206078.18088752637
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,184068.81356482202,0.0,0.0,0.0,184068.81356482202
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,219876.72596661915,0.0,0.0,0.0,219876.72596661915
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,146588.37746674506,0.0,0.0,0.0,146588.37746674506
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,178353.13962822215,0.0,0.0,0.0,178353.13962822215
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,193930.54411074205,0.0,0.0,0.0,193930.54411074205
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,153000.30918352734,0.0,0.0,0.0,153000.30918352734
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,200439.4921236289,0.0,0.0,0.0,200439.4921236289
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,102451.60804873078,0.0,0.0,0.0,102451.60804873078
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,103159.27474382515,0.0,0.0,0.0,103159.27474382515
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,102551.31850320395,0.0,0.0,0.0,102551.31850320395
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,101047.73087728115,0.0,0.0,0.0,101047.73087728115
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,104428.6507017694,0.0,0.0,0.0,104428.6507017694
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,121285.6715895797,0.0,0.0,0.0,121285.6715895797
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,279190.5089038132,0.0,0.0,0.0,279190.5089038132
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,172564.13766601426,0.0,0.0,0.0,172564.13766601426
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,159056.93926114726,0.0,0.0,0.0,159056.93926114726
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,178900.08261632096,0.0,0.0,0.0,178900.08261632096
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,160291.91202826204,0.0,0.0,0.0,160291.91202826204
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,226953.3536889936,0.0,0.0,0.0,226953.3536889936
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,185944.8106429768,0.0,0.0,0.0,185944.8106429768
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,102920.21186799405,0.0,0.0,0.0,102920.21186799405
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,123147.80971036304,0.0,0.0,0.0,123147.80971036304
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,161502.81996064846,0.0,0.0,0.0,161502.81996064846
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,183539.3398894631,0.0,0.0,0.0,183539.3398894631
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,193541.6950570982,0.0,0.0,0.0,193541.6950570982
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,165394.9835802237,0.0,0.0,0.0,165394.9835802237
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,187027.24182636852,0.0,0.0,0.0,187027.24182636852
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,168503.33808356262,0.0,0.0,0.0,168503.33808356262
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,190363.36712877013,0.0,0.0,0.0,190363.36712877013
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,173857.65341629143,0.0,0.0,0.0,173857.65341629143
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,204361.84872707416,0.0,0.0,0.0,204361.84872707416
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,141403.66584537,0.0,0.0,0.0,141403.66584537
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,167553.15985112786,0.0,0.0,0.0,167553.15985112786
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,180233.270855816,0.0,0.0,0.0,180233.270855816
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,145728.87979511416,0.0,0.0,0.0,145728.87979511416
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,189534.62518122158,0.0,0.0,0.0,189534.62518122158
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,111305.19761967695,0.0,0.0,0.0,111305.19761967695
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,111988.0567610664,0.0,0.0,0.0,111988.0567610664
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,109617.3216193863,0.0,0.0,0.0,109617.3216193863
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,107331.714738826,0.0,0.0,0.0,107331.714738826
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,109510.09347674824,0.0,0.0,0.0,109510.09347674824
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,104316.85096885239,0.0,0.0,0.0,104316.85096885239
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,112971.28948077567,0.0,0.0,0.0,112971.28948077567
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,171572.19852024023,0.0,0.0,0.0,171572.19852024023
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,159912.06306924185,0.0,0.0,0.0,159912.06306924185
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,177095.37158686394,0.0,0.0,0.0,177095.37158686394
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,160678.6949827209,0.0,0.0,0.0,160678.6949827209
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,219907.41446295695,0.0,0.0,0.0,219907.41446295695
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,183355.66520045567,0.0,0.0,0.0,183355.66520045567
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,109929.73381588109,0.0,0.0,0.0,109929.73381588109
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,127506.9635599489,0.0,0.0,0.0,127506.9635599489
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,161687.52366531352,0.0,0.0,0.0,161687.52366531352
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,181408.40495064436,0.0,0.0,0.0,181408.40495064436
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,191234.912847288,0.0,0.0,0.0,191234.912847288
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,165654.31157773314,0.0,0.0,0.0,165654.31157773314
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,185767.8680701074,0.0,0.0,0.0,185767.8680701074
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,168245.33894332062,0.0,0.0,0.0,168245.33894332062
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,187948.27656397532,0.0,0.0,0.0,187948.27656397532
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,173324.9045637645,0.0,0.0,0.0,173324.9045637645
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,201358.87562467475,0.0,0.0,0.0,201358.87562467475
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,143515.19339695486,0.0,0.0,0.0,143515.19339695486
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,167245.39295853444,0.0,0.0,0.0,167245.39295853444
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,178899.53486530954,0.0,0.0,0.0,178899.53486530954
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,147357.6820738031,0.0,0.0,0.0,147357.6820738031
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,188288.8292430161,0.0,0.0,0.0,188288.8292430161
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,126660.33962787618,0.0,0.0,0.0,126660.33962787618
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,123231.5168313077,0.0,0.0,0.0,123231.5168313077
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,107965.77809689783,0.0,0.0,0.0,107965.77809689783
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,105377.52821530569,0.0,0.0,0.0,105377.52821530569
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,122877.42409761476,0.0,0.0,0.0,122877.42409761476
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,196087.43953692133,0.0,0.0,0.0,196087.43953692133
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,217571.47185272726,0.0,0.0,0.0,217571.47185272726
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,216057.27310701757,0.0,0.0,0.0,216057.27310701757
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,128797.44267990267,0.0,0.0,0.0,128797.44267990267
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,228949.85896303243,0.0,0.0,0.0,228949.85896303243
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,146499.4508112635,0.0,0.0,0.0,146499.4508112635
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.2515937156877816e6,0.0,0.0,0.0,1.2515937156877816e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,245192.94611867765,0.0,0.0,0.0,245192.94611867765
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,95939.3878127474,0.0,0.0,0.0,95939.3878127474
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,112290.0226255219,0.0,0.0,0.0,112290.0226255219
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,157790.20198192005,0.0,0.0,0.0,157790.20198192005
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,216106.42026981228,0.0,0.0,0.0,216106.42026981228
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,233725.8237503591,0.0,0.0,0.0,233725.8237503591
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,165615.2691995358,0.0,0.0,0.0,165615.2691995358
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,206147.45454299523,0.0,0.0,0.0,206147.45454299523
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,174886.74176531212,0.0,0.0,0.0,174886.74176531212
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,214962.95346365985,0.0,0.0,0.0,214962.95346365985
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,182791.3735482336,0.0,0.0,0.0,182791.3735482336
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,237882.0740026908,0.0,0.0,0.0,237882.0740026908
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,140596.75993417797,0.0,0.0,0.0,140596.75993417797
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,180546.28275287396,0.0,0.0,0.0,180546.28275287396
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,197403.9298987462,0.0,0.0,0.0,197403.9298987462
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,157798.9600688147,0.0,0.0,0.0,157798.9600688147
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,201490.99386424522,0.0,0.0,0.0,201490.99386424522
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,130440.0040225023,0.0,0.0,0.0,130440.0040225023
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,127034.79663201919,0.0,0.0,0.0,127034.79663201919
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,105353.75604791287,0.0,0.0,0.0,105353.75604791287
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,103183.0647304186,0.0,0.0,0.0,103183.0647304186
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,123883.79634872243,0.0,0.0,0.0,123883.79634872243
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,218525.85111120786,0.0,0.0,0.0,218525.85111120786
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,243632.94936164853,0.0,0.0,0.0,243632.94936164853
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,237799.6649129392,0.0,0.0,0.0,237799.6649129392
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,272288.56771721685,0.0,0.0,0.0,272288.56771721685
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.5331647849073934e6,0.0,0.0,0.0,1.5331647849073934e6
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,32439.694894786306,0.0,0.0,0.0,32439.694894786306
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.4769222487710873e7,0.0,0.0,0.0,1.4769222487710873e7
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,353471.03247286775,0.0,0.0,0.0,353471.03247286775
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,90067.28936044083,0.0,0.0,0.0,90067.28936044083
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,106581.3348018871,0.0,0.0,0.0,106581.3348018871
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,168746.25345154284,0.0,0.0,0.0,168746.25345154284
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,268856.0897715905,0.0,0.0,0.0,268856.0897715905
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,273467.21919282887,0.0,0.0,0.0,273467.21919282887
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,176763.76680637506,0.0,0.0,0.0,176763.76680637506
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,226059.870630552,0.0,0.0,0.0,226059.870630552
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,189085.87480388526,0.0,0.0,0.0,189085.87480388526
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,242925.77074300547,0.0,0.0,0.0,242925.77074300547
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,197788.68310675074,0.0,0.0,0.0,197788.68310675074
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,268419.69195829815,0.0,0.0,0.0,268419.69195829815
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,143689.213906341,0.0,0.0,0.0,143689.213906341
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,194758.04688324043,0.0,0.0,0.0,194758.04688324043
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,215873.41125576053,0.0,0.0,0.0,215873.41125576053
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,164891.9678259546,0.0,0.0,0.0,164891.9678259546
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,211716.54488749005,0.0,0.0,0.0,211716.54488749005
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,123316.11948679209,0.0,0.0,0.0,123316.11948679209
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,119879.82365943982,0.0,0.0,0.0,119879.82365943982
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,105755.49601014807,0.0,0.0,0.0,105755.49601014807
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,103654.38482237051,0.0,0.0,0.0,103654.38482237051
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,120462.36597166336,0.0,0.0,0.0,120462.36597166336
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,187514.59798637076,0.0,0.0,0.0,187514.59798637076
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,207776.35720756758,0.0,0.0,0.0,207776.35720756758
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,207614.1307155246,0.0,0.0,0.0,207614.1307155246
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,111049.41057501157,0.0,0.0,0.0,111049.41057501157
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,102518.95695738256,0.0,0.0,0.0,102518.95695738256
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,123164.93533752169,0.0,0.0,0.0,123164.93533752169
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.2234196436540613e7,0.0,0.0,0.0,1.2234196436540613e7
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,224079.184077635,0.0,0.0,0.0,224079.184077635
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,94429.14225347662,0.0,0.0,0.0,94429.14225347662
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,106533.33575895922,0.0,0.0,0.0,106533.33575895922
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,141618.34761348026,0.0,0.0,0.0,141618.34761348026
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,201260.750231617,0.0,0.0,0.0,201260.750231617
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,223872.47035884848,0.0,0.0,0.0,223872.47035884848
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,157137.31201192492,0.0,0.0,0.0,157137.31201192492
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,198576.49203822127,0.0,0.0,0.0,198576.49203822127
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,166562.9554647862,0.0,0.0,0.0,166562.9554647862
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,206446.43107947524,0.0,0.0,0.0,206446.43107947524
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,174336.401118059,0.0,0.0,0.0,174336.401118059
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,231385.89251715082,0.0,0.0,0.0,231385.89251715082
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,133031.65300676378,0.0,0.0,0.0,133031.65300676378
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,173775.40371380522,0.0,0.0,0.0,173775.40371380522
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,190511.15468561626,0.0,0.0,0.0,190511.15468561626
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,152445.3002655415,0.0,0.0,0.0,152445.3002655415
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,197489.03518023566,0.0,0.0,0.0,197489.03518023566
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,130112.83745929564,0.0,0.0,0.0,130112.83745929564
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,128024.69350535187,0.0,0.0,0.0,128024.69350535187
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,103748.2045937566,0.0,0.0,0.0,103748.2045937566
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,97747.36741843654,0.0,0.0,0.0,97747.36741843654
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,121594.15767795569,0.0,0.0,0.0,121594.15767795569
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,216210.95436496733,0.0,0.0,0.0,216210.95436496733
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,240325.54062604866,0.0,0.0,0.0,240325.54062604866
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,234922.97272067482,0.0,0.0,0.0,234922.97272067482
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,272493.9420327309,0.0,0.0,0.0,272493.9420327309
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,171447.561735507,0.0,0.0,0.0,171447.561735507
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,402783.1665200687,0.0,0.0,0.0,402783.1665200687
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,2.0398233471851053e6,0.0,0.0,0.0,2.0398233471851053e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,573473.7021897566,0.0,0.0,0.0,573473.7021897566
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,93070.85287965217,0.0,0.0,0.0,93070.85287965217
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,96301.41701360124,0.0,0.0,0.0,96301.41701360124
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,175605.00722578968,0.0,0.0,0.0,175605.00722578968
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,299632.49273713765,0.0,0.0,0.0,299632.49273713765
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,283560.23972905445,0.0,0.0,0.0,283560.23972905445
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,174140.12676853934,0.0,0.0,0.0,174140.12676853934
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,226788.1759697665,0.0,0.0,0.0,226788.1759697665
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,188677.73863383298,0.0,0.0,0.0,188677.73863383298
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,248650.40056486023,0.0,0.0,0.0,248650.40056486023
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,198635.12011390322,0.0,0.0,0.0,198635.12011390322
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,274777.4706838648,0.0,0.0,0.0,274777.4706838648
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,136945.68085306007,0.0,0.0,0.0,136945.68085306007
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,193430.30156797392,0.0,0.0,0.0,193430.30156797392
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,216344.11195758943,0.0,0.0,0.0,216344.11195758943
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,162090.49009557086,0.0,0.0,0.0,162090.49009557086
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,211641.6633622464,0.0,0.0,0.0,211641.6633622464
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,114609.16385000976,0.0,0.0,0.0,114609.16385000976
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,111803.89027329299,0.0,0.0,0.0,111803.89027329299
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,100819.67737913447,0.0,0.0,0.0,100819.67737913447
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,97796.04430123325,0.0,0.0,0.0,97796.04430123325
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,111752.54981815701,0.0,0.0,0.0,111752.54981815701
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,152849.2073686281,0.0,0.0,0.0,152849.2073686281
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,166207.0851199382,0.0,0.0,0.0,166207.0851199382
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,169387.0205062514,0.0,0.0,0.0,169387.0205062514
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,103903.58888053772,0.0,0.0,0.0,103903.58888053772
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,99030.56210216874,0.0,0.0,0.0,99030.56210216874
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,99073.99890276132,0.0,0.0,0.0,99073.99890276132
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,102182.06597953824,0.0,0.0,0.0,102182.06597953824
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,102484.00542710889,0.0,0.0,0.0,102484.00542710889
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,97430.78070849275,0.0,0.0,0.0,97430.78070849275
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,97267.48407417085,0.0,0.0,0.0,97267.48407417085
