zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region5Innermongolia_steelscrap_source_Region23Sichuan,4.4254575106641984e8,0.0,0.0,8.436397167829534e7,0.0,0.0,0.0,5.269097227447152e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region24Guizhou,3.8953680191002184e8,0.0,0.0,8.899617467637596e7,0.0,0.0,0.0,4.7853297658639777e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region25Yunnan,3.29490302916117e8,0.0,0.0,9.054393524134903e7,0.0,0.0,0.0,4.2003423815746605e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region27Shaanxi,6.481210266446542e8,0.0,0.0,7.094764838336769e7,0.0,0.0,0.0,7.190686750280218e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region28Gansu,6.197075017304041e8,0.0,0.0,7.397241878988618e7,0.0,0.0,0.0,6.936799205202904e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region29Qinghai,5.402870356496677e8,0.0,0.0,7.66487207908328e7,0.0,0.0,0.0,6.169357564405005e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region30Ningxia,9.431760748242239e8,0.0,0.0,6.995222554946315e7,0.0,0.0,0.0,1.013128300373687e9
steelscrap_source_Region5Innermongolia_steelscrap_source_Region31Xinjiang,2.7501526752678204e8,0.0,0.0,7.162314283955789e7,0.0,0.0,0.0,3.466384103663399e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region1Beijing,1.0750902960113893e9,0.0,0.0,8.367786137288675e7,0.0,0.0,0.0,1.158768157384276e9
steelscrap_source_Region6Liaoning_steelscrap_source_Region2Tianjin,1.0777173242982118e9,0.0,0.0,8.086472323317601e7,0.0,0.0,0.0,1.1585820475313878e9
steelscrap_source_Region6Liaoning_steelscrap_source_Region3Hebei,9.400221975970043e8,0.0,0.0,1.0127172475445075e8,0.0,0.0,0.0,1.0412939223514551e9
steelscrap_source_Region6Liaoning_steelscrap_source_Region4Shanxi,7.599675101162637e8,0.0,0.0,9.907443106882408e7,0.0,0.0,0.0,8.590419411850878e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region5Innermongolia,6.248980144816865e8,0.0,0.0,8.18616398971008e7,0.0,0.0,0.0,7.067596543787873e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region7Jilin,2.141568701759125e9,0.0,0.0,6.960098280717188e7,0.0,0.0,0.0,2.211169684566297e9
steelscrap_source_Region6Liaoning_steelscrap_source_Region8Heilongjiang,1.1705193348106556e9,0.0,0.0,7.147971404577075e7,0.0,0.0,0.0,1.2419990488564262e9
steelscrap_source_Region6Liaoning_steelscrap_source_Region9Shanghai,5.381863478932903e8,0.0,0.0,1.0456960739566599e8,0.0,0.0,0.0,6.427559552889563e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region10Jiangsu,6.237957180923117e8,0.0,0.0,1.0654430865016727e8,0.0,0.0,0.0,7.30340026742479e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region11Zhejiang,5.3019017056109124e8,0.0,0.0,1.0458884764601763e8,0.0,0.0,0.0,6.347790182071089e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region12Anhui,5.960504082596426e8,0.0,0.0,1.0359356095552585e8,0.0,0.0,0.0,6.996439692151685e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region13Fujian,3.522900373498588e8,0.0,0.0,9.3157228876548e7,0.0,0.0,0.0,4.454472662264068e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region14Jiangxi,4.522998333491318e8,0.0,0.0,1.0101362944797246e8,0.0,0.0,0.0,5.533134627971042e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region15Shandong,7.89913044025897e8,0.0,0.0,8.346747831873627e7,0.0,0.0,0.0,8.733805223446333e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region16Henan,5.347541017845227e8,0.0,0.0,8.073004423273636e7,0.0,0.0,0.0,6.154841460172591e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region17Hubei,4.8960923212451965e8,0.0,0.0,9.813401042549072e7,0.0,0.0,0.0,5.877432425500103e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region18Hunan,4.3080847147336966e8,0.0,0.0,1.0254677649304453e8,0.0,0.0,0.0,5.333552479664142e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region19Guangdong,3.1814627295480317e8,0.0,0.0,9.894349088894394e7,0.0,0.0,0.0,4.1708976384374714e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region20Guangxi,3.173512063882361e8,0.0,0.0,1.0529713027961655e8,0.0,0.0,0.0,4.2264833666785264e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region21Hainan,2.8921598197646725e8,0.0,0.0,1.0544814702861954e8,0.0,0.0,0.0,3.946641290050868e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region22Chongqing,3.8212808567018586e8,0.0,0.0,1.0610423178775449e8,0.0,0.0,0.0,4.8823231745794034e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region23Sichuan,3.8249572494208187e8,0.0,0.0,1.0660155854135843e8,0.0,0.0,0.0,4.890972834834403e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region24Guizhou,3.493357174625975e8,0.0,0.0,1.0640765953910722e8,0.0,0.0,0.0,4.557433770017047e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region25Yunnan,2.80308860510025e8,0.0,0.0,1.0167736733566949e8,0.0,0.0,0.0,3.8198622784569454e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region27Shaanxi,4.2358045970212734e8,0.0,0.0,8.331827642340824e7,0.0,0.0,0.0,5.068987361255356e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region28Gansu,4.6136459919974416e8,0.0,0.0,1.0963560758983251e8,0.0,0.0,0.0,5.710002067895766e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region29Qinghai,4.3025999765577406e8,0.0,0.0,1.1192496739018829e8,0.0,0.0,0.0,5.421849650459623e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region30Ningxia,4.4185214447299725e8,0.0,0.0,8.773710748752134e7,0.0,0.0,0.0,5.295892519605186e8
steelscrap_source_Region6Liaoning_steelscrap_source_Region31Xinjiang,1.9931569854879016e8,0.0,0.0,7.791250656272201e7,0.0,0.0,0.0,2.772282051115122e8
steelscrap_source_Region7Jilin_steelscrap_source_Region1Beijing,8.43949374225956e8,0.0,0.0,9.184982356159155e7,0.0,0.0,0.0,9.357991977875475e8
steelscrap_source_Region7Jilin_steelscrap_source_Region2Tianjin,8.287318072578257e8,0.0,0.0,8.986215230032344e7,0.0,0.0,0.0,9.185939595581492e8
steelscrap_source_Region7Jilin_steelscrap_source_Region3Hebei,7.693129130144728e8,0.0,0.0,1.0857569579010916e8,0.0,0.0,0.0,8.77888608804582e8
steelscrap_source_Region7Jilin_steelscrap_source_Region4Shanxi,6.562678830823686e8,0.0,0.0,1.0747480365278944e8,0.0,0.0,0.0,7.637426867351581e8
steelscrap_source_Region7Jilin_steelscrap_source_Region5Innermongolia,5.46524661599152e8,0.0,0.0,8.536715214178757e7,0.0,0.0,0.0,6.318918137409395e8
steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,2.2466293458644943e9,0.0,0.0,7.324011667518266e7,0.0,0.0,0.0,2.319869462539677e9
steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,2.3176780274184604e9,0.0,0.0,6.674912718965169e7,0.0,0.0,0.0,2.384427154608112e9
steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,4.915366036573028e8,0.0,0.0,1.1192288465276815e8,0.0,0.0,0.0,6.03459488310071e8
steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,5.587476650270703e8,0.0,0.0,1.1409627319852777e8,0.0,0.0,0.0,6.728439382255981e8
steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,4.8493710719192624e8,0.0,0.0,1.118588260589381e8,0.0,0.0,0.0,5.967959332508644e8
steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,5.378239161671677e8,0.0,0.0,1.1143711542983724e8,0.0,0.0,0.0,6.492610315970049e8
steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,3.261456876998299e8,0.0,0.0,9.713705731993292e7,0.0,0.0,0.0,4.232827450197628e8
steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,4.1252256325151527e8,0.0,0.0,1.0590829273877214e8,0.0,0.0,0.0,5.184308559902874e8
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,6.571961864442841e8,0.0,0.0,9.139408299485148e7,0.0,0.0,0.0,7.485902694391356e8
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,4.6906407831930804e8,0.0,0.0,8.647978057280272e7,0.0,0.0,0.0,5.555438588921108e8
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,4.421537352387868e8,0.0,0.0,1.0339028175666961e8,0.0,0.0,0.0,5.455440169954565e8
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,3.947757283026648e8,0.0,0.0,1.0715529185228704e8,0.0,0.0,0.0,5.019310201549519e8
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,2.975983092127789e8,0.0,0.0,1.0249285769288109e8,0.0,0.0,0.0,4.0009116690566003e8
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,2.971879372174086e8,0.0,0.0,1.0853303467179814e8,0.0,0.0,0.0,4.0572097188920677e8
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,2.72579988230673e8,0.0,0.0,1.0848683531580818e8,0.0,0.0,0.0,3.810668235464812e8
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,3.5322547578317946e8,0.0,0.0,1.098766713336206e8,0.0,0.0,0.0,4.6310214711680007e8
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,3.535248193657493e8,0.0,0.0,1.1033509612405057e8,0.0,0.0,0.0,4.6385991548979986e8
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,3.2470721051573014e8,0.0,0.0,1.0974021358063316e8,0.0,0.0,0.0,4.344474240963633e8
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,2.6488466654441532e8,0.0,0.0,1.0492964590712781e8,0.0,0.0,0.0,3.6981431245154315e8
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,3.8266449493103814e8,0.0,0.0,8.805110028363128e7,0.0,0.0,0.0,4.707155952146694e8
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,4.2540215077342135e8,0.0,0.0,1.1529816293128973e8,0.0,0.0,0.0,5.407003137047111e8
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,3.9717042426158375e8,0.0,0.0,1.1658275853491662e8,0.0,0.0,0.0,5.137531827965004e8
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,4.0576401848271835e8,0.0,0.0,9.194612658818422e7,0.0,0.0,0.0,4.977101450709026e8
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,1.9570672635383448e8,0.0,0.0,7.843273236507219e7,0.0,0.0,0.0,2.7413945871890664e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,7.24027060145864e8,0.0,0.0,9.94330495933657e7,0.0,0.0,0.0,8.234601097392297e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,7.135280314636147e8,0.0,0.0,9.77057717750842e7,0.0,0.0,0.0,8.11233803238699e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,6.724083915693064e8,0.0,0.0,1.1406287682320704e8,0.0,0.0,0.0,7.864712683925134e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,5.883930397670369e8,0.0,0.0,1.1312836844587548e8,0.0,0.0,0.0,7.015214082129124e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,4.9868333689153564e8,0.0,0.0,8.982949175206228e7,0.0,0.0,0.0,5.88512828643598e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,1.2771911590296535e9,0.0,0.0,7.803637981671195e7,0.0,0.0,0.0,1.3552275388463655e9
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,2.6418062830017977e9,0.0,0.0,7.590790053158474e7,0.0,0.0,0.0,2.7177141835333824e9
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,4.526846985852676e8,0.0,0.0,1.1597781977754542e8,0.0,0.0,0.0,5.68662518362813e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,5.090543839958153e8,0.0,0.0,1.1845695515582688e8,0.0,0.0,0.0,6.275113391516422e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,4.469854669712857e8,0.0,0.0,1.158437335233913e8,0.0,0.0,0.0,5.628292004946771e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,4.922326767736967e8,0.0,0.0,1.160192419155601e8,0.0,0.0,0.0,6.082519186892568e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,3.084259563575327e8,0.0,0.0,1.0064967042467514e8,0.0,0.0,0.0,4.0907562678220785e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,3.852220463074843e8,0.0,0.0,1.0987816834177221e8,0.0,0.0,0.0,4.951002146492565e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,5.860338019848099e8,0.0,0.0,9.819973075258812e7,0.0,0.0,0.0,6.84233532737398e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,4.300006116324528e8,0.0,0.0,9.153279686282806e7,0.0,0.0,0.0,5.2153340849528086e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,4.111884784475219e8,0.0,0.0,1.078684441793994e8,0.0,0.0,0.0,5.190569226269213e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,3.695698619593298e8,0.0,0.0,1.1084632059700169e8,0.0,0.0,0.0,4.8041618255633146e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,2.8327684351942647e8,0.0,0.0,1.05633934948394e8,0.0,0.0,0.0,3.8891077846782047e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,2.828666989625808e8,0.0,0.0,1.1136461938156825e8,0.0,0.0,0.0,3.9423131834414905e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,2.6029359229568866e8,0.0,0.0,1.1101521711411124e8,0.0,0.0,0.0,3.7130880940979993e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,3.322268743147997e8,0.0,0.0,1.1281317228816205e8,0.0,0.0,0.0,4.450400466029618e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,3.325018079123594e8,0.0,0.0,1.1325011577494913e8,0.0,0.0,0.0,4.4575192368730855e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,3.067441045801931e8,0.0,0.0,1.1241148952515504e8,0.0,0.0,0.0,4.191555941053481e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,2.5367194535799843e8,0.0,0.0,1.0771756373051873e8,0.0,0.0,0.0,3.613895090885172e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,3.5664050094930726e8,0.0,0.0,9.222723354549055e7,0.0,0.0,0.0,4.488677344947978e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,3.940857861254929e8,0.0,0.0,1.180418291374554e8,0.0,0.0,0.0,5.121276152629483e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,3.689786404986468e8,0.0,0.0,1.1882342152858116e8,0.0,0.0,0.0,4.8780206202722794e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,3.788281375500617e8,0.0,0.0,9.613395370562007e7,0.0,0.0,0.0,4.7496209125568175e8
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,1.8844148949587002e8,0.0,0.0,7.953487133322321e7,0.0,0.0,0.0,2.6797636082909322e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,7.70091055895751e8,0.0,0.0,1.04039301651516e8,0.0,0.0,0.0,8.74130357547267e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,8.123045760264709e8,0.0,0.0,9.888454372162223e7,0.0,0.0,0.0,9.111891197480931e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,8.496855004192548e8,0.0,0.0,1.0638062465249063e8,0.0,0.0,0.0,9.560661250717454e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,7.120825176044546e8,0.0,0.0,1.0574425386426184e8,0.0,0.0,0.0,8.178267714687165e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,4.667184228947838e8,0.0,0.0,8.79297508733774e7,0.0,0.0,0.0,5.546481737681612e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,5.2872541405491054e8,0.0,0.0,9.975286145169304e7,0.0,0.0,0.0,6.284782755066036e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,4.8129889853749937e8,0.0,0.0,1.0688044206855991e8,0.0,0.0,0.0,5.881793406060593e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,4.3846074820412457e8,0.0,0.0,1.0989287885822713e8,0.0,0.0,0.0,5.483536270623517e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,2.9840642842333164e9,0.0,0.0,1.0115977923550995e8,0.0,0.0,0.0,3.0852240634688263e9
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,3.339394836952649e9,0.0,0.0,6.778971519013916e7,0.0,0.0,0.0,3.4071845521427884e9
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,1.6287713137805316e9,0.0,0.0,8.426176929957956e7,0.0,0.0,0.0,1.7130330830801113e9
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,8.583791588051168e8,0.0,0.0,7.356309390959848e7,0.0,0.0,0.0,9.319422527147152e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,9.476795132433375e8,0.0,0.0,7.45823776922505e7,0.0,0.0,0.0,1.022261890935588e9
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,8.458111403346652e8,0.0,0.0,7.741991304529974e7,0.0,0.0,0.0,9.23231053379965e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,6.759508076796844e8,0.0,0.0,7.32730675524783e7,0.0,0.0,0.0,7.492238752321627e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,8.808403889976078e8,0.0,0.0,7.675055922799182e7,0.0,0.0,0.0,9.575909482255996e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,6.798894452271036e8,0.0,0.0,7.961505403609383e7,0.0,0.0,0.0,7.595044992631974e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,4.967904197251207e8,0.0,0.0,7.937054939141692e7,0.0,0.0,0.0,5.761609691165377e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,4.2969661875911635e8,0.0,0.0,8.967768433502768e7,0.0,0.0,0.0,5.1937430309414405e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,3.916985298465909e8,0.0,0.0,8.806688612717466e7,0.0,0.0,0.0,4.7976541597376555e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,4.93629724320532e8,0.0,0.0,9.049878279209721e7,0.0,0.0,0.0,5.841285071126292e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,4.474840119114794e8,0.0,0.0,9.638805616573216e7,0.0,0.0,0.0,5.438720680772116e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,4.529961559448932e8,0.0,0.0,9.075022990762742e7,0.0,0.0,0.0,5.437463858525206e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,3.4515099498590356e8,0.0,0.0,8.922153220385581e7,0.0,0.0,0.0,4.343725271897594e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,4.904127010611716e8,0.0,0.0,7.635725755522454e7,0.0,0.0,0.0,5.667699586163962e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,4.988807460068199e8,0.0,0.0,1.1080141368811475e8,0.0,0.0,0.0,6.096821596949346e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,4.5836789890353215e8,0.0,0.0,1.1320159209920901e8,0.0,0.0,0.0,5.715694910027411e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,4.12462923663517e8,0.0,0.0,8.848704588994634e7,0.0,0.0,0.0,5.0094996955346334e8
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,1.8036593352264616e8,0.0,0.0,7.891009591615754e7,0.0,0.0,0.0,2.592760294388037e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,8.310025071729037e8,0.0,0.0,9.379248297624841e7,0.0,0.0,0.0,9.24794990149152e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,8.714651640353495e8,0.0,0.0,8.793083505116645e7,0.0,0.0,0.0,9.593959990865159e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,9.158593881915675e8,0.0,0.0,9.140276694151887e7,0.0,0.0,0.0,1.0072621551330864e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,7.512668369384028e8,0.0,0.0,9.248094762711728e7,0.0,0.0,0.0,8.4374778456552e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,4.861754672996296e8,0.0,0.0,7.913316022747026e7,0.0,0.0,0.0,5.653086275270998e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,5.3343301987936515e8,0.0,0.0,9.11281408960577e7,0.0,0.0,0.0,6.245611607754228e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,4.8628995363019335e8,0.0,0.0,9.93166181964055e7,0.0,0.0,0.0,5.856065718265989e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,4.4397383750051826e8,0.0,0.0,1.0335710937012069e8,0.0,0.0,0.0,5.47330946870639e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,1.6872866351805212e9,0.0,0.0,5.658034516638688e7,0.0,0.0,0.0,1.743866980346908e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,1.7552150424465027e9,0.0,0.0,5.41776376435154e7,0.0,0.0,0.0,1.809392680090018e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,2.959386419064226e9,0.0,0.0,5.376218661300016e7,0.0,0.0,0.0,3.0131486056772265e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,7.076581024118569e8,0.0,0.0,6.710957671205792e7,0.0,0.0,0.0,7.747676791239148e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,9.712220673363993e8,0.0,0.0,6.410065644420262e7,0.0,0.0,0.0,1.035322723780602e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,9.198038149177815e8,0.0,0.0,6.435560691708079e7,0.0,0.0,0.0,9.841594218348622e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,8.176295553186356e8,0.0,0.0,6.2276117796769686e7,0.0,0.0,0.0,8.799056731154053e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,1.0681259408847646e9,0.0,0.0,6.373151447279106e7,0.0,0.0,0.0,1.1318574553575556e9
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,7.202144903700607e8,0.0,0.0,6.909257677616777e7,0.0,0.0,0.0,7.893070671462284e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,4.8373184237636906e8,0.0,0.0,7.388197672561742e7,0.0,0.0,0.0,5.576138191019865e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,4.309328812224294e8,0.0,0.0,8.30982239290585e7,0.0,0.0,0.0,5.140311051514879e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,3.8274369589562297e8,0.0,0.0,8.33615769660669e7,0.0,0.0,0.0,4.6610527286168987e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,5.178469691400484e8,0.0,0.0,8.00936645603275e7,0.0,0.0,0.0,5.979406337003759e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,4.6624719571536845e8,0.0,0.0,8.707943458644012e7,0.0,0.0,0.0,5.533266303018086e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,4.6614495498256385e8,0.0,0.0,8.210366473759557e7,0.0,0.0,0.0,5.482486197201594e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,3.530722774865109e8,0.0,0.0,8.27130655391733e7,0.0,0.0,0.0,4.357853430256842e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,5.566460691478057e8,0.0,0.0,6.779949122220264e7,0.0,0.0,0.0,6.244455603700083e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,5.2888403776067674e8,0.0,0.0,1.0101685121228957e8,0.0,0.0,0.0,6.299008889729663e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,4.8605658087315315e8,0.0,0.0,1.0492341392448436e8,0.0,0.0,0.0,5.909799947976375e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,4.3579157845663583e8,0.0,0.0,7.945933113859335e7,0.0,0.0,0.0,5.1525090959522915e8
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,1.8691066246455964e8,0.0,0.0,7.596672358101213e7,0.0,0.0,0.0,2.6287738604557177e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,7.531751306841116e8,0.0,0.0,1.060219525626337e8,0.0,0.0,0.0,8.591970832467453e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,7.935557033314301e8,0.0,0.0,1.010989966044241e8,0.0,0.0,0.0,8.946546999358542e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,8.302679271796136e8,0.0,0.0,1.080732085212132e8,0.0,0.0,0.0,9.383411357008268e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,6.996827706914212e8,0.0,0.0,1.0735465978308713e8,0.0,0.0,0.0,8.070374304745083e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,4.610745387872907e8,0.0,0.0,8.903349343982598e7,0.0,0.0,0.0,5.501080322271167e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,5.1584549378311497e8,0.0,0.0,1.0177631592340861e8,0.0,0.0,0.0,6.176218097065235e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,4.704577045087236e8,0.0,0.0,1.0853459243016243e8,0.0,0.0,0.0,5.78992296938886e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,4.291563442452844e8,0.0,0.0,1.1126593485132831e8,0.0,0.0,0.0,5.404222790966127e8
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,3.7160444954626e9,0.0,0.0,7.34538128603106e7,0.0,0.0,0.0,3.789498308322911e9
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,3.529737575080983e9,0.0,0.0,1.0883357523166402e8,0.0,0.0,0.0,3.6385711503126473e9
