zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,2.1660010637372586e8,0.0,0.0,3.4403316895693555e7,0.0,0.0,0.0,2.5100342326941943e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,3.0209700946503335e8,0.0,0.0,3.500297349668175e7,0.0,0.0,0.0,3.370999829617151e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,3.7671371647789246e8,0.0,0.0,3.311313567840675e7,0.0,0.0,0.0,4.0982685215629923e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,3.2125256175011563e8,0.0,0.0,3.3303182234761912e7,0.0,0.0,0.0,3.545557439848775e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,5.737478218475327e8,0.0,0.0,3.618436263118448e7,0.0,0.0,0.0,6.099321844787172e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,2.699399587271048e8,0.0,0.0,3.140301519858647e7,0.0,0.0,0.0,3.0134297392569125e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,7.252931517606151e8,0.0,0.0,3.072825319625799e7,0.0,0.0,0.0,7.56021404956873e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,4.515025968549785e8,0.0,0.0,3.1695482299219385e7,0.0,0.0,0.0,4.831980791541979e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,5.1375469662087506e8,0.0,0.0,3.0191651004753575e7,0.0,0.0,0.0,5.439463476256286e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,2.6684524171250683e8,0.0,0.0,3.175458376378838e7,0.0,0.0,0.0,2.9859982547629523e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,2.40180978862967e8,0.0,0.0,3.612321922099033e7,0.0,0.0,0.0,2.763041980839573e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,2.1600086244138905e8,0.0,0.0,3.7533749863565356e7,0.0,0.0,0.0,2.535346123049544e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,2.0105429515525928e8,0.0,0.0,3.535204689813312e7,0.0,0.0,0.0,2.364063420533924e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,8.708821580015822e7,0.0,0.0,3.1824936993904456e7,0.0,0.0,0.0,1.1891315279406267e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,1.3810269308726993e8,0.0,0.0,3.979659272464821e7,0.0,0.0,0.0,1.7789928581191814e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,1.3674011299634144e8,0.0,0.0,3.953612467100908e7,0.0,0.0,0.0,1.7627623766735053e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,1.5759243967312506e8,0.0,0.0,4.0327905312352635e7,0.0,0.0,0.0,1.979203449854777e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,1.6381876531964707e8,0.0,0.0,3.83991185909252e7,0.0,0.0,0.0,2.022178839105723e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,1.4244035380346814e8,0.0,0.0,3.9133113201606e7,0.0,0.0,0.0,1.8157346700507414e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,1.1583977031898151e8,0.0,0.0,4.2038252648758605e7,0.0,0.0,0.0,1.5787802296774012e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,1.0891562892271087e8,0.0,0.0,4.316326374207013e7,0.0,0.0,0.0,1.52078892664781e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,1.0334469777690056e8,0.0,0.0,4.3907717262145884e7,0.0,0.0,0.0,1.4725241503904644e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,1.4733253466791287e8,0.0,0.0,3.806581587369978e7,0.0,0.0,0.0,1.8539835054161265e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,1.6444673208648807e8,0.0,0.0,3.8513424654655434e7,0.0,0.0,0.0,2.029601567411435e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,1.5344521405735117e8,0.0,0.0,3.714908632328497e7,0.0,0.0,0.0,1.9059430038063616e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,1.7023272676022267e8,0.0,0.0,3.672487358640537e7,0.0,0.0,0.0,2.0695760034662804e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,1.5946260174598312e8,0.0,0.0,3.674549886233277e7,0.0,0.0,0.0,1.9620810060831589e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,1.855716738042718e8,0.0,0.0,3.426890242918894e7,0.0,0.0,0.0,2.1984057623346072e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,1.4562864554443306e8,0.0,0.0,3.782946782425903e7,0.0,0.0,0.0,1.834581133686921e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,1.629070157179115e8,0.0,0.0,3.537797358007321e7,0.0,0.0,0.0,1.9828498929798472e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,1.9522574221022022e8,0.0,0.0,3.400832429302028e7,0.0,0.0,0.0,2.292340665032405e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,2.2079331017404512e8,0.0,0.0,3.2287341724451166e7,0.0,0.0,0.0,2.5308065189849627e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,2.2182177673388162e8,0.0,0.0,3.3199325917837642e7,0.0,0.0,0.0,2.5502110265171927e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,3.8807438351834685e8,0.0,0.0,3.3542562548769176e7,0.0,0.0,0.0,4.21616946067116e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,2.2634870866103658e8,0.0,0.0,3.1002228129606653e7,0.0,0.0,0.0,2.5735093679064324e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,3.111425391503931e8,0.0,0.0,3.0232683387446366e7,0.0,0.0,0.0,3.413752225378395e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,3.3049413887061757e8,0.0,0.0,3.0482576075166624e7,0.0,0.0,0.0,3.609767149457842e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,4.7818915884535915e8,0.0,0.0,2.811752254010698e7,0.0,0.0,0.0,5.063066813854661e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,1.974393104124727e8,0.0,0.0,3.283415732159404e7,0.0,0.0,0.0,2.3027346773406672e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,1.8095317560881966e8,0.0,0.0,3.402522878697827e7,0.0,0.0,0.0,2.1497840439579794e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,1.725545388310035e8,0.0,0.0,3.452241140212281e7,0.0,0.0,0.0,2.0707695023312628e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,1.6461269197317207e8,0.0,0.0,3.5874592670686685e7,0.0,0.0,0.0,2.0048728464385876e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,7.985880689883594e7,0.0,0.0,3.2185761140460875e7,0.0,0.0,0.0,1.1204456803929682e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,2.6371945087358564e8,0.0,0.0,3.2156191709852252e7,0.0,0.0,0.0,2.958756425834379e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,2.56775151681143e8,0.0,0.0,3.160046200022585e7,0.0,0.0,0.0,2.883756136813688e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,4.177908546322425e8,0.0,0.0,3.74758396605121e7,0.0,0.0,0.0,4.552666942927546e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,5.23559610497396e8,0.0,0.0,3.5706765435922444e7,0.0,0.0,0.0,5.592663759333184e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,2.921344675982704e8,0.0,0.0,3.1920559492904536e7,0.0,0.0,0.0,3.2405502709117496e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,1.7259332267721826e8,0.0,0.0,3.392609412758521e7,0.0,0.0,0.0,2.0651941680480346e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,1.5489912295995912e8,0.0,0.0,3.562163497669195e7,0.0,0.0,0.0,1.9052075793665105e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,1.4243104310753226e8,0.0,0.0,3.682792004617101e7,0.0,0.0,0.0,1.7925896315370327e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,2.0895770001120305e8,0.0,0.0,3.2458096068406966e7,0.0,0.0,0.0,2.4141579607961002e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,2.8029935989989024e8,0.0,0.0,3.414046203580671e7,0.0,0.0,0.0,3.1443982193569696e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,2.15932786042491e8,0.0,0.0,3.1994041131962437e7,0.0,0.0,0.0,2.4792682717445344e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,3.146217667901061e8,0.0,0.0,3.263676460836048e7,0.0,0.0,0.0,3.472585313984666e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,1.8617253479365546e8,0.0,0.0,3.375928630924939e7,0.0,0.0,0.0,2.1993182110290486e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,2.6058780684704176e8,0.0,0.0,3.132265438301462e7,0.0,0.0,0.0,2.919104612300564e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,2.989711539373303e8,0.0,0.0,3.058474904778898e7,0.0,0.0,0.0,3.295559029851193e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,5.2808031303833944e8,0.0,0.0,2.8375515487260282e7,0.0,0.0,0.0,5.564558285255997e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,3.795010961944188e8,0.0,0.0,3.142269076489783e7,0.0,0.0,0.0,4.109237869593166e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,2.8124644546986914e8,0.0,0.0,3.0805860660466284e7,0.0,0.0,0.0,3.1205230613033545e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,1.8666941570166162e8,0.0,0.0,3.419783695654432e7,0.0,0.0,0.0,2.2086725265820593e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,1.9078735436818832e8,0.0,0.0,3.4335364207794935e7,0.0,0.0,0.0,2.2512271857598326e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,1.5520616868095452e8,0.0,0.0,3.519041197892843e7,0.0,0.0,0.0,1.9039658065988296e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,3.619865685608899e8,0.0,0.0,2.9019256579631392e7,0.0,0.0,0.0,3.910058251405213e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,3.6013700041156256e8,0.0,0.0,2.94472020669854e7,0.0,0.0,0.0,3.8958420247854793e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,2.476098399713046e8,0.0,0.0,2.9473824617917616e7,0.0,0.0,0.0,2.770836645892222e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,1.921937923784382e8,0.0,0.0,3.1891356615328774e7,0.0,0.0,0.0,2.2408514899376696e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,4.2750284001826257e8,0.0,0.0,2.968294719193452e7,0.0,0.0,0.0,4.571857872101971e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,3.1810720757634383e8,0.0,0.0,2.9997509674449153e7,0.0,0.0,0.0,3.48104717250793e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,4.3542473915849274e8,0.0,0.0,3.032007600340306e7,0.0,0.0,0.0,4.657448151618958e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,1.0606288978137471e8,0.0,0.0,3.0213781869054437e7,0.0,0.0,0.0,1.3627667165042913e8
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,2.6643260959237915e8,0.0,0.0,4.329529905876196e7,0.0,0.0,0.0,3.097279086511411e8
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,2.5757306617621225e8,0.0,0.0,4.306621666466276e7,0.0,0.0,0.0,3.00639282840875e8
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,3.3647997845527524e8,0.0,0.0,4.515561310869796e7,0.0,0.0,0.0,3.816355915639732e8
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,3.691773651221599e8,0.0,0.0,4.117558212329163e7,0.0,0.0,0.0,4.103529472454515e8
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,2.7518102394895536e8,0.0,0.0,3.278323265311883e7,0.0,0.0,0.0,3.079642566020742e8
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,1.8739763334179598e8,0.0,0.0,4.451318450645486e7,0.0,0.0,0.0,2.3191081784825084e8
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,1.7193495362939972e8,0.0,0.0,4.658291010332539e7,0.0,0.0,0.0,2.185178637327251e8
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,1.5745014722130314e8,0.0,0.0,4.715631909278014e7,0.0,0.0,0.0,2.0460646631408328e8
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,2.0948681872974765e8,0.0,0.0,4.635943298489346e7,0.0,0.0,0.0,2.5584625171464112e8
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,2.4679967824645844e8,0.0,0.0,4.7031792017833374e7,0.0,0.0,0.0,2.938314702642918e8
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,2.1178726714962307e8,0.0,0.0,4.595077739589667e7,0.0,0.0,0.0,2.5773804454551974e8
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,2.5798069370378143e8,0.0,0.0,4.4510269020359136e7,0.0,0.0,0.0,3.024909627241406e8
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,1.4905233572853014e8,0.0,0.0,3.727798916570527e7,0.0,0.0,0.0,1.863303248942354e8
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,2.0620297275478154e8,0.0,0.0,3.89723618506539e7,0.0,0.0,0.0,2.4517533460543543e8
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,2.4291893543310046e8,0.0,0.0,3.8624110733862855e7,0.0,0.0,0.0,2.8154304616696334e8
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,2.5793423082517034e8,0.0,0.0,3.1192846314457186e7,0.0,0.0,0.0,2.891270771396275e8
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,2.413282785084546e8,0.0,0.0,3.65773227459313e7,0.0,0.0,0.0,2.779056012543859e8
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,2.1291882060748717e8,0.0,0.0,3.797052300833511e7,0.0,0.0,0.0,2.508893436158223e8
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,1.4953348248851037e8,0.0,0.0,3.7677453137688264e7,0.0,0.0,0.0,1.8721093562619865e8
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,1.76348109912276e8,0.0,0.0,3.7315260057437666e7,0.0,0.0,0.0,2.1366336996971366e8
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,1.4598882022749668e8,0.0,0.0,3.8579978892119855e7,0.0,0.0,0.0,1.8456879911961654e8
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,2.817188497759865e8,0.0,0.0,3.201265196287784e7,0.0,0.0,0.0,3.137315017388643e8
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,3.227881985881307e8,0.0,0.0,3.1106022737276092e7,0.0,0.0,0.0,3.538942213254068e8
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,2.2518534215651238e8,0.0,0.0,3.3882887816483125e7,0.0,0.0,0.0,2.5906822997299552e8
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,1.7576722028832772e8,0.0,0.0,3.3009083970148068e7,0.0,0.0,0.0,2.0877630425847578e8
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,4.243765950445032e8,0.0,0.0,2.9310276831073675e7,0.0,0.0,0.0,4.536868718755769e8
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,1.1160054125013897e9,0.0,0.0,2.7974535673368078e7,0.0,0.0,0.0,1.1439799481747577e9
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,6.224771826975253e8,0.0,0.0,2.9712910854095258e7,0.0,0.0,0.0,6.521900935516205e8
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,1.3491841882612467e8,0.0,0.0,2.9151373027697906e7,0.0,0.0,0.0,1.640697918538226e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,2.4407272952872324e8,0.0,0.0,4.512904768986097e7,0.0,0.0,0.0,2.892017772185842e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,2.3678515475699028e8,0.0,0.0,4.489446534192541e7,0.0,0.0,0.0,2.816796200989157e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,2.993775820770741e8,0.0,0.0,4.6882529353270024e7,0.0,0.0,0.0,3.462601114303441e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,3.234559290090109e8,0.0,0.0,4.3321530758606926e7,0.0,0.0,0.0,3.667774597676178e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,2.3995969874796534e8,0.0,0.0,3.396229602946212e7,0.0,0.0,0.0,2.7392199477742743e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,1.7615836845205444e8,0.0,0.0,4.5789431906304166e7,0.0,0.0,0.0,2.2194780035835862e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,1.6168749142974314e8,0.0,0.0,4.7428330819391266e7,0.0,0.0,0.0,2.0911582224913442e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,1.4851579266370013e8,0.0,0.0,4.780723365844506e7,0.0,0.0,0.0,1.963230263221452e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,1.932662837893151e8,0.0,0.0,4.758215906892953e7,0.0,0.0,0.0,2.4084844285824463e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,2.2471886792735592e8,0.0,0.0,4.841942540941433e7,0.0,0.0,0.0,2.7313829333677024e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,1.953433505187264e8,0.0,0.0,4.724704504546285e7,0.0,0.0,0.0,2.4259039556418926e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,2.3468377062548673e8,0.0,0.0,4.632657632147117e7,0.0,0.0,0.0,2.810103469469579e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,1.4035217492321548e8,0.0,0.0,3.8596848103884205e7,0.0,0.0,0.0,1.7894902302709967e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,1.9060033374140027e8,0.0,0.0,4.076305804282756e7,0.0,0.0,0.0,2.3136339178422785e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,2.2369688389743608e8,0.0,0.0,4.057861473899491e7,0.0,0.0,0.0,2.6427549863643098e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,2.2443254993009266e8,0.0,0.0,3.2722265779807437e7,0.0,0.0,0.0,2.571548157099001e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,2.186614934635561e8,0.0,0.0,3.8586464879869156e7,0.0,0.0,0.0,2.5724795834342527e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,1.9608403283243674e8,0.0,0.0,3.9850811605979055e7,0.0,0.0,0.0,2.359348444384158e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,1.4229090503503934e8,0.0,0.0,3.8783757682383955e7,0.0,0.0,0.0,1.810746627174233e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,1.6483763438172066e8,0.0,0.0,3.869288737720259e7,0.0,0.0,0.0,2.0353052175892326e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,1.3868957572948906e8,0.0,0.0,3.985938406465512e7,0.0,0.0,0.0,1.7854895979414418e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,2.4941493570822585e8,0.0,0.0,3.411996320488548e7,0.0,0.0,0.0,2.835348989131113e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,2.9326311592256534e8,0.0,0.0,3.2337146249061584e7,0.0,0.0,0.0,3.256002621716269e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,2.06606698408747e8,0.0,0.0,3.5866922843758434e7,0.0,0.0,0.0,2.4247362125250542e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,1.6946645126310274e8,0.0,0.0,3.3853748080659285e7,0.0,0.0,0.0,2.0332019934376204e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,3.223564850159679e8,0.0,0.0,3.029076437533377e7,0.0,0.0,0.0,3.526472493913017e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,1.2049627870331304e9,0.0,0.0,3.004373882335951e7,0.0,0.0,0.0,1.23500652585649e9
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,4.6078028851116955e8,0.0,0.0,3.0749404586645402e7,0.0,0.0,0.0,4.91529693097815e8
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,1.4690930314346167e8,0.0,0.0,2.8970514579890598e7,0.0,0.0,0.0,1.7587981772335228e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,2.6145472830283272e8,0.0,0.0,3.227222863017957e7,0.0,0.0,0.0,2.937269569330123e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,2.4874306906065968e8,0.0,0.0,3.1872278582305804e7,0.0,0.0,0.0,2.806153476429655e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,3.585357265906451e8,0.0,0.0,3.6259913149200544e7,0.0,0.0,0.0,3.9479563973984563e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,4.388797955854843e8,0.0,0.0,3.44228053004216e7,0.0,0.0,0.0,4.733026008859059e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,4.235676053490763e8,0.0,0.0,3.1344002795831766e7,0.0,0.0,0.0,4.54911608144908e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,1.7657941736363438e8,0.0,0.0,3.504512836610269e7,0.0,0.0,0.0,2.1162454572973707e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,1.6117165865522075e8,0.0,0.0,3.659671129197888e7,0.0,0.0,0.0,1.9776836994719964e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,1.490037885068559e8,0.0,0.0,3.777246038648797e7,0.0,0.0,0.0,1.8677624889334387e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,1.7046097108680323e8,0.0,0.0,3.6626380654184654e7,0.0,0.0,0.0,2.070873517409879e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,2.0061541523353294e8,0.0,0.0,3.6699246626721084e7,0.0,0.0,0.0,2.3731466186025402e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,1.7057078035021523e8,0.0,0.0,3.638843314137936e7,0.0,0.0,0.0,2.0695921349159458e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,2.0426542149486127e8,0.0,0.0,3.49089605334719e7,0.0,0.0,0.0,2.391743820283332e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,1.479422651971848e8,0.0,0.0,3.7089125884934254e7,0.0,0.0,0.0,1.8503139108211905e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,1.8502633336824706e8,0.0,0.0,3.507482526217411e7,0.0,0.0,0.0,2.2010115863042116e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,2.47310794657472e8,0.0,0.0,3.114467274053102e7,0.0,0.0,0.0,2.7845546739800304e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,2.7596091572175974e8,0.0,0.0,3.0006150236145947e7,0.0,0.0,0.0,3.059670659579057e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,2.173302576736294e8,0.0,0.0,3.3063176534081604e7,0.0,0.0,0.0,2.50393434207711e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,1.910765790590323e8,0.0,0.0,3.4183599993661076e7,0.0,0.0,0.0,2.2526017905269337e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,1.4841685533828035e8,0.0,0.0,3.7485150429938436e7,0.0,0.0,0.0,1.859020057682188e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,1.6167218362139204e8,0.0,0.0,3.8451034337954536e7,0.0,0.0,0.0,2.001232179593466e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,1.3661193248473355e8,0.0,0.0,3.968576638681513e7,0.0,0.0,0.0,1.7629769887154868e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,2.24460325091159e8,0.0,0.0,3.0983006873416368e7,0.0,0.0,0.0,2.5544333196457535e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,2.3262286437172484e8,0.0,0.0,3.0962103247876443e7,0.0,0.0,0.0,2.6358496761960128e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,1.869223845709803e8,0.0,0.0,3.2879647446035407e7,0.0,0.0,0.0,2.1980203201701573e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,1.5832833178574288e8,0.0,0.0,3.448918827399442e7,0.0,0.0,0.0,1.928175200597373e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,4.126180859849329e8,0.0,0.0,2.8745726656950437e7,0.0,0.0,0.0,4.413638126418833e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,5.878715315453881e8,0.0,0.0,2.7963089183842395e7,0.0,0.0,0.0,6.158346207292305e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,4.28503994292233e8,0.0,0.0,2.868120068462662e7,0.0,0.0,0.0,4.571851949768596e8
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,1.2877181184644948e8,0.0,0.0,2.9123891445938777e7,0.0,0.0,0.0,1.5789570329238826e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,1.0159399663507237e8,0.0,0.0,3.2002108940047882e7,0.0,0.0,0.0,1.3359610557512024e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,9.724706742903394e7,0.0,0.0,3.1948903219352085e7,0.0,0.0,0.0,1.2919597064838602e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,1.0534535242087929e8,0.0,0.0,3.3324246482471254e7,0.0,0.0,0.0,1.3866959890335053e8
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,1.1088029450254023e8,0.0,0.0,3.2465750230343822e7,0.0,0.0,0.0,1.4334604473288405e8
