zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region11Zhejiang_gasdri_transforms_dri_Region11Zhejiang,0.0,1873.78158661338,576.7065531156811,0.0,0.0,0.0,0.0,2450.488139729061
natgas_Region12Anhui_Region12Anhui_gasdri_transforms,4614.5590390763455,0.0,0.0,0.0,0.0,0.0,0.0,4614.5590390763455
steelscrap_source_Region12Anhui_Region12Anhui_gasdri_transforms,-1277.0296920677115,0.0,0.0,0.0,0.0,0.0,0.0,-1277.0296920677115
Region12Anhui_gasdri_transforms_dri_Region12Anhui,0.0,1937.9170415629164,595.9471896315996,0.0,0.0,0.0,0.0,2533.864231194516
natgas_Region13Fujian_Region13Fujian_gasdri_transforms,6085.049779496357,0.0,0.0,0.0,0.0,0.0,0.0,6085.049779496357
steelscrap_source_Region13Fujian_Region13Fujian_gasdri_transforms,-1631.4475701803276,0.0,0.0,0.0,0.0,0.0,0.0,-1631.4475701803276
Region13Fujian_gasdri_transforms_dri_Region13Fujian,0.0,2489.233740760926,761.3421994174864,0.0,0.0,0.0,0.0,3250.5759401784126
natgas_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,6731.344923844837,0.0,0.0,0.0,0.0,0.0,0.0,6731.344923844837
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,-1954.348163296283,0.0,0.0,0.0,0.0,0.0,0.0,-1954.348163296283
Region14Jiangxi_gasdri_transforms_dri_Region14Jiangxi,0.0,2991.5235523025863,912.0291428715987,0.0,0.0,0.0,0.0,3903.552695174185
natgas_Region15Shandong_Region15Shandong_gasdri_transforms,4889.111534493508,0.0,0.0,0.0,0.0,0.0,0.0,4889.111534493508
steelscrap_source_Region15Shandong_Region15Shandong_gasdri_transforms,-1409.3845299175398,0.0,0.0,0.0,0.0,0.0,0.0,-1409.3845299175398
Region15Shandong_gasdri_transforms_dri_Region15Shandong,0.0,2143.8023449266148,657.7127806281859,0.0,0.0,0.0,0.0,2801.5151255548008
natgas_Region16Henan_Region16Henan_gasdri_transforms,4754.195348209581,0.0,0.0,0.0,0.0,0.0,0.0,4754.195348209581
steelscrap_source_Region16Henan_Region16Henan_gasdri_transforms,-1355.3410607336598,0.0,0.0,0.0,0.0,0.0,0.0,-1355.3410607336598
Region16Henan_gasdri_transforms_dri_Region16Henan,0.0,2059.7347259767757,632.4924950090444,0.0,0.0,0.0,0.0,2692.22722098582
natgas_Region17Hubei_Region17Hubei_gasdri_transforms,6350.7905294034545,0.0,0.0,0.0,0.0,0.0,0.0,6350.7905294034545
steelscrap_source_Region17Hubei_Region17Hubei_gasdri_transforms,-1843.85972595945,0.0,0.0,0.0,0.0,0.0,0.0,-1843.85972595945
Region17Hubei_gasdri_transforms_dri_Region17Hubei,0.0,2819.65264957994,860.4678721144099,0.0,0.0,0.0,0.0,3680.12052169435
natgas_Region18Hunan_Region18Hunan_gasdri_transforms,7425.389881869927,0.0,0.0,0.0,0.0,0.0,0.0,7425.389881869927
steelscrap_source_Region18Hunan_Region18Hunan_gasdri_transforms,-2155.854029405824,0.0,0.0,0.0,0.0,0.0,0.0,-2155.854029405824
Region18Hunan_gasdri_transforms_dri_Region18Hunan,0.0,3304.9771219156414,1006.0652137227164,0.0,0.0,0.0,0.0,4311.042335638358
natgas_Region19Guangdong_Region19Guangdong_gasdri_transforms,13825.482056890378,0.0,0.0,0.0,0.0,0.0,0.0,13825.482056890378
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdri_transforms,-3706.715626926587,0.0,0.0,0.0,0.0,0.0,0.0,-3706.715626926587
Region19Guangdong_gasdri_transforms_dri_Region19Guangdong,0.0,5717.428495577872,1729.8006258990802,0.0,0.0,0.0,0.0,7447.229121476952
natgas_Region20Guangxi_Region20Guangxi_gasdri_transforms,9112.645127061603,0.0,0.0,0.0,0.0,0.0,0.0,9112.645127061603
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdri_transforms,-2597.861721700701,0.0,0.0,0.0,0.0,0.0,0.0,-2597.861721700701
Region20Guangxi_gasdri_transforms_dri_Region20Guangxi,0.0,3992.5446429297117,1212.3354701269943,0.0,0.0,0.0,0.0,5204.880113056706
natgas_Region22Chongqing_Region22Chongqing_gasdri_transforms,1.0316451505058644e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0316451505058644e9
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdri_transforms,-3.39482763674456e8,0.0,0.0,0.0,0.0,0.0,0.0,-3.39482763674456e8
Region22Chongqing_gasdri_transforms_dri_Region22Chongqing,0.0,5.2808425047556204e8,1.584252897147458e8,0.0,0.0,0.0,0.0,6.865095401903079e8
natgas_Region23Sichuan_Region23Sichuan_gasdri_transforms,6.177834877890693e9,0.0,0.0,0.0,0.0,0.0,0.0,6.177834877890693e9
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdri_transforms,-2.0235458909171596e9,0.0,0.0,0.0,0.0,0.0,0.0,-2.0235458909171596e9
Region23Sichuan_gasdri_transforms_dri_Region23Sichuan,0.0,3.147738003964209e9,9.443214157613391e8,0.0,0.0,0.0,0.0,4.0920594197255483e9
natgas_Region24Guizhou_Region24Guizhou_gasdri_transforms,6.541955401054351e9,0.0,0.0,0.0,0.0,0.0,0.0,6.541955401054351e9
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdri_transforms,-2.0897256186451433e9,0.0,0.0,0.0,0.0,0.0,0.0,-2.0897256186451433e9
Region24Guizhou_gasdri_transforms_dri_Region24Guizhou,0.0,3.2506842470966372e9,9.752052887010688e8,0.0,0.0,0.0,0.0,4.225889535797706e9
natgas_Region25Yunnan_Region25Yunnan_gasdri_transforms,1.7936888028299377e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7936888028299377e9
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdri_transforms,-5.729659120798304e8,0.0,0.0,0.0,0.0,0.0,0.0,-5.729659120798304e8
Region25Yunnan_gasdri_transforms_dri_Region25Yunnan,0.0,8.912802591061447e8,2.6738409230392063e8,0.0,0.0,0.0,0.0,1.1586643514100652e9
natgas_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,1.166504654748322e6,0.0,0.0,0.0,0.0,0.0,0.0,1.166504654748322e6
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,-440596.65211184585,0.0,0.0,0.0,0.0,0.0,0.0,-440596.65211184585
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,0.0,685323.9963611857,205611.77098552886,0.0,0.0,0.0,0.0,890935.7673467145
natgas_Region28Gansu_Region28Gansu_gasdri_transforms,312409.8012655693,0.0,0.0,0.0,0.0,0.0,0.0,312409.8012655693
steelscrap_source_Region28Gansu_Region28Gansu_gasdri_transforms,-113032.47615868157,0.0,0.0,0.0,0.0,0.0,0.0,-113032.47615868157
Region28Gansu_gasdri_transforms_dri_Region28Gansu,0.0,175779.72265639246,52748.48887405133,0.0,0.0,0.0,0.0,228528.2115304438
natgas_Region29Qinghai_Region29Qinghai_gasdri_transforms,55768.29703272294,0.0,0.0,0.0,0.0,0.0,0.0,55768.29703272294
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdri_transforms,-19433.795652678826,0.0,0.0,0.0,0.0,0.0,0.0,-19433.795652678826
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,0.0,30181.775202486413,9069.104637916804,0.0,0.0,0.0,0.0,39250.87984040321
natgas_Region30Ningxia_Region30Ningxia_gasdri_transforms,903358.5228478357,0.0,0.0,0.0,0.0,0.0,0.0,903358.5228478357
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdri_transforms,-353440.8911096216,0.0,0.0,0.0,0.0,0.0,0.0,-353440.8911096216
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,0.0,549748.3681352566,164939.08251782332,0.0,0.0,0.0,0.0,714687.4506530799
natgas_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,372879.1882927815,0.0,0.0,0.0,0.0,0.0,0.0,372879.1882927815
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,-155315.81723648024,0.0,0.0,0.0,0.0,0.0,0.0,-155315.81723648024
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,0.0,241553.80877732165,72480.71471035725,0.0,0.0,0.0,0.0,314034.5234876789
natgas_Region1Beijing_Region1Beijing_gasdriccs_transforms,1765.4144666503373,0.0,0.0,0.0,0.0,0.0,0.0,1765.4144666503373
steelscrap_source_Region1Beijing_Region1Beijing_gasdriccs_transforms,-398.8027739248119,0.0,0.0,0.0,0.0,0.0,0.0,-398.8027739248119
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,0.0,783.984262437842,255.23377531187933,0.0,0.0,0.0,0.0,1039.2180377497214
natgas_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,1797.7716740502879,0.0,0.0,0.0,0.0,0.0,0.0,1797.7716740502879
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,-406.1121872729659,0.0,0.0,0.0,0.0,0.0,0.0,-406.1121872729659
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,0.0,799.5741019645902,259.91179985469773,0.0,0.0,0.0,0.0,1059.4859018192878
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,1736.3977604484664,0.0,0.0,0.0,0.0,0.0,0.0,1736.3977604484664
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-395.4369794511166,0.0,0.0,0.0,0.0,0.0,0.0,-395.4369794511166
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,776.8055469780871,253.07966684871369,0.0,0.0,0.0,0.0,1029.8852138268007
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,1118.0096488725226,0.0,0.0,0.0,0.0,0.0,0.0,1118.0096488725226
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-261.5189742495864,0.0,0.0,0.0,0.0,0.0,0.0,-261.5189742495864
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,491.17930025131386,167.37214351973563,0.0,0.0,0.0,0.0,658.5514437710494
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,2014.9079072391773,0.0,0.0,0.0,0.0,0.0,0.0,2014.9079072391773
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-601.2269307399496,0.0,0.0,0.0,0.0,0.0,0.0,-601.2269307399496
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,1215.7234593717858,384.78523567356706,0.0,0.0,0.0,0.0,1600.5086950453529
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,1865.5050494335383,0.0,0.0,0.0,0.0,0.0,0.0,1865.5050494335383
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-424.8391115802157,0.0,0.0,0.0,0.0,0.0,0.0,-424.8391115802157
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,839.5157153868785,271.89703141133833,0.0,0.0,0.0,0.0,1111.4127467982169
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,2131.7125273903075,0.0,0.0,0.0,0.0,0.0,0.0,2131.7125273903075
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-527.2585137703774,0.0,0.0,0.0,0.0,0.0,0.0,-527.2585137703774
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,1057.9603470223785,337.44544881304006,0.0,0.0,0.0,0.0,1395.4057958354185
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,2078.531884331509,0.0,0.0,0.0,0.0,0.0,0.0,2078.531884331509
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-514.1047951238664,0.0,0.0,0.0,0.0,0.0,0.0,-514.1047951238664
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,1029.905514525699,329.0270688792741,0.0,0.0,0.0,0.0,1358.932583404973
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,1728.8680472337728,0.0,0.0,0.0,0.0,0.0,0.0,1728.8680472337728
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-366.18398081518205,0.0,0.0,0.0,0.0,0.0,0.0,-366.18398081518205
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,714.4134570473695,234.35774772171655,0.0,0.0,0.0,0.0,948.7712047690861
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,1688.9509539869414,0.0,0.0,0.0,0.0,0.0,0.0,1688.9509539869414
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-360.1119087987421,0.0,0.0,0.0,0.0,0.0,0.0,-360.1119087987421
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,701.4626730765573,230.4716216311948,0.0,0.0,0.0,0.0,931.9342947077521
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,1763.1443478993094,0.0,0.0,0.0,0.0,0.0,0.0,1763.1443478993094
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-374.8611386164474,0.0,0.0,0.0,0.0,0.0,0.0,-374.8611386164474
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,732.9204831593161,239.91112871452546,0.0,0.0,0.0,0.0,972.8316118738416
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,1705.4543072255858,0.0,0.0,0.0,0.0,0.0,0.0,1705.4543072255858
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-372.8544960232293,0.0,0.0,0.0,0.0,0.0,0.0,-372.8544960232293
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,728.6406269718206,238.62687745486755,0.0,0.0,0.0,0.0,967.2675044266881
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,1943.0740341413427,0.0,0.0,0.0,0.0,0.0,0.0,1943.0740341413427
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-411.55401418803535,0.0,0.0,0.0,0.0,0.0,0.0,-411.55401418803535
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,811.1806713679306,263.39456908034225,0.0,0.0,0.0,0.0,1074.5752404482728
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,472.26829695716225,0.0,0.0,0.0,0.0,0.0,0.0,472.26829695716225
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-108.32217969036718,0.0,0.0,0.0,0.0,0.0,0.0,-108.32217969036718
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,164.43439921190097,69.32619500183483,0.0,0.0,0.0,0.0,233.7605942137358
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,1822.6389127949217,0.0,0.0,0.0,0.0,0.0,0.0,1822.6389127949217
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-415.07703057595455,0.0,0.0,0.0,0.0,0.0,0.0,-415.07703057595455
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,818.694716500823,265.6492995686119,0.0,0.0,0.0,0.0,1084.344016069435
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,1749.8161916100591,0.0,0.0,0.0,0.0,0.0,0.0,1749.8161916100591
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-394.08736554005117,0.0,0.0,0.0,0.0,0.0,0.0,-394.08736554005117
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,773.9270309913977,252.21591394563274,0.0,0.0,0.0,0.0,1026.1429449370305
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,1870.0042810267155,0.0,0.0,0.0,0.0,0.0,0.0,1870.0042810267155
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-428.9149643460088,0.0,0.0,0.0,0.0,0.0,0.0,-428.9149643460088
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,848.2088739534374,274.50557718144546,0.0,0.0,0.0,0.0,1122.714451134883
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,1195.6177381616078,0.0,0.0,0.0,0.0,0.0,0.0,1195.6177381616078
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-274.23377835984445,0.0,0.0,0.0,0.0,0.0,0.0,-274.23377835984445
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,518.2979977067575,175.50961815030044,0.0,0.0,0.0,0.0,693.807615857058
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,2178.5457944276145,0.0,0.0,0.0,0.0,0.0,0.0,2178.5457944276145
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-461.4282580258724,0.0,0.0,0.0,0.0,0.0,0.0,-461.4282580258724
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,917.5546651146965,295.3140851365585,0.0,0.0,0.0,0.0,1212.868750251255
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,2034.9570804005552,0.0,0.0,0.0,0.0,0.0,0.0,2034.9570804005552
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-458.30578014266996,0.0,0.0,0.0,0.0,0.0,0.0,-458.30578014266996
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,910.8949058347791,293.31569929130956,0.0,0.0,0.0,0.0,1204.2106051260887
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,2258.362444677393,0.0,0.0,0.0,0.0,0.0,0.0,2258.362444677393
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-587.0965643543752,0.0,0.0,0.0,0.0,0.0,0.0,-587.0965643543752
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,1185.5855891408473,375.74180118680107,0.0,0.0,0.0,0.0,1561.3273903276483
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,1258.2813335684862,0.0,0.0,0.0,0.0,0.0,0.0,1258.2813335684862
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-325.5989708238894,0.0,0.0,0.0,0.0,0.0,0.0,-325.5989708238894
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,627.8519526670511,208.38334132728968,0.0,0.0,0.0,0.0,836.2352939943409
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,1136.052431366233,0.0,0.0,0.0,0.0,0.0,0.0,1136.052431366233
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-286.68737699374475,0.0,0.0,0.0,0.0,0.0,0.0,-286.68737699374475
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,544.8595834811497,183.479921275997,0.0,0.0,0.0,0.0,728.3395047571466
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,2305.732559891016,0.0,0.0,0.0,0.0,0.0,0.0,2305.732559891016
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-581.8608379274128,0.0,0.0,0.0,0.0,0.0,0.0,-581.8608379274128
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,1174.418600124423,372.3909362735448,0.0,0.0,0.0,0.0,1546.8095363979678
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,2140.807454700441,0.0,0.0,0.0,0.0,0.0,0.0,2140.807454700441
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-638.7940067485981,0.0,0.0,0.0,0.0,0.0,0.0,-638.7940067485981
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,1295.8481813884828,408.8281643191028,0.0,0.0,0.0,0.0,1704.6763457075856
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,1548.742060646131,0.0,0.0,0.0,0.0,0.0,0.0,1548.742060646131
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-442.67621899374893,0.0,0.0,0.0,0.0,0.0,0.0,-442.67621899374893
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,877.5594871360139,283.31278015599935,0.0,0.0,0.0,0.0,1160.8722672920132
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,2122.214463882486,0.0,0.0,0.0,0.0,0.0,0.0,2122.214463882486
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-584.2356133744762,0.0,0.0,0.0,0.0,0.0,0.0,-584.2356133744762
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,1179.4836263255156,373.9107925596644,0.0,0.0,0.0,0.0,1553.3944188851801
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,964.1457844569642,0.0,0.0,0.0,0.0,0.0,0.0,964.1457844569642
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-298.00795803279806,0.0,0.0,0.0,0.0,0.0,0.0,-298.00795803279806
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,569.0046194726472,190.7250931409904,0.0,0.0,0.0,0.0,759.7297126136375
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,2030.225087315199,0.0,0.0,0.0,0.0,0.0,0.0,2030.225087315199
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-668.0673379208253,0.0,0.0,0.0,0.0,0.0,0.0,-668.0673379208253
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,1358.28363704015,427.5630962693276,0.0,0.0,0.0,0.0,1785.8467333094777
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-13847.197731623963,0.0,0.0,0.0,0.0,0.0,0.0,-13847.197731623963
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,21442.938179150224,6462.02560809119,0.0,0.0,0.0,0.0,27904.963787241413
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-17354.815665728125,0.0,0.0,0.0,0.0,0.0,0.0,-17354.815665728125
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,26899.232742402462,8098.913977339771,0.0,0.0,0.0,0.0,34998.14671974223
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-9947.552056916154,0.0,0.0,0.0,0.0,0.0,0.0,-9947.552056916154
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,15376.822685056097,4642.190959894231,0.0,0.0,0.0,0.0,20019.013644950326
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-884.3643285569285,0.0,0.0,0.0,0.0,0.0,0.0,-884.3643285569285
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,1278.530663270214,412.70335332656737,0.0,0.0,0.0,0.0,1691.2340165967814
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-99840.32450491302,0.0,0.0,0.0,0.0,0.0,0.0,-99840.32450491302
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,155210.02427150778,46592.151435626125,0.0,0.0,0.0,0.0,201802.1757071339
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-8779.356436382328,0.0,0.0,0.0,0.0,0.0,0.0,-8779.356436382328
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,13559.629497373942,4097.033003645074,0.0,0.0,0.0,0.0,17656.66250101902
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-38019.63791532513,0.0,0.0,0.0,0.0,0.0,0.0,-38019.63791532513
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,59044.51179824993,17742.497693818314,0.0,0.0,0.0,0.0,76787.00949206825
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-13071.898928115044,0.0,0.0,0.0,0.0,0.0,0.0,-13071.898928115044
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,20236.917817830916,6100.219499787007,0.0,0.0,0.0,0.0,26337.137317617922
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-13700.445530685702,0.0,0.0,0.0,0.0,0.0,0.0,-13700.445530685702
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,21214.656977373794,6393.541247653336,0.0,0.0,0.0,0.0,27608.19822502713
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-3735.0315476287547,0.0,0.0,0.0,0.0,0.0,0.0,-3735.0315476287547
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,5712.901892692046,1743.014722226757,0.0,0.0,0.0,0.0,7455.916614918803
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-26324.211345967415,0.0,0.0,0.0,0.0,0.0,0.0,-26324.211345967415
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,40851.62602350691,12284.631961451512,0.0,0.0,0.0,0.0,53136.25798495843
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-2714.7302032496577,0.0,0.0,0.0,0.0,0.0,0.0,-2714.7302032496577
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,4125.766467162112,1266.874094849839,0.0,0.0,0.0,0.0,5392.640562011951
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-109626.5260526898,0.0,0.0,0.0,0.0,0.0,0.0,-109626.5260526898
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,170433.00445650695,51159.04549125526,0.0,0.0,0.0,0.0,221592.04994776222
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-454.859410841885,0.0,0.0,0.0,0.0,0.0,0.0,-454.859410841885
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,610.4119020184121,212.26772505954693,0.0,0.0,0.0,0.0,822.679627077959
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-10409.604974375648,0.0,0.0,0.0,0.0,0.0,0.0,-10409.604974375648
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,16095.571667413138,4857.815654708646,0.0,0.0,0.0,0.0,20953.387322121784
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-1484.9991749198532,0.0,0.0,0.0,0.0,0.0,0.0,-1484.9991749198532
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,2212.851534405918,692.9996149625969,0.0,0.0,0.0,0.0,2905.8511493685146
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-8746.766697449097,0.0,0.0,0.0,0.0,0.0,0.0,-8746.766697449097
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,13508.93434892253,4081.8244588095786,0.0,0.0,0.0,0.0,17590.75880773211
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-466.02414691612483,0.0,0.0,0.0,0.0,0.0,0.0,-466.02414691612483
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,627.7792680735954,217.47793522752502,0.0,0.0,0.0,0.0,845.2572033011204
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-59485.25027837622,0.0,0.0,0.0,0.0,0.0,0.0,-59485.25027837622
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,92435.46436246598,27759.783463242336,0.0,0.0,0.0,0.0,120195.24782570831
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-2450.6929023494095,0.0,0.0,0.0,0.0,0.0,0.0,-2450.6929023494095
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,3715.0417774664843,1143.656687763061,0.0,0.0,0.0,0.0,4858.698465229545
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-331.85465176015913,0.0,0.0,0.0,0.0,0.0,0.0,-331.85465176015913
