zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
coal_Region26Tibet_Region26Tibet_methanol_coal_transforms,44880.79997145889,0.0,0.0,0.0,0.0,0.0,0.0,44880.79997145889
Region27Shaanxi_methanol_coal_transforms_methanol_Region27Shaanxi,0.0,3138.8696347581063,1.5729124943270957e9,0.0,0.0,0.0,0.0,1.5729156331967306e9
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_transforms,1.097536740480124e10,0.0,0.0,0.0,0.0,0.0,0.0,1.097536740480124e10
Region28Gansu_methanol_coal_transforms_methanol_Region28Gansu,0.0,3005.946597373139,4.0380084417947656e6,0.0,0.0,0.0,0.0,4.0410143883921388e6
coal_Region28Gansu_Region28Gansu_methanol_coal_transforms,3.3499991548351333e7,0.0,0.0,0.0,0.0,0.0,0.0,3.3499991548351333e7
Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,0.0,9320.153530979449,2.3713530904510897e8,0.0,0.0,0.0,0.0,2.3714462919863996e8
coal_Region29Qinghai_Region29Qinghai_methanol_coal_transforms,1.8114269250570338e9,0.0,0.0,0.0,0.0,0.0,0.0,1.8114269250570338e9
Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,0.0,47370.59681371731,8.201481147374189e8,0.0,0.0,0.0,0.0,8.201954853342326e8
coal_Region30Ningxia_Region30Ningxia_methanol_coal_transforms,5.063864223909131e9,0.0,0.0,0.0,0.0,0.0,0.0,5.063864223909131e9
Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,0.0,2316.4180624233704,4.2078239891462326e8,0.0,0.0,0.0,0.0,4.207847153326857e8
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_transforms,1.5906141502141683e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5906141502141683e9
Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,0.0,1074.3339841704287,72960.65043804527,0.0,0.0,0.0,0.0,74034.9844222157
coal_Region1Beijing_Region1Beijing_methanol_coal_ccs_transforms,65151.0219382956,0.0,0.0,0.0,0.0,0.0,0.0,65151.0219382956
Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,0.0,1013.7462674560619,140197.35173407642,0.0,0.0,0.0,0.0,141211.0980015325
coal_Region2Tianjin_Region2Tianjin_methanol_coal_ccs_transforms,795051.8689821619,0.0,0.0,0.0,0.0,0.0,0.0,795051.8689821619
Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,0.0,1040.4793795449982,142866.79069654256,0.0,0.0,0.0,0.0,143907.27007608756
coal_Region3Hebei_Region3Hebei_methanol_coal_ccs_transforms,672826.174736855,0.0,0.0,0.0,0.0,0.0,0.0,672826.174736855
Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,0.0,1176.965813290892,72264.3049886589,0.0,0.0,0.0,0.0,73441.2708019498
coal_Region4Shanxi_Region4Shanxi_methanol_coal_ccs_transforms,85880.93471058464,0.0,0.0,0.0,0.0,0.0,0.0,85880.93471058464
Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,0.0,1418.9449268572716,149897.78753721924,0.0,0.0,0.0,0.0,151316.73246407651
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_ccs_transforms,406893.2676224524,0.0,0.0,0.0,0.0,0.0,0.0,406893.2676224524
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,0.0,938.397734626951,150716.08375494627,0.0,0.0,0.0,0.0,151654.48148957323
coal_Region6Liaoning_Region6Liaoning_methanol_coal_ccs_transforms,861234.4328565808,0.0,0.0,0.0,0.0,0.0,0.0,861234.4328565808
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,0.0,538.3512256014848,166885.10946917665,0.0,0.0,0.0,0.0,167423.46069477813
coal_Region7Jilin_Region7Jilin_methanol_coal_ccs_transforms,965825.2403817461,0.0,0.0,0.0,0.0,0.0,0.0,965825.2403817461
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,0.0,1001.756564760062,161282.27021245184,0.0,0.0,0.0,0.0,162284.0267772119
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_ccs_transforms,901642.0146294915,0.0,0.0,0.0,0.0,0.0,0.0,901642.0146294915
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,0.0,1561.2996196012182,167378.10830847567,0.0,0.0,0.0,0.0,168939.4079280769
coal_Region9Shanghai_Region9Shanghai_methanol_coal_ccs_transforms,958856.9340792636,0.0,0.0,0.0,0.0,0.0,0.0,958856.9340792636
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,0.0,1138.2437801574874,127393.05081800725,0.0,0.0,0.0,0.0,128531.29459816474
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_ccs_transforms,751762.8480754734,0.0,0.0,0.0,0.0,0.0,0.0,751762.8480754734
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,0.0,1621.417826909184,150961.47958388313,0.0,0.0,0.0,0.0,152582.89741079233
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_ccs_transforms,868572.9507785257,0.0,0.0,0.0,0.0,0.0,0.0,868572.9507785257
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,0.0,1085.6439940680116,128961.7810464912,0.0,0.0,0.0,0.0,130047.42504055922
coal_Region12Anhui_Region12Anhui_methanol_coal_ccs_transforms,807508.2296265848,0.0,0.0,0.0,0.0,0.0,0.0,807508.2296265848
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,0.0,1549.5639594494778,165227.5543905695,0.0,0.0,0.0,0.0,166777.11835001898
coal_Region13Fujian_Region13Fujian_methanol_coal_ccs_transforms,992049.3187858283,0.0,0.0,0.0,0.0,0.0,0.0,992049.3187858283
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,1286.7290975639187,64151.84773391999,0.0,0.0,0.0,0.0,65438.57683148391
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,16519.995954381222,0.0,0.0,0.0,0.0,0.0,0.0,16519.995954381222
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,955.8130653052037,158546.74558356215,0.0,0.0,0.0,0.0,159502.55864886736
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,1.0324522256429818e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0324522256429818e6
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,942.3901779324606,144225.43409127268,0.0,0.0,0.0,0.0,145167.82426920513
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,926603.5402523124,0.0,0.0,0.0,0.0,0.0,0.0,926603.5402523124
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,929.8926217969091,136021.3865715392,0.0,0.0,0.0,0.0,136951.2791933361
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,917141.809943247,0.0,0.0,0.0,0.0,0.0,0.0,917141.809943247
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,1774.4888306364628,75780.44136260761,0.0,0.0,0.0,0.0,77554.93019324407
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,235142.75169272677,0.0,0.0,0.0,0.0,0.0,0.0,235142.75169272677
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,1084.7057191036192,70773.14061758379,0.0,0.0,0.0,0.0,71857.8463366874
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,66309.62480160242,0.0,0.0,0.0,0.0,0.0,0.0,66309.62480160242
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,949.0127276860595,141003.19092062765,0.0,0.0,0.0,0.0,141952.2036483137
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,1.0042629649081505e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0042629649081505e6
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,1920.358958344852,210861.7497345483,0.0,0.0,0.0,0.0,212782.10869289315
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,1.1223966386786087e6,0.0,0.0,0.0,0.0,0.0,0.0,1.1223966386786087e6
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,1408.7549537196196,125858.84380731716,0.0,0.0,0.0,0.0,127267.59876103677
coal_Region22Chongqing_Region22Chongqing_methanol_coal_ccs_transforms,778648.4144582435,0.0,0.0,0.0,0.0,0.0,0.0,778648.4144582435
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,0.0,1553.7614738388297,74406.85487319317,0.0,0.0,0.0,0.0,75960.616347032
coal_Region23Sichuan_Region23Sichuan_methanol_coal_ccs_transforms,194657.7151457136,0.0,0.0,0.0,0.0,0.0,0.0,194657.7151457136
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,0.0,1312.2223848229364,79704.95497950492,0.0,0.0,0.0,0.0,81017.17736432786
coal_Region24Guizhou_Region24Guizhou_methanol_coal_ccs_transforms,169201.30901875516,0.0,0.0,0.0,0.0,0.0,0.0,169201.30901875516
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,0.0,1054.9611498309237,138595.31660216925,0.0,0.0,0.0,0.0,139650.27775200017
coal_Region25Yunnan_Region25Yunnan_methanol_coal_ccs_transforms,616341.7800140103,0.0,0.0,0.0,0.0,0.0,0.0,616341.7800140103
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,0.0,1061.3715854305042,72937.88284734297,0.0,0.0,0.0,0.0,73999.25443277348
coal_Region26Tibet_Region26Tibet_methanol_coal_ccs_transforms,63993.45146893573,0.0,0.0,0.0,0.0,0.0,0.0,63993.45146893573
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,0.0,1081.4705544552548,146379.31720115192,0.0,0.0,0.0,0.0,147460.78775560716
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_ccs_transforms,698529.9859618525,0.0,0.0,0.0,0.0,0.0,0.0,698529.9859618525
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,0.0,2084.179158498801,91624.97501487868,0.0,0.0,0.0,0.0,93709.15417337748
coal_Region28Gansu_Region28Gansu_methanol_coal_ccs_transforms,347534.7623176821,0.0,0.0,0.0,0.0,0.0,0.0,347534.7623176821
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,0.0,2150.900892716396,154260.14872463993,0.0,0.0,0.0,0.0,156411.04961735633
coal_Region29Qinghai_Region29Qinghai_methanol_coal_ccs_transforms,785616.9058564173,0.0,0.0,0.0,0.0,0.0,0.0,785616.9058564173
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,0.0,1186.316033995455,70514.38624403077,0.0,0.0,0.0,0.0,71700.70227802622
coal_Region30Ningxia_Region30Ningxia_methanol_coal_ccs_transforms,75260.46694468285,0.0,0.0,0.0,0.0,0.0,0.0,75260.46694468285
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,0.0,2448.4391739990688,232622.75754818163,0.0,0.0,0.0,0.0,235071.1967221807
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_ccs_transforms,627072.3453706071,0.0,0.0,0.0,0.0,0.0,0.0,627072.3453706071
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,0.0,174903.72521458738,0.0,0.0,0.0,0.0,174903.72521458738
cog_Region3Hebei_Region3Hebei_methanol_cog_transforms,79533.17595394178,0.0,0.0,0.0,0.0,0.0,0.0,79533.17595394178
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,0.0,196349.43174276286,0.0,0.0,0.0,0.0,196349.43174276286
cog_Region4Shanxi_Region4Shanxi_methanol_cog_transforms,79638.91277093808,0.0,0.0,0.0,0.0,0.0,0.0,79638.91277093808
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,0.0,159121.12089158525,0.0,0.0,0.0,0.0,159121.12089158525
cog_Region5Innermongolia_Region5Innermongolia_methanol_cog_transforms,79196.87217738578,0.0,0.0,0.0,0.0,0.0,0.0,79196.87217738578
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,124229.53413637422,0.0,0.0,0.0,0.0,124229.53413637422
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,80245.38550286148,0.0,0.0,0.0,0.0,0.0,0.0,80245.38550286148
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,142724.62920018946,0.0,0.0,0.0,0.0,142724.62920018946
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,80814.34071989583,0.0,0.0,0.0,0.0,0.0,0.0,80814.34071989583
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,143799.1135190351,0.0,0.0,0.0,0.0,143799.1135190351
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,81385.44401661886,0.0,0.0,0.0,0.0,0.0,0.0,81385.44401661886
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,134816.62118798104,0.0,0.0,0.0,0.0,134816.62118798104
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,80921.7100788706,0.0,0.0,0.0,0.0,0.0,0.0,80921.7100788706
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,153787.40094690866,0.0,0.0,0.0,0.0,153787.40094690866
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,80933.51121207759,0.0,0.0,0.0,0.0,0.0,0.0,80933.51121207759
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,136142.62085499012,0.0,0.0,0.0,0.0,136142.62085499012
cog_Region16Henan_Region16Henan_methanol_cog_transforms,81729.71387072622,0.0,0.0,0.0,0.0,0.0,0.0,81729.71387072622
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,131821.48838238278,0.0,0.0,0.0,0.0,131821.48838238278
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,81270.73598887038,0.0,0.0,0.0,0.0,0.0,0.0,81270.73598887038
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,140613.32259261206,0.0,0.0,0.0,0.0,140613.32259261206
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,79638.9959956068,0.0,0.0,0.0,0.0,0.0,0.0,79638.9959956068
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,137788.0156159874,0.0,0.0,0.0,0.0,137788.0156159874
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,79785.6380560476,0.0,0.0,0.0,0.0,0.0,0.0,79785.6380560476
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,131197.90064021954,0.0,0.0,0.0,0.0,131197.90064021954
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,79757.05788730968,0.0,0.0,0.0,0.0,0.0,0.0,79757.05788730968
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,317049.64154225186,0.0,0.0,0.0,0.0,317049.64154225186
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,235308.55239685412,0.0,0.0,0.0,0.0,0.0,0.0,235308.55239685412
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,1.539492735406042e7,0.0,0.0,0.0,0.0,1.539492735406042e7
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,2.0051170437063903e8,0.0,0.0,0.0,0.0,0.0,0.0,2.0051170437063903e8
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,2.0464849249746564e6,0.0,0.0,0.0,0.0,2.0464849249746564e6
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,2.60345715661826e7,0.0,0.0,0.0,0.0,0.0,0.0,2.60345715661826e7
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,641838.4819366739,0.0,0.0,0.0,0.0,641838.4819366739
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,4.775316868187647e6,0.0,0.0,0.0,0.0,0.0,0.0,4.775316868187647e6
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,0.0,1.0028574621560343e8,0.0,0.0,0.0,0.0,1.0028574621560343e8
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_transforms,1.2889893399636133e9,0.0,0.0,0.0,0.0,0.0,0.0,1.2889893399636133e9
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,0.0,1.9054654023382777e8,0.0,0.0,0.0,0.0,1.9054654023382777e8
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_transforms,2.460934983582496e9,0.0,0.0,0.0,0.0,0.0,0.0,2.460934983582496e9
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,0.0,1.0013507396932535e8,0.0,0.0,0.0,0.0,1.0013507396932535e8
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,1.0811082234702275e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0811082234702275e9
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,1.5385136118312312e7,0.0,0.0,0.0,0.0,1.5385136118312312e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,1.7949032411184716e8,0.0,0.0,0.0,0.0,0.0,0.0,1.7949032411184716e8
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,2.9885949909641645e6,0.0,0.0,0.0,0.0,2.9885949909641645e6
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,3.3490856178093553e7,0.0,0.0,0.0,0.0,0.0,0.0,3.3490856178093553e7
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,0.0,312344.10644873546,0.0,0.0,0.0,0.0,312344.10644873546
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_transforms,266916.5288455061,0.0,0.0,0.0,0.0,0.0,0.0,266916.5288455061
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,0.0,1214.9060317872197,64219.83402453638,0.0,0.0,0.0,0.0,65434.7400563236
natgas_Region1Beijing_Region1Beijing_methanol_gas_ccs_transforms,67945.59406547074,0.0,0.0,0.0,0.0,0.0,0.0,67945.59406547074
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,0.0,1256.5756327873173,88448.5405239324,0.0,0.0,0.0,0.0,89705.11615671973
natgas_Region2Tianjin_Region2Tianjin_methanol_gas_ccs_transforms,524929.2849268886,0.0,0.0,0.0,0.0,0.0,0.0,524929.2849268886
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,0.0,1183.7450021558684,75581.14907615498,0.0,0.0,0.0,0.0,76764.89407831084
natgas_Region3Hebei_Region3Hebei_methanol_gas_ccs_transforms,264015.815703284,0.0,0.0,0.0,0.0,0.0,0.0,264015.815703284
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,0.0,1202.909448263975,66290.26684088276,0.0,0.0,0.0,0.0,67493.17628914674
natgas_Region4Shanxi_Region4Shanxi_methanol_gas_ccs_transforms,133169.55737064395,0.0,0.0,0.0,0.0,0.0,0.0,133169.55737064395
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,0.0,1173.1101572596249,75274.52347759601,0.0,0.0,0.0,0.0,76447.63363485564
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_ccs_transforms,187307.0409010131,0.0,0.0,0.0,0.0,0.0,0.0,187307.0409010131
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,0.0,1228.4940353548886,88631.95564834212,0.0,0.0,0.0,0.0,89860.449683697
natgas_Region6Liaoning_Region6Liaoning_methanol_gas_ccs_transforms,548373.2490900774,0.0,0.0,0.0,0.0,0.0,0.0,548373.2490900774
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,0.0,486.64044484131733,146516.78596615314,0.0,0.0,0.0,0.0,147003.42641099446
natgas_Region7Jilin_Region7Jilin_methanol_gas_ccs_transforms,1.1496741202614221e6,0.0,0.0,0.0,0.0,0.0,0.0,1.1496741202614221e6
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,0.0,1318.3630746027925,107767.98677907413,0.0,0.0,0.0,0.0,109086.34985367692
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_ccs_transforms,857770.5468140072,0.0,0.0,0.0,0.0,0.0,0.0,857770.5468140072
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,0.0,1236.529012976174,79100.06645511602,0.0,0.0,0.0,0.0,80336.59546809219
natgas_Region9Shanghai_Region9Shanghai_methanol_gas_ccs_transforms,364291.6727258688,0.0,0.0,0.0,0.0,0.0,0.0,364291.6727258688
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,0.0,1331.9777831727406,83047.88624991314,0.0,0.0,0.0,0.0,84379.86403308588
natgas_Region10Jiangsu_Region10Jiangsu_methanol_gas_ccs_transforms,468561.3409284857,0.0,0.0,0.0,0.0,0.0,0.0,468561.3409284857
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,1282.7592205013455,78890.75722738371,0.0,0.0,0.0,0.0,80173.51644788506
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,391951.881651321,0.0,0.0,0.0,0.0,0.0,0.0,391951.881651321
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,1353.882095388492,100742.74836646806,0.0,0.0,0.0,0.0,102096.63046185655
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,820963.7545904771,0.0,0.0,0.0,0.0,0.0,0.0,820963.7545904771
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,1298.6199001070238,81705.12562823028,0.0,0.0,0.0,0.0,83003.7455283373
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,444617.3186781904,0.0,0.0,0.0,0.0,0.0,0.0,444617.3186781904
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,1252.4009450241565,61202.21932690429,0.0,0.0,0.0,0.0,62454.62027192845
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,28536.763191220114,0.0,0.0,0.0,0.0,0.0,0.0,28536.763191220114
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,1512.3625906259572,114384.85486618243,0.0,0.0,0.0,0.0,115897.21745680839
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,971701.5135219843,0.0,0.0,0.0,0.0,0.0,0.0,971701.5135219843
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,1173.4430776045888,111687.04320413344,0.0,0.0,0.0,0.0,112860.48628173803
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,980387.3955771576,0.0,0.0,0.0,0.0,0.0,0.0,980387.3955771576
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,842.5691751822504,177360.90746266325,0.0,0.0,0.0,0.0,178203.4766378455
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,1.7684732920770561e6,0.0,0.0,0.0,0.0,0.0,0.0,1.7684732920770561e6
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,21346.794404697255,109418.50798815535,0.0,0.0,0.0,0.0,130765.30239285261
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,790164.0839695622,0.0,0.0,0.0,0.0,0.0,0.0,790164.0839695622
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,1295.328198572151,63514.06407581296,0.0,0.0,0.0,0.0,64809.39227438511
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,67772.07008637254,0.0,0.0,0.0,0.0,0.0,0.0,67772.07008637254
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,850.1263101410266,234784.28273333854,0.0,0.0,0.0,0.0,235634.40904347957
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,2.48681480704653e6,0.0,0.0,0.0,0.0,0.0,0.0,2.48681480704653e6
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,1583.019596443958,103732.8789706873,0.0,0.0,0.0,0.0,105315.89856713127
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,678135.5952518664,0.0,0.0,0.0,0.0,0.0,0.0,678135.5952518664
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,2642.182660385845,215728.63469800417,0.0,0.0,0.0,0.0,218370.81735839002
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,1.9605672897812063e6,0.0,0.0,0.0,0.0,0.0,0.0,1.9605672897812063e6
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,12639.20518388435,115275.32563454045,0.0,0.0,0.0,0.0,127914.5308184248
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,756267.4438245277,0.0,0.0,0.0,0.0,0.0,0.0,756267.4438245277
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,1572.9334628682136,77530.77919131705,0.0,0.0,0.0,0.0,79103.71265418526
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,305314.9285355592,0.0,0.0,0.0,0.0,0.0,0.0,305314.9285355592
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,1235.3624623949315,80202.31875867631,0.0,0.0,0.0,0.0,81437.68122107124
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,309351.30498168024,0.0,0.0,0.0,0.0,0.0,0.0,309351.30498168024
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,1296.3161611598905,63435.28369252905,0.0,0.0,0.0,0.0,64731.59985368894
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,63952.24692293235,0.0,0.0,0.0,0.0,0.0,0.0,63952.24692293235
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,1473.4249166453585,119387.15497429132,0.0,0.0,0.0,0.0,120860.57989093667
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,803980.8431769039,0.0,0.0,0.0,0.0,0.0,0.0,803980.8431769039
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,6674.756661898427,121929.59805859365,0.0,0.0,0.0,0.0,128604.35472049208
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,837801.2195801386,0.0,0.0,0.0,0.0,0.0,0.0,837801.2195801386
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,1851.9748197924823,109312.14214604622,0.0,0.0,0.0,0.0,111164.1169658387
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,743778.2752599634,0.0,0.0,0.0,0.0,0.0,0.0,743778.2752599634
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,1230.5262062757315,68905.89788016143,0.0,0.0,0.0,0.0,70136.42408643715
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,155698.13778392697,0.0,0.0,0.0,0.0,0.0,0.0,155698.13778392697
