zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,0.0,0.0,336760.92647887504,0.0,0.0,0.0,0.0,336760.92647887504
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,0.0,0.0,319441.15851105104,0.0,0.0,0.0,0.0,319441.15851105104
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,0.0,0.0,315020.152291309,0.0,0.0,0.0,0.0,315020.152291309
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,0.0,0.0,323333.7363040056,0.0,0.0,0.0,0.0,323333.7363040056
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,317614.87653901934,0.0,0.0,0.0,0.0,317614.87653901934
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,0.0,0.0,326418.23136816826,0.0,0.0,0.0,0.0,326418.23136816826
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,0.0,0.0,314589.89435927005,0.0,0.0,0.0,0.0,314589.89435927005
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,0.0,0.0,337931.2914600552,0.0,0.0,0.0,0.0,337931.2914600552
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,0.0,0.0,332719.52294916875,0.0,0.0,0.0,0.0,332719.52294916875
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,0.0,0.0,327990.6956573993,0.0,0.0,0.0,0.0,327990.6956573993
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,0.0,0.0,326336.23925620905,0.0,0.0,0.0,0.0,326336.23925620905
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,0.0,0.0,325165.4513255629,0.0,0.0,0.0,0.0,325165.4513255629
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,0.0,0.0,324694.5491315661,0.0,0.0,0.0,0.0,324694.5491315661
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,0.0,0.0,330286.0414728591,0.0,0.0,0.0,0.0,330286.0414728591
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,0.0,0.0,339270.5206514992,0.0,0.0,0.0,0.0,339270.5206514992
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,0.0,0.0,330208.2690356692,0.0,0.0,0.0,0.0,330208.2690356692
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,0.0,0.0,334631.489811052,0.0,0.0,0.0,0.0,334631.489811052
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,0.0,0.0,328645.5786831815,0.0,0.0,0.0,0.0,328645.5786831815
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,0.0,0.0,333504.9165040776,0.0,0.0,0.0,0.0,333504.9165040776
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,0.0,0.0,305767.25129136693,0.0,0.0,0.0,0.0,305767.25129136693
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,0.0,0.0,299143.1630680371,0.0,0.0,0.0,0.0,299143.1630680371
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,0.0,0.0,329731.65169220977,0.0,0.0,0.0,0.0,329731.65169220977
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,0.0,0.0,333650.100846024,0.0,0.0,0.0,0.0,333650.100846024
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,0.0,0.0,334043.1505510437,0.0,0.0,0.0,0.0,334043.1505510437
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,0.0,0.0,333093.41310383484,0.0,0.0,0.0,0.0,333093.41310383484
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,0.0,0.0,308875.7150367043,0.0,0.0,0.0,0.0,308875.7150367043
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,0.0,0.0,328990.50093662844,0.0,0.0,0.0,0.0,328990.50093662844
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,0.0,0.0,327898.0422134188,0.0,0.0,0.0,0.0,327898.0422134188
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,0.0,0.0,278992.04639304226,0.0,0.0,0.0,0.0,278992.04639304226
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,0.0,0.0,337045.60326564516,0.0,0.0,0.0,0.0,337045.60326564516
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,0.0,0.0,326061.5770315386,0.0,0.0,0.0,0.0,326061.5770315386
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,0.0,0.0,289419.7910757809,0.0,0.0,0.0,0.0,289419.7910757809
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,0.0,0.0,325746.5775346204,0.0,0.0,0.0,0.0,325746.5775346204
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,0.0,0.0,315198.67753389524,0.0,0.0,0.0,0.0,315198.67753389524
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,0.0,0.0,330134.65333433327,0.0,0.0,0.0,0.0,330134.65333433327
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,0.0,0.0,319342.4490039624,0.0,0.0,0.0,0.0,319342.4490039624
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,0.0,0.0,340772.97905228514,0.0,0.0,0.0,0.0,340772.97905228514
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,0.0,0.0,336987.3793440968,0.0,0.0,0.0,0.0,336987.3793440968
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,0.0,0.0,332876.619447442,0.0,0.0,0.0,0.0,332876.619447442
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,0.0,0.0,329090.90288850095,0.0,0.0,0.0,0.0,329090.90288850095
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,0.0,0.0,327757.6049179052,0.0,0.0,0.0,0.0,327757.6049179052
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,327132.1568532971,0.0,0.0,0.0,0.0,327132.1568532971
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,0.0,0.0,332849.59559345327,0.0,0.0,0.0,0.0,332849.59559345327
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,0.0,0.0,341203.78021374106,0.0,0.0,0.0,0.0,341203.78021374106
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,0.0,0.0,332844.4265891074,0.0,0.0,0.0,0.0,332844.4265891074
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,0.0,0.0,337273.9657051685,0.0,0.0,0.0,0.0,337273.9657051685
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,0.0,0.0,331128.98121772485,0.0,0.0,0.0,0.0,331128.98121772485
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,0.0,0.0,335998.1978981325,0.0,0.0,0.0,0.0,335998.1978981325
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,0.0,0.0,311525.0676125282,0.0,0.0,0.0,0.0,311525.0676125282
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,0.0,0.0,307589.3919097254,0.0,0.0,0.0,0.0,307589.3919097254
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,0.0,0.0,333344.5189165851,0.0,0.0,0.0,0.0,333344.5189165851
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,0.0,0.0,336373.9140496668,0.0,0.0,0.0,0.0,336373.9140496668
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,0.0,0.0,336120.1640639968,0.0,0.0,0.0,0.0,336120.1640639968
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,0.0,0.0,335523.64297488035,0.0,0.0,0.0,0.0,335523.64297488035
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,0.0,0.0,312454.4106526821,0.0,0.0,0.0,0.0,312454.4106526821
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,0.0,0.0,333961.5379545153,0.0,0.0,0.0,0.0,333961.5379545153
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,0.0,0.0,334486.112491144,0.0,0.0,0.0,0.0,334486.112491144
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,0.0,0.0,287081.3722703844,0.0,0.0,0.0,0.0,287081.3722703844
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,0.0,0.0,340052.48417587526,0.0,0.0,0.0,0.0,340052.48417587526
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,0.0,0.0,334287.5674292186,0.0,0.0,0.0,0.0,334287.5674292186
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,0.0,0.0,342699.66009148106,0.0,0.0,0.0,0.0,342699.66009148106
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,0.0,0.0,337221.5767639327,0.0,0.0,0.0,0.0,337221.5767639327
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,0.0,0.0,317352.147086107,0.0,0.0,0.0,0.0,317352.147086107
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,0.0,0.0,323953.4029680564,0.0,0.0,0.0,0.0,323953.4029680564
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,0.0,0.0,308793.651001112,0.0,0.0,0.0,0.0,308793.651001112
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,0.0,0.0,338326.3791172583,0.0,0.0,0.0,0.0,338326.3791172583
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,0.0,0.0,330791.63362045627,0.0,0.0,0.0,0.0,330791.63362045627
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,0.0,0.0,323822.0265709428,0.0,0.0,0.0,0.0,323822.0265709428
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,0.0,0.0,324757.3948352398,0.0,0.0,0.0,0.0,324757.3948352398
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,0.0,0.0,323380.30628548935,0.0,0.0,0.0,0.0,323380.30628548935
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,0.0,0.0,322842.0999413071,0.0,0.0,0.0,0.0,322842.0999413071
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,0.0,0.0,329037.954136515,0.0,0.0,0.0,0.0,329037.954136515
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,0.0,0.0,338054.2909521507,0.0,0.0,0.0,0.0,338054.2909521507
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,0.0,0.0,328910.2951699868,0.0,0.0,0.0,0.0,328910.2951699868
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,0.0,0.0,332944.80048596836,0.0,0.0,0.0,0.0,332944.80048596836
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,0.0,0.0,327530.7408673162,0.0,0.0,0.0,0.0,327530.7408673162
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,0.0,0.0,331956.2331758022,0.0,0.0,0.0,0.0,331956.2331758022
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,0.0,0.0,298507.69016620563,0.0,0.0,0.0,0.0,298507.69016620563
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,0.0,0.0,293840.7030089374,0.0,0.0,0.0,0.0,293840.7030089374
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,0.0,0.0,327823.31202802825,0.0,0.0,0.0,0.0,327823.31202802825
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,0.0,0.0,332018.95926222764,0.0,0.0,0.0,0.0,332018.95926222764
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,0.0,0.0,332884.8725261462,0.0,0.0,0.0,0.0,332884.8725261462
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,0.0,0.0,331259.92774070526,0.0,0.0,0.0,0.0,331259.92774070526
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,0.0,0.0,309649.86814961996,0.0,0.0,0.0,0.0,309649.86814961996
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,0.0,0.0,326846.6744126228,0.0,0.0,0.0,0.0,326846.6744126228
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,0.0,0.0,325992.85740854626,0.0,0.0,0.0,0.0,325992.85740854626
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,0.0,0.0,283158.87994495354,0.0,0.0,0.0,0.0,283158.87994495354
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,0.0,0.0,334394.18509416835,0.0,0.0,0.0,0.0,334394.18509416835
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,0.0,0.0,322211.1834944894,0.0,0.0,0.0,0.0,322211.1834944894
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,0.0,0.0,314509.0892855319,0.0,0.0,0.0,0.0,314509.0892855319
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,0.0,0.0,308942.0867972551,0.0,0.0,0.0,0.0,308942.0867972551
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,0.0,0.0,314661.3189408776,0.0,0.0,0.0,0.0,314661.3189408776
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,0.0,0.0,335909.735760264,0.0,0.0,0.0,0.0,335909.735760264
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,0.0,0.0,329616.788074518,0.0,0.0,0.0,0.0,329616.788074518
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,0.0,0.0,341258.14866472105,0.0,0.0,0.0,0.0,341258.14866472105
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,0.0,0.0,339414.5925444557,0.0,0.0,0.0,0.0,339414.5925444557
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,338917.15825815505,0.0,0.0,0.0,0.0,338917.15825815505
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,0.0,0.0,334775.4874610385,0.0,0.0,0.0,0.0,334775.4874610385
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,0.0,0.0,333829.1405887404,0.0,0.0,0.0,0.0,333829.1405887404
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,333211.47870567563,0.0,0.0,0.0,0.0,333211.47870567563
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,0.0,0.0,337185.7109124042,0.0,0.0,0.0,0.0,337185.7109124042
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,341590.9027135944,0.0,0.0,0.0,0.0,341590.9027135944
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,337306.59217585414,0.0,0.0,0.0,0.0,337306.59217585414
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,0.0,0.0,339245.79103503295,0.0,0.0,0.0,0.0,339245.79103503295
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,0.0,0.0,336293.6123127416,0.0,0.0,0.0,0.0,336293.6123127416
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,338363.97572306386,0.0,0.0,0.0,0.0,338363.97572306386
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,0.0,0.0,325767.1583556497,0.0,0.0,0.0,0.0,325767.1583556497
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,0.0,0.0,325523.36663796636,0.0,0.0,0.0,0.0,325523.36663796636
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,0.0,0.0,337270.78115413326,0.0,0.0,0.0,0.0,337270.78115413326
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,0.0,0.0,338954.4673522888,0.0,0.0,0.0,0.0,338954.4673522888
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,0.0,0.0,338996.1913853219,0.0,0.0,0.0,0.0,338996.1913853219
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,0.0,0.0,338511.3152651213,0.0,0.0,0.0,0.0,338511.3152651213
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,0.0,0.0,324893.5031020168,0.0,0.0,0.0,0.0,324893.5031020168
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,0.0,0.0,337438.5903327067,0.0,0.0,0.0,0.0,337438.5903327067
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,0.0,0.0,337603.2698106956,0.0,0.0,0.0,0.0,337603.2698106956
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,0.0,0.0,313074.2782519352,0.0,0.0,0.0,0.0,313074.2782519352
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,0.0,0.0,340838.65859935,0.0,0.0,0.0,0.0,340838.65859935
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,337666.13122356473,0.0,0.0,0.0,0.0,337666.13122356473
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,0.0,0.0,339601.9381494414,0.0,0.0,0.0,0.0,339601.9381494414
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,0.0,0.0,337304.815232678,0.0,0.0,0.0,0.0,337304.815232678
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,0.0,0.0,340428.73789434315,0.0,0.0,0.0,0.0,340428.73789434315
Region1Beijing_tradcement_transforms_cement_Region1Beijing,3080.8985451645403,59521.41768437238,8.804772456613855e7,0.0,0.0,0.0,0.0,8.811032688236809e7
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,2784.8949236255066,116055.93607572088,1.7167704485881913e8,0.0,0.0,0.0,0.0,1.7179588568981847e8
Region3Hebei_tradcement_transforms_cement_Region3Hebei,2343.141969170987,2.646420608477241e6,3.914747361310518e9,0.0,0.0,0.0,0.0,3.917396125060964e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,2346.402914608422,1.260318372826194e6,1.8643400858608973e9,0.0,0.0,0.0,0.0,1.8656027506366382e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,2740.814122997656,794140.2323490323,1.1747408439687645e9,0.0,0.0,0.0,0.0,1.1755377250152366e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,2316.79193079465,1.1947494469972395e6,1.7673465170568118e9,0.0,0.0,0.0,0.0,1.76854358329574e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,2606.7485946310007,514124.5923199043,7.605245684386046e8,0.0,0.0,0.0,0.0,7.610412997795191e8
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,2617.289039845544,547961.6741334366,8.105784511508452e8,0.0,0.0,0.0,0.0,8.111290301140184e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,2624.0329279494495,82963.6103256665,1.2272485090496466e8,0.0,0.0,0.0,0.0,1.2281043854821827e8
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,2217.0965209322403,3.274404550110702e6,4.843699649008083e9,0.0,0.0,0.0,0.0,4.846976270654715e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,2331.318881749145,2.876848074827832e6,4.2556097748587627e9,0.0,0.0,0.0,0.0,4.2584889542524724e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,2269.102519386946,3.1864539120478495e6,4.713597681399744e9,0.0,0.0,0.0,0.0,4.716786404414311e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,2311.19176320883,2.115750660987993e6,3.12974789070267e9,0.0,0.0,0.0,0.0,3.1318659525554214e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,2320.235039710686,2.247227916889957e6,3.324237095844818e9,0.0,0.0,0.0,0.0,3.326486643996748e9
Region15Shandong_tradcement_transforms_cement_Region15Shandong,2262.2446890545248,3.5957331615235335e6,5.319028600729708e9,0.0,0.0,0.0,0.0,5.322626596135921e9
Region16Henan_tradcement_transforms_cement_Region16Henan,2190.344515497507,2.657735837412302e6,3.931485540598509e9,0.0,0.0,0.0,0.0,3.9341454667804365e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,2311.560442748621,2.217064562890958e6,3.279617616198376e9,0.0,0.0,0.0,0.0,3.28183699232171e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,2307.8020151384953,2.4841269594208775e6,3.674672661028297e9,0.0,0.0,0.0,0.0,3.677159095789733e9
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,2.203128032925198e8,3.7345751831688187e6,5.524412218184076e9,0.0,0.0,0.0,0.0,5.748459596659765e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,2349.2900170805938,2.7650347512323135e6,4.0902086620867414e9,0.0,0.0,0.0,0.0,4.0929760461279907e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,2934.7947269080737,413218.90169052576,6.112586940469035e8,0.0,0.0,0.0,0.0,6.11674847743321e8
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,2331.2016688301064,1.4066616210477753e6,2.080819976844919e9,0.0,0.0,0.0,0.0,2.0822289696676357e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,2209.3220023495805,3.292991723371123e6,4.871194933484917e9,0.0,0.0,0.0,0.0,4.874490134530291e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,2343.0577553452977,2.52749618653693e6,3.738827076570097e9,0.0,0.0,0.0,0.0,3.741356915814389e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,1888.7009855613317,3.0038630282199597e6,4.443498068974229e9,0.0,0.0,0.0,0.0,4.446503820703434e9
Region26Tibet_tradcement_transforms_cement_Region26Tibet,562.5017051742284,0.45677066723912396,675.6831316119874,0.0,0.0,0.0,0.0,1238.641607453455
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,2331.324119022023,1.527404070367761e6,2.259429598973574e9,0.0,0.0,0.0,0.0,2.260959334368061e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,11479.907818148737,1.0840416208229454e6,1.6035807237418942e9,0.0,0.0,0.0,0.0,1.6046762452705352e9
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,2777.2186016569576,280710.47398758034,4.1524411645487374e8,0.0,0.0,0.0,0.0,4.1552760414746296e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,2621.046925371726,443480.36002925766,6.560232956380007e8,0.0,0.0,0.0,0.0,6.564693970449554e8
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,2364.1487006223992,935753.0015464063,1.3842231208099663e9,0.0,0.0,0.0,0.0,1.3851612379602134e9
elec_Region3Hebei_elec_Region1Beijing,0.0,3.165295412853917e7,0.0,0.0,0.0,0.0,0.0,3.165295412853917e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,6.079359546324505e6,0.0,0.0,0.0,0.0,0.0,6.079359546324505e6
elec_Region4Shanxi_elec_Region10Jiangsu,139011.38925088334,3.9089552319172025e8,0.0,0.0,0.0,0.0,0.0,3.910345345809711e8
elec_Region5Innermongolia_elec_Region6Liaoning,72197.91914401269,1.6190936977446958e8,0.0,0.0,0.0,0.0,0.0,1.619815676936136e8
elec_Region5Innermongolia_elec_Region10Jiangsu,3294.40934172004,3.908697504847651e8,0.0,0.0,0.0,0.0,0.0,3.908730448941068e8
elec_Region5Innermongolia_elec_Region12Anhui,5544.432782060075,2.3315003446405876e8,0.0,0.0,0.0,0.0,0.0,2.331555788968408e8
elec_Region5Innermongolia_elec_Region14Jiangxi,8226.5516972616,2.539459501843519e8,0.0,0.0,0.0,0.0,0.0,2.5395417673604915e8
elec_Region5Innermongolia_elec_Region15Shandong,0.0,2.79714034820746e8,0.0,0.0,0.0,0.0,0.0,2.79714034820746e8
elec_Region5Innermongolia_elec_Region18Hunan,19141.60138501554,2.5421042990117505e8,0.0,0.0,0.0,0.0,0.0,2.5422957150256008e8
elec_Region5Innermongolia_elec_Region22Chongqing,29245.101530715005,2.4872881830435538e8,0.0,0.0,0.0,0.0,0.0,2.4875806340588608e8
elec_Region6Liaoning_elec_Region3Hebei,1.0438327180041248e6,200036.08780403397,0.0,0.0,0.0,0.0,0.0,1.2438688058081588e6
elec_Region8Heilongjiang_elec_Region3Hebei,3.083128537122184e9,2.4786822892137012e8,0.0,0.0,0.0,0.0,0.0,3.330996766043554e9
elec_Region17Hubei_elec_Region9Shanghai,0.0,1.2067708603908631e8,0.0,0.0,0.0,0.0,0.0,1.2067708603908631e8
elec_Region17Hubei_elec_Region10Jiangsu,0.0,3.357687353005094e7,0.0,0.0,0.0,0.0,0.0,3.357687353005094e7
elec_Region17Hubei_elec_Region19Guangdong,0.0,4.9039485016275175e7,0.0,0.0,0.0,0.0,0.0,4.9039485016275175e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,2.3387579083283897e7,0.0,0.0,0.0,0.0,0.0,2.3387579083283897e7
elec_Region23Sichuan_elec_Region9Shanghai,0.0,1.2985247778328729e8,0.0,0.0,0.0,0.0,0.0,1.2985247778328729e8
elec_Region23Sichuan_elec_Region10Jiangsu,4.339289229216275e9,4.5380120713953024e8,0.0,0.0,0.0,0.0,0.0,4.793090436355805e9
elec_Region23Sichuan_elec_Region11Zhejiang,2.2487896762940763e6,1.3444148522317898e8,0.0,0.0,0.0,0.0,0.0,1.3669027489947307e8
elec_Region23Sichuan_elec_Region13Fujian,264151.50896169,395751.99098905403,0.0,0.0,0.0,0.0,0.0,659903.499950744
elec_Region23Sichuan_elec_Region14Jiangxi,221794.80726951026,185021.69674445144,0.0,0.0,0.0,0.0,0.0,406816.5040139617
elec_Region23Sichuan_elec_Region27Shaanxi,0.0,3.649838076938362e7,0.0,0.0,0.0,0.0,0.0,3.649838076938362e7
elec_Region24Guizhou_elec_Region19Guangdong,38889.542938837585,3.1279178779590255e8,0.0,0.0,0.0,0.0,0.0,3.128306773388414e8
elec_Region25Yunnan_elec_Region19Guangdong,3.418992364083498e8,8.871624346453266e8,0.0,0.0,0.0,0.0,0.0,1.2290616710536764e9
elec_Region25Yunnan_elec_Region20Guangxi,0.0,4.846925844631847e7,0.0,0.0,0.0,0.0,0.0,4.846925844631847e7
elec_Region25Yunnan_elec_Region24Guizhou,0.0,1.127048494284948e7,0.0,0.0,0.0,0.0,0.0,1.127048494284948e7
elec_Region26Tibet_elec_Region3Hebei,1.853641865993314e7,1.4768322656462463e6,0.0,0.0,0.0,0.0,0.0,2.0013250925579384e7
elec_Region26Tibet_elec_Region16Henan,2.728348644832755e9,1.9468975198981732e8,0.0,0.0,0.0,0.0,0.0,2.923038396822572e9
elec_Region26Tibet_elec_Region19Guangdong,35778.914396471795,2.8702163899488133e8,0.0,0.0,0.0,0.0,0.0,2.870574179092778e8
elec_Region27Shaanxi_elec_Region16Henan,0.0,1.4651630425704322e6,0.0,0.0,0.0,0.0,0.0,1.4651630425704322e6
elec_Region27Shaanxi_elec_Region17Hubei,339751.84385869966,2.3469226329529378e8,0.0,0.0,0.0,0.0,0.0,2.3503201513915247e8
elec_Region28Gansu_elec_Region15Shandong,1.6669263366887987e9,2.122566044252846e8,0.0,0.0,0.0,0.0,0.0,1.8791829411140833e9
elec_Region28Gansu_elec_Region17Hubei,3.3047235926616745e9,2.3618336779689577e8,0.0,0.0,0.0,0.0,0.0,3.5409069604585705e9
