zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,1888.9446298073117,0.0,0.0,0.0,0.0,1888.9446298073117
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,2022.108047360162,0.0,0.0,0.0,0.0,2022.108047360162
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,1666.8023037433898,0.0,0.0,0.0,0.0,1666.8023037433898
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,2751.167539155656,0.0,0.0,0.0,0.0,2751.167539155656
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,1754.69506487329,0.0,0.0,0.0,0.0,1754.69506487329
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,1773.1672562362874,0.0,0.0,0.0,0.0,1773.1672562362874
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,1616.5290486605063,0.0,0.0,0.0,0.0,1616.5290486605063
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,1500.9143418562262,0.0,0.0,0.0,0.0,1500.9143418562262
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,1490.7031574319615,0.0,0.0,0.0,0.0,1490.7031574319615
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,434082.15779908793,0.0,0.0,0.0,0.0,434082.15779908793
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,1.1685534206404455e7,0.0,0.0,0.0,0.0,1.1685534206404455e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,2918.406643545082,0.0,0.0,0.0,0.0,2918.406643545082
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,2627.6293657854494,0.0,0.0,0.0,0.0,2627.6293657854494
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,2827.3374539786655,0.0,0.0,0.0,0.0,2827.3374539786655
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,2494.0225597961517,0.0,0.0,0.0,0.0,2494.0225597961517
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,3037.945605403086,0.0,0.0,0.0,0.0,3037.945605403086
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,2540.345796372776,0.0,0.0,0.0,0.0,2540.345796372776
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,2344.5322539308363,0.0,0.0,0.0,0.0,2344.5322539308363
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,1903.286723724735,0.0,0.0,0.0,0.0,1903.286723724735
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,2483.110459754825,0.0,0.0,0.0,0.0,2483.110459754825
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,2345.869753972078,0.0,0.0,0.0,0.0,2345.869753972078
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,2475.3697093949804,0.0,0.0,0.0,0.0,2475.3697093949804
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,2145.9726425882536,0.0,0.0,0.0,0.0,2145.9726425882536
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,2062.174049107335,0.0,0.0,0.0,0.0,2062.174049107335
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,1879.3542319134506,0.0,0.0,0.0,0.0,1879.3542319134506
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,2023.9385234329277,0.0,0.0,0.0,0.0,2023.9385234329277
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,1930.043402610067,0.0,0.0,0.0,0.0,1930.043402610067
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,2183.805468338526,0.0,0.0,0.0,0.0,2183.805468338526
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,1994.8292057135848,0.0,0.0,0.0,0.0,1994.8292057135848
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,2172.285359780731,0.0,0.0,0.0,0.0,2172.285359780731
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,2295.9822295964595,0.0,0.0,0.0,0.0,2295.9822295964595
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,1967.9263674307017,0.0,0.0,0.0,0.0,1967.9263674307017
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,3031.2832847551363,0.0,0.0,0.0,0.0,3031.2832847551363
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,1739.0277999926059,0.0,0.0,0.0,0.0,1739.0277999926059
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,1748.7685984148957,0.0,0.0,0.0,0.0,1748.7685984148957
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,1637.493577733326,0.0,0.0,0.0,0.0,1637.493577733326
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,1540.0382002406902,0.0,0.0,0.0,0.0,1540.0382002406902
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,1519.5737752537389,0.0,0.0,0.0,0.0,1519.5737752537389
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,3208.596616021128,0.0,0.0,0.0,0.0,3208.596616021128
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,1886.233541391557,0.0,0.0,0.0,0.0,1886.233541391557
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,2694.281242109467,0.0,0.0,0.0,0.0,2694.281242109467
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,2462.500401048459,0.0,0.0,0.0,0.0,2462.500401048459
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,2639.0988878372495,0.0,0.0,0.0,0.0,2639.0988878372495
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,2362.508861924552,0.0,0.0,0.0,0.0,2362.508861924552
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,2845.0971696814554,0.0,0.0,0.0,0.0,2845.0971696814554
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,2425.6398955593118,0.0,0.0,0.0,0.0,2425.6398955593118
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,2190.9650402224743,0.0,0.0,0.0,0.0,2190.9650402224743
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,1882.390707490384,0.0,0.0,0.0,0.0,1882.390707490384
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,2375.1194425037797,0.0,0.0,0.0,0.0,2375.1194425037797
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,2279.4008050659186,0.0,0.0,0.0,0.0,2279.4008050659186
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,2405.394198316024,0.0,0.0,0.0,0.0,2405.394198316024
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,2125.45493022259,0.0,0.0,0.0,0.0,2125.45493022259
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,2049.950349587146,0.0,0.0,0.0,0.0,2049.950349587146
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,1884.237696597577,0.0,0.0,0.0,0.0,1884.237696597577
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,2012.997039720957,0.0,0.0,0.0,0.0,2012.997039720957
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,1933.4633660986378,0.0,0.0,0.0,0.0,1933.4633660986378
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,2161.305547153448,0.0,0.0,0.0,0.0,2161.305547153448
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,1971.9195666986423,0.0,0.0,0.0,0.0,1971.9195666986423
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,2118.133922473728,0.0,0.0,0.0,0.0,2118.133922473728
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,2221.275330138472,0.0,0.0,0.0,0.0,2221.275330138472
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,1938.7130399039577,0.0,0.0,0.0,0.0,1938.7130399039577
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,2832.7755451220382,0.0,0.0,0.0,0.0,2832.7755451220382
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,1371.0644072947007,0.0,0.0,0.0,0.0,1371.0644072947007
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,1325.2646775232388,0.0,0.0,0.0,0.0,1325.2646775232388
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,1179.3121523354657,0.0,0.0,0.0,0.0,1179.3121523354657
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,1167.3609232306196,0.0,0.0,0.0,0.0,1167.3609232306196
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,1311.0929359059153,0.0,0.0,0.0,0.0,1311.0929359059153
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,2048.9962986067108,0.0,0.0,0.0,0.0,2048.9962986067108
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,1890.9012854887922,0.0,0.0,0.0,0.0,1890.9012854887922
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,2169.7699288154727,0.0,0.0,0.0,0.0,2169.7699288154727
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,1388.0816337778701,0.0,0.0,0.0,0.0,1388.0816337778701
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,1971.6807359740553,0.0,0.0,0.0,0.0,1971.6807359740553
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,1423.6868281788177,0.0,0.0,0.0,0.0,1423.6868281788177
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,2985.1386622114806,0.0,0.0,0.0,0.0,2985.1386622114806
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,1698.769197840363,0.0,0.0,0.0,0.0,1698.769197840363
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,1295.5909679819117,0.0,0.0,0.0,0.0,1295.5909679819117
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,1226.620124826772,0.0,0.0,0.0,0.0,1226.620124826772
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,1585.9930166625147,0.0,0.0,0.0,0.0,1585.9930166625147
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,1580.9852303950352,0.0,0.0,0.0,0.0,1580.9852303950352
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,1888.4349949427506,0.0,0.0,0.0,0.0,1888.4349949427506
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,1565.8376922537486,0.0,0.0,0.0,0.0,1565.8376922537486
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,1479.695624958737,0.0,0.0,0.0,0.0,1479.695624958737
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,1292.6309094881685,0.0,0.0,0.0,0.0,1292.6309094881685
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,1527.2035616403746,0.0,0.0,0.0,0.0,1527.2035616403746
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,1337.162277301074,0.0,0.0,0.0,0.0,1337.162277301074
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,1689.8832013127962,0.0,0.0,0.0,0.0,1689.8832013127962
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,1467.1105914837326,0.0,0.0,0.0,0.0,1467.1105914837326
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,1783.8687274160338,0.0,0.0,0.0,0.0,1783.8687274160338
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,1906.8451239903943,0.0,0.0,0.0,0.0,1906.8451239903943
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,1653.722044140697,0.0,0.0,0.0,0.0,1653.722044140697
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,2609.9797851924604,0.0,0.0,0.0,0.0,2609.9797851924604
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,1458.6331250665016,0.0,0.0,0.0,0.0,1458.6331250665016
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,1415.6222928752186,0.0,0.0,0.0,0.0,1415.6222928752186
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,1200.055010631079,0.0,0.0,0.0,0.0,1200.055010631079
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,1180.6443854175727,0.0,0.0,0.0,0.0,1180.6443854175727
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,1338.6231039734703,0.0,0.0,0.0,0.0,1338.6231039734703
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,2338.0746687266624,0.0,0.0,0.0,0.0,2338.0746687266624
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,2063.3651061589694,0.0,0.0,0.0,0.0,2063.3651061589694
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,2388.6434113493615,0.0,0.0,0.0,0.0,2388.6434113493615
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,10153.155728710197,0.0,0.0,0.0,0.0,10153.155728710197
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,4515.292643990332,0.0,0.0,0.0,0.0,4515.292643990332
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,1485.8370432450308,0.0,0.0,0.0,0.0,1485.8370432450308
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,4091.1568026303694,0.0,0.0,0.0,0.0,4091.1568026303694
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,2116.97754272476,0.0,0.0,0.0,0.0,2116.97754272476
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,1384.1887408770665,0.0,0.0,0.0,0.0,1384.1887408770665
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,1237.6894636258721,0.0,0.0,0.0,0.0,1237.6894636258721
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,1845.3575425893919,0.0,0.0,0.0,0.0,1845.3575425893919
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,1725.3346942657854,0.0,0.0,0.0,0.0,1725.3346942657854
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,2089.370303499044,0.0,0.0,0.0,0.0,2089.370303499044
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,1630.4340653336383,0.0,0.0,0.0,0.0,1630.4340653336383
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,1555.2166367177351,0.0,0.0,0.0,0.0,1555.2166367177351
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,1298.2614855950603,0.0,0.0,0.0,0.0,1298.2614855950603
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,1582.360540693372,0.0,0.0,0.0,0.0,1582.360540693372
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,1334.446219780852,0.0,0.0,0.0,0.0,1334.446219780852
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,1750.4296149334596,0.0,0.0,0.0,0.0,1750.4296149334596
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,1538.315461553444,0.0,0.0,0.0,0.0,1538.315461553444
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,1912.5548627011694,0.0,0.0,0.0,0.0,1912.5548627011694
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,2060.327376880925,0.0,0.0,0.0,0.0,2060.327376880925
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,1749.7438485342427,0.0,0.0,0.0,0.0,1749.7438485342427
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,2842.625638197852,0.0,0.0,0.0,0.0,2842.625638197852
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,1433.9352836248488,0.0,0.0,0.0,0.0,1433.9352836248488
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,1392.4191320847533,0.0,0.0,0.0,0.0,1392.4191320847533
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,1231.7382954827895,0.0,0.0,0.0,0.0,1231.7382954827895
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,1209.0283409659216,0.0,0.0,0.0,0.0,1209.0283409659216
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,1347.3138973792152,0.0,0.0,0.0,0.0,1347.3138973792152
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,2131.775198807277,0.0,0.0,0.0,0.0,2131.775198807277
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,1952.257115769504,0.0,0.0,0.0,0.0,1952.257115769504
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,2229.7165675564165,0.0,0.0,0.0,0.0,2229.7165675564165
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,5149.849103750577,0.0,0.0,0.0,0.0,5149.849103750577
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,1530.8957012910278,0.0,0.0,0.0,0.0,1530.8957012910278
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,1450.108747867895,0.0,0.0,0.0,0.0,1450.108747867895
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,3880.734785870527,0.0,0.0,0.0,0.0,3880.734785870527
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,1690.7506846648337,0.0,0.0,0.0,0.0,1690.7506846648337
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,1364.4799237903069,0.0,0.0,0.0,0.0,1364.4799237903069
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,1261.504261184599,0.0,0.0,0.0,0.0,1261.504261184599
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,1631.8791075782583,0.0,0.0,0.0,0.0,1631.8791075782583
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,1539.0407746498797,0.0,0.0,0.0,0.0,1539.0407746498797
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,1895.673343362198,0.0,0.0,0.0,0.0,1895.673343362198
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,1530.346246973929,0.0,0.0,0.0,0.0,1530.346246973929
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,1443.7011848030195,0.0,0.0,0.0,0.0,1443.7011848030195
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,1291.2083512033983,0.0,0.0,0.0,0.0,1291.2083512033983
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,1541.22324649275,0.0,0.0,0.0,0.0,1541.22324649275
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,1295.2500234354734,0.0,0.0,0.0,0.0,1295.2500234354734
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,1676.0461830745041,0.0,0.0,0.0,0.0,1676.0461830745041
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,1495.5946771785266,0.0,0.0,0.0,0.0,1495.5946771785266
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,1822.740796943709,0.0,0.0,0.0,0.0,1822.740796943709
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,1952.3774902137072,0.0,0.0,0.0,0.0,1952.3774902137072
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,1694.2037768381201,0.0,0.0,0.0,0.0,1694.2037768381201
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,2671.105579903124,0.0,0.0,0.0,0.0,2671.105579903124
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,1556.1085501548346,0.0,0.0,0.0,0.0,1556.1085501548346
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,1528.184077120342,0.0,0.0,0.0,0.0,1528.184077120342
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,1256.0385151635128,0.0,0.0,0.0,0.0,1256.0385151635128
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,1189.1410353035149,0.0,0.0,0.0,0.0,1189.1410353035149
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,1379.2112841725964,0.0,0.0,0.0,0.0,1379.2112841725964
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,2501.1094501960324,0.0,0.0,0.0,0.0,2501.1094501960324
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,2177.278736368177,0.0,0.0,0.0,0.0,2177.278736368177
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,2515.719193892594,0.0,0.0,0.0,0.0,2515.719193892594
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,7625.458352981448,0.0,0.0,0.0,0.0,7625.458352981448
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,5654.043112974845,0.0,0.0,0.0,0.0,5654.043112974845
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,5190.4474670384825,0.0,0.0,0.0,0.0,5190.4474670384825
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,4892.678041942529,0.0,0.0,0.0,0.0,4892.678041942529
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,2596.7989681296776,0.0,0.0,0.0,0.0,2596.7989681296776
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,1510.8590451372838,0.0,0.0,0.0,0.0,1510.8590451372838
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,1236.8798937408255,0.0,0.0,0.0,0.0,1236.8798937408255
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,2092.9986037885824,0.0,0.0,0.0,0.0,2092.9986037885824
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,1841.9662141039312,0.0,0.0,0.0,0.0,1841.9662141039312
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,2247.8387539291566,0.0,0.0,0.0,0.0,2247.8387539291566
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,1672.797992305315,0.0,0.0,0.0,0.0,1672.797992305315
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,1588.6507150726763,0.0,0.0,0.0,0.0,1588.6507150726763
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,1297.0267988407245,0.0,0.0,0.0,0.0,1297.0267988407245
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,1615.9178778277317,0.0,0.0,0.0,0.0,1615.9178778277317
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,1337.2340272854683,0.0,0.0,0.0,0.0,1337.2340272854683
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,1798.689200924732,0.0,0.0,0.0,0.0,1798.689200924732
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,1581.9999426376548,0.0,0.0,0.0,0.0,1581.9999426376548
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,2003.0069365764948,0.0,0.0,0.0,0.0,2003.0069365764948
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,2171.493177854823,0.0,0.0,0.0,0.0,2171.493177854823
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,1822.5133222064333,0.0,0.0,0.0,0.0,1822.5133222064333
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,3010.4029996591535,0.0,0.0,0.0,0.0,3010.4029996591535
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,1463.9723073747286,0.0,0.0,0.0,0.0,1463.9723073747286
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,1430.5856112868223,0.0,0.0,0.0,0.0,1430.5856112868223
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,1286.5278767905386,0.0,0.0,0.0,0.0,1286.5278767905386
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,1242.9877200197766,0.0,0.0,0.0,0.0,1242.9877200197766
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,1370.7227165045047,0.0,0.0,0.0,0.0,1370.7227165045047
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,1953.2305127125578,0.0,0.0,0.0,0.0,1953.2305127125578
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,1853.2588457496145,0.0,0.0,0.0,0.0,1853.2588457496145
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,2065.8009327883615,0.0,0.0,0.0,0.0,2065.8009327883615
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,1817.0972494334549,0.0,0.0,0.0,0.0,1817.0972494334549
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,1504.2733146611783,0.0,0.0,0.0,0.0,1504.2733146611783
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,1588.5315888896353,0.0,0.0,0.0,0.0,1588.5315888896353
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,1420.4541293115653,0.0,0.0,0.0,0.0,1420.4541293115653
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,1255.634499555633,0.0,0.0,0.0,0.0,1255.634499555633
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,1442.8314288187075,0.0,0.0,0.0,0.0,1442.8314288187075
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,1287.3604266323982,0.0,0.0,0.0,0.0,1287.3604266323982
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,1425.3532546820297,0.0,0.0,0.0,0.0,1425.3532546820297
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,1276.8581287304632,0.0,0.0,0.0,0.0,1276.8581287304632
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,1478.9070478315916,0.0,0.0,0.0,0.0,1478.9070478315916
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,1293.5480228738581,0.0,0.0,0.0,0.0,1293.5480228738581
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,1201.120767885089,0.0,0.0,0.0,0.0,1201.120767885089
aluminum_Region13Fujian_aluminum_Region22Chongqing,0.0,0.0,1209.730249813977,0.0,0.0,0.0,0.0,1209.730249813977
