zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,2114.941310207457,661.3405309360758,0.0,0.0,0.0,0.0,2776.281841143533
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-1143.0686249399105,0.0,0.0,0.0,0.0,0.0,0.0,-1143.0686249399105
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,1599.3136774302513,533.4320249719581,0.0,0.0,0.0,0.0,2132.7457024022096
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-18189.74548831206,0.0,0.0,0.0,0.0,0.0,0.0,-18189.74548831206
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,33668.15483814828,8488.547894545629,0.0,0.0,0.0,0.0,42156.702732693906
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-21489.683042951037,0.0,0.0,0.0,0.0,0.0,0.0,-21489.683042951037
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,39876.11983818315,10028.518753377166,0.0,0.0,0.0,0.0,49904.63859156032
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-6610.246323732512,0.0,0.0,0.0,0.0,0.0,0.0,-6610.246323732512
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,11884.371265298183,3084.7816177418417,0.0,0.0,0.0,0.0,14969.152883040024
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-8315.47126506811,0.0,0.0,0.0,0.0,0.0,0.0,-8315.47126506811
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,15092.303709117487,3880.5532570317846,0.0,0.0,0.0,0.0,18972.856966149273
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-2220.3406806512485,0.0,0.0,0.0,0.0,0.0,0.0,-2220.3406806512485
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,3625.9178473453935,1036.1589843039176,0.0,0.0,0.0,0.0,4662.076831649311
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-3266.050438811906,0.0,0.0,0.0,0.0,0.0,0.0,-3266.050438811906
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,5593.1458581020515,1524.1568714455566,0.0,0.0,0.0,0.0,7117.302729547608
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,1.1074988137278117e7,2.932837095866197e7,0.0,0.0,0.0,0.0,4.040335909594008e7
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,2.8332075232880216e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8332075232880216e7
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,1.3726472717834236e6,3.557565158366368e7,0.0,0.0,0.0,0.0,3.6948298855447106e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,7.67771986058127e7,0.0,0.0,0.0,0.0,0.0,0.0,7.67771986058127e7
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,443031.7353203597,1.4763618103998566e8,0.0,0.0,0.0,0.0,1.4807921277530602e8
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,9.602379145905524e8,0.0,0.0,0.0,0.0,0.0,0.0,9.602379145905524e8
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,1.2248288940240915e8,3.57208071074069e8,0.0,0.0,0.0,0.0,4.7969096047647816e8
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,2.207903804941331e9,0.0,0.0,0.0,0.0,0.0,0.0,2.207903804941331e9
Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,0.0,951743.709696033,1.1006935140966113e9,0.0,0.0,0.0,0.0,1.1016452578063073e9
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_transforms,4.4024958827318e9,0.0,0.0,0.0,0.0,0.0,0.0,4.4024958827318e9
Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,0.0,8.604129165684292e6,2.9905367598554555e7,0.0,0.0,0.0,0.0,3.850949676423885e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_transforms,4.1166773713981524e7,0.0,0.0,0.0,0.0,0.0,0.0,4.1166773713981524e7
Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,0.0,9.358883628881115e6,2.873593223441886e7,0.0,0.0,0.0,0.0,3.809481586329998e7
coal_Region7Jilin_Region7Jilin_methanol_coal_transforms,2.8190501399050202e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8190501399050202e7
Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,0.0,1.3995942704241471e6,4.070609212571645e7,0.0,0.0,0.0,0.0,4.21056863961406e7
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_transforms,1.6626767407437286e8,0.0,0.0,0.0,0.0,0.0,0.0,1.6626767407437286e8
Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,0.0,185955.3956835091,6.976343377403377e7,0.0,0.0,0.0,0.0,6.994938916971728e7
coal_Region9Shanghai_Region9Shanghai_methanol_coal_transforms,3.278885223558656e8,0.0,0.0,0.0,0.0,0.0,0.0,3.278885223558656e8
Region10Jiangsu_methanol_coal_transforms_methanol_Region10Jiangsu,0.0,1.6883655151760182e6,1.1871590983829474e8,0.0,0.0,0.0,0.0,1.2040427535347076e8
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_transforms,1.0081335018318546e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0081335018318546e9
Region11Zhejiang_methanol_coal_transforms_methanol_Region11Zhejiang,0.0,8.611987707971642e6,2.9617378935541384e7,0.0,0.0,0.0,0.0,3.8229366643513024e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_transforms,3.930563346190788e7,0.0,0.0,0.0,0.0,0.0,0.0,3.930563346190788e7
Region12Anhui_methanol_coal_transforms_methanol_Region12Anhui,0.0,361753.2085394974,2.0256174413899636e8,0.0,0.0,0.0,0.0,2.0292349734753585e8
coal_Region12Anhui_Region12Anhui_methanol_coal_transforms,1.804069496179414e9,0.0,0.0,0.0,0.0,0.0,0.0,1.804069496179414e9
Region13Fujian_methanol_coal_transforms_methanol_Region13Fujian,0.0,8.551503748414144e6,3.034017747383407e7,0.0,0.0,0.0,0.0,3.889168122224821e7
coal_Region13Fujian_Region13Fujian_methanol_coal_transforms,4.991218712353513e7,0.0,0.0,0.0,0.0,0.0,0.0,4.991218712353513e7
Region14Jiangxi_methanol_coal_transforms_methanol_Region14Jiangxi,0.0,1.0354153925906783e7,2.812085719928659e7,0.0,0.0,0.0,0.0,3.847501112519337e7
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_transforms,2.8743960484089043e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8743960484089043e7
Region15Shandong_methanol_coal_transforms_methanol_Region15Shandong,0.0,693449.5050411163,5.50970349467813e8,0.0,0.0,0.0,0.0,5.516637989728541e8
coal_Region15Shandong_Region15Shandong_methanol_coal_transforms,5.075713668911792e9,0.0,0.0,0.0,0.0,0.0,0.0,5.075713668911792e9
Region16Henan_methanol_coal_transforms_methanol_Region16Henan,0.0,341800.97996091354,3.247729226751954e8,0.0,0.0,0.0,0.0,3.251147236551563e8
coal_Region16Henan_Region16Henan_methanol_coal_transforms,2.931303550079573e9,0.0,0.0,0.0,0.0,0.0,0.0,2.931303550079573e9
Region17Hubei_methanol_coal_transforms_methanol_Region17Hubei,0.0,8.985542362778123e6,2.929774869903613e7,0.0,0.0,0.0,0.0,3.828329106181425e7
coal_Region17Hubei_Region17Hubei_methanol_coal_transforms,4.460913902221139e7,0.0,0.0,0.0,0.0,0.0,0.0,4.460913902221139e7
Region18Hunan_methanol_coal_transforms_methanol_Region18Hunan,0.0,1.056809893124754e7,2.814179825437257e7,0.0,0.0,0.0,0.0,3.8709897185620114e7
coal_Region18Hunan_Region18Hunan_methanol_coal_transforms,2.9091660392746657e7,0.0,0.0,0.0,0.0,0.0,0.0,2.9091660392746657e7
Region19Guangdong_methanol_coal_transforms_methanol_Region19Guangdong,0.0,9.838145918409666e6,2.8507518094340242e7,0.0,0.0,0.0,0.0,3.834566401274991e7
coal_Region19Guangdong_Region19Guangdong_methanol_coal_transforms,2.8007302995589096e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8007302995589096e7
Region20Guangxi_methanol_coal_transforms_methanol_Region20Guangxi,0.0,6.86779931391602e6,3.0056172447094087e7,0.0,0.0,0.0,0.0,3.692397176101011e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_transforms,5.471821602879489e7,0.0,0.0,0.0,0.0,0.0,0.0,5.471821602879489e7
Region21Hainan_methanol_coal_transforms_methanol_Region21Hainan,0.0,1.255570177171465e7,4.45186370676159e7,0.0,0.0,0.0,0.0,5.707433883933055e7
coal_Region21Hainan_Region21Hainan_methanol_coal_transforms,2.2738186845301902e8,0.0,0.0,0.0,0.0,0.0,0.0,2.2738186845301902e8
Region22Chongqing_methanol_coal_transforms_methanol_Region22Chongqing,0.0,7.986058979252569e6,3.734574634630664e7,0.0,0.0,0.0,0.0,4.533180532555921e7
coal_Region22Chongqing_Region22Chongqing_methanol_coal_transforms,1.8073105200966635e8,0.0,0.0,0.0,0.0,0.0,0.0,1.8073105200966635e8
Region23Sichuan_methanol_coal_transforms_methanol_Region23Sichuan,0.0,1.2606281130863575e7,3.2920479271603953e7,0.0,0.0,0.0,0.0,4.552676040246753e7
coal_Region23Sichuan_Region23Sichuan_methanol_coal_transforms,1.1047738016071685e8,0.0,0.0,0.0,0.0,0.0,0.0,1.1047738016071685e8
Region24Guizhou_methanol_coal_transforms_methanol_Region24Guizhou,0.0,303961.3296678783,6.32368979215622e7,0.0,0.0,0.0,0.0,6.354085925123008e7
coal_Region24Guizhou_Region24Guizhou_methanol_coal_transforms,3.414425345645004e7,0.0,0.0,0.0,0.0,0.0,0.0,3.414425345645004e7
Region25Yunnan_methanol_coal_transforms_methanol_Region25Yunnan,0.0,1.5842839717938928e6,8.486815929087128e7,0.0,0.0,0.0,0.0,8.645244326266517e7
coal_Region25Yunnan_Region25Yunnan_methanol_coal_transforms,5.0841568695444137e8,0.0,0.0,0.0,0.0,0.0,0.0,5.0841568695444137e8
Region26Tibet_methanol_coal_transforms_methanol_Region26Tibet,0.0,1.0985535496177271e7,2.9201926330092825e7,0.0,0.0,0.0,0.0,4.0187461826270096e7
coal_Region26Tibet_Region26Tibet_methanol_coal_transforms,2.6868011090446386e7,0.0,0.0,0.0,0.0,0.0,0.0,2.6868011090446386e7
Region27Shaanxi_methanol_coal_transforms_methanol_Region27Shaanxi,0.0,2.227115641169419e6,8.489291665889982e8,0.0,0.0,0.0,0.0,8.511562822301676e8
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_transforms,5.877504758424409e9,0.0,0.0,0.0,0.0,0.0,0.0,5.877504758424409e9
Region28Gansu_methanol_coal_transforms_methanol_Region28Gansu,0.0,1.0028063342946067e7,2.873965516864556e7,0.0,0.0,0.0,0.0,3.876771851159163e7
coal_Region28Gansu_Region28Gansu_methanol_coal_transforms,2.702717867389004e7,0.0,0.0,0.0,0.0,0.0,0.0,2.702717867389004e7
Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,0.0,3.9029429652881003e6,5.0878439726614185e7,0.0,0.0,0.0,0.0,5.478138269190229e7
coal_Region29Qinghai_Region29Qinghai_methanol_coal_transforms,2.861863656113029e8,0.0,0.0,0.0,0.0,0.0,0.0,2.861863656113029e8
Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,0.0,363855.6484579618,3.3855504318147516e8,0.0,0.0,0.0,0.0,3.389188988299331e8
coal_Region30Ningxia_Region30Ningxia_methanol_coal_transforms,2.0074721620817769e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0074721620817769e9
Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,0.0,629878.0923307412,1.9042813859632584e8,0.0,0.0,0.0,0.0,1.910580166886566e8
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_transforms,6.630439590726731e8,0.0,0.0,0.0,0.0,0.0,0.0,6.630439590726731e8
Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,0.0,8.17196216709932e6,3.1787749983499896e7,0.0,0.0,0.0,0.0,3.995971215059922e7
coal_Region1Beijing_Region1Beijing_methanol_coal_ccs_transforms,3.0252413577701017e7,0.0,0.0,0.0,0.0,0.0,0.0,3.0252413577701017e7
Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,0.0,3.132624000585749e6,3.511410683241382e7,0.0,0.0,0.0,0.0,3.824673083299957e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_ccs_transforms,5.49453168287609e7,0.0,0.0,0.0,0.0,0.0,0.0,5.49453168287609e7
Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,0.0,394600.23332980217,5.328717408556429e7,0.0,0.0,0.0,0.0,5.3681774318894096e7
coal_Region3Hebei_Region3Hebei_methanol_coal_ccs_transforms,8.358464917076278e7,0.0,0.0,0.0,0.0,0.0,0.0,8.358464917076278e7
Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,0.0,2.972949818961524e7,4.500619250641593e7,0.0,0.0,0.0,0.0,7.473569069603117e7
coal_Region4Shanxi_Region4Shanxi_methanol_coal_ccs_transforms,9.391394705507977e7,0.0,0.0,0.0,0.0,0.0,0.0,9.391394705507977e7
Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,0.0,368367.6803502225,5.982580324314886e7,0.0,0.0,0.0,0.0,6.0194170923499085e7
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_ccs_transforms,5.5732622082705624e7,0.0,0.0,0.0,0.0,0.0,0.0,5.5732622082705624e7
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,0.0,4.720380054857926e6,3.3127780261919655e7,0.0,0.0,0.0,0.0,3.784816031677758e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_ccs_transforms,4.066824943865582e7,0.0,0.0,0.0,0.0,0.0,0.0,4.066824943865582e7
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,0.0,6.962390532369249e6,3.1659372215544097e7,0.0,0.0,0.0,0.0,3.8621762747913346e7
coal_Region7Jilin_Region7Jilin_methanol_coal_ccs_transforms,3.219230032754676e7,0.0,0.0,0.0,0.0,0.0,0.0,3.219230032754676e7
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,0.0,1.0239169365230143e6,4.0182222041945554e7,0.0,0.0,0.0,0.0,4.120613897846857e7
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_ccs_transforms,6.71838974523142e7,0.0,0.0,0.0,0.0,0.0,0.0,6.71838974523142e7
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,0.0,8.198350541887313e6,4.353636714975786e7,0.0,0.0,0.0,0.0,5.1734717691645175e7
coal_Region9Shanghai_Region9Shanghai_methanol_coal_ccs_transforms,1.6673185374446604e8,0.0,0.0,0.0,0.0,0.0,0.0,1.6673185374446604e8
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,0.0,597278.9224379039,4.621718588681786e7,0.0,0.0,0.0,0.0,4.6814464809255764e7
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_ccs_transforms,1.075767750652703e8,0.0,0.0,0.0,0.0,0.0,0.0,1.075767750652703e8
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,0.0,9.213207485980932e6,3.401572654408485e7,0.0,0.0,0.0,0.0,4.3228934030065775e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_ccs_transforms,5.713814334917327e7,0.0,0.0,0.0,0.0,0.0,0.0,5.713814334917327e7
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,0.0,815984.7189174657,4.2385180994351745e7,0.0,0.0,0.0,0.0,4.320116571326921e7
coal_Region12Anhui_Region12Anhui_methanol_coal_ccs_transforms,9.649488126959132e7,0.0,0.0,0.0,0.0,0.0,0.0,9.649488126959132e7
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,0.0,8.410204371774672e6,3.517571449680683e7,0.0,0.0,0.0,0.0,4.35859188685815e7
coal_Region13Fujian_Region13Fujian_methanol_coal_ccs_transforms,7.077499524584979e7,0.0,0.0,0.0,0.0,0.0,0.0,7.077499524584979e7
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,1.0103298457495188e7,2.8747946299439352e7,0.0,0.0,0.0,0.0,3.885124475693454e7
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,1.29844778515617e7,0.0,0.0,0.0,0.0,0.0,0.0,1.29844778515617e7
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,281068.34931496775,6.366805161282686e7,0.0,0.0,0.0,0.0,6.394911996214183e7
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,1.2561437670409463e8,0.0,0.0,0.0,0.0,0.0,0.0,1.2561437670409463e8
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,685597.2666631193,4.497639343319785e7,0.0,0.0,0.0,0.0,4.566199069986097e7
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,1.0038012117608206e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0038012117608206e8
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,6.751677141190399e6,3.204887401526009e7,0.0,0.0,0.0,0.0,3.880055115645049e7
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,4.4553373844162494e7,0.0,0.0,0.0,0.0,0.0,0.0,4.4553373844162494e7
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,1.1788204194271041e7,2.984215010827422e7,0.0,0.0,0.0,0.0,4.1630354302545264e7
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,2.9748090658032596e7,0.0,0.0,0.0,0.0,0.0,0.0,2.9748090658032596e7
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,1.1226959149783459e7,3.224488346805473e7,0.0,0.0,0.0,0.0,4.347184261783819e7
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,4.1721916998621754e7,0.0,0.0,0.0,0.0,0.0,0.0,4.1721916998621754e7
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,5.841465142045322e6,3.24152421307886e7,0.0,0.0,0.0,0.0,3.825670727283392e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,4.9515013674399756e7,0.0,0.0,0.0,0.0,0.0,0.0,4.9515013674399756e7
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,5.278693389762963e6,4.904097460229824e7,0.0,0.0,0.0,0.0,5.43196679920612e7
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,1.9471638224135622e8,0.0,0.0,0.0,0.0,0.0,0.0,1.9471638224135622e8
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,2.424490063571413e6,3.602054370122123e7,0.0,0.0,0.0,0.0,3.844503376479264e7
coal_Region22Chongqing_Region22Chongqing_methanol_coal_ccs_transforms,7.198345286461885e7,0.0,0.0,0.0,0.0,0.0,0.0,7.198345286461885e7
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,0.0,1.0042414444072787e7,3.014034355750742e7,0.0,0.0,0.0,0.0,4.018275800158021e7
coal_Region23Sichuan_Region23Sichuan_methanol_coal_ccs_transforms,4.146498680760697e7,0.0,0.0,0.0,0.0,0.0,0.0,4.146498680760697e7
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,0.0,9.697826603996726e6,2.9387520103256326e7,0.0,0.0,0.0,0.0,3.9085346707253054e7
coal_Region24Guizhou_Region24Guizhou_methanol_coal_ccs_transforms,1.2578810493950997e7,0.0,0.0,0.0,0.0,0.0,0.0,1.2578810493950997e7
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,0.0,556458.2613600148,4.809195026274328e7,0.0,0.0,0.0,0.0,4.864840852410329e7
coal_Region25Yunnan_Region25Yunnan_methanol_coal_ccs_transforms,7.264758067500924e7,0.0,0.0,0.0,0.0,0.0,0.0,7.264758067500924e7
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,0.0,1.0225461407859132e7,3.2813921890985023e7,0.0,0.0,0.0,0.0,4.303938329884416e7
coal_Region26Tibet_Region26Tibet_methanol_coal_ccs_transforms,4.040362306432043e7,0.0,0.0,0.0,0.0,0.0,0.0,4.040362306432043e7
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,0.0,359155.5348799448,5.687005939701605e7,0.0,0.0,0.0,0.0,5.722921493189599e7
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_ccs_transforms,1.0307581824814123e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0307581824814123e8
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,0.0,9.735479088827927e6,2.9374374991248645e7,0.0,0.0,0.0,0.0,3.9109854080076575e7
coal_Region28Gansu_Region28Gansu_methanol_coal_ccs_transforms,1.2853627188597832e7,0.0,0.0,0.0,0.0,0.0,0.0,1.2853627188597832e7
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,0.0,1.0857465026980171e7,4.948458842017328e7,0.0,0.0,0.0,0.0,6.034205344715345e7
coal_Region29Qinghai_Region29Qinghai_methanol_coal_ccs_transforms,1.9409883956128925e8,0.0,0.0,0.0,0.0,0.0,0.0,1.9409883956128925e8
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,0.0,1.4118298167179817e7,3.3152318694595933e7,0.0,0.0,0.0,0.0,4.727061686177575e7
coal_Region30Ningxia_Region30Ningxia_methanol_coal_ccs_transforms,4.401222060246466e7,0.0,0.0,0.0,0.0,0.0,0.0,4.401222060246466e7
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,0.0,1.4976979900260622e7,6.79774409120242e7,0.0,0.0,0.0,0.0,8.295442081228483e7
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_ccs_transforms,1.569454488531292e8,0.0,0.0,0.0,0.0,0.0,0.0,1.569454488531292e8
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,0.0,8.458654475046365e7,0.0,0.0,0.0,0.0,8.458654475046365e7
cog_Region3Hebei_Region3Hebei_methanol_cog_transforms,5.373296881720208e7,0.0,0.0,0.0,0.0,0.0,0.0,5.373296881720208e7
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,0.0,9.392692989457831e7,0.0,0.0,0.0,0.0,9.392692989457831e7
cog_Region4Shanxi_Region4Shanxi_methanol_cog_transforms,5.764547472388604e7,0.0,0.0,0.0,0.0,0.0,0.0,5.764547472388604e7
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,0.0,6.928549478911524e7,0.0,0.0,0.0,0.0,6.928549478911524e7
cog_Region5Innermongolia_Region5Innermongolia_methanol_cog_transforms,4.87933392386247e7,0.0,0.0,0.0,0.0,0.0,0.0,4.87933392386247e7
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,3.4386374416222884e6,0.0,0.0,0.0,0.0,3.4386374416222884e6
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,4.793272223891856e7,0.0,0.0,0.0,0.0,0.0,0.0,4.793272223891856e7
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,2.6490119613774974e7,0.0,0.0,0.0,0.0,2.6490119613774974e7
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,5.240254151212493e7,0.0,0.0,0.0,0.0,0.0,0.0,5.240254151212493e7
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,4.159194523698548e7,0.0,0.0,0.0,0.0,4.159194523698548e7
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,4.9525314738350295e7,0.0,0.0,0.0,0.0,0.0,0.0,4.9525314738350295e7
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,2.2689674075315177e7,0.0,0.0,0.0,0.0,2.2689674075315177e7
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,4.933317985006569e7,0.0,0.0,0.0,0.0,0.0,0.0,4.933317985006569e7
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,6.329537184000486e7,0.0,0.0,0.0,0.0,6.329537184000486e7
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,4.999395481985582e7,0.0,0.0,0.0,0.0,0.0,0.0,4.999395481985582e7
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,1.1087767620838918e7,0.0,0.0,0.0,0.0,1.1087767620838918e7
cog_Region16Henan_Region16Henan_methanol_cog_transforms,5.124726064113143e7,0.0,0.0,0.0,0.0,0.0,0.0,5.124726064113143e7
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,1.7043707521365378e7,0.0,0.0,0.0,0.0,1.7043707521365378e7
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,4.899564448552849e7,0.0,0.0,0.0,0.0,0.0,0.0,4.899564448552849e7
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,4.1537156908997126e7,0.0,0.0,0.0,0.0,4.1537156908997126e7
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,4.910233557460345e7,0.0,0.0,0.0,0.0,0.0,0.0,4.910233557460345e7
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,3.386077507029157e7,0.0,0.0,0.0,0.0,3.386077507029157e7
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,4.931028227545107e7,0.0,0.0,0.0,0.0,0.0,0.0,4.931028227545107e7
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,1.9994666618969254e7,0.0,0.0,0.0,0.0,1.9994666618969254e7
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,5.0596864032389246e7,0.0,0.0,0.0,0.0,0.0,0.0,5.0596864032389246e7
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,7.052432459085324e7,0.0,0.0,0.0,0.0,7.052432459085324e7
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,1.519585941389169e8,0.0,0.0,0.0,0.0,0.0,0.0,1.519585941389169e8
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,9.525066206680601e6,0.0,0.0,0.0,0.0,9.525066206680601e6
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,5.187517865203947e7,0.0,0.0,0.0,0.0,0.0,0.0,5.187517865203947e7
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,2.873342069573241e6,0.0,0.0,0.0,0.0,2.873342069573241e6
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,2.1891539805055812e7,0.0,0.0,0.0,0.0,0.0,0.0,2.1891539805055812e7
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,6.339476612991699e7,0.0,0.0,0.0,0.0,6.339476612991699e7
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,1.6636630394727737e8,0.0,0.0,0.0,0.0,0.0,0.0,1.6636630394727737e8
