zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,2.796845476186043e9,0.0,0.0,8.59278388644521e7,0.0,0.0,0.0,2.8827733150504947e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,2.987851340211507e9,0.0,0.0,8.633041214401367e7,0.0,0.0,0.0,3.0741817523555207e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,2.9769963298829145e9,0.0,0.0,8.484381357827622e7,0.0,0.0,0.0,3.0618401434611907e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,3.601188284591195e9,0.0,0.0,8.15524864323423e7,0.0,0.0,0.0,3.6827407710235376e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,3.732261156638638e9,0.0,0.0,8.077439832733609e7,0.0,0.0,0.0,3.8130355549659743e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,2.409332340015647e9,0.0,0.0,8.808079547764821e7,0.0,0.0,0.0,2.497413135493295e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,2.704845326981729e9,0.0,0.0,8.265725380981053e7,0.0,0.0,0.0,2.7875025807915397e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region17Hubei,3.4268501665913973e9,0.0,0.0,7.967794995811951e7,0.0,0.0,0.0,3.5065281165495167e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region18Hunan,4.220488204305774e9,0.0,0.0,7.669135725411054e7,0.0,0.0,0.0,4.297179561559885e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region19Guangdong,5.646170670172538e9,0.0,0.0,5.227875863259182e7,0.0,0.0,0.0,5.69844942880513e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region20Guangxi,7.178908878459296e9,0.0,0.0,5.2563643431126945e7,0.0,0.0,0.0,7.231472521890423e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region22Chongqing,3.3437732485497417e9,0.0,0.0,7.220981802053796e7,0.0,0.0,0.0,3.4159830665702796e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region23Sichuan,2.988759037168936e9,0.0,0.0,7.867426264460145e7,0.0,0.0,0.0,3.067433299813537e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region24Guizhou,3.868565053166595e9,0.0,0.0,6.349184734294176e7,0.0,0.0,0.0,3.9320569005095367e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region25Yunnan,3.5701928619528503e9,0.0,0.0,6.877656743002655e7,0.0,0.0,0.0,3.638969429382877e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region27Shaanxi,2.6456222764926944e9,0.0,0.0,8.481847783111303e7,0.0,0.0,0.0,2.7304407543238072e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region28Gansu,2.402796922501955e9,0.0,0.0,8.940846482130109e7,0.0,0.0,0.0,2.492205387323256e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region29Qinghai,2.246841736360333e9,0.0,0.0,9.09931382231222e7,0.0,0.0,0.0,2.337834874583455e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region30Ningxia,2.2212750073959e9,0.0,0.0,9.091627957307096e7,0.0,0.0,0.0,2.312191286968971e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region31Xinjiang,1.3024703316865442e9,0.0,0.0,8.787016392225584e7,0.0,0.0,0.0,1.3903404956088e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region1Beijing,3.2123638005361342e9,0.0,0.0,9.106957200988321e7,0.0,0.0,0.0,3.3034333725460176e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region2Tianjin,3.1870825965634375e9,0.0,0.0,9.139930004351795e7,0.0,0.0,0.0,3.2784818966069555e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region3Hebei,3.592209172847913e9,0.0,0.0,8.554465862407283e7,0.0,0.0,0.0,3.677753831471986e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region4Shanxi,4.0211676316386995e9,0.0,0.0,8.35753193392153e7,0.0,0.0,0.0,4.104742950977915e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region5Innermongolia,3.2355702415484757e9,0.0,0.0,8.67343611069943e7,0.0,0.0,0.0,3.32230460265547e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region6Liaoning,2.517598035154457e9,0.0,0.0,9.833295090479748e7,0.0,0.0,0.0,2.6159309860592546e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region7Jilin,2.3571896018968706e9,0.0,0.0,1.031463172194729e8,0.0,0.0,0.0,2.4603359191163435e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region8Heilongjiang,2.174382935461305e9,0.0,0.0,1.038876253943866e8,0.0,0.0,0.0,2.278270560855692e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region9Shanghai,3.597806748717405e9,0.0,0.0,9.251261986617292e7,0.0,0.0,0.0,3.6903193685835776e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region10Jiangsu,4.1199938546571555e9,0.0,0.0,8.970689420709655e7,0.0,0.0,0.0,4.209700748864252e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region11Zhejiang,3.827329388271841e9,0.0,0.0,9.356735736550124e7,0.0,0.0,0.0,3.9208967456373425e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region12Anhui,4.634177778797659e9,0.0,0.0,8.903417831275427e7,0.0,0.0,0.0,4.723211957110414e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region13Fujian,3.5179731727566614e9,0.0,0.0,8.983276277388173e7,0.0,0.0,0.0,3.6078059355305433e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region14Jiangxi,5.154257616159796e9,0.0,0.0,8.981503760067895e7,0.0,0.0,0.0,5.244072653760475e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region15Shandong,3.621902511963594e9,0.0,0.0,8.890201569039705e7,0.0,0.0,0.0,3.710804527653991e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region16Henan,4.4137966450199375e9,0.0,0.0,7.92309565312946e7,0.0,0.0,0.0,4.493027601551232e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region17Hubei,6.1938186539953575e9,0.0,0.0,8.378723490976062e7,0.0,0.0,0.0,6.277605888905118e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region18Hunan,7.215255637876388e9,0.0,0.0,8.667331710614389e7,0.0,0.0,0.0,7.301928954982532e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region19Guangdong,3.7511422236729326e9,0.0,0.0,7.271986308480084e7,0.0,0.0,0.0,3.8238620867577333e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region20Guangxi,5.073118042918106e9,0.0,0.0,7.179172597751437e7,0.0,0.0,0.0,5.14490976889562e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region21Hainan,3.8874987666088324e9,0.0,0.0,8.382409718353464e7,0.0,0.0,0.0,3.971322863792367e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region23Sichuan,1.1919483333041222e10,0.0,0.0,6.843258808952813e7,0.0,0.0,0.0,1.198791592113075e10
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region24Guizhou,8.935152533326593e9,0.0,0.0,5.3687751690799825e7,0.0,0.0,0.0,8.988840285017393e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region25Yunnan,5.018475654281752e9,0.0,0.0,6.864097723568507e7,0.0,0.0,0.0,5.087116631517437e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region27Shaanxi,7.024154138513971e9,0.0,0.0,7.940268574038708e7,0.0,0.0,0.0,7.103556824254358e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region28Gansu,5.341108898265678e9,0.0,0.0,8.542990597408418e7,0.0,0.0,0.0,5.426538804239762e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region29Qinghai,4.500615403929645e9,0.0,0.0,8.676365539614734e7,0.0,0.0,0.0,4.587379059325792e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region30Ningxia,4.259434219889341e9,0.0,0.0,8.281339078721635e7,0.0,0.0,0.0,4.342247610676558e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region31Xinjiang,1.8377020939350066e9,0.0,0.0,8.499162674438696e7,0.0,0.0,0.0,1.9226937206793935e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region1Beijing,3.105509245344706e9,0.0,0.0,8.894340329311943e7,0.0,0.0,0.0,3.1944526486378255e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region2Tianjin,3.0961930682548127e9,0.0,0.0,8.917036036573882e7,0.0,0.0,0.0,3.1853634286205516e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region3Hebei,3.4549387495202346e9,0.0,0.0,8.328045451677456e7,0.0,0.0,0.0,3.5382192040370092e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region4Shanxi,3.8436025122240915e9,0.0,0.0,8.100260835794404e7,0.0,0.0,0.0,3.9246051205820355e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region5Innermongolia,3.152643299777635e9,0.0,0.0,8.433392711280094e7,0.0,0.0,0.0,3.236977226890436e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region6Liaoning,2.466436844595432e9,0.0,0.0,9.654292597437893e7,0.0,0.0,0.0,2.562979770569811e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region7Jilin,2.312867834134899e9,0.0,0.0,1.0140215286563163e8,0.0,0.0,0.0,2.4142699870005307e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region8Heilongjiang,2.1376244983863099e9,0.0,0.0,1.0231186107299265e8,0.0,0.0,0.0,2.2399363594593024e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region9Shanghai,3.058388522063099e9,0.0,0.0,9.25717421216202e7,0.0,0.0,0.0,3.150960264184719e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region10Jiangsu,3.41213601449323e9,0.0,0.0,8.959491162590146e7,0.0,0.0,0.0,3.501730926119131e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region11Zhejiang,3.212732261814058e9,0.0,0.0,9.317467735409349e7,0.0,0.0,0.0,3.3059069391681514e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region12Anhui,3.730789405039329e9,0.0,0.0,8.840731344277664e7,0.0,0.0,0.0,3.8191967184821057e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region13Fujian,2.890036178891337e9,0.0,0.0,8.978052717403322e7,0.0,0.0,0.0,2.97981670606537e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region14Jiangxi,3.9264737854262576e9,0.0,0.0,8.877156107454945e7,0.0,0.0,0.0,4.0152453465008073e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,3.37523933267591e9,0.0,0.0,8.721706389753976e7,0.0,0.0,0.0,3.4624563965734496e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,4.0519966591775303e9,0.0,0.0,7.70317561625116e7,0.0,0.0,0.0,4.129028415340042e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,4.564857074669898e9,0.0,0.0,8.247789710210112e7,0.0,0.0,0.0,4.647334971771999e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,4.782115507910876e9,0.0,0.0,8.389107908600925e7,0.0,0.0,0.0,4.866006586996885e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,3.072376470969283e9,0.0,0.0,7.526942059718733e7,0.0,0.0,0.0,3.1476458915664706e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,3.9111110603459635e9,0.0,0.0,7.345448764592937e7,0.0,0.0,0.0,3.984565547991893e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,3.2107825299766026e9,0.0,0.0,8.414216440641755e7,0.0,0.0,0.0,3.29492469438302e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,9.412522432139793e9,0.0,0.0,5.373047984324542e7,0.0,0.0,0.0,9.466252911983038e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,5.926396598499132e9,0.0,0.0,5.845936595168378e7,0.0,0.0,0.0,5.984855964450816e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,4.961862997852566e9,0.0,0.0,6.439883999245437e7,0.0,0.0,0.0,5.02626183784502e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,6.389135365356149e9,0.0,0.0,7.342302791197559e7,0.0,0.0,0.0,6.462558393268125e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region28Gansu,5.8601284687145195e9,0.0,0.0,7.919076016432501e7,0.0,0.0,0.0,5.939319228878844e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region29Qinghai,5.178505647048286e9,0.0,0.0,8.015719490154205e7,0.0,0.0,0.0,5.258662841949828e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region30Ningxia,4.222676947710419e9,0.0,0.0,7.890986560891443e7,0.0,0.0,0.0,4.301586813319334e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region31Xinjiang,1.8913464025143466e9,0.0,0.0,8.278848294690555e7,0.0,0.0,0.0,1.9741348854612522e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region1Beijing,2.9233433401468253e9,0.0,0.0,9.639605635496502e7,0.0,0.0,0.0,3.0197393965017905e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region2Tianjin,2.9641243524573836e9,0.0,0.0,9.626703486526877e7,0.0,0.0,0.0,3.0603913873226523e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region3Hebei,3.204678212223952e9,0.0,0.0,9.182874933487153e7,0.0,0.0,0.0,3.2965069615588236e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region4Shanxi,3.4609029231311617e9,0.0,0.0,9.076178459363507e7,0.0,0.0,0.0,3.551664707724797e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region5Innermongolia,2.873169895848742e9,0.0,0.0,9.265270999642523e7,0.0,0.0,0.0,2.965822605845167e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region6Liaoning,2.383621108539381e9,0.0,0.0,1.0215625517577514e8,0.0,0.0,0.0,2.485777363715156e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region7Jilin,2.240738110330625e9,0.0,0.0,1.0656395742320791e8,0.0,0.0,0.0,2.347302067753833e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region8Heilongjiang,2.0763029990543551e9,0.0,0.0,1.0709016286562371e8,0.0,0.0,0.0,2.183393161919979e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region9Shanghai,3.448299965806772e9,0.0,0.0,9.706279236651902e7,0.0,0.0,0.0,3.545362758173291e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region10Jiangsu,3.841018955515165e9,0.0,0.0,9.505508486445953e7,0.0,0.0,0.0,3.9360740403796244e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,3.7881718191601048e9,0.0,0.0,9.795842144691433e7,0.0,0.0,0.0,3.886130240607019e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,4.279238115002137e9,0.0,0.0,9.4779966859341e7,0.0,0.0,0.0,4.374018081861478e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,3.882754882257722e9,0.0,0.0,9.328324928329208e7,0.0,0.0,0.0,3.976038131541014e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,5.460193592792033e9,0.0,0.0,9.576076851650548e7,0.0,0.0,0.0,5.555954361308538e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,3.3274246801398044e9,0.0,0.0,9.431590675114717e7,0.0,0.0,0.0,3.4217405868909516e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,3.8550899451454034e9,0.0,0.0,8.61631438684356e7,0.0,0.0,0.0,3.941253089013839e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,5.57022976145515e9,0.0,0.0,9.081905816670382e7,0.0,0.0,0.0,5.661048819621854e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,7.752358186318055e9,0.0,0.0,9.588884265062496e7,0.0,0.0,0.0,7.84824702896868e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,4.897888154361489e9,0.0,0.0,7.144854172798856e7,0.0,0.0,0.0,4.969336696089478e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,8.284428862689031e9,0.0,0.0,7.352039331537129e7,0.0,0.0,0.0,8.357949256004402e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,5.255802289454393e9,0.0,0.0,8.603765467714001e7,0.0,0.0,0.0,5.341839944131534e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,1.1812791822946325e10,0.0,0.0,7.042424790237558e7,0.0,0.0,0.0,1.1883216070848701e10
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,8.05026163368507e9,0.0,0.0,7.952294931849748e7,0.0,0.0,0.0,8.129784583003568e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,8.331096443464017e9,0.0,0.0,6.889355427671327e7,0.0,0.0,0.0,8.39998999774073e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,5.157159996797617e9,0.0,0.0,8.635807202455112e7,0.0,0.0,0.0,5.243518068822168e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,4.378293256195673e9,0.0,0.0,9.26612286892996e7,0.0,0.0,0.0,4.470954484884973e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,3.8274505015805826e9,0.0,0.0,9.358827110496716e7,0.0,0.0,0.0,3.9210387726855497e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,3.615943773148393e9,0.0,0.0,8.94681071688445e7,0.0,0.0,0.0,3.705411880317238e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,1.7105824247542682e9,0.0,0.0,8.796249438604788e7,0.0,0.0,0.0,1.798544919140316e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,2.2823349673281255e9,0.0,0.0,9.254831120936303e7,0.0,0.0,0.0,2.3748832785374885e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,2.2784657272882504e9,0.0,0.0,9.270134486852585e7,0.0,0.0,0.0,2.3711670721567764e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,2.459806449558027e9,0.0,0.0,8.857610789280137e7,0.0,0.0,0.0,2.548382557450828e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,2.6426880647831645e9,0.0,0.0,8.716635426397239e7,0.0,0.0,0.0,2.729854419047137e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,2.353755936259061e9,0.0,0.0,9.099513112173285e7,0.0,0.0,0.0,2.4447510673807936e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,1.9204855850598369e9,0.0,0.0,9.807162948842639e7,0.0,0.0,0.0,2.0185572145482633e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,1.826926315314433e9,0.0,0.0,1.0188036099802451e8,0.0,0.0,0.0,1.9288066763124576e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,1.7164657996303644e9,0.0,0.0,1.026202776488846e8,0.0,0.0,0.0,1.819086077279249e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,2.549624412412887e9,0.0,0.0,9.26953742725786e7,0.0,0.0,0.0,2.642319786685466e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,2.751651391018284e9,0.0,0.0,9.068295716463846e7,0.0,0.0,0.0,2.8423343481829224e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,2.725337166405465e9,0.0,0.0,9.284540172321896e7,0.0,0.0,0.0,2.818182568128684e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,2.95945265513446e9,0.0,0.0,8.984088508470188e7,0.0,0.0,0.0,3.049293540219162e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,2.857159317177066e9,0.0,0.0,9.264567100289547e7,0.0,0.0,0.0,2.949804988179961e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,3.4124906038332963e9,0.0,0.0,8.867584703954548e7,0.0,0.0,0.0,3.501166450872842e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,2.484359101686356e9,0.0,0.0,9.081198400780499e7,0.0,0.0,0.0,2.575171085694161e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,2.809084574020059e9,0.0,0.0,8.584269654601486e7,0.0,0.0,0.0,2.894927270566074e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,3.4807504065930057e9,0.0,0.0,8.532305648140502e7,0.0,0.0,0.0,3.5660734630744104e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,4.1202645116165166e9,0.0,0.0,8.478457522457597e7,0.0,0.0,0.0,4.2050490868410926e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,3.5251984693579245e9,0.0,0.0,7.424274665628865e7,0.0,0.0,0.0,3.599441216014213e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,5.646428212530209e9,0.0,0.0,6.867528088381381e7,0.0,0.0,0.0,5.715103493414022e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,4.2104700975173454e9,0.0,0.0,8.1150433707512e7,0.0,0.0,0.0,4.2916205312248573e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,5.00312425825568e9,0.0,0.0,6.840753871809115e7,0.0,0.0,0.0,5.071531796973771e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,5.511131143365838e9,0.0,0.0,7.15276606453367e7,0.0,0.0,0.0,5.582658804011175e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,6.781572736255652e9,0.0,0.0,5.61116605919452e7,0.0,0.0,0.0,6.837684396847598e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,3.6146228512086215e9,0.0,0.0,8.458641336397043e7,0.0,0.0,0.0,3.699209264572592e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,3.275857807614266e9,0.0,0.0,8.667727689108446e7,0.0,0.0,0.0,3.3625350845053506e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,3.0988207721784577e9,0.0,0.0,8.724018265617488e7,0.0,0.0,0.0,3.1860609548346324e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,2.874695037885967e9,0.0,0.0,8.815781389930215e7,0.0,0.0,0.0,2.962852851785269e9
