zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,1023.2660060430267,0.0,0.0,114.12826854066553,0.0,0.0,0.0,1137.394274583692
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,963.2600752924528,0.0,0.0,114.75638363650748,0.0,0.0,0.0,1078.0164589289602
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,531.6779237195709,0.0,0.0,126.29122948085555,0.0,0.0,0.0,657.9691532004265
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,472.17752181667726,0.0,0.0,127.92862991086497,0.0,0.0,0.0,600.1061517275423
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,431.16723401933166,0.0,0.0,129.1345865887898,0.0,0.0,0.0,560.3018206081215
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,564.4337389544347,0.0,0.0,124.90918643061637,0.0,0.0,0.0,689.3429253850511
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,645.4240453582152,0.0,0.0,122.99630891043071,0.0,0.0,0.0,768.4203542686458
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,574.6131813965246,0.0,0.0,124.67190659033264,0.0,0.0,0.0,699.2850879868572
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,702.4021797519106,0.0,0.0,121.18778941319636,0.0,0.0,0.0,823.5899691651069
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,507.8564377735203,0.0,0.0,127.01489508715744,0.0,0.0,0.0,634.8713328606777
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,648.4031266454361,0.0,0.0,122.54819093598739,0.0,0.0,0.0,770.9513175814235
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,754.1866662984216,0.0,0.0,119.91567994144916,0.0,0.0,0.0,874.1023462398708
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,952.7794392176112,0.0,0.0,115.22279351604976,0.0,0.0,0.0,1068.002232733661
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,785.3039774529499,0.0,0.0,119.02590618261874,0.0,0.0,0.0,904.3298836355686
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,682.153895072595,0.0,0.0,121.65077795461285,0.0,0.0,0.0,803.8046730272079
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,506.67870122469753,0.0,0.0,127.66614341858296,0.0,0.0,0.0,634.3448446432805
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,590.1460740152598,0.0,0.0,124.87490926162901,0.0,0.0,0.0,715.0209832768888
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,453.16101183030884,0.0,0.0,119.75535005968963,0.0,0.0,0.0,572.9163618899985
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,1007.4804405025728,0.0,0.0,114.48336072244214,0.0,0.0,0.0,1121.963801225015
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,1160.7929839594642,0.0,0.0,111.86175055422706,0.0,0.0,0.0,1272.6547345136912
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,1093.3921594448943,0.0,0.0,164.51907359114176,0.0,0.0,0.0,1257.911233036036
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,655.2283083162456,0.0,0.0,123.05187630179103,0.0,0.0,0.0,778.2801846180366
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,1491.4240221599584,0.0,0.0,103.00768579718107,0.0,0.0,0.0,1594.4317079571395
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,3215.529008368686,0.0,0.0,80.60259380977506,0.0,0.0,0.0,3296.131602178461
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,1962.8390501900778,0.0,0.0,93.69285066240636,0.0,0.0,0.0,2056.5319008524843
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,568.8287118361193,0.0,0.0,122.90492367072417,0.0,0.0,0.0,691.7336355068435
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,660.3104793772266,0.0,0.0,122.09140763684928,0.0,0.0,0.0,782.4018870140758
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,646.1241103648953,0.0,0.0,122.50513132518418,0.0,0.0,0.0,768.6292416900794
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,765.9700961755375,0.0,0.0,119.95091706108924,0.0,0.0,0.0,885.9210132366268
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,872.4615409757697,0.0,0.0,116.85168238802129,0.0,0.0,0.0,989.3132233637909
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,828.8133542972254,0.0,0.0,117.3047167448674,0.0,0.0,0.0,946.1180710420928
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,490.1890943524895,0.0,0.0,127.41648525869037,0.0,0.0,0.0,617.6055796111799
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,439.07495597134476,0.0,0.0,128.7953204182613,0.0,0.0,0.0,567.870276389606
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,403.2506768956866,0.0,0.0,129.8063928927216,0.0,0.0,0.0,533.0570697884082
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,513.1074720760315,0.0,0.0,126.32705962511899,0.0,0.0,0.0,639.4345317011505
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,578.6037031862082,0.0,0.0,124.66981124652169,0.0,0.0,0.0,703.2735144327299
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,521.4542857322344,0.0,0.0,126.1224099091031,0.0,0.0,0.0,647.5766956413376
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,623.4939160762135,0.0,0.0,123.07769903344455,0.0,0.0,0.0,746.5716151096581
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,465.9610162924256,0.0,0.0,128.139279480417,0.0,0.0,0.0,594.1002957728426
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,581.0209794147585,0.0,0.0,124.26102013083629,0.0,0.0,0.0,705.2819995455948
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,671.3468497636628,0.0,0.0,121.78231854712853,0.0,0.0,0.0,793.1291683107913
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,809.1969508255394,0.0,0.0,117.98091543036367,0.0,0.0,0.0,927.177866255903
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,686.9696566950158,0.0,0.0,121.22724541811382,0.0,0.0,0.0,808.1969021131297
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,607.5708789437215,0.0,0.0,123.4786549639958,0.0,0.0,0.0,731.0495339077173
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,471.56084718639676,0.0,0.0,128.53176824810546,0.0,0.0,0.0,600.0926154345022
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,537.6657228257474,0.0,0.0,126.20806733796375,0.0,0.0,0.0,663.8737901637111
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,421.8671033083342,0.0,0.0,121.2446054908152,0.0,0.0,0.0,543.1117087991494
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,856.6434328065202,0.0,0.0,117.18882160793194,0.0,0.0,0.0,973.8322544144521
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,1031.9140958767841,0.0,0.0,113.78572763867997,0.0,0.0,0.0,1145.699823515464
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,915.9326472157926,0.0,0.0,159.00590755666184,0.0,0.0,0.0,1074.9385547724544
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,619.5957450960622,0.0,0.0,123.77457667869012,0.0,0.0,0.0,743.3703217747523
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,1166.8017317165672,0.0,0.0,109.64046939030015,0.0,0.0,0.0,1276.4422011068673
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,3057.058795009726,0.0,0.0,76.22266595557578,0.0,0.0,0.0,3133.281460965302
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,1521.0822560337397,0.0,0.0,101.50688921931823,0.0,0.0,0.0,1622.589145253058
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,609.9752877643326,0.0,0.0,120.28712674712645,0.0,0.0,0.0,730.262414511459
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,937.1293112720017,0.0,0.0,115.67299465467413,0.0,0.0,0.0,1052.802305926676
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,907.6100387031042,0.0,0.0,116.29509962582445,0.0,0.0,0.0,1023.9051383289287
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,1116.5325369407178,0.0,0.0,112.91865723593781,0.0,0.0,0.0,1229.4511941766557
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,1356.845703046585,0.0,0.0,106.4219313089538,0.0,0.0,0.0,1463.2676343555388
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,1407.1942420037726,0.0,0.0,104.13237390827926,0.0,0.0,0.0,1511.326615912052
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,622.570122688894,0.0,0.0,123.55941701632251,0.0,0.0,0.0,746.1295397052165
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,552.1198755121931,0.0,0.0,125.36801973296853,0.0,0.0,0.0,677.4878952451616
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,500.77181135295706,0.0,0.0,126.94565417797459,0.0,0.0,0.0,627.7174655309317
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,579.2554221912778,0.0,0.0,124.46268171483268,0.0,0.0,0.0,703.7181039061105
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,668.8829678617689,0.0,0.0,122.36099092084629,0.0,0.0,0.0,791.2439587826152
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,583.2054036650131,0.0,0.0,124.41715278186958,0.0,0.0,0.0,707.6225564468828
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,708.201611575068,0.0,0.0,121.03165541817914,0.0,0.0,0.0,829.2332669932472
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,506.7865396746617,0.0,0.0,127.05138549643773,0.0,0.0,0.0,633.8379251710994
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,646.7124782228767,0.0,0.0,122.59512878844983,0.0,0.0,0.0,769.3076070113266
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,921.3464810255574,0.0,0.0,116.02823351048514,0.0,0.0,0.0,1037.3747145360426
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,1041.8770043075792,0.0,0.0,113.28675960171067,0.0,0.0,0.0,1155.1637639092899
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,782.7355612038494,0.0,0.0,119.08017004447882,0.0,0.0,0.0,901.8157312483282
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,680.2660997571701,0.0,0.0,121.69960524655782,0.0,0.0,0.0,801.9657050037279
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,505.60758816349374,0.0,0.0,127.69962318382647,0.0,0.0,0.0,633.3072113473202
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,532.2242562619577,0.0,0.0,126.58066894763567,0.0,0.0,0.0,658.8049252095934
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,418.4135104190654,0.0,0.0,121.54912477673851,0.0,0.0,0.0,539.962635195804
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,852.9517664705156,0.0,0.0,117.73577549848011,0.0,0.0,0.0,970.6875419689957
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,882.4387649945331,0.0,0.0,117.4525996207724,0.0,0.0,0.0,999.8913646153055
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,905.423591099412,0.0,0.0,159.26400967438656,0.0,0.0,0.0,1064.6876007737985
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,575.1152447417136,0.0,0.0,125.2792708129033,0.0,0.0,0.0,700.3945155546169
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,1480.9267549222395,0.0,0.0,103.17123059291595,0.0,0.0,0.0,1584.0979855151554
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,1963.8584486392115,0.0,0.0,93.41420020693847,0.0,0.0,0.0,2057.27264884615
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,1546.6836445900135,0.0,0.0,103.52469194455823,0.0,0.0,0.0,1650.2083365345718
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,547.8073358043528,0.0,0.0,123.89575911441787,0.0,0.0,0.0,671.7030949187706
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,412.14058217533784,0.0,0.0,129.8242833852314,0.0,0.0,0.0,541.9648655605693
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,396.5397200597376,0.0,0.0,130.27651603029253,0.0,0.0,0.0,526.8162360900301
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,411.51792998583693,0.0,0.0,130.17683851885317,0.0,0.0,0.0,541.69476850469
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,440.78919498752236,0.0,0.0,129.06307629234638,0.0,0.0,0.0,569.8522712798688
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,487.6856820745189,0.0,0.0,127.12340112742466,0.0,0.0,0.0,614.8090832019436
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,335.845325907986,0.0,0.0,131.78570588629358,0.0,0.0,0.0,467.6310317942796
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,327.6971556040763,0.0,0.0,131.7997959839595,0.0,0.0,0.0,459.4969515880358
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,312.287784380266,0.0,0.0,132.04568482878906,0.0,0.0,0.0,444.333469209055
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,302.4267617200177,0.0,0.0,132.2108993319344,0.0,0.0,0.0,434.6376610519521
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,324.7662280061328,0.0,0.0,131.99582060262594,0.0,0.0,0.0,456.76204860875873
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,305.39652863585053,0.0,0.0,132.18579747788408,0.0,0.0,0.0,437.5823261137346
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,338.85908267946405,0.0,0.0,131.61286771270395,0.0,0.0,0.0,470.47195039216797
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,284.49179571249954,0.0,0.0,132.5636937421677,0.0,0.0,0.0,417.0554894546672
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,325.64655629615635,0.0,0.0,131.84343575910384,0.0,0.0,0.0,457.4899920552602
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,371.64157820841325,0.0,0.0,130.92932800282415,0.0,0.0,0.0,502.5709062112374
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,389.1636697540934,0.0,0.0,130.40874573459675,0.0,0.0,0.0,519.5724154886901
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,357.06392430654586,0.0,0.0,131.19718792103512,0.0,0.0,0.0,488.26111222758095
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,334.03929393115203,0.0,0.0,131.6782896676602,0.0,0.0,0.0,465.7175835988122
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,283.8117451393926,0.0,0.0,132.77659476771254,0.0,0.0,0.0,416.58833990710514
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,310.12228160655593,0.0,0.0,132.36018978967806,0.0,0.0,0.0,442.482471396234
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,266.57345699406807,0.0,0.0,127.81308684675572,0.0,0.0,0.0,394.3865438408238
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,396.2707910194574,0.0,0.0,130.32025413993216,0.0,0.0,0.0,526.5910451593895
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,416.8393314304641,0.0,0.0,129.87324102935173,0.0,0.0,0.0,546.7125724598159
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,405.1298816782192,0.0,0.0,148.14249340033558,0.0,0.0,0.0,553.2723750785548
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,327.6541365821697,0.0,0.0,132.04461704261433,0.0,0.0,0.0,459.69875362478405
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,451.1063615150469,0.0,0.0,128.53523927435396,0.0,0.0,0.0,579.6416007894009
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,572.8158105738501,0.0,0.0,123.91915368747632,0.0,0.0,0.0,696.7349642613264
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,618.9106395422891,0.0,0.0,122.21422095495065,0.0,0.0,0.0,741.1248604972398
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,550.6376211481811,0.0,0.0,124.90296706377897,0.0,0.0,0.0,675.5405882119601
coal_Region1Beijing_Region1Beijing_tradcement_transforms,1.4765945942870885e8,0.0,0.0,0.0,0.0,0.0,0.0,1.4765945942870885e8
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,0.4253857757195889,56121.33425878212,8.301811303124964e7,0.0,0.0,0.0,8.30742347908942e7
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,3.145551612483074e8,0.0,0.0,0.0,0.0,0.0,0.0,3.145551612483074e8
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,0.4253923114309332,108488.05782259353,1.6048217608880875e8,0.0,0.0,0.0,1.6059066457202366e8
coal_Region3Hebei_Region3Hebei_tradcement_transforms,5.532142890596116e9,0.0,0.0,0.0,0.0,0.0,0.0,5.532142890596116e9
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,0.4254001846913219,2.3893371212062985e6,3.53445372990263e9,0.0,0.0,0.0,3.5368430674492364e9
coal_Region4Shanxi_Region4Shanxi_tradcement_transforms,2.403019184592194e9,0.0,0.0,0.0,0.0,0.0,0.0,2.403019184592194e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,0.4253947397860902,1.133153930495949e6,1.6762306585573854e9,0.0,0.0,0.0,1.6773638129132762e9
coal_Region5Innermongolia_Region5Innermongolia_tradcement_transforms,4.793085452631932e9,0.0,0.0,0.0,0.0,0.0,0.0,4.793085452631932e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,0.4937042761505634,3.5580489963754755e6,5.263283876854748e9,0.0,0.0,0.0,5.266841926344828e9
coal_Region6Liaoning_Region6Liaoning_tradcement_transforms,3.070730942258506e9,0.0,0.0,0.0,0.0,0.0,0.0,3.070730942258506e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,0.4253994854464829,1.0887137130962815e6,1.6104919686287584e9,0.0,0.0,0.0,1.611580682767254e9
coal_Region7Jilin_Region7Jilin_tradcement_transforms,1.3319380218179162e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3319380218179162e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,0.4253981604177342,453614.08942281466,6.710137284802296e8,0.0,0.0,0.0,6.714673429950505e8
coal_Region8Heilongjiang_Region8Heilongjiang_tradcement_transforms,1.3058523966351414e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3058523966351414e9
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,0.4254017911568799,487543.1128717549,7.212036168876538e8,0.0,0.0,0.0,7.216911604259274e8
coal_Region9Shanghai_Region9Shanghai_tradcement_transforms,2.234009154977906e8,0.0,0.0,0.0,0.0,0.0,0.0,2.234009154977906e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,0.42548864055246416,78040.98942232312,1.1544300873280016e8,0.0,0.0,0.0,1.1552105014771111e8
coal_Region10Jiangsu_Region10Jiangsu_tradcement_transforms,9.262729522017275e9,0.0,0.0,0.0,0.0,0.0,0.0,9.262729522017275e9
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,0.425426292479248,3.0296995871799076e6,4.481717088539701e9,0.0,0.0,0.0,4.484746788552308e9
coal_Region11Zhejiang_Region11Zhejiang_tradcement_transforms,7.825839562287485e9,0.0,0.0,0.0,0.0,0.0,0.0,7.825839562287485e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,0.42540310283451405,2.6415525996592557e6,3.9075463046780005e9,0.0,0.0,0.0,3.910187857703063e9
coal_Region12Anhui_Region12Anhui_tradcement_transforms,9.214149378409472e9,0.0,0.0,0.0,0.0,0.0,0.0,9.214149378409472e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,0.4254055400376962,2.8658321876783264e6,4.239314400263801e9,0.0,0.0,0.0,4.242180232876885e9
coal_Region13Fujian_Region13Fujian_tradcement_transforms,5.828134468998541e9,0.0,0.0,0.0,0.0,0.0,0.0,5.828134468998541e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,0.42540638098245476,1.9396803796685028e6,2.869293952657911e9,0.0,0.0,0.0,2.8712336334629855e9
coal_Region14Jiangxi_Region14Jiangxi_tradcement_transforms,7.337687405156522e9,0.0,0.0,0.0,0.0,0.0,0.0,7.337687405156522e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,0.4254034605471657,2.023842456103639e6,2.993791647994574e9,0.0,0.0,0.0,2.995815490876081e9
coal_Region15Shandong_Region15Shandong_tradcement_transforms,1.0062665271772865e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0062665271772865e10
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,0.4254083126457085,3.224742569991614e6,4.77023660802137e9,0.0,0.0,0.0,4.773461351016769e9
coal_Region16Henan_Region16Henan_tradcement_transforms,7.537610961975799e9,0.0,0.0,0.0,0.0,0.0,0.0,7.537610961975799e9
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,0.4254053611465873,2.3833946725181686e6,3.525663296043759e9,0.0,0.0,0.0,3.5280466911416826e9
coal_Region17Hubei_Region17Hubei_tradcement_transforms,6.896269275977256e9,0.0,0.0,0.0,0.0,0.0,0.0,6.896269275977256e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,0.4254032012653214,1.9856696280822728e6,2.9373240640845623e9,0.0,0.0,0.0,2.9393097341380477e9
coal_Region18Hunan_Region18Hunan_tradcement_transforms,8.137409390422363e9,0.0,0.0,0.0,0.0,0.0,0.0,8.137409390422363e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,0.42540537466274597,2.23146278795087e6,3.3009163520759373e9,0.0,0.0,0.0,3.3031478152892933e9
coal_Region19Guangdong_Region19Guangdong_tradcement_transforms,1.0673582619532026e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0673582619532026e10
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,1.751804214322466e9,3.4205208379611904e6,5.059843806318104e9,0.0,0.0,0.0,6.815068541478531e9
coal_Region20Guangxi_Region20Guangxi_tradcement_transforms,8.88049706833264e9,0.0,0.0,0.0,0.0,0.0,0.0,8.88049706833264e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,0.4254080995480007,2.4636750280275475e6,3.644418912172466e9,0.0,0.0,0.0,3.646882587625901e9
coal_Region21Hainan_Region21Hainan_tradcement_transforms,9.371863762634139e8,0.0,0.0,0.0,0.0,0.0,0.0,9.371863762634139e8
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,0.4254092380282606,371040.6116877711,5.488659855847832e8,0.0,0.0,0.0,5.492370266218802e8
coal_Region22Chongqing_Region22Chongqing_tradcement_transforms,4.1593673417325673e9,0.0,0.0,0.0,0.0,0.0,0.0,4.1593673417325673e9
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,0.4254087844211349,1.2979163480523636e6,1.9199573123273752e9,0.0,0.0,0.0,1.9212552291008363e9
coal_Region23Sichuan_Region23Sichuan_tradcement_transforms,1.0054067945681684e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0054067945681684e10
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,0.42540550666572774,2.9439730966566773e6,4.354905216120303e9,0.0,0.0,0.0,4.357849189642365e9
coal_Region24Guizhou_Region24Guizhou_tradcement_transforms,5.778187299161872e9,0.0,0.0,0.0,0.0,0.0,0.0,5.778187299161872e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,0.4254085135817827,2.218314582164803e6,3.281466721226577e9,0.0,0.0,0.0,3.28368503623415e9
coal_Region25Yunnan_Region25Yunnan_tradcement_transforms,5.949068644572427e9,0.0,0.0,0.0,0.0,0.0,0.0,5.949068644572427e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,0.4254419839434576,2.6726699497022238e6,3.953576993670343e9,0.0,0.0,0.0,3.956249664045487e9
coal_Region26Tibet_Region26Tibet_tradcement_transforms,4.022699350187305,0.0,0.0,0.0,0.0,0.0,0.0,4.022699350187305
Region26Tibet_tradcement_transforms_cement_Region26Tibet,0.0,0.3971358580232042,0.001528918334984459,2.2616695918883605,0.0,0.0,0.0,2.660334368246549
coal_Region27Shaanxi_Region27Shaanxi_tradcement_transforms,3.2034231446068006e9,0.0,0.0,0.0,0.0,0.0,0.0,3.2034231446068006e9
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,0.0,0.42539823928003634,1.3741916348727886e6,2.032788385686232e9,0.0,0.0,0.0,2.034162577746503e9
coal_Region28Gansu_Region28Gansu_tradcement_transforms,2.676432921091406e9,0.0,0.0,0.0,0.0,0.0,0.0,2.676432921091406e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,0.0,0.4253975126380423,961473.7000749452,1.4222707525330296e9,0.0,0.0,0.0,1.423232226658502e9
coal_Region29Qinghai_Region29Qinghai_tradcement_transforms,6.358068634695922e8,0.0,0.0,0.0,0.0,0.0,0.0,6.358068634695922e8
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,0.0,0.4253931641468556,249126.65159799607,3.685233930129298e8,0.0,0.0,0.0,3.6877252008992094e8
coal_Region30Ningxia_Region30Ningxia_tradcement_transforms,8.23462492522101e8,0.0,0.0,0.0,0.0,0.0,0.0,8.23462492522101e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,0.0,0.42540259164495475,399203.6222228804,5.905264347309672e8,0.0,0.0,0.0,5.909256387785926e8
coal_Region31Xinjiang_Region31Xinjiang_tradcement_transforms,3.7992459893879333e9,0.0,0.0,0.0,0.0,0.0,0.0,3.7992459893879333e9
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,0.0,0.5218654655319426,3.0083120948069156e6,4.450079400613582e9,0.0,0.0,0.0,4.453087713230254e9
elec_Region3Hebei_elec_Region1Beijing,0.0,0.0,2.492527777777778e7,0.0,0.0,0.0,0.0,2.492527777777778e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,0.0,4.787222222222222e6,0.0,0.0,0.0,0.0,4.787222222222222e6
