zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,208516.21227633674,0.0,0.0,0.0,208516.21227633674
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,241010.58922052343,0.0,0.0,0.0,241010.58922052343
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,220065.08240429015,0.0,0.0,0.0,220065.08240429015
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,263560.4964732966,0.0,0.0,0.0,263560.4964732966
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,170420.28438252237,0.0,0.0,0.0,170420.28438252237
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,207748.47821743952,0.0,0.0,0.0,207748.47821743952
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,225137.89804477393,0.0,0.0,0.0,225137.89804477393
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,177007.2278608007,0.0,0.0,0.0,177007.2278608007
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,301451.2680270181,0.0,0.0,0.0,301451.2680270181
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,111043.02769958253,0.0,0.0,0.0,111043.02769958253
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,113904.2247349001,0.0,0.0,0.0,113904.2247349001
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,110412.97244588798,0.0,0.0,0.0,110412.97244588798
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,111232.97059874304,0.0,0.0,0.0,111232.97059874304
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,85957.73472397542,0.0,0.0,0.0,85957.73472397542
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,120953.83292129335,0.0,0.0,0.0,120953.83292129335
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,876283.3805362573,0.0,0.0,0.0,876283.3805362573
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,191127.17446650827,0.0,0.0,0.0,191127.17446650827
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,178880.90387862804,0.0,0.0,0.0,178880.90387862804
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,201269.8830630359,0.0,0.0,0.0,201269.8830630359
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,183181.81304821116,0.0,0.0,0.0,183181.81304821116
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,259071.9990554811,0.0,0.0,0.0,259071.9990554811
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,211171.66806257775,0.0,0.0,0.0,211171.66806257775
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,120518.2997342763,0.0,0.0,0.0,120518.2997342763
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,140287.04347686077,0.0,0.0,0.0,140287.04347686077
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,182792.19642615915,0.0,0.0,0.0,182792.19642615915
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,208630.1304319289,0.0,0.0,0.0,208630.1304319289
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,230824.36201503527,0.0,0.0,0.0,230824.36201503527
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,196888.17812584317,0.0,0.0,0.0,196888.17812584317
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,222267.7137705567,0.0,0.0,0.0,222267.7137705567
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,192265.81702341893,0.0,0.0,0.0,192265.81702341893
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,216217.0849916156,0.0,0.0,0.0,216217.0849916156
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,201905.15255402363,0.0,0.0,0.0,201905.15255402363
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,238388.68172083428,0.0,0.0,0.0,238388.68172083428
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,159587.69554070954,0.0,0.0,0.0,159587.69554070954
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,189500.11953111694,0.0,0.0,0.0,189500.11953111694
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,203676.00039673146,0.0,0.0,0.0,203676.00039673146
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,163548.8209923274,0.0,0.0,0.0,163548.8209923274
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,271025.6288198579,0.0,0.0,0.0,271025.6288198579
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,114497.02178466374,0.0,0.0,0.0,114497.02178466374
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,116135.47700477863,0.0,0.0,0.0,116135.47700477863
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,113355.47176300455,0.0,0.0,0.0,113355.47176300455
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,112955.7785081852,0.0,0.0,0.0,112955.7785081852
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,90280.99577371468,0.0,0.0,0.0,90280.99577371468
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,117298.29028646623,0.0,0.0,0.0,117298.29028646623
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,100240.05069403526,0.0,0.0,0.0,100240.05069403526
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,180625.57884494745,0.0,0.0,0.0,180625.57884494745
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,169828.35368660637,0.0,0.0,0.0,169828.35368660637
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,188744.61899066556,0.0,0.0,0.0,188744.61899066556
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,173501.08325478915,0.0,0.0,0.0,173501.08325478915
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,236937.26017606957,0.0,0.0,0.0,236937.26017606957
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,197677.29068223995,0.0,0.0,0.0,197677.29068223995
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,121168.55733501377,0.0,0.0,0.0,121168.55733501377
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,137924.6983866915,0.0,0.0,0.0,137924.6983866915
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,174141.79750168,0.0,0.0,0.0,174141.79750168
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,196255.8664971496,0.0,0.0,0.0,196255.8664971496
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,216925.22259447013,0.0,0.0,0.0,216925.22259447013
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,189129.8693992804,0.0,0.0,0.0,189129.8693992804
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,211290.72840566977,0.0,0.0,0.0,211290.72840566977
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,183978.3376516892,0.0,0.0,0.0,183978.3376516892
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,203827.83456057517,0.0,0.0,0.0,203827.83456057517
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,192741.22482735795,0.0,0.0,0.0,192741.22482735795
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,224704.5647811313,0.0,0.0,0.0,224704.5647811313
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,154451.8760527803,0.0,0.0,0.0,154451.8760527803
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,180644.1256980919,0.0,0.0,0.0,180644.1256980919
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,192965.91780316274,0.0,0.0,0.0,192965.91780316274
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,157862.94073602874,0.0,0.0,0.0,157862.94073602874
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,252042.4986432312,0.0,0.0,0.0,252042.4986432312
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,148846.67867127186,0.0,0.0,0.0,148846.67867127186
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,145501.9129728662,0.0,0.0,0.0,145501.9129728662
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,113104.31410169852,0.0,0.0,0.0,113104.31410169852
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,114788.58144357965,0.0,0.0,0.0,114788.58144357965
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,128372.28314657425,0.0,0.0,0.0,128372.28314657425
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,235554.77761875172,0.0,0.0,0.0,235554.77761875172
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,273650.9612818199,0.0,0.0,0.0,273650.9612818199
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,299709.7588449742,0.0,0.0,0.0,299709.7588449742
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,164678.3218270527,0.0,0.0,0.0,164678.3218270527
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,274784.6066814428,0.0,0.0,0.0,274784.6066814428
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,188592.2969538582,0.0,0.0,0.0,188592.2969538582
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,3.5949713239295473e6,0.0,0.0,0.0,3.5949713239295473e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,314138.1327392534,0.0,0.0,0.0,314138.1327392534
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,117115.27110792274,0.0,0.0,0.0,117115.27110792274
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,133967.2557185047,0.0,0.0,0.0,133967.2557185047
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,191843.54988919038,0.0,0.0,0.0,191843.54988919038
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,266686.137883399,0.0,0.0,0.0,266686.137883399
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,320411.94626034994,0.0,0.0,0.0,320411.94626034994
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,211016.48259771508,0.0,0.0,0.0,211016.48259771508
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,266619.0347921764,0.0,0.0,0.0,266619.0347921764
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,210113.75257903707,0.0,0.0,0.0,210113.75257903707
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,257917.25361688007,0.0,0.0,0.0,257917.25361688007
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,220086.91127068613,0.0,0.0,0.0,220086.91127068613
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,296402.7420378178,0.0,0.0,0.0,296402.7420378178
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,160275.10195437496,0.0,0.0,0.0,160275.10195437496
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,214985.89450232836,0.0,0.0,0.0,214985.89450232836
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,234059.88667755696,0.0,0.0,0.0,234059.88667755696
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,185760.7296272421,0.0,0.0,0.0,185760.7296272421
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,299324.1650214147,0.0,0.0,0.0,299324.1650214147
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,150862.38583314986,0.0,0.0,0.0,150862.38583314986
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,147636.31422544096,0.0,0.0,0.0,147636.31422544096
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,111722.11848559394,0.0,0.0,0.0,111722.11848559394
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,111082.40480091507,0.0,0.0,0.0,111082.40480091507
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,126787.10057981679,0.0,0.0,0.0,126787.10057981679
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,258335.5335617365,0.0,0.0,0.0,258335.5335617365
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,303608.14982500474,0.0,0.0,0.0,303608.14982500474
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,333786.6360591081,0.0,0.0,0.0,333786.6360591081
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,319379.8079152529,0.0,0.0,0.0,319379.8079152529
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.249083444765411e6,0.0,0.0,0.0,1.249083444765411e6
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,255805.45728503258,0.0,0.0,0.0,255805.45728503258
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.531903770248853e7,0.0,0.0,0.0,1.531903770248853e7
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,495786.98297191336,0.0,0.0,0.0,495786.98297191336
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,111451.39629057464,0.0,0.0,0.0,111451.39629057464
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,119650.88482925815,0.0,0.0,0.0,119650.88482925815
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,217559.6031416552,0.0,0.0,0.0,217559.6031416552
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,336630.17469102447,0.0,0.0,0.0,336630.17469102447
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,372719.17610922083,0.0,0.0,0.0,372719.17610922083
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,223690.27353294392,0.0,0.0,0.0,223690.27353294392
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,288965.81128384115,0.0,0.0,0.0,288965.81128384115
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,225947.83345459047,0.0,0.0,0.0,225947.83345459047
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,288649.52731258573,0.0,0.0,0.0,288649.52731258573
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,236323.85569086554,0.0,0.0,0.0,236323.85569086554
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,332474.53718535067,0.0,0.0,0.0,332474.53718535067
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,164532.91250295614,0.0,0.0,0.0,164532.91250295614
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,228803.1791741769,0.0,0.0,0.0,228803.1791741769
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,251747.29142812284,0.0,0.0,0.0,251747.29142812284
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,191557.1569912488,0.0,0.0,0.0,191557.1569912488
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,321693.3599002083,0.0,0.0,0.0,321693.3599002083
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,142335.68614298524,0.0,0.0,0.0,142335.68614298524
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,138651.27714340913,0.0,0.0,0.0,138651.27714340913
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,111175.70647795638,0.0,0.0,0.0,111175.70647795638
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,113795.45379071617,0.0,0.0,0.0,113795.45379071617
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,127600.64460644238,0.0,0.0,0.0,127600.64460644238
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,219868.93514489758,0.0,0.0,0.0,219868.93514489758
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,254055.2370927985,0.0,0.0,0.0,254055.2370927985
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,277935.093658384,0.0,0.0,0.0,277935.093658384
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,100934.39675315938,0.0,0.0,0.0,100934.39675315938
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,118804.48354017816,0.0,0.0,0.0,118804.48354017816
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,147794.858312996,0.0,0.0,0.0,147794.858312996
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,4.237850379566904e7,0.0,0.0,0.0,4.237850379566904e7
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,266291.7515691749,0.0,0.0,0.0,266291.7515691749
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,111709.95664087129,0.0,0.0,0.0,111709.95664087129
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,123860.66421778745,0.0,0.0,0.0,123860.66421778745
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,165156.56597518484,0.0,0.0,0.0,165156.56597518484
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,238060.8151048433,0.0,0.0,0.0,238060.8151048433
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,298495.5841251947,0.0,0.0,0.0,298495.5841251947
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,196867.7977048425,0.0,0.0,0.0,196867.7977048425
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,252106.4424399647,0.0,0.0,0.0,252106.4424399647
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,195821.45483373458,0.0,0.0,0.0,195821.45483373458
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,242275.46211939672,0.0,0.0,0.0,242275.46211939672
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,205777.52808900588,0.0,0.0,0.0,205777.52808900588
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,282518.77777196513,0.0,0.0,0.0,282518.77777196513
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,148155.7892607145,0.0,0.0,0.0,148155.7892607145
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,203164.50559244514,0.0,0.0,0.0,203164.50559244514
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,221837.08818558717,0.0,0.0,0.0,221837.08818558717
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,176635.0415941219,0.0,0.0,0.0,176635.0415941219
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,288920.50738423446,0.0,0.0,0.0,288920.50738423446
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,124157.85506367388,0.0,0.0,0.0,124157.85506367388
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,122778.36012282697,0.0,0.0,0.0,122778.36012282697
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,77188.16476318195,0.0,0.0,0.0,77188.16476318195
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,80913.2000057049,0.0,0.0,0.0,80913.2000057049
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,100149.99947694468,0.0,0.0,0.0,100149.99947694468
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,245043.7767107044,0.0,0.0,0.0,245043.7767107044
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,293495.5614590054,0.0,0.0,0.0,293495.5614590054
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,324299.3212094963,0.0,0.0,0.0,324299.3212094963
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,152276.4143566161,0.0,0.0,0.0,152276.4143566161
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,220277.32046532733,0.0,0.0,0.0,220277.32046532733
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,125299.25319211987,0.0,0.0,0.0,125299.25319211987
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.1818669311007238e6,0.0,0.0,0.0,1.1818669311007238e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,187909.16422792946,0.0,0.0,0.0,187909.16422792946
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,93635.02258699882,0.0,0.0,0.0,93635.02258699882
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,72889.27756588548,0.0,0.0,0.0,72889.27756588548
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,75691.79247002372,0.0,0.0,0.0,75691.79247002372
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,194026.01678833467,0.0,0.0,0.0,194026.01678833467
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,386728.69628326356,0.0,0.0,0.0,386728.69628326356
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,219592.96132078266,0.0,0.0,0.0,219592.96132078266
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,288880.30875963764,0.0,0.0,0.0,288880.30875963764
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,183463.85974577276,0.0,0.0,0.0,183463.85974577276
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,236348.03668641055,0.0,0.0,0.0,236348.03668641055
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,175638.47693544754,0.0,0.0,0.0,175638.47693544754
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,296648.12642102764,0.0,0.0,0.0,296648.12642102764
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,111671.1308576105,0.0,0.0,0.0,111671.1308576105
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,218258.27210329965,0.0,0.0,0.0,218258.27210329965
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,246817.28047466892,0.0,0.0,0.0,246817.28047466892
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,169318.52400363042,0.0,0.0,0.0,169318.52400363042
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,322108.32306728215,0.0,0.0,0.0,322108.32306728215
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,130530.64914763854,0.0,0.0,0.0,130530.64914763854
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,127489.0889027664,0.0,0.0,0.0,127489.0889027664
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,109930.64136236414,0.0,0.0,0.0,109930.64136236414
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,108599.60688370657,0.0,0.0,0.0,108599.60688370657
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,125491.58053782946,0.0,0.0,0.0,125491.58053782946
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,175619.79608517743,0.0,0.0,0.0,175619.79608517743
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,196585.5815040919,0.0,0.0,0.0,196585.5815040919
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,211947.80649303025,0.0,0.0,0.0,211947.80649303025
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,108110.13410010314,0.0,0.0,0.0,108110.13410010314
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,108425.39301572737,0.0,0.0,0.0,108425.39301572737
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,95676.73531545809,0.0,0.0,0.0,95676.73531545809
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,116448.1743110112,0.0,0.0,0.0,116448.1743110112
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,97088.15913151983,0.0,0.0,0.0,97088.15913151983
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,112346.36279907763,0.0,0.0,0.0,112346.36279907763
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,111439.44558244647,0.0,0.0,0.0,111439.44558244647
