zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,1.470744804970357e9,0.0,0.0,3.162321702872025e7,0.0,0.0,0.0,1.502368021999077e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,1.2206322592021127e9,0.0,0.0,3.4386999942103475e7,0.0,0.0,0.0,1.255019259144216e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,1.1046868618990307e9,0.0,0.0,3.631260443189357e7,0.0,0.0,0.0,1.1409994663309243e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,1.0184196063800055e9,0.0,0.0,3.7575503642510064e7,0.0,0.0,0.0,1.0559951100225155e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,2.3516786795210733e9,0.0,0.0,2.880109305019708e7,0.0,0.0,0.0,2.3804797725712705e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,3.2049434946019278e9,0.0,0.0,2.6939063807655998e7,0.0,0.0,0.0,3.2318825584095836e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,2.5923718269656987e9,0.0,0.0,2.846576261750643e7,0.0,0.0,0.0,2.620837589583205e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,4.3278561196929e9,0.0,0.0,2.5293852000644244e7,0.0,0.0,0.0,4.353149971693544e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,2.060141908300886e9,0.0,0.0,2.888332376557778e7,0.0,0.0,0.0,2.0890252320664637e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,4.64565463495761e9,0.0,0.0,2.5168250126584627e7,0.0,0.0,0.0,4.670822885084195e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,2.0991314805878587e9,0.0,0.0,2.7982585021746673e7,0.0,0.0,0.0,2.1271140656096053e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,2.9789280485470834e9,0.0,0.0,2.4368601771984395e7,0.0,0.0,0.0,3.003296650319068e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,4.568259583965574e9,0.0,0.0,2.4341829830079027e7,0.0,0.0,0.0,4.592601413795653e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,2.0629270353376915e9,0.0,0.0,3.2173598192823738e7,0.0,0.0,0.0,2.0951006335305152e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,1.6701023767905006e9,0.0,0.0,3.175000620100949e7,0.0,0.0,0.0,1.7018523829915102e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,1.4101515464445665e9,0.0,0.0,3.2959513434996482e7,0.0,0.0,0.0,1.4431110598795629e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,1.973345615151945e9,0.0,0.0,2.66667770450943e7,0.0,0.0,0.0,2.0000123921970394e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,1.560772636493109e9,0.0,0.0,2.8265948323386956e7,0.0,0.0,0.0,1.589038584816496e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region24Guizhou,1.7158541805647051e9,0.0,0.0,2.8016154070572786e7,0.0,0.0,0.0,1.743870334635278e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region25Yunnan,1.2036980306286771e9,0.0,0.0,2.950040385162923e7,0.0,0.0,0.0,1.2331984344803064e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region27Shaanxi,2.1944214110198035e9,0.0,0.0,2.560911230517548e7,0.0,0.0,0.0,2.220030523324979e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region28Gansu,1.4768768817391148e9,0.0,0.0,3.160959108918839e7,0.0,0.0,0.0,1.508486472828303e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region29Qinghai,1.3368713878201141e9,0.0,0.0,3.3290971612473093e7,0.0,0.0,0.0,1.3701623594325871e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region30Ningxia,1.459787308718124e9,0.0,0.0,3.1284906278461408e7,0.0,0.0,0.0,1.4910722149965854e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region31Xinjiang,6.910880694908496e8,0.0,0.0,3.574172429334471e7,0.0,0.0,0.0,7.268297937841944e8
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region1Beijing,1.395623556360263e9,0.0,0.0,3.279669897395937e7,0.0,0.0,0.0,1.4284202553342226e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region2Tianjin,1.4146383787739446e9,0.0,0.0,3.2672893495112e7,0.0,0.0,0.0,1.4473112722690566e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region3Hebei,1.6025352610929358e9,0.0,0.0,3.0660936531587202e7,0.0,0.0,0.0,1.633196197624523e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region4Shanxi,1.5748244405225163e9,0.0,0.0,3.0869431678171925e7,0.0,0.0,0.0,1.6056938722006881e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region5Innermongolia,1.27355726333408e9,0.0,0.0,3.3219683373345852e7,0.0,0.0,0.0,1.3067769467074258e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region6Liaoning,1.0731483045460927e9,0.0,0.0,3.5925229991353355e7,0.0,0.0,0.0,1.109073534537446e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region7Jilin,9.852052551867117e8,0.0,0.0,3.761160659162563e7,0.0,0.0,0.0,1.0228168617783372e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region8Heilongjiang,9.178451733353231e8,0.0,0.0,3.8729598235268354e7,0.0,0.0,0.0,9.565747715705914e8
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region9Shanghai,1.8716615935977821e9,0.0,0.0,3.065671951196937e7,0.0,0.0,0.0,1.9023183131097515e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region10Jiangsu,2.1906910095288935e9,0.0,0.0,2.9449737537349008e7,0.0,0.0,0.0,2.2201407470662427e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region11Zhejiang,2.1691054874466534e9,0.0,0.0,2.965810160946602e7,0.0,0.0,0.0,2.1987635890561194e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region12Anhui,2.516902987409975e9,0.0,0.0,2.8239159615875997e7,0.0,0.0,0.0,2.5451421470258512e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region13Fujian,2.1112915706004825e9,0.0,0.0,2.8550713945209615e7,0.0,0.0,0.0,2.139842284545692e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region14Jiangxi,4.594659619279183e9,0.0,0.0,2.4870428563300807e7,0.0,0.0,0.0,4.619530047842484e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region15Shandong,1.6403227720026245e9,0.0,0.0,3.056834989367961e7,0.0,0.0,0.0,1.6708911218963041e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region16Henan,2.1306675103910255e9,0.0,0.0,2.723367853672443e7,0.0,0.0,0.0,2.15790118892775e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region17Hubei,4.484821306748222e9,0.0,0.0,2.377101377961144e7,0.0,0.0,0.0,4.508592320527834e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region19Guangdong,2.919102142615541e9,0.0,0.0,3.123192072221741e7,0.0,0.0,0.0,2.9503340633377585e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region20Guangxi,2.1220961493572636e9,0.0,0.0,2.9712111037124608e7,0.0,0.0,0.0,2.151808260394388e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region21Hainan,1.6927309143502479e9,0.0,0.0,3.10924343168001e7,0.0,0.0,0.0,1.723823348667048e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region22Chongqing,2.1315515998327e9,0.0,0.0,2.555529016419623e7,0.0,0.0,0.0,2.1571068899968963e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region23Sichuan,1.5883029290635092e9,0.0,0.0,2.788542580917904e7,0.0,0.0,0.0,1.6161883548726883e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region24Guizhou,2.056640498649355e9,0.0,0.0,2.54964469270996e7,0.0,0.0,0.0,2.0821369455764546e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region25Yunnan,1.3476025287704687e9,0.0,0.0,2.77302361659646e7,0.0,0.0,0.0,1.3753327649364333e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region27Shaanxi,1.7914951576617916e9,0.0,0.0,2.7646213221298005e7,0.0,0.0,0.0,1.8191413708830895e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region28Gansu,1.3110481947394755e9,0.0,0.0,3.2998442484298762e7,0.0,0.0,0.0,1.3440466372237742e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region29Qinghai,1.2033006813185365e9,0.0,0.0,3.44970235194633e7,0.0,0.0,0.0,1.2377977048379998e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region30Ningxia,1.2952359706178238e9,0.0,0.0,3.263690877260232e7,0.0,0.0,0.0,1.3278728793904262e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region31Xinjiang,6.49257078777101e8,0.0,0.0,3.6020698136797205e7,0.0,0.0,0.0,6.852777769138982e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region1Beijing,9.631714762715087e8,0.0,0.0,3.264115973657584e7,0.0,0.0,0.0,9.958126360080845e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region2Tianjin,9.711326450166943e8,0.0,0.0,3.2551100941552475e7,0.0,0.0,0.0,1.0036837459582468e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region3Hebei,1.0507092940914598e9,0.0,0.0,3.106868664994034e7,0.0,0.0,0.0,1.0817779807414e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region4Shanxi,1.0394562839918637e9,0.0,0.0,3.122350612854993e7,0.0,0.0,0.0,1.0706797901204137e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region5Innermongolia,9.137795492842941e8,0.0,0.0,3.3371824435985822e7,0.0,0.0,0.0,9.471513737202799e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region6Liaoning,8.011296247327288e8,0.0,0.0,3.516870328123127e7,0.0,0.0,0.0,8.362983280139601e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region7Jilin,7.517361797481952e8,0.0,0.0,3.6533496821023725e7,0.0,0.0,0.0,7.882696765692189e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region8Heilongjiang,7.121750676348146e8,0.0,0.0,3.747367774777663e7,0.0,0.0,0.0,7.496487453825912e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region9Shanghai,1.3035424350332665e9,0.0,0.0,2.925709705001049e7,0.0,0.0,0.0,1.332799532083277e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region10Jiangsu,1.347308071190666e9,0.0,0.0,2.8981781540233705e7,0.0,0.0,0.0,1.3762898527308996e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region11Zhejiang,1.4331699650193396e9,0.0,0.0,2.828769402747224e7,0.0,0.0,0.0,1.4614576590468118e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region12Anhui,1.4512255133580048e9,0.0,0.0,2.7990594813474108e7,0.0,0.0,0.0,1.479216108171479e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region13Fujian,1.8554244553122485e9,0.0,0.0,2.563894410848149e7,0.0,0.0,0.0,1.8810633994207299e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region14Jiangxi,1.9669609202261283e9,0.0,0.0,2.444926016802254e7,0.0,0.0,0.0,1.991410180394151e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region15Shandong,1.0662615288956958e9,0.0,0.0,3.0978405310655095e7,0.0,0.0,0.0,1.0972399342063508e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region16Henan,1.2424446045977917e9,0.0,0.0,2.8847378311312962e7,0.0,0.0,0.0,1.2712919829091046e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region17Hubei,1.653376506078419e9,0.0,0.0,2.598784732081783e7,0.0,0.0,0.0,1.6793643533992367e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region18Hunan,2.134841736260923e9,0.0,0.0,2.312137908598738e7,0.0,0.0,0.0,2.1579631153469105e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region20Guangxi,2.5526065514543943e9,0.0,0.0,2.2736989483208865e7,0.0,0.0,0.0,2.575343540937603e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region21Hainan,2.4512838190290947e9,0.0,0.0,2.2581833373372473e7,0.0,0.0,0.0,2.4738656524024673e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region22Chongqing,1.3532042478108547e9,0.0,0.0,2.6226949611773275e7,0.0,0.0,0.0,1.379431197422628e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region23Sichuan,1.1360382519192576e9,0.0,0.0,2.783153100089556e7,0.0,0.0,0.0,1.1638697829201531e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region24Guizhou,1.6004800668924794e9,0.0,0.0,2.3347198474173546e7,0.0,0.0,0.0,1.623827265366653e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region25Yunnan,1.2317701900544705e9,0.0,0.0,2.5889803254570212e7,0.0,0.0,0.0,1.2576599933090408e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region27Shaanxi,1.139890603743687e9,0.0,0.0,2.949249726762307e7,0.0,0.0,0.0,1.16938310101131e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region28Gansu,9.320924941862273e8,0.0,0.0,3.2707155982313707e7,0.0,0.0,0.0,9.647996501685411e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region29Qinghai,8.81250527385819e8,0.0,0.0,3.382073033779126e7,0.0,0.0,0.0,9.150712577236102e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region30Ningxia,9.242099070932178e8,0.0,0.0,3.2937757324742086e7,0.0,0.0,0.0,9.571476644179599e8
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region31Xinjiang,5.489940742124554e8,0.0,0.0,3.587610109568799e7,0.0,0.0,0.0,5.848701753081434e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region1Beijing,9.623287515600951e8,0.0,0.0,3.539313494141712e7,0.0,0.0,0.0,9.977218865015122e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region2Tianjin,9.724600772951099e8,0.0,0.0,3.528224535812329e7,0.0,0.0,0.0,1.0077423226532332e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region3Hebei,1.0462589952512016e9,0.0,0.0,3.3960135621756315e7,0.0,0.0,0.0,1.080219130872958e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region4Shanxi,1.0606396828330442e9,0.0,0.0,3.377518971245973e7,0.0,0.0,0.0,1.0944148725455039e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region5Innermongolia,9.334457956498071e8,0.0,0.0,3.5775723969402604e7,0.0,0.0,0.0,9.692215196192096e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region6Liaoning,8.063749694046974e8,0.0,0.0,3.762676938670562e7,0.0,0.0,0.0,8.44001738791403e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region7Jilin,7.574301798486388e8,0.0,0.0,3.890635105964927e7,0.0,0.0,0.0,7.96336530908288e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region8Heilongjiang,7.181655706294359e8,0.0,0.0,3.977636040230967e7,0.0,0.0,0.0,7.579419310317456e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region9Shanghai,1.1545817651855056e9,0.0,0.0,3.378268636406243e7,0.0,0.0,0.0,1.1883644515495682e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region10Jiangsu,1.2257388508355656e9,0.0,0.0,3.319700071532047e7,0.0,0.0,0.0,1.2589358515508862e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region11Zhejiang,1.2457360171665053e9,0.0,0.0,3.3078308450093232e7,0.0,0.0,0.0,1.2788143256165986e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region12Anhui,1.303958179345957e9,0.0,0.0,3.2416315390124887e7,0.0,0.0,0.0,1.3363744947360818e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region13Fujian,1.3733271360266366e9,0.0,0.0,3.1132565699414037e7,0.0,0.0,0.0,1.4044597017260506e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region14Jiangxi,1.6328663547142918e9,0.0,0.0,2.9954534368515186e7,0.0,0.0,0.0,1.662820889082807e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region15Shandong,1.0511130543538975e9,0.0,0.0,3.401908569400755e7,0.0,0.0,0.0,1.085132140047905e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region16Henan,1.2248925219693058e9,0.0,0.0,3.2042230804015853e7,0.0,0.0,0.0,1.2569347527733216e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region17Hubei,1.569929328063007e9,0.0,0.0,2.9919273349461943e7,0.0,0.0,0.0,1.5998486014124691e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region18Hunan,1.9757797199781122e9,0.0,0.0,2.7617152880684268e7,0.0,0.0,0.0,2.0033968728587966e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region19Guangdong,3.2757634599758596e9,0.0,0.0,2.9116948956293512e7,0.0,0.0,0.0,3.304880408932153e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region21Hainan,3.3439778384130335e9,0.0,0.0,2.4358972376546722e7,0.0,0.0,0.0,3.3683368107895803e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region22Chongqing,1.7963193172084143e9,0.0,0.0,2.5437285820388123e7,0.0,0.0,0.0,1.8217566030288024e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region23Sichuan,1.4422664413748543e9,0.0,0.0,2.708717314990708e7,0.0,0.0,0.0,1.4693536145247614e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region24Guizhou,2.3941809469155507e9,0.0,0.0,2.1235995067390643e7,0.0,0.0,0.0,2.415416941982941e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region25Yunnan,1.831791384667684e9,0.0,0.0,2.2176251244010795e7,0.0,0.0,0.0,1.8539676359116948e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region27Shaanxi,1.2349787862215326e9,0.0,0.0,3.131552201423977e7,0.0,0.0,0.0,1.2662943082357724e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,1.109785225903231e9,0.0,0.0,3.3044560013708513e7,0.0,0.0,0.0,1.1428297859169395e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,1.0374076050669953e9,0.0,0.0,3.4300547686282925e7,0.0,0.0,0.0,1.0717081527532781e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,1.0230014261196169e9,0.0,0.0,3.426568268679188e7,0.0,0.0,0.0,1.0572671088064088e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region31Xinjiang,6.007887958393675e8,0.0,0.0,3.606517528722865e7,0.0,0.0,0.0,6.368539711265962e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region1Beijing,8.889362043825042e8,0.0,0.0,3.665081075111403e7,0.0,0.0,0.0,9.255870151336182e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region2Tianjin,8.97391940622131e8,0.0,0.0,3.655325837720567e7,0.0,0.0,0.0,9.339451989993367e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region3Hebei,9.583697979150128e8,0.0,0.0,3.537339802378587e7,0.0,0.0,0.0,9.937431959387987e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region4Shanxi,9.612732772794008e8,0.0,0.0,3.533177152148661e7,0.0,0.0,0.0,9.966050488008875e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region5Innermongolia,8.578524482976776e8,0.0,0.0,3.709543999359302e7,0.0,0.0,0.0,8.949478882912706e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region6Liaoning,7.561816539932002e8,0.0,0.0,3.865068578609787e7,0.0,0.0,0.0,7.948323397792981e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region7Jilin,7.135276920119576e8,0.0,0.0,3.982404902423581e7,0.0,0.0,0.0,7.533517410361935e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region8Heilongjiang,6.793363810833741e8,0.0,0.0,4.064653232255158e7,0.0,0.0,0.0,7.199829134059258e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region9Shanghai,1.0971964714455693e9,0.0,0.0,3.4671694412070006e7,0.0,0.0,0.0,1.1318681658576393e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,1.1234073356079707e9,0.0,0.0,3.451458628486775e7,0.0,0.0,0.0,1.1579219218928385e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,1.1776884626769187e9,0.0,0.0,3.402790794569813e7,0.0,0.0,0.0,1.2117163706226168e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,1.1867111215022416e9,0.0,0.0,3.3821035032301575e7,0.0,0.0,0.0,1.2205321565345433e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,1.3855707929354846e9,0.0,0.0,3.1377627150297273e7,0.0,0.0,0.0,1.4169484200857818e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,1.4575724754182477e9,0.0,0.0,3.154509686734495e7,0.0,0.0,0.0,1.4891175722855926e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,9.672956558553244e8,0.0,0.0,3.536256472996881e7,0.0,0.0,0.0,1.0026582205852932e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,1.102505437080965e9,0.0,0.0,3.3691416965859376e7,0.0,0.0,0.0,1.1361968540468245e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region17Hubei,1.369056528280369e9,0.0,0.0,3.18320359067998e7,0.0,0.0,0.0,1.4008885641871688e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region18Hunan,1.6463706147319968e9,0.0,0.0,2.9916538294851195e7,0.0,0.0,0.0,1.676287153026848e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region19Guangdong,3.229853597895608e9,0.0,0.0,2.990570893561608e7,0.0,0.0,0.0,3.259759306831224e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region20Guangxi,3.5008753293946266e9,0.0,0.0,2.563324951278966e7,0.0,0.0,0.0,3.5265085789074163e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region22Chongqing,1.3660866974473977e9,0.0,0.0,2.950106496178774e7,0.0,0.0,0.0,1.3955877624091854e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region23Sichuan,1.1640461769354148e9,0.0,0.0,3.064163872555262e7,0.0,0.0,0.0,1.1946878156609674e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region24Guizhou,1.6282903581175313e9,0.0,0.0,2.672390445210656e7,0.0,0.0,0.0,1.6550142625696378e9
