zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,2188.991032135816,0.0,0.0,240.78901353493956,0.0,0.0,0.0,2429.7800456707555
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,1874.1383380839961,0.0,0.0,248.88557129755486,0.0,0.0,0.0,2123.0239093815508
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,888.3490408267461,0.0,0.0,276.3357749665065,0.0,0.0,0.0,1164.6848157932527
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,1401.6422376195267,0.0,0.0,328.45149768217567,0.0,0.0,0.0,1730.0937353017023
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,1367.3840022834281,0.0,0.0,315.5922277270151,0.0,0.0,0.0,1682.9762300104433
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,1646.5926619899387,0.0,0.0,335.30115240321805,0.0,0.0,0.0,1981.8938143931568
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,1817.2125382408212,0.0,0.0,338.66784337681435,0.0,0.0,0.0,2155.8803816176355
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,1436.3298807808528,0.0,0.0,329.15893101227846,0.0,0.0,0.0,1765.4888117931314
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,1048.8552146391187,0.0,0.0,319.44633653858693,0.0,0.0,0.0,1368.3015511777057
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,937.0790073986179,0.0,0.0,316.70146853381976,0.0,0.0,0.0,1253.7804759324376
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,858.6354382724945,0.0,0.0,314.7185093081452,0.0,0.0,0.0,1173.3539475806397
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,1670.3792274651535,0.0,0.0,334.13152480061257,0.0,0.0,0.0,2004.510752265766
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,1942.6388814535537,0.0,0.0,341.6454246182982,0.0,0.0,0.0,2284.284306071852
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,1838.3911576013888,0.0,0.0,337.8350150618821,0.0,0.0,0.0,2176.226172663271
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,2197.7726041480046,0.0,0.0,345.9294078928961,0.0,0.0,0.0,2543.7020120409006
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,1996.7409289093364,0.0,0.0,340.9102345957871,0.0,0.0,0.0,2337.6511635051233
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,2920.3429051484813,0.0,0.0,363.9720707450056,0.0,0.0,0.0,3284.314975893487
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,1539.0095493803112,0.0,0.0,310.0078235635078,0.0,0.0,0.0,1849.017372943819
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,1959.0308332292204,0.0,0.0,311.1593973445742,0.0,0.0,0.0,2270.1902305737945
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,3221.111774639322,0.0,0.0,373.2194842882092,0.0,0.0,0.0,3594.331258927531
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,4848.418989303548,0.0,0.0,426.1760291597816,0.0,0.0,0.0,5274.595018463329
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,3759.3431550483347,0.0,0.0,389.7185737400105,0.0,0.0,0.0,4149.061728788345
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,9757.705957012717,0.0,0.0,615.385989022269,0.0,0.0,0.0,10373.091946034985
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,2516.507123934485,0.0,0.0,292.75366208437873,0.0,0.0,0.0,2809.260786018864
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,1.3748877471255162e9,0.0,0.0,5.824941088655117e7,0.0,0.0,0.0,1.4331371580120673e9
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,7425.728715751769,0.0,0.0,521.2861558457741,0.0,0.0,0.0,7947.014871597544
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,11649.020274682234,0.0,0.0,684.5740914754931,0.0,0.0,0.0,12333.594366157728
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,3090.49908740253,0.0,0.0,367.76939140090127,0.0,0.0,0.0,3458.2684788034317
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,2310.204646375691,0.0,0.0,347.45477881490416,0.0,0.0,0.0,2657.6594251905954
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,1963.720958867292,0.0,0.0,341.22924528583985,0.0,0.0,0.0,2304.950204153132
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,1932.73798437507,0.0,0.0,339.83976225261677,0.0,0.0,0.0,2272.577746627687
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,859.4085406002927,0.0,0.0,314.05652768670046,0.0,0.0,0.0,1173.465068286993
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,959.645763102996,0.0,0.0,276.5379207341801,0.0,0.0,0.0,1236.1836838371762
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,930.4323478435588,0.0,0.0,269.0190061731677,0.0,0.0,0.0,1199.4513540167266
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,1075.249612100183,0.0,0.0,275.15637573643676,0.0,0.0,0.0,1350.4059878366197
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,1164.3955632715863,0.0,0.0,272.93432003085985,0.0,0.0,0.0,1437.3298833024462
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,1003.1026569447838,0.0,0.0,275.58573661796345,0.0,0.0,0.0,1278.6883935627473
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,771.2645445770711,0.0,0.0,279.89190322701893,0.0,0.0,0.0,1051.15644780409
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,709.4879057106692,0.0,0.0,281.17005703313833,0.0,0.0,0.0,990.6579627438075
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,664.0287717058715,0.0,0.0,282.1236908054346,0.0,0.0,0.0,946.1524625113061
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,1061.9367939717088,0.0,0.0,274.3690696691574,0.0,0.0,0.0,1336.3058636408662
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,1165.9632987161299,0.0,0.0,273.06860455931746,0.0,0.0,0.0,1439.0319032754473
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,1127.7920801490316,0.0,0.0,273.0384626040805,0.0,0.0,0.0,1400.830542753112
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,1252.1487747517024,0.0,0.0,270.1302290064341,0.0,0.0,0.0,1522.2790037581365
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,1178.7298518326716,0.0,0.0,271.6186488573083,0.0,0.0,0.0,1450.3485006899798
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,1431.7556991611427,0.0,0.0,264.3975524450908,0.0,0.0,0.0,1696.1532516062334
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,1008.3854045216498,0.0,0.0,261.9449152479075,0.0,0.0,0.0,1270.3303197695573
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,1174.3059357239106,0.0,0.0,255.0201057080428,0.0,0.0,0.0,1429.3260414319534
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,1505.7032378285278,0.0,0.0,262.29350402972966,0.0,0.0,0.0,1767.9967418582573
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,1739.9364450643898,0.0,0.0,254.4367061499158,0.0,0.0,0.0,1994.3731512143056
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,1707.3172861437154,0.0,0.0,255.5284871595092,0.0,0.0,0.0,1962.8457733032246
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,2695.4415999096577,0.0,0.0,232.97600228552466,0.0,0.0,0.0,2928.4176021951826
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,1600.161437261887,0.0,0.0,219.16877819030356,0.0,0.0,0.0,1819.3302154521905
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,2422.2972177269803,0.0,0.0,235.36654632247158,0.0,0.0,0.0,2657.663764049452
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,2529.238188363351,0.0,0.0,233.2800689067131,0.0,0.0,0.0,2762.518257270064
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,2157.6813532644314,0.0,0.0,126.87166357194853,0.0,0.0,0.0,2284.55301683638
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,1561.0980858365976,0.0,0.0,259.6106116746264,0.0,0.0,0.0,1820.708697511224
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,1408.3926816848762,0.0,0.0,264.8247705794797,0.0,0.0,0.0,1673.2174522643559
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,1338.6679250134923,0.0,0.0,267.8228295310329,0.0,0.0,0.0,1606.4907545445253
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,1240.2000121075916,0.0,0.0,270.2809226386478,0.0,0.0,0.0,1510.4809347462394
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,697.1572164895105,0.0,0.0,280.9775968191558,0.0,0.0,0.0,978.1348133086663
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,2012.1024498381125,0.0,0.0,245.34235871692715,0.0,0.0,0.0,2257.44480855504
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,1875.7782301886311,0.0,0.0,230.84577419521412,0.0,0.0,0.0,2106.624004383845
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,2605.6957090252436,0.0,0.0,233.7309050995644,0.0,0.0,0.0,2839.426614124808
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,3242.4065342790504,0.0,0.0,221.13212563783114,0.0,0.0,0.0,3463.5386599168814
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,2195.65877062826,0.0,0.0,239.91231500398126,0.0,0.0,0.0,2435.571085632241
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,1351.778110474552,0.0,0.0,265.7145172489479,0.0,0.0,0.0,1617.4926277235
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,1177.8254915470868,0.0,0.0,270.8606022061114,0.0,0.0,0.0,1448.6860937531983
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,1058.2988579132468,0.0,0.0,273.64080802776897,0.0,0.0,0.0,1331.9396659410158
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,1650.6078403768386,0.0,0.0,256.3944178718689,0.0,0.0,0.0,1907.0022582487074
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,2030.9503959804647,0.0,0.0,247.3697582304205,0.0,0.0,0.0,2278.320154210885
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,1717.338422256957,0.0,0.0,254.45230956440574,0.0,0.0,0.0,1971.790731821363
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,2299.0855554141385,0.0,0.0,238.49180828162656,0.0,0.0,0.0,2537.577363695765
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,1450.5015016139268,0.0,0.0,263.0242722926591,0.0,0.0,0.0,1713.525773906586
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,2035.6623358640954,0.0,0.0,244.68661277086446,0.0,0.0,0.0,2280.34894863496
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,2071.64064046017,0.0,0.0,211.92883751907544,0.0,0.0,0.0,2283.569477979245
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,3094.0258953910975,0.0,0.0,166.2523247790151,0.0,0.0,0.0,3260.2782201701125
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,2754.0062553788084,0.0,0.0,228.03171794536527,0.0,0.0,0.0,2982.037973324174
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,2195.780318719703,0.0,0.0,240.5111375770984,0.0,0.0,0.0,2436.2914562968012
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,1438.6156249015235,0.0,0.0,263.55438248195884,0.0,0.0,0.0,1702.1700073834822
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,1465.4384928495645,0.0,0.0,263.73008076315995,0.0,0.0,0.0,1729.1685736127245
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,1095.0789465843563,0.0,0.0,248.29089982222663,0.0,0.0,0.0,1343.369846406583
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,2810.205932999357,0.0,0.0,225.28484229544858,0.0,0.0,0.0,3035.4907752948056
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,2771.9136308994243,0.0,0.0,226.65013788654304,0.0,0.0,0.0,2998.5637687859676
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,1535.2988394545469,0.0,0.0,182.7517385230728,0.0,0.0,0.0,1718.0505779776197
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,1556.64287481451,0.0,0.0,258.2989410275542,0.0,0.0,0.0,1814.941815842064
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,3132.2647782092017,0.0,0.0,217.4835844336587,0.0,0.0,0.0,3349.7483626428602
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,2486.0990862742337,0.0,0.0,234.43914383566005,0.0,0.0,0.0,2720.538230109894
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,3141.6255431439063,0.0,0.0,218.76185865425413,0.0,0.0,0.0,3360.38740179816
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,964.5343245743709,0.0,0.0,274.7636779270857,0.0,0.0,0.0,1239.2980025014567
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,1589.7974126213958,0.0,0.0,258.3420795509766,0.0,0.0,0.0,1848.1394921723725
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,1481.782747642499,0.0,0.0,247.7540754058259,0.0,0.0,0.0,1729.536823048325
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,1873.274281812312,0.0,0.0,251.393408619212,0.0,0.0,0.0,2124.667690431524
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,2178.0876651097774,0.0,0.0,242.92937758191061,0.0,0.0,0.0,2421.017042691688
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,2045.664166906744,0.0,0.0,243.7067910841569,0.0,0.0,0.0,2289.370957990901
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,1143.3590205074736,0.0,0.0,271.5858793378753,0.0,0.0,0.0,1414.944899845349
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,1013.6719344537292,0.0,0.0,274.63751610799767,0.0,0.0,0.0,1288.3094505617269
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,923.1245131800755,0.0,0.0,276.4757916974326,0.0,0.0,0.0,1199.600304877508
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,1219.9842364981607,0.0,0.0,269.982511537043,0.0,0.0,0.0,1489.9667480352036
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,1397.0151073104466,0.0,0.0,266.22451228312735,0.0,0.0,0.0,1663.239619593574
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,1242.308026018738,0.0,0.0,269.53943137853236,0.0,0.0,0.0,1511.8474573972703
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,1514.4877807678856,0.0,0.0,261.2996251084857,0.0,0.0,0.0,1775.7874058763714
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,1092.0055367244604,0.0,0.0,273.11058473478744,0.0,0.0,0.0,1365.1161214592478
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,1399.8457727767554,0.0,0.0,264.5708510548064,0.0,0.0,0.0,1664.4166238315618
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,1502.558921002203,0.0,0.0,238.9068684393501,0.0,0.0,0.0,1741.4657894415532
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,1832.7550413423737,0.0,0.0,221.64117633300458,0.0,0.0,0.0,2054.3962176753785
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,1685.3490824692815,0.0,0.0,255.44274259959437,0.0,0.0,0.0,1940.7918250688758
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,1470.8292224770655,0.0,0.0,262.2978780084099,0.0,0.0,0.0,1733.1271004854755
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,1084.8086419724325,0.0,0.0,273.3356174889874,0.0,0.0,0.0,1358.14425946142
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,1272.688212265895,0.0,0.0,269.30082571546353,0.0,0.0,0.0,1541.9890379813585
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,962.9042226494014,0.0,0.0,254.46348923881516,0.0,0.0,0.0,1217.3677118882165
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,2125.517624117657,0.0,0.0,241.5296526872364,0.0,0.0,0.0,2367.047276804893
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,2429.6262435895765,0.0,0.0,234.13498234058213,0.0,0.0,0.0,2663.7612259301586
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,1336.6358471246529,0.0,0.0,201.11914046402276,0.0,0.0,0.0,1537.7549875886757
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,1402.5130444853544,0.0,0.0,263.39194975434987,0.0,0.0,0.0,1665.9049942397041
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,3134.8700218478184,0.0,0.0,216.5150228422894,0.0,0.0,0.0,3351.385044690108
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,6811.719793577507,0.0,0.0,170.7471094923428,0.0,0.0,0.0,6982.46690306985
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,4147.989841525608,0.0,0.0,197.9973817688224,0.0,0.0,0.0,4345.987223294431
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,1232.6082522000697,0.0,0.0,266.3255563586951,0.0,0.0,0.0,1498.933808558765
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,1421.7678383135697,0.0,0.0,262.8848733041789,0.0,0.0,0.0,1684.6527116177485
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,1335.7213872586265,0.0,0.0,253.25277502423526,0.0,0.0,0.0,1588.9741622828617
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,1642.2183502642993,0.0,0.0,257.1713936513895,0.0,0.0,0.0,1899.3897439156888
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,1864.737884300347,0.0,0.0,249.75056063729306,0.0,0.0,0.0,2114.48844493764
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,1769.693277568807,0.0,0.0,250.47058855190528,0.0,0.0,0.0,2020.163866120712
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,1050.964788011769,0.0,0.0,273.1807805638592,0.0,0.0,0.0,1324.1455685756282
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,939.9266154281288,0.0,0.0,275.71180719225106,0.0,0.0,0.0,1215.63842262038
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,861.4866623458202,0.0,0.0,277.3125566091196,0.0,0.0,0.0,1138.7992189549398
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,1105.6052455555978,0.0,0.0,272.2000114557881,0.0,0.0,0.0,1377.805257011386
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,1251.2869919571565,0.0,0.0,269.6106372003684,0.0,0.0,0.0,1520.897629157525
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,1124.1987099357623,0.0,0.0,271.90619464312954,0.0,0.0,0.0,1396.1049045788918
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,1346.2234219669415,0.0,0.0,265.7445034962743,0.0,0.0,0.0,1611.9679254632158
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,998.7552692537587,0.0,0.0,274.6576990447836,0.0,0.0,0.0,1273.4129682985422
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,1254.181615161574,0.0,0.0,268.22764142922216,0.0,0.0,0.0,1522.409256590796
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,1353.383863441769,0.0,0.0,245.50383282833636,0.0,0.0,0.0,1598.8876962701054
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,1592.4131784694707,0.0,0.0,232.1738414208489,0.0,0.0,0.0,1824.5870198903197
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,1479.6305022082627,0.0,0.0,261.105462623018,0.0,0.0,0.0,1740.7359648312806
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,1311.0700887647233,0.0,0.0,266.4531443732837,0.0,0.0,0.0,1577.523233138007
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,1007.1797380672501,0.0,0.0,274.5236239391967,0.0,0.0,0.0,1281.7033620064467
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,1157.0917772198006,0.0,0.0,271.6080098393947,0.0,0.0,0.0,1428.6997870591954
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,894.6050303062234,0.0,0.0,257.10948571000847,0.0,0.0,0.0,1151.7145160162318
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,1819.3081410559075,0.0,0.0,248.88135369644812,0.0,0.0,0.0,2068.1894947523556
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,2165.8960437672768,0.0,0.0,238.82613709273826,0.0,0.0,0.0,2404.722180860015
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,1217.2599485959988,0.0,0.0,211.31632707626522,0.0,0.0,0.0,1428.576275672264
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,1326.1381632226282,0.0,0.0,264.9182004064403,0.0,0.0,0.0,1591.0563636290685
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,2447.430058147594,0.0,0.0,229.97684446393575,0.0,0.0,0.0,2677.40690261153
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,6384.071921946212,0.0,0.0,159.17619325385903,0.0,0.0,0.0,6543.248115200071
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,3196.923165154379,0.0,0.0,213.34133922130223,0.0,0.0,0.0,3410.2645043756816
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,1324.2000127075594,0.0,0.0,261.1322425059309,0.0,0.0,0.0,1585.3322552134903
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,1984.7413510888211,0.0,0.0,244.98324076939682,0.0,0.0,0.0,2229.724591858218
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,1813.237037506777,0.0,0.0,232.33610573920194,0.0,0.0,0.0,2045.5731432459788
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,2351.800147690412,0.0,0.0,237.84538826975685,0.0,0.0,0.0,2589.6455359601687
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,2882.1316146005456,0.0,0.0,226.05518963850284,0.0,0.0,0.0,3108.1868042390483
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,2968.5711584278047,0.0,0.0,219.67426572365747,0.0,0.0,0.0,3188.245424151462
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,1337.7997232549803,0.0,0.0,265.50865174200516,0.0,0.0,0.0,1603.3083749969855
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,1189.3678797641564,0.0,0.0,270.0657998984478,0.0,0.0,0.0,1459.4336796626042
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,1076.1082620380466,0.0,0.0,272.79344442664495,0.0,0.0,0.0,1348.9017064646916
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,1250.527272229999,0.0,0.0,268.69662655981944,0.0,0.0,0.0,1519.2238987898183
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,1444.4556132236312,0.0,0.0,264.2390801790427,0.0,0.0,0.0,1708.694693402674
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,1259.172813847218,0.0,0.0,268.62353362073975,0.0,0.0,0.0,1527.7963474679577
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,1523.489188162254,0.0,0.0,260.3643022569291,0.0,0.0,0.0,1783.8534904191831
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,1088.3815539798927,0.0,0.0,272.857255582759,0.0,0.0,0.0,1361.2388095626518
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,1393.8434212924706,0.0,0.0,264.22625122967594,0.0,0.0,0.0,1658.0696725221464
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,1780.2930741579228,0.0,0.0,224.1982411389543,0.0,0.0,0.0,2004.491315296877
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,1970.7901258332129,0.0,0.0,214.29057968226462,0.0,0.0,0.0,2185.0807055154773
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,1676.4467834930936,0.0,0.0,255.0434373287491,0.0,0.0,0.0,1931.4902208218427
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,1464.1114715050594,0.0,0.0,261.92954225225543,0.0,0.0,0.0,1726.0410137573149
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,1081.2326148594973,0.0,0.0,273.08331742634726,0.0,0.0,0.0,1354.3159322858446
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,1144.4406976174296,0.0,0.0,272.18614591667847,0.0,0.0,0.0,1416.626843534108
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,886.7091058973306,0.0,0.0,257.5889952631745,0.0,0.0,0.0,1144.2981011605052
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,1810.819548393068,0.0,0.0,249.95345832985652,0.0,0.0,0.0,2060.7730067229245
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,1866.6096381381326,0.0,0.0,248.4457428361855,0.0,0.0,0.0,2115.0553809743183
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,1208.513920170069,0.0,0.0,212.5775985579152,0.0,0.0,0.0,1421.0915187279843
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,1232.0085761795413,0.0,0.0,268.37253484444363,0.0,0.0,0.0,1500.3811110239849
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,3098.7355364850077,0.0,0.0,215.87857570845537,0.0,0.0,0.0,3314.614112193463
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,4099.730643128691,0.0,0.0,195.0105209248214,0.0,0.0,0.0,4294.741164053512
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,3235.9259334619373,0.0,0.0,216.59130914638553,0.0,0.0,0.0,3452.5172426083227
