zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region17Hubei,7617.897202578707,0.0,0.0,63.960559704778056,0.0,0.0,0.0,7681.8577622834855
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region18Hunan,6330.265173735806,0.0,0.0,85.45486828930551,0.0,0.0,0.0,6415.720042025111
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region19Guangdong,3226.384735735352,0.0,0.0,69.34183907869935,0.0,0.0,0.0,3295.726574814051
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region20Guangxi,2562.1546022265898,0.0,0.0,69.52368957129764,0.0,0.0,0.0,2631.6782917978876
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region21Hainan,2847.093929492225,0.0,0.0,87.25795732519603,0.0,0.0,0.0,2934.351886817421
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region22Chongqing,3193.9782079527527,0.0,0.0,69.51428271744976,0.0,0.0,0.0,3263.4924906702026
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region23Sichuan,3345.3995173706658,0.0,0.0,87.9210222605605,0.0,0.0,0.0,3433.3205396312264
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region24Guizhou,2858.2911017152737,0.0,0.0,70.84241909220667,0.0,0.0,0.0,2929.13352080748
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region25Yunnan,2240.897756274961,0.0,0.0,73.87166899278378,0.0,0.0,0.0,2314.7694252677447
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region27Shaanxi,5699.290558745769,0.0,0.0,97.6817559947431,0.0,0.0,0.0,5796.972314740512
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region28Gansu,4792.196844152059,0.0,0.0,128.79926579956836,0.0,0.0,0.0,4920.996109951628
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region29Qinghai,4668.616211044206,0.0,0.0,141.81400768443038,0.0,0.0,0.0,4810.430218728636
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region30Ningxia,4696.322983414148,0.0,0.0,120.49510382982595,0.0,0.0,0.0,4816.818087243974
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region31Xinjiang,4954.043212661544,0.0,0.0,283.3312521317733,0.0,0.0,0.0,5237.374464793317
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region1Beijing,4696.149526923063,0.0,0.0,93.02230883114768,0.0,0.0,0.0,4789.17183575421
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region2Tianjin,5112.745476299021,0.0,0.0,91.65770365797196,0.0,0.0,0.0,5204.403179956993
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region3Hebei,4130.276232388293,0.0,0.0,75.65266876210372,0.0,0.0,0.0,4205.928901150396
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region4Shanxi,3371.3974431284137,0.0,0.0,72.79055732976194,0.0,0.0,0.0,3444.188000458176
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region5Innermongolia,3260.40024621463,0.0,0.0,88.59282743290807,0.0,0.0,0.0,3348.993073647538
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region6Liaoning,5636.961563772722,0.0,0.0,156.50114890618198,0.0,0.0,0.0,5793.462712678904
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region7Jilin,5680.494549749071,0.0,0.0,184.40772638922203,0.0,0.0,0.0,5864.902276138293
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region8Heilongjiang,4647.056162407259,0.0,0.0,169.53914031574374,0.0,0.0,0.0,4816.5953027230025
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region9Shanghai,13977.99470534639,0.0,0.0,38.87976950745732,0.0,0.0,0.0,14016.874474853847
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region10Jiangsu,8814.52766031871,0.0,0.0,38.24413955551962,0.0,0.0,0.0,8852.77179987423
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region12Anhui,7870.564912928332,0.0,0.0,49.57994428798168,0.0,0.0,0.0,7920.1448572163135
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region13Fujian,7709.617011368716,0.0,0.0,73.15648048260076,0.0,0.0,0.0,7782.773491851317
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region14Jiangxi,6099.206966033497,0.0,0.0,50.465672856155216,0.0,0.0,0.0,6149.672638889652
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region15Shandong,5388.175600450282,0.0,0.0,72.7372114151731,0.0,0.0,0.0,5460.912811865455
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region16Henan,4813.805143831633,0.0,0.0,72.14122053987158,0.0,0.0,0.0,4885.946364371505
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region17Hubei,5154.117518850206,0.0,0.0,56.208421671369706,0.0,0.0,0.0,5210.325940521576
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region18Hunan,4969.412880246975,0.0,0.0,67.96991355267834,0.0,0.0,0.0,5037.382793799653
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region19Guangdong,2980.163713351864,0.0,0.0,58.654281418121066,0.0,0.0,0.0,3038.817994769985
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region20Guangxi,2365.150789690472,0.0,0.0,62.82456823356577,0.0,0.0,0.0,2427.975357924038
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region21Hainan,2672.0768746359045,0.0,0.0,77.05608215106395,0.0,0.0,0.0,2749.1329567869684
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region22Chongqing,2706.3778390272787,0.0,0.0,66.15057421370184,0.0,0.0,0.0,2772.5284132409806
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region23Sichuan,2805.113851722473,0.0,0.0,81.22147766001065,0.0,0.0,0.0,2886.335329382484
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region24Guizhou,2531.6982824166334,0.0,0.0,65.5503690790663,0.0,0.0,0.0,2597.2486514957
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region25Yunnan,2036.7585177541985,0.0,0.0,69.4063612681997,0.0,0.0,0.0,2106.164879022398
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region27Shaanxi,4107.259626432018,0.0,0.0,85.48023383051982,0.0,0.0,0.0,4192.739860262538
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region28Gansu,3622.2243216366196,0.0,0.0,110.6574191850808,0.0,0.0,0.0,3732.8817408217005
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region29Qinghai,3545.0763427347315,0.0,0.0,120.70534595293967,0.0,0.0,0.0,3665.7816886876712
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region30Ningxia,3511.508060791025,0.0,0.0,105.08445229999775,0.0,0.0,0.0,3616.5925130910227
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region31Xinjiang,3700.859602823157,0.0,0.0,225.23407432947167,0.0,0.0,0.0,3926.0936771526285
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region1Beijing,6933.078818402229,0.0,0.0,111.73864723401722,0.0,0.0,0.0,7044.817465636247
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region2Tianjin,7648.751622931574,0.0,0.0,113.62208078614641,0.0,0.0,0.0,7762.373703717721
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region3Hebei,6003.173707333597,0.0,0.0,81.7714387048187,0.0,0.0,0.0,6084.945146038416
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region4Shanxi,4659.736599635979,0.0,0.0,72.629963510261,0.0,0.0,0.0,4732.36656314624
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region5Innermongolia,4326.602028743873,0.0,0.0,95.50431391552726,0.0,0.0,0.0,4422.1063426594
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region6Liaoning,8937.377324097093,0.0,0.0,218.57739065046545,0.0,0.0,0.0,9155.954714747559
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region7Jilin,9028.284455799827,0.0,0.0,263.23301399101786,0.0,0.0,0.0,9291.517469790844
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region8Heilongjiang,6695.861624164342,0.0,0.0,222.14382457820423,0.0,0.0,0.0,6918.005448742547
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region9Shanghai,15977.339838678932,0.0,0.0,115.41155969463972,0.0,0.0,0.0,16092.751398373572
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region10Jiangsu,24377.533412338344,0.0,0.0,62.43189534240029,0.0,0.0,0.0,24439.965307680744
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region11Zhejiang,36371.51621604323,0.0,0.0,231.16645746170542,0.0,0.0,0.0,36602.68267350493
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region13Fujian,8028.4967915619245,0.0,0.0,111.69391184570898,0.0,0.0,0.0,8140.190703407634
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region14Jiangxi,9033.238459027294,0.0,0.0,63.174997723354956,0.0,0.0,0.0,9096.41345675065
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region15Shandong,8597.95618620051,0.0,0.0,86.70772753249773,0.0,0.0,0.0,8684.663913733008
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region16Henan,8570.724192731257,0.0,0.0,74.85508587454872,0.0,0.0,0.0,8645.579278605806
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region17Hubei,8766.875183471157,0.0,0.0,51.771967532983304,0.0,0.0,0.0,8818.64715100414
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region18Hunan,7081.901780128758,0.0,0.0,79.35789976523695,0.0,0.0,0.0,7161.259679893995
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region19Guangdong,3384.8418995988764,0.0,0.0,64.98367221134794,0.0,0.0,0.0,3449.825571810224
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region20Guangxi,2664.657694652995,0.0,0.0,66.18072309508189,0.0,0.0,0.0,2730.8384177480766
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region21Hainan,2984.274269908084,0.0,0.0,84.61729858207137,0.0,0.0,0.0,3068.8915684901554
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region22Chongqing,3369.345646577591,0.0,0.0,64.9390339315106,0.0,0.0,0.0,3434.2846805091017
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region23Sichuan,3554.199638760383,0.0,0.0,84.53947482130827,0.0,0.0,0.0,3638.7391135816915
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region24Guizhou,2992.1358744035942,0.0,0.0,66.83359442615723,0.0,0.0,0.0,3058.9694688297513
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region25Yunnan,2329.262913439588,0.0,0.0,71.0924424754462,0.0,0.0,0.0,2400.355355915034
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region27Shaanxi,6418.853471262197,0.0,0.0,93.36483727919565,0.0,0.0,0.0,6512.218308541393
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region28Gansu,5288.638418127345,0.0,0.0,128.42398948055114,0.0,0.0,0.0,5417.062407607897
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region29Qinghai,5148.792511267746,0.0,0.0,143.04452502835153,0.0,0.0,0.0,5291.837036296098
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region30Ningxia,5006.848586183899,0.0,0.0,119.35022313218462,0.0,0.0,0.0,5126.1988093160835
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region31Xinjiang,5520.689881417422,0.0,0.0,301.3929828108703,0.0,0.0,0.0,5822.082864228292
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region1Beijing,3707.7052375505564,0.0,0.0,109.18189515678529,0.0,0.0,0.0,3816.8871327073416
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region2Tianjin,3991.9018984977683,0.0,0.0,109.31205709491584,0.0,0.0,0.0,4101.213955592684
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region3Hebei,3528.4600668627495,0.0,0.0,92.89757248088891,0.0,0.0,0.0,3621.3576393436383
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region4Shanxi,3051.7208127636027,0.0,0.0,86.34361927468952,0.0,0.0,0.0,3138.064432038292
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region5Innermongolia,2861.420730792514,0.0,0.0,99.508096251654,0.0,0.0,0.0,2960.928827044168
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region6Liaoning,4183.619304047213,0.0,0.0,155.73202614841347,0.0,0.0,0.0,4339.351330195626
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region7Jilin,4184.347466269758,0.0,0.0,175.42529192530134,0.0,0.0,0.0,4359.772758195059
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region8Heilongjiang,3615.312516577494,0.0,0.0,166.1018240515384,0.0,0.0,0.0,3781.4143406290323
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region9Shanghai,8130.243813459982,0.0,0.0,97.43580794293804,0.0,0.0,0.0,8227.67962140292
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region10Jiangsu,6350.475253744237,0.0,0.0,84.80428790967477,0.0,0.0,0.0,6435.279541653912
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region11Zhejiang,13009.284027201345,0.0,0.0,123.62803124533649,0.0,0.0,0.0,13132.912058446682
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region12Anhui,6147.0429054228925,0.0,0.0,85.8936116415861,0.0,0.0,0.0,6232.936517064479
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region14Jiangxi,7111.473009853688,0.0,0.0,62.57725618156079,0.0,0.0,0.0,7174.0502660352495
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region15Shandong,4126.467123075386,0.0,0.0,96.60288036556247,0.0,0.0,0.0,4223.070003440948
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region16Henan,4218.747932232588,0.0,0.0,90.4521543630574,0.0,0.0,0.0,4309.200086595645
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region17Hubei,5111.201349821239,0.0,0.0,71.70732463105568,0.0,0.0,0.0,5182.908674452295
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region18Hunan,5549.47027340314,0.0,0.0,75.25298608139485,0.0,0.0,0.0,5624.7232594845345
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region19Guangdong,3614.935156620634,0.0,0.0,49.93556030031533,0.0,0.0,0.0,3664.8707169209497
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region20Guangxi,2647.0167084882546,0.0,0.0,60.04365092911674,0.0,0.0,0.0,2707.0603594173713
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region21Hainan,3218.487110192691,0.0,0.0,72.82545218299721,0.0,0.0,0.0,3291.3125623756882
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region22Chongqing,2784.8081916320066,0.0,0.0,71.15030722000049,0.0,0.0,0.0,2855.958498852007
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region23Sichuan,2812.3389164394284,0.0,0.0,87.49873422524281,0.0,0.0,0.0,2899.8376506646714
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region24Guizhou,2747.5368011801856,0.0,0.0,65.79052942291786,0.0,0.0,0.0,2813.3273306031033
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region25Yunnan,2168.926457856303,0.0,0.0,70.12570197578192,0.0,0.0,0.0,2239.0521598320847
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region27Shaanxi,3852.019165671574,0.0,0.0,98.0555945844414,0.0,0.0,0.0,3950.074760256015
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region28Gansu,3373.743862271615,0.0,0.0,118.73292601308944,0.0,0.0,0.0,3492.4767882847045
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region29Qinghai,3295.7553904679303,0.0,0.0,127.5206128696963,0.0,0.0,0.0,3423.2760033376267
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region30Ningxia,3222.924630993453,0.0,0.0,113.50069741523893,0.0,0.0,0.0,3336.4253284086917
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region31Xinjiang,3410.3496500996525,0.0,0.0,223.39012157538772,0.0,0.0,0.0,3633.73977167504
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region1Beijing,5524.812556733958,0.0,0.0,123.74140436515542,0.0,0.0,0.0,5648.553961099114
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region2Tianjin,5918.7018072060055,0.0,0.0,125.70628588782246,0.0,0.0,0.0,6044.408093093828
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region3Hebei,5236.1025504779855,0.0,0.0,97.62687621803269,0.0,0.0,0.0,5333.729426696018
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region4Shanxi,4308.77151233189,0.0,0.0,86.1978863848128,0.0,0.0,0.0,4394.969398716703
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region5Innermongolia,3980.7584392395647,0.0,0.0,105.45923803696458,0.0,0.0,0.0,4086.2176772765292
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region6Liaoning,6335.897640495638,0.0,0.0,198.40316551480893,0.0,0.0,0.0,6534.300806010448
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region7Jilin,6337.148066216962,0.0,0.0,228.2265045846122,0.0,0.0,0.0,6565.374570801575
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region8Heilongjiang,5108.0514345911315,0.0,0.0,204.49509886546858,0.0,0.0,0.0,5312.5465334566
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region9Shanghai,12500.361867417909,0.0,0.0,138.49260850948275,0.0,0.0,0.0,12638.854475927392
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region10Jiangsu,11700.079454563316,0.0,0.0,106.960830599346,0.0,0.0,0.0,11807.040285162662
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region11Zhejiang,36041.91066430266,0.0,0.0,301.765886552194,0.0,0.0,0.0,36343.676550854856
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region12Anhui,15475.86788692687,0.0,0.0,107.0708253805625,0.0,0.0,0.0,15582.938712307432
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region13Fujian,16589.573721732675,0.0,0.0,146.21304558083204,0.0,0.0,0.0,16735.786767313508
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region15Shandong,6335.362400480739,0.0,0.0,107.33548451587131,0.0,0.0,0.0,6442.69788499661
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region16Henan,7295.524391551256,0.0,0.0,96.05567828208957,0.0,0.0,0.0,7391.580069833345
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region17Hubei,11403.471026617895,0.0,0.0,60.54908811423225,0.0,0.0,0.0,11464.020114732128
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region18Hunan,13794.021117138409,0.0,0.0,74.0186274512349,0.0,0.0,0.0,13868.039744589643
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region19Guangdong,4337.632745600041,0.0,0.0,53.4690239473262,0.0,0.0,0.0,4391.101769547367
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region20Guangxi,3179.4255870278753,0.0,0.0,58.176652995419836,0.0,0.0,0.0,3237.602240023295
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region21Hainan,3719.390513669748,0.0,0.0,79.90268506760499,0.0,0.0,0.0,3799.293198737353
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region22Chongqing,3746.9876389267606,0.0,0.0,64.88854997590016,0.0,0.0,0.0,3811.876188902661
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region23Sichuan,3887.347149277415,0.0,0.0,87.66816200314395,0.0,0.0,0.0,3975.015311280559
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region24Guizhou,3507.9968835381337,0.0,0.0,61.243455168604804,0.0,0.0,0.0,3569.2403387067384
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region25Yunnan,2627.907522349712,0.0,0.0,68.07838395488588,0.0,0.0,0.0,2695.985906304598
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region27Shaanxi,6352.114543375171,0.0,0.0,106.30832688826757,0.0,0.0,0.0,6458.422870263438
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region28Gansu,5182.793142537731,0.0,0.0,137.20659828969193,0.0,0.0,0.0,5319.999740827423
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region29Qinghai,5016.783529101423,0.0,0.0,150.36623883185544,0.0,0.0,0.0,5167.149767933278
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region30Ningxia,4823.335226973698,0.0,0.0,127.80361499651848,0.0,0.0,0.0,4951.138841970216
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region31Xinjiang,5312.479717673474,0.0,0.0,301.6630176726493,0.0,0.0,0.0,5614.142735346123
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region1Beijing,19507.41288884955,0.0,0.0,124.44077329486319,0.0,0.0,0.0,19631.853662144415
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region2Tianjin,32396.367999552407,0.0,0.0,159.25083672796274,0.0,0.0,0.0,32555.61883628037
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region3Hebei,10957.473428418289,0.0,0.0,53.1441030487873,0.0,0.0,0.0,11010.617531467076
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region4Shanxi,6423.811964172745,0.0,0.0,52.217430725838334,0.0,0.0,0.0,6476.029394898584
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region5Innermongolia,6162.503130476302,0.0,0.0,84.80888998741747,0.0,0.0,0.0,6247.31202046372
